日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/29,-3,0,0,-3,804,0,52,856,0.33%,0.35%,
107/01/26,0,0,0,0,807,0,52,859,0.33%,0.35%,
107/01/25,20,0,0,20,807,0,52,859,0.33%,0.35%,
107/01/24,26,0,-11,15,787,0,52,839,0.32%,0.34%,
107/01/23,10,0,0,10,761,0,63,824,0.31%,0.34%,
107/01/22,-25,0,0,-25,751,0,63,814,0.31%,0.34%,
107/01/19,-3,0,0,-3,776,0,63,839,0.32%,0.35%,
107/01/18,-19,0,-2,-21,779,0,63,842,0.32%,0.35%,
107/01/17,37,0,-1,36,798,0,65,863,0.33%,0.36%,
107/01/16,23,0,0,23,761,0,66,827,0.31%,0.34%,
107/01/15,18,0,-3,15,738,0,66,804,0.30%,0.33%,
107/01/12,0,0,0,0,720,0,69,789,0.30%,0.33%,
107/01/11,-17,0,1,-16,720,0,69,789,0.30%,0.33%,
107/01/10,-18,0,0,-18,737,0,68,805,0.30%,0.33%,
107/01/09,-35,0,0,-35,755,0,68,823,0.31%,0.34%,
107/01/08,-55,0,0,-55,790,0,68,858,0.32%,0.35%,
107/01/05,-15,0,0,-15,845,0,68,913,0.35%,0.38%,
107/01/04,-75,0,-13,-88,860,0,68,928,0.35%,0.38%,
107/01/03,20,0,30,50,935,0,81,1016,0.38%,0.41%,
107/01/02,46,0,0,46,915,0,51,966,0.38%,0.40%,
106/12/29,42,0,1,43,869,0,51,920,0.36%,0.38%,
106/12/28,19,0,2,21,827,0,50,877,0.34%,0.36%,
106/12/27,23,0,0,23,808,0,48,856,0.33%,0.35%,
106/12/26,3,0,0,3,785,0,48,833,0.32%,0.34%,
106/12/25,-12,0,3,-9,782,0,48,830,0.32%,0.34%,
106/12/22,32,0,0,32,794,0,45,839,0.33%,0.35%,
106/12/21,81,0,0,81,762,0,45,807,0.31%,0.33%,
106/12/20,-11,0,0,-11,681,0,45,726,0.28%,0.30%,
106/12/19,13,0,-2,11,692,0,45,737,0.28%,0.30%,
106/12/18,7,0,-6,1,679,0,47,726,0.28%,0.30%,
106/12/15,15,0,0,15,672,0,53,725,0.28%,0.30%,
106/12/14,35,0,0,35,657,0,53,710,0.27%,0.29%,
106/12/13,-8,0,-1,-9,622,0,53,675,0.25%,0.27%,
106/12/12,-21,0,0,-21,630,0,54,684,0.26%,0.28%,
106/12/11,47,0,0,47,651,0,54,705,0.27%,0.29%,
106/12/08,-17,0,0,-17,604,0,54,658,0.25%,0.27%,
106/12/07,-24,0,0,-24,621,0,54,675,0.25%,0.27%,
106/12/06,-34,0,4,-30,645,0,54,699,0.26%,0.28%,
106/12/05,-17,0,-1,-18,679,0,50,729,0.28%,0.30%,
106/12/04,3,0,-1,2,696,0,51,747,0.29%,0.31%,
106/12/01,-18,0,1,-17,693,0,52,745,0.28%,0.30%,
106/11/30,-1,0,0,-1,711,0,51,762,0.29%,0.31%,
106/11/29,-26,0,2,-24,712,0,51,763,0.29%,0.31%,
106/11/28,8,0,0,8,738,0,49,787,0.30%,0.32%,
106/11/27,0,0,0,0,730,0,49,779,0.30%,0.32%,
106/11/24,21,0,5,26,730,0,49,779,0.30%,0.32%,
106/11/23,26,0,1,27,709,0,44,753,0.29%,0.31%,
106/11/22,8,0,-1,7,683,0,43,726,0.28%,0.30%,
106/11/21,31,0,-1,30,675,0,44,719,0.28%,0.30%,
106/11/20,8,0,0,8,644,0,45,689,0.26%,0.28%,
106/11/17,-32,0,0,-32,636,0,45,681,0.26%,0.28%,
106/11/16,-23,0,0,-23,668,0,45,713,0.27%,0.29%,
106/11/15,-13,0,-2,-15,691,0,45,736,0.28%,0.30%,
106/11/14,-32,0,3,-29,704,0,47,751,0.29%,0.31%,
106/11/13,-40,0,6,-34,736,0,44,780,0.30%,0.32%,
106/11/10,-31,0,0,-31,776,0,38,814,0.32%,0.34%,
106/11/09,-140,0,0,-140,807,0,38,845,0.33%,0.35%,
106/11/08,39,0,0,39,947,0,38,985,0.39%,0.41%,
106/11/07,-28,0,-3,-31,908,0,38,946,0.37%,0.39%,
106/11/06,-64,0,-3,-67,936,0,41,977,0.39%,0.41%,
106/11/03,69,0,-1,68,1000,0,44,1044,0.41%,0.43%,
106/11/02,47,0,0,47,931,0,45,976,0.38%,0.40%,
106/11/01,25,0,-2,23,884,0,45,929,0.36%,0.38%,
106/10/31,26,0,0,26,859,0,47,906,0.35%,0.37%,
106/10/30,-49,0,0,-49,783,0,47,830,0.32%,0.34%,
106/10/27,-7,0,0,-7,832,0,47,879,0.34%,0.36%,
106/10/26,-3,0,-3,-6,839,0,47,886,0.34%,0.36%,
106/10/25,-32,0,0,-32,825,0,50,875,0.34%,0.36%,
106/10/24,3,0,-1,2,857,0,50,907,0.35%,0.37%,
106/10/23,-4,0,-3,-7,854,0,51,905,0.35%,0.37%,
106/10/20,-30,0,-17,-47,858,0,54,912,0.35%,0.37%,
106/10/19,-11,0,0,-11,888,0,71,959,0.37%,0.40%,
106/10/18,-54,0,0,-54,899,0,71,970,0.37%,0.40%,
106/10/17,-54,0,0,-54,953,0,71,1024,0.39%,0.42%,
106/10/16,-1,0,0,-1,1007,0,71,1078,0.42%,0.45%,
106/10/13,-17,0,0,-17,1008,0,71,1079,0.42%,0.45%,
106/10/12,-31,0,0,-31,1025,0,71,1096,0.42%,0.45%,
106/10/11,-35,0,0,-35,1056,0,71,1127,0.44%,0.47%,
106/10/06,-89,0,0,-89,1091,0,71,1162,0.45%,0.48%,
106/10/05,-37,0,0,-37,1180,0,71,1251,0.49%,0.52%,
106/10/03,-28,0,0,-28,1217,0,71,1288,0.50%,0.53%,
106/10/02,11,0,0,11,1245,0,71,1316,0.52%,0.55%,
106/09/30,0,0,0,0,1234,0,71,1305,0.51%,0.54%,
106/09/29,-22,0,0,-22,1234,0,71,1305,0.51%,0.54%,
106/09/28,-1,0,0,-1,1256,0,71,1327,0.52%,0.55%,
106/09/27,15,0,0,15,1257,0,71,1328,0.52%,0.55%,
106/09/26,-10,0,0,-10,1242,0,71,1313,0.51%,0.54%,
106/09/25,-39,0,1,-38,1252,0,71,1323,0.52%,0.55%,
106/09/22,-93,0,23,-70,1291,0,70,1361,0.53%,0.56%,
106/09/21,6,0,1,7,1384,0,47,1431,0.57%,0.59%,
106/09/20,-180,0,0,-180,1378,0,46,1424,0.57%,0.59%,
106/09/19,60,0,0,60,1558,0,46,1604,0.65%,0.67%,
106/09/18,157,0,0,157,1498,0,46,1544,0.62%,0.64%,
106/09/15,50,0,0,50,1341,0,46,1387,0.56%,0.58%,
106/09/14,54,0,0,54,1291,0,46,1337,0.53%,0.55%,
106/09/13,31,0,0,31,1237,0,46,1283,0.51%,0.53%,
106/09/12,4,0,0,4,1206,0,46,1252,0.50%,0.52%,
106/09/11,196,0,-1,195,1202,0,46,1248,0.50%,0.52%,
106/09/08,211,0,0,211,1006,0,47,1053,0.42%,0.44%,
106/09/07,67,0,-4,63,795,0,47,842,0.33%,0.35%,
106/09/06,-53,0,0,-53,728,0,51,779,0.30%,0.32%,
106/09/05,34,0,0,34,781,0,51,832,0.32%,0.34%,
106/09/04,-114,0,0,-114,747,0,51,798,0.31%,0.33%,
106/09/01,42,0,0,42,861,0,51,912,0.35%,0.37%,
106/08/31,338,0,-1,337,822,0,51,873,0.34%,0.36%,
106/08/30,166,0,1,167,484,0,52,536,0.20%,0.22%,
106/08/29,6,0,0,6,318,0,51,369,0.13%,0.15%,
106/08/28,7,0,0,7,312,0,51,363,0.13%,0.15%,
106/08/25,-54,0,0,-54,305,0,51,356,0.12%,0.14%,
106/08/24,43,0,-1,42,359,0,51,410,0.14%,0.16%,
106/08/23,11,0,-1,10,316,0,52,368,0.13%,0.15%,
106/08/22,84,0,0,84,305,0,53,358,0.12%,0.14%,
106/08/21,17,0,0,17,221,0,53,274,0.09%,0.11%,
106/08/18,-27,0,0,-27,204,0,53,257,0.08%,0.10%,
106/08/17,68,0,-10,58,231,0,53,284,0.09%,0.11%,
106/08/16,36,0,0,36,163,0,63,226,0.06%,0.09%,
106/08/15,19,0,-4,15,127,0,63,190,0.05%,0.08%,
106/08/14,-2,0,-2,-4,108,0,67,175,0.04%,0.07%,
106/08/11,-2,0,0,-2,110,0,69,179,0.04%,0.07%,
106/08/10,-3,0,0,-3,112,0,69,181,0.04%,0.07%,
106/08/09,-49,0,0,-49,115,0,69,184,0.04%,0.07%,
106/08/08,-60,0,0,-60,164,0,69,233,0.06%,0.09%,
106/08/07,-40,0,0,-40,224,0,69,293,0.09%,0.12%,
106/08/04,-9,0,0,-9,264,0,69,333,0.11%,0.14%,
106/08/03,-118,0,0,-118,273,0,69,342,0.11%,0.14%,
106/08/02,42,0,0,42,391,0,69,460,0.16%,0.19%,
106/08/01,8,0,0,8,349,0,69,418,0.14%,0.17%,
106/07/31,1,0,0,1,341,0,69,410,0.14%,0.17%,
106/07/28,8,0,0,8,340,0,69,409,0.14%,0.17%,
106/07/27,5,0,0,5,332,0,69,401,0.13%,0.16%,
106/07/26,8,0,0,8,327,0,69,396,0.13%,0.16%,
106/07/25,-18,0,0,-18,319,0,69,388,0.13%,0.16%,
106/07/24,-21,0,0,-21,337,0,69,406,0.14%,0.17%,
106/07/21,-5,0,0,-5,358,0,69,427,0.14%,0.17%,
106/07/20,27,0,0,27,363,0,69,432,0.15%,0.18%,
106/07/19,22,0,0,22,336,0,69,405,0.14%,0.17%,
106/07/18,5,0,0,5,314,0,69,383,0.13%,0.16%,
106/07/17,0,0,0,0,309,0,69,378,0.12%,0.15%,
106/07/14,-3,0,0,-3,309,0,69,378,0.12%,0.15%,
106/07/13,16,0,-1,15,312,0,69,381,0.13%,0.16%,
106/07/12,5,0,-11,-6,296,0,70,366,0.12%,0.16%,
106/07/11,-13,0,0,-13,291,0,81,372,0.12%,0.16%,
106/07/10,-11,0,-1,-12,304,0,81,385,0.12%,0.16%,
106/07/07,-18,0,-4,-22,315,0,82,397,0.13%,0.17%,
106/07/06,-3,0,0,-3,333,0,86,419,0.13%,0.17%,
106/07/05,-20,0,0,-20,336,0,86,422,0.14%,0.18%,
106/07/04,-10,0,0,-10,346,0,86,432,0.14%,0.18%,
106/07/03,-4,0,0,-4,356,0,86,442,0.14%,0.18%,
106/06/30,0,0,0,0,360,0,86,446,0.14%,0.18%,
106/06/29,17,0,0,17,360,0,86,446,0.14%,0.18%,
106/06/28,-23,0,0,-23,343,0,86,429,0.14%,0.18%,
106/06/27,-4,0,0,-4,366,0,86,452,0.15%,0.19%,
106/06/26,25,0,13,38,370,0,86,456,0.15%,0.19%,
106/06/23,-7,0,0,-7,345,0,73,418,0.14%,0.18%,
106/06/22,8,0,0,8,352,0,73,425,0.14%,0.18%,
106/06/21,9,0,4,13,344,0,73,417,0.14%,0.18%,
106/06/20,-6,0,0,-6,335,0,69,404,0.13%,0.16%,
106/06/19,-2,0,0,-2,341,0,69,410,0.14%,0.17%,
106/06/16,13,0,-4,9,343,0,69,412,0.14%,0.17%,
106/06/15,-5,0,-7,-12,330,0,73,403,0.13%,0.17%,
106/06/14,-37,0,3,-34,335,0,80,415,0.13%,0.17%,
106/06/13,-35,0,8,-27,372,0,77,449,0.15%,0.19%,
106/06/12,-28,0,0,-28,407,0,69,476,0.16%,0.19%,
106/06/09,-31,0,0,-31,435,0,69,504,0.18%,0.21%,
106/06/08,-107,0,0,-107,466,0,69,535,0.19%,0.22%,
106/06/07,19,0,0,19,573,0,69,642,0.23%,0.26%,
106/06/06,18,0,0,18,544,0,69,613,0.22%,0.25%,
106/06/05,30,0,0,30,526,0,69,595,0.21%,0.24%,
106/06/03,0,0,0,0,496,0,69,565,0.20%,0.23%,
106/06/02,25,0,0,25,496,0,69,565,0.20%,0.23%,
106/06/01,20,0,0,20,471,0,69,540,0.19%,0.22%,
106/05/31,-14,0,0,-14,451,0,69,520,0.18%,0.21%,
106/05/26,-28,0,0,-28,465,0,69,534,0.19%,0.22%,
106/05/25,98,0,0,98,493,0,69,562,0.20%,0.23%,
106/05/24,40,0,0,40,395,0,69,464,0.16%,0.19%,
106/05/23,-12,0,0,-12,355,0,69,424,0.14%,0.17%,
106/05/22,-43,0,0,-43,367,0,69,436,0.15%,0.18%,
106/05/19,-8,0,0,-8,410,0,69,479,0.17%,0.20%,
106/05/18,0,0,0,0,418,0,69,487,0.17%,0.20%,
106/05/17,-5,0,0,-5,415,0,69,484,0.17%,0.20%,
106/05/16,-46,0,0,-46,431,0,69,500,0.21%,0.24%,
106/05/15,-75,0,0,-75,477,0,69,546,0.23%,0.26%,
106/05/12,-35,0,0,-35,552,0,69,621,0.27%,0.30%,
106/05/11,38,0,-3,35,587,0,69,656,0.29%,0.32%,
106/05/10,130,0,0,130,549,0,72,621,0.27%,0.31%,
106/05/09,13,0,0,13,419,0,72,491,0.21%,0.25%,
106/05/08,-5,0,0,-5,406,0,72,478,0.20%,0.24%,
106/05/05,23,0,0,23,411,0,72,483,0.20%,0.24%,
106/05/04,-15,0,0,-15,388,0,72,460,0.19%,0.23%,
106/05/03,8,0,0,8,403,0,72,475,0.20%,0.24%,
106/05/02,-18,0,0,-18,395,0,72,467,0.19%,0.23%,
106/04/28,0,0,0,0,413,0,72,485,0.20%,0.24%,
106/04/27,-3,0,0,-3,413,0,72,485,0.20%,0.24%,
106/04/26,48,0,3,51,416,0,72,488,0.20%,0.24%,
106/04/25,-14,0,0,-14,368,0,69,437,0.18%,0.21%,
106/04/24,-17,0,0,-17,382,0,69,451,0.19%,0.22%,
106/04/21,-21,0,0,-21,399,0,69,468,0.20%,0.23%,
106/04/20,-38,0,0,-38,420,0,69,489,0.21%,0.24%,
106/04/19,0,0,-2,-2,458,0,69,527,0.22%,0.25%,
106/04/18,252,0,-3,249,458,0,71,529,0.22%,0.26%,
106/04/17,68,0,2,70,206,0,74,280,0.10%,0.14%,
106/04/14,-30,0,0,-30,138,0,72,210,0.06%,0.10%,
106/04/13,30,0,-1,29,168,0,72,240,0.08%,0.12%,
106/04/12,-13,0,1,-12,138,0,73,211,0.06%,0.10%,
106/04/11,8,0,0,8,151,0,72,223,0.07%,0.11%,
106/04/10,-57,0,0,-57,143,0,72,215,0.07%,0.11%,
106/04/07,-65,0,0,-65,200,0,72,272,0.10%,0.14%,
106/04/06,-2,0,0,-2,265,0,72,337,0.13%,0.17%,
106/04/05,-6,0,0,-6,267,0,72,339,0.13%,0.17%,
106/03/31,52,0,0,52,273,0,72,345,0.13%,0.17%,
106/03/30,27,0,0,27,221,0,72,293,0.11%,0.15%,
106/03/29,-2,0,1,-1,194,0,72,266,0.09%,0.13%,
106/03/28,6,0,0,6,196,0,71,267,0.09%,0.13%,
106/03/27,2,0,0,2,190,0,71,261,0.09%,0.13%,
106/03/24,-75,0,0,-75,188,0,71,259,0.09%,0.13%,
106/03/23,-76,0,0,-76,263,0,71,334,0.13%,0.17%,
106/03/22,159,0,0,159,339,0,71,410,0.17%,0.21%,
106/03/21,44,0,0,44,180,0,71,251,0.09%,0.13%,
106/03/20,-76,0,0,-76,136,0,71,207,0.06%,0.10%,
106/03/17,6,0,0,6,212,0,71,283,0.10%,0.14%,
106/03/16,6,0,0,6,318,0,71,389,0.15%,0.19%,
106/03/15,69,0,-1,68,312,0,71,383,0.15%,0.19%,
106/03/14,0,0,0,0,243,0,72,315,0.12%,0.16%,
106/03/13,17,0,0,17,243,0,72,315,0.12%,0.16%,
106/03/10,29,0,5,34,227,0,72,299,0.11%,0.15%,
106/03/09,-19,0,0,-19,198,0,67,265,0.09%,0.12%,
106/03/08,60,0,0,60,217,0,67,284,0.10%,0.13%,
106/03/07,26,0,1,27,157,0,67,224,0.07%,0.10%,
106/03/06,3,0,0,3,131,0,66,197,0.06%,0.09%,
106/03/03,-21,0,0,-21,128,0,66,194,0.06%,0.09%,
106/03/02,-109,0,0,-109,149,0,66,215,0.07%,0.10%,
106/03/01,-7,0,0,-7,180,0,66,246,0.08%,0.11%,
106/02/24,-3,0,0,-3,163,0,66,229,0.08%,0.11%,
106/02/23,-52,0,1,-51,166,0,66,232,0.08%,0.11%,
106/02/22,7,0,2,9,208,0,65,273,0.10%,0.13%,
106/02/21,-5,0,0,-5,201,0,63,264,0.10%,0.13%,
106/02/20,-329,0,0,-329,206,0,63,269,0.10%,0.13%,
106/02/18,0,0,0,0,535,0,63,598,0.26%,0.29%,
106/02/17,219,0,0,219,535,0,63,598,0.26%,0.29%,
106/02/16,17,0,9,26,316,0,63,379,0.15%,0.18%,
106/02/15,-13,0,0,-13,299,0,54,353,0.14%,0.17%,
106/02/14,29,0,0,29,312,0,54,366,0.15%,0.18%,
106/02/13,-237,0,-2,-239,283,0,54,337,0.14%,0.17%,
106/02/10,-173,0,3,-170,520,0,56,576,0.26%,0.29%,
106/02/09,318,0,0,318,693,0,53,746,0.34%,0.37%,
106/02/08,39,0,1,40,375,0,53,428,0.18%,0.21%,
106/02/07,22,0,-3,19,336,0,52,388,0.16%,0.19%,
106/02/06,-117,0,2,-115,314,0,55,369,0.15%,0.18%,
106/02/03,157,0,1,158,431,0,53,484,0.21%,0.24%,
106/02/02,6,0,-1,5,274,0,52,326,0.13%,0.16%,
106/01/24,-188,0,-2,-190,268,0,53,321,0.13%,0.16%,
106/01/23,215,0,-7,208,456,0,55,511,0.22%,0.25%,
106/01/20,0,0,8,8,241,0,62,303,0.12%,0.15%,
106/01/19,-409,0,-7,-416,241,0,54,295,0.12%,0.15%,
106/01/18,413,0,-1,412,649,0,61,710,0.32%,0.35%,
106/01/17,-25,0,0,-25,236,0,62,298,0.11%,0.14%,
106/01/16,8,0,0,8,261,0,62,323,0.13%,0.16%,
106/01/13,-78,0,-1,-79,253,0,62,315,0.12%,0.15%,
106/01/12,118,0,0,118,331,0,63,394,0.16%,0.19%,
106/01/11,1,0,-2,-1,213,0,63,276,0.10%,0.13%,
106/01/10,-16,0,2,-14,212,0,65,277,0.10%,0.13%,
106/01/09,-28,0,0,-28,228,0,63,291,0.11%,0.14%,
106/01/06,-1,0,0,-1,256,0,63,319,0.12%,0.15%,
106/01/05,-37,0,-2,-39,257,0,63,320,0.12%,0.15%,
106/01/04,-60,0,0,-60,294,0,65,359,0.14%,0.17%,
106/01/03,-22,0,0,-22,354,0,65,419,0.17%,0.20%,
105/12/30,0,0,1,1,376,0,65,441,0.18%,0.21%,
105/12/29,11,0,0,11,376,0,64,440,0.18%,0.21%,
105/12/28,-2,0,0,-2,365,0,64,429,0.18%,0.21%,
105/12/27,-7,0,1,-6,367,0,64,431,0.18%,0.21%,
105/12/26,11,0,0,11,374,0,63,437,0.18%,0.21%,
105/12/23,16,0,0,16,363,0,63,426,0.18%,0.21%,
105/12/22,35,0,17,52,347,0,63,410,0.17%,0.20%,
105/12/21,5,0,7,12,312,0,46,358,0.15%,0.17%,
105/12/20,10,0,9,19,307,0,39,346,0.15%,0.17%,
105/12/19,-58,0,6,-52,297,0,30,327,0.14%,0.16%,
105/12/16,17,0,6,23,355,0,24,379,0.17%,0.18%,
105/12/15,-1,0,1,0,338,0,18,356,0.16%,0.17%,
105/12/14,12,0,-1,11,339,0,17,356,0.16%,0.17%,
105/12/13,6,0,0,6,327,0,18,345,0.16%,0.17%,
105/12/12,12,0,9,21,321,0,18,339,0.16%,0.17%,
105/12/09,28,0,-1,27,309,0,9,318,0.15%,0.15%,
105/12/08,18,0,-2,16,281,0,10,291,0.14%,0.15%,
105/12/07,31,0,0,31,263,0,12,275,0.13%,0.14%,
105/12/06,18,0,4,22,232,0,12,244,0.11%,0.12%,
105/12/05,1,0,-2,-1,214,0,8,222,0.10%,0.10%,
105/12/02,0,0,-6,-6,213,0,10,223,0.10%,0.11%,
105/12/01,-3,0,12,9,213,0,16,229,0.10%,0.11%,
105/11/30,1,0,0,1,216,0,4,220,0.10%,0.10%,
105/11/29,10,0,0,10,215,0,4,219,0.10%,0.10%,
105/11/28,2,0,3,5,205,0,4,209,0.10%,0.10%,
105/11/25,-1,0,-1,-2,203,0,1,204,0.10%,0.10%,
105/11/24,11,0,0,11,204,0,2,206,0.10%,0.10%,
105/11/23,-6,0,0,-6,193,0,2,195,0.09%,0.09%,
105/11/22,17,0,1,18,199,0,2,201,0.09%,0.09%,
105/11/21,-7,0,-12,-19,182,0,1,183,0.09%,0.09%,
105/11/18,-12,0,5,-7,189,0,13,202,0.09%,0.10%,
105/11/17,-9,0,0,-9,201,0,8,209,0.10%,0.10%,
105/11/16,2,0,-1,1,210,0,8,218,0.10%,0.10%,
105/11/15,-12,0,0,-12,208,0,9,217,0.10%,0.10%,
105/11/14,1,0,-6,-5,220,0,9,229,0.11%,0.11%,
105/11/11,-5,0,0,-5,219,0,15,234,0.10%,0.11%,
105/11/10,0,0,-6,-6,224,0,15,239,0.11%,0.12%,
105/11/09,-1,0,-28,-29,224,0,21,245,0.11%,0.12%,
105/11/08,-7,0,1,-6,225,0,49,274,0.11%,0.13%,
105/11/07,4,0,2,6,232,0,48,280,0.11%,0.13%,
105/11/04,0,0,0,0,228,0,46,274,0.11%,0.13%,
105/11/03,0,0,0,0,228,0,46,274,0.11%,0.13%,
105/11/02,-1,0,12,11,228,0,46,274,0.11%,0.13%,
105/11/01,1,0,13,14,229,0,34,263,0.11%,0.13%,
105/10/31,-2,0,8,6,228,0,21,249,0.11%,0.12%,
105/10/28,2,0,0,2,230,0,13,243,0.11%,0.12%,
105/10/27,2,0,0,2,228,0,13,241,0.11%,0.12%,
105/10/26,1,0,0,1,226,0,13,239,0.11%,0.12%,
105/10/25,12,0,0,12,225,0,13,238,0.11%,0.12%,
105/10/24,20,0,0,20,213,0,13,226,0.10%,0.11%,
105/10/21,46,0,-3,43,193,0,13,206,0.09%,0.10%,
105/10/20,-4,0,-1,-5,147,0,16,163,0.07%,0.08%,
105/10/19,-6,0,-3,-9,151,0,17,168,0.07%,0.08%,
105/10/18,1,0,-1,0,157,0,20,177,0.07%,0.08%,
105/10/17,0,0,1,1,156,0,21,177,0.07%,0.08%,
105/10/14,7,0,7,14,156,0,20,176,0.07%,0.08%,
105/10/13,-9,0,-1,-10,149,0,13,162,0.07%,0.08%,
105/10/12,-1,0,1,0,158,0,14,172,0.07%,0.08%,
105/10/11,1,0,4,5,159,0,13,172,0.07%,0.08%,
105/10/07,5,0,-8,-3,158,0,9,167,0.07%,0.07%,
105/10/06,2,0,0,2,153,0,17,170,0.07%,0.08%,
105/10/05,0,0,0,0,151,0,17,168,0.07%,0.08%,
105/10/04,0,0,-3,-3,151,0,17,168,0.07%,0.08%,
105/10/03,-1,0,2,1,151,0,20,171,0.07%,0.08%,
105/09/30,-3,0,-2,-5,152,0,18,170,0.07%,0.08%,
105/09/29,-22,0,20,-2,155,0,20,175,0.07%,0.08%,
105/09/26,30,0,-1,29,177,0,0,177,0.08%,0.08%,
105/09/23,-19,0,-5,-24,147,0,0,147,0.07%,0.07%,
105/09/22,-4,0,0,-4,166,0,0,166,0.08%,0.08%,
105/09/21,48,0,-7,41,170,0,0,170,0.08%,0.08%,
105/09/20,-1,0,-3,-4,122,0,0,122,0.06%,0.06%,
105/09/19,-1,0,2,1,123,0,2,125,0.06%,0.06%,
105/09/14,0,0,0,0,124,0,0,124,0.06%,0.06%,
105/09/13,0,0,-15,-15,124,0,0,124,0.06%,0.06%,
105/09/12,2,0,-2,0,124,0,0,124,0.06%,0.06%,
105/09/10,0,0,-1,-1,122,0,2,124,0.06%,0.06%,
105/09/09,0,0,0,0,122,0,3,125,0.06%,0.06%,
105/09/08,-179,0,0,-179,122,0,3,125,0.06%,0.06%,
105/09/07,0,0,0,0,301,0,3,304,0.15%,0.15%,
105/09/06,-3,0,-16,-19,301,0,3,304,0.15%,0.15%,
105/09/05,1,0,0,1,304,0,19,323,0.15%,0.16%,
105/09/02,0,0,0,0,303,0,19,322,0.15%,0.16%,
105/09/01,-2,0,0,-2,303,0,19,322,0.15%,0.16%,
105/08/31,0,0,-3,-3,305,0,19,324,0.15%,0.16%,
105/08/30,2,0,-4,-2,305,0,22,327,0.15%,0.16%,
105/08/29,-7,0,0,-7,303,0,26,329,0.15%,0.16%,
105/08/26,5,0,0,5,310,0,26,336,0.15%,0.16%,
105/08/25,0,0,0,0,305,0,26,331,0.15%,0.16%,
105/08/24,-3,0,0,-3,305,0,26,331,0.15%,0.16%,
105/08/23,2,0,-2,0,308,0,26,334,0.15%,0.16%,
105/08/22,-11,0,-1,-12,306,0,28,334,0.15%,0.16%,
105/08/19,-9,0,-1,-10,317,0,29,346,0.15%,0.16%,
105/08/18,2,0,0,2,326,0,30,356,0.16%,0.18%,
105/08/17,26,0,-1,25,324,0,30,354,0.16%,0.18%,
105/08/16,-1,0,-4,-5,298,0,31,329,0.14%,0.16%,
105/08/15,-1,0,0,-1,286,0,35,321,0.14%,0.16%,
105/08/12,10,0,0,10,287,0,35,322,0.14%,0.16%,
105/08/11,0,0,-1,-1,277,0,35,312,0.13%,0.15%,
