日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/17,-1250,-150,-159,-1559,1004688,22203,35334,1062225,27.21%,28.77%,
106/08/16,-861,23,94,-744,1005938,22353,35493,1063784,27.24%,28.81%,
106/08/15,-691,6,-267,-952,1005799,22330,35399,1063528,27.24%,28.80%,
106/08/14,-318,-2,343,23,1006490,22324,35666,1064480,27.26%,28.83%,
106/08/11,-2032,1,4,-2027,1006808,22326,35323,1064457,27.26%,28.82%,
106/08/10,402,54,-108,348,1009001,22325,35319,1066645,27.32%,28.88%,
106/08/09,1182,-159,-214,809,1009099,22271,35427,1066797,27.33%,28.89%,
106/08/08,-894,9,-158,-1043,1007918,22430,35641,1065989,27.29%,28.86%,
106/08/07,-1014,-13,67,-960,1008921,22421,35799,1067141,27.32%,28.90%,
106/08/04,-2674,0,-213,-2887,1009938,22434,35732,1068104,27.35%,28.93%,
106/08/03,-3366,46,-45,-3365,1012612,22434,35945,1070991,27.42%,29.00%,
106/08/02,-2644,5,-96,-2735,1015684,22388,35990,1074062,27.50%,29.08%,
106/08/01,-2927,-4,79,-2852,1017527,22383,36086,1075996,27.55%,29.13%,
106/07/31,-4936,5,-111,-5042,1020469,22387,36007,1078863,27.63%,29.21%,
106/07/28,-2790,118,-444,-3116,1025015,22382,36118,1083515,27.76%,29.34%,
106/07/27,-6504,-56,457,-6103,1027270,22264,36562,1086096,27.82%,29.41%,
106/07/26,-4066,-4,-401,-4471,1032760,22320,36105,1091185,27.97%,29.55%,
106/07/25,-4446,-160,-1204,-5810,1036081,22324,36506,1094911,28.06%,29.65%,
106/07/24,-1286,0,1395,109,1040021,22484,37710,1100215,28.16%,29.79%,
106/07/21,-2492,79,540,-1873,1041189,22484,36315,1099988,28.19%,29.78%,
106/07/20,-1504,95,-22,-1431,1043682,22405,35775,1101862,28.26%,29.84%,
106/07/19,-1619,0,-162,-1781,1045186,22310,35797,1103293,28.30%,29.87%,
106/07/18,-1545,0,-318,-1863,1046097,22310,35959,1104366,28.33%,29.91%,
106/07/17,-1617,-1,-138,-1756,1047488,22310,36277,1106075,28.37%,29.96%,
106/07/14,-197,-520,-216,-933,1049307,22311,36415,1108033,28.41%,30.00%,
106/07/13,1059,-1045,-8,6,1049146,22831,36631,1108608,28.41%,30.02%,
106/07/12,-1700,-195,-119,-2014,1047588,23876,36639,1108103,28.37%,30.01%,
106/07/11,63,-10,-175,-122,1049257,24071,36758,1110086,28.41%,30.06%,
106/07/10,-1391,-39,-307,-1737,1049154,24081,36933,1110168,28.41%,30.06%,
106/07/07,-815,119,899,203,1050535,24120,37240,1111895,28.45%,30.11%,
106/07/06,-480,51,869,440,1051350,24001,36341,1111692,28.47%,30.10%,
106/07/05,-1010,0,980,-30,1051830,23950,35472,1111252,28.48%,30.09%,
106/07/04,-1845,-221,945,-1121,1052714,23950,34492,1111156,28.51%,30.09%,
106/07/03,-186,-205,1132,741,1054549,24171,33547,1112267,28.56%,30.12%,
106/06/30,57,20,324,401,1054707,24376,32415,1111498,28.56%,30.10%,
106/06/29,160,0,188,348,1054482,21582,32091,1108155,28.55%,30.00%,
106/06/28,1310,-4,60,1366,1054322,21582,31903,1107807,28.55%,30.00%,
106/06/27,-852,119,1147,414,1053012,21586,31843,1106441,28.52%,29.97%,
106/06/26,993,-50,-36,907,1053405,21467,30696,1105568,28.53%,29.94%,
106/06/23,74,90,-47,117,1053210,21517,30732,1105459,28.52%,29.94%,
106/06/22,-31,62,115,146,1053684,21427,30779,1105890,28.53%,29.94%,
106/06/21,616,6,145,767,1050167,21365,30664,1102196,28.44%,29.85%,
106/06/20,220,-237,-51,-68,1049746,21359,30519,1101624,28.43%,29.84%,
106/06/19,-812,-423,-19,-1254,1050065,21596,30570,1102231,28.44%,29.85%,
106/06/16,-1149,202,11,-936,1050877,22019,30589,1103485,28.46%,29.88%,
106/06/15,-882,332,-251,-801,1052574,21817,30578,1104969,28.50%,29.92%,
106/06/14,53,-2,-17,34,1054579,21485,30829,1106893,28.56%,29.98%,
106/06/13,-70,97,-38,-11,1055485,21487,30846,1107818,28.58%,30.00%,
106/06/12,-2229,0,-17,-2246,1056304,21390,30884,1108578,28.60%,30.02%,
106/06/09,379,-372,-34,-27,1058704,21390,30901,1110995,28.67%,30.09%,
106/06/08,-178,-1002,4,-1176,1058325,21762,30935,1111022,28.66%,30.09%,
106/06/07,-1338,0,115,-1223,1058502,22764,30931,1112197,28.66%,30.11%,
106/06/06,-1894,125,425,-1344,1059841,22764,30816,1113421,28.70%,30.15%,
106/06/05,-2872,-22,64,-2830,1061759,22639,30391,1114789,28.75%,30.19%,
106/06/03,-8,0,-9,-17,1064631,22661,30327,1117619,28.83%,30.27%,
106/06/02,-659,150,-20,-529,1064639,22661,30336,1117636,28.83%,30.27%,
106/06/01,-1500,-127,-35,-1662,1066278,22511,30356,1119145,28.87%,30.30%,
106/05/31,-1876,0,14,-1862,1067778,22638,30391,1120807,28.92%,30.36%,
106/05/26,-1344,60,-104,-1388,1069305,22638,30377,1122320,28.96%,30.40%,
106/05/25,-1393,0,650,-743,1070372,22578,30481,1123431,28.99%,30.43%,
106/05/24,-79,0,29,-50,1071479,22578,29831,1123888,29.02%,30.44%,
106/05/23,-1222,0,-43,-1265,1071553,22578,29802,1123933,29.02%,30.44%,
106/05/22,-489,-1,50,-440,1072775,22578,29845,1125198,29.05%,30.47%,
106/05/19,-926,-82,80,-928,1073264,22579,29795,1125638,29.06%,30.48%,
106/05/18,-553,0,145,-408,1074148,22661,29715,1126524,29.09%,30.51%,
106/05/17,-1575,0,257,-1318,1074702,22661,29570,1126933,29.10%,30.51%,
106/05/16,-2689,-2,507,-2184,1076100,22661,29313,1128074,29.14%,30.55%,
106/05/15,553,0,252,805,1078789,22663,28806,1130258,29.21%,30.60%,
106/05/12,-217,-346,-77,-640,1078238,22663,28554,1129455,29.20%,30.59%,
106/05/11,-721,-46,-177,-944,1078455,23009,28631,1130095,29.20%,30.60%,
106/05/10,531,-70,-5,456,1079540,23055,28808,1131403,29.23%,30.63%,
106/05/09,71,-379,-14,-322,1079935,23125,28813,1131873,29.24%,30.65%,
106/05/08,-1125,-235,-366,-1726,1080607,23504,28827,1132938,29.26%,30.68%,
106/05/05,-2943,-509,-70,-3522,1082187,23739,29193,1135119,29.31%,30.74%,
106/05/04,-812,-22,-22,-856,1085129,24249,29263,1138641,29.38%,30.83%,
106/05/03,526,-520,-107,-101,1086691,24270,29285,1140246,29.43%,30.88%,
106/05/02,539,0,-59,480,1086165,24790,29392,1140347,29.41%,30.88%,
106/04/28,489,-127,46,408,1085626,24790,29451,1139867,29.40%,30.87%,
106/04/27,-1178,1,-623,-1800,1085137,24917,29405,1139459,29.39%,30.86%,
106/04/26,1735,-217,-85,1433,1086502,24916,30028,1141446,29.42%,30.91%,
106/04/25,-2064,-210,-312,-2586,1084767,25133,30113,1140013,29.38%,30.88%,
106/04/24,2303,-330,391,2364,1086573,25343,30425,1142341,29.42%,30.93%,
106/04/21,-6449,-296,573,-6172,1081236,25673,30034,1136943,29.28%,30.79%,
106/04/20,0,0,0,0,1087685,25970,29461,1143116,29.45%,30.95%,
106/04/19,0,0,0,0,1088381,25970,29461,1143812,29.47%,30.97%,
106/04/18,-261,-239,11,-489,1088381,25970,29461,1143812,29.47%,30.97%,
106/04/17,1014,-30,86,1070,1088632,26209,29450,1144291,29.48%,30.99%,
106/04/14,21,-58,-86,-123,1087618,26239,29364,1143221,29.45%,30.96%,
106/04/13,-264,0,88,-176,1087583,26297,29450,1143330,29.45%,30.96%,
106/04/12,-2008,500,-68,-1576,1087815,26297,29362,1143474,29.46%,30.97%,
106/04/11,-799,0,207,-592,1089496,25797,29430,1144723,29.50%,31.00%,
106/04/10,-52,2,1,-49,1090283,25797,29223,1145303,29.52%,31.01%,
106/04/07,-1621,2,-351,-1970,1090306,25795,29222,1145323,29.53%,31.02%,
106/04/06,739,-230,-472,37,1091875,25793,29573,1147241,29.57%,31.07%,
106/04/05,-1278,-46,734,-590,1091091,26023,30045,1147159,29.55%,31.07%,
106/03/31,-2831,11,125,-2695,1092355,26069,29311,1147735,29.58%,31.08%,
106/03/30,-3460,5,-160,-3615,1095176,25476,29186,1149838,29.66%,31.14%,
106/03/29,1195,-44,16,1167,1098617,25471,29346,1153434,29.75%,31.23%,
106/03/28,-2321,-230,-452,-3003,1097422,25514,29330,1152266,29.72%,31.21%,
106/03/27,-1729,0,58,-1671,1099743,25744,29782,1155269,29.78%,31.28%,
106/03/24,208,-99,-160,-51,1101389,25744,29724,1156857,29.83%,31.33%,
106/03/23,-353,-100,227,-226,1101163,25843,29884,1156890,29.82%,31.33%,
106/03/22,-1869,0,-35,-1904,1101516,25943,29657,1157116,29.83%,31.34%,
106/03/21,423,-98,-460,-135,1103301,25943,29692,1158936,29.88%,31.39%,
106/03/20,-204,97,-88,-195,1102860,26041,30152,1159053,29.87%,31.39%,
106/03/17,765,60,67,892,1103049,25944,30240,1159233,29.87%,31.39%,
106/03/16,1035,47,-16,1066,1102253,25884,30173,1158310,29.85%,31.37%,
106/03/15,1890,-110,573,2353,1101207,25837,30189,1157233,29.82%,31.34%,
106/03/14,-438,-14,-99,-551,1099318,25947,29616,1154881,29.77%,31.27%,
106/03/13,-1740,20,202,-1518,1099746,25961,29715,1155422,29.78%,31.29%,
106/03/10,-1802,-30,-168,-2000,1101476,25941,29513,1156930,29.83%,31.33%,
106/03/09,-3135,20,-164,-3279,1103268,25971,29681,1158920,29.88%,31.39%,
106/03/08,-1463,891,32,-540,1106403,25951,29845,1162199,29.96%,31.47%,
106/03/07,547,50,120,717,1107866,25060,29813,1162739,30.00%,31.49%,
106/03/06,-733,868,-298,-163,1107319,25010,29693,1162022,29.99%,31.47%,
106/03/03,-2102,993,-421,-1530,1108029,24142,29991,1162162,30.01%,31.48%,
106/03/02,26,67,830,923,1110120,23149,30412,1163681,30.06%,31.51%,
106/03/01,-324,-150,85,-389,1110084,23082,29582,1162748,30.06%,31.49%,
106/02/24,-2969,-175,-350,-3494,1110408,23232,29497,1163137,30.07%,31.50%,
106/02/23,466,-109,-762,-405,1113367,23407,29847,1166621,30.15%,31.59%,
106/02/22,2027,-233,-97,1697,1112839,23516,30609,1166964,30.14%,31.61%,
106/02/21,1019,300,-91,1228,1110926,23749,30706,1165381,30.08%,31.55%,
106/02/20,-173,-100,-703,-976,1109908,23449,30797,1164154,30.06%,31.53%,
106/02/18,0,-793,-61,-854,1110081,23549,31500,1165130,30.06%,31.55%,
106/02/17,1722,-797,-367,558,1110081,24342,31561,1165984,30.06%,31.57%,
106/02/16,488,0,-431,57,1108359,25139,31928,1165426,30.01%,31.56%,
106/02/15,2572,0,569,3141,1107855,25139,32359,1165353,30.00%,31.56%,
106/02/14,2090,-201,52,1941,1105284,25139,31790,1162213,29.93%,31.47%,
106/02/13,1575,-232,-129,1214,1103194,25340,31738,1160272,29.87%,31.42%,
106/02/10,-878,250,907,279,1101609,25572,31867,1159048,29.83%,31.39%,
106/02/09,2703,-834,1392,3261,1102567,25322,30960,1158849,29.86%,31.38%,
106/02/08,-2590,-35,-31,-2656,1099864,26156,29568,1155588,29.78%,31.29%,
106/02/07,-3168,-372,41,-3499,1102454,26191,29599,1158244,29.85%,31.36%,
106/02/06,-1186,-20,-34,-1240,1105494,26563,29558,1161615,29.94%,31.46%,
106/02/03,-833,-207,-99,-1139,1106671,26583,29592,1162846,29.97%,31.49%,
106/02/02,345,-208,76,213,1107435,26790,29691,1163916,29.99%,31.52%,
106/01/24,-295,-674,-90,-1059,1106779,26998,29615,1163392,29.97%,31.50%,
106/01/23,1819,-406,-290,1123,1107057,27672,29705,1164434,29.98%,31.53%,
106/01/20,105,0,11,116,1105220,28079,29995,1163294,29.93%,31.50%,
106/01/19,-4996,34,538,-4424,1105105,28079,29984,1163168,29.93%,31.50%,
106/01/18,-1629,0,308,-1321,1110100,28045,29446,1167591,30.06%,31.62%,
106/01/17,-1244,0,74,-1170,1111671,28045,29138,1168854,30.10%,31.65%,
106/01/16,-961,0,-22,-983,1112916,28045,29064,1170025,30.14%,31.69%,
106/01/13,7,0,102,109,1113877,28045,29086,1171008,30.16%,31.71%,
106/01/12,2856,234,-173,2917,1113779,28045,28984,1170808,30.16%,31.70%,
106/01/11,1214,0,-435,779,1110924,27811,29157,1167892,30.08%,31.62%,
106/01/10,-197,-65,-185,-447,1109699,27811,29592,1167102,30.05%,31.60%,
106/01/09,-2185,0,101,-2084,1109897,27876,29777,1167550,30.06%,31.62%,
106/01/06,240,-229,-85,-74,1112082,27876,29676,1169634,30.11%,31.67%,
106/01/05,65,5,-435,-365,1111842,28105,29761,1169708,30.11%,31.68%,
106/01/04,-577,208,58,-311,1111767,28100,30196,1170063,30.11%,31.69%,
106/01/03,-358,0,33,-325,1112344,27892,30138,1170374,30.12%,31.69%,
105/12/30,1975,132,-1558,549,1112692,27892,30105,1170689,30.13%,31.70%,
105/12/29,79,-168,-974,-1063,1110917,27760,31663,1170340,30.08%,31.69%,
105/12/28,2383,-2708,-1201,-1526,1110838,27928,32637,1171403,30.08%,31.72%,
105/12/27,490,-100,-978,-588,1108455,30636,33838,1172929,30.02%,31.77%,
105/12/26,848,-1109,-1023,-1284,1107965,30736,34816,1173517,30.00%,31.78%,
105/12/23,-691,-379,-1825,-2895,1107117,31845,35839,1174801,29.98%,31.81%,
105/12/22,-1095,-1433,-1121,-3649,1107808,32224,37664,1177696,30.00%,31.89%,
105/12/21,-693,-539,-1592,-2824,1108903,33657,38785,1181345,30.03%,31.99%,
105/12/20,17,-50,-1476,-1509,1109690,34196,40377,1184263,30.05%,32.07%,
105/12/19,-1530,-410,-1537,-3477,1109129,34246,41853,1185228,30.03%,32.09%,
105/12/16,-1029,-320,-1168,-2517,1110659,34656,43390,1188705,30.08%,32.19%,
105/12/15,-409,0,-1259,-1668,1111687,34976,44558,1191221,30.10%,32.25%,
105/12/14,-1425,0,-1135,-2560,1112096,34976,45817,1192889,30.12%,32.31%,
105/12/13,-220,0,-965,-1185,1114357,34976,46952,1196285,30.18%,32.40%,
105/12/12,-980,0,-646,-1626,1114526,34976,47917,1197419,30.18%,32.43%,
105/12/09,536,-56,-880,-400,1115483,34976,48563,1199022,30.21%,32.47%,
105/12/08,4456,-70,-759,3627,1114868,35032,49443,1199343,30.19%,32.48%,
105/12/07,-679,-122,-994,-1795,1110371,35102,50202,1195675,30.07%,32.38%,
105/12/06,1002,-65,-417,520,1111050,35224,51196,1197470,30.09%,32.43%,
105/12/05,-641,12,146,-483,1110048,35289,51613,1196950,30.06%,32.41%,
105/12/02,-235,0,112,-123,1110689,35277,51467,1197433,30.08%,32.43%,
105/12/01,597,-105,-97,395,1111661,35277,51355,1198293,30.10%,32.45%,
105/11/30,958,-160,-86,712,1111064,35382,51452,1197898,30.09%,32.44%,
