日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/10,5,0,-39,-34,6345,1679,1861,9885,9.06%,14.12%,
107/01/09,11,0,-54,-43,6350,1679,1900,9929,9.07%,14.18%,
107/01/08,68,0,90,158,6339,1679,1954,9972,9.05%,14.24%,
107/01/05,-13,0,-34,-47,6271,1679,1864,9814,8.96%,14.02%,
107/01/04,-50,0,34,-16,6284,1679,1898,9861,8.97%,14.08%,
107/01/03,-84,-60,-73,-217,6334,1679,1864,9877,9.05%,14.11%,
107/01/02,-1,-40,88,47,6456,1739,1937,10132,9.22%,14.47%,
106/12/29,-22,15,-11,-18,6447,1779,1849,10075,9.21%,14.39%,
106/12/28,-14,0,-1,-15,6469,2119,1860,10448,9.24%,14.93%,
106/12/27,-29,0,-5,-34,6483,2119,1861,10463,9.26%,14.95%,
106/12/26,-6,0,-17,-23,6512,2119,1866,10497,9.30%,14.99%,
106/12/25,2,0,-7,-5,6518,2119,1883,10520,9.31%,15.03%,
106/12/22,-38,0,-70,-108,6516,2119,1890,10525,9.31%,15.04%,
106/12/21,-66,0,82,16,6554,2119,1960,10633,9.36%,15.19%,
106/12/20,-43,0,-1,-44,6620,2119,1878,10617,9.45%,15.16%,
106/12/19,-59,0,-105,-164,6663,2119,1879,10661,9.52%,15.23%,
106/12/18,-48,0,46,-2,6732,2119,1984,10835,9.61%,15.47%,
106/12/15,-50,0,-80,-130,6780,2119,1938,10837,9.68%,15.48%,
106/12/14,-17,0,131,114,6830,2119,2018,10967,9.75%,15.66%,
106/12/13,-46,0,-20,-66,6847,2119,1887,10853,9.78%,15.50%,
106/12/12,-27,0,27,0,6893,2119,1907,10919,9.84%,15.59%,
106/12/11,-10,0,-35,-45,6920,2119,1880,10919,9.88%,15.59%,
106/12/08,-60,7,13,-40,6920,2119,1915,10954,9.88%,15.64%,
106/12/07,-109,70,-111,-150,6980,2112,1902,10994,9.97%,15.71%,
106/12/06,-139,5,-144,-278,7089,2042,2013,11144,10.12%,15.91%,
106/12/05,-45,50,148,153,7228,2037,2157,11422,10.32%,16.31%,
106/12/04,-19,20,-5,-4,7273,1987,2009,11269,10.39%,16.10%,
106/12/01,-180,5,-67,-242,7292,1967,2014,11273,10.42%,16.11%,
106/11/30,-1,0,-397,-398,7472,1962,2081,11515,10.67%,16.45%,
106/11/29,-53,0,557,504,7473,1962,2478,11913,10.67%,17.01%,
106/11/28,9,5,7,21,7516,1962,1921,11399,10.74%,16.29%,
106/11/27,19,0,-47,-28,7507,1957,1914,11378,10.72%,16.25%,
106/11/24,-19,0,-105,-124,7488,1957,1961,11406,10.70%,16.30%,
106/11/23,-1,0,176,175,7507,1957,2066,11530,10.72%,16.47%,
106/11/22,-9,0,-7,-16,7508,1957,1890,11355,10.72%,16.22%,
106/11/21,4,7,-16,-5,7517,1957,1897,11371,10.74%,16.25%,
106/11/20,10,0,46,56,7513,1950,1913,11376,10.73%,16.25%,
106/11/17,-2,10,-55,-47,7503,1950,1867,11320,10.72%,16.17%,
106/11/16,-2,0,23,21,7505,1940,1922,11367,10.72%,16.24%,
106/11/15,64,0,13,77,7507,1940,1899,11346,10.72%,16.21%,
106/11/14,19,-10,-45,-36,7443,1940,1886,11269,10.63%,16.10%,
106/11/13,45,0,117,162,7424,1950,1931,11305,10.60%,16.15%,
106/11/10,15,53,-9,59,7379,1950,1814,11143,10.54%,15.92%,
106/11/09,-64,0,3,-61,7364,1897,1823,11084,10.52%,15.84%,
106/11/08,14,-50,-42,-78,7428,1897,1820,11145,10.61%,15.92%,
106/11/07,-11,0,3,-8,7414,1947,1862,11223,10.59%,16.03%,
106/11/06,16,0,8,24,7425,1947,1859,11231,10.61%,16.05%,
106/11/03,-55,0,-63,-118,7409,1947,1851,11207,10.58%,16.01%,
106/11/02,42,0,23,65,7479,1947,1914,11340,10.68%,16.20%,
106/11/01,67,0,-16,51,7437,1947,1891,11275,10.62%,16.10%,
106/10/31,-37,0,1,-36,7370,1947,1907,11224,10.53%,16.04%,
106/10/30,92,0,15,107,7407,1947,1906,11260,10.58%,16.09%,
106/10/27,26,0,-17,9,7315,1947,1891,11153,10.45%,15.93%,
106/10/26,6,0,-128,-122,7289,1947,1908,11144,10.41%,15.92%,
106/10/25,-25,0,-39,-64,7283,1947,2036,11266,10.40%,16.09%,
106/10/24,-7,0,-9,-16,7308,1947,2075,11330,10.44%,16.19%,
106/10/23,-12,0,68,56,7315,1947,2084,11346,10.45%,16.21%,
106/10/20,-47,-1,-60,-108,7337,1947,2016,11300,10.48%,16.14%,
106/10/19,-10,0,54,44,7384,1948,2076,11408,10.55%,16.30%,
106/10/18,-19,-100,-23,-142,7444,1948,2022,11414,10.63%,16.30%,
106/10/17,50,0,-88,-38,7613,2048,2045,11706,10.87%,16.72%,
106/10/16,28,0,112,140,7563,2048,2133,11744,10.80%,16.77%,
106/10/13,49,0,-201,-152,7535,2048,2021,11604,10.76%,16.57%,
106/10/12,35,0,265,300,7486,2048,2222,11756,10.69%,16.79%,
106/10/11,23,0,-152,-129,7501,2048,1957,11506,10.71%,16.43%,
106/10/06,29,0,134,163,7528,2048,2109,11685,10.75%,16.69%,
106/10/05,0,0,-44,-44,7499,2048,1975,11522,10.71%,16.46%,
106/10/03,41,0,-52,-11,7499,2048,2019,11566,10.71%,16.52%,
106/10/02,37,0,84,121,7458,2048,2071,11577,10.65%,16.54%,
106/09/30,0,-76,5,-71,7421,2048,1987,11456,10.60%,16.37%,
106/09/29,75,0,-138,-63,7421,2156,1982,11559,10.60%,16.51%,
106/09/28,52,0,162,214,7346,2156,2120,11622,10.49%,16.60%,
106/09/27,108,0,-7,101,7294,2156,1958,11408,10.42%,16.30%,
106/09/26,-12,0,-253,-265,7186,2156,1965,11307,10.26%,16.15%,
106/09/25,223,0,237,460,7210,2156,2218,11584,10.30%,16.55%,
106/09/22,82,0,-54,28,7007,2156,1981,11144,10.01%,15.92%,
106/09/21,252,0,24,276,6925,2156,2035,11116,9.89%,15.88%,
106/09/20,103,0,54,157,6673,2156,2011,10840,9.53%,15.48%,
106/09/19,46,0,10,56,6580,2156,1957,10693,9.40%,15.28%,
106/09/18,43,0,-60,-17,6534,2156,1947,10637,9.33%,15.19%,
106/09/15,23,0,-85,-62,6491,2156,2007,10654,9.27%,15.22%,
106/09/14,-3,0,-243,-246,6475,2156,2092,10723,9.25%,15.32%,
106/09/13,286,0,275,561,6478,2156,2335,10969,9.25%,15.67%,
106/09/12,79,0,16,95,6182,2156,2060,10398,8.83%,14.85%,
106/09/11,102,0,4,106,6103,2156,2044,10303,8.72%,14.72%,
106/09/08,146,0,-28,118,5991,2156,2040,10187,8.56%,14.56%,
106/09/07,-11,0,-359,-370,5845,2156,2068,10069,8.35%,14.39%,
106/09/06,353,0,298,651,5856,2156,2427,10439,8.36%,14.91%,
106/09/05,71,0,3,74,5571,2156,2129,9856,7.96%,14.08%,
106/09/04,30,0,-19,11,5201,2156,2126,9483,7.43%,13.55%,
106/09/01,71,0,85,156,5171,2156,2145,9472,7.38%,13.53%,
106/08/31,96,0,-31,65,5100,2156,2060,9316,7.28%,13.30%,
106/08/30,103,0,-41,62,5004,2156,2091,9251,7.15%,13.22%,
106/08/29,71,0,-70,1,4801,2156,2132,9089,6.86%,12.99%,
106/08/28,168,0,-187,-19,4730,2156,2202,9088,6.75%,12.98%,
106/08/25,206,1,266,473,4598,2156,2389,9143,6.57%,13.06%,
106/08/24,64,0,108,172,4392,2155,2123,8670,6.27%,12.38%,
106/08/23,205,0,-60,145,4328,2155,2015,8498,6.18%,12.14%,
106/08/22,56,0,-184,-128,4123,2155,2075,8353,5.89%,11.93%,
106/08/21,118,0,280,398,4065,2155,2259,8479,5.80%,12.11%,
106/08/18,196,0,-54,142,3905,2155,1979,8039,5.58%,11.49%,
106/08/17,-61,0,-203,-264,3789,2155,2033,7977,5.41%,11.39%,
106/08/16,144,0,270,414,3830,2155,2236,8221,5.47%,11.74%,
106/08/15,72,50,47,169,3713,2155,1966,7834,5.30%,11.19%,
106/08/14,-60,0,14,-46,3683,2105,1919,7707,5.26%,11.01%,
106/08/11,-7,0,6,-1,3738,2105,1905,7748,5.34%,11.07%,
106/08/10,-34,0,8,-26,3745,2105,1899,7749,5.35%,11.07%,
106/08/09,40,0,-67,-27,3779,2105,1891,7775,5.40%,11.11%,
106/08/08,-35,0,-170,-205,3739,2105,1958,7802,5.34%,11.15%,
106/08/07,31,0,168,199,3774,2105,2128,8007,5.39%,11.44%,
106/08/04,-4,-105,18,-91,3743,2105,1960,7808,5.34%,11.15%,
106/08/03,-32,-40,-52,-124,3747,2210,1942,7899,5.35%,11.28%,
106/08/02,-55,-54,98,-11,3754,2250,1994,7998,5.36%,11.42%,
106/08/01,15,0,-1,14,3752,2304,1896,7952,5.36%,11.36%,
106/07/31,4,-30,-83,-109,3767,2304,1897,7968,5.38%,11.38%,
106/07/28,-95,0,118,23,3807,2334,1980,8121,5.44%,11.60%,
106/07/27,41,0,15,56,3874,2334,1862,8070,5.53%,11.53%,
106/07/26,-71,-190,-23,-284,3833,2334,1847,8014,5.47%,11.44%,
106/07/25,86,-439,-33,-386,3904,2524,1870,8298,5.57%,11.85%,
106/07/24,1,-87,-17,-103,3818,2963,1903,8684,5.45%,12.40%,
106/07/21,-2,-3,-50,-55,3817,3050,1920,8787,5.45%,12.55%,
106/07/20,-66,-34,45,-55,3819,3053,1970,8842,5.45%,12.63%,
106/07/19,142,-334,39,-153,3885,3087,1925,8897,5.55%,12.71%,
106/07/18,13,-241,3,-225,3743,3421,1886,9050,5.34%,12.92%,
106/07/17,-17,-200,-2,-219,3730,3662,1883,9275,5.33%,13.25%,
106/07/14,-47,-49,-35,-131,3747,3862,1885,9494,5.35%,13.56%,
106/07/13,-19,-37,-14,-70,3794,3911,1920,9625,5.42%,13.75%,
106/07/12,43,-20,50,73,3813,3948,1934,9695,5.44%,13.85%,
106/07/11,142,-101,43,84,3770,3968,1884,9622,5.38%,13.74%,
106/07/10,4,-53,-71,-120,3628,4069,1841,9538,5.18%,13.63%,
106/07/07,-65,-72,-35,-172,3624,4122,1912,9658,5.17%,13.79%,
106/07/06,-130,-67,7,-190,3689,4194,1947,9830,5.27%,14.05%,
106/07/05,-37,-49,11,-75,3819,4261,1940,10020,5.45%,14.31%,
106/07/04,22,-104,31,-51,3856,4310,1929,10095,5.51%,14.43%,
106/07/03,-106,-277,-59,-442,3834,4414,1898,10146,5.47%,14.49%,
106/06/30,-15,-380,10,-385,3900,4691,1957,10548,5.57%,15.07%,
106/06/29,-395,-41,-61,-497,3915,4796,1947,10658,5.59%,15.23%,
106/06/28,224,-2181,131,-1826,4278,4837,2008,11123,6.11%,15.89%,
106/06/27,25,-53,-246,-274,4044,7018,1877,12939,5.77%,18.48%,
106/06/26,14,-30,-47,-63,4019,7071,2123,13213,5.74%,18.88%,
106/06/23,-6,-10,-7,-23,4005,7101,2170,13276,5.72%,18.97%,
106/06/22,-49,-33,-3,-85,4010,7111,2177,13298,5.73%,19.00%,
106/06/21,-20,-29,-69,-118,4028,7144,2180,13352,5.75%,19.07%,
106/06/20,3,-82,69,-10,4068,7173,2249,13490,5.81%,19.27%,
106/06/19,-40,-25,-31,-96,4065,7255,2180,13500,5.80%,19.28%,
106/06/16,-2,-14,49,33,4105,7280,2211,13596,5.86%,19.42%,
106/06/15,-21,0,3,-18,4107,7294,2162,13563,5.86%,19.37%,
106/06/14,-54,3,-29,-80,4128,7294,2159,13581,5.89%,19.40%,
106/06/13,7,-50,0,-43,4172,7291,2188,13651,5.96%,19.51%,
106/06/12,8,-126,-1,-119,4165,7341,2188,13694,5.95%,19.57%,
106/06/09,-29,-278,-71,-378,4157,7467,2189,13813,5.94%,19.74%,
106/06/08,-24,-1,-51,-76,4186,7745,2260,14191,5.98%,20.28%,
106/06/07,-2,-8,78,68,4210,7746,2311,14267,6.01%,20.38%,
106/06/06,-32,-48,-83,-163,4212,7754,2233,14199,6.01%,20.28%,
106/06/05,33,0,41,74,4244,7802,2316,14362,6.06%,20.52%,
106/06/03,0,67,-113,-46,4211,7802,2275,14288,6.01%,20.41%,
106/06/02,-73,84,157,168,4211,7735,2388,14334,6.01%,20.48%,
106/06/01,-11,-24,0,-35,4284,7651,2231,14166,6.12%,20.24%,
106/05/31,12,-40,-50,-78,4295,7675,2231,14201,6.13%,20.29%,
106/05/26,-1,8,-21,-14,4283,7715,2281,14279,6.12%,20.40%,
106/05/25,8,226,-82,152,4336,7707,2302,14345,6.19%,20.49%,
106/05/24,-36,16,173,153,4330,7481,2384,14195,6.18%,20.28%,
106/05/23,-17,3,-110,-124,4328,7465,2211,14004,6.18%,20.01%,
106/05/22,-54,2,78,26,4345,7462,2321,14128,6.20%,20.18%,
106/05/19,-46,31,111,96,4426,7460,2243,14129,6.32%,20.19%,
106/05/18,18,-4,12,26,4472,7429,2132,14033,6.39%,20.05%,
106/05/17,-20,6,4,-10,4454,7433,2120,14007,6.36%,20.01%,
106/05/16,-1,7,-19,-13,4475,7427,2116,14018,6.39%,20.03%,
106/05/15,27,0,38,65,4476,7420,2135,14031,6.39%,20.04%,
106/05/12,109,0,-88,21,4449,7420,2097,13966,6.35%,19.95%,
106/05/11,-135,40,-59,-154,4340,7420,2185,13945,6.20%,19.93%,
106/05/10,66,18,106,190,4615,7380,2244,14239,6.59%,20.34%,
106/05/09,23,60,-312,-229,4549,7362,2138,14049,6.50%,20.08%,
106/05/08,-17,23,204,210,4526,7302,2450,14278,6.49%,20.43%,
106/05/05,26,15,-86,-45,4543,7279,2246,14068,6.52%,20.13%,
106/05/04,32,198,-232,-2,4517,7264,2332,14113,6.48%,20.19%,
106/05/03,119,176,673,968,4485,7066,2564,14115,6.43%,20.19%,
106/05/02,91,29,-121,-1,4366,6890,1891,13147,6.26%,18.81%,
106/04/28,-25,40,231,246,4275,6861,2012,13148,6.13%,18.81%,
106/04/27,84,0,-7,77,4300,6821,1781,12902,6.17%,18.47%,
106/04/26,121,31,1,153,4216,6821,1788,12825,6.05%,18.36%,
106/04/25,64,17,7,88,4095,6790,1787,12672,5.87%,18.13%,
106/04/24,-29,-24,-3,-56,4031,6773,1780,12584,5.78%,18.01%,
106/04/21,75,0,-38,37,4060,6797,1783,12640,5.82%,18.09%,
106/04/20,70,0,-5,65,3989,6797,1821,12607,5.72%,18.04%,
106/04/19,136,-130,11,17,3919,6797,1826,12542,5.62%,17.95%,
106/04/18,69,0,12,81,3783,6927,1815,12525,5.43%,17.93%,
106/04/17,20,-14,-45,-39,3714,6927,1803,12444,5.33%,17.81%,
106/04/14,-75,-22,-35,-132,3694,6941,1848,12483,5.30%,17.86%,
106/04/13,-2,40,1,39,3807,6963,1883,12653,5.46%,18.11%,
106/04/12,66,-19,-23,24,3809,6923,1882,12614,5.46%,18.05%,
106/04/11,8,-34,-109,-135,3754,6942,1905,12601,5.38%,18.03%,
106/04/10,68,0,207,275,3748,6976,2014,12738,5.37%,18.22%,
106/04/07,15,-11,-7,-3,3736,6976,1807,12519,5.36%,17.92%,
106/04/06,31,-6,5,30,3722,6987,1814,12523,5.34%,17.92%,
106/04/05,-1,-289,-69,-359,3684,6993,1809,12486,5.28%,17.86%,
106/03/31,1,31,37,69,3685,7282,1878,12845,5.28%,18.39%,
106/03/30,25,-53,-44,-72,3684,7441,1841,12966,5.28%,18.57%,
106/03/29,171,-114,42,99,3659,7494,1885,13038,5.25%,18.68%,
106/03/28,16,72,-42,46,3486,7608,1843,12937,5.00%,18.53%,
106/03/27,-6,38,-10,22,3468,7536,1885,12889,4.97%,18.46%,
106/03/24,6,42,-26,22,3474,7498,1894,12866,4.98%,18.42%,
106/03/23,-20,0,36,16,3418,7456,1920,12794,4.90%,18.32%,
106/03/22,14,-30,-27,-43,3559,7456,1884,12899,5.10%,18.47%,
106/03/21,34,11,62,107,3552,7486,1911,12949,5.09%,18.54%,
106/03/20,20,92,2,114,3511,7475,1849,12835,5.03%,18.38%,
106/03/17,-11,-11,-13,-35,3491,7383,1847,12721,5.01%,18.22%,
106/03/16,-35,0,-69,-104,3652,7394,1860,12906,5.24%,18.49%,
106/03/15,-3,64,95,156,3697,7394,1929,13020,5.30%,18.65%,
106/03/14,17,-240,5,-218,3678,7330,1834,12842,5.27%,18.39%,
106/03/13,-9,-175,-4,-188,3661,7570,1829,13060,5.25%,18.70%,
106/03/10,-8,0,-50,-58,3670,7745,1833,13248,5.26%,18.97%,
106/03/09,2,0,75,77,3678,7745,1883,13306,5.27%,19.05%,
106/03/08,10,-62,-80,-132,3734,7745,1808,13287,5.35%,19.03%,
106/03/07,-7,-8,-39,-54,3724,7807,1888,13419,5.34%,19.22%,
106/03/06,121,15,9,145,3731,7815,1927,13473,5.35%,19.30%,
106/03/03,33,0,57,90,3610,7800,1918,13328,5.18%,19.09%,
106/03/02,63,-509,-28,-474,3577,7800,1861,13238,5.13%,18.96%,
106/03/01,-11,-82,-201,-294,3517,8309,1889,13715,5.04%,19.64%,
106/02/24,16,-14,-8,-6,3528,8391,2090,14009,5.06%,20.10%,
106/02/23,9,-50,-128,-169,3512,8405,2098,14015,5.04%,20.12%,
106/02/22,-32,33,132,133,3503,8455,2226,14184,5.02%,20.35%,
106/02/21,-32,0,-518,-550,3652,8422,2094,14168,5.24%,20.33%,
106/02/20,-32,107,297,372,3684,8422,2612,14718,5.28%,21.12%,
106/02/18,2,-7,-35,-40,3716,8315,2315,14346,5.33%,20.59%,
106/02/17,-36,-2,76,38,3714,8322,2350,14386,5.33%,20.65%,
106/02/16,-24,0,-5,-29,3750,8324,2274,14348,5.38%,20.59%,
106/02/15,-109,95,-11,-25,3851,8324,2279,14454,5.52%,20.74%,
106/02/14,-167,37,-138,-268,3960,8229,2290,14479,5.68%,20.78%,
106/02/13,-20,97,143,220,4006,8192,2428,14626,5.75%,20.99%,
106/02/10,1,35,20,56,3926,8095,2285,14306,5.63%,20.53%,
106/02/09,-39,50,3,14,3973,8060,2265,14298,5.70%,20.52%,
106/02/08,-99,14,-59,-144,4078,8010,2262,14350,5.85%,20.59%,
106/02/07,47,-50,-141,-144,4157,7996,2321,14474,5.96%,20.77%,
106/02/06,49,150,264,463,4149,8046,2462,14657,5.95%,21.03%,
106/02/03,-44,4,-11,-51,4106,7896,2198,14200,5.89%,20.38%,
106/02/02,28,14,-10,32,4150,7892,2209,14251,5.95%,20.45%,
106/01/24,31,23,-53,1,4106,7878,2219,14203,5.89%,20.38%,
106/01/23,17,92,20,129,4075,7855,2272,14202,5.84%,20.38%,
106/01/20,-10,-46,-6,-62,4058,7763,2252,14073,5.82%,20.20%,
106/01/19,-154,115,-73,-112,4068,7809,2258,14135,5.83%,20.28%,
106/01/18,-9,240,36,267,4139,7694,2331,14164,5.94%,20.33%,
106/01/17,-165,5,-59,-219,4128,7454,2295,13877,5.92%,19.91%,
106/01/16,-93,6,207,120,4293,7449,2354,14096,6.16%,20.23%,
106/01/13,-21,5,-13,-29,4386,7443,2147,13976,6.29%,20.06%,
106/01/12,-31,-4,23,-12,4395,7438,2160,13993,6.30%,20.08%,
106/01/11,5,-220,-27,-242,4426,7442,2137,14005,6.35%,20.10%,
106/01/10,24,-291,-53,-320,4421,7662,2164,14247,6.34%,20.44%,
106/01/09,-38,-23,-26,-87,4397,7953,2217,14567,6.31%,20.91%,
106/01/06,-13,-83,34,-62,4425,7976,2243,14644,6.35%,21.02%,
106/01/05,-94,-68,-11,-173,4438,8059,2209,14706,6.37%,21.11%,
106/01/04,-55,-2,63,6,4516,8127,2220,14863,6.48%,21.33%,
106/01/03,-6,38,16,48,4571,8129,2157,14857,6.56%,21.32%,
105/12/30,-28,-654,-21,-703,4577,8091,2141,14809,6.57%,21.26%,
105/12/29,-14,-61,-1,-76,4605,8745,2162,15512,6.61%,22.27%,
105/12/28,65,-56,-7,2,4619,8806,2163,15588,6.63%,22.37%,
105/12/27,25,-12,-4,9,4554,8862,2170,15586,6.53%,22.37%,
105/12/26,112,-230,-81,-199,4529,8874,2174,15577,6.50%,22.36%,
105/12/23,-140,0,-15,-155,4417,9104,2255,15776,6.34%,22.64%,
105/12/22,358,58,-75,341,4558,9104,2270,15932,6.54%,22.87%,
105/12/21,-71,-141,-102,-314,4186,9046,2345,15577,6.00%,22.35%,
105/12/20,-123,112,-53,-64,4157,9187,2447,15791,5.96%,22.66%,
105/12/19,-215,50,198,33,4280,9075,2500,15855,6.14%,22.75%,
105/12/16,-17,27,-52,-42,4552,9025,2303,15880,6.53%,22.79%,
105/12/15,-51,44,142,135,4569,8998,2355,15922,6.55%,22.85%,
105/12/14,178,8,56,242,4620,8954,2213,15787,6.63%,22.66%,
105/12/13,-95,-249,-52,-396,4432,8946,2157,15535,6.36%,22.30%,
105/12/12,29,83,4,116,4527,9195,2209,15931,6.49%,22.86%,
105/12/09,16,18,-95,-61,4497,9112,2205,15814,6.45%,22.69%,
105/12/08,-88,231,-149,-6,4430,9094,2300,15824,6.35%,22.70%,
105/12/07,7,568,174,749,4443,8863,2449,15755,6.37%,22.61%,
105/12/06,-76,114,-205,-167,4295,8295,2275,14865,6.16%,21.33%,
105/12/05,44,275,400,719,4364,8181,2480,15025,6.26%,21.56%,
105/12/02,60,77,17,154,4320,7906,2080,14306,6.20%,20.53%,
105/12/01,-186,145,-102,-143,4260,7829,2063,14152,6.11%,20.31%,
105/11/30,-171,252,237,318,4438,7684,2165,14287,6.37%,20.51%,
105/11/29,-73,13,71,11,4559,7432,1928,13919,6.54%,19.98%,
105/11/28,-267,13,-54,-308,4632,7419,1857,13908,6.64%,19.95%,
105/11/25,-167,109,232,174,4899,7406,1911,14216,7.03%,20.40%,
105/11/24,-127,70,-20,-77,5026,7297,1679,14002,7.21%,20.09%,
105/11/23,-329,676,-84,263,5153,7227,1699,14079,7.39%,20.20%,
105/11/22,-76,279,124,327,5482,6551,1783,13816,7.86%,19.82%,
105/11/21,-57,-100,-9,-166,5558,6272,1659,13489,7.97%,19.35%,
105/11/18,-341,0,-20,-361,5615,6372,1668,13655,8.05%,19.59%,
105/11/17,56,0,42,98,5957,6372,1688,14017,8.55%,20.12%,
105/11/16,32,0,5,37,5901,6372,1646,13919,8.46%,19.97%,
105/11/15,39,3,-51,-9,5869,6372,1641,13882,8.42%,19.92%,
105/11/14,-76,5,46,-25,5830,6369,1692,13891,8.36%,19.93%,
105/11/11,-166,-27,18,-175,5906,6364,1646,13916,8.47%,19.97%,
105/11/10,135,82,42,259,6072,6391,1628,14091,8.71%,20.22%,
105/11/09,16,-5,-52,-41,5937,6309,1586,13832,8.52%,19.85%,
105/11/08,182,0,15,197,5921,6314,1638,13873,8.49%,19.90%,
105/11/07,-69,-40,-18,-127,5739,6314,1623,13676,8.23%,19.62%,
105/11/04,151,0,54,205,5808,6354,1641,13803,8.33%,19.81%,
105/11/03,448,-701,-11,-264,5657,6354,1587,13598,8.12%,19.52%,
105/11/02,-66,-134,-21,-221,5209,7055,1598,13862,7.47%,19.89%,
105/11/01,-40,-40,-5,-85,5195,7189,1619,14003,7.45%,20.09%,
105/10/31,-25,-30,32,-23,5235,7229,1624,14088,7.51%,20.22%,
105/10/28,-312,-10,-12,-334,5260,7259,1592,14111,7.55%,20.25%,
105/10/27,-326,-94,-143,-563,5572,7269,1604,14445,7.99%,20.73%,
105/10/26,-195,20,-62,-237,5898,7363,1747,15008,8.46%,21.54%,
105/10/25,-223,-5,-9,-237,6069,7343,1809,15221,8.71%,21.85%,
105/10/24,-26,0,-8,-34,6292,7348,1818,15458,9.03%,22.19%,
105/10/21,-133,43,6,-84,6318,7348,1826,15492,9.06%,22.23%,
