日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/26,1209,0,-872,337,967967,275,42155,1010397,41.37%,43.18%,
107/02/23,382,0,-233,149,967250,275,43027,1010552,41.34%,43.19%,
107/02/22,1762,0,687,2449,967287,275,43260,1010822,41.34%,43.20%,
107/02/21,-1542,0,2700,1158,965677,275,42573,1008525,41.27%,43.10%,
107/02/12,-5163,0,655,-4508,966093,275,39873,1006241,41.29%,43.01%,
107/02/09,2299,0,-232,2067,970562,275,39218,1010055,41.48%,43.17%,
107/02/08,284,0,250,534,968163,275,39450,1007888,41.38%,43.08%,
107/02/07,1330,0,419,1749,967973,275,39200,1007448,41.37%,43.06%,
107/02/06,-6607,0,-1770,-8377,966948,275,38781,1006004,41.33%,43.00%,
107/02/05,-3677,0,433,-3244,973807,275,40551,1014633,41.62%,43.37%,
107/02/02,-600,0,-154,-754,977480,275,40118,1017873,41.78%,43.51%,
107/02/01,-732,0,634,-98,977880,275,40272,1018427,41.79%,43.52%,
107/01/31,-1724,0,-48,-1772,978763,275,39638,1018676,41.83%,43.54%,
107/01/30,3861,0,764,4625,980380,275,39686,1020341,41.90%,43.61%,
107/01/29,-2118,0,-2883,-5001,976292,275,38922,1015489,41.73%,43.41%,
107/01/26,1509,0,1912,3421,978410,275,41805,1020490,41.82%,43.62%,
107/01/25,6695,0,-2987,3708,976865,275,39893,1017033,41.75%,43.47%,
107/01/24,-1476,0,-696,-2172,970206,275,42880,1013361,41.46%,43.30%,
107/01/23,2043,0,208,2251,970981,275,43576,1014832,41.50%,43.37%,
107/01/22,-7419,0,742,-6677,968990,275,43368,1012633,41.41%,43.28%,
107/01/19,6392,0,-797,5595,976371,275,42626,1019272,41.73%,43.56%,
107/01/18,8439,0,-1059,7380,969885,275,43423,1013583,41.45%,43.32%,
107/01/17,-74,0,-3828,-3902,961636,275,44482,1006393,41.10%,43.01%,
107/01/16,66,0,3740,3806,961498,275,48310,1010083,41.09%,43.17%,
107/01/15,5673,0,788,6461,962142,275,44570,1006987,41.12%,43.04%,
107/01/12,-237,0,1133,896,956707,275,43782,1000764,40.89%,42.77%,
107/01/11,252,0,-1001,-749,956891,275,42649,999815,40.90%,42.73%,
107/01/10,4235,0,2013,6248,956889,275,43650,1000814,40.90%,42.78%,
107/01/09,-2790,0,-3824,-6614,953222,275,41637,995134,40.74%,42.53%,
107/01/08,8006,0,7363,15369,979550,275,45461,1025286,41.86%,43.81%,
107/01/05,3942,0,1145,5087,979006,275,38098,1017379,41.84%,43.48%,
107/01/04,8477,0,1056,9533,979715,275,36953,1016943,41.87%,43.46%,
107/01/03,5567,0,916,6483,972417,275,35897,1008589,41.56%,43.11%,
107/01/02,3367,0,-1231,2136,967513,275,34981,1002769,41.35%,42.86%,
106/12/29,9723,0,-5031,4692,964084,275,36212,1000571,41.20%,42.76%,
106/12/28,8059,0,391,8450,953873,345,41243,995461,40.77%,42.55%,
106/12/27,14179,0,-1923,12256,945240,345,40852,986437,40.40%,42.16%,
106/12/26,-2681,-3,-2275,-4959,932137,345,42775,975257,39.84%,41.68%,
106/12/25,6385,0,-55,6330,934751,347,45050,980148,39.95%,41.89%,
106/12/22,-20685,0,-159,-20844,927969,347,45105,973421,39.66%,41.60%,
106/12/21,2352,0,981,3333,950372,347,45264,995983,40.62%,42.57%,
106/12/20,-254,0,-1362,-1616,948080,347,44283,992710,40.52%,42.43%,
106/12/19,-4430,0,732,-3698,948581,347,45645,994573,40.54%,42.51%,
106/12/18,691,0,-4766,-4075,952837,347,44913,998097,40.72%,42.65%,
106/12/15,-5208,72,13781,8645,952134,347,49679,1002160,40.69%,42.83%,
106/12/14,-4136,0,-876,-5012,956810,275,35898,992983,40.89%,42.44%,
106/12/13,-8081,0,-90,-8171,960818,275,36774,997867,41.06%,42.64%,
106/12/12,-1758,0,-548,-2306,969599,275,36864,1006738,41.44%,43.03%,
106/12/11,-1451,0,-5954,-7405,971341,275,37412,1009028,41.51%,43.12%,
106/12/08,-3947,0,10644,6697,971911,275,43366,1015552,41.54%,43.41%,
106/12/07,-9215,0,4231,-4984,979062,275,32722,1012059,41.84%,43.25%,
106/12/06,10587,0,-5117,5470,988227,275,28491,1016993,42.24%,43.47%,
106/12/05,-1267,0,370,-897,976909,275,33608,1010792,41.75%,43.20%,
106/12/04,-1612,0,-2314,-3926,977976,275,33238,1011489,41.80%,43.23%,
106/12/01,10650,0,-21580,-10930,979588,275,35552,1015415,41.87%,43.40%,
106/11/30,9687,0,-11118,-1431,968938,275,57132,1026345,41.41%,43.86%,
106/11/29,6880,0,-1960,4920,959237,275,68250,1027762,41.00%,43.93%,
106/11/28,5989,0,-3268,2721,952455,275,70210,1022940,40.71%,43.72%,
106/11/27,9811,0,5567,15378,947534,275,73478,1021287,40.50%,43.65%,
106/11/24,4697,0,-1501,3196,937543,275,67911,1005729,40.07%,42.98%,
106/11/23,-536,0,6858,6322,932783,275,69412,1002470,39.87%,42.85%,
106/11/22,8900,0,1161,10061,935072,275,62554,997901,39.96%,42.65%,
106/11/21,9741,0,-663,9078,926127,275,61393,987795,39.58%,42.22%,
106/11/20,5875,0,6719,12594,916338,275,62056,978669,39.16%,41.82%,
106/11/17,5500,0,11480,16980,910722,275,55337,966334,38.92%,41.30%,
106/11/16,500,0,6413,6913,905146,275,43857,949278,38.68%,40.57%,
106/11/15,-491,0,-213,-704,902663,275,37444,940382,38.58%,40.19%,
106/11/14,-979,0,1886,907,902962,275,37657,940894,38.59%,40.21%,
106/11/13,-496,0,472,-24,904014,275,35771,940060,38.64%,40.18%,
106/11/10,-482,0,-379,-861,904375,275,35299,939949,38.65%,40.17%,
106/11/09,-1050,0,-4615,-5665,904656,275,35678,940609,38.66%,40.20%,
106/11/08,-698,0,955,257,904726,275,40293,945294,38.67%,40.40%,
106/11/07,-1505,0,-613,-2118,905414,275,39338,945027,38.70%,40.39%,
106/11/06,-429,0,-951,-1380,906499,275,39951,946725,38.74%,40.46%,
106/11/03,-84,0,-1050,-1134,905997,275,40902,947174,38.72%,40.48%,
106/11/02,-105,0,717,612,906523,275,41952,948750,38.74%,40.54%,
106/11/01,-433,0,1164,731,906333,275,41235,947843,38.73%,40.50%,
106/10/31,-1535,0,434,-1101,906751,275,40071,947097,38.75%,40.47%,
106/10/30,1208,0,-1098,110,907020,275,39637,946932,38.76%,40.47%,
106/10/27,724,0,-2774,-2050,905566,275,40735,946576,38.70%,40.45%,
106/10/26,3005,0,-3428,-423,905603,275,43509,949387,38.70%,40.57%,
106/10/25,6622,0,8319,14941,902308,275,46937,949520,38.56%,40.58%,
106/10/24,4880,0,5155,10035,895280,275,38618,934173,38.26%,39.92%,
106/10/23,3416,0,253,3669,890218,275,33463,923956,38.05%,39.49%,
106/10/20,-310,0,49,-261,886658,275,33210,920143,37.89%,39.32%,
106/10/19,1098,0,1616,2714,887357,275,33161,920793,37.92%,39.35%,
106/10/18,192,0,-1670,-1478,886198,275,31545,918018,37.87%,39.23%,
106/10/17,264,0,-5927,-5663,885959,275,33215,919449,37.86%,39.29%,
106/10/16,-1586,0,-4939,-6525,885931,275,39142,925348,37.86%,39.54%,
106/10/13,4798,0,4917,9715,885938,275,44081,930294,37.86%,39.76%,
106/10/12,3798,0,-362,3436,881056,275,39164,920495,37.65%,39.34%,
106/10/11,-1517,0,-407,-1924,877248,275,39526,917049,37.49%,39.19%,
106/10/06,-876,0,20,-856,878737,275,39933,918945,37.56%,39.28%,
106/10/05,554,0,79,633,879142,275,39913,919330,37.57%,39.29%,
106/10/03,298,3,-510,-209,878545,275,39834,918654,37.55%,39.26%,
106/10/02,-788,0,725,-63,877859,272,40344,918475,37.52%,39.26%,
106/09/30,0,0,519,519,877540,272,39619,917431,37.50%,39.21%,
106/09/29,-1506,0,-2108,-3614,877540,353,39100,916993,37.50%,39.19%,
106/09/28,-3220,0,-532,-3752,879035,353,41208,920596,37.57%,39.35%,
106/09/27,9792,0,4109,13901,881698,353,41740,923791,37.68%,39.48%,
106/09/26,-2008,0,-5032,-7040,871162,353,37631,909146,37.23%,38.85%,
106/09/25,-2455,0,-120,-2575,872833,353,42663,915849,37.30%,39.14%,
106/09/22,-2715,0,-254,-2969,876832,353,42783,919968,37.47%,39.31%,
106/09/21,-1432,0,171,-1261,879047,353,43037,922437,37.57%,39.42%,
106/09/20,-5768,0,-3383,-9151,880169,353,42866,923388,37.62%,39.47%,
106/09/19,-394,0,-5640,-6034,886084,353,46249,932686,37.87%,39.86%,
106/09/18,-2060,0,360,-1700,886118,353,51889,938360,37.87%,40.10%,
106/09/15,-4796,1,-3213,-8008,888058,353,51529,939940,37.95%,40.17%,
106/09/14,-2963,0,1397,-1566,892844,352,54742,947938,38.16%,40.51%,
106/09/13,-331,0,-3416,-3747,894797,352,53345,948494,38.24%,40.54%,
106/09/12,-96,0,-3254,-3350,895116,352,56761,952229,38.26%,40.70%,
106/09/11,-384,0,2394,2010,894645,352,60015,955012,38.24%,40.82%,
106/09/08,1136,0,-280,856,894727,352,57621,952700,38.24%,40.72%,
106/09/07,143,0,-4933,-4790,893444,352,57901,951697,38.18%,40.67%,
106/09/06,2876,0,4570,7446,895011,352,62834,958197,38.25%,40.95%,
106/09/05,7299,0,3935,11234,891759,352,58264,950375,38.11%,40.62%,
106/09/04,3728,0,-4944,-1216,884122,352,54329,938803,37.79%,40.13%,
106/09/01,-2190,0,2746,556,880381,352,59273,940006,37.63%,40.18%,
106/08/31,400,0,-13,387,882309,352,56527,939188,37.71%,40.14%,
106/08/30,-1072,0,-7979,-9051,881855,352,56540,938747,37.69%,40.12%,
106/08/29,5975,1,10764,16740,883494,352,64519,948365,37.76%,40.53%,
106/08/28,5769,0,-4854,915,877209,351,53755,931315,37.49%,39.80%,
106/08/25,11166,0,9048,20214,871220,351,58609,930180,37.23%,39.75%,
106/08/24,375,0,1102,1477,859844,351,49561,909756,36.75%,38.88%,
106/08/23,792,0,169,961,859316,351,48459,908126,36.73%,38.82%,
106/08/22,1049,0,1281,2330,858497,351,48290,907138,36.69%,38.77%,
106/08/21,-201,1,1189,989,857143,351,47009,904503,36.63%,38.65%,
106/08/18,-316,0,826,510,857234,350,45820,903404,36.64%,38.61%,
106/08/17,192,0,-173,19,857440,350,44994,902784,36.64%,38.58%,
106/08/16,-2396,0,742,-1654,857161,350,45167,902678,36.63%,38.58%,
106/08/15,-3068,0,-340,-3408,859193,350,44425,903968,36.72%,38.63%,
106/08/14,-1793,0,-1280,-3073,861963,350,44765,907078,36.84%,38.77%,
106/08/11,-6365,0,3903,-2462,863256,350,46045,909651,36.89%,38.87%,
106/08/10,-362,0,-3400,-3762,869708,350,42142,912200,37.17%,38.99%,
106/08/09,-448,0,-307,-755,869517,350,45542,915409,37.16%,39.12%,
106/08/08,-3038,0,-1535,-4573,869965,350,45849,916164,37.18%,39.15%,
106/08/07,-1116,0,-981,-2097,873003,350,47384,920737,37.31%,39.35%,
106/08/04,-5546,0,4353,-1193,874119,350,48365,922834,37.36%,39.44%,
106/08/03,-2033,0,-2879,-4912,879381,350,44012,923743,37.58%,39.48%,
106/08/02,-1507,0,430,-1077,881414,350,46891,928655,37.67%,39.69%,
106/08/01,-3116,0,-5596,-8712,882911,350,46461,929722,37.73%,39.73%,
106/07/31,-1210,0,-456,-1666,885961,350,52057,938368,37.86%,40.10%,
106/07/28,165,0,-9516,-9351,889632,350,52513,942495,38.02%,40.28%,
106/07/27,11114,0,2565,13679,888594,350,62029,950973,37.98%,40.65%,
106/07/26,4901,0,2709,7610,877803,350,59464,937617,37.52%,40.08%,
106/07/25,7540,0,9383,16923,872664,350,56755,929769,37.30%,39.74%,
106/07/24,-1181,0,2375,1194,864838,350,47372,912560,36.96%,39.00%,
106/07/21,-592,0,-2459,-3051,865799,350,44997,911146,37.00%,38.94%,
106/07/20,-334,2,-388,-720,866391,350,47456,914197,37.03%,39.07%,
106/07/19,-1019,0,-2117,-3136,866725,348,47844,914917,37.04%,39.10%,
106/07/18,183,0,-260,-77,867243,348,49961,917552,37.06%,39.21%,
106/07/17,160,0,-891,-731,866575,348,50221,917144,37.04%,39.20%,
106/07/14,4,0,24,28,866365,348,51112,917825,37.03%,39.23%,
106/07/13,-888,0,-475,-1363,867161,348,51088,918597,37.06%,39.26%,
106/07/12,1238,0,2184,3422,867794,348,51563,919705,37.09%,39.31%,
106/07/11,-1254,0,-7030,-8284,864178,348,49379,913905,36.93%,39.06%,
106/07/10,548,0,-1291,-743,864961,348,56409,921718,36.97%,39.40%,
106/07/07,2654,0,-7863,-5209,864363,348,57700,922411,36.94%,39.42%,
106/07/06,753,0,-330,423,861629,348,65563,927540,36.82%,39.64%,
106/07/05,656,0,-1103,-447,860876,348,65893,927117,36.79%,39.62%,
106/07/04,-492,0,981,489,860220,348,66996,927564,36.76%,39.64%,
106/07/03,39,0,269,308,860712,348,66015,927075,36.78%,39.62%,
106/06/30,1566,0,-1238,328,860673,348,65746,926767,36.78%,39.61%,
106/06/29,-533,0,-947,-1480,859107,434,66984,926525,36.72%,39.60%,
106/06/28,-5496,0,1432,-4064,859630,434,67931,927995,36.74%,39.66%,
106/06/27,763,0,593,1356,865126,434,66499,932059,36.97%,39.83%,
106/06/26,-319,0,-2142,-2461,864363,434,65906,930703,36.94%,39.78%,
106/06/23,1814,0,-1579,235,864682,434,68048,933164,36.95%,39.88%,
106/06/22,1491,0,-1979,-488,862768,434,69627,932829,36.87%,39.86%,
106/06/21,4214,0,-8920,-4706,861020,434,71606,933060,36.80%,39.88%,
106/06/20,2237,2,-2315,-76,856782,434,80526,937742,36.62%,40.08%,
106/06/19,710,0,-161,549,854835,432,82841,938108,36.53%,40.09%,
106/06/16,4977,-11,168,5134,854125,432,83002,937559,36.50%,40.07%,
106/06/15,3049,0,1026,4075,848986,443,82834,932263,36.28%,39.84%,
106/06/14,-68,0,1940,1872,844727,443,81808,926978,36.10%,39.62%,
106/06/13,2702,0,-4198,-1496,844660,443,79868,924971,36.10%,39.53%,
106/06/12,1042,0,26902,27944,842276,443,84066,926785,36.00%,39.61%,
106/06/09,-6262,0,7768,1506,840728,443,57164,898335,35.93%,38.39%,
106/06/08,4727,0,4491,9218,850215,443,49396,900054,36.34%,38.47%,
106/06/07,-13868,0,-2229,-16097,845854,443,44905,891202,36.15%,38.09%,
106/06/06,-2258,0,2474,216,859503,443,47134,907080,36.73%,38.76%,
106/06/05,2525,0,10226,12751,861446,443,44660,906549,36.82%,38.75%,
106/06/03,0,0,5692,5692,858620,443,34434,893497,36.70%,38.19%,
106/06/02,23,0,541,564,858620,443,28742,887805,36.70%,37.95%,
106/06/01,-1291,0,-59,-1350,858597,443,28201,887241,36.69%,37.91%,
106/05/31,-1817,0,607,-1210,859458,443,28260,888161,36.73%,37.96%,
106/05/26,49,0,-58,-9,861264,443,27653,889360,36.81%,38.01%,
106/05/25,-114,0,184,70,861215,443,27711,889369,36.81%,38.01%,
106/05/24,-808,0,400,-408,860392,443,27527,888362,36.77%,37.97%,
106/05/23,-187,0,-374,-561,860690,443,27127,888260,36.78%,37.96%,
106/05/22,-2401,0,-172,-2573,860676,443,27501,888620,36.78%,37.97%,
106/05/19,-1472,0,-1199,-2671,862377,443,27673,890493,36.86%,38.06%,
106/05/18,-3381,0,9097,5716,863644,443,28872,892959,36.91%,38.16%,
106/05/17,-2089,0,6530,4441,868271,443,19774,888488,37.11%,37.97%,
106/05/16,116,0,-43,73,869306,443,13244,882993,37.15%,37.74%,
106/05/15,-547,0,713,166,869530,443,13287,883260,37.16%,37.75%,
106/05/12,1505,0,-845,660,868067,443,12574,881084,37.10%,37.66%,
106/05/11,3864,0,-298,3566,865652,443,13419,879514,37.00%,37.59%,
106/05/10,2068,0,959,3027,852660,443,13717,866820,36.44%,37.05%,
106/05/09,2300,0,-1779,521,850558,443,12758,863759,36.35%,36.91%,
106/05/08,-110,0,-824,-934,848148,443,14537,863128,36.25%,36.89%,
106/05/05,-178,0,-1083,-1261,848248,443,15361,864052,36.25%,36.93%,
106/05/04,-877,0,4,-873,848416,443,16444,865303,36.26%,36.98%,
106/05/03,-123,0,-431,-554,847783,443,16440,864666,36.23%,36.95%,
106/05/02,-224,-3,-44,-271,848446,443,16871,865760,36.26%,37.00%,
106/04/28,-962,0,-391,-1353,850079,446,16915,867440,36.33%,37.07%,
106/04/27,-997,0,-855,-1852,851011,446,17306,868763,36.37%,37.13%,
106/04/26,-1324,0,4905,3581,851470,446,18161,870077,36.39%,37.19%,
106/04/25,1321,1,111,1433,852607,446,13256,866309,36.44%,37.03%,
106/04/24,-48,0,108,60,851230,445,13145,864820,36.38%,36.96%,
106/04/21,1968,0,-389,1579,851267,445,13037,864749,36.38%,36.96%,
106/04/20,-186,0,192,6,851556,445,13426,865427,36.39%,36.98%,
106/04/19,5200,0,-6036,-836,849713,445,13234,863392,36.31%,36.89%,
106/04/18,1773,0,2612,4385,844442,445,19270,864157,36.09%,36.93%,
106/04/17,784,0,-5313,-4529,842639,445,16658,859742,36.01%,36.74%,
106/04/14,-1212,0,368,-844,841695,445,21971,864111,35.97%,36.93%,
106/04/13,-2088,0,336,-1752,842573,445,21603,864621,36.01%,36.95%,
106/04/12,-1336,0,470,-866,842988,445,21267,864700,36.03%,36.96%,
106/04/11,-1584,0,491,-1093,844289,445,20797,865531,36.08%,36.99%,
106/04/10,-303,0,-1944,-2247,845821,445,20306,866572,36.15%,37.04%,
106/04/07,-7482,0,4187,-3295,846114,445,22250,868809,36.16%,37.13%,
106/04/06,-3186,0,-378,-3564,852254,445,18063,870762,36.42%,37.21%,
106/04/05,-9802,0,-1428,-11230,852850,445,18441,871736,36.45%,37.26%,
106/03/31,-3577,0,7910,4333,862493,445,19869,882807,36.86%,37.73%,
106/03/30,1359,0,965,2324,866399,481,11959,878839,37.03%,37.56%,
106/03/29,-1048,0,488,-560,865016,481,10994,876491,36.97%,37.46%,
106/03/28,-5576,0,1906,-3670,866064,481,10506,877051,37.01%,37.48%,
106/03/27,742,0,329,1071,872590,481,8600,881671,37.29%,37.68%,
106/03/24,-2370,0,1138,-1232,871254,481,8271,880006,37.24%,37.61%,
106/03/23,-344,0,634,290,873624,481,7133,881238,37.34%,37.67%,
106/03/22,991,0,672,1663,874526,481,6499,881506,37.38%,37.68%,
106/03/21,-1616,0,-1128,-2744,873535,481,5827,879843,37.33%,37.60%,
106/03/20,-6406,0,2086,-4320,871654,481,6955,879090,37.25%,37.57%,
106/03/17,10347,-5,-1036,9306,878060,481,4869,883410,37.53%,37.76%,
106/03/16,-4229,0,-1018,-5247,867712,486,5905,874103,37.08%,37.35%,
106/03/15,1468,0,-507,961,869124,486,6923,876533,37.14%,37.46%,
106/03/14,3715,0,846,4561,864342,486,7430,872258,36.94%,37.28%,
106/03/13,2320,0,832,3152,859487,486,6584,866557,36.73%,37.03%,
106/03/10,-2447,0,257,-2190,853458,486,5752,859696,36.47%,36.74%,
106/03/09,7139,0,2599,9738,855905,486,5495,861886,36.58%,36.84%,
106/03/08,-2865,0,-729,-3594,848766,486,2896,852148,36.27%,36.41%,
106/03/07,281,0,-740,-459,849595,486,3625,853706,36.31%,36.49%,
106/03/06,27759,0,-1502,26257,849314,486,4365,854165,36.30%,36.51%,
106/03/03,35693,0,-951,34742,821546,486,5867,827899,35.11%,35.38%,
106/03/02,13734,0,-2942,10792,788517,486,6818,795821,33.70%,34.01%,
106/03/01,19,0,-925,-906,774749,486,9760,784995,33.11%,33.55%,
106/02/24,9080,0,1025,10105,805025,486,10685,816196,34.40%,34.88%,
106/02/23,16354,0,-1457,14897,796790,486,9660,806936,34.05%,34.48%,
106/02/22,6759,0,-1165,5594,780952,486,11117,792555,33.38%,33.88%,
106/02/21,41993,0,4122,46115,775628,486,12282,788396,33.15%,33.70%,
106/02/20,-2076,0,-5950,-8026,735335,486,8160,743981,31.43%,31.80%,
106/02/18,2,0,2576,2578,737418,486,14110,752014,31.51%,32.13%,
106/02/17,-7644,0,355,-7289,737416,486,11534,749436,31.51%,32.02%,
106/02/16,2861,0,2929,5790,747220,486,11179,758885,31.93%,32.43%,
106/02/15,6075,0,287,6362,745896,486,8250,754632,31.88%,32.25%,
106/02/14,-195,0,327,132,740002,486,7963,748451,31.63%,31.99%,
106/02/13,3218,0,-938,2280,741482,486,7636,749604,31.69%,32.04%,
106/02/10,-9315,0,-3346,-12661,738741,486,8574,747801,31.57%,31.96%,
106/02/09,1409,0,3961,5370,748319,486,11920,760725,31.98%,32.51%,
106/02/08,10003,0,726,10729,746700,486,7959,755145,31.91%,32.27%,
106/02/07,8860,0,-778,8082,736644,486,7233,744363,31.48%,31.81%,
106/02/06,24046,0,727,24773,729940,486,8011,738437,31.20%,31.56%,
106/02/03,9074,0,-1102,7972,706555,486,7284,714325,30.20%,30.53%,
106/02/02,4960,0,1305,6265,699493,486,8386,708365,29.89%,30.27%,
106/01/24,34672,0,27,34699,695245,486,7081,702812,29.71%,30.03%,
106/01/23,6289,-3,-1158,5128,663933,486,7054,671473,28.37%,28.69%,
106/01/20,2742,0,-2312,430,658094,490,8212,666796,28.12%,28.49%,
106/01/19,5322,0,-651,4671,655445,490,10524,666459,28.01%,28.48%,
106/01/18,8883,0,1639,10522,651679,490,11175,663344,27.85%,28.35%,
106/01/17,25525,0,115,25640,642587,490,9536,652613,27.46%,27.89%,
106/01/16,13079,0,-488,12591,623396,490,9421,633307,26.64%,27.06%,
106/01/13,18168,0,984,19152,610040,490,9909,620439,26.07%,26.51%,
106/01/12,18633,0,-3533,15100,592237,490,8925,601652,25.31%,25.71%,
106/01/11,56798,0,-522,56276,573604,490,12458,586552,24.51%,25.06%,
106/01/10,32564,0,5995,38559,516795,490,12980,530265,22.08%,22.66%,
106/01/09,316,0,99,415,485461,490,6985,492936,20.75%,21.07%,
106/01/06,745,0,-351,394,485145,490,6886,492521,20.73%,21.05%,
106/01/05,-579,0,692,113,501541,490,7237,509268,21.43%,21.76%,
106/01/04,-699,0,533,-166,503164,490,6545,510199,21.50%,21.80%,
106/01/03,507,0,-835,-328,503137,490,6012,509639,21.50%,21.78%,
105/12/30,512,0,-56,456,502612,490,6847,509949,21.48%,21.79%,
105/12/29,-263,0,-181,-444,503554,490,6903,510947,21.52%,21.84%,
105/12/28,364,0,-144,220,503627,490,7084,511201,21.52%,21.84%,
105/12/27,-679,0,302,-377,503551,490,7228,511269,21.52%,21.85%,
105/12/26,-752,0,-335,-1087,503980,490,6926,511396,21.54%,21.86%,
105/12/23,-1756,0,-159,-1915,504664,490,7261,512415,21.57%,21.90%,
105/12/22,-2616,0,-162,-2778,504920,490,7420,512830,21.58%,21.92%,
105/12/21,-4718,0,632,-4086,504290,490,7582,512362,21.55%,21.90%,
105/12/20,1531,0,41,1572,504995,490,6950,512435,21.58%,21.90%,
105/12/19,-3617,0,-397,-4014,501973,490,6909,509372,21.45%,21.77%,
105/12/16,-6755,459,105,-6191,505090,490,7306,512886,21.58%,21.91%,
105/12/15,-1781,0,-104,-1885,509836,31,7201,517068,21.79%,22.10%,
105/12/14,-1798,0,-165,-1963,510898,31,7305,518234,21.83%,22.14%,
105/12/13,2305,0,-773,1532,512696,31,7470,520197,21.91%,22.23%,
105/12/12,3474,0,-357,3117,510391,31,8243,518665,21.81%,22.16%,
105/12/09,816,0,-345,471,506832,31,8600,515463,21.66%,22.03%,
105/12/08,203,0,-270,-67,504016,31,8945,512992,21.54%,21.92%,
105/12/07,1797,0,348,2145,503813,31,9215,513059,21.53%,21.93%,
105/12/06,484,0,-234,250,501016,31,8867,509914,21.41%,21.79%,
105/12/05,1256,0,-362,894,500532,31,9101,509664,21.39%,21.78%,
105/12/02,-8,0,-845,-853,498276,31,9463,507770,21.29%,21.70%,
105/12/01,1605,0,-595,1010,495767,31,10308,506106,21.19%,21.63%,
105/11/30,5047,0,1426,6473,490262,31,10903,501196,20.95%,21.42%,
105/11/29,7168,0,55,7223,485372,31,9477,494880,20.74%,21.15%,
105/11/28,1060,0,198,1258,478204,31,9422,487657,20.44%,20.84%,
105/11/25,6181,0,51,6232,477099,31,9224,486354,20.39%,20.79%,
105/11/24,115,0,46,161,470918,31,9173,480122,20.12%,20.51%,
105/11/23,9841,0,-691,9150,470013,31,9127,479171,20.09%,20.48%,
105/11/22,1238,0,153,1391,460172,31,9818,470021,19.66%,20.08%,
105/11/21,3262,0,-754,2508,458844,31,9665,468540,19.61%,20.02%,
105/11/18,3181,0,601,3782,455582,31,10419,466032,19.47%,19.92%,
105/11/17,18424,0,765,19189,452401,31,9818,462250,19.33%,19.75%,
105/11/16,19024,0,-2152,16872,435265,31,9053,444349,18.60%,18.99%,
105/11/15,8825,0,2555,11380,416241,31,11205,427477,17.79%,18.27%,
105/11/14,2002,0,-541,1461,407239,31,8650,415920,17.40%,17.77%,
105/11/11,-587,0,-1491,-2078,405237,31,9191,414459,17.32%,17.71%,
105/11/10,10622,0,4439,15061,405472,31,10682,416185,17.33%,17.79%,
105/11/09,14392,0,-1005,13387,394135,31,6243,400409,16.84%,17.11%,
105/11/08,17282,0,-1304,15978,379414,31,7248,386693,16.21%,16.52%,
105/11/07,3620,0,1632,5252,361216,31,8552,369799,15.43%,15.80%,
105/11/04,12379,0,1065,13444,357020,31,6920,363971,15.26%,15.56%,
105/11/03,23951,0,237,24188,344025,31,5855,349911,14.70%,14.95%,
105/11/02,-3125,-0,-1406,-4531,319947,31,5618,325596,13.67%,13.91%,
105/11/01,-1112,0,206,-906,325582,31,7024,332637,13.91%,14.21%,
105/10/31,-3028,0,-428,-3456,326419,31,6818,333268,13.95%,14.24%,
