日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/06,127,0,-6,121,6229,3568,180,9977,10.37%,16.61%,
107/02/05,13,-51,-1,-39,6102,3568,186,9856,10.16%,16.41%,
107/02/02,24,-44,-6,-26,6089,3619,187,9895,10.14%,16.48%,
107/02/01,-41,-59,1,-99,6065,3663,193,9921,10.10%,16.52%,
107/01/31,5,-32,1,-26,6136,3722,192,10050,10.21%,16.73%,
107/01/30,-13,2,-3,-14,6123,3754,191,10068,10.19%,16.76%,
107/01/29,38,0,-14,24,6126,3752,194,10072,10.20%,16.77%,
107/01/26,-4,0,-5,-9,6088,3752,208,10048,10.14%,16.74%,
107/01/25,11,4,-6,9,6117,3752,213,10082,10.18%,16.78%,
107/01/24,32,-3,-14,15,6106,3748,219,10073,10.17%,16.78%,
107/01/23,-9,59,-17,33,6074,3751,233,10058,10.11%,16.75%,
107/01/22,65,0,25,90,6083,3692,250,10025,10.13%,16.70%,
107/01/19,26,11,-4,33,5994,3692,225,9911,9.98%,16.50%,
107/01/18,-10,0,-11,-21,6008,3681,229,9918,10.00%,16.51%,
107/01/17,84,15,-17,82,6045,3681,240,9966,10.06%,16.59%,
107/01/16,91,-12,40,119,6027,3666,257,9950,10.03%,16.56%,
107/01/15,75,23,-3,95,5994,3678,217,9889,9.98%,16.47%,
107/01/12,7,12,-33,-14,6010,3655,220,9885,10.01%,16.46%,
107/01/11,94,149,38,281,6030,3643,253,9926,10.04%,16.53%,
107/01/10,-81,0,9,-72,5903,3494,215,9612,9.83%,16.01%,
107/01/09,-34,-66,-36,-136,5928,3494,206,9628,9.87%,16.03%,
107/01/08,-20,-75,-15,-110,5932,3560,242,9734,9.88%,16.21%,
107/01/05,52,-116,-78,-142,6047,3634,257,9938,10.07%,16.55%,
107/01/04,116,-128,92,80,5883,3750,335,9968,9.79%,16.59%,
107/01/03,40,-63,11,-12,5715,3878,243,9836,9.51%,16.37%,
107/01/02,-54,1,-15,-68,5665,3941,232,9838,9.43%,16.38%,
106/12/29,-12,82,39,109,5710,3940,247,9897,9.50%,16.47%,
106/12/28,3,3,0,6,5799,3750,208,9757,9.65%,16.24%,
106/12/27,-20,-13,-1,-34,5822,3747,208,9777,9.69%,16.28%,
106/12/26,-58,-5,-41,-104,5858,3760,209,9827,9.75%,16.36%,
106/12/25,28,-1,9,36,5885,3765,250,9900,9.80%,16.49%,
106/12/22,-38,-1,10,-29,5857,3766,241,9864,9.75%,16.42%,
106/12/21,-49,20,3,-26,5908,3767,231,9906,9.83%,16.49%,
106/12/20,-57,5,-8,-60,5951,3747,228,9926,9.91%,16.53%,
106/12/19,-58,96,9,47,6008,3742,236,9986,10.00%,16.63%,
106/12/18,49,59,-10,98,6047,3646,227,9920,10.07%,16.52%,
106/12/15,-11,85,-58,16,6003,3587,237,9827,9.99%,16.36%,
106/12/14,-19,21,50,52,6027,3502,295,9824,10.03%,16.35%,
106/12/13,40,10,-58,-8,5997,3481,245,9723,9.98%,16.19%,
106/12/12,75,165,-9,231,5971,3471,303,9745,9.94%,16.23%,
106/12/11,126,163,85,374,5891,3306,312,9509,9.81%,15.84%,
106/12/08,88,162,42,292,5742,3143,227,9112,9.56%,15.17%,
106/12/07,20,0,-13,7,5652,2981,185,8818,9.41%,14.68%,
106/12/06,-41,66,0,25,5622,2981,198,8801,9.36%,14.66%,
106/12/05,-35,64,-46,-17,5681,2915,198,8794,9.46%,14.65%,
106/12/04,-48,0,17,-31,5704,2851,244,8799,9.49%,14.65%,
106/12/01,-55,25,-97,-127,5760,2851,227,8838,9.59%,14.72%,
106/11/30,-72,-128,-17,-217,5858,2826,324,9008,9.75%,15.00%,
106/11/29,116,-66,-18,32,5968,2954,341,9263,9.94%,15.43%,
106/11/28,87,-17,-55,15,5909,3020,359,9288,9.84%,15.47%,
106/11/27,27,-19,-35,-27,5826,3037,414,9277,9.70%,15.45%,
106/11/24,70,0,17,87,5839,3056,449,9344,9.72%,15.56%,
106/11/23,180,-216,-24,-60,5773,3056,432,9261,9.61%,15.42%,
106/11/22,62,-33,-48,-19,5615,3272,456,9343,9.35%,15.56%,
106/11/21,-141,-18,125,-34,5584,3305,504,9393,9.30%,15.64%,
106/11/20,-19,-41,-2,-62,5782,3323,379,9484,9.63%,15.80%,
106/11/17,464,42,85,591,5873,3364,381,9618,9.78%,16.02%,
106/11/16,167,-28,-7,132,5413,3322,296,9031,9.01%,15.04%,
106/11/15,56,-1,1,56,5243,3350,303,8896,8.73%,14.81%,
106/11/14,162,0,-5,157,5187,3351,302,8840,8.63%,14.71%,
106/11/13,286,-70,-20,196,5025,3351,307,8683,8.37%,14.46%,
106/11/10,69,4,3,76,4737,3421,327,8485,7.89%,14.13%,
106/11/09,-130,33,-86,-183,4643,3417,324,8384,7.73%,13.96%,
106/11/08,204,283,39,526,4740,3384,410,8534,7.89%,14.21%,
106/11/07,42,-3,41,80,4526,3101,371,7998,7.53%,13.31%,
106/11/06,93,-73,-18,2,4484,3104,330,7918,7.46%,13.18%,
106/11/03,-79,150,-20,51,4391,3177,348,7916,7.31%,13.18%,
106/11/02,265,-17,6,254,4454,3027,368,7849,7.41%,13.06%,
106/11/01,19,-57,30,-8,4183,3044,362,7589,6.96%,12.63%,
106/10/31,-178,-20,0,-198,4174,3101,332,7607,6.95%,12.67%,
106/10/30,-14,-19,-12,-45,4352,3121,332,7805,7.24%,12.99%,
106/10/27,69,59,-79,49,4326,3140,344,7810,7.20%,13.00%,
106/10/26,226,-51,104,279,4303,3081,423,7807,7.16%,13.00%,
106/10/25,-81,-755,64,-772,4048,3132,319,7499,6.74%,12.49%,
106/10/24,-18,-133,1,-150,4114,3887,255,8256,6.85%,13.75%,
106/10/23,-35,-22,7,-50,4113,4020,254,8387,6.85%,13.97%,
106/10/20,154,-131,-23,0,4182,4042,247,8471,6.96%,14.10%,
106/10/19,-77,-77,41,-113,4028,4173,270,8471,6.70%,14.10%,
106/10/18,167,-129,-20,18,4113,4250,229,8592,6.85%,14.31%,
106/10/17,127,-332,-94,-299,3958,4378,249,8585,6.59%,14.30%,
106/10/16,-14,5,-68,-77,3833,4711,343,8887,6.38%,14.80%,
106/10/13,41,-208,60,-107,3842,4706,411,8959,6.39%,14.91%,
106/10/12,14,-200,-9,-195,3795,4914,351,9060,6.32%,15.09%,
106/10/11,-29,-3,-45,-77,3784,5114,360,9258,6.30%,15.42%,
106/10/06,-112,-19,-3,-134,3793,5117,405,9315,6.31%,15.51%,
106/10/05,109,-43,-36,30,3905,5136,407,9448,6.50%,15.73%,
106/10/03,18,170,-102,86,3710,5179,443,9332,6.17%,15.53%,
106/10/02,248,194,171,613,3679,5009,545,9233,6.12%,15.37%,
106/09/30,0,25,67,92,3421,4815,375,8611,5.69%,14.33%,
106/09/29,114,70,-14,170,3421,4291,307,8019,5.69%,13.35%,
106/09/28,-1,40,-7,32,3287,4221,322,7830,5.47%,13.04%,
106/09/27,-46,262,54,270,3311,4181,329,7821,5.51%,13.02%,
106/09/26,49,-16,-50,-17,3367,3919,275,7561,5.60%,12.59%,
106/09/25,-69,42,-67,-94,3308,3935,325,7568,5.50%,12.60%,
106/09/22,-23,10,-125,-138,3358,3893,392,7643,5.59%,12.73%,
106/09/21,-14,-5,71,52,3381,3883,517,7781,5.63%,12.96%,
106/09/20,57,5,-34,28,3392,3888,446,7726,5.64%,12.86%,
106/09/19,-18,20,54,56,3293,3883,480,7656,5.48%,12.75%,
106/09/18,-18,-3,-10,-31,3292,3863,426,7581,5.48%,12.62%,
106/09/15,76,62,-130,8,3283,3866,436,7585,5.46%,12.63%,
106/09/14,468,97,192,757,3206,3804,566,7576,5.33%,12.61%,
106/09/13,-25,-10,-157,-192,2580,3707,374,6661,4.52%,11.32%,
106/09/12,-19,88,188,257,2605,3717,531,6853,4.56%,11.64%,
106/09/11,2,412,-55,359,2594,3629,343,6566,4.54%,11.16%,
106/09/08,23,6,-8,21,2554,3217,398,6169,4.47%,10.49%,
106/09/07,-50,13,62,25,2557,3211,406,6174,4.48%,10.50%,
106/09/06,-209,1,41,-167,2579,3198,344,6121,4.51%,10.41%,
106/09/05,-30,-32,11,-51,2648,3197,303,6148,4.64%,10.47%,
106/09/04,-28,33,-50,-45,2651,3229,292,6172,4.64%,10.50%,
106/09/01,-16,-7,59,36,2669,3196,342,6207,4.67%,10.56%,
106/08/31,14,-2,31,43,2657,3203,283,6143,4.65%,10.46%,
106/08/30,-12,-35,-7,-54,2636,3205,252,6093,4.61%,10.37%,
106/08/29,-89,-14,-23,-126,2635,3240,259,6134,4.61%,10.44%,
106/08/28,-98,-20,28,-90,2683,3254,282,6219,4.70%,10.59%,
106/08/25,-91,0,-27,-118,2652,3274,254,6180,4.64%,10.52%,
106/08/24,-259,-271,-160,-690,2734,3274,281,6289,4.78%,10.70%,
106/08/23,-114,2,43,-69,2993,3545,441,6979,5.24%,12.22%,
106/08/22,-45,-96,105,-36,3114,3543,398,7055,5.45%,12.36%,
106/08/21,-71,-220,86,-205,3159,3639,293,7091,5.53%,12.42%,
106/08/18,-6,-270,-47,-323,3231,3859,207,7297,5.66%,12.78%,
106/08/17,-162,-120,17,-265,3237,4129,254,7620,5.67%,13.35%,
106/08/16,-92,-5,-25,-122,3399,4249,237,7885,5.95%,13.81%,
106/08/15,-23,-244,27,-240,3491,4254,262,8007,6.11%,14.02%,
106/08/14,-550,-226,20,-756,3504,4498,235,8237,6.13%,14.42%,
106/08/11,49,-63,29,15,4042,4724,215,8981,7.08%,15.73%,
106/08/10,180,-149,-21,10,3995,4787,186,8968,6.99%,15.70%,
106/08/09,-93,-56,10,-139,3823,4936,207,8966,6.69%,15.70%,
106/08/08,-87,-36,-9,-132,3918,4992,197,9107,6.86%,15.95%,
106/08/07,-197,-155,-30,-382,4005,5028,206,9239,7.01%,16.18%,
106/08/04,-276,-213,20,-469,4204,5183,236,9623,7.36%,16.86%,
106/08/03,77,-448,-41,-412,4479,5396,216,10091,7.84%,17.67%,
106/08/02,-108,-369,-36,-513,4412,5844,257,10513,7.73%,18.42%,
106/08/01,324,-991,-199,-866,4531,6213,293,11037,7.93%,19.33%,
106/07/31,317,-130,19,206,4207,7204,492,11903,7.37%,20.86%,
106/07/28,97,-187,-33,-123,3900,7334,473,11707,6.83%,20.51%,
106/07/27,-190,13,-164,-341,3803,7521,506,11830,6.66%,20.73%,
106/07/26,324,161,91,576,3988,7508,670,12166,6.98%,21.31%,
106/07/25,-105,-63,22,-146,3663,7347,579,11589,6.41%,20.30%,
106/07/24,118,-42,4,80,3708,7410,557,11675,6.49%,20.45%,
106/07/21,49,32,-1,80,3589,7452,553,11594,6.28%,20.31%,
106/07/20,102,-78,-9,15,3544,7420,554,11518,6.21%,20.18%,
106/07/19,273,36,15,324,3446,7498,563,11507,6.03%,20.15%,
106/07/18,84,-21,54,117,3173,7462,548,11183,5.56%,19.60%,
106/07/17,-238,210,26,-2,3077,7483,494,11054,5.39%,19.37%,
106/07/14,117,374,-15,476,3300,7273,468,11041,5.78%,19.34%,
106/07/13,43,88,-5,126,3183,6899,483,10565,5.57%,18.50%,
106/07/12,13,114,-8,119,3140,6811,488,10439,5.50%,18.29%,
106/07/11,71,-9,-40,22,3127,6697,496,10320,5.47%,18.07%,
106/07/10,47,86,-38,95,3056,6706,536,10298,5.35%,18.04%,
106/07/07,34,210,55,299,3009,6620,574,10203,5.27%,17.88%,
106/07/06,63,114,0,177,2975,6410,519,9904,5.21%,17.35%,
106/07/05,-64,180,38,154,2910,6296,519,9725,5.09%,17.03%,
106/07/04,-49,66,16,33,2979,6116,481,9576,5.22%,16.78%,
106/07/03,-21,-2,15,-8,3014,6050,465,9529,5.28%,16.70%,
106/06/30,-9,-12,38,17,3000,6052,450,9502,5.25%,16.64%,
106/06/29,-11,-26,-3,-40,3009,5935,412,9356,5.27%,16.39%,
106/06/28,-18,17,10,9,3020,5961,415,9396,5.29%,16.46%,
106/06/27,3,-7,10,6,3038,5944,405,9387,5.32%,16.44%,
106/06/26,17,0,-3,14,3050,5951,395,9396,5.34%,16.46%,
106/06/23,-6,0,10,4,3048,5951,398,9397,5.34%,16.46%,
106/06/22,-23,47,19,43,3109,5951,388,9448,5.44%,16.55%,
106/06/21,-21,0,26,5,3182,5904,369,9455,5.57%,16.56%,
106/06/20,94,-85,7,16,3240,5904,343,9487,5.67%,16.62%,
106/06/19,-2,0,12,10,3165,5989,336,9490,5.54%,16.62%,
106/06/16,310,-76,-5,229,3168,5989,324,9481,5.55%,16.61%,
106/06/15,-354,-22,75,-301,2858,6065,329,9252,5.00%,16.20%,
106/06/14,-49,5,25,-19,3211,6087,254,9552,5.62%,16.73%,
106/06/13,-144,11,18,-115,3260,6082,229,9571,5.71%,16.77%,
106/06/12,-259,-25,14,-270,3404,6071,211,9686,5.96%,16.97%,
106/06/09,-271,25,11,-235,3663,6096,197,9956,6.41%,17.44%,
106/06/08,-47,27,15,-5,3934,6071,186,10191,6.89%,17.85%,
106/06/07,-17,36,0,19,3981,6044,171,10196,6.97%,17.86%,
106/06/06,-253,53,25,-175,3998,6008,171,10177,7.00%,17.83%,
106/06/05,10,59,39,108,4231,5955,146,10332,7.41%,18.10%,
106/06/03,-27,93,56,122,4221,5896,107,10224,7.39%,17.91%,
106/06/02,-29,0,0,-29,4248,5803,51,10102,7.44%,17.70%,
106/06/01,-87,-10,0,-97,4277,5803,51,10131,7.49%,17.75%,
106/05/31,-70,-42,0,-112,4364,5813,51,10228,7.64%,17.92%,
106/05/26,-50,20,-2,-32,4434,5855,51,10340,7.76%,18.11%,
106/05/25,-50,52,0,2,4484,5835,53,10372,7.85%,18.17%,
106/05/24,116,81,-5,192,4551,5783,53,10387,7.97%,18.20%,
106/05/23,-22,0,0,-22,4435,5702,58,10195,7.77%,17.86%,
106/05/22,-23,0,0,-23,4457,5702,58,10217,7.81%,17.90%,
106/05/19,-20,15,-2,-7,4480,5702,58,10240,7.85%,17.94%,
106/05/18,-4,0,5,1,4500,5687,60,10247,7.88%,17.95%,
106/05/17,11,90,0,101,4534,5687,55,10276,7.94%,18.00%,
106/05/16,3,-38,0,-35,4523,5597,55,10175,7.92%,17.82%,
106/05/15,-22,0,2,-20,4532,5635,55,10222,7.94%,17.91%,
106/05/12,58,11,-14,55,4613,5635,53,10301,8.08%,18.05%,
106/05/11,-13,13,0,0,4555,5624,67,10246,7.98%,17.95%,
106/05/10,-18,13,0,-5,4568,5611,67,10246,8.00%,17.95%,
106/05/09,88,-34,-3,51,4586,5598,67,10251,8.03%,17.96%,
106/05/08,24,9,9,42,4488,5632,70,10190,7.86%,17.85%,
106/05/05,-6,6,0,0,4464,5623,61,10148,7.82%,17.78%,
106/05/04,33,44,-24,53,4470,5617,61,10148,7.83%,17.78%,
106/05/03,61,11,11,83,4437,5573,85,10095,7.77%,17.68%,
106/05/02,-22,5,2,-15,4388,5562,74,10024,7.68%,17.56%,
106/04/28,-70,95,4,29,4410,5557,72,10039,7.72%,17.58%,
106/04/27,6,0,2,8,4480,5462,68,10010,7.85%,17.54%,
106/04/26,52,20,3,75,4474,5462,66,10002,7.83%,17.52%,
106/04/25,-25,63,-4,34,4422,5442,63,9927,7.74%,17.39%,
106/04/24,-8,97,-10,79,4417,5379,67,9863,7.74%,17.28%,
106/04/21,-60,43,-1,-18,4425,5282,77,9784,7.75%,17.14%,
106/04/20,25,196,-14,207,4485,5239,78,9802,7.85%,17.17%,
106/04/19,-66,-25,6,-85,4471,5043,92,9606,7.83%,16.83%,
106/04/18,125,5,29,159,4537,5068,86,9691,7.95%,16.98%,
106/04/17,76,-222,0,-146,4412,5063,57,9532,7.73%,16.70%,
106/04/14,154,-753,-56,-655,4336,5285,57,9678,7.59%,16.95%,
106/04/13,-1,-102,-25,-128,4182,6038,113,10333,7.32%,18.10%,
106/04/12,87,-59,38,66,4183,6140,138,10461,7.33%,18.33%,
106/04/11,-95,-34,10,-119,4086,6199,100,10385,7.16%,18.20%,
106/04/10,-28,-38,0,-66,4176,6233,90,10499,7.31%,18.39%,
106/04/07,-67,12,24,-31,4204,6271,90,10565,7.36%,18.51%,
106/04/06,6,-16,-4,-14,4278,6259,66,10603,7.49%,18.57%,
106/04/05,-29,-20,0,-49,4272,6275,70,10617,7.48%,18.60%,
106/03/31,-38,-117,-2,-157,4301,6295,70,10666,7.53%,18.68%,
106/03/30,-98,-128,-6,-232,4339,7031,72,11442,7.60%,20.05%,
106/03/29,-109,-7,-5,-121,4377,7159,78,11614,7.66%,20.34%,
106/03/28,-10,-68,-195,-273,4522,7166,83,11771,7.92%,20.62%,
106/03/27,2,-25,-44,-67,4532,7234,278,12044,7.94%,21.10%,
106/03/24,8,-55,-1,-48,4553,7259,322,12134,7.97%,21.25%,
106/03/23,-76,31,-10,-55,4525,7314,323,12162,7.92%,21.30%,
106/03/22,-74,-83,-5,-162,4601,7283,333,12217,8.06%,21.41%,
106/03/21,168,-49,5,124,4709,7366,338,12413,8.25%,21.75%,
106/03/20,-23,-139,16,-146,4531,7415,333,12279,7.93%,21.51%,
106/03/17,90,78,32,200,4550,7554,317,12421,7.97%,21.76%,
106/03/16,-77,227,25,175,4468,7476,285,12229,7.82%,21.42%,
106/03/15,-106,-72,100,-78,4525,7249,260,12034,7.92%,21.08%,
106/03/14,-7,-15,-2,-24,4578,7321,160,12059,8.02%,21.13%,
106/03/13,70,247,6,323,4705,7336,162,12203,8.24%,21.38%,
106/03/10,-54,146,-32,60,4635,7089,156,11880,8.12%,20.81%,
106/03/09,82,108,9,199,4689,6943,188,11820,8.21%,20.71%,
106/03/08,117,-44,86,159,4631,6835,179,11645,8.11%,20.40%,
106/03/07,-8,-62,-1,-71,4514,6879,93,11486,7.90%,20.12%,
106/03/06,-1,-75,-5,-81,4538,6941,94,11573,7.95%,20.28%,
106/03/03,-162,70,-11,-103,4539,7016,99,11654,7.95%,20.42%,
106/03/02,46,38,-6,78,4642,6946,110,11698,8.13%,20.49%,
106/03/01,1,-31,-59,-89,4596,6908,116,11620,8.05%,20.36%,
106/02/24,1,-18,61,44,4595,6939,175,11709,8.05%,20.52%,
106/02/23,-34,-73,-65,-172,4593,6957,114,11664,8.04%,20.43%,
106/02/22,3,-80,8,-69,4627,7030,179,11836,8.10%,20.73%,
106/02/21,-87,-69,-56,-212,4624,7110,171,11905,8.10%,20.86%,
106/02/20,-30,-49,0,-79,4626,7179,227,12032,8.10%,21.08%,
106/02/18,34,-20,-7,7,4656,7228,227,12111,8.15%,21.21%,
106/02/17,-86,-31,-9,-126,4622,7248,234,12104,8.09%,21.20%,
106/02/16,-139,-102,-44,-285,4719,7279,243,12241,8.26%,21.44%,
106/02/15,172,191,-28,335,4858,7381,287,12526,8.51%,21.95%,
106/02/14,85,15,-21,79,4686,7190,315,12191,8.21%,21.36%,
106/02/13,36,-9,-34,-7,4607,7175,336,12118,8.07%,21.23%,
106/02/10,17,-3,10,24,4544,7184,370,12098,7.96%,21.20%,
106/02/09,-182,28,48,-106,4527,7187,360,12074,7.93%,21.15%,
106/02/08,-70,-91,57,-104,4719,7159,312,12190,8.26%,21.35%,
106/02/07,136,-360,6,-218,4765,7250,255,12270,8.34%,21.49%,
106/02/06,-11,-376,88,-299,4616,7610,249,12475,8.08%,21.85%,
106/02/03,-61,-79,13,-127,4627,7986,161,12774,8.10%,22.38%,
106/02/02,245,-20,-70,155,4746,8065,148,12959,8.31%,22.70%,
106/01/24,34,-24,11,21,4463,8085,218,12766,7.82%,22.37%,
106/01/23,105,71,-67,109,4528,8109,207,12844,7.93%,22.50%,
106/01/20,482,274,-4,752,4423,8038,274,12735,7.75%,22.31%,
106/01/19,56,-7,2,51,3941,7764,278,11983,6.90%,20.99%,
106/01/18,33,-123,-16,-106,3899,7771,276,11946,6.83%,20.93%,
106/01/17,26,-39,-14,-27,3866,7894,292,12052,6.77%,21.11%,
106/01/16,30,30,14,74,3861,7933,306,12100,6.76%,21.20%,
106/01/13,-89,-17,20,-86,3831,7903,292,12026,6.71%,21.07%,
106/01/12,-14,172,-27,131,3920,7920,272,12112,6.86%,21.21%,
106/01/11,183,235,-71,347,3934,7748,299,11981,6.89%,20.99%,
106/01/10,44,1,6,51,3761,7513,370,11644,6.59%,20.40%,
106/01/09,212,7,25,244,3727,7512,364,11603,6.53%,20.33%,
106/01/06,217,-31,52,238,3505,7505,339,11349,6.14%,19.88%,
106/01/05,138,68,-26,180,3289,7536,287,11112,5.76%,19.47%,
106/01/04,-1,0,16,15,3151,7468,313,10932,5.52%,19.15%,
106/01/03,-10,185,54,229,3147,7468,297,10912,5.51%,19.11%,
105/12/30,23,157,-19,161,3157,7283,243,10683,5.53%,18.71%,
105/12/29,-13,197,5,189,3134,7126,262,10522,5.49%,18.43%,
105/12/28,-3,87,25,109,3147,6929,257,10333,5.51%,18.10%,
105/12/27,-19,8,-1,-12,3130,6842,232,10204,5.48%,17.87%,
105/12/26,-28,33,1,6,3149,6834,233,10216,5.51%,17.89%,
105/12/23,-44,22,2,-20,3177,6801,232,10210,5.56%,17.88%,
105/12/22,-44,50,4,10,3197,6779,230,10206,5.60%,17.88%,
105/12/21,-92,154,40,102,3241,6729,226,10196,5.67%,17.85%,
105/12/20,-167,90,-25,-102,3307,6575,186,10068,5.79%,17.63%,
105/12/19,-418,47,-36,-407,3502,6485,211,10198,6.13%,17.86%,
105/12/16,8,10,-24,-6,3892,6438,247,10577,6.81%,18.52%,
105/12/15,-16,91,49,124,3884,6428,271,10583,6.80%,18.54%,
105/12/14,16,36,14,66,3900,6337,222,10459,6.83%,18.32%,
105/12/13,-12,28,-2,14,3884,6301,208,10393,6.80%,18.20%,
105/12/12,-64,89,-9,16,3913,6273,210,10396,6.85%,18.21%,
105/12/09,-35,51,12,28,3977,6184,219,10380,6.96%,18.18%,
105/12/08,10,48,22,80,4078,6133,207,10418,7.14%,18.25%,
105/12/07,53,24,17,94,4068,6085,185,10338,7.12%,18.10%,
105/12/06,-60,10,23,-27,4015,6061,168,10244,7.03%,17.94%,
105/12/05,6,9,0,15,4059,6051,145,10255,7.11%,17.96%,
105/12/02,-95,53,-17,-59,4053,6042,145,10240,7.10%,17.94%,
105/12/01,-112,234,29,151,4082,5989,162,10233,7.15%,17.93%,
105/11/30,-28,175,-9,138,4194,5755,133,10082,7.34%,17.65%,
105/11/29,6,47,-15,38,4218,5580,142,9940,7.38%,17.40%,
105/11/28,19,-55,-38,-74,4212,5533,157,9902,7.37%,17.34%,
105/11/25,-93,40,-5,-58,4193,5588,195,9976,7.34%,17.47%,
105/11/24,-64,31,-3,-36,4286,5548,200,10034,7.50%,17.57%,
105/11/23,32,58,-62,28,4350,5517,203,10070,7.61%,17.63%,
105/11/22,-72,73,59,60,4312,5459,265,10036,7.55%,17.58%,
105/11/21,-124,538,-61,353,4365,5386,206,9957,7.64%,17.44%,
105/11/18,150,203,21,374,4489,4848,267,9604,7.86%,16.82%,
105/11/17,56,204,-9,251,4338,4645,246,9229,7.59%,16.16%,
105/11/16,-70,204,72,206,4277,4441,255,8973,7.49%,15.72%,
105/11/15,-43,166,5,128,4346,4237,183,8766,7.61%,15.35%,
105/11/14,-75,69,35,29,4389,4071,178,8638,7.68%,15.12%,
105/11/11,-219,185,0,-34,4464,4002,143,8609,7.81%,15.07%,
105/11/10,0,136,-27,109,4643,3817,143,8603,8.13%,15.07%,
105/11/09,56,12,-63,5,4642,3681,170,8493,8.13%,14.88%,
105/11/08,-38,92,-7,47,4586,3669,233,8488,8.03%,14.87%,
105/11/07,-173,107,-36,-102,4698,3577,240,8515,8.23%,14.92%,
105/11/04,-1,208,8,215,4869,3470,276,8615,8.53%,15.09%,
105/11/03,256,-191,-92,-27,4897,3262,268,8427,8.57%,14.75%,
105/11/02,-13,5,-100,-108,4659,3453,360,8472,8.16%,14.84%,
105/11/01,2,0,27,29,4721,3448,460,8629,8.27%,15.12%,
105/10/31,81,7,-19,69,4719,3448,433,8600,8.26%,15.06%,
105/10/28,35,-15,-75,-55,4638,3441,452,8531,8.12%,14.94%,
105/10/27,2,68,8,78,4603,3456,527,8586,8.06%,15.04%,
105/10/26,-39,8,35,4,4640,3388,519,8547,8.12%,14.96%,
105/10/25,153,62,9,224,4689,3380,484,8553,8.21%,14.98%,
105/10/24,-57,105,-11,37,4486,3318,475,8279,7.85%,14.49%,
105/10/21,-174,11,-9,-172,4545,3213,486,8244,7.96%,14.44%,
105/10/20,-22,7,33,18,4715,3202,495,8412,8.26%,14.74%,
105/10/19,-79,22,137,80,4737,3195,462,8394,8.29%,14.70%,
105/10/18,-5,20,13,28,4843,3173,325,8341,8.48%,14.61%,
105/10/17,29,-7,-80,-58,4831,3153,312,8296,8.46%,14.53%,
105/10/14,207,-51,3,159,4770,3160,392,8322,8.35%,14.57%,
105/10/13,19,-131,-101,-213,4563,3211,389,8163,7.99%,14.30%,
105/10/12,85,32,26,143,4492,3342,490,8324,7.86%,14.57%,
105/10/11,124,-15,42,151,4420,3310,464,8194,7.74%,14.35%,
105/10/07,62,46,22,130,4315,3325,422,8062,7.55%,14.11%,
105/10/06,-15,9,-12,-18,4205,3279,400,7884,7.36%,13.80%,
