日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/03,3,0,0,3,2307,67,70,2444,9.91%,10.50%,
106/11/02,1,0,0,1,2304,67,70,2441,9.90%,10.49%,
106/11/01,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/31,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/30,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/27,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/26,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/25,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/24,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/23,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/20,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/19,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/18,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/17,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/16,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/13,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/12,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/11,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/06,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/05,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/03,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/10/02,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/09/30,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/09/29,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/09/28,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/09/27,0,0,0,0,2303,67,70,2440,9.89%,10.48%,
106/09/26,-2,0,0,-2,2303,67,70,2440,9.89%,10.48%,
106/09/25,-4,0,0,-4,2305,67,70,2442,9.90%,10.49%,
106/09/22,-1,0,0,-1,2309,67,70,2446,9.92%,10.51%,
106/09/21,-1,0,0,-1,2310,67,70,2447,9.92%,10.51%,
106/09/20,3,0,0,3,2311,67,70,2448,9.93%,10.52%,
106/09/19,0,0,0,0,2308,67,70,2445,9.92%,10.51%,
106/09/18,0,0,0,0,2308,67,70,2445,9.92%,10.51%,
106/09/15,0,0,0,0,2308,67,70,2445,9.92%,10.51%,
106/09/14,-1,0,0,-1,2308,67,70,2445,9.92%,10.51%,
106/09/13,3,0,0,3,2309,67,70,2446,9.92%,10.51%,
106/09/12,2,0,0,2,2306,67,70,2443,9.91%,10.50%,
106/09/11,0,0,0,0,2304,67,70,2441,9.90%,10.49%,
106/09/08,0,0,0,0,2304,67,70,2441,9.90%,10.49%,
106/09/07,1,0,0,1,2304,67,70,2441,9.90%,10.49%,
106/09/06,1,0,0,1,2303,67,70,2440,9.89%,10.48%,
106/09/05,0,0,0,0,2302,67,70,2439,9.89%,10.48%,
106/09/04,0,0,0,0,2302,67,70,2439,9.89%,10.48%,
106/09/01,0,0,-3,-3,2302,67,70,2439,9.89%,10.48%,
106/08/31,0,0,0,0,2302,67,73,2442,9.89%,10.49%,
106/08/30,0,0,0,0,2302,67,73,2442,9.89%,10.49%,
106/08/29,-14,0,0,-14,2302,67,73,2442,9.89%,10.49%,
106/08/28,1,0,-2,-1,2316,67,73,2456,9.95%,10.55%,
106/08/25,0,0,0,0,2315,67,75,2457,9.95%,10.56%,
106/08/24,0,0,-2,-2,2315,67,75,2457,9.95%,10.56%,
106/08/23,-1,0,0,-1,2315,67,77,2459,9.95%,10.57%,
106/08/22,-7,0,-3,-10,2316,67,77,2460,9.95%,10.57%,
106/08/21,-6,0,0,-6,2323,67,80,2470,9.98%,10.61%,
106/08/18,2,0,0,2,2329,67,80,2476,10.01%,10.64%,
106/08/17,-10,0,-1,-11,2327,67,80,2474,10.00%,10.63%,
106/08/16,-12,0,-5,-17,2337,67,81,2485,10.04%,10.68%,
106/08/15,-13,0,0,-13,2349,67,86,2502,10.09%,10.75%,
106/08/14,-6,0,-1,-7,2362,67,86,2515,10.15%,10.81%,
106/08/11,-25,0,0,-25,2368,67,87,2522,10.17%,10.83%,
106/08/10,-18,0,0,-18,2393,67,87,2547,10.28%,10.94%,
106/08/09,-6,0,0,-6,2411,67,87,2565,10.36%,11.02%,
106/08/08,-40,0,-1,-41,2417,67,87,2571,10.38%,11.04%,
106/08/07,-1,0,-25,-26,2457,67,88,2612,10.56%,11.23%,
106/08/04,2,0,0,2,2458,67,113,2638,10.56%,11.33%,
106/08/03,4,0,0,4,2456,67,113,2636,10.55%,11.32%,
106/08/02,0,0,-45,-45,2452,67,113,2632,10.53%,11.30%,
106/08/01,0,0,-3,-3,2452,67,158,2677,10.53%,11.50%,
106/07/31,0,0,0,0,2452,67,161,2680,10.53%,11.51%,
106/07/28,0,0,0,0,2452,67,161,2680,10.53%,11.51%,
106/07/27,0,4,0,4,2452,67,161,2680,10.53%,11.51%,
106/07/26,0,4,-10,-6,2452,63,161,2676,10.53%,11.49%,
106/07/25,0,0,0,0,2452,59,171,2682,10.53%,11.52%,
106/07/24,0,0,0,0,2452,59,171,2682,10.53%,11.52%,
106/07/21,0,0,0,0,2452,59,171,2682,10.53%,11.52%,
106/07/20,0,0,-3,-3,2452,59,171,2682,10.53%,11.52%,
106/07/19,-9,0,0,-9,2452,59,174,2685,10.53%,11.53%,
106/07/18,0,0,3,3,2461,59,174,2694,10.57%,11.57%,
106/07/17,0,0,0,0,2461,59,171,2691,10.57%,11.56%,
106/07/14,0,0,0,0,2461,59,171,2691,10.57%,11.56%,
106/07/13,0,0,0,0,2461,59,171,2691,10.57%,11.56%,
106/07/12,0,0,0,0,2461,59,171,2691,10.57%,11.56%,
106/07/11,0,0,0,0,2461,59,171,2691,10.57%,11.56%,
106/07/10,0,0,0,0,2461,59,171,2691,10.57%,11.56%,
106/07/07,0,0,0,0,2461,59,171,2691,10.57%,11.56%,
106/07/06,0,0,0,0,2461,59,171,2691,10.57%,11.56%,
106/07/05,-1,0,0,-1,2461,59,171,2691,10.57%,11.56%,
106/07/04,0,0,0,0,2462,59,171,2692,10.58%,11.57%,
106/07/03,-1,0,0,-1,2462,59,171,2692,10.58%,11.57%,
106/06/30,-1,0,0,-1,2463,59,171,2693,10.58%,11.57%,
106/06/29,0,0,6,6,2464,59,171,2694,10.59%,11.58%,
106/06/28,0,0,0,0,2464,59,165,2688,10.59%,11.55%,
106/06/27,0,0,4,4,2464,59,165,2688,10.59%,11.55%,
106/06/26,-2,0,9,7,2464,59,161,2684,10.59%,11.54%,
106/06/23,0,0,0,0,2466,59,152,2677,10.59%,11.50%,
106/06/22,0,0,0,0,2466,59,152,2677,10.59%,11.50%,
106/06/21,0,0,0,0,2466,59,152,2677,10.59%,11.50%,
106/06/20,0,0,0,0,2466,59,152,2677,10.59%,11.50%,
106/06/19,0,0,0,0,2466,59,152,2677,10.59%,11.50%,
106/06/16,0,0,0,0,2466,59,152,2677,10.59%,11.50%,
106/06/15,-2,0,1,-1,2466,59,152,2677,10.59%,11.50%,
106/06/14,0,0,0,0,2468,59,151,2678,10.60%,11.50%,
106/06/13,-1,0,0,-1,2468,59,151,2678,10.60%,11.50%,
106/06/12,-1,0,0,-1,2469,59,151,2679,10.61%,11.51%,
106/06/09,-1,0,3,2,2470,59,151,2680,10.61%,11.51%,
106/06/08,0,0,3,3,2471,59,148,2678,10.62%,11.51%,
106/06/07,0,0,2,2,2471,59,145,2675,10.62%,11.50%,
106/06/06,0,0,1,1,2471,59,143,2673,10.62%,11.49%,
106/06/05,1,0,1,2,2471,59,142,2672,10.62%,11.48%,
106/06/03,-10,0,2,-8,2470,59,141,2670,10.61%,11.47%,
106/06/02,-3,0,0,-3,2480,59,139,2678,10.65%,11.50%,
106/06/01,-1,0,0,-1,2483,59,139,2681,10.67%,11.52%,
106/05/31,-10,0,3,-7,2484,59,139,2682,10.67%,11.52%,
106/05/26,-2,0,0,-2,2494,59,136,2689,10.71%,11.55%,
106/05/25,-7,0,26,19,2496,59,136,2691,10.72%,11.56%,
106/05/24,1,0,4,5,2503,59,110,2672,10.75%,11.48%,
106/05/23,0,0,0,0,2502,59,106,2667,10.75%,11.46%,
106/05/22,4,0,0,4,2502,59,106,2667,10.75%,11.46%,
106/05/19,41,0,17,58,2498,59,106,2663,10.73%,11.44%,
106/05/18,12,0,0,12,2457,59,89,2605,10.56%,11.20%,
106/05/17,19,0,0,19,2445,59,89,2593,10.50%,11.14%,
106/05/16,18,0,1,19,2426,59,89,2574,10.42%,11.06%,
106/05/15,16,0,1,17,2408,59,88,2555,10.34%,10.97%,
106/05/12,23,0,2,25,2392,59,87,2538,10.28%,10.91%,
106/05/11,32,0,2,34,2369,59,85,2513,10.18%,10.80%,
106/05/10,17,0,0,17,2337,59,83,2479,10.04%,10.65%,
106/05/09,21,0,0,21,2320,59,83,2462,9.97%,10.58%,
106/05/08,54,0,0,54,2299,59,83,2441,9.88%,10.49%,
106/05/05,15,0,0,15,2245,59,83,2387,9.64%,10.25%,
106/05/04,15,0,0,15,2230,59,83,2372,9.58%,10.19%,
106/05/03,3,0,0,3,2215,59,83,2357,9.52%,10.13%,
106/05/02,1,0,0,1,2212,59,83,2354,9.50%,10.11%,
106/04/28,5,0,0,5,818,59,83,960,3.51%,4.12%,
106/04/27,7,0,0,7,813,59,83,955,3.49%,4.10%,
106/04/26,5,0,0,5,806,59,83,948,3.46%,4.07%,
106/04/25,5,3,0,8,801,59,83,943,3.44%,4.05%,
106/04/24,1,0,0,1,796,56,83,935,3.42%,4.02%,
106/04/21,0,0,0,0,795,56,83,934,3.41%,4.01%,
106/04/20,-6,5,0,-1,795,56,83,934,3.41%,4.01%,
106/04/19,-7,0,0,-7,801,51,83,935,3.44%,4.02%,
106/04/18,-1,0,0,-1,808,51,83,942,3.47%,4.05%,
106/04/17,0,0,0,0,809,51,83,943,3.47%,4.05%,
106/04/14,0,4,0,4,809,51,83,943,3.47%,4.05%,
106/04/13,0,3,0,3,809,47,83,939,3.47%,4.03%,
106/04/12,-5,0,0,-5,809,44,83,936,3.47%,4.02%,
106/04/11,0,3,0,3,814,44,83,941,3.49%,4.04%,
106/04/10,2,0,-2,0,814,41,83,938,3.49%,4.02%,
106/04/07,-1,0,0,-1,812,41,85,938,3.49%,4.03%,
106/04/06,0,0,0,0,813,41,85,939,3.49%,4.03%,
106/04/05,-9,0,0,-9,813,41,85,939,3.49%,4.03%,
106/03/31,-5,0,0,-5,822,41,85,948,3.53%,4.07%,
106/03/30,-10,0,0,-10,827,41,85,953,3.55%,4.09%,
106/03/29,4,0,0,4,837,41,85,963,3.59%,4.13%,
106/03/28,0,0,0,0,833,41,85,959,3.58%,4.12%,
106/03/27,0,0,0,0,833,41,85,959,3.58%,4.12%,
106/03/24,0,0,0,0,833,41,85,959,3.58%,4.12%,
106/03/23,3,0,0,3,833,41,85,959,3.58%,4.12%,
106/03/22,0,0,0,0,830,41,85,956,3.56%,4.10%,
106/03/21,0,0,0,0,830,41,85,956,3.56%,4.10%,
106/03/20,0,0,0,0,830,41,85,956,3.56%,4.10%,
106/03/17,0,0,0,0,830,41,85,956,3.56%,4.10%,
106/03/16,0,0,0,0,830,41,85,956,3.56%,4.10%,
106/03/15,3,0,0,3,830,41,85,956,3.56%,4.10%,
106/03/14,0,0,0,0,827,41,85,953,3.55%,4.09%,
106/03/13,0,0,1,1,827,41,85,953,3.55%,4.09%,
106/03/10,-2,0,0,-2,827,41,84,952,3.55%,4.09%,
106/03/09,0,-6,0,-6,829,41,84,954,3.56%,4.10%,
106/03/08,1,0,0,1,829,47,84,960,3.56%,4.12%,
106/03/07,4,0,0,4,828,47,84,959,3.56%,4.12%,
106/03/06,-5,-3,0,-8,824,47,84,955,3.54%,4.10%,
106/03/03,5,0,0,5,829,50,84,963,3.56%,4.14%,
106/03/02,0,0,0,0,824,50,84,958,3.54%,4.12%,
106/03/01,1,0,0,1,824,50,84,958,3.54%,4.12%,
106/02/24,0,-10,0,-10,823,50,84,957,3.53%,4.11%,
106/02/23,1,0,0,1,823,60,84,967,3.53%,4.15%,
106/02/22,0,0,1,1,822,60,84,966,3.53%,4.15%,
106/02/21,-3,-3,0,-6,822,60,83,965,3.53%,4.14%,
106/02/20,26,0,0,26,825,63,83,971,3.54%,4.17%,
106/02/18,0,0,0,0,799,63,83,945,3.43%,4.06%,
106/02/17,12,0,0,12,799,63,83,945,3.43%,4.06%,
106/02/16,12,0,0,12,787,63,83,933,3.38%,4.01%,
106/02/15,33,0,0,33,775,63,83,921,3.33%,3.96%,
106/02/14,16,0,0,16,742,63,83,888,3.19%,3.82%,
106/02/13,17,0,0,17,726,63,83,872,3.12%,3.75%,
106/02/10,16,-9,0,7,709,63,83,855,3.04%,3.67%,
106/02/09,36,-12,0,24,693,72,83,848,2.98%,3.65%,
106/02/08,3,-3,0,0,657,84,83,824,2.82%,3.54%,
106/02/07,0,0,0,0,654,87,83,824,2.81%,3.54%,
106/02/06,0,-3,0,-3,654,87,83,824,2.81%,3.54%,
106/02/03,0,-3,0,-3,654,90,83,827,2.81%,3.55%,
106/02/02,4,0,0,4,654,93,83,830,2.81%,3.57%,
106/01/24,1,0,0,1,650,93,83,826,2.79%,3.55%,
106/01/23,0,0,0,0,649,93,83,825,2.79%,3.55%,
106/01/20,0,0,0,0,649,93,83,825,2.79%,3.55%,
106/01/19,0,0,0,0,649,93,83,825,2.79%,3.55%,
106/01/18,0,0,0,0,649,93,83,825,2.79%,3.55%,
106/01/17,0,0,0,0,649,93,83,825,2.79%,3.55%,
106/01/16,0,0,0,0,649,93,83,825,2.79%,3.55%,
106/01/13,0,0,0,0,649,93,83,825,2.79%,3.55%,
106/01/12,3,0,0,3,649,93,83,825,2.79%,3.55%,
106/01/11,-1,0,0,-1,646,93,83,822,2.77%,3.53%,
106/01/10,0,0,0,0,647,93,83,823,2.78%,3.54%,
106/01/09,0,0,0,0,647,93,83,823,2.78%,3.54%,
106/01/06,0,0,0,0,647,93,83,823,2.78%,3.54%,
106/01/05,0,0,0,0,647,93,83,823,2.78%,3.54%,
106/01/04,0,0,0,0,647,93,83,823,2.78%,3.54%,
106/01/03,0,0,0,0,647,93,83,823,2.78%,3.54%,
105/12/30,-2,0,0,-2,647,93,83,823,2.78%,3.54%,
105/12/29,0,0,0,0,649,93,83,825,2.79%,3.55%,
105/12/28,0,0,0,0,649,93,83,825,2.79%,3.55%,
105/12/27,0,0,0,0,649,93,83,825,2.79%,3.55%,
105/12/26,0,0,0,0,649,93,83,825,2.79%,3.55%,
105/12/23,0,0,0,0,649,93,83,825,2.79%,3.55%,
105/12/22,2,0,2,4,649,93,83,825,2.79%,3.55%,
105/12/21,-1,0,0,-1,647,93,81,821,2.78%,3.53%,
105/12/20,0,0,0,0,648,93,81,822,2.78%,3.53%,
105/12/19,3,0,0,3,648,93,81,822,2.78%,3.53%,
105/12/16,0,0,0,0,645,93,81,819,2.77%,3.52%,
105/12/15,9,0,0,9,645,93,81,819,2.77%,3.52%,
105/12/14,-2,0,0,-2,636,93,81,810,2.73%,3.48%,
105/12/13,-99,0,40,-59,638,93,81,812,2.74%,3.49%,
105/12/12,-5,0,5,0,737,93,41,871,3.16%,3.74%,
105/12/09,-2,0,0,-2,742,93,36,871,3.19%,3.74%,
105/12/08,2,0,0,2,744,93,36,873,3.19%,3.74%,
105/12/07,76,0,0,76,742,93,36,871,3.19%,3.74%,
105/12/06,50,0,0,50,666,93,36,795,2.86%,3.41%,
105/12/05,12,0,0,12,616,93,36,745,2.64%,3.19%,
105/12/02,0,0,0,0,604,93,36,733,2.59%,3.14%,
105/12/01,0,0,0,0,604,93,36,733,2.59%,3.14%,
105/11/30,1,0,15,16,604,93,36,733,2.59%,3.14%,
105/11/29,0,0,0,0,603,93,21,717,2.59%,3.08%,
105/11/28,0,0,0,0,603,93,21,717,2.59%,3.08%,
105/11/25,1,0,4,5,603,93,21,717,2.59%,3.08%,
105/11/24,0,0,0,0,602,93,17,712,2.58%,3.05%,
105/11/23,-1,0,3,2,602,93,17,712,2.58%,3.05%,
105/11/22,-4,0,5,1,603,93,14,710,2.59%,3.05%,
105/11/21,0,0,3,3,607,93,9,709,2.61%,3.05%,
105/11/18,4,0,0,4,607,93,6,706,2.61%,3.04%,
105/11/17,0,0,1,1,603,93,6,702,2.59%,3.02%,
105/11/16,0,0,0,0,603,93,5,701,2.59%,3.01%,
105/11/15,-5,0,5,0,603,93,5,701,2.59%,3.01%,
105/11/14,0,0,0,0,608,93,0,701,2.61%,3.01%,
105/11/11,-1,0,0,-1,608,93,0,701,2.61%,3.01%,
105/11/10,1,0,0,1,609,93,0,702,2.61%,3.01%,
105/11/09,0,0,0,0,608,93,0,701,2.61%,3.01%,
105/11/08,-19,0,0,-19,608,93,0,701,2.61%,3.01%,
105/11/07,0,0,0,0,627,93,0,720,2.69%,3.09%,
105/11/04,0,0,0,0,627,93,0,720,2.69%,3.09%,
105/11/03,1,0,0,1,627,93,0,720,2.69%,3.09%,
105/11/02,1,0,0,1,626,93,0,719,2.69%,3.09%,
105/11/01,-6,0,0,-6,625,93,0,718,2.68%,3.08%,
105/10/31,-1,-10,0,-11,631,93,0,724,2.71%,3.11%,
105/10/28,0,-8,0,-8,632,103,0,735,2.71%,3.15%,
105/10/27,-11,-8,0,-19,632,111,0,743,2.71%,3.19%,
105/10/26,-30,-1,0,-31,643,119,0,762,2.76%,3.27%,
105/10/25,-10,0,0,-10,673,120,0,793,2.89%,3.41%,
105/10/24,-2,0,0,-2,683,120,0,803,2.93%,3.45%,
105/10/21,2,0,0,2,685,120,0,805,2.94%,3.46%,
105/10/20,-17,0,0,-17,683,120,0,803,2.93%,3.45%,
105/10/19,0,0,0,0,700,120,0,820,3.01%,3.53%,
105/10/18,0,0,0,0,700,120,0,820,3.01%,3.53%,
105/10/17,0,0,0,0,700,120,0,820,3.01%,3.53%,
105/10/14,0,0,0,0,700,120,0,820,3.01%,3.53%,
105/10/13,-9,0,0,-9,700,120,0,820,3.01%,3.53%,
105/10/12,-1,0,0,-1,709,120,0,829,3.04%,3.56%,
105/10/11,-2,0,0,-2,710,120,0,830,3.05%,3.57%,
105/10/07,0,0,0,0,712,120,0,832,3.06%,3.58%,
105/10/06,-5,0,0,-5,712,120,0,832,3.06%,3.58%,
105/10/05,-3,0,0,-3,717,120,0,837,3.08%,3.60%,
105/10/04,0,0,0,0,720,120,0,840,3.09%,3.61%,
105/10/03,0,0,0,0,720,120,0,840,3.09%,3.61%,
105/09/30,0,0,0,0,720,120,0,840,3.09%,3.61%,
105/09/29,-1,0,0,-1,720,120,0,840,3.09%,3.61%,
105/09/26,0,0,0,0,721,120,0,841,3.10%,3.62%,
105/09/23,0,0,0,0,721,120,0,841,3.10%,3.62%,
105/09/22,-1,0,0,-1,721,120,0,841,3.10%,3.62%,
105/09/21,0,0,0,0,722,120,0,842,3.10%,3.62%,
105/09/20,1,0,0,1,722,120,0,842,3.10%,3.62%,
105/09/19,2,0,0,2,721,120,0,841,3.10%,3.62%,
105/09/14,0,0,0,0,719,120,0,839,3.09%,3.61%,
105/09/13,0,0,0,0,719,120,0,839,3.09%,3.61%,
105/09/12,0,0,0,0,719,120,0,839,3.09%,3.61%,
105/09/10,0,0,0,0,719,120,0,839,3.09%,3.61%,
105/09/09,-9,0,0,-9,719,120,0,839,3.09%,3.61%,
105/09/08,0,0,0,0,728,120,0,848,3.13%,3.65%,
105/09/07,0,0,0,0,728,120,0,848,3.13%,3.65%,
105/09/06,-7,0,0,-7,728,120,0,848,3.13%,3.65%,
105/09/05,-15,0,0,-15,735,120,0,855,3.16%,3.68%,
105/09/02,-6,0,0,-6,750,120,0,870,3.22%,3.74%,
105/09/01,0,0,0,0,756,120,0,876,3.25%,3.77%,
105/08/31,0,0,0,0,756,120,0,876,3.25%,3.77%,
105/08/30,0,0,0,0,756,120,0,876,3.25%,3.77%,
105/08/29,1,0,0,1,756,120,0,876,3.25%,3.77%,
105/08/26,-12,0,0,-12,755,120,0,875,3.24%,3.76%,
105/08/25,0,0,0,0,767,120,0,887,3.29%,3.81%,
105/08/24,-4,0,0,-4,767,120,0,887,3.29%,3.81%,
105/08/23,0,0,0,0,771,120,0,891,3.31%,3.83%,
105/08/22,0,0,0,0,771,120,0,891,3.31%,3.83%,
105/08/19,-1,0,0,-1,771,120,0,891,3.31%,3.83%,
105/08/18,-2,0,0,-2,772,120,0,892,3.31%,3.83%,
105/08/17,-6,0,0,-6,774,120,0,894,3.32%,3.84%,
