日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/15,-9,0,-2,-11,14614,0,86,14700,36.95%,37.17%,
106/09/14,16,0,0,16,14623,0,88,14711,36.98%,37.20%,
106/09/13,-17,0,-2,-19,14607,0,88,14695,36.94%,37.16%,
106/09/12,-21,0,5,-16,14636,0,90,14726,37.01%,37.24%,
106/09/11,-9,0,0,-9,14657,0,85,14742,37.06%,37.27%,
106/09/08,12,0,0,12,14666,0,85,14751,37.09%,37.30%,
106/09/07,-14,0,0,-14,14654,0,85,14739,37.06%,37.27%,
106/09/06,12,0,0,12,14559,0,85,14644,36.81%,37.02%,
106/09/05,-23,0,2,-21,14547,0,85,14632,36.78%,36.99%,
106/09/04,257,0,2,259,14531,0,83,14614,36.74%,36.95%,
106/09/01,-12,0,4,-8,14264,0,81,14345,36.07%,36.27%,
106/08/31,-7,0,1,-6,14246,0,77,14323,36.02%,36.21%,
106/08/30,22,0,-15,7,14253,0,76,14329,36.04%,36.23%,
106/08/29,233,0,16,249,14234,0,91,14325,35.99%,36.22%,
106/08/28,127,0,0,127,14001,0,75,14076,35.40%,35.59%,
106/08/25,-10,0,0,-10,13864,0,75,13939,35.06%,35.25%,
106/08/24,-2,0,0,-2,13875,0,75,13950,35.09%,35.28%,
106/08/23,-17,0,0,-17,13877,0,75,13952,35.09%,35.28%,
106/08/22,-2,0,0,-2,13894,0,75,13969,35.13%,35.32%,
106/08/21,-20,0,0,-20,13896,0,75,13971,35.14%,35.33%,
106/08/18,-26,0,0,-26,13916,0,75,13991,35.19%,35.38%,
106/08/17,-13,0,-33,-46,13951,0,75,14026,35.28%,35.47%,
106/08/16,42,0,0,42,13967,0,108,14075,35.32%,35.59%,
106/08/15,33,0,0,33,13925,0,108,14033,35.21%,35.48%,
106/08/14,-9,0,0,-9,13892,0,108,14000,35.13%,35.40%,
106/08/11,60,0,-66,-6,13896,0,108,14004,35.14%,35.41%,
106/08/10,-2,0,-34,-36,13826,0,174,14000,34.96%,35.40%,
106/08/09,0,0,0,0,13828,0,208,14036,34.97%,35.50%,
106/08/08,-10,0,0,-10,13813,0,208,14021,34.93%,35.46%,
106/08/07,32,0,0,32,13822,0,208,14030,34.95%,35.48%,
106/08/04,16,0,0,16,13790,0,208,13998,34.87%,35.40%,
106/08/03,6,0,0,6,13774,0,208,13982,34.83%,35.36%,
106/08/02,15,0,0,15,13768,0,208,13976,34.81%,35.34%,
106/08/01,20,0,0,20,13753,0,208,13961,34.78%,35.31%,
106/07/31,25,0,0,25,13733,0,208,13941,34.73%,35.26%,
106/07/28,9,0,0,9,13708,0,208,13916,34.66%,35.19%,
106/07/27,-1,0,0,-1,13699,0,208,13907,34.64%,35.17%,
106/07/26,-7,0,0,-7,13700,0,208,13908,34.64%,35.17%,
106/07/25,42,0,0,42,13707,0,208,13915,34.66%,35.19%,
106/07/24,19,0,0,19,13665,0,208,13873,34.55%,35.08%,
106/07/21,12,0,-21,-9,13666,0,208,13874,34.56%,35.09%,
106/07/20,58,0,21,79,13654,0,229,13883,34.53%,35.11%,
106/07/19,1,0,0,1,13613,0,208,13821,34.42%,34.95%,
106/07/18,15,0,0,15,13612,0,208,13820,34.42%,34.95%,
106/07/17,16,0,0,16,13597,0,208,13805,34.38%,34.91%,
106/07/14,12,0,0,12,13596,0,208,13804,34.38%,34.91%,
106/07/13,43,0,-1,42,13614,0,208,13822,34.42%,34.95%,
106/07/12,75,0,-1,74,13571,0,209,13780,34.32%,34.85%,
106/07/11,44,0,1,45,13496,0,210,13706,34.13%,34.66%,
106/07/10,41,0,0,41,13452,0,209,13661,34.02%,34.55%,
106/07/07,24,0,-1,23,13411,0,209,13620,33.91%,34.44%,
106/07/06,25,0,0,25,13387,0,210,13597,33.85%,34.38%,
106/07/05,-17,0,0,-17,13362,0,210,13572,33.79%,34.32%,
106/07/04,-12,0,-1,-13,13379,0,210,13589,33.83%,34.36%,
106/07/03,-10,0,0,-10,13391,0,211,13602,33.86%,34.39%,
106/06/30,52,0,0,52,13401,0,211,13612,33.89%,34.42%,
106/06/29,5,0,0,5,13349,0,211,13560,33.75%,34.28%,
106/06/28,18,0,0,18,13344,0,211,13555,33.74%,34.27%,
106/06/27,39,0,0,39,13326,0,211,13537,33.70%,34.23%,
106/06/26,15,0,2,17,13287,0,211,13498,33.60%,34.13%,
106/06/23,10,0,0,10,13272,0,209,13481,33.56%,34.09%,
106/06/22,4,0,1,5,13262,0,209,13471,33.53%,34.06%,
106/06/21,20,0,0,20,13261,0,208,13469,33.53%,34.06%,
106/06/20,14,0,0,14,13241,0,208,13449,33.48%,34.01%,
106/06/19,3,0,0,3,13227,0,208,13435,33.45%,33.98%,
106/06/16,15,0,0,15,13224,0,208,13432,33.44%,33.97%,
106/06/15,36,0,50,86,13206,0,208,13414,33.39%,33.92%,
106/06/14,16,0,0,16,13203,0,158,13361,33.39%,33.79%,
106/06/13,4,0,-7,-3,13187,0,158,13345,33.35%,33.75%,
106/06/12,-181,0,-11,-192,13193,0,165,13358,33.36%,33.78%,
106/06/09,105,0,0,105,13374,0,176,13550,33.82%,34.27%,
106/06/08,0,0,0,0,13269,0,176,13445,33.55%,34.00%,
106/06/07,13,0,0,13,13269,0,176,13445,33.55%,34.00%,
106/06/06,-41,0,7,-34,13256,0,176,13432,33.52%,33.97%,
106/06/05,28,0,-7,21,13297,0,169,13466,33.62%,34.05%,
106/06/03,0,0,-3,-3,13269,0,176,13445,33.55%,34.00%,
106/06/02,-40,0,10,-30,13269,0,179,13448,33.55%,34.00%,
106/06/01,24,0,-9,15,13309,0,169,13478,33.65%,34.08%,
106/05/31,5,0,0,5,13285,0,178,13463,33.59%,34.04%,
106/05/26,15,0,0,15,13280,0,178,13458,33.58%,34.03%,
106/05/25,70,0,10,80,13265,0,178,13443,33.54%,33.99%,
106/05/24,-9,0,0,-9,13195,0,168,13363,33.37%,33.79%,
106/05/23,28,0,-14,14,13247,0,168,13415,33.50%,33.92%,
106/05/22,-18,0,6,-12,13209,0,182,13391,33.40%,33.86%,
106/05/19,-7,0,3,-4,13227,0,176,13403,33.45%,33.90%,
106/05/18,2,0,32,34,13212,0,173,13385,33.41%,33.85%,
106/05/17,-34,0,24,-10,13238,0,141,13379,33.47%,33.83%,
106/05/16,21,0,9,30,13265,0,117,13382,33.54%,33.84%,
106/05/15,-47,0,-38,-85,13284,0,108,13392,33.59%,33.86%,
106/05/12,12,0,0,12,13331,0,146,13477,33.71%,34.08%,
106/05/11,25,0,0,25,13309,0,146,13455,33.65%,34.02%,
106/05/10,20,0,0,20,13251,0,146,13397,33.51%,33.88%,
106/05/09,-2,0,-9,-11,13231,0,146,13377,33.46%,33.83%,
106/05/08,4,0,0,4,13233,0,155,13388,33.46%,33.85%,
106/05/05,-6,0,0,-6,13229,0,155,13384,33.45%,33.84%,
106/05/04,-5,0,0,-5,13232,0,155,13387,33.46%,33.85%,
106/05/03,-15,0,0,-15,13228,0,155,13383,33.45%,33.84%,
106/05/02,-86,0,-30,-116,13218,0,155,13373,33.42%,33.81%,
106/04/28,-17,0,-20,-37,13225,0,185,13410,33.44%,33.91%,
106/04/27,9,0,-4,5,13242,0,205,13447,33.48%,34.00%,
106/04/26,27,0,5,32,13231,0,209,13440,33.46%,33.99%,
106/04/25,-223,0,19,-204,13199,0,204,13403,33.38%,33.90%,
106/04/24,-95,0,24,-71,13412,0,185,13597,33.91%,34.38%,
106/04/21,7,0,-60,-53,13555,0,161,13716,34.28%,34.69%,
106/04/20,23,0,85,108,13579,0,221,13800,34.34%,34.90%,
106/04/19,322,0,0,322,13556,0,136,13692,34.28%,34.62%,
106/04/18,3,0,0,3,13234,0,136,13370,33.46%,33.80%,
106/04/17,-109,0,0,-109,13239,0,136,13375,33.48%,33.82%,
106/04/14,-1,0,0,-1,13348,0,136,13484,33.75%,34.09%,
106/04/13,-21,0,0,-21,13349,0,136,13485,33.75%,34.09%,
106/04/12,-27,0,0,-27,13370,0,136,13506,33.81%,34.15%,
106/04/11,-1,0,28,27,13397,0,136,13533,33.88%,34.22%,
106/04/10,-8,0,0,-8,13398,0,108,13506,33.88%,34.15%,
106/04/07,-35,0,0,-35,13406,0,108,13514,33.90%,34.17%,
106/04/06,-3,0,-20,-23,13450,0,108,13558,34.01%,34.28%,
106/04/05,-56,0,0,-56,13453,0,128,13581,34.02%,34.34%,
106/03/31,-46,0,3,-43,13511,0,128,13639,34.16%,34.48%,
106/03/30,-6,0,20,14,13597,0,125,13722,34.38%,34.70%,
106/03/29,19,0,-1,18,13603,0,105,13708,34.40%,34.67%,
106/03/28,0,0,0,0,13584,0,106,13690,34.35%,34.62%,
106/03/27,20,0,0,20,13584,0,106,13690,34.35%,34.62%,
106/03/24,8,0,0,8,13564,0,106,13670,34.30%,34.57%,
106/03/23,39,0,0,39,13556,0,106,13662,34.28%,34.55%,
106/03/22,32,0,-28,4,13517,0,106,13623,34.18%,34.45%,
106/03/21,19,0,3,22,13509,0,134,13643,34.16%,34.50%,
106/03/20,4,0,-10,-6,13490,0,131,13621,34.11%,34.44%,
106/03/17,-27,0,36,9,13476,0,141,13617,34.08%,34.44%,
106/03/16,-49,0,1,-48,13493,0,105,13598,34.12%,34.39%,
106/03/15,-43,0,16,-27,13544,0,104,13648,34.25%,34.51%,
106/03/14,22,0,0,22,13577,0,88,13665,34.33%,34.55%,
106/03/13,-9,0,-12,-21,13545,0,88,13633,34.25%,34.47%,
106/03/10,-36,0,0,-36,13544,0,100,13644,34.25%,34.50%,
106/03/09,68,0,-13,55,13570,0,100,13670,34.31%,34.56%,
106/03/08,-39,0,4,-35,13502,0,113,13615,34.14%,34.43%,
106/03/07,18,0,0,18,13531,0,109,13640,34.22%,34.50%,
106/03/06,6,0,0,6,13513,0,109,13622,34.17%,34.45%,
106/03/03,16,0,0,16,13507,0,109,13616,34.15%,34.43%,
106/03/02,-20,0,1,-19,13491,0,109,13600,34.11%,34.39%,
106/03/01,-10,0,-5,-15,13501,0,108,13609,34.14%,34.41%,
106/02/24,28,0,0,28,13499,0,113,13612,34.13%,34.42%,
106/02/23,-30,0,24,-6,13459,0,113,13572,34.03%,34.32%,
106/02/22,-51,0,-1,-52,13477,0,89,13566,34.08%,34.31%,
106/02/21,184,0,15,199,13516,0,90,13606,34.18%,34.41%,
106/02/20,-8,0,0,-8,13308,0,75,13383,33.65%,33.84%,
106/02/18,-6,0,0,-6,13329,0,75,13404,33.70%,33.89%,
106/02/17,-95,0,5,-90,13335,0,75,13410,33.72%,33.91%,
106/02/16,-12,0,9,-3,13418,0,70,13488,33.93%,34.11%,
106/02/15,-14,0,0,-14,13388,0,61,13449,33.85%,34.00%,
106/02/14,-120,0,0,-120,13387,0,61,13448,33.85%,34.00%,
106/02/13,-256,0,0,-256,13507,0,61,13568,34.15%,34.30%,
106/02/10,-38,0,0,-38,13773,0,61,13834,34.83%,34.98%,
106/02/09,-17,0,-1,-18,13811,0,61,13872,34.92%,35.07%,
106/02/08,14,0,0,14,13828,0,62,13890,34.97%,35.13%,
106/02/07,-37,0,-1,-38,13811,0,62,13873,34.92%,35.08%,
106/02/06,-60,0,-30,-90,13848,0,63,13911,35.02%,35.18%,
106/02/03,141,0,0,141,13898,0,93,13991,35.14%,35.38%,
106/02/02,45,0,0,45,13757,0,93,13850,34.79%,35.03%,
106/01/24,-77,0,-1,-78,13712,0,93,13805,34.67%,34.91%,
106/01/23,139,0,33,172,13788,0,94,13882,34.87%,35.11%,
106/01/20,-6,0,0,-6,13649,0,61,13710,34.51%,34.66%,
106/01/19,5,0,0,5,13655,0,61,13716,34.53%,34.68%,
106/01/18,11,0,-1,10,13650,0,61,13711,34.52%,34.67%,
106/01/17,6,0,1,7,13639,0,62,13701,34.49%,34.65%,
106/01/16,10,0,0,10,13633,0,61,13694,34.47%,34.62%,
106/01/13,35,0,0,35,13623,0,61,13684,34.45%,34.60%,
106/01/12,10,0,0,10,13588,0,61,13649,34.36%,34.51%,
106/01/11,0,0,-1,-1,13570,0,61,13631,34.31%,34.46%,
106/01/10,-2,0,0,-2,13570,0,62,13632,34.31%,34.47%,
106/01/09,-11,0,0,-11,13600,0,62,13662,34.39%,34.55%,
106/01/06,-7,0,0,-7,13633,0,62,13695,34.47%,34.63%,
106/01/05,40,0,0,40,13640,0,62,13702,34.49%,34.65%,
106/01/04,0,0,0,0,13600,0,62,13662,34.39%,34.55%,
106/01/03,0,0,0,0,13600,0,62,13662,34.39%,34.55%,
105/12/30,0,0,0,0,13600,0,62,13662,34.39%,34.55%,
105/12/29,0,0,0,0,13600,0,62,13662,34.39%,34.55%,
105/12/28,0,0,0,0,13600,0,62,13662,34.39%,34.55%,
105/12/27,0,0,0,0,13600,0,62,13662,34.39%,34.55%,
105/12/26,0,0,0,0,13600,0,62,13662,34.39%,34.55%,
105/12/23,0,0,0,0,13600,0,62,13662,34.39%,34.55%,
105/12/22,1,0,0,1,13600,0,62,13662,34.39%,34.55%,
105/12/21,-2,0,2,0,13599,0,62,13661,34.39%,34.55%,
105/12/20,0,0,1,1,13604,0,60,13664,34.40%,34.55%,
105/12/19,0,0,1,1,13604,0,59,13663,34.40%,34.55%,
105/12/16,14,0,2,16,13604,0,58,13662,34.40%,34.55%,
105/12/15,0,0,0,0,13590,0,56,13646,34.36%,34.50%,
105/12/14,7,0,0,7,13590,0,56,13646,34.36%,34.50%,
105/12/13,0,0,0,0,13583,0,56,13639,34.35%,34.49%,
105/12/12,0,0,0,0,13583,0,56,13639,34.35%,34.49%,
105/12/09,18,0,0,18,13583,0,56,13639,34.35%,34.49%,
105/12/08,-1,0,0,-1,13565,0,56,13621,34.30%,34.44%,
105/12/07,0,0,0,0,13566,0,56,13622,34.30%,34.44%,
105/12/06,0,0,0,0,13566,0,56,13622,34.30%,34.44%,
105/12/05,-2,0,0,-2,13566,0,56,13622,34.30%,34.44%,
105/12/02,-1,0,0,-1,13568,0,56,13624,34.31%,34.45%,
105/12/01,2,0,0,2,13569,0,56,13625,34.31%,34.45%,
105/11/30,2,0,0,2,13567,0,56,13623,34.31%,34.45%,
105/11/29,0,0,0,0,13565,0,56,13621,34.30%,34.44%,
105/11/28,14,0,0,14,13565,0,56,13621,34.30%,34.44%,
105/11/25,-5,0,0,-5,13551,0,56,13607,34.27%,34.41%,
105/11/24,-1,0,4,3,13556,0,56,13612,34.28%,34.42%,
105/11/23,2,0,0,2,13557,0,52,13609,34.28%,34.41%,
105/11/22,6,0,0,6,13555,0,52,13607,34.28%,34.41%,
105/11/21,0,0,40,40,13549,0,52,13601,34.26%,34.39%,
105/11/18,67,0,12,79,13549,0,12,13561,34.26%,34.29%,
105/11/17,6,0,0,6,13482,0,0,13482,34.09%,34.09%,
105/11/16,21,0,-1,20,13476,0,0,13476,34.08%,34.08%,
105/11/15,14,0,0,14,13455,0,1,13456,34.02%,34.02%,
105/11/14,0,0,0,0,13441,0,1,13442,33.99%,33.99%,
105/11/11,-1,0,1,0,13441,0,1,13442,33.99%,33.99%,
105/11/10,-1,0,0,-1,13442,0,0,13442,33.99%,33.99%,
105/11/09,2,0,-3,-1,13443,0,0,13443,33.99%,33.99%,
105/11/08,0,0,0,0,13441,0,3,13444,33.99%,34.00%,
105/11/07,0,0,1,1,13441,0,3,13444,33.99%,34.00%,
105/11/04,8,0,0,8,13441,0,2,13443,33.99%,34.00%,
105/11/03,1,0,1,2,13433,0,2,13435,33.97%,33.98%,
105/11/02,1,0,1,2,13432,0,1,13433,33.96%,33.96%,
105/11/01,-1,0,0,-1,13431,0,0,13431,33.96%,33.96%,
105/10/31,1,0,0,1,13432,0,0,13432,33.96%,33.96%,
105/10/28,0,0,0,0,13431,0,0,13431,33.96%,33.96%,
105/10/27,-2,0,0,-2,13431,0,0,13431,33.96%,33.96%,
105/10/26,0,0,0,0,13433,0,0,13433,33.97%,33.97%,
105/10/25,0,0,0,0,13433,0,0,13433,33.97%,33.97%,
105/10/24,0,0,0,0,13433,0,0,13433,33.97%,33.97%,
105/10/21,0,0,0,0,13433,0,0,13433,33.97%,33.97%,
105/10/20,0,0,-1,-1,13433,0,0,13433,33.97%,33.97%,
105/10/19,0,0,0,0,13433,0,1,13434,33.97%,33.97%,
105/10/18,0,0,0,0,13433,0,1,13434,33.97%,33.97%,
105/10/17,-1,0,0,-1,13433,0,1,13434,33.97%,33.97%,
105/10/14,-5,0,0,-5,13434,0,1,13435,33.97%,33.97%,
105/10/13,-4,0,1,-3,13439,0,1,13440,33.98%,33.98%,
105/10/12,0,0,0,0,13443,0,0,13443,33.99%,33.99%,
105/10/11,-2,0,0,-2,13443,0,0,13443,33.99%,33.99%,
105/10/07,-1,0,0,-1,13445,0,0,13445,34.00%,34.00%,
105/10/06,0,0,0,0,13446,0,0,13446,34.00%,34.00%,
105/10/05,1,0,0,1,13446,0,0,13446,34.00%,34.00%,
105/10/04,-1,0,0,-1,13445,0,0,13445,34.00%,34.00%,
105/10/03,-2,0,-2,-4,13446,0,0,13446,34.00%,34.00%,
105/09/30,-2,0,2,0,13448,0,2,13450,34.01%,34.02%,
105/09/29,1,0,0,1,13450,0,0,13450,34.01%,34.01%,
105/09/26,7,0,-1,6,13449,0,0,13449,34.01%,34.01%,
105/09/23,-1,0,0,-1,13442,0,0,13442,33.99%,33.99%,
105/09/22,-6,0,0,-6,13443,0,0,13443,33.99%,33.99%,
105/09/21,10,0,-1,9,13439,0,0,13439,33.98%,33.98%,
105/09/20,-5,0,0,-5,13429,0,0,13429,33.96%,33.96%,
105/09/19,0,0,0,0,13434,0,0,13434,33.97%,33.97%,
105/09/14,8,0,0,8,13434,0,0,13434,33.97%,33.97%,
105/09/13,-8,0,-1,-9,13426,0,0,13426,33.95%,33.95%,
105/09/12,-6,0,-1,-7,13434,0,0,13434,33.97%,33.97%,
105/09/10,0,0,0,0,13473,0,1,13474,34.07%,34.07%,
105/09/09,103,0,0,103,13473,0,1,13474,34.07%,34.07%,
105/09/08,0,0,0,0,13370,0,1,13371,33.81%,33.81%,
