日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/31,196,0,79,275,7945,77,715,8737,4.75%,5.22%,
107/01/30,-81,0,0,-81,7749,77,636,8462,4.64%,5.07%,
107/01/29,46,0,60,106,7830,77,636,8543,4.68%,5.11%,
107/01/26,-112,-12,41,-83,7774,77,576,8427,4.65%,5.04%,
107/01/25,-159,0,50,-109,7886,89,535,8510,4.72%,5.09%,
107/01/24,35,-10,-1,24,8045,89,485,8619,4.81%,5.15%,
107/01/23,-120,0,0,-120,8010,99,486,8595,4.79%,5.14%,
107/01/22,85,0,47,132,8130,99,486,8715,4.86%,5.21%,
107/01/19,117,0,-10,107,8045,99,439,8583,4.81%,5.13%,
107/01/18,31,0,11,42,7928,99,449,8476,4.74%,5.07%,
107/01/17,-26,0,-42,-68,7897,99,438,8434,4.72%,5.04%,
107/01/16,123,-11,-10,102,7923,99,480,8502,4.74%,5.09%,
107/01/15,-276,0,-49,-325,7800,110,490,8400,4.67%,5.03%,
107/01/12,85,0,0,85,8076,110,539,8725,4.83%,5.22%,
107/01/11,-273,0,-5,-278,7991,110,539,8640,4.78%,5.17%,
107/01/10,218,-110,-110,-2,8184,110,544,8838,4.90%,5.29%,
107/01/09,-26,0,-168,-194,7966,220,654,8840,4.77%,5.29%,
107/01/08,-59,0,22,-37,7992,220,822,9034,4.78%,5.40%,
107/01/05,56,-9,116,163,8051,220,800,9071,4.82%,5.43%,
107/01/04,310,220,-96,434,7995,229,684,8908,4.78%,5.33%,
107/01/03,-709,0,467,-242,7685,9,780,8474,4.60%,5.07%,
107/01/02,825,0,39,864,8394,9,313,8716,5.02%,5.21%,
106/12/29,252,0,-10,242,7569,9,274,7852,4.53%,4.70%,
106/12/28,73,0,-47,26,7297,0,284,7581,4.37%,4.54%,
106/12/27,64,0,71,135,7224,0,331,7555,4.32%,4.52%,
106/12/26,36,0,0,36,7160,0,260,7420,4.28%,4.44%,
106/12/25,-198,0,-166,-364,7124,0,260,7384,4.26%,4.42%,
106/12/22,-11,0,19,8,7315,0,426,7741,4.38%,4.64%,
106/12/21,-8,0,0,-8,7326,0,407,7733,4.38%,4.62%,
106/12/20,256,0,0,256,7334,0,407,7741,4.39%,4.63%,
106/12/19,-931,0,0,-931,7078,0,407,7485,4.23%,4.47%,
106/12/18,703,0,-26,677,7949,0,407,8356,4.76%,5.00%,
106/12/15,-3,0,1,-2,7246,0,433,7679,4.33%,4.59%,
106/12/14,-86,0,-174,-260,7249,0,432,7681,4.34%,4.60%,
106/12/13,21,0,176,197,7335,0,606,7941,4.39%,4.75%,
106/12/12,30,0,0,30,7304,0,430,7734,4.37%,4.63%,
106/12/11,-109,0,-14,-123,7274,0,430,7704,4.35%,4.61%,
106/12/08,393,0,-63,330,7383,0,444,7827,4.42%,4.69%,
106/12/07,164,0,86,250,7000,0,507,7507,4.19%,4.49%,
106/12/06,541,-150,0,391,6836,0,421,7257,4.09%,4.34%,
106/12/05,434,-144,-90,200,6295,93,421,6809,3.77%,4.08%,
106/12/04,456,-70,75,461,5861,237,511,6609,3.51%,3.96%,
106/12/01,182,0,0,182,5415,307,436,6158,3.24%,3.68%,
106/11/30,-52,0,0,-52,5183,307,436,5926,3.10%,3.54%,
106/11/29,394,-110,42,326,5235,307,436,5978,3.13%,3.57%,
106/11/28,-75,0,-10,-85,4841,417,394,5652,2.89%,3.38%,
106/11/27,232,-90,8,150,4816,417,404,5637,2.88%,3.37%,
106/11/24,99,0,48,147,4504,507,396,5407,2.69%,3.23%,
106/11/23,78,0,-120,-42,4405,507,348,5260,2.63%,3.14%,
106/11/22,12,0,140,152,4327,507,468,5302,2.59%,3.17%,
106/11/21,52,0,0,52,4305,507,328,5140,2.57%,3.07%,
106/11/20,-16,0,0,-16,4253,507,328,5088,2.54%,3.04%,
106/11/17,-51,-100,-5,-156,4269,507,328,5104,2.55%,3.05%,
106/11/16,109,0,12,121,4300,607,333,5240,2.57%,3.13%,
106/11/15,74,0,0,74,4191,607,321,5119,2.51%,3.07%,
106/11/14,13,0,203,216,4117,607,321,5045,2.46%,3.02%,
106/11/13,127,0,15,142,4104,607,118,4829,2.45%,2.88%,
106/11/10,96,-140,0,-44,3977,607,103,4687,2.38%,2.81%,
106/11/09,4,0,0,4,3881,747,103,4731,2.32%,2.83%,
106/11/08,44,-271,0,-227,3877,747,103,4727,2.32%,2.83%,
106/11/07,15,0,0,15,3833,1018,103,4954,2.29%,2.96%,
106/11/06,12,0,0,12,3818,1018,103,4939,2.28%,2.95%,
106/11/03,27,0,-1,26,3806,1018,103,4927,2.27%,2.94%,
106/11/02,79,0,0,79,3779,1018,104,4901,2.26%,2.93%,
106/11/01,48,0,0,48,3700,1018,104,4822,2.21%,2.88%,
106/10/31,15,0,0,15,3652,1018,104,4774,2.18%,2.85%,
106/10/30,13,0,-1,12,3637,1018,104,4759,2.17%,2.84%,
106/10/27,-26,0,1,-25,3624,1018,105,4747,2.17%,2.84%,
106/10/26,-1,0,0,-1,3650,1018,104,4772,2.18%,2.85%,
106/10/25,-2,0,0,-2,3651,1018,104,4773,2.18%,2.85%,
106/10/24,-5,0,-1,-6,3653,1018,104,4775,2.18%,2.85%,
106/10/23,24,0,0,24,3557,1018,105,4680,2.13%,2.80%,
106/10/20,14,0,0,14,3533,1018,105,4656,2.11%,2.78%,
106/10/19,15,0,2,17,3519,1018,105,4642,2.10%,2.77%,
106/10/18,-14,0,0,-14,3504,1018,103,4625,2.09%,2.76%,
106/10/17,-4,0,0,-4,3518,1018,103,4639,2.10%,2.77%,
106/10/16,17,0,0,17,3522,1018,103,4643,2.10%,2.77%,
106/10/13,15,0,0,15,3505,1018,103,4626,2.09%,2.76%,
106/10/12,-33,0,0,-33,3490,1018,103,4611,2.09%,2.76%,
106/10/11,-30,0,0,-30,3523,1018,103,4644,2.10%,2.77%,
106/10/06,9,0,0,9,3553,1018,103,4674,2.12%,2.79%,
106/10/05,24,28,0,52,3544,1018,103,4665,2.12%,2.79%,
106/10/03,17,40,0,57,3520,990,103,4613,2.10%,2.75%,
106/10/02,5,0,0,5,3503,950,103,4556,2.09%,2.72%,
106/09/30,0,0,0,0,3498,950,103,4551,2.09%,2.72%,
106/09/29,4,0,0,4,3498,1153,103,4754,2.09%,2.84%,
106/09/28,4,0,-25,-21,3494,1153,103,4750,2.09%,2.84%,
106/09/27,9,0,0,9,3490,1153,128,4771,2.09%,2.86%,
106/09/26,-28,0,0,-28,3481,1153,128,4762,2.08%,2.85%,
106/09/25,-42,0,0,-42,3509,1153,128,4790,2.10%,2.87%,
106/09/22,1,0,0,1,3551,1153,128,4832,2.12%,2.89%,
106/09/21,7,0,0,7,3550,1153,128,4831,2.12%,2.89%,
106/09/20,32,35,0,67,3543,1153,128,4824,2.12%,2.89%,
106/09/19,5,61,0,66,3511,1118,128,4757,2.10%,2.85%,
106/09/18,1,45,0,46,3506,1057,128,4691,2.09%,2.80%,
106/09/15,-48,35,0,-13,3505,1012,128,4645,2.09%,2.77%,
106/09/14,-16,27,0,11,3553,977,128,4658,2.12%,2.78%,
106/09/13,11,0,0,11,3569,950,128,4647,2.13%,2.78%,
106/09/12,1,0,0,1,3558,950,128,4636,2.13%,2.78%,
106/09/11,-7,0,0,-7,3557,950,128,4635,2.13%,2.78%,
106/09/08,14,0,25,39,3564,950,128,4642,2.13%,2.78%,
106/09/07,7,0,0,7,3550,950,103,4603,2.12%,2.75%,
106/09/06,-13,0,0,-13,3543,950,103,4596,2.12%,2.75%,
106/09/05,-5,0,0,-5,3556,950,103,4609,2.12%,2.75%,
106/09/04,-7,0,0,-7,3571,950,103,4624,2.13%,2.76%,
106/09/01,9,0,0,9,3578,950,103,4631,2.14%,2.77%,
106/08/31,-45,0,0,-45,3569,950,103,4622,2.13%,2.76%,
106/08/30,23,0,0,23,3614,950,103,4667,2.16%,2.79%,
106/08/29,-89,0,0,-89,3591,950,103,4644,2.15%,2.78%,
106/08/28,-3,0,0,-3,3680,950,103,4733,2.20%,2.83%,
106/08/25,-3,0,0,-3,3683,950,103,4736,2.20%,2.83%,
106/08/24,-11,0,0,-11,3686,950,103,4739,2.20%,2.83%,
106/08/23,-5,-50,0,-55,3697,950,103,4750,2.21%,2.84%,
106/08/22,-3,0,0,-3,3702,1000,103,4805,2.21%,2.87%,
106/08/21,-9,-50,0,-59,3705,1000,103,4808,2.21%,2.87%,
106/08/18,-46,0,0,-46,3714,1050,103,4867,2.22%,2.91%,
106/08/17,37,0,0,37,3760,1050,103,4913,2.25%,2.94%,
106/08/16,44,0,-31,13,3723,1050,103,4876,2.22%,2.91%,
106/08/15,22,-260,-1,-239,3679,1050,134,4863,2.20%,2.91%,
106/08/14,-85,0,22,-63,3657,1310,135,5102,2.19%,3.06%,
106/08/11,60,0,0,60,3742,1310,113,5165,2.24%,3.09%,
106/08/10,-15,0,0,-15,3682,1310,113,5105,2.20%,3.05%,
106/08/09,-18,0,1,-17,3697,1310,113,5120,2.21%,3.06%,
106/08/08,22,0,-1,21,3715,1310,112,5137,2.22%,3.07%,
106/08/07,37,0,0,37,3693,1310,113,5116,2.21%,3.06%,
106/08/04,23,0,-5,18,3656,1310,113,5079,2.18%,3.03%,
106/08/03,26,140,0,166,3633,1310,118,5061,2.17%,3.03%,
106/08/02,-52,60,0,8,3607,1170,118,4895,2.16%,2.93%,
106/08/01,19,0,0,19,3659,1110,118,4887,2.19%,2.93%,
106/07/31,27,0,0,27,3640,1110,118,4868,2.18%,2.92%,
106/07/28,-23,0,-6,-29,3563,1110,118,4791,2.13%,2.87%,
106/07/27,-55,0,0,-55,3586,1110,124,4820,2.14%,2.88%,
106/07/26,-63,0,-1,-64,3639,1110,124,4873,2.17%,2.91%,
106/07/25,21,0,0,21,3692,1110,125,4927,2.21%,2.95%,
106/07/24,-68,0,0,-68,3671,1110,125,4906,2.19%,2.93%,
106/07/21,-30,0,0,-30,3739,1110,125,4974,2.23%,2.97%,
106/07/20,-29,0,0,-29,3769,1110,125,5004,2.25%,2.99%,
106/07/19,-74,0,2,-72,3798,1110,125,5033,2.27%,3.01%,
106/07/18,-31,0,4,-27,3872,1110,123,5105,2.31%,3.05%,
106/07/17,-27,0,-1,-28,3903,1110,119,5132,2.33%,3.07%,
106/07/14,-42,0,-2,-44,3930,1110,120,5160,2.35%,3.09%,
106/07/13,-23,0,-2,-25,3972,1110,122,5204,2.37%,3.11%,
106/07/12,-28,0,-5,-33,3995,1110,124,5229,2.39%,3.13%,
106/07/11,-36,0,2,-34,4023,1110,129,5262,2.40%,3.14%,
106/07/10,-89,0,-1,-90,4059,1110,127,5296,2.43%,3.17%,
106/07/07,-58,0,-2,-60,4148,1110,128,5386,2.48%,3.22%,
106/07/06,840,0,-86,754,4206,1110,130,5446,2.51%,3.25%,
106/07/05,-161,0,86,-75,3376,1110,216,4702,2.02%,2.81%,
106/07/04,-180,0,-7,-187,3572,1110,130,4812,2.13%,2.87%,
106/07/03,-162,300,-3,135,3752,1110,137,4999,2.24%,2.99%,
106/06/30,96,9,0,105,3920,810,140,4870,2.34%,2.91%,
106/06/29,-138,0,0,-138,3824,800,140,4764,2.29%,2.85%,
106/06/28,54,0,0,54,3962,800,140,4902,2.37%,2.93%,
106/06/27,210,0,45,255,3908,800,140,4848,2.34%,2.90%,
106/06/26,74,0,-47,27,3698,800,95,4593,2.21%,2.75%,
106/06/23,60,200,0,260,3624,800,142,4566,2.17%,2.73%,
106/06/22,16,175,23,214,3641,600,142,4383,2.18%,2.62%,
106/06/21,174,0,20,194,3625,425,119,4169,2.17%,2.50%,
106/06/20,21,125,43,189,3451,425,99,3975,2.06%,2.37%,
106/06/19,12,100,0,112,3430,300,56,3786,2.05%,2.26%,
106/06/16,30,100,0,130,3418,200,56,3674,2.04%,2.19%,
106/06/15,4,100,0,104,3388,100,56,3544,2.02%,2.11%,
106/06/14,-29,0,0,-29,3384,0,56,3440,2.02%,2.05%,
106/06/13,3,0,0,3,3413,0,56,3469,2.04%,2.07%,
106/06/12,-17,0,-42,-59,3410,0,56,3466,2.04%,2.07%,
106/06/09,-45,0,-2,-47,3427,0,98,3525,2.05%,2.11%,
106/06/08,2,0,0,2,3472,0,100,3572,2.07%,2.13%,
106/06/07,3,0,2,5,3470,0,100,3570,2.07%,2.13%,
106/06/06,6,0,0,6,3467,0,98,3565,2.07%,2.13%,
106/06/05,12,0,0,12,3461,0,98,3559,2.07%,2.13%,
106/06/03,0,0,0,0,3449,0,98,3547,2.06%,2.12%,
106/06/02,56,0,0,56,3449,0,98,3547,2.06%,2.12%,
106/06/01,0,0,-2,-2,3393,0,98,3491,2.03%,2.09%,
106/05/31,14,0,0,14,3393,0,100,3493,2.03%,2.09%,
106/05/26,31,0,-40,-9,3379,0,100,3479,2.02%,2.08%,
106/05/25,84,0,12,96,3412,0,140,3552,2.04%,2.12%,
106/05/24,91,0,10,101,3328,0,128,3456,1.99%,2.07%,
106/05/23,31,0,-10,21,3237,0,118,3355,1.93%,2.00%,
106/05/22,49,0,53,102,3206,0,128,3334,1.91%,1.99%,
106/05/19,1,0,0,1,3157,0,75,3232,1.89%,1.93%,
106/05/18,32,0,0,32,3156,0,75,3231,1.89%,1.93%,
106/05/17,7,0,0,7,3124,0,75,3199,1.87%,1.91%,
106/05/16,30,0,0,30,3117,0,75,3192,1.86%,1.90%,
106/05/15,14,0,-10,4,3087,0,75,3162,1.84%,1.88%,
106/05/12,36,0,-40,-4,3073,0,85,3158,1.84%,1.89%,
106/05/11,-20,0,0,-20,3037,0,125,3162,1.81%,1.88%,
106/05/10,5,0,5,10,3047,0,125,3172,1.82%,1.89%,
106/05/09,-8,0,16,8,3042,0,120,3162,1.82%,1.89%,
106/05/08,2,0,0,2,3050,0,104,3154,1.82%,1.88%,
106/05/05,34,0,0,34,3048,0,104,3152,1.82%,1.88%,
106/05/04,33,0,-20,13,3014,0,104,3118,1.80%,1.86%,
106/05/03,22,0,-29,-7,2981,0,124,3105,1.78%,1.85%,
106/05/02,12,0,4,16,2959,0,153,3112,1.77%,1.86%,
106/04/28,6,0,0,6,2947,0,149,3096,1.76%,1.85%,
106/04/27,9,0,16,25,2941,0,149,3090,1.76%,1.85%,
106/04/26,-2,0,0,-2,2932,0,133,3065,1.75%,1.83%,
106/04/25,-5,0,5,0,2934,0,133,3067,1.75%,1.83%,
106/04/24,-25,0,25,0,2939,0,128,3067,1.76%,1.84%,
106/04/21,44,0,25,69,2964,0,103,3067,1.77%,1.83%,
106/04/20,-17,0,7,-10,2920,0,78,2998,1.74%,1.79%,
106/04/19,-1,0,7,6,2937,0,71,3008,1.75%,1.79%,
106/04/18,-4,0,0,-4,2938,0,64,3002,1.75%,1.79%,
106/04/17,-5,0,-24,-29,2942,0,64,3006,1.76%,1.80%,
106/04/14,-33,0,5,-28,2947,0,88,3035,1.76%,1.81%,
106/04/13,-2,0,0,-2,2980,0,83,3063,1.78%,1.83%,
106/04/12,-15,0,5,-10,2982,0,83,3065,1.78%,1.83%,
106/04/11,5,0,4,9,2997,0,78,3075,1.79%,1.84%,
106/04/10,-16,0,1,-15,2992,0,74,3066,1.79%,1.83%,
106/04/07,-8,0,0,-8,3008,0,73,3081,1.80%,1.84%,
106/04/06,12,0,5,17,3016,0,73,3089,1.80%,1.84%,
106/04/05,3,0,5,8,3004,0,68,3072,1.79%,1.83%,
106/03/31,33,0,0,33,2985,0,63,3048,1.78%,1.82%,
106/03/30,9,0,0,9,2952,0,63,3015,1.76%,1.80%,
106/03/29,6,0,0,6,2943,0,63,3006,1.76%,1.80%,
106/03/28,-10,0,10,0,2937,0,63,3000,1.75%,1.79%,
106/03/27,8,0,0,8,2947,0,53,3000,1.76%,1.79%,
106/03/24,22,0,0,22,2939,0,53,2992,1.76%,1.79%,
106/03/23,10,0,20,30,2917,0,53,2970,1.74%,1.77%,
106/03/22,-8,0,30,22,2907,0,33,2940,1.74%,1.76%,
106/03/21,-30,0,0,-30,2915,0,3,2918,1.74%,1.74%,
106/03/20,-2,0,0,-2,2945,0,3,2948,1.76%,1.76%,
106/03/17,3,0,0,3,2947,0,3,2950,1.76%,1.76%,
106/03/16,1,0,0,1,2944,0,3,2947,1.76%,1.76%,
106/03/15,32,0,0,32,2943,0,3,2946,1.76%,1.76%,
106/03/14,15,0,0,15,2911,0,3,2914,1.74%,1.74%,
106/03/13,-0,0,0,0,2896,0,3,2899,1.73%,1.73%,
106/03/10,-4,0,0,-4,2897,0,3,2900,1.73%,1.73%,
106/03/09,-1,0,0,-1,2901,0,3,2904,1.73%,1.73%,
106/03/08,3,0,0,3,2902,0,3,2905,1.73%,1.73%,
106/03/07,18,0,0,18,2899,0,3,2902,1.73%,1.73%,
106/03/06,33,0,0,33,2881,0,3,2884,1.72%,1.72%,
106/03/03,30,0,0,30,2848,0,3,2851,1.70%,1.70%,
106/03/02,4,0,0,4,2818,0,3,2821,1.68%,1.68%,
106/03/01,92,0,0,92,2814,0,3,2817,1.68%,1.68%,
106/02/24,39,0,0,39,2722,0,3,2725,1.62%,1.62%,
106/02/23,26,0,0,26,2683,0,3,2686,1.60%,1.60%,
106/02/22,23,0,0,23,2657,0,3,2660,1.59%,1.59%,
106/02/21,25,0,0,25,2634,0,3,2637,1.57%,1.57%,
106/02/20,44,0,0,44,2609,0,3,2612,1.56%,1.56%,
106/02/18,0,0,0,0,2565,0,3,2568,1.53%,1.53%,
106/02/17,18,0,0,18,2565,0,3,2568,1.53%,1.53%,
106/02/16,8,0,0,8,2547,0,3,2550,1.52%,1.52%,
106/02/15,43,0,0,43,2539,0,3,2542,1.52%,1.52%,
106/02/14,3,0,0,3,2496,0,3,2499,1.49%,1.49%,
106/02/13,4,0,0,4,2493,0,3,2496,1.49%,1.49%,
106/02/10,-2,0,0,-2,2489,0,3,2492,1.49%,1.49%,
106/02/09,-1,0,0,-1,2491,0,3,2494,1.49%,1.49%,
106/02/08,-5,0,0,-5,2492,0,3,2495,1.49%,1.49%,
106/02/07,4,0,0,4,2497,0,3,2500,1.49%,1.49%,
106/02/06,11,0,0,11,2493,0,3,2496,1.49%,1.49%,
106/02/03,3,0,0,3,2482,0,3,2485,1.48%,1.48%,
106/02/02,-1,0,-1,-2,2479,0,3,2482,1.48%,1.48%,
106/01/24,-2,0,0,-2,2480,0,4,2484,1.48%,1.48%,
106/01/23,-1,0,0,-1,2482,0,4,2486,1.48%,1.48%,
106/01/20,0,0,0,0,2483,0,4,2487,1.48%,1.48%,
106/01/19,-0,0,0,0,2483,0,4,2487,1.48%,1.48%,
106/01/18,10,0,-1,9,2483,0,4,2487,1.48%,1.48%,
106/01/17,0,0,0,0,2473,0,5,2478,1.48%,1.48%,
106/01/16,0,0,0,0,2473,0,5,2478,1.48%,1.48%,
106/01/13,0,0,0,0,2473,0,5,2478,1.48%,1.48%,
106/01/12,0,0,0,0,2473,0,5,2478,1.48%,1.48%,
106/01/11,0,0,0,0,2473,0,5,2478,1.48%,1.48%,
106/01/10,-6,0,0,-6,2473,0,5,2478,1.48%,1.48%,
106/01/09,0,0,0,0,2479,0,5,2484,1.48%,1.48%,
106/01/06,0,0,0,0,2479,0,5,2484,1.48%,1.48%,
106/01/05,0,0,0,0,2479,0,5,2484,1.48%,1.48%,
106/01/04,-9,0,0,-9,2479,0,5,2484,1.48%,1.48%,
106/01/03,-2,0,0,-2,2488,0,5,2493,1.49%,1.49%,
105/12/30,0,0,0,0,2490,0,5,2495,1.49%,1.49%,
105/12/29,0,0,-1,-1,2490,0,5,2495,1.49%,1.49%,
105/12/28,0,0,0,0,2490,0,6,2496,1.49%,1.49%,
105/12/27,-20,0,0,-20,2490,0,6,2496,1.49%,1.49%,
105/12/26,-4,0,0,-4,2510,0,6,2516,1.50%,1.50%,
105/12/23,-8,0,0,-8,2514,0,6,2520,1.50%,1.50%,
105/12/22,-5,0,0,-5,2522,0,6,2528,1.51%,1.51%,
105/12/21,-8,0,1,-7,2527,0,6,2533,1.51%,1.51%,
105/12/20,5,0,0,5,2535,0,5,2540,1.51%,1.51%,
105/12/19,-12,0,0,-12,2530,0,5,2535,1.51%,1.51%,
105/12/16,56,0,0,56,2542,0,5,2547,1.52%,1.52%,
105/12/15,1,0,0,1,2486,0,5,2491,1.48%,1.48%,
105/12/14,1,0,0,1,2485,0,5,2490,1.48%,1.48%,
105/12/13,-7,0,0,-7,2484,0,5,2489,1.48%,1.48%,
105/12/12,5,0,0,5,2491,0,5,2496,1.49%,1.49%,
105/12/09,1,0,0,1,2486,0,5,2491,1.48%,1.48%,
105/12/08,-2,0,0,-2,2485,0,5,2490,1.48%,1.48%,
105/12/07,-1,0,0,-1,2487,0,5,2492,1.48%,1.48%,
105/12/06,1,0,0,1,2488,0,5,2493,1.49%,1.49%,
105/12/05,-2,0,0,-2,2487,0,5,2492,1.48%,1.48%,
105/12/02,-2,0,0,-2,2489,0,5,2494,1.49%,1.49%,
105/12/01,4,0,0,4,2491,0,5,2496,1.49%,1.49%,
105/11/30,2,0,0,2,2487,0,5,2492,1.48%,1.48%,
105/11/29,-13,0,0,-13,2485,0,5,2490,1.48%,1.48%,
105/11/28,4,0,0,4,2498,0,5,2503,1.49%,1.49%,
105/11/25,0,0,0,0,2494,0,5,2499,1.49%,1.49%,
105/11/24,0,0,0,0,2494,0,5,2499,1.49%,1.49%,
105/11/23,0,0,0,0,2494,0,5,2499,1.49%,1.49%,
105/11/22,-1,0,0,-1,2494,0,5,2499,1.49%,1.49%,
105/11/21,0,0,0,0,2495,0,5,2500,1.49%,1.49%,
105/11/18,-1,0,0,-1,2495,0,5,2500,1.49%,1.49%,
105/11/17,2,0,1,3,2496,0,5,2501,1.49%,1.49%,
105/11/16,-2,0,0,-2,2494,0,4,2498,1.49%,1.49%,
105/11/15,1,0,0,1,2496,0,4,2500,1.49%,1.49%,
105/11/14,4,0,0,4,2495,0,4,2499,1.49%,1.49%,
105/11/11,-7,0,-80,-87,2491,0,4,2495,1.49%,1.49%,
105/11/10,36,0,0,36,2498,0,84,2582,1.49%,1.54%,
105/11/09,-14,0,1,-13,2462,0,84,2546,1.47%,1.52%,
105/11/08,-14,0,0,-14,2476,0,83,2559,1.48%,1.53%,
105/11/07,-4,0,0,-4,2490,0,83,2573,1.49%,1.54%,
105/11/04,23,0,0,23,2494,0,83,2577,1.49%,1.54%,
105/11/03,-15,0,0,-15,2471,0,83,2554,1.47%,1.52%,
105/11/02,-18,0,0,-18,2534,0,83,2617,1.51%,1.56%,
105/11/01,1,0,0,1,2552,0,83,2635,1.52%,1.57%,
105/10/31,-3,0,0,-3,2551,0,83,2634,1.52%,1.57%,
105/10/28,-29,0,0,-29,2554,0,83,2637,1.52%,1.57%,
105/10/27,-21,0,-80,-101,2583,0,83,2666,1.54%,1.59%,
105/10/26,8,0,-6,2,2604,0,163,2767,1.55%,1.65%,
105/10/25,2,0,-8,-6,2596,0,169,2765,1.55%,1.65%,
105/10/24,0,0,-32,-32,2594,0,177,2771,1.55%,1.66%,
105/10/21,-4,0,0,-4,2594,0,209,2803,1.55%,1.68%,
105/10/20,-4,0,0,-4,2598,0,209,2807,1.55%,1.68%,
105/10/19,-1,0,0,-1,2616,0,209,2825,1.56%,1.69%,
105/10/18,-2,0,0,-2,2617,0,209,2826,1.56%,1.69%,
105/10/17,-4,0,0,-4,2619,0,209,2828,1.56%,1.69%,
105/10/14,-23,0,0,-23,2623,0,209,2832,1.57%,1.70%,
105/10/13,-1,0,0,-1,2632,0,209,2841,1.57%,1.70%,
105/10/12,-5,0,0,-5,2656,0,209,2865,1.59%,1.72%,
105/10/11,-18,0,0,-18,2613,0,209,2822,1.56%,1.69%,
105/10/07,-4,0,0,-4,2631,0,209,2840,1.57%,1.70%,
105/10/06,-1,0,0,-1,2635,0,209,2844,1.57%,1.70%,
105/10/05,-7,0,0,-7,2636,0,209,2845,1.57%,1.70%,
105/10/04,-4,0,0,-4,2643,0,209,2852,1.58%,1.71%,
105/10/03,-20,0,0,-20,2647,0,209,2856,1.58%,1.71%,
105/09/30,-3,0,0,-3,2667,0,209,2876,1.59%,1.72%,
105/09/29,-1,0,0,-1,2670,0,209,2879,1.59%,1.72%,
105/09/26,-2,0,0,-2,2671,0,209,2880,1.59%,1.72%,
105/09/23,20,0,0,20,2673,0,209,2882,1.60%,1.73%,
105/09/22,1,0,0,1,2653,0,209,2862,1.58%,1.71%,
105/09/21,33,0,0,33,2652,0,209,2861,1.58%,1.71%,
105/09/20,4,0,0,4,2619,0,209,2828,1.56%,1.69%,
105/09/19,-15,0,0,-15,2615,0,209,2824,1.56%,1.69%,
105/09/14,-2,0,0,-2,2630,0,209,2839,1.57%,1.70%,
105/09/13,-23,0,0,-23,2632,0,209,2841,1.57%,1.70%,
105/09/12,10,0,0,10,2655,0,209,2864,1.59%,1.72%,
