日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/22,82,0,-6,76,157523,0,125,157648,11.37%,11.38%,
106/12/21,238,0,0,238,157441,0,131,157572,11.36%,11.37%,
106/12/20,69,0,0,69,157203,0,131,157334,11.35%,11.36%,
106/12/19,-121,0,0,-121,157134,0,131,157265,11.34%,11.35%,
106/12/18,-270,0,0,-270,157255,0,131,157386,11.35%,11.36%,
106/12/15,549,0,-3,546,157525,0,131,157656,11.37%,11.38%,
106/12/14,-9,0,0,-9,156745,0,134,156879,11.31%,11.32%,
106/12/13,3,0,0,3,156754,0,134,156888,11.31%,11.32%,
106/12/12,91,0,0,91,156751,0,134,156885,11.31%,11.32%,
106/12/11,-148,0,0,-148,156660,0,134,156794,11.31%,11.32%,
106/12/08,46,0,1,47,156808,0,134,156942,11.32%,11.33%,
106/12/07,94,0,0,94,156762,0,133,156895,11.31%,11.32%,
106/12/06,-456,0,-20,-476,156668,0,133,156801,11.31%,11.32%,
106/12/05,92,0,0,92,157124,0,153,157277,11.34%,11.35%,
106/12/04,105,0,0,105,157032,0,153,157185,11.33%,11.34%,
106/12/01,27,0,0,27,156927,0,153,157080,11.33%,11.34%,
106/11/30,609,0,0,609,156728,0,153,156881,11.31%,11.32%,
106/11/29,30,0,0,30,156119,0,153,156272,11.27%,11.28%,
106/11/28,-44,0,0,-44,156089,0,153,156242,11.26%,11.27%,
106/11/27,43,0,0,43,156133,0,153,156286,11.27%,11.28%,
106/11/24,131,0,6,137,156080,0,153,156233,11.26%,11.27%,
106/11/23,19,0,0,19,155949,0,147,156096,11.25%,11.26%,
106/11/22,630,0,0,630,156072,0,147,156219,11.26%,11.27%,
106/11/21,220,0,0,220,155416,0,147,155563,11.22%,11.23%,
106/11/20,98,0,-1,97,155186,0,147,155333,11.20%,11.21%,
106/11/17,170,0,1,171,155088,0,148,155236,11.19%,11.20%,
106/11/16,16,0,0,16,154908,0,147,155055,11.18%,11.19%,
106/11/15,86,0,2,88,154892,0,147,155039,11.18%,11.19%,
106/11/14,8,0,1,9,154806,0,145,154951,11.17%,11.18%,
106/11/13,180,0,0,180,154798,0,144,154942,11.17%,11.18%,
106/11/10,120,0,0,120,154618,0,144,154762,11.16%,11.17%,
106/11/09,234,0,-2,232,154498,0,144,154642,11.15%,11.16%,
106/11/08,177,0,0,177,154264,0,146,154410,11.13%,11.14%,
106/11/07,353,0,0,353,154087,0,146,154233,11.12%,11.13%,
106/11/06,124,0,0,124,153734,0,146,153880,11.09%,11.10%,
106/11/03,277,0,0,277,153610,0,146,153756,11.09%,11.10%,
106/11/02,154,0,0,154,153333,0,146,153479,11.07%,11.08%,
106/11/01,284,0,0,284,153179,0,146,153325,11.05%,11.06%,
106/10/31,-11,0,0,-11,152895,0,146,153041,11.03%,11.04%,
106/10/30,351,0,0,351,152906,0,146,153052,11.04%,11.05%,
106/10/27,313,0,1,314,152555,0,146,152701,11.01%,11.02%,
106/10/26,49,0,0,49,152242,0,145,152387,10.99%,11.00%,
106/10/25,107,0,0,107,152193,0,145,152338,10.98%,10.99%,
106/10/24,314,0,0,314,152086,0,145,152231,10.98%,10.99%,
106/10/23,89,0,0,89,151772,0,145,151917,10.95%,10.96%,
106/10/20,165,0,0,165,151683,0,145,151828,10.95%,10.96%,
106/10/19,-1,0,-8,-9,151518,0,145,151663,10.93%,10.94%,
106/10/18,-150,0,0,-150,151519,0,153,151672,10.93%,10.94%,
106/10/17,-116,0,0,-116,151668,0,153,151821,10.95%,10.96%,
106/10/16,12,0,0,12,151784,0,153,151937,10.95%,10.96%,
106/10/13,41,0,0,41,151772,0,153,151925,10.95%,10.96%,
106/10/12,-26,0,13,-13,151731,0,153,151884,10.95%,10.96%,
106/10/11,360,0,0,360,151757,0,140,151897,10.95%,10.96%,
106/10/06,-169,0,0,-169,151510,0,140,151650,10.93%,10.94%,
106/10/05,-54,0,0,-54,151679,0,140,151819,10.95%,10.96%,
106/10/03,-155,0,0,-155,151733,0,140,151873,10.95%,10.96%,
106/10/02,0,0,-8,-8,151888,0,140,152028,10.96%,10.97%,
106/09/30,0,0,0,0,151888,0,148,152036,10.96%,10.97%,
106/09/29,68,0,-7,61,151888,0,148,152036,10.96%,10.97%,
106/09/28,-63,0,-2,-65,151820,0,155,151975,10.96%,10.97%,
106/09/27,-63,0,0,-63,151883,0,157,152040,10.96%,10.97%,
106/09/26,17,0,5,22,151946,0,157,152103,10.97%,10.98%,
106/09/25,-33,0,6,-27,151929,0,152,152081,10.96%,10.97%,
106/09/22,-64,0,0,-64,151962,0,146,152108,10.97%,10.98%,
106/09/21,-135,0,0,-135,152026,0,146,152172,10.64%,10.65%,
106/09/20,-285,0,3,-282,152161,0,146,152307,10.65%,10.66%,
106/09/19,-325,0,0,-325,152446,0,143,152589,10.67%,10.68%,
106/09/18,206,0,0,206,152771,0,143,152914,10.69%,10.70%,
106/09/15,207,0,-4,203,152565,0,143,152708,10.68%,10.69%,
106/09/14,189,0,0,189,152358,0,147,152505,10.66%,10.67%,
106/09/13,60,0,0,60,152169,0,147,152316,10.65%,10.66%,
106/09/12,159,0,0,159,152109,0,147,152256,10.65%,10.66%,
106/09/11,227,0,0,227,151951,0,147,152098,10.64%,10.65%,
106/09/08,665,0,0,665,151724,0,147,151871,10.62%,10.63%,
106/09/07,351,0,0,351,151059,0,147,151206,10.57%,10.58%,
106/09/06,347,0,0,347,151958,0,147,152105,10.64%,10.65%,
106/09/05,367,0,0,367,151611,0,147,151758,10.61%,10.62%,
106/09/04,215,0,0,215,151244,0,147,151391,10.59%,10.60%,
106/09/01,241,0,0,241,151029,0,147,151176,10.57%,10.58%,
106/08/31,-157,0,0,-157,150788,0,147,150935,10.55%,10.56%,
106/08/30,-209,0,0,-209,150945,0,147,151092,10.57%,10.58%,
106/08/29,-31,0,0,-31,151154,0,147,151301,10.58%,10.59%,
106/08/28,210,0,0,210,151185,0,147,151332,10.58%,10.59%,
106/08/25,309,0,0,309,150975,0,147,151122,10.57%,10.58%,
106/08/24,76,-327,0,-251,150666,0,147,150813,10.55%,10.56%,
106/08/23,29,-328,-110,-409,150590,327,147,151064,10.54%,10.57%,
106/08/22,-33,0,-26,-59,150561,655,257,151473,10.54%,10.60%,
106/08/21,39,0,-112,-73,150594,655,283,151532,10.54%,10.61%,
106/08/18,-491,0,-375,-866,150555,655,395,151605,10.54%,10.61%,
106/08/17,138,0,-314,-176,151046,655,770,152471,10.57%,10.67%,
106/08/16,73,0,-94,-21,150908,655,1084,152647,10.56%,10.68%,
106/08/15,-112,0,-4,-116,150683,655,1178,152516,10.55%,10.68%,
106/08/14,-137,0,1,-136,150795,655,1182,152632,10.55%,10.68%,
106/08/11,1,0,0,1,151012,655,1181,152848,10.57%,10.70%,
106/08/10,-81,0,0,-81,151011,655,1181,152847,10.57%,10.70%,
106/08/09,30,0,-32,-2,151092,655,1181,152928,10.58%,10.71%,
106/08/08,226,0,0,226,151062,655,1213,152930,10.57%,10.70%,
106/08/07,-38,0,0,-38,150836,655,1213,152704,10.56%,10.69%,
106/08/04,47,0,-9,38,150874,655,1213,152742,10.56%,10.69%,
106/08/03,16,0,0,16,151140,655,1222,153017,10.58%,10.71%,
106/08/02,151,0,-2,149,151124,655,1222,153001,10.58%,10.71%,
106/08/01,300,-25,0,275,150973,655,1224,152852,10.57%,10.70%,
106/07/31,168,0,-3,165,150673,680,1224,152577,10.55%,10.68%,
106/07/28,434,0,-1,433,150505,680,1227,152412,10.53%,10.66%,
106/07/27,156,0,9,165,150071,680,1228,151979,10.50%,10.63%,
106/07/26,108,0,-55,53,149915,680,1219,151814,10.49%,10.62%,
106/07/25,92,0,0,92,150804,680,1274,152758,10.56%,10.70%,
106/07/24,73,0,0,73,151170,680,1274,153124,10.58%,10.72%,
106/07/21,58,0,0,58,151097,680,1274,153051,10.58%,10.72%,
106/07/20,53,0,-6,47,151039,680,1274,152993,10.57%,10.71%,
106/07/19,43,0,48,91,150986,680,1280,152946,10.57%,10.71%,
106/07/18,-840,0,0,-840,150943,680,1232,152855,10.57%,10.70%,
106/07/17,250,0,-63,187,151783,680,1232,153695,10.62%,10.75%,
106/07/14,178,0,-24,154,151533,680,1295,153508,10.61%,10.75%,
106/07/13,229,0,-18,211,151355,680,1319,153354,10.59%,10.73%,
106/07/12,-109,0,133,24,151126,680,1337,153143,10.58%,10.72%,
106/07/11,83,0,-66,17,151454,680,1204,153338,10.60%,10.73%,
106/07/10,-194,0,-6,-200,151675,680,1270,153625,10.62%,10.76%,
106/07/07,-696,0,0,-696,151869,680,1276,153825,10.63%,10.77%,
106/07/06,-117,0,0,-117,152788,680,1276,154744,10.69%,10.83%,
106/07/05,-444,0,0,-444,152905,680,1276,154861,10.70%,10.84%,
106/07/04,-446,0,348,-98,153287,680,1276,155243,10.73%,10.87%,
106/07/03,-207,0,0,-207,153733,680,928,155341,10.76%,10.87%,
106/06/30,1235,0,3,1238,152917,680,928,154525,10.70%,10.81%,
106/06/29,-32,0,-4,-36,151661,680,925,153266,10.62%,10.73%,
106/06/28,-91,0,0,-91,151642,680,929,153251,10.61%,10.72%,
106/06/27,263,0,15,278,151733,680,929,153342,10.62%,10.73%,
106/06/26,1222,0,98,1320,151470,680,914,153064,10.60%,10.71%,
106/06/23,-512,0,-37,-549,150302,680,816,151798,10.52%,10.62%,
106/06/22,-449,0,0,-449,150814,680,853,152347,10.56%,10.67%,
106/06/21,244,0,27,271,151357,680,853,152890,10.59%,10.70%,
106/06/20,-411,0,190,-221,151118,680,826,152624,10.58%,10.69%,
106/06/19,-66,0,90,24,151199,680,636,152515,10.58%,10.67%,
106/06/16,42,0,216,258,151192,680,546,152418,10.58%,10.67%,
106/06/15,23,0,53,76,150539,680,330,151549,10.54%,10.61%,
106/06/14,-43,0,0,-43,150412,680,277,151369,10.53%,10.60%,
106/06/13,-545,0,13,-532,151244,680,277,152201,10.59%,10.66%,
106/06/12,445,0,55,500,151789,680,264,152733,10.62%,10.69%,
106/06/09,287,0,5,292,151551,680,209,152440,10.61%,10.67%,
106/06/08,974,0,75,1049,151264,680,204,152148,10.59%,10.65%,
106/06/07,-1804,0,0,-1804,150290,680,129,151099,10.52%,10.58%,
106/06/06,403,404,0,807,151915,680,129,152724,10.63%,10.69%,
106/06/05,1407,276,0,1683,151484,276,129,151889,10.60%,10.63%,
106/06/03,-500,0,0,-500,150077,0,129,150206,10.50%,10.51%,
106/06/02,1335,0,-9,1326,150577,0,129,150706,10.54%,10.55%,
106/06/01,600,0,-15,585,148192,0,138,148330,10.37%,10.38%,
106/05/31,1368,0,-3,1365,147592,0,153,147745,10.33%,10.34%,
106/05/26,1531,0,5,1536,146224,0,156,146380,10.23%,10.24%,
106/05/25,1669,0,9,1678,145064,0,151,145215,10.15%,10.16%,
106/05/24,1045,0,-6,1039,143348,0,142,143490,10.03%,10.04%,
106/05/23,200,0,1,201,142303,0,148,142451,9.96%,9.97%,
106/05/22,501,0,0,501,142103,0,147,142250,9.95%,9.96%,
106/05/19,-210,0,-100,-310,141602,0,147,141749,9.91%,9.92%,
106/05/18,493,0,-140,353,141812,0,247,142059,9.93%,9.95%,
106/05/17,569,0,-3,566,141319,0,387,141706,9.89%,9.92%,
106/05/16,248,0,0,248,140750,0,390,141140,9.85%,9.88%,
106/05/15,21,0,40,61,140302,0,390,140692,9.82%,9.85%,
106/05/12,-231,0,200,-31,140281,0,350,140631,9.82%,9.84%,
106/05/11,17,0,0,17,140512,0,150,140662,9.83%,9.84%,
106/05/10,323,0,-2,321,140495,0,150,140645,9.83%,9.84%,
106/05/09,-187,0,0,-187,140172,0,152,140324,9.81%,9.82%,
106/05/08,-53,0,0,-53,140359,0,152,140511,9.82%,9.83%,
106/05/05,-270,0,-2,-272,140412,0,152,140564,9.83%,9.84%,
106/05/04,-173,0,0,-173,140682,0,154,140836,9.85%,9.86%,
106/05/03,-214,0,0,-214,140855,0,154,141009,9.86%,9.87%,
106/05/02,-276,0,0,-276,141069,0,154,141223,9.87%,9.88%,
106/04/28,-315,0,-3,-318,141345,0,154,141499,9.89%,9.90%,
106/04/27,149,0,0,149,141660,0,157,141817,9.92%,9.93%,
106/04/26,150,0,5,155,141511,0,157,141668,9.90%,9.91%,
106/04/25,118,0,0,118,141361,0,152,141513,9.89%,9.90%,
106/04/24,-275,0,0,-275,141281,0,152,141433,9.89%,9.90%,
106/04/21,-535,0,0,-535,141486,0,152,141638,9.90%,9.91%,
106/04/20,-634,0,0,-634,141916,0,152,142068,9.93%,9.94%,
106/04/19,-677,0,-5,-682,142550,0,152,142702,9.98%,9.99%,
106/04/18,-686,0,0,-686,143227,0,157,143384,10.02%,10.03%,
106/04/17,-321,0,6,-315,143721,0,157,143878,10.06%,10.07%,
106/04/14,-378,0,0,-378,144042,0,151,144193,10.08%,10.09%,
106/04/13,-205,0,0,-205,144420,0,151,144571,10.11%,10.12%,
106/04/12,-201,0,-2,-203,144625,0,151,144776,10.12%,10.13%,
106/04/11,-802,0,0,-802,144826,0,153,144979,10.14%,10.15%,
106/04/10,-601,0,-2,-603,145628,0,153,145781,10.19%,10.20%,
106/04/07,-507,0,-4,-511,146421,0,155,146576,10.25%,10.26%,
106/04/06,-314,0,8,-306,146928,0,159,147087,10.28%,10.29%,
106/04/05,167,0,0,167,147224,0,151,147375,10.30%,10.31%,
106/03/31,-152,0,0,-152,147057,0,151,147208,10.29%,10.30%,
106/03/30,-137,0,0,-137,147209,0,151,147360,10.30%,10.31%,
106/03/29,10,0,0,10,147346,0,151,147497,10.31%,10.32%,
106/03/28,-183,0,0,-183,147336,0,151,147487,10.31%,10.32%,
106/03/27,-361,0,0,-361,147519,0,151,147670,10.33%,10.34%,
106/03/24,-606,0,-2,-608,148090,0,151,148241,10.37%,10.38%,
106/03/23,-663,0,0,-663,148631,0,153,148784,10.40%,10.41%,
106/03/22,-196,0,0,-196,149294,0,153,149447,10.45%,10.46%,
106/03/21,-111,0,2,-109,149490,0,153,149643,10.46%,10.47%,
106/03/20,-2040,0,0,-2040,149601,0,151,149752,10.47%,10.48%,
106/03/17,2470,0,-3,2467,151641,0,151,151792,10.61%,10.62%,
106/03/16,-36,0,3,-33,149119,0,154,149273,10.44%,10.45%,
106/03/15,-143,0,3,-140,149105,0,151,149256,10.44%,10.45%,
106/03/14,-261,0,0,-261,149248,0,148,149396,10.45%,10.46%,
106/03/13,-76,0,0,-76,149370,0,148,149518,10.46%,10.47%,
106/03/10,-737,0,2,-735,149446,0,148,149594,10.46%,10.47%,
106/03/09,-444,0,3,-441,150183,0,146,150329,10.51%,10.52%,
106/03/08,-678,0,2,-676,150627,0,143,150770,10.54%,10.55%,
106/03/07,-117,0,0,-117,151397,0,141,151538,10.60%,10.61%,
106/03/06,-544,0,2,-542,151514,0,141,151655,10.61%,10.62%,
106/03/03,-424,0,-3,-427,152058,0,139,152197,10.64%,10.65%,
106/03/02,-137,0,-3,-140,152482,0,142,152624,10.67%,10.68%,
106/03/01,-252,0,0,-252,152599,0,145,152744,10.68%,10.69%,
106/02/24,-1006,0,4,-1002,153751,0,145,153896,10.76%,10.77%,
106/02/23,-744,0,3,-741,154757,0,141,154898,10.83%,10.84%,
106/02/22,650,0,7,657,155717,0,138,155855,10.90%,10.91%,
106/02/21,-178,0,1,-177,155052,0,131,155183,10.85%,10.86%,
106/02/20,130,0,0,130,155216,0,130,155346,10.86%,10.87%,
106/02/18,0,0,-14,-14,155086,0,130,155216,10.86%,10.87%,
106/02/17,8,0,0,8,155086,0,144,155230,10.86%,10.87%,
106/02/16,379,0,-4,375,155068,0,144,155212,10.85%,10.86%,
106/02/15,724,0,-7,717,154679,0,148,154827,10.83%,10.84%,
106/02/14,-53,0,0,-53,153930,0,155,154085,10.77%,10.78%,
106/02/13,788,0,-4,784,153967,0,155,154122,10.78%,10.79%,
106/02/10,285,0,27,312,153139,0,159,153298,10.72%,10.73%,
106/02/09,-100,0,1,-99,152854,0,132,152986,10.70%,10.71%,
106/02/08,269,0,0,269,152954,0,131,153085,10.71%,10.72%,
106/02/07,-676,0,-1,-677,152739,0,131,152870,10.69%,10.70%,
106/02/06,-238,0,-2,-240,153336,0,132,153468,10.73%,10.74%,
106/02/03,-421,0,0,-421,153580,0,134,153714,10.75%,10.76%,
106/02/02,239,0,2,241,154001,0,134,154135,10.78%,10.79%,
106/01/24,787,0,0,787,153752,0,132,153884,10.76%,10.77%,
106/01/23,178,0,0,178,152965,0,132,153097,10.71%,10.72%,
106/01/20,38,0,0,38,153897,0,132,154029,10.77%,10.78%,
106/01/19,-42,0,-9,-51,153859,0,132,153991,10.77%,10.78%,
106/01/18,23,0,-8,15,153901,0,141,154042,10.77%,10.78%,
106/01/17,-207,0,0,-207,153878,0,149,154027,10.77%,10.78%,
106/01/16,-182,0,-2,-184,154082,0,149,154231,10.79%,10.80%,
106/01/13,-134,0,0,-134,154257,0,151,154408,10.80%,10.81%,
106/01/12,100,0,0,100,154351,0,151,154502,10.80%,10.81%,
106/01/11,-30,0,0,-30,154251,0,151,154402,10.80%,10.81%,
106/01/10,123,0,0,123,154281,0,151,154432,10.80%,10.81%,
106/01/09,-57,0,-2,-59,154158,0,151,154309,10.79%,10.80%,
106/01/06,-750,0,0,-750,154169,0,153,154322,10.79%,10.80%,
106/01/05,-115,0,-4,-119,154919,0,153,155072,10.84%,10.85%,
106/01/04,-226,0,0,-226,154978,0,157,155135,10.85%,10.86%,
106/01/03,77,0,0,77,155107,0,157,155264,10.86%,10.87%,
105/12/30,134,0,5,139,155030,0,157,155187,10.85%,10.86%,
105/12/29,-152,0,0,-152,154829,0,152,154981,10.84%,10.85%,
105/12/28,-136,0,0,-136,154968,0,152,155120,10.85%,10.86%,
105/12/27,-103,0,0,-103,154914,0,152,155066,10.84%,10.85%,
105/12/26,-126,0,0,-126,155012,0,152,155164,10.85%,10.86%,
105/12/23,-178,0,1,-177,155030,0,152,155182,10.85%,10.86%,
105/12/22,-105,0,7,-98,155208,0,151,155359,10.86%,10.87%,
105/12/21,-80,0,17,-63,155184,0,144,155328,10.86%,10.87%,
105/12/20,-104,0,19,-85,155264,0,127,155391,10.87%,10.88%,
105/12/19,-571,0,0,-571,155087,0,108,155195,10.86%,10.87%,
105/12/16,177,0,32,209,155657,0,108,155765,10.90%,10.91%,
105/12/15,-189,0,0,-189,155480,0,76,155556,10.88%,10.89%,
105/12/14,16,0,0,16,155637,0,76,155713,10.89%,10.90%,
105/12/13,-96,0,0,-96,155621,0,76,155697,10.89%,10.90%,
105/12/12,-22,0,27,5,155685,0,76,155761,10.90%,10.91%,
105/12/09,413,0,0,413,155642,0,49,155691,10.89%,10.89%,
105/12/08,63,0,1,64,155229,0,49,155278,10.87%,10.87%,
105/12/07,207,0,0,207,155035,0,48,155083,10.85%,10.85%,
105/12/06,-63,0,-7,-70,154828,0,48,154876,10.84%,10.84%,
105/12/05,-855,0,0,-855,154841,0,55,154896,10.84%,10.84%,
105/12/02,-477,0,-6,-483,152983,0,55,153038,10.71%,10.71%,
105/12/01,-363,0,24,-339,153684,0,61,153745,10.76%,10.76%,
105/11/30,254,0,-1,253,153977,0,37,154014,10.78%,10.78%,
105/11/29,832,0,-4,828,153660,0,38,153698,10.76%,10.76%,
105/11/28,574,0,-3,571,152828,0,42,152870,10.70%,10.70%,
105/11/25,2,0,-2,0,152188,0,45,152233,10.65%,10.65%,
105/11/24,-288,0,0,-288,152176,0,47,152223,10.65%,10.65%,
105/11/23,213,0,-16,197,152464,0,47,152511,10.67%,10.67%,
105/11/22,-93,0,4,-89,152231,0,63,152294,10.66%,10.66%,
105/11/21,75,0,-2,73,152324,0,59,152383,10.66%,10.66%,
105/11/18,71,0,0,71,152249,0,61,152310,10.66%,10.66%,
105/11/17,-232,0,3,-229,152178,0,61,152239,10.65%,10.65%,
105/11/16,-45,0,54,9,152410,0,58,152468,10.67%,10.67%,
105/11/15,-59,0,3,-56,152423,0,4,152427,10.67%,10.67%,
105/11/14,-260,0,0,-260,152482,0,1,152483,10.67%,10.67%,
105/11/11,-385,0,1,-384,152732,0,1,152733,10.69%,10.69%,
105/11/10,-218,0,0,-218,153117,0,0,153117,10.72%,10.72%,
105/11/09,-103,0,-128,-231,153335,0,0,153335,10.73%,10.73%,
105/11/08,-55,0,6,-49,153438,0,127,153565,10.74%,10.75%,
105/11/07,-161,0,16,-145,153492,0,121,153613,10.74%,10.75%,
105/11/04,-231,0,0,-231,153653,0,105,153758,10.76%,10.77%,
105/11/03,-384,0,22,-362,153884,0,105,153989,10.77%,10.78%,
105/11/02,-426,0,79,-347,154268,0,83,154351,10.80%,10.81%,
105/11/01,-179,0,4,-175,154694,0,4,154698,10.83%,10.83%,
105/10/31,-143,0,0,-143,154873,0,0,154873,10.84%,10.84%,
105/10/28,-198,0,0,-198,155006,0,0,155006,10.85%,10.85%,
105/10/27,-330,0,0,-330,155204,0,0,155204,10.86%,10.86%,
105/10/26,2,0,0,2,155996,0,0,155996,10.92%,10.92%,
105/10/25,-265,0,0,-265,155984,0,0,155984,10.92%,10.92%,
105/10/24,77,0,0,77,156249,0,0,156249,10.94%,10.94%,
105/10/21,-1046,0,-10,-1056,156162,0,0,156162,10.93%,10.93%,
105/10/20,41,0,-24,17,157208,0,0,157208,11.00%,11.00%,
105/10/19,-24,0,-12,-36,157157,0,21,157178,11.00%,11.00%,
105/10/18,-93,0,-6,-99,157170,0,33,157203,11.00%,11.00%,
105/10/17,-270,0,-1,-271,157263,0,39,157302,11.01%,11.01%,
105/10/14,-349,0,10,-339,157532,0,40,157572,11.03%,11.03%,
105/10/13,-142,0,1,-141,157881,0,30,157911,11.05%,11.05%,
105/10/12,-285,0,3,-282,157542,0,29,157571,11.03%,11.03%,
105/10/11,-53,0,0,-53,157827,0,26,157853,11.05%,11.05%,
105/10/07,-112,0,0,-112,157768,0,26,157794,11.04%,11.04%,
105/10/06,18,0,0,18,157874,0,26,157900,11.05%,11.05%,
105/10/05,-26,0,0,-26,158080,0,26,158106,11.07%,11.07%,
105/10/04,-34,0,0,-34,158106,0,26,158132,11.07%,11.07%,
105/10/03,-108,0,-4,-112,158035,0,26,158061,11.06%,11.06%,
105/09/30,-34,-34,1,-67,158143,0,30,158173,11.07%,11.07%,
105/09/29,-9,0,0,-9,158177,32,29,158238,11.07%,11.07%,
105/09/26,21,0,0,21,158185,32,29,158246,11.07%,11.07%,
105/09/23,110,0,1,111,158164,32,29,158225,11.07%,11.07%,
105/09/22,0,0,0,0,158044,32,28,158104,11.06%,11.06%,
105/09/21,464,0,-4,460,158044,32,28,158104,11.06%,11.06%,
105/09/20,-160,0,0,-160,157580,32,32,157644,11.03%,11.03%,
105/09/19,-107,0,1,-106,157496,32,32,157560,10.95%,10.95%,
105/09/14,-176,0,0,-176,157543,32,31,157606,10.95%,10.95%,
105/09/13,-31,0,0,-31,157720,32,31,157783,10.96%,10.96%,
105/09/12,-91,0,0,-91,157751,32,31,157814,10.97%,10.97%,
