日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/10,-840,0,-5777,-6617,593704,513,79790,674007,25.20%,28.38%,
107/01/09,-372,50,11470,11148,590342,513,85567,676422,25.06%,28.47%,
107/01/08,-793,-420,2734,1521,590608,463,74097,665168,25.07%,28.02%,
107/01/05,-549,0,-1294,-1843,591576,883,71363,663822,25.11%,27.97%,
107/01/04,-816,0,-7142,-7958,592573,883,72657,666113,25.15%,28.06%,
107/01/03,-5651,0,11148,5497,592864,883,79799,673546,25.17%,28.37%,
107/01/02,1690,0,-1590,100,598505,883,68651,668039,25.41%,28.16%,
106/12/29,-2881,0,2286,-595,596536,883,70241,667660,25.32%,28.14%,
106/12/28,-2661,-112,-5012,-7785,599233,792,67955,667980,25.44%,28.16%,
106/12/27,396,-129,12873,13140,602572,904,72967,676443,25.58%,28.51%,
106/12/26,198,-101,-5028,-4931,602043,1033,60094,663170,25.56%,27.98%,
106/12/25,-79,0,-1539,-1618,602193,1134,65122,668449,25.56%,28.18%,
106/12/22,-939,0,-3024,-3963,602262,1134,66661,670057,25.57%,28.26%,
106/12/21,-2679,0,1697,-982,610210,1134,69685,681029,25.90%,28.71%,
106/12/20,1613,0,-4604,-2991,613106,1134,67988,682228,26.03%,28.77%,
106/12/19,-6879,0,-2725,-9604,611585,1134,72592,685311,25.96%,28.88%,
106/12/18,87,40,1985,2112,620000,1134,75317,696451,26.32%,29.35%,
106/12/15,-10196,-3,-4033,-14232,619903,1094,73332,694329,26.31%,29.26%,
106/12/14,-4244,0,-4427,-8671,638919,1097,77365,717381,27.12%,30.23%,
106/12/13,-2704,0,7394,4690,571207,1097,81792,654096,24.25%,27.53%,
106/12/12,-2993,0,1184,-1809,589556,1097,74398,665051,25.03%,28.02%,
106/12/11,-7084,0,-1621,-8705,593562,1097,73214,667873,25.20%,28.14%,
106/12/08,-2512,0,255,-2257,602354,1097,74835,678286,25.57%,28.58%,
106/12/07,-6686,50,7277,641,607557,1097,74580,683234,25.79%,28.79%,
106/12/06,15514,50,-15039,525,614265,1047,67303,682615,26.08%,28.79%,
106/12/05,-4264,500,485,-3279,598613,997,82342,681952,25.41%,28.71%,
106/12/04,2430,80,-2914,-404,610753,497,81857,693107,25.93%,29.41%,
106/12/01,3093,0,-4779,-1686,609029,417,84771,694217,25.85%,29.45%,
106/11/30,8465,0,15590,24055,605826,417,89550,695793,25.72%,29.53%,
106/11/29,10572,0,-1167,9405,597051,417,73960,671428,25.34%,28.49%,
106/11/28,8132,0,18781,26913,588670,417,75127,664214,24.99%,28.19%,
106/11/27,-901,0,-632,-1533,576972,417,56346,633735,24.49%,26.89%,
106/11/24,-2852,0,4065,1213,578227,417,56978,635622,24.55%,26.98%,
106/11/23,2195,0,24,2219,581369,417,52913,634699,24.68%,26.94%,
106/11/22,217,0,1082,1299,575164,417,52889,628470,24.42%,26.68%,
106/11/21,794,0,2651,3445,574937,417,51807,627161,24.41%,26.62%,
106/11/20,934,0,566,1500,581523,417,49156,631096,24.69%,26.79%,
106/11/17,256,0,-1849,-1593,579497,417,48590,628504,24.60%,26.67%,
106/11/16,-1081,0,1942,861,578876,417,50439,629732,24.57%,26.72%,
106/11/15,2329,0,-3515,-1186,581521,417,48497,630435,24.69%,26.76%,
106/11/14,-3569,0,-5640,-9209,578782,417,52012,631211,24.57%,26.79%,
106/11/13,10769,0,18293,29062,563115,417,57652,621184,23.90%,26.36%,
106/11/10,2864,0,556,3420,553136,417,39359,592912,23.48%,25.16%,
106/11/09,-2050,0,-1073,-3123,549799,417,38803,589019,23.34%,25.00%,
106/11/08,1419,0,-1146,273,561329,417,39876,601622,23.83%,25.53%,
106/11/07,1990,0,-1645,345,562716,417,41022,604155,23.89%,25.64%,
106/11/06,-165,0,5450,5285,561265,417,42667,604349,23.83%,25.65%,
106/11/03,255,0,-205,50,561875,417,37217,599509,23.85%,25.44%,
106/11/02,427,0,145,572,561605,417,37422,599444,23.84%,25.44%,
106/11/01,-1226,0,-1309,-2535,562011,417,37277,599705,23.86%,25.45%,
106/10/31,1920,0,-383,1537,572689,417,38586,611692,24.31%,25.96%,
106/10/30,-8098,0,-4057,-12155,571410,417,38969,610796,24.26%,25.93%,
106/10/27,-1812,0,547,-1265,578782,417,43026,622225,24.57%,26.41%,
106/10/26,1340,0,-173,1167,582552,417,42479,625448,24.73%,26.55%,
106/10/25,-3398,0,-1200,-4598,580329,417,42652,623398,24.63%,26.45%,
106/10/24,1260,0,-391,869,584047,417,43852,628316,24.79%,26.66%,
106/10/23,960,0,2183,3143,582133,417,44243,626793,24.71%,26.60%,
106/10/20,585,0,-982,-397,581173,417,42060,623650,24.67%,26.47%,
106/10/19,-1629,-37,1428,-238,581602,417,43042,625061,24.69%,26.53%,
106/10/18,-440,0,-391,-831,581478,454,41614,623546,24.68%,26.46%,
106/10/17,-4635,0,-3456,-8091,581526,454,42005,623985,24.69%,26.49%,
106/10/16,-5754,0,749,-5005,585408,454,45461,631323,24.85%,26.79%,
106/10/13,-1690,0,1339,-351,590598,454,44712,635764,25.07%,26.98%,
106/10/12,-2160,0,392,-1768,545610,454,43373,589437,23.16%,25.01%,
106/10/11,406,0,-1286,-880,547183,454,42981,590618,23.23%,25.07%,
106/10/06,2482,0,-2821,-339,547677,454,44267,592398,23.25%,25.14%,
106/10/05,-1290,0,-839,-2129,540453,454,47088,587995,22.94%,24.95%,
106/10/03,-1632,0,-203,-1835,552822,454,47927,601203,23.47%,25.52%,
106/10/02,1581,0,1316,2897,554309,454,48130,602893,23.53%,25.59%,
106/09/30,0,0,1439,1439,552728,454,46814,599996,23.46%,25.46%,
106/09/29,-4484,0,5,-4479,552728,687,45375,598790,23.46%,25.41%,
106/09/28,-5211,0,-548,-5759,556636,687,45370,602693,23.63%,25.58%,
106/09/27,-1896,-34,-2675,-4605,564535,687,45918,611140,23.96%,25.93%,
106/09/26,2114,0,4169,6283,564270,721,48593,613584,23.95%,26.04%,
106/09/25,5855,-716,-2944,2195,562756,721,44424,607901,23.89%,25.80%,
106/09/22,6578,0,-7210,-632,558883,1437,47368,607688,23.72%,25.79%,
106/09/21,79,-482,2859,2456,552905,1437,54578,608920,23.47%,25.84%,
106/09/20,5343,0,-5884,-541,553349,1919,51719,606987,23.49%,25.76%,
106/09/19,1424,0,-3349,-1925,547347,1919,57603,606869,23.23%,25.75%,
106/09/18,7133,0,1149,8282,540141,1919,60952,603012,22.93%,25.59%,
106/09/15,5688,0,-723,4965,533285,1919,59803,595007,22.64%,25.25%,
106/09/14,1700,0,-1221,479,528467,1919,60526,590912,22.43%,25.07%,
106/09/13,-1033,0,-2069,-3102,520892,1919,61747,584558,22.11%,24.80%,
106/09/12,-2288,0,4776,2488,521888,1919,63816,587623,22.15%,24.93%,
106/09/11,3981,0,-1029,2952,523776,1919,59040,584735,22.23%,24.81%,
106/09/08,-1645,-578,-4305,-6528,516543,1919,60069,578531,21.93%,24.55%,
106/09/07,-5950,1432,5703,1185,517438,2497,64374,584309,21.96%,24.79%,
106/09/06,809,0,-536,273,522427,1065,58671,582163,22.18%,24.71%,
106/09/05,2413,0,-9895,-7482,521100,1065,59207,581372,22.12%,24.67%,
106/09/04,-10803,0,6314,-4489,514115,1065,69102,584282,21.82%,24.80%,
106/09/01,-656,0,-439,-1095,521976,1065,62788,585829,22.16%,24.87%,
106/08/31,1199,0,4377,5576,522632,1065,63227,586924,22.18%,24.91%,
106/08/30,-5871,0,-8559,-14430,519483,1065,58850,579398,22.05%,24.59%,
106/08/29,55915,2,27451,83368,520790,1065,67409,589264,22.11%,25.02%,
106/08/28,3166,0,561,3727,463155,1063,39958,504176,19.66%,21.40%,
106/08/25,1464,0,4600,6064,460989,1063,39397,501449,19.57%,21.29%,
106/08/24,888,97,175,1160,462553,1063,34797,498413,19.63%,21.15%,
106/08/23,6186,107,-2125,4168,461665,966,34622,497253,19.60%,21.11%,
106/08/22,-880,0,2078,1198,455479,859,36747,493085,19.33%,20.93%,
106/08/21,2831,0,1425,4256,461074,859,34669,496602,19.57%,21.08%,
106/08/18,-825,0,-770,-1595,457943,859,33244,492046,19.44%,20.89%,
106/08/17,-3643,0,392,-3251,458768,859,34014,493641,19.47%,20.95%,
106/08/16,445,0,-4250,-3805,457785,859,33622,492266,19.43%,20.89%,
106/08/15,-3075,0,-1093,-4168,456340,859,37872,495071,19.37%,21.01%,
106/08/14,-3254,0,-2945,-6199,459015,859,38965,498839,19.48%,21.17%,
106/08/11,2034,2,4783,6819,465342,859,41910,508111,19.75%,21.57%,
106/08/10,4946,-219,-3135,1592,463308,857,37127,501292,19.67%,21.28%,
106/08/09,3080,0,-1781,1299,461195,1076,40262,502533,19.58%,21.34%,
106/08/08,-1224,0,-527,-1751,458415,1076,42043,501534,19.46%,21.29%,
106/08/07,34,0,245,279,463639,1076,42570,507285,19.68%,21.53%,
106/08/04,966,-780,290,476,462361,1076,42325,505762,19.63%,21.47%,
106/08/03,1921,-557,-1182,182,462027,1856,42035,505918,19.61%,21.47%,
106/08/02,-424,0,-1087,-1511,458106,2413,43217,503736,19.45%,21.39%,
106/08/01,2187,-19,7383,9551,456171,2413,44304,502888,19.36%,21.34%,
106/07/31,2881,0,-757,2124,453061,2432,36921,492414,19.23%,20.90%,
106/07/28,-448,0,601,153,451970,2432,37678,492080,19.18%,20.88%,
106/07/27,2460,0,735,3195,453973,2432,37077,493482,19.27%,20.95%,
106/07/26,286,0,-94,192,451513,2432,36342,490287,19.17%,20.82%,
106/07/25,2406,0,1360,3766,451027,2432,36436,489895,19.14%,20.79%,
106/07/24,2226,0,-1240,986,453081,2432,35076,490589,19.23%,20.82%,
106/07/21,513,0,-1209,-696,451355,2432,36316,490103,19.16%,20.81%,
106/07/20,1229,0,4198,5427,451363,2432,37525,491320,19.16%,20.86%,
106/07/19,11955,0,100,12055,452082,2432,33327,487841,19.19%,20.71%,
106/07/18,-237,0,409,172,440987,2432,33227,476646,18.72%,20.23%,
106/07/17,5551,1,-1567,3985,441604,2432,32818,476854,18.74%,20.24%,
106/07/14,-7149,290,161,-6698,445853,2431,34385,482669,18.93%,20.49%,
106/07/13,9251,909,-394,9766,441901,2141,34224,478266,18.76%,20.30%,
106/07/12,6394,531,6736,13661,429866,1232,34618,465716,18.25%,19.77%,
106/07/11,1793,60,901,2754,420025,701,27882,448608,17.83%,19.04%,
106/07/10,1140,306,-347,1099,419400,641,26981,447022,17.80%,18.97%,
106/07/07,989,0,549,1538,418478,335,27328,446141,17.76%,18.93%,
106/07/06,2288,0,-210,2078,418414,335,26779,445528,17.76%,18.91%,
106/07/05,2425,0,-577,1848,416410,335,26989,443734,17.67%,18.83%,
106/07/04,-588,0,-2120,-2708,415149,335,27566,443050,17.62%,18.80%,
106/07/03,934,0,4743,5677,414619,335,29686,444640,17.60%,18.87%,
106/06/30,1562,0,489,2051,413551,335,24943,438829,17.55%,18.62%,
106/06/29,1307,0,-1416,-109,414137,918,24454,439509,17.58%,18.66%,
106/06/28,1202,0,2395,3597,412830,918,25870,439618,17.52%,18.66%,
106/06/27,383,0,1673,2056,411628,918,23475,436021,17.47%,18.51%,
106/06/26,1964,0,219,2183,411701,918,21802,434421,17.48%,18.44%,
106/06/23,1282,0,-59,1223,409737,918,21583,432238,17.39%,18.35%,
106/06/22,162,0,-868,-706,408455,918,21642,431015,17.34%,18.30%,
106/06/21,4162,0,94,4256,408293,918,22510,431721,17.33%,18.32%,
106/06/20,-2563,1,-77,-2639,403331,918,22416,426665,17.12%,18.11%,
106/06/19,341,0,22,363,407375,917,22493,430785,17.29%,18.28%,
106/06/16,1352,4,38,1394,407034,917,22471,430422,17.28%,18.27%,
106/06/15,656,0,-324,332,405529,913,22433,428875,17.21%,18.20%,
106/06/14,2524,0,-890,1634,404968,913,22757,428638,17.19%,18.19%,
106/06/13,-133,0,42,-91,398944,913,23647,423504,16.93%,17.97%,
106/06/12,760,0,865,1625,403577,913,23605,428095,17.13%,18.17%,
106/06/09,2067,0,-1112,955,402722,913,22740,426375,17.09%,18.09%,
106/06/08,1468,0,-301,1167,402488,913,23852,427253,17.08%,18.13%,
106/06/07,-396,0,-1264,-1660,400980,913,24153,426046,17.02%,18.08%,
106/06/06,-880,298,2951,2369,403478,913,25417,429808,17.13%,18.25%,
106/06/05,1676,206,-378,1504,405310,615,22466,428391,17.20%,18.18%,
106/06/03,2,0,-1213,-1211,403634,409,22844,426887,17.13%,18.12%,
106/06/02,34,0,1545,1579,403632,409,24057,428098,17.13%,18.18%,
106/06/01,1313,0,-247,1066,398184,409,22512,421105,16.90%,17.89%,
106/05/31,-1012,0,-65,-1077,403870,409,22759,427038,17.14%,18.14%,
106/05/26,3927,0,-607,3320,405908,409,22824,429141,17.23%,18.23%,
106/05/25,87,0,823,910,401480,409,23431,425320,17.04%,18.07%,
106/05/24,2074,0,44,2118,403789,409,22608,426806,17.14%,18.13%,
106/05/23,986,0,-256,730,403709,409,22564,426682,17.14%,18.13%,
106/05/22,1446,0,-97,1349,402723,409,22820,425952,17.09%,18.09%,
106/05/19,746,0,-176,570,401278,409,22917,424604,17.03%,18.04%,
106/05/18,-910,0,20,-890,400406,409,23093,423908,17.00%,18.01%,
106/05/17,-1474,0,-2006,-3480,401316,409,23073,424798,17.03%,18.04%,
106/05/16,-4596,0,139,-4457,401479,409,25079,426967,17.04%,18.14%,
106/05/15,-2682,0,-170,-2852,401192,409,24940,426541,17.03%,18.12%,
106/05/12,-1320,0,1485,165,393360,409,25110,418879,16.95%,18.05%,
106/05/11,-1275,0,-811,-2086,397620,409,23625,421654,17.13%,18.17%,
106/05/10,-102,-117,2469,2250,398226,409,24436,423071,17.16%,18.23%,
106/05/09,134,0,192,326,398431,526,21967,420924,17.17%,18.14%,
106/05/08,6018,-685,-249,5084,403503,526,21775,425804,17.39%,18.35%,
106/05/05,-503,-727,-3702,-4932,397618,1211,22024,420853,17.13%,18.13%,
106/05/04,1811,-707,-680,424,397912,1938,25726,425576,17.15%,18.34%,
106/05/03,1902,-195,-793,914,394243,2645,26406,423294,16.99%,18.24%,
106/05/02,-370,0,-486,-856,392407,2840,27199,422446,16.91%,18.20%,
106/04/28,-885,0,1355,470,391135,2840,27685,421660,16.85%,18.17%,
106/04/27,91,0,-439,-348,391268,2840,26330,420438,16.86%,18.12%,
106/04/26,871,0,-496,375,387081,2840,26769,416690,16.68%,17.96%,
106/04/25,1561,-1,733,2293,385010,2840,27265,415115,16.59%,17.89%,
106/04/24,602,0,-699,-97,382557,2841,26532,411930,16.48%,17.75%,
106/04/21,-1376,0,-493,-1869,380828,2841,27231,410900,16.41%,17.71%,
106/04/20,451,0,-404,47,382611,2841,27724,413176,16.49%,17.81%,
106/04/19,3670,0,-1466,2204,381318,2841,28128,412287,16.43%,17.76%,
106/04/18,943,0,-444,499,377275,2841,29594,409710,16.26%,17.66%,
106/04/17,-1972,0,-762,-2734,376478,2841,30038,409357,16.22%,17.64%,
106/04/14,1269,0,-3799,-2530,378553,2841,30800,412194,16.31%,17.76%,
106/04/13,905,0,518,1423,358204,2841,34599,395644,15.43%,17.04%,
106/04/12,-1246,0,-2669,-3915,360543,2841,34081,397465,15.54%,17.13%,
106/04/11,-997,0,8167,7170,357091,2841,36750,396682,15.39%,17.10%,
106/04/10,-2847,0,1772,-1075,357640,2841,28583,389064,15.41%,16.76%,
106/04/07,-571,0,332,-239,358682,2841,26811,388334,15.46%,16.74%,
106/04/06,-266,0,-249,-515,361952,2841,26479,391272,15.60%,16.86%,
106/04/05,2419,0,-185,2234,362218,2841,26728,391787,15.61%,16.88%,
106/03/31,-895,0,45,-850,359305,2841,26913,389059,15.48%,16.76%,
106/03/30,-415,0,-252,-667,358975,2858,26868,388701,15.47%,16.75%,
106/03/29,1583,0,1327,2910,361715,2858,27120,391693,15.59%,16.88%,
106/03/28,4061,-691,-3069,301,360753,2858,25793,389404,15.54%,16.77%,
106/03/27,-220,0,-889,-1109,362802,3549,28862,395213,15.63%,17.03%,
106/03/24,-2342,0,-1155,-3497,364522,3549,29751,397822,15.71%,17.15%,
106/03/23,1405,0,20,1425,367414,3549,30906,401869,15.83%,17.32%,
106/03/22,-4258,0,-1539,-5797,368509,3549,30886,402944,15.88%,17.36%,
106/03/21,-1344,0,-1167,-2511,373155,3549,32425,409129,16.08%,17.63%,
106/03/20,461,0,2928,3389,376949,3549,33592,414090,16.24%,17.84%,
106/03/17,1370,398,398,2166,376252,3549,30664,410465,16.21%,17.68%,
106/03/16,-984,0,901,-83,376017,3151,30266,409434,16.20%,17.64%,
106/03/15,-209,0,-348,-557,377999,3151,29365,410515,16.29%,17.69%,
106/03/14,-1165,-400,39,-1526,378215,3151,29713,411079,16.30%,17.72%,
106/03/13,12,-663,-453,-1104,380872,3551,29674,414097,16.41%,17.84%,
106/03/10,3477,-600,-355,2522,380831,4214,30127,415172,16.41%,17.89%,
106/03/09,-1462,-301,-5820,-7583,377086,4814,30482,412382,16.25%,17.77%,
106/03/08,4479,0,-5104,-625,378682,5115,36302,420099,16.32%,18.11%,
106/03/07,2257,-191,9364,11430,373064,5115,41406,419585,16.08%,18.09%,
106/03/06,490,0,437,927,370676,5306,32042,408024,15.97%,17.58%,
106/03/03,7183,0,983,8166,370307,5306,31605,407218,15.96%,17.55%,
106/03/02,3310,0,-2106,1204,363186,5306,30622,399114,15.65%,17.20%,
106/03/01,-3358,0,-2293,-5651,360690,5306,32728,398724,15.54%,17.18%,
106/02/24,-4225,0,1794,-2431,364816,5306,35021,405143,15.72%,17.46%,
106/02/23,-138,254,34,150,372053,5306,33227,410586,16.03%,17.69%,
106/02/22,-1560,100,912,-548,372314,5052,33193,410559,16.04%,17.69%,
106/02/21,495,198,-932,-239,374658,4952,32281,411891,16.14%,17.74%,
106/02/20,-926,194,-4856,-5588,374018,4754,33213,411985,16.12%,17.76%,
106/02/18,6,600,2338,2944,381444,4560,38069,424073,16.44%,18.28%,
106/02/17,9720,173,-841,9052,381731,3960,35731,421422,16.45%,18.16%,
106/02/16,-3005,0,-1091,-4096,375627,3787,36572,415986,16.19%,17.93%,
106/02/15,4185,0,-1773,2412,377899,3787,37663,419349,16.28%,18.07%,
106/02/14,2451,-351,-1989,111,372964,3787,39436,416187,16.07%,17.93%,
106/02/13,-965,-72,-2161,-3198,367136,4138,41425,412699,15.82%,17.78%,
106/02/10,22891,288,-7320,15859,364619,4210,43586,412415,15.71%,17.77%,
106/02/09,-11546,-94,7702,-3938,335699,3922,50906,390527,14.46%,16.82%,
106/02/08,8185,-94,-320,7771,343631,4016,43204,390851,14.81%,16.85%,
106/02/07,-2921,148,-1724,-4497,325332,4110,43524,372966,14.02%,16.07%,
106/02/06,5609,-94,8305,13820,314071,3962,45248,363281,13.53%,15.65%,
106/02/03,6565,0,-781,5784,305494,4056,36943,346493,13.16%,14.93%,
106/02/02,5228,1023,12537,18788,290192,4056,37724,331972,12.50%,14.30%,
106/01/24,3021,250,2341,5612,272941,3033,25187,301161,11.76%,12.98%,
106/01/23,104,1,-421,-316,265412,2783,22846,291041,11.44%,12.54%,
106/01/20,1529,0,827,2356,265274,2783,23267,291324,11.43%,12.55%,
106/01/19,1197,0,-848,349,263497,2783,22440,288720,11.35%,12.44%,
106/01/18,1871,0,-615,1256,262800,2783,23288,288871,11.32%,12.44%,
106/01/17,1570,0,194,1764,260922,2783,23903,287608,11.24%,12.39%,
106/01/16,179,0,-2161,-1982,259930,2783,23709,286422,11.20%,12.34%,
106/01/13,590,0,-1351,-761,259751,2783,25870,288404,11.19%,12.43%,
106/01/12,-1632,0,2516,884,259084,2783,27221,289088,11.16%,12.45%,
106/01/11,2919,249,215,3383,261309,2783,24705,288797,11.26%,12.44%,
106/01/10,-362,431,621,690,258314,2534,24490,285338,11.13%,12.29%,
106/01/09,3845,240,1005,5090,258676,2103,23869,284648,11.14%,12.26%,
106/01/06,492,0,-1042,-550,254631,1863,22864,279358,10.97%,12.04%,
106/01/05,853,180,956,1989,254008,1863,23906,279777,10.94%,12.05%,
106/01/04,304,190,62,556,255731,1683,22950,280364,11.02%,12.08%,
106/01/03,-1755,0,475,-1280,252073,1493,22888,276454,10.86%,11.91%,
105/12/30,1286,0,23,1309,253828,1493,22413,277734,10.94%,11.97%,
105/12/29,17,727,-150,594,258548,1493,22390,282431,11.14%,12.17%,
105/12/28,-554,615,1293,1354,258391,766,22540,281697,11.13%,12.13%,
105/12/27,3258,0,-1182,2076,258934,151,21247,280332,11.16%,12.08%,
105/12/26,-860,0,-578,-1438,255676,151,22429,278256,11.02%,11.99%,
105/12/23,-1057,122,-188,-1123,256536,151,23007,279694,11.05%,12.05%,
105/12/22,739,0,-1959,-1220,257593,29,23195,280817,11.10%,12.10%,
105/12/21,532,0,-886,-354,256854,29,25154,282037,11.07%,12.16%,
105/12/20,-1456,0,21,-1435,256322,29,26040,282391,11.04%,12.16%,
105/12/19,698,0,-1719,-1021,258303,29,26019,284351,11.13%,12.25%,
105/12/16,-2759,0,2410,-349,256955,29,27738,284722,11.07%,12.27%,
105/12/15,897,0,377,1274,257797,29,25328,283154,11.11%,12.20%,
105/12/14,-957,0,-2732,-3689,257433,29,24951,282413,11.09%,12.17%,
105/12/13,-16,0,6404,6388,252138,29,27683,279850,10.86%,12.05%,
105/12/12,-1717,0,-67,-1784,250405,29,21279,271713,10.79%,11.71%,
105/12/09,-4046,0,1086,-2960,250622,29,21346,271997,10.80%,11.72%,
105/12/08,956,0,-909,47,254668,29,20260,274957,10.97%,11.84%,
105/12/07,-1829,0,-835,-2664,255246,29,21169,276444,11.00%,11.91%,
105/12/06,-837,0,1113,276,257075,29,22004,279108,11.08%,12.03%,
105/12/05,-3817,0,-654,-4471,257912,29,20891,278832,11.11%,12.01%,
105/12/02,-2513,0,-3183,-5696,261466,29,21545,283040,11.27%,12.20%,
105/12/01,-6230,0,3176,-3054,263979,29,24728,288736,11.37%,12.44%,
105/11/30,83,0,-8923,-8840,256795,29,21552,278376,11.06%,11.99%,
105/11/29,-1736,0,13859,12123,253601,29,30475,284105,10.93%,12.24%,
105/11/28,1846,0,-1128,718,252237,29,16616,268882,10.87%,11.59%,
105/11/25,-165,0,-179,-344,250391,29,17744,268164,10.79%,11.56%,
105/11/24,1547,0,216,1763,250556,29,17923,268508,10.79%,11.56%,
105/11/23,686,0,-1559,-873,248999,29,17707,266735,10.73%,11.49%,
105/11/22,-184,0,-425,-609,248306,29,19266,267601,10.70%,11.53%,
105/11/21,485,0,-304,181,247355,29,19691,267075,10.66%,11.51%,
105/11/18,912,0,159,1071,246756,29,19995,266780,10.63%,11.49%,
105/11/17,-1662,0,-4934,-6596,245691,29,19836,265556,10.59%,11.45%,
105/11/16,-1544,0,8389,6845,246620,29,24770,271419,10.63%,11.70%,
105/11/15,-225,0,11,-214,245738,29,16381,262148,10.59%,11.30%,
105/11/14,-2285,0,-636,-2921,245963,29,16370,262362,10.60%,11.31%,
105/11/11,-670,0,1340,670,247548,29,17006,264583,10.67%,11.40%,
105/11/10,-2262,0,323,-1939,247318,29,15666,263013,10.66%,11.34%,
105/11/09,1971,0,-1135,836,249571,29,15343,264943,10.75%,11.41%,
105/11/08,-1602,0,-490,-2092,247586,29,16478,264093,10.67%,11.38%,
105/11/07,272,0,-216,56,249009,29,16968,266006,10.73%,11.46%,
105/11/04,-3460,0,-782,-4242,248713,29,17184,265926,10.72%,11.46%,
105/11/03,-736,0,-750,-1486,251800,29,17966,269795,10.85%,11.63%,
