日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/05/16,402,0,52,454,100512,38,712,101262,9.06%,9.13%,
106/05/15,70,0,1,71,100162,38,660,100860,9.03%,9.09%,
106/05/12,211,-222,7,-4,100472,38,659,101169,9.06%,9.12%,
106/05/11,154,0,-62,92,100131,260,652,101043,9.03%,9.11%,
106/05/10,524,0,67,591,99977,260,714,100951,9.02%,9.11%,
106/05/09,101,0,0,101,99407,260,647,100314,8.96%,9.04%,
106/05/08,109,-184,0,-75,99250,260,647,100157,8.95%,9.03%,
106/05/05,-54,-440,-11,-505,99143,444,647,100234,8.94%,9.04%,
106/05/04,65,0,-58,7,99132,884,658,100674,8.94%,9.08%,
106/05/03,314,-588,16,-258,99201,884,716,100801,8.95%,9.09%,
106/05/02,73,0,-27,46,98487,1472,700,100659,8.88%,9.08%,
106/04/28,-130,-528,-23,-681,98245,1472,727,100444,8.86%,9.06%,
106/04/27,-116,0,-171,-287,98462,2000,750,101212,8.88%,9.13%,
106/04/26,411,0,-232,179,98458,2000,921,101379,8.88%,9.14%,
106/04/25,-307,-0,-543,-850,98047,2000,1153,101200,8.84%,9.12%,
106/04/24,1203,0,1000,2203,98354,2000,1696,102050,8.87%,9.20%,
106/04/21,663,0,-1,662,97048,2000,696,99744,8.75%,8.99%,
106/04/20,844,0,-37,807,96189,2000,697,98886,8.67%,8.91%,
106/04/19,803,0,-133,670,95412,2000,734,98146,8.60%,8.85%,
106/04/18,1338,0,184,1522,94518,2000,867,97385,8.52%,8.78%,
106/04/17,53,0,-186,-133,93180,2000,683,95863,8.40%,8.64%,
106/04/14,-518,-3,-46,-567,93127,2000,869,95996,8.40%,8.66%,
106/04/13,1369,0,69,1438,93645,2003,915,96563,8.44%,8.70%,
106/04/12,282,0,-1,281,92276,2003,846,95125,8.32%,8.58%,
106/04/11,-490,0,0,-490,91994,2003,847,94844,8.30%,8.56%,
106/04/10,-380,0,108,-272,92484,2003,847,95334,8.34%,8.60%,
106/04/07,-3,0,-4,-7,92837,2003,739,95579,8.37%,8.62%,
106/04/06,524,0,0,524,92937,2003,743,95683,8.38%,8.63%,
106/04/05,-531,0,0,-531,92357,2003,743,95103,8.33%,8.58%,
106/03/31,-275,0,98,-177,92888,2003,743,95634,8.38%,8.63%,
106/03/30,-238,0,150,-88,93163,4045,645,97853,8.40%,8.82%,
106/03/29,-441,-500,0,-941,93451,4045,495,97991,8.43%,8.84%,
106/03/28,52,0,1,53,93892,4545,495,98932,8.47%,8.92%,
106/03/27,-1050,0,0,-1050,93840,4545,494,98879,8.46%,8.91%,
106/03/24,-205,-453,0,-658,94963,4545,494,100002,8.56%,9.01%,
106/03/23,-776,-346,0,-1122,95168,4998,494,100660,8.58%,9.08%,
106/03/22,-272,-310,0,-582,95944,5344,494,101782,8.65%,9.18%,
106/03/21,-223,-264,2,-485,96216,5654,494,102364,8.68%,9.23%,
106/03/20,-1427,-1420,0,-2847,96439,5918,492,102849,8.70%,9.28%,
106/03/17,1350,0,-107,1243,97866,7338,492,105696,8.83%,9.54%,
106/03/16,-497,0,-642,-1139,96457,7338,599,104394,8.70%,9.42%,
106/03/15,60,0,0,60,97094,7338,1241,105673,8.76%,9.53%,
106/03/14,396,-1920,151,-1373,97334,7338,1241,105913,8.78%,9.55%,
106/03/13,0,-791,-1,-792,97520,9258,1090,107868,8.79%,9.72%,
106/03/10,527,-600,-117,-190,97538,10049,1091,108678,8.80%,9.81%,
106/03/09,-1766,0,2,-1764,96996,10649,1208,108853,8.75%,9.82%,
106/03/08,-120,31,-444,-533,97862,10649,1206,109717,8.83%,9.90%,
106/03/07,-3005,1941,913,-151,97952,10618,1650,110220,8.83%,9.94%,
106/03/06,-1013,8578,86,7651,100958,8677,737,110372,9.10%,9.95%,
106/03/03,880,0,2,882,101971,99,651,102721,9.20%,9.27%,
106/03/02,-98,0,0,-98,101132,99,649,101880,9.12%,9.19%,
106/03/01,-256,0,-2,-258,101230,99,649,101978,9.13%,9.20%,
106/02/24,846,0,251,1097,101986,99,651,102736,9.20%,9.27%,
106/02/23,135,0,0,135,101140,99,400,101639,9.12%,9.17%,
106/02/22,-340,0,6,-334,101005,99,400,101504,9.11%,9.16%,
106/02/21,1194,0,-1,1193,101345,99,394,101838,9.14%,9.18%,
106/02/20,230,0,0,230,100151,99,395,100645,9.03%,9.07%,
106/02/18,0,0,-20,-20,99921,99,395,100415,9.01%,9.05%,
106/02/17,-99,0,0,-99,99921,99,415,100435,9.01%,9.06%,
106/02/16,-29,0,1,-28,100030,99,415,100544,9.02%,9.07%,
106/02/15,672,0,-1,671,100059,99,414,100572,9.02%,9.07%,
106/02/14,1,0,0,1,99387,99,415,99901,8.96%,9.01%,
106/02/13,327,0,4,331,99386,99,415,99900,8.96%,9.01%,
106/02/10,-290,0,-2,-292,98859,99,411,99369,8.92%,8.97%,
106/02/09,-497,0,19,-478,99149,99,413,99661,8.94%,8.99%,
106/02/08,-427,0,-29,-456,99636,99,394,100129,8.99%,9.03%,
106/02/07,-52,0,0,-52,100063,99,423,100585,9.02%,9.07%,
106/02/06,236,0,0,236,100115,99,423,100637,9.03%,9.08%,
106/02/03,-1565,10,-825,-2380,99835,99,423,100357,9.00%,9.05%,
106/02/02,1698,0,-319,1379,101017,89,1248,102354,9.11%,9.23%,
106/01/24,368,0,34,402,99319,89,1567,100975,8.96%,9.11%,
106/01/23,-487,-4,216,-275,98973,89,1533,100595,8.93%,9.08%,
106/01/20,-105,0,47,-58,99460,93,1317,100870,8.97%,9.10%,
106/01/19,63,0,-100,-37,99489,93,1270,100852,8.97%,9.09%,
106/01/18,-38,0,124,86,99126,93,1370,100589,8.94%,9.07%,
106/01/17,-590,0,820,230,99164,93,1246,100503,8.94%,9.06%,
106/01/16,-647,0,-2,-649,99912,93,426,100431,9.01%,9.06%,
106/01/13,483,0,8,491,100559,93,428,101080,9.07%,9.12%,
106/01/12,263,0,40,303,100076,93,420,100589,9.02%,9.07%,
106/01/11,192,0,60,252,99813,93,380,100286,9.00%,9.04%,
106/01/10,270,0,0,270,99621,93,320,100034,8.98%,9.02%,
106/01/09,-750,0,-3,-753,99351,93,320,99764,8.96%,9.00%,
106/01/06,78,-7,-2,69,100101,93,323,100517,9.03%,9.07%,
106/01/05,1018,-2,-10,1006,100023,100,325,100448,9.02%,9.06%,
106/01/04,373,0,0,373,98894,102,335,99331,8.92%,8.96%,
106/01/03,184,0,-155,29,98521,102,335,98958,8.88%,8.92%,
105/12/30,272,0,4,276,98337,102,490,98929,8.87%,8.92%,
105/12/29,1862,0,-170,1692,98065,102,486,98653,8.84%,8.89%,
105/12/28,-104,0,0,-104,96156,102,656,96914,8.67%,8.74%,
105/12/27,-45,0,0,-45,96260,102,656,97018,8.68%,8.75%,
105/12/26,7,0,0,7,96305,102,656,97063,8.68%,8.75%,
105/12/23,228,0,0,228,96383,102,656,97141,8.69%,8.76%,
105/12/22,78,0,3,81,96155,102,656,96913,8.67%,8.74%,
105/12/21,-76,0,9,-67,96077,102,653,96832,8.66%,8.73%,
105/12/20,112,0,12,124,96153,102,644,96899,8.67%,8.74%,
105/12/19,299,0,26,325,96041,102,632,96775,8.66%,8.73%,
105/12/16,174,0,29,203,95742,102,606,96450,8.63%,8.69%,
105/12/15,158,0,22,180,95568,102,577,96247,8.62%,8.68%,
105/12/14,227,0,40,267,95410,102,555,96067,8.60%,8.66%,
105/12/13,394,0,60,454,95183,102,515,95800,8.58%,8.64%,
105/12/12,372,0,19,391,94789,102,455,95346,8.55%,8.60%,
105/12/09,243,0,9,252,94417,102,436,94955,8.51%,8.56%,
105/12/08,369,0,8,377,94174,102,427,94703,8.49%,8.54%,
105/12/07,543,0,56,599,93805,102,419,94326,8.46%,8.51%,
105/12/06,26,0,105,131,93262,102,363,93727,8.41%,8.45%,
105/12/05,-206,0,0,-206,93236,102,258,93596,8.41%,8.44%,
105/12/02,563,0,-9,554,93442,102,258,93802,8.43%,8.46%,
105/12/01,27,0,-2,25,92879,102,267,93248,8.38%,8.41%,
105/11/30,459,0,0,459,92852,102,269,93223,8.37%,8.40%,
105/11/29,-23,0,-2,-25,92308,102,269,92679,8.32%,8.35%,
105/11/28,117,0,-5,112,92331,102,271,92704,8.33%,8.36%,
105/11/25,94,0,0,94,92214,102,276,92592,8.32%,8.35%,
105/11/24,66,0,0,66,92120,102,276,92498,8.31%,8.34%,
105/11/23,124,0,15,139,92054,102,276,92432,8.30%,8.33%,
105/11/22,249,0,2,251,91930,102,261,92293,8.29%,8.32%,
105/11/21,23,0,0,23,91681,102,259,92042,8.27%,8.30%,
105/11/18,-541,0,-1,-542,91658,102,259,92019,8.27%,8.30%,
105/11/17,-82,0,0,-82,92209,102,260,92571,8.32%,8.35%,
105/11/16,-141,0,5,-136,92291,102,260,92653,8.32%,8.35%,
105/11/15,-123,0,3,-120,92432,102,255,92789,8.34%,8.37%,
105/11/14,145,0,-80,65,92555,102,252,92909,8.35%,8.38%,
105/11/11,26,0,0,26,92410,102,332,92844,8.33%,8.37%,
105/11/10,-26,0,-5,-31,92384,102,332,92818,8.33%,8.37%,
105/11/09,-21,0,-47,-68,92410,102,337,92849,8.33%,8.37%,
105/11/08,6,0,0,6,92431,102,384,92917,8.34%,8.38%,
105/11/07,-73,0,8,-65,92425,102,384,92911,8.33%,8.37%,
105/11/04,2,0,0,2,92498,102,376,92976,8.34%,8.38%,
105/11/03,33,-2,19,50,92496,102,376,92974,8.34%,8.38%,
105/11/02,-209,-1,45,-165,92463,104,357,92924,8.34%,8.38%,
105/11/01,-145,0,4,-141,92672,105,312,93089,8.36%,8.40%,
105/10/31,-482,0,0,-482,92817,105,308,93230,8.37%,8.41%,
105/10/28,-113,0,0,-113,93299,105,308,93712,8.41%,8.45%,
105/10/27,-36,0,0,-36,93412,105,308,93825,8.42%,8.46%,
105/10/26,58,0,16,74,93448,105,308,93861,8.43%,8.47%,
105/10/25,-40,0,0,-40,93390,105,292,93787,8.42%,8.46%,
105/10/24,42,0,0,42,93430,105,292,93827,8.43%,8.47%,
105/10/21,-428,51,-6,-383,93388,105,292,93785,8.42%,8.46%,
105/10/20,-411,54,15,-342,93816,54,298,94168,8.46%,8.49%,
105/10/19,-487,0,-8,-495,94227,0,283,94510,8.50%,8.53%,
105/10/18,-281,0,-3,-284,94714,0,291,95005,8.54%,8.57%,
105/10/17,-161,0,0,-161,94995,0,294,95289,8.57%,8.60%,
105/10/14,36,0,17,53,95156,0,294,95450,8.58%,8.61%,
105/10/13,-174,0,1,-173,95120,0,277,95397,8.58%,8.60%,
105/10/12,171,-76,2,97,95294,0,276,95570,8.59%,8.61%,
105/10/11,394,-150,0,244,95113,0,274,95387,8.58%,8.60%,
105/10/07,46,-149,0,-103,94719,0,274,94993,8.54%,8.56%,
105/10/06,65,0,0,65,94673,17,274,94964,8.54%,8.57%,
105/10/05,-23,0,0,-23,94608,17,274,94899,8.53%,8.56%,
105/10/04,100,0,38,138,94631,17,274,94922,8.53%,8.56%,
105/10/03,-137,0,0,-137,94531,17,236,94784,8.52%,8.54%,
