日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/30,-33,0,-18,-51,4401,1918,418,6737,3.35%,5.13%,
107/01/29,-78,0,-1,-79,4434,1918,436,6788,3.37%,5.16%,
107/01/26,-130,-4,-19,-153,4512,1918,437,6867,3.43%,5.23%,
107/01/25,-117,0,0,-117,4707,1922,456,7085,3.58%,5.39%,
107/01/24,-105,-3,-28,-136,4824,1922,456,7202,3.67%,5.48%,
107/01/23,-505,0,-52,-557,4929,1925,484,7338,3.75%,5.59%,
107/01/22,254,795,303,1352,5434,1925,536,7895,4.14%,6.02%,
107/01/19,32,-107,-80,-155,5170,1130,233,6533,3.94%,4.98%,
107/01/18,-12,0,52,40,5138,1237,313,6688,3.91%,5.09%,
107/01/17,95,0,1,96,5150,1237,261,6648,3.92%,5.06%,
107/01/16,49,-97,-9,-57,5055,1237,260,6552,3.85%,4.99%,
107/01/15,-59,0,-82,-141,5006,1334,269,6609,3.81%,5.03%,
107/01/12,165,0,-10,155,5065,1334,351,6750,3.86%,5.14%,
107/01/11,119,0,77,196,4900,1334,361,6595,3.73%,5.02%,
107/01/10,80,-3,-73,4,4781,1334,284,6399,3.64%,4.87%,
107/01/09,-104,0,28,-76,4671,1337,357,6365,3.56%,4.85%,
107/01/08,-62,-65,-18,-145,4775,1337,329,6441,3.63%,4.90%,
107/01/05,-69,-212,59,-222,4837,1402,347,6586,3.68%,5.01%,
107/01/04,-419,119,67,-233,4906,1614,288,6808,3.73%,5.18%,
107/01/03,318,993,-58,1253,5325,1495,221,7041,4.05%,5.36%,
107/01/02,31,55,0,86,5007,502,279,5788,3.81%,4.41%,
106/12/29,96,-27,-4,65,4976,447,279,5702,3.79%,4.34%,
106/12/28,-1,-28,-16,-45,4880,1056,283,6219,3.71%,4.73%,
106/12/27,-18,-163,33,-148,4881,1084,299,6264,3.72%,4.77%,
106/12/26,-3,-220,-88,-311,4899,1247,266,6412,3.73%,4.88%,
106/12/25,-714,0,-25,-739,4902,1467,354,6723,3.73%,5.12%,
106/12/22,331,-200,8,139,5616,1467,379,7462,4.28%,5.69%,
106/12/21,-201,-14,-145,-360,5285,1667,371,7323,4.02%,5.57%,
106/12/20,418,0,14,432,5486,1681,516,7683,4.18%,5.85%,
106/12/19,-922,0,61,-861,5068,1681,502,7251,3.86%,5.52%,
106/12/18,151,170,21,342,5990,1681,441,8112,4.56%,6.18%,
106/12/15,357,0,-3,354,5821,1511,420,7752,4.43%,5.90%,
106/12/14,100,0,17,117,5464,1511,423,7398,4.16%,5.63%,
106/12/13,-121,-23,22,-122,5367,1511,406,7284,4.09%,5.55%,
106/12/12,-246,0,54,-192,5488,1534,384,7406,4.18%,5.64%,
106/12/11,233,0,6,239,5734,1534,330,7598,4.37%,5.79%,
106/12/08,253,0,-13,240,5491,1534,324,7349,4.18%,5.60%,
106/12/07,-90,40,50,0,5239,1534,337,7110,3.99%,5.42%,
106/12/06,-16,0,-6,-22,5329,1494,287,7110,4.06%,5.42%,
106/12/05,-54,0,22,-32,5345,1494,293,7132,4.07%,5.43%,
106/12/04,-427,0,28,-399,5399,1494,271,7164,4.11%,5.46%,
106/12/01,517,0,0,517,5821,1494,243,7558,4.43%,5.75%,
106/11/30,18,0,7,25,5304,1494,243,7041,4.04%,5.36%,
106/11/29,-460,-153,13,-600,5286,1494,236,7016,4.02%,5.34%,
106/11/28,82,-200,50,-68,5721,1647,223,7591,4.36%,5.79%,
106/11/27,-568,-90,-5,-663,5639,1847,173,7659,4.29%,5.83%,
106/11/24,683,209,-8,884,6207,1937,178,8322,4.73%,6.34%,
106/11/23,45,-397,2,-350,5524,1728,186,7438,4.21%,5.67%,
106/11/22,-105,-150,-16,-271,5492,2125,184,7801,4.18%,5.94%,
106/11/21,-47,412,-1,364,5603,2275,200,8078,4.27%,6.16%,
106/11/20,-211,0,27,-184,5656,1863,201,7720,4.31%,5.88%,
106/11/17,-56,0,0,-56,5867,1863,174,7904,4.47%,6.02%,
106/11/16,89,0,0,89,5930,1863,174,7967,4.51%,6.06%,
106/11/15,291,0,-24,267,5841,1863,174,7878,4.45%,6.00%,
106/11/14,226,-50,-13,163,5550,1863,198,7611,4.23%,5.80%,
106/11/13,-321,0,-10,-331,5324,1913,211,7448,4.05%,5.67%,
106/11/10,204,0,1,205,5645,1913,221,7779,4.30%,5.93%,
106/11/09,-147,0,-65,-212,5441,1913,220,7574,4.14%,5.77%,
106/11/08,282,0,13,295,5588,1913,285,7786,4.25%,5.93%,
106/11/07,315,15,-43,287,5306,1913,272,7491,4.04%,5.71%,
106/11/06,360,0,-52,308,4991,1898,315,7204,3.80%,5.49%,
106/11/03,292,0,5,297,4631,1898,367,6896,3.52%,5.25%,
106/11/02,-43,190,-14,133,4339,1898,362,6599,3.30%,5.02%,
106/11/01,98,210,-61,247,4382,1708,376,6466,3.34%,4.93%,
106/10/31,-146,180,31,65,4284,1498,437,6219,3.26%,4.73%,
106/10/30,100,190,46,336,4430,1318,406,6154,3.37%,4.68%,
106/10/27,151,42,28,221,4324,1128,360,5812,3.29%,4.42%,
106/10/26,20,100,-4,116,4162,1086,332,5580,3.17%,4.25%,
106/10/25,-154,911,-1,756,4142,986,336,5464,3.15%,4.16%,
106/10/24,48,0,-42,6,4271,75,337,4683,3.25%,3.56%,
106/10/23,-113,0,44,-69,4208,75,379,4662,3.20%,3.55%,
106/10/20,39,0,7,46,4321,75,335,4731,3.29%,3.60%,
106/10/19,119,23,2,144,4282,75,328,4685,3.26%,3.57%,
106/10/18,60,0,-26,34,4163,52,326,4541,3.17%,3.46%,
106/10/17,-26,0,-40,-66,4103,52,352,4507,3.12%,3.43%,
106/10/16,-124,46,73,-5,4129,52,392,4573,3.14%,3.48%,
106/10/13,5,0,-13,-8,4253,6,319,4578,3.24%,3.49%,
106/10/12,-114,0,33,-81,4258,6,332,4596,3.24%,3.50%,
106/10/11,-68,0,-68,-136,4372,6,299,4677,3.33%,3.56%,
106/10/06,-102,0,-125,-227,4440,6,367,4813,3.38%,3.66%,
106/10/05,-166,0,72,-94,4542,6,492,5040,3.46%,3.84%,
106/10/03,-318,0,-28,-346,4708,6,420,5134,3.58%,3.90%,
106/10/02,-199,0,8,-191,5026,6,448,5480,3.83%,4.18%,
106/09/30,0,0,30,30,5225,6,440,5671,3.98%,4.32%,
106/09/29,-175,0,0,-175,5225,6,410,5641,3.98%,4.30%,
106/09/28,-252,0,80,-172,5400,6,410,5816,4.11%,4.43%,
106/09/27,-192,0,-3,-195,5652,6,330,5988,4.30%,4.56%,
106/09/26,60,0,-360,-300,5834,6,333,6173,4.44%,4.70%,
106/09/25,-563,0,-23,-586,5777,6,693,6476,4.40%,4.93%,
106/09/22,-385,0,-15,-400,6330,6,716,7052,4.82%,5.37%,
106/09/21,1377,0,-48,1329,6619,6,731,7356,5.04%,5.60%,
106/09/20,148,0,64,212,5242,6,779,6027,3.99%,4.59%,
106/09/19,116,0,0,116,5094,6,715,5815,3.88%,4.43%,
106/09/18,163,0,-169,-6,4978,6,715,5699,3.79%,4.34%,
106/09/15,-80,0,47,-33,4815,6,884,5705,3.66%,4.34%,
106/09/14,164,0,80,244,4895,6,837,5738,3.73%,4.37%,
106/09/13,59,0,-59,0,4731,6,757,5494,3.60%,4.18%,
106/09/12,92,0,8,100,4672,6,816,5494,3.56%,4.19%,
106/09/11,-46,0,222,176,4590,6,808,5404,3.49%,4.11%,
106/09/08,232,0,150,382,4695,6,586,5287,3.57%,4.02%,
106/09/07,14,0,-86,-72,4453,6,436,4895,3.39%,3.73%,
106/09/06,45,0,175,220,4439,6,522,4967,3.38%,3.78%,
106/09/05,373,0,16,389,4394,6,347,4747,3.34%,3.61%,
106/09/04,116,0,-21,95,4021,6,331,4358,3.06%,3.32%,
106/09/01,131,0,40,171,3905,6,352,4263,2.97%,3.24%,
106/08/31,156,0,205,361,3774,6,312,4092,2.87%,3.11%,
106/08/30,229,0,0,229,3618,6,107,3731,2.75%,2.84%,
106/08/29,85,0,0,85,3389,6,107,3502,2.58%,2.67%,
106/08/28,170,0,24,194,3304,6,107,3417,2.51%,2.60%,
106/08/25,91,0,-3,88,3165,6,83,3254,2.41%,2.48%,
106/08/24,256,0,0,256,3074,6,86,3166,2.34%,2.41%,
106/08/23,123,0,0,123,2818,6,86,2910,2.14%,2.21%,
106/08/22,12,0,0,12,2695,6,86,2787,2.05%,2.12%,
106/08/21,-47,0,0,-47,2639,6,86,2731,2.01%,2.08%,
106/08/18,170,0,0,170,2686,6,86,2778,2.04%,2.11%,
106/08/17,105,0,0,105,2516,6,86,2608,1.91%,1.98%,
106/08/16,116,0,0,116,2411,6,86,2503,1.83%,1.90%,
106/08/15,-7,0,-1,-8,2288,6,86,2380,1.74%,1.81%,
106/08/14,-63,0,1,-62,2291,6,87,2384,1.74%,1.81%,
106/08/11,170,0,-10,160,2330,6,86,2422,1.77%,1.84%,
106/08/10,187,0,-68,119,2239,6,96,2341,1.70%,1.78%,
106/08/09,-149,0,54,-95,2057,6,164,2227,1.56%,1.69%,
106/08/08,-123,0,0,-123,2130,6,110,2246,1.62%,1.71%,
106/08/07,-199,0,0,-199,2253,6,110,2369,1.71%,1.80%,
106/08/04,8,0,0,8,2452,6,110,2568,1.86%,1.95%,
106/08/03,12,0,0,12,2444,6,110,2560,1.86%,1.95%,
106/08/02,54,0,0,54,2432,6,110,2548,1.85%,1.94%,
106/08/01,43,0,0,43,2378,6,110,2494,1.81%,1.90%,
106/07/31,6,0,0,6,2335,6,110,2451,1.77%,1.86%,
106/07/28,3,0,3,6,2329,6,110,2445,1.77%,1.86%,
106/07/27,97,0,0,97,2333,6,107,2446,1.77%,1.86%,
106/07/26,74,0,0,74,2246,6,107,2359,1.71%,1.80%,
106/07/25,21,0,0,21,2172,6,107,2285,1.65%,1.74%,
106/07/24,-35,0,0,-35,2141,6,107,2254,1.63%,1.72%,
106/07/21,-110,0,0,-110,2173,6,107,2286,1.65%,1.74%,
106/07/20,-95,0,0,-95,2276,6,107,2389,1.73%,1.82%,
106/07/19,-68,0,-2,-70,2363,6,107,2476,1.80%,1.89%,
106/07/18,-68,0,0,-68,2423,6,109,2538,1.84%,1.93%,
106/07/17,-98,0,0,-98,2477,6,109,2592,1.88%,1.97%,
106/07/14,6,0,0,6,2541,6,109,2656,1.93%,2.02%,
106/07/13,17,0,-3,14,2661,6,109,2776,2.02%,2.11%,
106/07/12,-59,0,-3,-62,2644,6,112,2762,2.01%,2.10%,
106/07/11,-28,0,2,-26,2658,6,115,2779,2.02%,2.11%,
106/07/10,-85,0,-1,-86,2679,6,113,2798,2.04%,2.13%,
106/07/07,-5,0,0,-5,2725,6,114,2845,2.07%,2.16%,
106/07/06,21,0,0,21,2730,6,114,2850,2.08%,2.17%,
106/07/05,-24,0,0,-24,2709,6,114,2829,2.06%,2.15%,
106/07/04,-14,0,-4,-18,2733,6,114,2853,2.08%,2.17%,
106/07/03,88,0,0,88,2747,6,118,2871,2.09%,2.18%,
106/06/30,24,6,0,30,2659,6,118,2783,2.02%,2.11%,
106/06/29,34,0,0,34,2633,0,118,2751,2.00%,2.09%,
106/06/28,74,0,0,74,2599,0,118,2717,1.98%,2.07%,
106/06/27,32,0,0,32,2525,0,118,2643,1.92%,2.01%,
106/06/26,88,0,8,96,2493,0,118,2611,1.89%,1.98%,
106/06/23,26,0,-75,-49,2405,0,110,2515,1.83%,1.91%,
106/06/22,-51,0,0,-51,2379,0,185,2564,1.81%,1.95%,
106/06/21,78,0,2,80,2430,0,185,2615,1.85%,1.99%,
106/06/20,-22,0,0,-22,2342,0,183,2525,1.78%,1.92%,
106/06/19,23,0,0,23,2364,0,183,2547,1.80%,1.94%,
106/06/16,-1,0,-1,-2,2341,0,183,2524,1.78%,1.92%,
106/06/15,-7,0,0,-7,2335,0,184,2519,1.77%,1.91%,
106/06/14,-42,0,-25,-67,2342,0,184,2526,1.78%,1.92%,
106/06/13,-87,0,-10,-97,2384,0,209,2593,1.81%,1.97%,
106/06/12,15,0,5,20,2471,0,219,2690,1.88%,2.05%,
106/06/09,-22,0,4,-18,2519,0,214,2733,1.91%,2.07%,
106/06/08,70,0,26,96,2541,0,210,2751,1.93%,2.09%,
106/06/07,-20,0,0,-20,2470,0,184,2654,1.88%,2.02%,
106/06/06,-25,0,0,-25,2508,0,184,2692,1.91%,2.05%,
106/06/05,48,0,0,48,2540,0,184,2724,1.93%,2.07%,
106/06/03,0,0,0,0,2492,0,184,2676,1.89%,2.03%,
106/06/02,42,0,0,42,2492,0,184,2676,1.89%,2.03%,
106/06/01,-116,0,0,-116,2438,0,184,2622,1.85%,1.99%,
106/05/31,-71,0,25,-46,2477,0,184,2661,1.88%,2.02%,
106/05/26,-167,0,0,-167,2542,0,159,2701,1.93%,2.05%,
106/05/25,-26,0,0,-26,2709,0,159,2868,2.06%,2.18%,
106/05/24,35,0,0,35,2735,0,159,2894,2.08%,2.20%,
106/05/23,-124,0,0,-124,2700,0,159,2859,2.05%,2.17%,
106/05/22,-65,0,0,-65,2824,0,159,2983,2.15%,2.27%,
106/05/19,-36,0,0,-36,2888,0,159,3047,2.20%,2.32%,
106/05/18,1,0,-2,-1,2956,0,159,3115,2.25%,2.37%,
106/05/17,-30,0,0,-30,2955,0,161,3116,2.25%,2.37%,
106/05/16,-143,0,0,-143,2985,0,161,3146,2.27%,2.39%,
106/05/15,-110,0,-3,-113,3128,0,161,3289,2.38%,2.50%,
106/05/12,-194,0,0,-194,3238,0,164,3402,2.46%,2.59%,
106/05/11,-289,0,0,-289,3432,0,164,3596,2.61%,2.74%,
106/05/10,-338,-60,0,-398,3721,0,164,3885,2.83%,2.96%,
106/05/09,-323,-140,-74,-537,4060,60,164,4284,3.09%,3.26%,
106/05/08,-379,0,-2,-381,4383,200,238,4821,3.34%,3.67%,
106/05/05,-107,0,0,-107,4762,200,240,5202,3.62%,3.96%,
106/05/04,-9,0,-22,-31,4869,200,240,5309,3.71%,4.05%,
106/05/03,78,0,2,80,4878,200,262,5340,3.71%,4.06%,
106/05/02,-53,0,76,23,4800,200,260,5260,3.65%,4.00%,
106/04/28,0,0,1,1,4853,200,184,5237,3.69%,3.98%,
106/04/27,18,0,6,24,4853,200,183,5236,3.69%,3.98%,
106/04/26,83,0,75,158,4828,200,177,5205,3.68%,3.97%,
106/04/25,156,200,0,356,4745,200,102,5047,3.61%,3.84%,
106/04/24,365,0,1,366,4589,0,102,4691,3.49%,3.57%,
106/04/21,221,0,15,236,4224,0,101,4325,3.21%,3.29%,
106/04/20,232,0,0,232,4003,0,86,4089,3.05%,3.12%,
106/04/19,68,0,0,68,3771,0,86,3857,2.87%,2.94%,
106/04/18,127,0,0,127,3703,0,86,3789,2.82%,2.89%,
106/04/17,50,0,1,51,3576,0,86,3662,2.72%,2.79%,
106/04/14,-50,0,-50,-100,3526,0,85,3611,2.68%,2.74%,
106/04/13,-10,0,-4,-14,3576,0,135,3711,2.72%,2.82%,
106/04/12,28,0,14,42,3586,0,139,3725,2.73%,2.84%,
106/04/11,-120,0,11,-109,3558,0,125,3683,2.71%,2.81%,
106/04/10,-23,0,30,7,3678,0,114,3792,2.80%,2.89%,
106/04/07,-7,0,0,-7,3701,0,84,3785,2.82%,2.88%,
106/04/06,-5,0,1,-4,3708,0,84,3792,2.82%,2.88%,
106/04/05,-1,0,0,-1,3713,0,83,3796,2.83%,2.89%,
106/03/31,-26,0,0,-26,3721,0,83,3804,2.83%,2.89%,
106/03/30,-34,0,0,-34,3747,0,83,3830,2.85%,2.91%,
106/03/29,-18,0,0,-18,3781,0,83,3864,2.88%,2.94%,
106/03/28,-61,0,-35,-96,3799,0,83,3882,2.89%,2.95%,
106/03/27,-29,0,5,-24,3860,0,118,3978,2.94%,3.03%,
106/03/24,-11,0,-16,-27,3889,0,113,4002,2.96%,3.05%,
106/03/23,1,0,3,4,3899,0,129,4028,2.97%,3.07%,
106/03/22,12,0,6,18,3898,0,126,4024,2.97%,3.07%,
106/03/21,1,0,0,1,3886,0,120,4006,2.96%,3.05%,
106/03/20,0,0,-10,-10,3885,0,120,4005,2.96%,3.05%,
106/03/17,1,0,0,1,3885,0,130,4015,2.96%,3.06%,
106/03/16,-2,0,1,-1,3884,0,130,4014,2.96%,3.06%,
106/03/15,-3,0,-13,-16,3880,0,129,4009,2.95%,3.05%,
106/03/14,1,0,5,6,3879,0,142,4021,2.95%,3.06%,
106/03/13,-39,0,12,-27,3881,0,137,4018,2.95%,3.05%,
106/03/10,-42,0,-9,-51,3916,0,125,4041,2.98%,3.08%,
106/03/09,-17,0,8,-9,3955,0,134,4089,3.01%,3.11%,
106/03/08,-10,0,-25,-35,3971,0,126,4097,3.02%,3.12%,
106/03/07,-6,0,5,-1,4010,0,151,4161,3.05%,3.17%,
106/03/06,-52,0,7,-45,4016,0,146,4162,3.06%,3.17%,
106/03/03,-17,0,2,-15,4068,0,139,4207,3.10%,3.21%,
106/03/02,-26,0,0,-26,4085,0,137,4222,3.11%,3.21%,
106/03/01,-37,0,10,-27,4111,0,137,4248,3.13%,3.23%,
106/02/24,6,0,0,6,4147,0,127,4274,3.16%,3.26%,
106/02/23,4,0,-18,-14,4161,0,127,4288,3.17%,3.27%,
106/02/22,26,0,-23,3,4157,0,145,4302,3.16%,3.27%,
106/02/21,14,0,1,15,4131,0,168,4299,3.14%,3.27%,
106/02/20,1,0,12,13,4123,0,167,4290,3.14%,3.27%,
106/02/18,0,0,10,10,4112,0,155,4267,3.13%,3.25%,
106/02/17,13,0,-20,-7,4112,0,145,4257,3.13%,3.24%,
106/02/16,9,0,-10,-1,4099,0,165,4264,3.12%,3.25%,
106/02/15,70,0,5,75,4090,0,175,4265,3.11%,3.24%,
106/02/14,23,0,5,28,4020,0,170,4190,3.06%,3.19%,
106/02/13,37,0,15,52,3997,0,165,4162,3.04%,3.17%,
106/02/10,57,0,0,57,3950,0,150,4100,3.01%,3.12%,
106/02/09,15,0,5,20,3893,0,150,4043,2.96%,3.07%,
106/02/08,12,0,8,20,3878,0,145,4023,2.95%,3.06%,
106/02/07,12,0,0,12,3866,0,137,4003,2.94%,3.04%,
106/02/06,-49,0,-26,-75,3854,0,137,3991,2.93%,3.03%,
106/02/03,64,0,5,69,3931,0,163,4094,2.99%,3.11%,
106/02/02,13,0,5,18,3867,0,158,4025,2.94%,3.06%,
106/01/24,-5,0,5,0,3854,0,153,4007,2.93%,3.05%,
106/01/23,-20,0,9,-11,3859,0,148,4007,2.94%,3.05%,
106/01/20,-3,0,6,3,3879,0,139,4018,2.95%,3.06%,
106/01/19,-3,0,13,10,3882,0,133,4015,2.95%,3.05%,
106/01/18,7,0,-17,-10,3885,0,120,4005,2.96%,3.05%,
106/01/17,-4,0,14,10,3878,0,137,4015,2.95%,3.05%,
106/01/16,-25,0,0,-25,3882,0,123,4005,2.95%,3.04%,
106/01/13,-3,0,0,-3,3907,0,123,4030,2.97%,3.06%,
106/01/12,32,0,-10,22,3910,0,123,4033,2.98%,3.07%,
106/01/11,15,0,-15,0,3868,0,133,4001,2.94%,3.04%,
106/01/10,28,0,5,33,3853,0,148,4001,2.93%,3.04%,
106/01/09,-10,0,10,0,3875,0,143,4018,2.95%,3.06%,
106/01/06,19,0,4,23,3885,0,133,4018,2.96%,3.06%,
106/01/05,51,0,21,72,3866,0,129,3995,2.94%,3.04%,
106/01/04,21,0,25,46,3815,0,108,3923,2.90%,2.98%,
106/01/03,5,0,0,5,3794,0,83,3877,2.89%,2.95%,
105/12/30,17,0,0,17,3789,0,83,3872,2.88%,2.94%,
105/12/29,17,0,0,17,3772,0,83,3855,2.87%,2.93%,
105/12/28,-1,0,0,-1,3755,0,83,3838,2.86%,2.92%,
105/12/27,6,0,0,6,3756,0,83,3839,2.86%,2.92%,
105/12/26,14,0,0,14,3750,0,83,3833,2.85%,2.91%,
105/12/23,-5,0,0,-5,3758,0,83,3841,2.86%,2.92%,
105/12/22,-1,0,0,-1,3763,0,83,3846,2.86%,2.92%,
105/12/21,12,0,10,22,3764,0,83,3847,2.86%,2.92%,
105/12/20,-7,0,0,-7,3752,0,73,3825,2.85%,2.91%,
105/12/19,-70,0,0,-70,3759,0,73,3832,2.86%,2.92%,
105/12/16,22,0,0,22,3829,0,73,3902,2.91%,2.97%,
105/12/15,-28,0,0,-28,3807,0,73,3880,2.90%,2.96%,
105/12/14,-70,0,0,-70,3835,0,73,3908,2.92%,2.98%,
105/12/13,-9,0,0,-9,3883,0,73,3956,2.95%,3.01%,
105/12/12,-74,0,0,-74,3892,0,73,3965,2.96%,3.02%,
105/12/09,-43,0,0,-43,3966,0,73,4039,3.02%,3.08%,
105/12/08,-213,0,0,-213,4009,0,73,4082,3.05%,3.11%,
105/12/07,-11,0,0,-11,4212,0,73,4285,3.21%,3.27%,
105/12/06,-31,0,0,-31,4223,0,73,4296,3.21%,3.27%,
105/12/05,-7,0,-20,-27,4254,0,73,4327,3.24%,3.30%,
105/12/02,-4,0,-17,-21,4261,0,93,4354,3.24%,3.31%,
105/12/01,7,0,2,9,4265,0,110,4375,3.25%,3.33%,
105/11/30,-10,0,2,-8,4258,0,108,4366,3.24%,3.32%,
105/11/29,0,0,1,1,4268,0,106,4374,3.25%,3.33%,
105/11/28,-6,0,0,-6,4268,0,105,4373,3.25%,3.33%,
105/11/25,30,0,0,30,4274,0,105,4379,3.25%,3.33%,
105/11/24,10,0,6,16,4244,0,105,4349,3.23%,3.31%,
105/11/23,0,0,5,5,4234,0,99,4333,3.22%,3.30%,
105/11/22,10,0,20,30,4234,0,94,4328,3.22%,3.29%,
105/11/21,35,0,0,35,4224,0,74,4298,3.21%,3.27%,
105/11/18,-4,0,0,-4,4189,0,74,4263,3.19%,3.25%,
105/11/17,6,0,1,7,4193,0,74,4267,3.19%,3.25%,
105/11/16,-30,0,0,-30,4187,0,73,4260,3.19%,3.25%,
105/11/15,-45,0,0,-45,4217,0,73,4290,3.21%,3.27%,
105/11/14,-37,0,-1,-38,4262,0,73,4335,3.24%,3.30%,
105/11/11,-19,0,1,-18,4299,0,74,4373,3.27%,3.33%,
105/11/10,28,0,0,28,4318,0,73,4391,3.29%,3.35%,
105/11/09,-46,0,0,-46,4290,0,73,4363,3.26%,3.32%,
105/11/08,-65,0,0,-65,4336,0,73,4409,3.30%,3.36%,
105/11/07,-22,0,0,-22,4401,0,73,4474,3.35%,3.41%,
105/11/04,-6,0,0,-6,4443,0,73,4516,3.38%,3.44%,
105/11/03,131,0,-26,105,4449,0,73,4522,3.39%,3.45%,
105/11/02,-83,0,0,-83,4318,0,99,4417,3.29%,3.37%,
105/11/01,-62,0,0,-62,4401,0,99,4500,3.35%,3.43%,
105/10/31,-2,0,0,-2,4463,0,99,4562,3.40%,3.48%,
105/10/28,-43,0,0,-43,4465,0,99,4564,3.40%,3.48%,
105/10/27,2,0,0,2,4508,0,99,4607,3.43%,3.51%,
105/10/26,-24,0,0,-24,4505,0,99,4604,3.43%,3.51%,
105/10/25,-64,0,0,-64,4528,0,99,4627,3.45%,3.53%,
105/10/24,-6,0,0,-6,4574,0,99,4673,3.48%,3.56%,
105/10/21,-7,0,0,-7,4580,0,99,4679,3.49%,3.57%,
105/10/20,-22,0,0,-22,4578,0,99,4677,3.48%,3.56%,
105/10/19,36,0,0,36,4600,0,99,4699,3.50%,3.58%,
105/10/18,-63,0,0,-63,4548,0,99,4647,3.46%,3.54%,
105/10/17,-104,0,0,-104,4611,0,99,4710,3.51%,3.59%,
105/10/14,-112,0,0,-112,4691,0,99,4790,3.57%,3.65%,
105/10/13,-9,0,0,-9,4793,0,99,4892,3.65%,3.73%,
105/10/12,-19,0,0,-19,4802,0,99,4901,3.66%,3.74%,
105/10/11,-86,0,0,-86,4831,0,99,4930,3.68%,3.76%,
105/10/07,-2,0,0,-2,4917,0,99,5016,3.74%,3.82%,
105/10/06,36,0,0,36,4919,0,99,5018,3.74%,3.82%,
105/10/05,89,0,0,89,4883,0,99,4982,3.72%,3.80%,
105/10/04,68,0,0,68,4794,0,99,4893,3.65%,3.73%,
105/10/03,11,0,0,11,4726,0,99,4825,3.60%,3.68%,
105/09/30,17,0,0,17,4780,0,99,4879,3.64%,3.72%,
105/09/29,-15,0,0,-15,4763,0,99,4862,3.63%,3.71%,
105/09/26,-15,0,0,-15,4811,0,99,4910,3.66%,3.74%,
105/09/23,78,0,0,78,4826,0,99,4925,3.67%,3.75%,
105/09/22,119,0,0,119,4748,0,99,4847,3.61%,3.69%,
105/09/21,124,0,0,124,4629,0,99,4728,3.52%,3.60%,
105/09/20,73,0,0,73,4505,0,99,4604,3.43%,3.51%,
105/09/19,93,0,-6,87,4399,0,99,4498,3.35%,3.43%,
105/09/14,-1,0,0,-1,4306,0,105,4411,3.28%,3.36%,
