日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/13,45,-9,96,132,4573,4246,2018,10837,9.29%,22.02%,
106/09/12,-87,0,154,67,4528,4255,1922,10705,9.19%,21.74%,
106/09/11,-17,0,-83,-100,4565,4255,1768,10588,9.27%,21.51%,
106/09/08,-55,46,-56,-65,4582,4255,1851,10688,9.30%,21.71%,
106/09/07,-112,0,77,-35,4637,4209,1907,10753,9.42%,21.85%,
106/09/06,-45,44,-228,-229,4749,4209,1830,10788,9.64%,21.91%,
106/09/05,49,62,319,430,4694,4165,2058,10917,9.53%,22.17%,
106/09/04,12,114,57,183,4595,4103,1739,10437,9.33%,21.20%,
106/09/01,362,-47,283,598,4583,3989,1682,10254,9.31%,20.83%,
106/08/31,206,0,114,320,4221,4036,1399,9656,8.57%,19.61%,
106/08/30,39,-15,81,105,4015,4036,1285,9336,8.15%,18.96%,
106/08/29,46,0,-24,22,3976,4051,1204,9231,8.07%,18.75%,
106/08/28,-14,-43,62,5,3930,4051,1228,9209,7.98%,18.71%,
106/08/25,-12,-99,53,-58,3919,4094,1166,9179,7.96%,18.65%,
106/08/24,-204,412,58,266,3931,4193,1113,9237,7.98%,18.76%,
106/08/23,27,886,268,1181,4135,3781,1055,8971,8.40%,18.23%,
106/08/22,-23,0,-36,-59,4108,2895,787,7790,8.34%,15.82%,
106/08/21,9,3,-118,-106,4131,2895,823,7849,8.39%,15.94%,
106/08/18,127,28,101,256,4122,2892,941,7955,8.37%,16.16%,
106/08/17,123,28,29,180,3995,2864,840,7699,8.11%,15.64%,
106/08/16,11,0,-49,-38,3875,2836,811,7522,7.87%,15.28%,
106/08/15,159,0,-145,14,3879,2836,860,7575,7.88%,15.39%,
106/08/14,-17,0,-10,-27,3720,2836,1005,7561,7.55%,15.35%,
106/08/11,-40,0,-59,-99,3737,2836,1015,7588,7.59%,15.41%,
106/08/10,-178,0,-22,-200,3777,2836,1074,7687,7.67%,15.61%,
106/08/09,64,33,121,218,3955,2836,1096,7887,8.03%,16.02%,
106/08/08,-57,-30,3,-84,3891,2803,975,7669,7.90%,15.58%,
106/08/07,8,-7,26,27,3948,2833,972,7753,8.02%,15.75%,
106/08/04,-32,12,-31,-51,3940,2840,946,7726,8.00%,15.69%,
106/08/03,9,-6,50,53,4022,2828,977,7827,8.17%,15.90%,
106/08/02,2,11,0,13,4013,2834,927,7774,8.15%,15.79%,
106/08/01,91,47,11,149,4011,2823,927,7761,8.14%,15.76%,
106/07/31,81,-33,-33,15,4055,2776,916,7747,8.23%,15.73%,
106/07/28,39,0,67,106,3974,2809,949,7732,8.07%,15.71%,
106/07/27,91,52,-7,136,3935,2809,882,7626,7.99%,15.49%,
106/07/26,-4,105,102,203,3844,2757,889,7490,7.80%,15.21%,
106/07/25,-54,207,179,332,3848,2652,787,7287,7.81%,14.80%,
106/07/24,-29,502,102,575,3902,2445,608,6955,7.92%,14.12%,
106/07/21,48,175,26,249,3931,1943,506,6380,7.98%,12.96%,
106/07/20,11,225,40,276,3883,1768,480,6131,7.88%,12.45%,
106/07/19,87,49,0,136,3871,1543,440,5854,7.86%,11.89%,
106/07/18,158,11,-20,149,3784,1494,440,5718,7.68%,11.61%,
106/07/17,55,0,-29,26,3626,1483,460,5569,7.36%,11.31%,
106/07/14,-32,11,14,-7,3571,1483,489,5543,7.25%,11.26%,
106/07/13,26,0,5,31,3603,1472,475,5550,7.32%,11.28%,
106/07/12,83,0,32,115,3577,1472,470,5519,7.26%,11.21%,
106/07/11,86,11,15,112,3494,1472,438,5404,7.09%,10.97%,
106/07/10,44,0,0,44,3408,1461,423,5292,6.92%,10.75%,
106/07/07,34,0,0,34,3364,1461,423,5248,6.83%,10.66%,
106/07/06,45,11,10,66,3330,1461,423,5214,6.76%,10.59%,
106/07/05,24,11,0,35,3285,1450,413,5148,6.67%,10.46%,
106/07/04,-3,106,0,103,3261,1439,413,5113,6.62%,10.38%,
106/07/03,43,0,0,43,3192,1333,413,4938,6.48%,10.03%,
106/06/30,77,0,0,77,3149,1333,413,4895,6.39%,9.94%,
106/06/29,-58,-105,0,-163,3072,1066,413,4551,6.24%,9.25%,
106/06/28,57,-122,0,-65,3130,1171,413,4714,6.36%,9.58%,
106/06/27,-118,0,0,-118,3073,1293,413,4779,6.24%,9.71%,
106/06/26,-147,0,0,-147,3192,1293,413,4898,6.48%,9.95%,
106/06/23,-18,0,0,-18,3339,1293,413,5045,6.78%,10.25%,
106/06/22,-23,0,0,-23,3356,1293,413,5062,6.81%,10.28%,
106/06/21,-33,-70,10,-93,3339,1293,413,5045,6.78%,10.25%,
106/06/20,-82,0,0,-82,3372,1363,403,5138,6.85%,10.44%,
106/06/19,-365,0,-35,-400,3451,1363,403,5217,7.01%,10.60%,
106/06/16,-108,0,0,-108,3817,1363,438,5618,7.75%,11.41%,
106/06/15,-191,0,0,-191,3920,1363,438,5721,7.96%,11.62%,
106/06/14,-204,56,0,-148,4081,1363,438,5882,8.29%,11.95%,
106/06/13,-552,23,27,-502,4279,1307,438,6024,8.69%,12.24%,
106/06/12,94,13,-40,67,4831,1284,411,6526,9.81%,13.25%,
106/06/09,-316,-57,16,-357,4737,1271,451,6459,9.62%,13.12%,
106/06/08,62,-91,10,-19,5053,1328,435,6816,10.26%,13.84%,
106/06/07,-193,-490,25,-658,4991,1419,425,6835,10.14%,13.89%,
106/06/06,-143,-98,-3,-244,5184,1909,400,7493,10.53%,15.22%,
106/06/05,-23,0,-29,-52,5327,2007,403,7737,10.82%,15.72%,
106/06/03,0,-111,-52,-163,5350,2007,432,7789,10.87%,15.83%,
106/06/02,-110,-865,-92,-1067,5350,2118,484,7952,10.87%,16.16%,
106/06/01,-176,-337,15,-498,5460,2983,576,9019,11.09%,18.32%,
106/05/31,-507,-640,25,-1122,5636,3320,561,9517,11.45%,19.34%,
106/05/26,-234,75,-15,-174,6143,3960,536,10639,12.48%,21.62%,
106/05/25,-228,-10,-149,-387,6377,3885,551,10813,12.95%,21.96%,
106/05/24,-172,-30,18,-184,6605,3895,700,11200,13.42%,22.76%,
106/05/23,-59,15,-31,-75,6767,3925,682,11374,13.75%,23.11%,
106/05/22,-42,17,-2,-27,6831,3910,713,11454,13.87%,23.26%,
106/05/19,-111,67,-2,-46,6863,3893,715,11471,13.94%,23.30%,
106/05/18,-219,40,15,-164,6965,3826,717,11508,14.15%,23.38%,
106/05/17,-355,132,108,-115,7178,3786,702,11666,14.58%,23.70%,
106/05/16,-281,19,-20,-282,7534,3654,594,11782,15.30%,23.93%,
106/05/15,-205,-31,28,-208,7809,3635,614,12058,15.86%,24.49%,
106/05/12,-305,7,2,-296,8014,3666,586,12266,16.28%,24.92%,
106/05/11,-447,144,44,-259,8309,3659,584,12552,16.88%,25.50%,
106/05/10,-204,-221,-25,-450,8755,3515,540,12810,17.78%,26.02%,
106/05/09,-425,-36,-51,-512,8959,3736,565,13260,18.20%,26.94%,
106/05/08,-190,0,10,-180,9434,3772,616,13822,19.16%,28.08%,
106/05/05,-60,0,-2,-62,9624,3772,606,14002,19.55%,28.45%,
106/05/04,-0,30,42,72,9684,3772,608,14064,19.67%,28.57%,
106/05/03,-171,-107,-26,-304,9684,3742,566,13992,19.67%,28.42%,
106/05/02,-45,0,-18,-63,9855,3849,592,14296,20.02%,29.04%,
106/04/28,-72,0,-27,-99,9900,3849,610,14359,20.11%,29.17%,
106/04/27,-8,20,27,39,9973,3849,637,14459,20.26%,29.38%,
106/04/26,-29,0,37,8,9981,3829,610,14420,20.27%,29.29%,
106/04/25,-127,0,41,-86,10010,3829,573,14412,20.33%,29.27%,
106/04/24,33,-8,-62,-37,10137,3829,532,14498,20.59%,29.45%,
106/04/21,-371,-45,1,-415,10104,3837,594,14535,20.52%,29.52%,
106/04/20,-126,0,-1,-127,10475,3882,593,14950,21.28%,30.37%,
106/04/19,-254,9,-13,-258,10601,3882,594,15077,21.53%,30.62%,
106/04/18,-187,0,31,-156,10855,3873,607,15335,22.05%,31.15%,
106/04/17,0,38,-13,25,11042,3873,576,15491,22.43%,31.47%,
106/04/14,-71,-14,-82,-167,11042,3835,589,15466,22.43%,31.42%,
106/04/13,-70,-115,88,-97,11113,3849,671,15633,22.57%,31.75%,
106/04/12,-184,50,25,-109,11183,3964,583,15730,22.72%,31.96%,
106/04/11,-260,0,60,-200,11366,3914,558,15838,23.09%,32.18%,
106/04/10,-317,-48,-23,-388,11627,3914,498,16039,23.62%,32.58%,
106/04/07,-322,-51,18,-355,11943,3962,521,16426,24.26%,33.37%,
106/04/06,-158,-10,34,-134,12265,4013,503,16781,24.92%,34.10%,
106/04/05,-37,20,7,-10,12423,4023,469,16915,25.24%,34.37%,
106/03/31,135,-764,1,-628,12460,4003,462,16925,25.31%,34.38%,
106/03/30,-62,-114,-11,-187,12325,4435,461,17221,25.04%,34.99%,
106/03/29,-95,0,-39,-134,12387,4549,472,17408,25.17%,35.37%,
106/03/28,10,0,-147,-137,12482,4549,511,17542,25.36%,35.64%,
106/03/27,-10,-35,-80,-125,12472,4549,658,17679,25.34%,35.92%,
106/03/24,-64,-238,-88,-390,12482,4584,738,17804,25.36%,36.17%,
106/03/23,-34,0,25,-9,12546,4822,826,18194,25.49%,36.97%,
106/03/22,-173,-27,-46,-246,12580,4822,801,18203,25.56%,36.99%,
106/03/21,-90,-107,-62,-259,12753,4849,847,18449,25.91%,37.48%,
106/03/20,-128,-100,48,-180,12843,4956,909,18708,26.09%,38.01%,
106/03/17,315,-34,-50,231,12971,5056,861,18888,26.35%,38.37%,
106/03/16,79,0,2,81,12656,5090,911,18657,25.71%,37.90%,
106/03/15,30,0,-7,23,12577,5090,909,18576,25.55%,37.74%,
106/03/14,100,4,38,142,12547,5090,916,18553,25.49%,37.69%,
106/03/13,65,-15,6,56,12447,5086,878,18411,25.29%,37.41%,
106/03/10,-89,-176,-11,-276,12382,5101,872,18355,25.15%,37.29%,
106/03/09,71,-82,-59,-70,12471,5277,883,18631,25.34%,37.86%,
106/03/08,57,-162,-9,-114,12400,5359,942,18701,25.19%,37.99%,
106/03/07,-11,-15,-9,-35,12343,5521,951,18815,25.07%,38.22%,
106/03/06,166,-50,-40,76,12354,5536,960,18850,25.10%,38.30%,
106/03/03,384,-30,-52,302,12188,5586,1000,18774,24.76%,38.14%,
106/03/02,171,175,-30,316,11804,5616,1052,18472,23.98%,37.53%,
106/03/01,110,0,-5,105,11633,5441,1082,18156,23.63%,36.88%,
106/02/24,391,49,-70,370,11523,5441,1087,18051,23.41%,36.67%,
106/02/23,322,516,33,871,11132,5392,1157,17681,22.61%,35.92%,
106/02/22,525,191,150,866,10810,4876,1124,16810,21.96%,34.15%,
106/02/21,353,-257,89,185,10285,4685,974,15944,20.89%,32.39%,
106/02/20,218,-10,-291,-83,9932,4942,885,15759,20.18%,32.02%,
106/02/18,0,148,31,179,9714,4952,1176,15842,19.73%,32.18%,
106/02/17,594,18,-108,504,9714,4804,1145,15663,19.73%,31.82%,
106/02/16,408,-12,-213,183,9148,4786,1253,15187,18.58%,30.85%,
106/02/15,704,84,-38,750,8740,4798,1466,15004,17.75%,30.48%,
106/02/14,318,-36,98,380,8036,4714,1504,14254,16.32%,28.95%,
106/02/13,320,106,-6,420,7718,4750,1406,13874,15.68%,28.19%,
106/02/10,80,0,60,140,7398,4644,1412,13454,15.03%,27.34%,
106/02/09,47,95,18,160,7318,4644,1352,13314,14.86%,27.04%,
106/02/08,70,199,49,318,7271,4549,1334,13154,14.77%,26.72%,
106/02/07,-40,96,59,115,7276,4350,1285,12911,14.78%,26.23%,
106/02/06,-18,710,-15,677,7316,4254,1226,12796,14.86%,25.99%,
106/02/03,-43,-8,102,51,7340,3544,1241,12125,14.91%,24.63%,
106/02/02,-107,-12,93,-26,7388,3552,1139,12079,15.01%,24.54%,
106/01/24,3,0,-42,-39,7495,3564,1046,12105,15.22%,24.59%,
106/01/23,-27,60,-23,10,7492,3564,1088,12144,15.22%,24.67%,
106/01/20,-11,0,-73,-84,7519,3504,1111,12134,15.27%,24.65%,
106/01/19,-26,0,-4,-30,7530,3504,1184,12218,15.29%,24.82%,
106/01/18,-30,0,49,19,7556,3504,1188,12248,15.35%,24.88%,
106/01/17,30,-26,6,10,7585,3504,1139,12228,15.41%,24.84%,
106/01/16,74,0,-12,62,7565,3530,1133,12228,15.37%,24.84%,
106/01/13,20,12,-62,-30,7491,3530,1145,12166,15.22%,24.72%,
106/01/12,-133,426,-18,275,7471,3518,1207,12196,15.18%,24.78%,
106/01/11,-9,129,7,127,7529,3092,1225,11846,15.29%,24.06%,
106/01/10,12,104,-33,83,7538,2963,1218,11719,15.31%,23.81%,
106/01/09,-1,253,-233,19,7526,2859,1251,11636,15.29%,23.64%,
106/01/06,-37,-282,234,-85,7527,2606,1484,11617,15.29%,23.60%,
106/01/05,-153,-548,105,-596,7564,2888,1250,11702,15.36%,23.77%,
106/01/04,-13,-100,122,9,7717,3436,1145,12298,15.68%,24.99%,
106/01/03,-9,-29,82,44,7730,3536,1023,12289,15.70%,24.96%,
105/12/30,57,83,30,170,7739,3565,941,12245,15.72%,24.88%,
105/12/29,20,198,-16,202,7672,3482,911,12065,15.58%,24.51%,
105/12/28,25,-8,176,193,7652,3284,927,11863,15.54%,24.10%,
105/12/27,11,118,24,153,7627,3292,751,11670,15.49%,23.70%,
105/12/26,10,0,-14,-4,7616,3174,727,11517,15.47%,23.40%,
105/12/23,-10,0,2,-8,7606,3174,741,11521,15.45%,23.40%,
105/12/22,-44,-10,8,-46,7636,3174,739,11549,15.51%,23.46%,
105/12/21,0,0,-2,-2,7680,3184,731,11595,15.60%,23.55%,
105/12/20,-39,-14,0,-53,7680,3184,733,11597,15.60%,23.56%,
105/12/19,95,-60,-20,15,7719,3198,733,11650,15.68%,23.67%,
105/12/16,12,-79,-56,-123,7624,3258,753,11635,15.49%,23.64%,
105/12/15,71,0,20,91,7612,3337,809,11758,15.46%,23.88%,
105/12/14,25,-28,-16,-19,7541,3337,789,11667,15.32%,23.70%,
105/12/13,106,-10,0,96,7516,3365,805,11686,15.27%,23.74%,
105/12/12,50,-20,-18,12,7410,3375,805,11590,15.05%,23.54%,
105/12/09,121,0,-28,93,7360,3395,823,11578,14.95%,23.52%,
105/12/08,78,70,-11,137,7239,3395,851,11485,14.70%,23.33%,
105/12/07,75,-50,-1,24,7161,3325,862,11348,14.55%,23.06%,
105/12/06,330,0,100,430,7086,3375,863,11324,14.39%,23.00%,
105/12/05,90,-10,-14,66,6756,3375,763,10894,13.72%,22.13%,
105/12/02,4,40,26,70,6666,3385,777,10828,13.54%,22.00%,
105/12/01,271,0,37,308,6662,3345,751,10758,13.53%,21.85%,
105/11/30,182,-35,11,158,6391,3345,714,10450,12.98%,21.23%,
105/11/29,222,-20,0,202,6209,3380,703,10292,12.61%,20.91%,
105/11/28,53,-42,0,11,5987,3400,703,10090,12.16%,20.50%,
105/11/25,82,0,0,82,5934,3442,703,10079,12.05%,20.47%,
105/11/24,68,0,12,80,5852,3442,703,9997,11.89%,20.31%,
105/11/23,99,3,6,108,5784,3442,691,9917,11.75%,20.15%,
105/11/22,86,-110,2,-22,5685,3439,685,9809,11.55%,19.93%,
105/11/21,-217,0,15,-202,5599,3549,683,9831,11.37%,19.97%,
105/11/18,-113,0,29,-84,5816,3549,668,10033,11.81%,20.38%,
105/11/17,-21,0,8,-13,5889,3549,639,10077,11.96%,20.47%,
105/11/16,-67,-10,-6,-83,5910,3549,631,10090,12.00%,20.49%,
105/11/15,19,0,5,24,5978,3559,637,10174,12.14%,20.67%,
105/11/14,48,0,-12,36,5959,3559,632,10150,12.10%,20.62%,
105/11/11,-35,0,44,9,5891,3559,644,10094,11.97%,20.51%,
105/11/10,-6,39,6,39,5926,3559,600,10085,12.04%,20.49%,
105/11/09,-62,59,0,-3,5932,3520,594,10046,12.05%,20.41%,
105/11/08,90,0,13,103,5994,3461,594,10049,12.17%,20.41%,
105/11/07,-36,0,-8,-44,5893,3461,581,9935,11.97%,20.18%,
105/11/04,-22,0,15,-7,5929,3461,589,9979,12.04%,20.27%,
105/11/03,-61,0,-20,-81,5951,3461,574,9986,12.09%,20.29%,
105/11/02,-208,-108,-105,-421,6012,3461,594,10067,12.21%,20.45%,
105/11/01,-13,0,-24,-37,6187,3569,699,10455,12.57%,21.24%,
105/10/31,-82,-10,-36,-128,6200,3569,723,10492,12.59%,21.31%,
105/10/28,-94,0,-60,-154,6282,3579,759,10620,12.76%,21.57%,
105/10/27,-28,-53,65,-16,6376,3579,819,10774,12.95%,21.89%,
105/10/26,-65,-28,21,-72,6404,3632,754,10790,13.01%,21.92%,
105/10/25,-76,-57,29,-104,6469,3660,733,10862,13.14%,22.07%,
105/10/24,-37,-121,-23,-181,6545,3717,704,10966,13.29%,22.27%,
105/10/21,-68,-47,-49,-164,6582,3838,727,11147,13.37%,22.65%,
105/10/20,-45,90,-10,35,6650,3885,776,11311,13.51%,22.98%,
105/10/19,-88,119,25,56,6695,3795,786,11276,13.60%,22.91%,
105/10/18,109,159,25,293,6783,3676,761,11220,13.78%,22.80%,
105/10/17,-36,0,11,-25,6674,3517,736,10927,13.56%,22.20%,
105/10/14,106,216,11,333,6710,3517,725,10952,13.63%,22.25%,
