日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/27,395,0,-119,276,28343,8,129,28480,12.33%,12.39%,
106/11/24,-88,0,-31,-119,27948,8,248,28204,12.16%,12.27%,
106/11/23,-755,0,20,-735,27690,8,279,27977,12.05%,12.17%,
106/11/22,98,0,-80,18,28285,8,259,28552,12.31%,12.43%,
106/11/21,25,0,38,63,28172,8,339,28519,12.26%,12.41%,
106/11/20,-247,0,5,-242,28100,8,301,28409,12.23%,12.36%,
106/11/17,402,0,-12,390,28338,8,296,28642,12.33%,12.46%,
106/11/16,-201,0,-5,-206,27900,8,308,28216,12.14%,12.28%,
106/11/15,142,0,-32,110,28041,8,313,28362,12.20%,12.34%,
106/11/14,31,0,23,54,27857,8,345,28210,12.12%,12.27%,
106/11/13,-1164,0,160,-1004,28011,8,322,28341,12.19%,12.33%,
106/11/10,3189,0,-33,3156,29266,8,162,29436,12.73%,12.80%,
106/11/09,1235,0,-49,1186,26417,8,195,26620,11.49%,11.58%,
106/11/08,1453,0,129,1582,24662,8,244,24914,10.73%,10.84%,
106/11/07,228,0,69,297,23209,8,115,23332,10.10%,10.15%,
106/11/06,75,0,-33,42,22981,8,46,23035,10.00%,10.02%,
106/11/03,214,0,-29,185,22906,8,79,22993,9.97%,10.01%,
106/11/02,-453,0,94,-359,22292,8,108,22408,9.70%,9.75%,
106/11/01,27,0,-49,-22,22745,8,14,22767,9.90%,9.91%,
106/10/31,230,0,-86,144,22718,8,63,22789,9.88%,9.91%,
106/10/30,120,0,3,123,22488,8,149,22645,9.78%,9.85%,
106/10/27,216,0,2,218,22368,8,146,22522,9.73%,9.80%,
106/10/26,505,0,-16,489,22536,8,144,22688,9.80%,9.87%,
106/10/25,-550,0,46,-504,22031,8,160,22199,9.59%,9.66%,
106/10/24,-217,0,40,-177,22581,8,114,22703,9.82%,9.87%,
106/10/23,-111,0,74,-37,22798,8,74,22880,9.92%,9.96%,
106/10/20,295,0,-24,271,22909,8,0,22917,9.97%,9.97%,
106/10/19,323,0,-188,135,22614,8,0,22622,9.84%,9.84%,
106/10/18,197,0,90,287,22250,8,90,22348,9.68%,9.72%,
106/10/17,-521,0,-128,-649,22053,8,0,22061,9.59%,9.59%,
106/10/16,-127,0,-94,-221,22567,8,0,22575,9.82%,9.82%,
106/10/13,17,0,-45,-28,22694,8,59,22761,9.87%,9.90%,
106/10/12,258,0,66,324,22677,8,104,22789,9.87%,9.92%,
106/10/11,-60,0,6,-54,22419,8,38,22465,9.75%,9.77%,
106/10/06,67,0,16,83,22486,8,32,22526,9.78%,9.80%,
106/10/05,21,0,-15,6,22419,8,16,22443,9.75%,9.76%,
106/10/03,70,0,31,101,22398,8,31,22437,9.74%,9.76%,
106/10/02,-447,0,-21,-468,22328,8,0,22336,9.71%,9.71%,
106/09/30,-20,0,-163,-183,22720,8,0,22728,9.88%,9.88%,
106/09/29,-72,0,-50,-122,22740,8,0,22748,9.89%,9.89%,
106/09/28,-32,0,-5,-37,22611,8,21,22640,9.84%,9.85%,
106/09/27,98,0,-31,67,22635,8,26,22669,9.85%,9.86%,
106/09/26,218,0,-22,196,22547,8,57,22612,9.81%,9.84%,
106/09/25,199,0,79,278,22290,8,79,22377,9.70%,9.74%,
106/09/22,-383,0,-36,-419,22091,8,0,22099,9.61%,9.61%,
106/09/21,272,0,20,292,22482,8,20,22510,9.78%,9.79%,
106/09/20,-206,0,-5,-211,22210,8,0,22218,9.66%,9.66%,
106/09/19,-168,0,-30,-198,22427,8,0,22435,9.76%,9.76%,
106/09/18,-198,0,14,-184,22595,8,14,22617,9.83%,9.84%,
106/09/15,-7,0,-33,-40,22927,8,0,22935,9.98%,9.98%,
106/09/14,254,0,10,264,22970,8,10,22988,9.99%,10.00%,
106/09/13,104,0,-42,62,22716,8,0,22724,9.88%,9.88%,
106/09/12,17,0,2,19,22612,8,2,22622,9.84%,9.84%,
106/09/11,512,0,-90,422,22595,8,0,22603,9.83%,9.83%,
106/09/08,484,0,-25,459,24007,8,0,24015,10.45%,10.45%,
106/09/07,702,0,-135,567,23720,8,0,23728,10.32%,10.32%,
106/09/06,1236,0,32,1268,22768,8,32,22808,9.91%,9.93%,
106/09/05,281,0,-24,257,21532,8,0,21540,9.37%,9.37%,
106/09/04,764,0,20,784,21599,8,20,21627,9.40%,9.41%,
106/09/01,813,0,-59,754,20835,8,0,20843,9.06%,9.06%,
106/08/31,862,0,-68,794,19826,8,0,19834,8.63%,8.63%,
106/08/30,867,0,50,917,19486,8,50,19544,8.48%,8.51%,
106/08/29,437,0,-310,127,19122,8,0,19130,8.32%,8.32%,
106/08/28,513,0,-17,496,19725,8,0,19733,8.58%,8.58%,
106/08/25,1223,0,-71,1152,19569,8,0,19577,8.51%,8.51%,
106/08/24,755,0,-59,696,18346,8,0,18354,7.98%,7.98%,
106/08/23,1446,0,-106,1340,17871,8,0,17879,7.77%,7.77%,
106/08/22,614,0,-41,573,16613,8,0,16621,7.23%,7.23%,
106/08/21,587,0,-16,571,15999,8,0,16007,6.96%,6.96%,
106/08/18,455,0,-20,435,15412,8,0,15420,6.70%,6.70%,
106/08/17,408,0,-102,306,14957,8,0,14965,6.51%,6.51%,
106/08/16,652,0,1,653,14549,8,62,14619,6.33%,6.36%,
106/08/15,646,0,0,646,13897,8,61,13966,6.04%,6.07%,
106/08/14,154,0,-1,153,13303,8,61,13372,5.79%,5.82%,
106/08/11,5,0,0,5,13166,8,62,13236,5.73%,5.76%,
106/08/10,-114,0,10,-104,13161,8,62,13231,5.72%,5.75%,
106/08/09,14,0,0,14,13284,8,52,13344,5.78%,5.81%,
106/08/08,-67,0,0,-67,13248,8,52,13308,5.76%,5.79%,
106/08/07,74,0,3,77,13286,8,52,13346,5.78%,5.81%,
106/08/04,-448,0,0,-448,12990,8,49,13047,5.65%,5.67%,
106/08/03,-71,0,1,-70,13123,8,49,13180,5.71%,5.73%,
106/08/02,-10,0,0,-10,13135,8,48,13191,5.71%,5.73%,
106/08/01,-82,0,-8,-90,13065,8,48,13121,5.68%,5.70%,
106/07/31,-139,0,1,-138,12902,8,56,12966,5.61%,5.64%,
106/07/28,28,-80,16,-36,13024,8,55,13087,5.66%,5.69%,
106/07/27,-56,-100,0,-156,12995,88,39,13122,5.65%,5.71%,
106/07/26,-343,0,0,-343,13050,188,39,13277,5.68%,5.78%,
106/07/25,163,0,19,182,13402,188,39,13629,5.83%,5.93%,
106/07/24,-362,0,16,-346,13141,188,20,13349,5.72%,5.81%,
106/07/21,-320,0,4,-316,13503,188,4,13695,5.87%,5.95%,
106/07/20,-553,0,0,-553,13823,188,0,14011,6.01%,6.09%,
106/07/19,-73,0,0,-73,14372,188,0,14560,6.25%,6.33%,
106/07/18,155,0,-22,133,14445,188,0,14633,6.28%,6.36%,
106/07/17,459,0,-82,377,14244,188,0,14432,6.20%,6.28%,
106/07/14,-401,0,-82,-483,13739,188,0,13927,5.98%,6.06%,
106/07/13,-84,0,-75,-159,13992,188,48,14228,6.09%,6.19%,
106/07/12,113,0,-3,110,10552,188,123,10863,4.59%,4.73%,
106/07/11,622,0,-41,581,10439,188,126,10753,4.54%,4.68%,
106/07/10,897,0,-2,895,10347,188,167,10702,4.50%,4.65%,
106/07/07,317,0,-1,316,9390,188,169,9747,4.08%,4.24%,
106/07/06,-47,-30,0,-77,9073,188,170,9431,3.94%,4.10%,
106/07/05,141,0,0,141,9120,218,170,9508,3.96%,4.13%,
106/07/04,-139,0,-4,-143,8979,218,170,9367,3.90%,4.07%,
106/07/03,-62,-50,0,-112,9327,218,174,9719,4.06%,4.23%,
106/06/30,274,-4,0,270,9632,268,174,10074,4.19%,4.39%,
106/06/29,304,0,-180,124,9358,0,174,9532,4.07%,4.15%,
106/06/28,264,0,52,316,9345,0,354,9699,4.06%,4.22%,
106/06/27,232,0,-23,209,9037,0,302,9339,3.93%,4.06%,
106/06/26,421,0,-19,402,8805,0,325,9130,3.83%,3.97%,
106/06/23,335,0,1,336,8393,0,344,8737,3.65%,3.80%,
106/06/22,66,0,237,303,7758,0,343,8101,3.37%,3.52%,
106/06/21,2144,0,11,2155,7872,0,106,7978,3.42%,3.47%,
106/06/20,358,0,23,381,5974,0,95,6069,2.60%,2.64%,
106/06/19,363,0,23,386,5316,0,72,5388,2.31%,2.34%,
106/06/16,173,0,47,220,5524,0,49,5573,2.40%,2.42%,
106/06/15,282,0,0,282,5339,0,2,5341,2.32%,2.32%,
106/06/14,316,0,2,318,4486,0,2,4488,1.95%,1.95%,
106/06/13,-351,0,-3,-354,4170,0,0,4170,1.81%,1.81%,
106/06/12,-83,0,-5,-88,4563,0,0,4563,1.98%,1.98%,
106/06/09,-29,0,1,-28,4630,0,5,4635,2.01%,2.01%,
106/06/08,19,0,4,23,4664,0,4,4668,2.03%,2.03%,
106/06/07,-172,0,-25,-197,4645,0,0,4645,2.02%,2.02%,
106/06/06,-184,0,0,-184,4758,0,13,4771,2.07%,2.08%,
106/06/05,-12,0,-1,-13,4850,0,13,4863,2.11%,2.12%,
106/06/03,0,-110,14,-96,4844,0,14,4858,2.10%,2.11%,
106/06/02,159,-100,0,59,4844,0,0,4844,2.10%,2.10%,
106/06/01,-47,0,-1,-48,4685,0,0,4685,2.03%,2.03%,
106/05/31,107,0,-11,96,4692,0,0,4692,2.04%,2.04%,
106/05/26,221,0,-13,208,4585,0,8,4593,1.99%,1.99%,
106/05/25,220,0,-7,213,4354,0,21,4375,1.89%,1.90%,
106/05/24,-190,0,-5,-195,4121,0,28,4149,1.79%,1.80%,
106/05/23,-98,0,33,-65,4310,0,33,4343,1.87%,1.88%,
106/05/22,-121,0,-1,-122,4402,0,0,4402,1.91%,1.91%,
106/05/19,-115,0,-45,-160,4506,0,0,4506,1.96%,1.96%,
106/05/18,23,0,0,23,4605,0,38,4643,2.00%,2.02%,
106/05/17,-70,0,-9,-79,4566,0,38,4604,1.98%,2.00%,
106/05/16,142,0,-2,140,4636,0,47,4683,2.01%,2.03%,
106/05/15,19,0,22,41,4612,0,49,4661,2.00%,2.02%,
106/05/12,13,0,0,13,4593,0,27,4620,1.99%,2.00%,
106/05/11,-424,0,3,-421,4580,0,27,4607,1.99%,2.00%,
106/05/10,344,0,0,344,5004,0,24,5028,2.17%,2.18%,
106/05/09,-205,0,24,-181,4633,0,24,4657,2.01%,2.02%,
106/05/08,-47,0,0,-47,4717,0,0,4717,2.05%,2.05%,
106/05/05,-557,0,-5,-562,4759,0,0,4759,2.07%,2.07%,
106/05/04,88,0,0,88,5170,0,0,5170,2.25%,2.25%,
106/05/03,-86,0,-63,-149,4943,0,0,4943,2.15%,2.15%,
106/05/02,-284,0,0,-284,5029,0,11,5040,2.18%,2.18%,
106/04/28,-418,0,7,-411,5313,0,11,5324,2.31%,2.31%,
106/04/27,-403,0,4,-399,5731,0,4,5735,2.49%,2.49%,
106/04/26,-534,0,0,-534,6134,0,0,6134,2.67%,2.67%,
106/04/25,38,-240,-5,-207,6668,0,0,6668,2.90%,2.90%,
106/04/24,-286,75,0,-211,6630,75,0,6705,2.88%,2.91%,
106/04/21,-28,0,-306,-334,6807,0,0,6807,2.96%,2.96%,
106/04/20,-951,0,-30,-981,6835,0,296,7131,2.97%,3.10%,
106/04/19,-132,0,0,-132,7786,0,326,8112,3.38%,3.52%,
106/04/18,-31,0,0,-31,7918,0,326,8244,3.44%,3.58%,
106/04/17,326,0,-27,299,7983,0,326,8309,3.52%,3.66%,
106/04/14,-282,-50,-343,-675,7615,0,353,7968,3.36%,3.52%,
106/04/13,551,-15,-1,535,7897,0,696,8593,3.48%,3.79%,
106/04/12,-20,0,-129,-149,7311,0,697,8008,3.23%,3.54%,
106/04/11,-96,0,109,13,7496,0,826,8322,3.31%,3.68%,
106/04/10,-629,0,0,-629,7592,0,717,8309,3.35%,3.67%,
106/04/07,231,0,0,231,8148,0,717,8865,3.60%,3.92%,
106/04/06,-499,-194,0,-693,7907,0,717,8624,3.49%,3.81%,
106/04/05,358,-120,0,238,8586,152,717,9455,3.79%,4.17%,
106/03/31,-269,0,1,-268,8754,272,717,9743,3.86%,4.30%,
106/03/30,-382,0,-200,-582,9186,119,716,10021,4.05%,4.42%,
106/03/29,-20,-206,552,326,11433,119,916,12468,5.05%,5.51%,
106/03/28,766,-80,364,1050,11453,325,364,12142,5.06%,5.36%,
106/03/27,-68,-40,0,-108,10687,405,0,11092,4.72%,4.90%,
106/03/24,595,-105,-81,409,10805,445,0,11250,4.77%,4.97%,
106/03/23,728,0,-70,658,10210,550,80,10840,4.51%,4.79%,
106/03/22,120,0,95,215,9457,550,150,10157,4.17%,4.48%,
106/03/21,-218,0,0,-218,9327,550,55,9932,4.12%,4.39%,
106/03/20,-365,0,46,-319,9545,550,55,10150,4.21%,4.48%,
106/03/17,-195,0,0,-195,9910,550,9,10469,4.37%,4.62%,
106/03/16,-166,0,3,-163,10105,550,9,10664,4.46%,4.71%,
106/03/15,-434,0,3,-431,10221,550,6,10777,4.51%,4.76%,
106/03/14,732,0,-1,731,12211,550,3,12764,5.39%,5.63%,
106/03/13,229,0,0,229,11650,550,4,12204,5.14%,5.38%,
106/03/10,-26,0,2,-24,11406,550,4,11960,5.04%,5.28%,
106/03/09,-8,0,2,-6,11432,550,2,11984,5.05%,5.29%,
106/03/08,-24,0,-1,-25,11440,550,0,11990,5.05%,5.29%,
106/03/07,279,0,1,280,11464,550,1,12015,5.06%,5.30%,
106/03/06,-117,0,0,-117,11185,550,0,11735,4.94%,5.18%,
106/03/03,-63,0,-1,-64,11303,550,0,11853,4.99%,5.23%,
106/03/02,-258,0,-650,-908,11366,550,0,11916,5.02%,5.26%,
106/03/01,-223,0,1,-222,11624,550,562,12736,5.13%,5.62%,
106/02/24,-10,0,0,-10,12027,550,561,13138,5.31%,5.80%,
106/02/23,-51,0,-99,-150,12151,550,561,13262,5.37%,5.86%,
106/02/22,-659,90,3,-566,12202,550,660,13412,5.39%,5.92%,
106/02/21,-85,0,1,-84,13066,460,657,14183,5.77%,6.26%,
106/02/20,84,0,0,84,12622,460,656,13738,5.57%,6.06%,
106/02/18,0,60,-100,-40,13368,460,656,14484,5.90%,6.39%,
106/02/17,-188,0,0,-188,13368,400,756,14524,5.90%,6.41%,
106/02/16,39,0,0,39,13539,400,756,14695,5.98%,6.49%,
106/02/15,-52,0,0,-52,13481,400,756,14637,5.95%,6.46%,
106/02/14,-85,400,-62,253,13512,400,756,14668,5.97%,6.48%,
106/02/13,-447,0,-4,-451,13585,0,818,14403,6.00%,6.36%,
106/02/10,-58,-33,0,-91,14165,0,822,14987,6.26%,6.62%,
106/02/09,-40,0,0,-40,14204,0,822,15026,6.27%,6.63%,
106/02/08,33,0,-3,30,14241,0,822,15063,6.29%,6.65%,
106/02/07,-427,-467,62,-832,14196,0,825,15021,6.27%,6.63%,
106/02/06,-50,-349,-3,-402,14605,0,763,15368,6.45%,6.79%,
106/02/03,-701,-1651,0,-2352,14636,255,766,15657,6.46%,6.91%,
106/02/02,-342,-610,-1,-953,15337,1906,766,18009,6.77%,7.95%,
106/01/24,-131,-500,-1,-632,15669,2516,767,18952,6.92%,8.37%,
106/01/23,-1445,-500,0,-1945,15800,3016,768,19584,6.98%,8.65%,
106/01/20,-766,0,-50,-816,16744,3516,768,21028,7.40%,9.29%,
106/01/19,-1406,-500,-1,-1907,17510,3516,818,21844,7.73%,9.65%,
106/01/18,-1028,-533,-5,-1566,18816,4016,819,23651,8.31%,10.45%,
106/01/17,-383,0,0,-383,19744,4549,824,25117,8.72%,11.09%,
106/01/16,-105,0,0,-105,20127,4549,824,25500,8.89%,11.26%,
106/01/13,-444,0,-1,-445,20232,4549,824,25605,8.94%,11.31%,
106/01/12,-508,-180,0,-688,20676,4549,825,26050,9.13%,11.51%,
106/01/11,-1190,0,0,-1190,21148,4729,825,26702,9.34%,11.79%,
106/01/10,-82,0,100,18,22129,4729,825,27683,9.77%,12.22%,
106/01/09,-12,0,-343,-355,22201,4729,725,27655,9.81%,12.22%,
106/01/06,-1249,100,-49,-1198,22213,4729,1068,28010,9.81%,12.37%,
106/01/05,-88,100,-1,11,23432,4629,1117,29178,10.35%,12.89%,
106/01/04,-531,0,0,-531,23622,4529,1118,29269,10.43%,12.93%,
106/01/03,245,0,0,245,24153,4529,1118,29800,10.67%,13.17%,
105/12/30,-217,0,0,-217,23908,4529,1118,29555,10.56%,13.06%,
105/12/29,-62,0,0,-62,24125,4529,1118,29772,10.66%,13.16%,
105/12/28,82,0,0,82,24187,4529,1118,29834,10.68%,13.18%,
105/12/27,96,-60,50,86,24095,4529,1118,29742,10.64%,13.14%,
105/12/26,137,180,0,317,23999,4589,1068,29656,10.60%,13.10%,
105/12/23,17,0,1,18,23862,4409,1068,29339,10.54%,12.96%,
105/12/22,-327,0,5,-322,23845,4409,1067,29321,10.53%,12.95%,
105/12/21,51,0,37,88,24172,4409,1062,29643,10.68%,13.10%,
105/12/20,-64,0,9,-55,24121,4409,1025,29555,10.66%,13.06%,
105/12/19,-243,0,8,-235,24185,4409,1016,29610,10.68%,13.08%,
105/12/16,-50,0,9,-41,24428,4409,1008,29845,10.79%,13.18%,
105/12/15,-870,0,101,-769,24459,4409,999,29867,10.80%,13.19%,
105/12/14,-575,-250,-50,-875,25317,4409,898,30624,11.18%,13.53%,
105/12/13,-302,0,0,-302,25948,4659,948,31555,11.46%,13.94%,
105/12/12,751,-265,-43,443,26197,4659,948,31804,11.57%,14.05%,
105/12/09,-35,-2100,0,-2135,25435,4924,991,31350,11.24%,13.85%,
105/12/08,520,-1600,4,-1076,25460,7024,991,33475,11.25%,14.79%,
105/12/07,-75,-3106,42,-3139,24930,8624,987,34541,11.01%,15.26%,
105/12/06,-245,-500,0,-745,24995,11730,945,37670,11.04%,16.64%,
105/12/05,-696,0,76,-620,25230,12230,945,38405,11.15%,16.97%,
105/12/02,-1285,-1228,-7,-2520,25926,12230,869,39025,11.45%,17.24%,
105/12/01,-693,-772,0,-1465,27212,13458,876,41546,12.02%,18.35%,
105/11/30,-282,0,-2,-284,27890,14230,876,42996,12.32%,19.00%,
105/11/29,-152,0,0,-152,28172,14230,878,43280,12.45%,19.13%,
105/11/28,196,0,12,208,28323,14230,878,43431,12.51%,19.19%,
105/11/25,-145,0,54,-91,28115,14230,866,43211,12.42%,19.09%,
105/11/24,-94,0,50,-44,28245,14230,812,43287,12.48%,19.13%,
105/11/23,-899,0,2,-897,28319,14230,762,43311,12.51%,19.14%,
105/11/22,-408,0,-1,-409,28943,14230,760,43933,12.79%,19.41%,
105/11/21,-325,0,0,-325,29337,14230,761,44328,12.96%,19.59%,
105/11/18,-578,0,6,-572,29642,14230,761,44633,13.10%,19.73%,
105/11/17,-463,0,1,-462,30210,14230,755,45195,13.35%,19.97%,
105/11/16,140,0,-1,139,30673,14230,754,45657,13.55%,20.17%,
105/11/15,46,0,3,49,30533,14230,755,45518,13.49%,20.11%,
105/11/14,-501,-20,1,-520,30487,14230,752,45469,13.47%,20.09%,
105/11/11,-212,0,0,-212,30988,14250,751,45989,13.69%,20.32%,
105/11/10,249,0,-1,248,31190,14250,751,46191,13.78%,20.41%,
105/11/09,-757,0,-46,-803,30927,14250,752,45929,13.66%,20.29%,
105/11/08,72,0,0,72,31684,14250,798,46732,14.00%,20.65%,
105/11/07,-157,0,3,-154,31162,14250,798,46210,13.77%,20.42%,
105/11/04,-16,0,0,-16,31319,14250,795,46364,13.84%,20.49%,
105/11/03,2,0,3,5,31085,14250,795,46130,13.73%,20.38%,
105/11/02,-89,0,19,-70,31228,14250,792,46270,13.80%,20.45%,
105/11/01,90,0,4,94,31317,14250,773,46340,13.84%,20.48%,
105/10/31,0,0,30,30,31227,14250,769,46246,13.80%,20.44%,
105/10/28,-495,75,-1,-421,31217,14250,739,46206,13.79%,20.41%,
105/10/27,-72,0,-1,-73,31663,14175,740,46578,13.99%,20.58%,
105/10/26,3,0,0,3,31735,14175,741,46651,14.02%,20.61%,
105/10/25,-37,0,2,-35,31732,14175,741,46648,14.02%,20.61%,
105/10/24,-193,0,0,-193,31769,14175,739,46683,14.04%,20.63%,
105/10/21,-344,0,576,232,31962,14175,739,46876,14.12%,20.71%,
105/10/20,-415,0,-4,-419,32306,14175,163,46644,14.27%,20.61%,
105/10/19,-405,-20,-5,-430,32699,14175,167,47041,14.45%,20.79%,
105/10/18,209,0,-1,208,33095,14195,172,47462,14.62%,20.97%,
105/10/17,-343,0,1,-342,32796,14195,173,47164,14.49%,20.84%,
105/10/14,-685,0,6,-679,33029,14195,172,47396,14.59%,20.94%,
105/10/13,-57,0,-40,-97,33422,14195,166,47783,14.77%,21.12%,
105/10/12,219,0,-16,203,33391,14195,206,47792,14.75%,21.11%,
105/10/11,417,0,-102,315,33143,14195,222,47560,14.64%,21.01%,
105/10/07,-482,0,-51,-533,32313,14195,324,46832,14.28%,20.70%,
105/10/06,406,0,-345,61,32779,14195,375,47349,14.48%,20.92%,
105/10/05,-1046,0,-341,-1387,32332,14195,720,47247,14.28%,20.87%,
105/10/04,-835,0,662,-173,33378,14195,1061,48634,14.75%,21.49%,
105/10/03,-152,-224,-9,-385,33557,14195,399,48151,14.83%,21.28%,
105/09/30,-360,-425,-777,-1562,33571,14419,408,48398,14.83%,21.38%,
105/09/29,-290,0,-627,-917,33931,13820,1185,48936,14.99%,21.62%,
105/09/26,-444,0,62,-382,34171,13820,1812,49803,15.10%,22.01%,
105/09/23,-519,0,190,-329,34615,13820,1750,50185,15.29%,22.17%,
105/09/22,157,0,80,237,35284,13820,1560,50664,15.59%,22.39%,
