日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/06,-1900,0,-2407,-4307,1142951,17730,16735,1177416,33.95%,34.97%,
107/02/05,-181,0,-512,-693,1145202,17730,19142,1182074,34.02%,35.12%,
107/02/02,-938,0,-95,-1033,1145383,17730,19654,1182767,34.02%,35.13%,
107/02/01,302,0,-207,95,1146660,17730,19749,1184139,34.06%,35.17%,
107/01/31,49,174,-144,79,1146358,17730,19956,1184044,34.05%,35.17%,
107/01/30,2029,0,315,2344,1146309,17556,20100,1183965,34.05%,35.17%,
107/01/29,1569,-80,-402,1087,1144280,17556,19785,1181621,33.99%,35.10%,
107/01/26,-1780,-2136,-1199,-5115,1142712,17636,20187,1180535,33.94%,35.06%,
107/01/25,-1610,-3132,1670,-3072,1144428,19772,21386,1185586,33.99%,35.21%,
107/01/24,301,-15,-25,261,1145977,22904,19716,1188597,34.04%,35.31%,
107/01/23,222,0,-366,-144,1145676,22919,19741,1188336,34.03%,35.30%,
107/01/22,-420,780,259,619,1145446,22919,20107,1188472,34.02%,35.30%,
107/01/19,-1015,0,-153,-1168,1145835,22139,19848,1187822,34.04%,35.29%,
107/01/18,242,-64,-31,147,1146850,22139,20001,1188990,34.07%,35.32%,
107/01/17,-2172,-100,-1569,-3841,1146608,22203,20032,1188843,34.06%,35.31%,
107/01/16,432,-17,-701,-286,1149011,22303,21601,1192915,34.13%,35.43%,
107/01/15,-123,402,-352,-73,1148555,22320,22302,1193177,34.12%,35.45%,
107/01/12,1229,0,-668,561,1148678,21918,22654,1193250,34.12%,35.44%,
107/01/11,-76,1163,-632,455,1147449,21918,23322,1192689,34.08%,35.42%,
107/01/10,-80,1016,299,1235,1147445,20755,23954,1192154,34.08%,35.41%,
107/01/09,-430,0,900,470,1147491,19739,23655,1190885,34.09%,35.38%,
107/01/08,-2787,500,57,-2230,1148234,19739,22755,1190728,34.11%,35.37%,
107/01/05,2736,66,337,3139,1150632,19239,22698,1192569,34.18%,35.43%,
107/01/04,-365,-715,-721,-1801,1147888,19173,22361,1189422,34.10%,35.33%,
107/01/03,-3766,800,-307,-3273,1148201,19888,23082,1191171,34.11%,35.39%,
107/01/02,1193,0,1985,3178,1151925,19088,23389,1194402,34.22%,35.48%,
106/12/29,2597,-500,-767,1330,1150732,19088,21404,1191224,34.18%,35.38%,
106/12/28,-1762,948,-351,-1165,1148135,19658,22171,1189964,34.10%,35.34%,
106/12/27,2663,287,1348,4298,1149841,18710,22522,1191073,34.16%,35.38%,
106/12/26,483,250,69,802,1147108,18423,21174,1186705,34.07%,35.25%,
106/12/25,734,0,-376,358,1146625,18173,21105,1185903,34.06%,35.23%,
106/12/22,1928,0,-291,1637,1145891,18173,21481,1185545,34.04%,35.22%,
106/12/21,1037,0,-719,318,1143900,18173,21772,1183845,33.98%,35.17%,
106/12/20,4315,0,114,4429,1142824,18173,22491,1183488,33.95%,35.16%,
106/12/19,2533,3440,-2157,3816,1138898,18173,22377,1179448,33.83%,35.03%,
106/12/18,5231,0,545,5776,1136365,14733,24534,1175632,33.76%,34.93%,
106/12/15,3549,1795,-1249,4095,1131134,14733,23989,1169856,33.60%,34.75%,
106/12/14,22407,6600,-1348,27659,1128585,12938,25238,1166761,33.52%,34.65%,
106/12/13,5265,108,1758,7131,1106178,6338,26586,1139102,32.86%,33.84%,
106/12/12,7451,1,529,7981,1100913,6230,24828,1131971,32.70%,33.62%,
106/12/11,2287,0,184,2471,1093462,6229,24299,1123990,32.48%,33.39%,
106/12/08,2257,0,713,2970,1091175,6229,24115,1121519,32.41%,33.31%,
106/12/07,1956,0,-737,1219,1089200,6229,23402,1118831,32.35%,33.23%,
106/12/06,3427,3,-2150,1280,1087244,6229,24139,1117612,32.30%,33.20%,
106/12/05,753,600,-2340,-987,1083817,6226,26289,1116332,32.19%,33.16%,
106/12/04,1132,0,-694,438,1083064,5626,28629,1117319,32.17%,33.19%,
106/12/01,433,0,-2558,-2125,1081932,5626,29323,1116881,32.14%,33.18%,
106/11/30,1656,0,8263,9919,1081464,5626,31881,1118971,32.12%,33.23%,
106/11/29,-427,-17,-234,-678,1079768,5626,23618,1109012,32.07%,32.94%,
106/11/28,1038,-5,-30,1003,1080195,5643,23852,1109690,32.09%,32.97%,
106/11/27,-582,0,-712,-1294,1079157,5648,23882,1108687,32.06%,32.94%,
106/11/24,247,0,-150,97,1079739,5648,24594,1109981,32.07%,32.97%,
106/11/23,255,0,-83,172,1079492,5648,24744,1109884,32.07%,32.97%,
106/11/22,656,0,-751,-95,1079237,5648,24827,1109712,32.06%,32.97%,
106/11/21,425,0,2002,2427,1078582,5648,25578,1109808,32.04%,32.97%,
106/11/20,1165,0,482,1647,1078157,5648,23576,1107381,32.03%,32.90%,
106/11/17,1511,0,719,2230,1076992,5648,23094,1105734,31.99%,32.84%,
106/11/16,-712,0,114,-598,1075481,5648,22375,1103504,31.95%,32.78%,
106/11/15,-1300,0,77,-1223,1076193,5648,22261,1104102,31.97%,32.80%,
106/11/14,1920,-4,95,2011,1077493,5648,22184,1105325,32.01%,32.84%,
106/11/13,2689,0,-1294,1395,1075565,5652,22089,1103306,31.95%,32.77%,
106/11/10,1328,0,2007,3335,1073025,5652,23383,1102060,31.87%,32.73%,
106/11/09,7259,-6,-701,6552,1071658,5652,21376,1098686,31.83%,32.63%,
106/11/08,2103,-707,188,1584,1064399,5658,22077,1092134,31.62%,32.44%,
106/11/07,5780,0,-133,5647,1062238,6365,21889,1090492,31.55%,32.39%,
106/11/06,1897,0,-2183,-286,1056458,6365,22022,1084845,31.38%,32.22%,
106/11/03,5010,0,-1432,3578,1054515,6365,24205,1085085,31.32%,32.23%,
106/11/02,263,2200,2974,5437,1049373,6365,25637,1081375,31.17%,32.12%,
106/11/01,2911,-6,202,3107,1049028,4165,22663,1075856,31.16%,31.96%,
106/10/31,4524,0,961,5485,1046102,4171,22461,1072734,31.07%,31.86%,
106/10/30,781,0,-268,513,1041577,4171,21500,1067248,30.94%,31.70%,
106/10/27,1674,0,-2307,-633,1040796,4171,21768,1066735,30.92%,31.69%,
106/10/26,28,-2,1302,1328,1039162,4171,24075,1067408,30.87%,31.71%,
106/10/25,-481,0,-420,-901,1039092,4173,22773,1066038,30.87%,31.67%,
106/10/24,5308,-50,519,5777,1039525,4173,23193,1066891,30.88%,31.69%,
106/10/23,507,0,400,907,1034421,4223,22674,1061318,30.73%,31.53%,
106/10/20,1998,0,-453,1545,1033869,4223,22274,1060366,30.71%,31.50%,
106/10/19,314,-1,265,578,1032033,4223,22727,1058983,30.66%,31.46%,
106/10/18,4884,-2,-239,4643,1031593,4224,22462,1058279,30.64%,31.43%,
106/10/17,1423,-2,717,2138,1026894,4226,22701,1053821,30.50%,31.30%,
106/10/16,1611,-2,-766,843,1025502,4228,21984,1051714,30.46%,31.24%,
106/10/13,6989,0,3072,10061,1023726,4230,22750,1050706,30.41%,31.21%,
106/10/12,-1928,0,-451,-2379,1016737,4230,19678,1040645,30.20%,30.91%,
106/10/11,-5631,0,1721,-3910,1018611,4230,20129,1042970,30.26%,30.98%,
106/10/06,672,-600,294,366,1024242,4230,18408,1046880,30.42%,31.09%,
106/10/05,1294,-748,181,727,1023571,4830,18114,1046515,30.40%,31.08%,
106/10/03,-315,-44,-550,-909,1022277,5578,17933,1045788,30.37%,31.07%,
106/10/02,-330,-300,7,-623,1022592,5622,18483,1046697,30.38%,31.10%,
106/09/30,0,-200,-183,-383,1022921,5922,18476,1047319,30.38%,31.10%,
106/09/29,2805,0,-231,2574,1022921,6745,18659,1048325,30.38%,31.13%,
106/09/28,173,0,-216,-43,1020084,6745,18890,1045719,30.30%,31.06%,
106/09/27,-1523,0,-221,-1744,1019911,6745,19106,1045762,30.30%,31.07%,
106/09/26,-85,0,66,-19,1021409,6745,19327,1047481,30.34%,31.11%,
106/09/25,1920,-61,-1065,794,1021494,6745,19261,1047500,30.34%,31.11%,
106/09/22,779,0,-1383,-604,1019574,6806,20326,1046706,30.29%,31.10%,
106/09/21,93,0,-1050,-957,1018795,6806,21709,1047310,30.26%,31.11%,
106/09/20,418,-1242,-2602,-3426,1018702,6806,22759,1048267,30.26%,31.14%,
106/09/19,-931,-123,-863,-1917,1018284,8048,25361,1051693,30.25%,31.24%,
106/09/18,-1147,96,-6,-1057,1019203,8171,26224,1053598,30.27%,31.29%,
106/09/15,1285,224,337,1846,1020423,8075,26230,1054728,30.31%,31.33%,
106/09/14,612,210,-118,704,1018989,7851,25893,1052733,30.27%,31.27%,
106/09/13,867,0,132,999,1018007,7641,26011,1051659,30.24%,31.24%,
106/09/12,1591,-266,285,1610,1017140,7641,25879,1050660,30.21%,31.21%,
106/09/11,870,-290,-707,-127,1015549,7907,25594,1049050,30.17%,31.17%,
106/09/08,546,-1,-398,147,1014666,8197,26301,1049164,30.14%,31.16%,
106/09/07,-1174,0,-2346,-3520,1014120,8198,26699,1049017,30.12%,31.16%,
106/09/06,517,998,-1780,-265,1015284,8198,29045,1052527,30.16%,31.27%,
106/09/05,-1743,0,816,-927,1014667,7200,30825,1052692,30.14%,31.27%,
106/09/04,-2006,1000,4379,3373,1016257,7200,30008,1053465,30.19%,31.30%,
106/09/01,1630,-1,1307,2936,1018238,6200,25629,1050067,30.25%,31.20%,
106/08/31,-579,1000,-2289,-1868,1016555,6201,24322,1047078,30.20%,31.11%,
106/08/30,-821,0,6001,5180,1017102,5201,26611,1048914,30.21%,31.16%,
106/08/29,-1502,-232,-160,-1894,1017909,5201,20610,1043720,30.24%,31.01%,
106/08/28,-441,-4,1199,754,1019341,5433,20770,1045544,30.28%,31.06%,
106/08/25,806,49,-161,694,1019702,5437,19571,1044710,30.29%,31.03%,
106/08/24,-1804,-120,3080,1156,1018896,5388,19732,1044016,30.27%,31.02%,
106/08/23,-424,-122,-633,-1179,1020682,5508,16652,1042842,30.32%,30.98%,
106/08/22,-473,42,1631,1200,1021106,5630,17285,1044021,30.33%,31.01%,
106/08/21,-886,100,96,-690,1021579,5588,15654,1042821,30.34%,30.97%,
106/08/18,1874,50,-400,1524,1022465,5488,15558,1043511,30.37%,31.00%,
106/08/17,-955,350,1019,414,1020591,5438,15958,1041987,30.32%,30.96%,
106/08/16,157,100,34,291,1021546,5088,14939,1041573,30.34%,30.93%,
106/08/15,269,-1,-928,-660,1021389,4988,14905,1041282,30.34%,30.93%,
106/08/14,718,100,-1395,-577,1021120,4989,15833,1041942,30.33%,30.95%,
106/08/11,3212,302,-571,2943,1020402,4889,17228,1042519,30.31%,30.97%,
106/08/10,-38,300,-2899,-2637,1017180,4587,17799,1039566,30.21%,30.88%,
106/08/09,6642,1000,4718,12360,1017218,4287,20698,1042203,30.22%,30.96%,
106/08/08,4666,-4,-1193,3469,1010941,3287,15980,1030208,30.03%,30.60%,
106/08/07,5728,0,-1813,3915,1006275,3291,17173,1026739,29.89%,30.50%,
106/08/04,2463,9,747,3219,1000547,3291,18986,1022824,29.72%,30.38%,
106/08/03,668,0,-159,509,995084,3282,18239,1016605,29.56%,30.20%,
106/08/02,1695,81,-884,892,994416,3282,18398,1016096,29.54%,30.18%,
106/08/01,734,-9,-18,707,992721,3201,19282,1015204,29.49%,30.16%,
106/07/31,72,-483,4599,4188,991987,3210,19300,1014497,29.47%,30.14%,
106/07/28,6233,0,-692,5541,991550,3693,14701,1009944,29.45%,30.00%,
106/07/27,3528,-300,144,3372,985317,3693,15393,1004403,29.27%,29.84%,
106/07/26,1596,1457,1334,4387,981789,3993,15249,1001031,29.16%,29.73%,
106/07/25,216,1,-88,129,980193,2536,13915,996644,29.12%,29.61%,
106/07/24,1314,0,125,1439,979977,2535,14003,996515,29.11%,29.60%,
106/07/21,847,438,-1632,-347,978663,2535,13878,995076,29.07%,29.56%,
106/07/20,655,0,-43,612,977816,2097,15510,995423,29.04%,29.56%,
106/07/19,-741,0,-460,-1201,977161,2097,15553,994811,29.03%,29.55%,
106/07/18,-122,508,-3,383,977903,2097,16013,996013,29.05%,29.59%,
106/07/17,214,1,53,268,978025,1589,16016,995630,29.05%,29.57%,
106/07/14,79,0,-114,-35,977810,1588,15963,995361,29.04%,29.56%,
106/07/13,1622,0,-422,1200,977732,1588,16077,995397,29.04%,29.56%,
106/07/12,8658,0,-2147,6511,976110,1588,16499,994197,28.99%,29.53%,
106/07/11,1168,0,4952,6120,967452,1588,18646,987686,28.74%,29.34%,
106/07/10,-2823,0,45,-2778,966283,1588,13694,981565,28.70%,29.15%,
106/07/07,-3918,0,-721,-4639,969207,1588,13649,984444,28.79%,29.24%,
106/07/06,904,0,33,937,973183,1588,14370,989141,28.91%,29.38%,
106/07/05,1433,0,147,1580,974278,1588,14337,990203,28.94%,29.41%,
106/07/04,-530,0,30,-500,972845,1588,14190,988623,28.90%,29.36%,
106/07/03,296,0,-37,259,973317,1588,14160,989065,28.91%,29.37%,
106/06/30,1139,0,-372,767,973021,1588,14197,988806,28.90%,29.36%,
106/06/29,-545,0,1687,1142,971882,90,14569,986541,28.87%,29.30%,
106/06/28,1284,0,-305,979,972427,90,12882,985399,28.88%,29.26%,
106/06/27,1161,0,28,1189,971163,90,13187,984440,28.85%,29.24%,
106/06/26,2953,88,-27,3014,970002,90,13159,983251,28.81%,29.20%,
106/06/23,-196,0,-98,-294,967049,2,13186,980237,28.72%,29.11%,
106/06/22,2422,0,610,3032,967245,2,13284,980531,28.73%,29.12%,
106/06/21,2306,0,121,2427,964831,2,12674,977507,28.66%,29.03%,
106/06/20,-1886,2,-1103,-2987,962518,2,12553,975073,28.59%,28.96%,
106/06/19,-478,0,1196,718,964403,0,13656,978059,28.65%,29.05%,
106/06/16,359,-16,64,407,964881,0,12460,977341,28.66%,29.03%,
106/06/15,-336,0,-23,-359,964533,0,12396,976929,28.65%,29.02%,
106/06/14,-967,0,-12,-979,964869,0,12419,977288,28.66%,29.03%,
106/06/13,-117,0,-633,-750,965836,0,12431,978267,28.69%,29.06%,
106/06/12,981,-174,329,1136,965954,0,13064,979018,28.69%,29.07%,
106/06/09,-978,0,17,-961,964973,0,12735,977708,28.66%,29.04%,
106/06/08,141,-411,-44,-314,965950,0,12718,978668,28.69%,29.06%,
106/06/07,-56,-2201,31,-2226,965809,0,12762,978571,28.69%,29.07%,
106/06/06,15,-51,53,17,966204,0,12731,978935,28.70%,29.07%,
106/06/05,-900,-181,-309,-1390,966154,0,12678,978832,28.44%,28.81%,
106/06/03,0,0,-61,-61,966961,53,12987,980001,28.47%,28.85%,
106/06/02,133,0,-22,111,966961,53,13048,980062,28.47%,28.86%,
106/06/01,1474,0,473,1947,966786,53,13070,979909,28.46%,28.85%,
106/05/31,-1486,0,-179,-1665,965312,53,12597,977962,28.42%,28.79%,
106/05/26,-551,0,-503,-1054,966650,53,12776,979479,28.46%,28.84%,
106/05/25,-20,53,1930,1963,967063,53,13279,980395,28.47%,28.86%,
106/05/24,-317,0,143,-174,967624,0,11349,978973,28.49%,28.82%,
106/05/23,-233,0,122,-111,967826,0,11206,979032,28.49%,28.82%,
106/05/22,-506,0,97,-409,968059,0,11084,979143,28.50%,28.83%,
106/05/19,-513,0,-132,-645,968565,0,10987,979552,28.52%,28.84%,
106/05/18,-1380,-650,-952,-2982,969078,0,11119,980197,28.53%,28.86%,
106/05/17,349,0,-1354,-1005,972458,51,12071,984580,28.63%,28.99%,
106/05/16,-1074,0,-2228,-3302,972473,51,13425,985949,28.63%,29.03%,
106/05/15,-321,0,-231,-552,973455,51,15653,989159,28.66%,29.12%,
106/05/12,-818,0,18,-800,974177,51,15884,990112,28.68%,29.15%,
106/05/11,-186,51,-139,-274,974804,51,15866,990721,28.70%,29.17%,
106/05/10,682,0,-179,503,978020,0,16005,994025,28.79%,29.26%,
106/05/09,116,-1100,-1058,-2042,977338,0,16184,993522,28.77%,29.25%,
106/05/08,1105,-784,-950,-629,977222,0,17242,994464,28.77%,29.28%,
106/05/05,-1,-1224,-1409,-2634,976117,0,18192,994309,28.74%,29.28%,
106/05/04,216,0,-114,102,976118,1166,19601,996885,28.74%,29.35%,
106/05/03,150,0,-499,-349,975902,1166,19715,996783,28.73%,29.34%,
106/05/02,-508,0,1576,1068,975752,1166,20214,997132,28.73%,29.36%,
106/04/28,-202,0,-48,-250,976250,1166,18638,996054,28.74%,29.32%,
106/04/27,-65,0,-794,-859,976442,1166,18686,996294,28.75%,29.33%,
106/04/26,956,0,-492,464,976465,1166,19480,997111,28.75%,29.36%,
106/04/25,3782,77,-563,3296,975443,1166,19972,996581,28.72%,29.34%,
106/04/24,1608,0,-587,1021,971545,1089,20535,993169,28.60%,29.24%,
106/04/21,3747,163,1799,5709,969729,1089,21122,991940,28.55%,29.20%,
106/04/20,4395,0,1419,5814,966682,926,19323,986931,28.46%,29.06%,
106/04/19,3371,-1879,-916,576,962287,926,17904,981117,28.33%,28.88%,
106/04/18,511,-1357,-25,-871,958916,2805,18820,980541,28.23%,28.87%,
106/04/17,657,-400,167,424,958405,4162,18845,981412,28.22%,28.90%,
106/04/14,1713,-1020,-1397,-704,957685,4562,18678,980925,28.20%,28.88%,
106/04/13,-1174,-400,-641,-2215,955854,5582,20075,981511,28.14%,28.90%,
106/04/12,-461,-400,780,-81,956535,5982,20716,983233,28.16%,28.95%,
106/04/11,-230,0,587,357,956996,6382,19936,983314,28.18%,28.95%,
106/04/10,-1229,100,453,-676,956734,6382,19349,982465,28.17%,28.93%,
106/04/07,309,0,-163,146,957931,6282,18896,983109,28.20%,28.94%,
106/04/06,-331,0,-63,-394,958422,6282,19059,983763,28.22%,28.97%,
106/04/05,83,-300,-257,-474,958743,6282,19122,984147,28.23%,28.98%,
106/03/31,4281,-300,299,4280,958669,6582,19379,984630,28.22%,28.98%,
106/03/30,1576,0,796,2372,954388,11607,19080,985075,28.10%,29.00%,
106/03/29,-2282,-1174,69,-3387,952812,11607,18284,982703,28.05%,28.93%,
106/03/28,-406,-4205,-3875,-8486,951011,12781,18215,982007,28.00%,28.91%,
106/03/27,2445,-300,2757,4902,949735,16986,22090,988811,27.96%,29.11%,
106/03/24,2587,0,-1769,818,947266,17286,19333,983885,27.89%,28.97%,
106/03/23,524,0,3325,3849,944461,17286,21102,982849,27.81%,28.94%,
106/03/22,1617,0,-671,946,943777,17286,17777,978840,27.79%,28.82%,
106/03/21,1041,148,645,1834,942986,17286,18448,978720,27.76%,28.81%,
106/03/20,-142,147,-108,-103,941904,17138,17803,976845,27.73%,28.76%,
106/03/17,404,-27,-753,-376,942028,16991,17911,976930,27.73%,28.76%,
106/03/16,1069,0,2524,3593,941624,17018,18664,977306,27.72%,28.77%,
106/03/15,-897,0,-461,-1358,940556,17018,16140,973714,27.69%,28.67%,
106/03/14,439,0,-193,246,941429,17018,16601,975048,27.72%,28.71%,
106/03/13,2581,185,-742,2024,940990,17018,16794,974802,27.70%,28.70%,
106/03/10,1964,-370,-2376,-782,938392,16833,17536,972761,27.63%,28.64%,
106/03/09,3,-1189,-711,-1897,936318,17203,19912,973433,27.57%,28.66%,
106/03/08,573,-333,856,1096,936188,18392,20623,975203,27.56%,28.71%,
106/03/07,2989,1100,-810,3279,935193,18725,19767,973685,27.53%,28.66%,
106/03/06,-1264,3448,4395,6579,932130,17625,20577,970332,27.44%,28.56%,
106/03/03,4123,150,934,5207,933006,14177,16182,963365,27.47%,28.36%,
106/03/02,7329,100,-665,6764,929213,14027,15248,958488,27.36%,28.22%,
106/03/01,-366,100,488,222,921884,13927,15913,951724,27.14%,28.02%,
106/02/24,3117,350,-786,2681,922250,13827,15425,951502,27.15%,28.01%,
106/02/23,1794,300,-255,1839,918998,13477,16211,948686,27.06%,27.93%,
106/02/22,2155,0,-753,1402,916917,13177,16466,946560,26.99%,27.86%,
106/02/21,1678,0,11,1689,914753,13177,17219,945149,26.93%,27.83%,
106/02/20,444,0,-1202,-758,913031,13177,17208,943416,26.88%,27.77%,
106/02/18,-5,100,-1531,-1436,912287,13177,18410,943874,26.86%,27.79%,
106/02/17,4865,972,3040,8877,912292,13077,19941,945310,26.86%,27.83%,
106/02/16,3625,0,-967,2658,907427,12105,16901,936433,26.72%,27.57%,
106/02/15,3866,300,-1128,3038,903802,12105,17868,933775,26.61%,27.49%,
106/02/14,591,2126,-9008,-6291,899936,11805,18996,930737,26.49%,27.40%,
106/02/13,1787,300,12892,14979,899345,9679,28004,937028,26.48%,27.59%,
106/02/10,-190,800,-668,-58,898107,9379,15112,922598,26.44%,27.16%,
106/02/09,3100,1440,-138,4402,898297,8579,15780,922656,26.45%,27.17%,
106/02/08,691,300,-1426,-435,895198,7139,15918,918255,26.36%,27.04%,
106/02/07,3213,0,1468,4681,894507,6839,17344,918690,26.34%,27.05%,
106/02/06,2224,845,481,3550,891294,6839,15876,914009,26.24%,26.91%,
106/02/03,-4671,1083,-1140,-4728,889080,5994,15395,910469,26.18%,26.81%,
106/02/02,2935,4165,3125,10225,893751,4911,16535,915197,26.31%,26.94%,
106/01/24,2976,0,-715,2261,890816,746,13410,904972,26.23%,26.65%,
106/01/23,460,0,137,597,887840,746,14125,902711,26.14%,26.58%,
106/01/20,-3963,0,-853,-4816,887380,746,13988,902114,26.13%,26.56%,
106/01/19,-378,0,1724,1346,891295,746,14841,906882,26.24%,26.70%,
106/01/18,1107,0,-2234,-1127,891673,746,13117,905536,26.25%,26.66%,
106/01/17,759,0,540,1299,890467,746,15351,906564,26.22%,26.69%,
106/01/16,226,0,554,780,889708,746,14811,905265,26.19%,26.65%,
106/01/13,-694,0,496,-198,889482,746,14257,904485,26.19%,26.63%,
106/01/12,-2438,0,553,-1885,890142,746,13761,904649,26.21%,26.64%,
106/01/11,298,0,1815,2113,892580,746,13208,906534,26.28%,26.69%,
106/01/10,51,0,75,126,892282,746,11393,904421,26.27%,26.63%,
106/01/09,-1778,0,-90,-1868,892231,746,11318,904295,26.27%,26.63%,
106/01/06,-86,-124,-291,-501,894009,746,11408,906163,26.32%,26.68%,
106/01/05,-542,-108,506,-144,894095,870,11699,906664,26.32%,26.69%,
106/01/04,1732,0,21,1753,894637,978,11193,906808,26.34%,26.70%,
106/01/03,236,-2817,-857,-3438,892905,978,11172,905055,26.29%,26.65%,
105/12/30,-270,0,320,50,892669,3795,12029,908493,26.28%,26.75%,
105/12/29,-591,0,-573,-1164,892939,3795,11709,908443,26.29%,26.75%,
105/12/28,2247,0,1167,3414,893530,3795,12282,909607,26.31%,26.78%,
105/12/27,1746,0,-1187,559,891283,3795,11115,906193,26.24%,26.68%,
105/12/26,-124,0,-66,-190,889537,3795,12302,905634,26.19%,26.66%,
105/12/23,-1856,-194,-146,-2196,890474,3795,12368,906637,26.22%,26.70%,
105/12/22,-1524,-194,-564,-2282,892330,3988,12514,908832,26.27%,26.76%,
105/12/21,1565,0,21,1586,893854,4182,13078,911114,26.32%,26.83%,
105/12/20,2742,-1051,-2093,-402,892289,4182,13057,909528,26.27%,26.78%,
105/12/19,4768,-3601,-1159,8,889547,5233,15150,909930,26.19%,26.79%,
105/12/16,-1774,-24,1760,-38,884779,8834,16309,909922,26.05%,26.79%,
105/12/15,958,0,594,1552,886553,8858,14549,909960,26.10%,26.79%,
105/12/14,4042,0,-92,3950,885595,8858,13955,908408,26.07%,26.74%,
105/12/13,8046,0,-2693,5353,881553,8858,14047,904458,25.95%,26.62%,
105/12/12,-759,0,-961,-1720,873507,8858,16740,899105,25.72%,26.47%,
105/12/09,3022,0,60,3082,874266,8858,17701,900825,25.74%,26.52%,
105/12/08,7,-2650,804,-1839,871243,8858,17641,897742,25.65%,26.43%,
105/12/07,2866,0,1112,3978,871236,11508,16837,899581,25.65%,26.48%,
105/12/06,3758,0,137,3895,868370,11508,15725,895603,25.57%,26.37%,
105/12/05,-188,-266,-1724,-2178,864612,11508,15588,891708,25.45%,26.25%,
105/12/02,2943,-950,678,2671,864800,11774,17312,893886,25.46%,26.29%,
105/12/01,857,-228,-1328,-699,861857,12724,16634,891215,25.37%,26.20%,
105/11/30,5690,0,-2438,3252,861000,12952,17962,891914,25.35%,26.23%,
105/11/29,8510,372,5771,14653,855310,12952,20400,888662,25.18%,26.13%,
105/11/28,2901,91,-646,2346,846790,12580,14629,873999,24.93%,25.70%,
105/11/25,146,0,273,419,843889,12489,15275,871653,24.84%,25.63%,
105/11/24,-26,0,286,260,843740,12489,15002,871231,24.84%,25.62%,
105/11/23,1614,1300,-1750,1164,843766,12489,14716,870971,24.84%,25.61%,
105/11/22,1250,1095,-1115,1230,842152,11189,16467,869808,24.79%,25.58%,
105/11/21,435,2515,4355,7305,840902,10094,17582,868578,23.91%,24.70%,
105/11/18,1966,0,-603,1363,840467,7579,13227,861273,23.90%,24.49%,
105/11/17,-124,500,-354,22,838501,7579,13830,859910,23.84%,24.45%,
105/11/16,1304,1866,-957,2213,838626,7079,14184,859889,23.85%,24.45%,
105/11/15,-1594,1615,760,781,837273,5213,15141,857627,23.81%,24.39%,
