日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/08,-53,0,-473,-526,70109,3217,6079,79405,15.71%,17.79%,
106/11/07,-597,-100,490,-207,70145,3217,6552,79914,15.72%,17.91%,
106/11/06,-337,0,144,-193,73023,3317,6062,82402,16.37%,18.47%,
106/11/03,-192,82,83,-27,73324,3317,5918,82559,16.44%,18.51%,
106/11/02,-749,0,-273,-1022,73280,3235,5835,82350,16.43%,18.46%,
106/11/01,-1602,648,14,-940,73905,3235,6108,83248,16.57%,18.66%,
106/10/31,641,779,1818,3238,75123,2587,6094,83804,16.84%,18.79%,
106/10/30,1206,0,-360,846,74369,1808,4276,80453,16.67%,18.03%,
106/10/27,-62,-384,-507,-953,73174,1808,4636,79618,16.40%,17.84%,
106/10/26,184,0,-51,133,73122,2192,5143,80457,16.39%,18.03%,
106/10/25,-140,0,139,-1,73006,2192,5194,80392,16.36%,18.02%,
106/10/24,-373,0,181,-192,73098,2192,5055,80345,16.38%,18.00%,
106/10/23,-249,0,20,-229,74007,2192,4874,81073,16.59%,18.17%,
106/10/20,-636,-417,2,-1051,74204,2192,4854,81250,16.63%,18.21%,
106/10/19,-463,-455,4,-914,74150,2609,4852,81611,16.62%,18.29%,
106/10/18,-1248,-151,-1045,-2444,74133,3064,4848,82045,16.62%,18.39%,
106/10/17,689,-20,270,939,73901,3215,5893,83009,16.56%,18.60%,
106/10/16,1101,-597,-123,381,72120,3235,5623,80978,16.17%,18.16%,
106/10/13,797,0,421,1218,71019,3832,5746,80597,15.92%,18.07%,
106/10/12,300,0,-119,181,70170,3832,5325,79327,15.73%,17.78%,
106/10/11,537,0,177,714,69860,3832,5444,79136,15.66%,17.74%,
106/10/06,-157,0,-142,-299,69308,3832,5267,78407,15.53%,17.57%,
106/10/05,-147,0,104,-43,69654,3832,5409,78895,15.61%,17.68%,
106/10/03,-230,1,-43,-272,69770,3832,5305,78907,15.64%,17.69%,
106/10/02,-605,0,-304,-909,69790,3831,5348,78969,15.64%,17.70%,
106/09/30,193,0,1015,1208,70347,3831,5652,79830,15.77%,17.90%,
106/09/29,155,0,28,183,70154,3787,4637,78578,15.72%,17.61%,
106/09/28,31,0,-67,-36,69987,3787,4609,78383,15.69%,17.57%,
106/09/27,-63,-150,-1,-214,70280,3787,4676,78743,15.75%,17.65%,
106/09/26,-9,0,83,74,70503,3937,4677,79117,15.80%,17.73%,
106/09/25,-85,-449,-870,-1404,70502,3937,4594,79033,15.80%,17.71%,
106/09/22,-762,-248,-596,-1606,70879,4386,5464,80729,15.89%,18.10%,
106/09/21,-448,15,-564,-997,71631,4634,6060,82325,16.06%,18.46%,
106/09/20,-403,25,-132,-510,72034,4619,6624,83277,16.15%,18.67%,
106/09/19,208,70,-153,125,72386,4594,6756,83736,16.22%,18.76%,
106/09/18,1138,-85,-889,164,72170,4524,6909,83603,16.18%,18.74%,
106/09/15,-414,-1,-883,-1298,70874,4609,7798,83281,15.89%,18.67%,
106/09/14,-314,306,-559,-567,71190,4610,8681,84481,15.96%,18.94%,
106/09/13,-426,-48,272,-202,71180,4304,9240,84724,15.95%,18.99%,
106/09/12,-181,-14,-72,-267,73757,4352,8968,87077,16.53%,19.52%,
106/09/11,-763,0,-485,-1248,73927,4366,9040,87333,16.57%,19.58%,
106/09/08,-695,297,-55,-453,74405,4366,9525,88296,16.68%,19.79%,
106/09/07,3521,261,580,4362,74160,4069,9580,87809,16.62%,19.68%,
106/09/06,-457,0,-127,-584,70618,3808,9000,83426,15.83%,18.70%,
106/09/05,-751,-27,157,-621,71042,3808,9127,83977,15.92%,18.82%,
106/09/04,-1839,-707,-285,-2831,71793,3835,8970,84598,16.09%,18.96%,
106/09/01,-401,-400,348,-453,73534,4542,9255,87331,16.48%,19.57%,
106/08/31,346,-193,146,299,73883,4942,8907,87732,16.56%,19.67%,
106/08/30,-1605,-90,76,-1619,73524,5135,8761,87420,16.48%,19.60%,
106/08/29,-1265,-26,-141,-1432,74915,5225,8685,88825,16.79%,19.91%,
106/08/28,-3307,0,385,-2922,74906,5251,8826,88983,16.79%,19.95%,
106/08/25,-84,0,182,98,77223,5251,8441,90915,17.31%,20.38%,
106/08/24,180,-5,151,326,77268,5251,8259,90778,17.32%,20.35%,
106/08/23,-249,-5,-396,-650,77021,5256,8108,90385,17.26%,20.26%,
106/08/22,-654,7,692,45,77227,5261,8504,90992,17.31%,20.40%,
106/08/21,-282,0,83,-199,77852,5254,7812,90918,17.45%,20.38%,
106/08/18,-896,-523,107,-1312,78097,5254,7729,91080,17.51%,20.42%,
106/08/17,-406,-295,-280,-981,78888,5777,7622,92287,17.68%,20.68%,
106/08/16,-955,53,1713,811,79061,6072,7902,93035,17.72%,20.85%,
106/08/15,139,88,837,1064,79907,6019,6189,92115,17.91%,20.65%,
106/08/14,-88,35,-281,-334,79531,5931,5352,90814,17.83%,20.36%,
106/08/11,-445,0,-17,-462,79619,5896,5633,91148,17.85%,20.43%,
106/08/10,-68,117,-584,-535,78741,5896,5650,90287,17.65%,20.24%,
106/08/09,233,211,49,493,78741,5779,6234,90754,17.65%,20.34%,
106/08/08,1641,216,-1642,215,78652,5568,6185,90405,17.63%,20.27%,
106/08/07,-605,124,1062,581,77008,5352,7827,90187,17.26%,20.21%,
106/08/04,290,420,1790,2500,77638,5228,6765,89631,17.40%,20.09%,
106/08/03,118,-365,-50,-297,77321,4808,4975,87104,17.33%,19.52%,
106/08/02,-284,-9,-104,-397,77266,5173,5025,87464,17.32%,19.61%,
106/08/01,-107,0,573,466,78238,5182,5129,88549,17.54%,19.85%,
106/07/31,-16,0,-120,-136,78335,5182,4556,88073,17.56%,19.74%,
106/07/28,-358,130,-83,-311,78806,5182,4676,88664,17.66%,19.87%,
106/07/27,486,-162,16,340,79654,5052,4759,89465,17.85%,20.05%,
106/07/26,684,0,-114,570,79518,5214,4743,89475,17.82%,20.05%,
106/07/25,-470,164,-70,-376,78724,5214,4857,88795,17.65%,19.91%,
106/07/24,-208,0,-4,-212,78614,5050,4927,88591,17.62%,19.86%,
106/07/21,260,20,42,322,78798,5050,4931,88779,17.66%,19.90%,
106/07/20,641,226,26,893,78557,5030,4889,88476,17.61%,19.83%,
106/07/19,335,0,112,447,77880,4804,4863,87547,17.46%,19.63%,
106/07/18,273,2,330,605,77532,4804,4751,87087,17.38%,19.52%,
106/07/17,438,0,-29,409,77263,4802,4421,86486,17.32%,19.39%,
106/07/14,108,-1,-197,-90,76904,4802,4450,86156,17.24%,19.31%,
106/07/13,440,-568,131,3,76997,4803,4647,86447,17.26%,19.38%,
106/07/12,-8,-187,-18,-213,76880,5371,4516,86767,17.23%,19.45%,
106/07/11,-380,-90,-384,-854,77193,5558,4534,87285,17.30%,19.56%,
106/07/10,272,0,-205,67,77553,5648,4918,88119,17.38%,19.75%,
106/07/07,497,8,-389,116,77386,5648,5123,88157,17.35%,19.77%,
106/07/06,413,160,375,948,77007,5640,5512,88159,17.26%,19.76%,
106/07/05,-455,-48,96,-407,76928,5480,5137,87545,17.24%,19.62%,
106/07/04,1021,12,24,1057,77434,5528,5041,88003,17.36%,19.73%,
106/07/03,-251,-19,-59,-329,76513,5516,5017,87046,17.15%,19.51%,
106/06/30,767,5,-75,697,76600,5535,5076,87211,17.17%,19.55%,
106/06/29,398,32,41,471,75833,6192,5151,87176,17.00%,19.54%,
106/06/28,-256,106,-396,-546,75755,6160,5110,87025,16.98%,19.51%,
106/06/27,-466,-36,779,277,75985,6054,5506,87545,17.03%,19.62%,
106/06/26,-447,145,-7,-309,76451,6090,4727,87268,17.14%,19.57%,
106/06/23,-324,142,-103,-285,76848,5945,4734,87527,17.23%,19.62%,
106/06/22,28,115,27,170,77041,5803,4837,87681,17.27%,19.66%,
106/06/21,-215,136,-12,-91,77207,5688,4810,87705,17.31%,19.66%,
106/06/20,-1153,-793,-109,-2055,77227,5552,4822,87601,17.31%,19.64%,
106/06/19,465,29,390,884,78126,6345,4931,89402,17.51%,20.04%,
106/06/16,9,-353,-138,-482,77609,6316,4541,88466,17.40%,19.83%,
106/06/15,88,-509,-127,-548,77586,6669,4679,88934,17.39%,19.93%,
106/06/14,339,0,-135,204,77498,7178,4806,89482,17.37%,20.06%,
106/06/13,-239,-3,-110,-352,77159,7178,4941,89278,17.30%,20.02%,
106/06/12,-657,-30,-11,-698,77090,7181,5051,89322,17.28%,20.02%,
106/06/09,825,-12,139,952,77747,7211,5062,90020,17.43%,20.18%,
106/06/08,150,0,-55,95,76922,7223,4923,89068,17.24%,19.96%,
106/06/07,137,35,-175,-3,76772,7223,4978,88973,17.21%,19.95%,
106/06/06,1464,-218,50,1296,76976,7188,5153,89317,17.25%,20.02%,
106/06/05,-605,-6,-25,-636,75683,7406,5102,88191,16.96%,19.76%,
106/06/03,-2,-1,-11,-14,76319,7412,5127,88858,17.11%,19.92%,
106/06/02,-165,-2,-52,-219,76321,7413,5138,88872,17.11%,19.92%,
106/06/01,-23,0,327,304,76477,7415,5190,89082,17.14%,19.97%,
106/05/31,-437,-140,-47,-624,76458,7415,4863,88736,17.14%,19.89%,
106/05/26,-1002,-13,-74,-1089,76973,7555,4910,89438,17.25%,20.04%,
106/05/25,-477,0,1,-476,77935,7568,4984,90487,17.47%,20.28%,
106/05/24,-475,400,-119,-194,78914,7568,4983,91465,17.69%,20.50%,
106/05/23,617,-88,388,917,79352,7168,5102,91622,17.79%,20.54%,
106/05/22,593,-90,70,573,78613,7256,4714,90583,17.62%,20.30%,
106/05/19,-181,-100,49,-232,77970,7346,4644,89960,17.48%,20.17%,
106/05/18,-1357,3,-145,-1499,78051,7446,4595,90092,17.50%,20.20%,
106/05/17,410,-30,-68,312,79608,7443,4740,91791,17.84%,20.57%,
106/05/16,293,252,-222,323,79242,7473,4808,91523,17.76%,20.51%,
106/05/15,1305,264,311,1880,78931,7221,5030,91182,17.69%,20.44%,
106/05/12,345,73,-682,-264,78218,6957,4719,89894,17.53%,20.15%,
106/05/11,-1135,144,509,-482,77871,6884,5401,90156,17.45%,20.20%,
106/05/10,237,329,460,1026,79152,6740,4892,90784,17.74%,20.35%,
106/05/09,-310,200,-101,-211,79106,6411,4432,89949,17.73%,20.16%,
106/05/08,290,423,411,1124,79766,6211,4533,90510,17.88%,20.29%,
106/05/05,761,613,268,1642,79454,5788,4122,89364,17.81%,20.03%,
106/05/04,228,20,342,590,78838,5175,3854,87867,17.67%,19.69%,
106/05/03,-912,0,-119,-1031,78444,5155,3512,87111,17.58%,19.52%,
106/05/02,-2570,370,43,-2157,79141,5155,3631,87927,17.74%,19.71%,
106/04/28,165,-27,69,207,81607,4785,3588,89980,18.29%,20.17%,
106/04/27,29,-122,-154,-247,81460,4812,3519,89791,18.26%,20.13%,
106/04/26,-551,-43,-104,-698,81411,4934,3673,90018,18.25%,20.18%,
106/04/25,187,336,251,774,81962,4977,3777,90716,18.37%,20.33%,
106/04/24,40,48,100,188,81438,4641,3526,89605,18.25%,20.08%,
106/04/21,-321,-76,-31,-428,81697,4593,3426,89716,18.31%,20.11%,
106/04/20,-2217,-108,-159,-2484,82007,4669,3457,90133,18.38%,20.20%,
106/04/19,-1603,19,8,-1576,83781,4777,3616,92174,18.78%,20.66%,
106/04/18,156,-445,100,-189,85460,4758,3608,93826,19.16%,21.04%,
106/04/17,153,-1169,-60,-1076,84783,5203,3508,93494,19.00%,20.95%,
106/04/14,-23,14,-157,-166,84547,6372,3568,94487,18.95%,21.18%,
106/04/13,38,-249,-40,-251,84560,6358,3725,94643,18.95%,21.21%,
106/04/12,-1252,-641,-215,-2108,84196,6607,3765,94568,18.87%,21.20%,
106/04/11,170,0,-163,7,85009,7248,3980,96237,19.06%,21.58%,
106/04/10,-2077,-282,-51,-2410,84839,7248,4143,96230,19.02%,21.57%,
106/04/07,-592,-211,-5,-808,86722,7530,4194,98446,19.44%,22.07%,
106/04/06,-93,0,11,-82,87713,7741,4199,99653,19.66%,22.34%,
106/04/05,-131,-437,212,-356,87796,7741,4188,99725,19.68%,22.35%,
106/03/31,-538,-32,-45,-615,88191,8178,3976,100345,19.77%,22.50%,
106/03/30,-1122,8,13,-1101,88979,8189,4021,101189,19.95%,22.69%,
106/03/29,-80,40,-12,-52,89672,8181,4008,101861,20.10%,22.83%,
106/03/28,3,-95,-441,-533,89266,8141,4020,101427,20.01%,22.74%,
106/03/27,-641,-32,10,-663,88860,8236,4461,101557,19.92%,22.77%,
106/03/24,-559,199,-84,-444,89501,8268,4451,102220,20.06%,22.91%,
106/03/23,-1233,50,-128,-1311,90051,8069,4535,102655,20.19%,23.02%,
106/03/22,-778,185,-99,-692,91284,8019,4663,103966,20.46%,23.30%,
106/03/21,492,536,161,1189,92062,7834,4762,104658,20.64%,23.46%,
106/03/20,-282,206,476,400,91513,7298,4601,103412,20.51%,23.18%,
106/03/17,-935,-1,-23,-959,92034,7092,4125,103251,20.63%,23.15%,
106/03/16,555,-246,103,412,92969,7093,4148,104210,20.84%,23.36%,
106/03/15,-344,-20,-227,-591,92392,7339,4045,103776,20.71%,23.26%,
106/03/14,-151,0,25,-126,92732,7359,4272,104363,20.79%,23.40%,
106/03/13,248,-170,110,188,92833,7359,4247,104439,20.81%,23.41%,
106/03/10,-533,-34,-247,-814,92481,7529,4137,104147,20.73%,23.35%,
106/03/09,-296,-155,-303,-754,93007,7563,4384,104954,20.85%,23.53%,
106/03/08,-316,-13,-158,-487,93303,7718,4687,105708,20.92%,23.70%,
106/03/07,508,115,-50,573,93639,7731,4845,106215,20.99%,23.81%,
106/03/06,-938,180,35,-723,93185,7616,4895,105696,20.89%,23.70%,
106/03/03,-2562,-126,-20,-2708,94123,7436,4860,106419,21.10%,23.86%,
106/03/02,-1249,-20,-25,-1294,96731,7562,4880,109173,21.68%,24.47%,
106/03/01,-762,-275,-279,-1316,97999,7582,4905,110486,21.97%,24.77%,
106/02/24,-1040,180,-356,-1216,98713,7857,5184,111754,22.13%,25.05%,
106/02/23,2342,0,1317,3659,99674,7677,5540,112891,22.34%,25.30%,
106/02/22,487,-65,111,533,97390,7677,4223,109290,21.83%,24.50%,
106/02/21,735,0,-280,455,97329,7742,4112,109183,21.82%,24.48%,
106/02/20,189,0,-51,138,96401,7742,4392,108535,21.61%,24.33%,
106/02/18,0,-20,-26,-46,96212,7742,4443,108397,21.57%,24.30%,
106/02/17,823,-84,-275,464,96212,7762,4469,108443,21.57%,24.31%,
106/02/16,350,-117,-207,26,95380,7846,4744,107970,21.38%,24.20%,
106/02/15,-488,344,-249,-393,94853,7963,4951,107767,21.26%,24.16%,
106/02/14,-478,853,931,1306,95313,7619,5200,108132,21.37%,24.24%,
106/02/13,-1284,-5,196,-1093,95772,6766,4269,106807,21.47%,23.94%,
106/02/10,-844,0,-212,-1056,97296,6771,4073,108140,21.81%,24.24%,
106/02/09,-116,630,648,1162,97783,6771,4285,108839,21.92%,24.40%,
106/02/08,622,75,-193,504,97933,6141,3637,107711,21.95%,24.14%,
106/02/07,-149,572,503,926,97293,6066,3830,107189,21.81%,24.03%,
106/02/06,-324,585,-747,-486,97424,5494,3327,106245,21.84%,23.82%,
106/02/03,3530,18,993,4541,97694,4909,4074,106677,21.90%,23.91%,
106/02/02,1912,50,-203,1759,93966,4891,3081,101938,21.06%,22.85%,
106/01/24,502,-50,23,475,92054,4841,3284,100179,20.63%,22.45%,
106/01/23,46,-100,-65,-119,91550,4891,3261,99702,20.52%,22.35%,
106/01/20,23,-25,84,82,91484,4990,3326,99800,20.51%,22.37%,
106/01/19,-287,157,57,-73,91441,5015,3242,99698,20.50%,22.35%,
106/01/18,-362,11,58,-293,91667,4858,3185,99710,20.55%,22.35%,
106/01/17,15,0,9,24,92067,4847,3127,100041,20.64%,22.43%,
106/01/16,-370,0,7,-363,93037,4847,3118,101002,20.86%,22.65%,
106/01/13,-134,0,34,-100,93398,4847,3111,101356,20.94%,22.72%,
106/01/12,-586,200,355,-31,93527,4847,3077,101451,20.97%,22.75%,
106/01/11,-147,166,65,84,94113,4647,2722,101482,21.10%,22.75%,
106/01/10,47,150,6,203,94257,4481,2657,101395,21.13%,22.73%,
106/01/09,20,116,-51,85,94208,4331,2651,101190,21.12%,22.69%,
106/01/06,-422,189,-53,-286,94185,4215,2702,101102,21.11%,22.66%,
106/01/05,-188,292,117,221,94607,4026,2755,101388,21.21%,22.73%,
106/01/04,6,0,14,20,94785,3734,2638,101157,21.25%,22.68%,
106/01/03,127,8,19,154,94779,3734,2624,101137,21.25%,22.68%,
105/12/30,75,0,-52,23,94652,3726,2605,100983,21.22%,22.64%,
105/12/29,-59,20,-37,-76,94577,3726,2657,100960,21.20%,22.63%,
105/12/28,-7,0,-29,-36,94716,3706,2694,101116,21.23%,22.66%,
105/12/27,-13,30,-64,-47,94723,3706,2723,101152,21.23%,22.67%,
105/12/26,-40,10,-47,-77,94736,3676,2787,101199,21.24%,22.69%,
105/12/23,-73,0,-88,-161,94730,3666,2834,101230,21.23%,22.69%,
105/12/22,-145,0,-77,-222,94803,3666,2922,101391,21.25%,22.73%,
105/12/21,-82,-9,-54,-145,94916,3666,2999,101581,21.28%,22.77%,
105/12/20,115,0,-11,104,94997,3675,3053,101725,21.29%,22.80%,
105/12/19,20,0,-59,-39,94882,3675,3064,101621,21.27%,22.78%,
105/12/16,-76,0,36,-40,94852,3675,3123,101650,21.26%,22.78%,
105/12/15,38,9,-4,43,94928,3675,3087,101690,21.28%,22.80%,
105/12/14,-213,0,91,-122,94890,3666,3091,101647,21.27%,22.79%,
105/12/13,-4,0,65,61,95103,3666,3000,101769,21.32%,22.81%,
105/12/12,9,0,34,43,95107,3666,2935,101708,21.32%,22.80%,
105/12/09,121,0,38,159,95217,3666,2901,101784,21.34%,22.81%,
105/12/08,60,10,-102,-32,95243,3666,2863,101772,21.35%,22.81%,
105/12/07,-168,20,-108,-256,95173,3656,2965,101794,21.33%,22.81%,
105/12/06,331,9,580,920,95325,3636,3073,102034,21.37%,22.87%,
105/12/05,-141,0,28,-113,94694,3627,2493,100814,21.23%,22.60%,
105/12/02,-323,10,47,-266,94835,3627,2465,100927,21.26%,22.63%,
105/12/01,61,10,58,129,95213,3617,2418,101248,21.34%,22.69%,
105/11/30,111,0,-33,78,95152,3607,2360,101119,21.33%,22.67%,
105/11/29,61,11,-36,36,95433,3607,2393,101433,21.39%,22.74%,
105/11/28,85,0,-302,-217,95442,3596,2429,101467,21.39%,22.74%,
105/11/25,89,10,-58,41,94857,3596,2731,101184,21.26%,22.68%,
105/11/24,1143,0,455,1598,94809,3586,2789,101184,21.25%,22.68%,
105/11/23,491,58,-55,494,93666,3586,2334,99586,21.00%,22.33%,
105/11/22,-91,1,112,22,93135,3528,2389,99052,20.88%,22.21%,
105/11/21,-334,129,5,-200,93216,3527,2277,99020,20.90%,22.20%,
105/11/18,-376,214,-53,-215,93350,3398,2272,99020,20.93%,22.20%,
105/11/17,363,85,-82,366,93585,3184,2325,99094,20.98%,22.22%,
105/11/16,-90,99,-35,-26,93207,3099,2407,98713,20.89%,22.12%,
105/11/15,-530,98,69,-363,93278,3000,2442,98720,20.91%,22.13%,
105/11/14,71,0,13,84,93540,2902,2373,98815,20.97%,22.15%,
105/11/11,-329,130,75,-124,93459,2902,2360,98721,20.95%,22.13%,
105/11/10,120,100,-117,103,93551,2772,2285,98608,20.97%,22.10%,
105/11/09,8,8,-115,-99,93390,2672,2402,98464,20.93%,22.07%,
105/11/08,-31,19,2,-10,93362,2664,2517,98543,20.93%,22.09%,
105/11/07,-231,0,-51,-282,93393,2645,2515,98553,20.94%,22.10%,
105/11/04,-425,19,106,-300,93593,2645,2566,98804,20.98%,22.15%,
105/11/03,-313,32,7,-274,93885,2626,2460,98971,21.05%,22.19%,
105/11/02,-246,15,-120,-351,94156,2594,2453,99203,21.11%,22.24%,
105/11/01,-221,142,-22,-101,94340,2579,2573,99492,21.15%,22.31%,
105/10/31,-254,200,-456,-510,94679,2437,2595,99711,21.22%,22.35%,
105/10/28,396,121,771,1288,94845,2237,3051,100133,21.26%,22.45%,
105/10/27,-623,457,-40,-206,94405,2116,2280,98801,21.16%,22.15%,
105/10/26,777,30,141,948,94954,1659,2320,98933,21.29%,22.18%,
105/10/25,-662,-50,-112,-824,93527,1629,2179,97335,20.97%,21.82%,
