日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/08,-1122,0,141,-981,73470,438,1725,75633,11.03%,11.35%,
106/12/07,167,0,-133,34,74480,438,1584,76502,11.19%,11.49%,
106/12/06,-2454,0,-218,-2672,74121,438,1717,76276,11.13%,11.45%,
106/12/05,-4522,420,-4,-4106,76431,438,1935,78804,11.48%,11.84%,
106/12/04,-2367,0,79,-2288,80542,18,1939,82499,12.10%,12.39%,
106/12/01,-1414,0,300,-1114,82778,18,1860,84656,12.43%,12.71%,
106/11/30,-929,0,69,-860,84797,18,1560,86375,12.74%,12.98%,
106/11/29,2083,0,631,2714,85651,18,1491,87160,12.86%,13.09%,
106/11/28,29,0,-139,-110,83463,18,860,84341,12.54%,12.67%,
106/11/27,-32,0,248,216,83357,18,999,84374,12.52%,12.67%,
106/11/24,343,0,-80,263,83210,18,751,83979,12.50%,12.62%,
106/11/23,53,0,-41,12,83241,18,831,84090,12.50%,12.63%,
106/11/22,-9,0,-18,-27,83068,18,872,83958,12.48%,12.61%,
106/11/21,124,0,30,154,83059,18,890,83967,12.47%,12.61%,
106/11/20,300,0,-149,151,83179,18,860,84057,12.49%,12.62%,
106/11/17,-487,0,-3,-490,82879,18,1009,83906,12.45%,12.60%,
106/11/16,226,0,47,273,83238,18,1012,84268,12.50%,12.65%,
106/11/15,-1683,0,-72,-1755,82978,18,965,83961,12.46%,12.61%,
106/11/14,-1081,0,118,-963,84661,18,1037,85716,12.72%,12.88%,
106/11/13,-743,0,-92,-835,85436,18,919,86373,12.83%,12.97%,
106/11/10,970,0,-33,937,86103,18,1011,87132,12.93%,13.08%,
106/11/09,-384,0,-36,-420,84934,18,1044,85996,12.76%,12.92%,
106/11/08,66,0,-24,42,85295,18,1080,86393,12.81%,12.97%,
106/11/07,1094,0,90,1184,85041,18,1104,86163,12.77%,12.94%,
106/11/06,737,0,3,740,83947,18,1014,84979,12.61%,12.77%,
106/11/03,-324,0,127,-197,83114,18,1011,84143,12.48%,12.63%,
106/11/02,411,-330,82,163,83364,18,884,84266,12.52%,12.66%,
106/11/01,248,0,-173,75,82953,348,802,84103,12.46%,12.63%,
106/10/31,1113,0,225,1338,82705,348,975,84028,12.42%,12.62%,
106/10/30,-1092,330,-96,-858,81592,348,750,82690,12.25%,12.41%,
106/10/27,-58,0,26,-32,82593,18,846,83457,12.40%,12.53%,
106/10/26,913,0,-10,903,82732,18,820,83570,12.43%,12.56%,
106/10/25,314,0,-1,313,81819,18,830,82667,12.29%,12.42%,
106/10/24,-67,0,127,60,81505,18,831,82354,12.24%,12.37%,
106/10/23,-872,0,1,-871,81376,18,704,82098,12.22%,12.33%,
106/10/20,976,0,-158,818,82063,18,703,82784,12.33%,12.44%,
106/10/19,-419,0,158,-261,81057,18,861,81936,12.17%,12.30%,
106/10/18,84,0,1,85,81447,18,703,82168,12.23%,12.34%,
106/10/17,-76,0,25,-51,81274,18,702,81994,12.21%,12.32%,
106/10/16,-2190,0,0,-2190,81140,18,677,81835,12.19%,12.29%,
106/10/13,-133,0,-7,-140,83050,18,677,83745,12.47%,12.57%,
106/10/12,469,0,0,469,83183,18,684,83885,12.49%,12.60%,
106/10/11,414,0,1,415,82694,18,684,83396,12.42%,12.53%,
106/10/06,-643,0,6,-637,82540,18,683,83241,12.40%,12.51%,
106/10/05,-1283,0,0,-1283,83023,18,677,83718,12.47%,12.57%,
106/10/03,-2204,0,1,-2203,84236,18,677,84931,12.65%,12.75%,
106/10/02,-723,0,-12,-735,85981,18,676,86675,12.91%,13.01%,
106/09/30,185,0,6,191,86285,18,688,86991,12.96%,13.07%,
106/09/29,-286,0,-187,-473,86100,21,682,86803,12.93%,13.04%,
106/09/28,115,0,-9,106,86386,21,869,87276,12.97%,13.10%,
106/09/27,172,0,-447,-275,86258,21,878,87157,12.96%,13.10%,
106/09/26,756,0,-236,520,86070,21,1325,87416,12.93%,13.13%,
106/09/25,180,0,-90,90,85314,21,1561,86896,12.81%,13.05%,
106/09/22,-684,0,-12,-696,85134,21,1651,86806,12.79%,13.04%,
106/09/21,-23,0,-36,-59,85710,21,1663,87394,12.87%,13.12%,
106/09/20,474,0,-56,418,85705,21,1699,87425,12.87%,13.13%,
106/09/19,73,0,-166,-93,85231,21,1755,87007,12.80%,13.07%,
106/09/18,-247,0,-15,-262,85143,21,1921,87085,12.79%,13.08%,
106/09/15,-476,0,-98,-574,85367,21,1936,87324,12.82%,13.11%,
106/09/14,495,0,88,583,85828,21,2034,87883,12.89%,13.20%,
106/09/13,398,0,11,409,85318,21,1946,87285,12.81%,13.11%,
106/09/12,-1345,0,222,-1123,84893,21,1935,86849,12.75%,13.04%,
106/09/11,105,0,178,283,86232,21,1713,87966,12.95%,13.21%,
106/09/08,-558,0,524,-34,86127,21,1535,87683,12.94%,13.17%,
106/09/07,-197,0,0,-197,86685,21,1011,87717,13.02%,13.18%,
106/09/06,38,0,111,149,86882,21,1011,87914,13.05%,13.21%,
106/09/05,-328,0,0,-328,86844,21,900,87765,13.04%,13.18%,
106/09/04,252,0,5,257,86922,21,900,87843,13.06%,13.20%,
106/09/01,-3,0,-6,-9,86670,21,895,87586,13.02%,13.16%,
106/08/31,9,0,1,10,86673,21,901,87595,13.02%,13.16%,
106/08/30,-440,0,0,-440,86664,21,900,87585,13.02%,13.16%,
106/08/29,8,0,70,78,87104,21,900,88025,13.08%,13.22%,
106/08/28,1745,0,90,1835,87086,21,830,87937,13.08%,13.21%,
106/08/25,-791,0,40,-751,85341,21,740,86102,12.82%,12.93%,
106/08/24,-205,0,0,-205,86104,21,700,86825,12.93%,13.04%,
106/08/23,1277,0,0,1277,86309,21,700,87030,12.96%,13.07%,
106/08/22,-167,0,0,-167,85032,21,700,85753,12.77%,12.88%,
106/08/21,-81,0,-12,-93,85199,21,700,85920,12.80%,12.91%,
106/08/18,-150,0,0,-150,85280,21,712,86013,12.81%,12.92%,
106/08/17,134,0,0,134,85430,21,712,86163,12.83%,12.94%,
106/08/16,2,0,-3,-1,85296,21,712,86029,12.81%,12.92%,
106/08/15,-23,0,-3,-26,85294,21,715,86030,12.81%,12.92%,
106/08/14,-44,0,0,-44,85317,21,718,86056,12.81%,12.92%,
106/08/11,178,0,0,178,85361,21,718,86100,12.82%,12.93%,
106/08/10,288,0,0,288,85173,21,718,85912,12.79%,12.90%,
106/08/09,130,0,-1,129,84885,21,718,85624,12.75%,12.86%,
106/08/08,195,0,0,195,84755,21,719,85495,12.73%,12.84%,
106/08/07,124,0,-1,123,84550,21,719,85290,12.70%,12.81%,
106/08/04,3,0,-2,1,84426,21,720,85167,12.68%,12.79%,
106/08/03,173,0,-5,168,84423,21,722,85166,12.68%,12.79%,
106/08/02,139,0,-4,135,84250,21,727,84998,12.65%,12.76%,
106/08/01,36,0,1,37,84111,21,731,84863,12.63%,12.74%,
106/07/31,13,0,0,13,84075,21,730,84826,12.63%,12.74%,
106/07/28,28,0,0,28,84062,21,730,84813,12.63%,12.74%,
106/07/27,54,0,0,54,84034,21,730,84785,12.62%,12.73%,
106/07/26,95,0,0,95,83980,21,730,84731,12.61%,12.72%,
106/07/25,2,0,-1,1,83885,21,730,84636,12.60%,12.71%,
106/07/24,44,0,0,44,83883,21,731,84635,12.60%,12.71%,
106/07/21,7,0,0,7,83839,21,731,84591,12.59%,12.70%,
106/07/20,36,0,0,36,83832,21,731,84584,12.59%,12.70%,
106/07/19,-105,0,-4,-109,83796,21,731,84548,12.59%,12.70%,
106/07/18,-21,0,0,-21,83943,21,735,84699,12.61%,12.72%,
106/07/17,97,0,-6,91,83964,21,735,84720,12.61%,12.72%,
106/07/14,114,0,18,132,83867,21,741,84629,12.60%,12.71%,
106/07/13,-115,0,0,-115,83753,21,723,84497,12.58%,12.69%,
106/07/12,-52,0,-19,-71,83868,21,723,84612,12.60%,12.71%,
106/07/11,-127,0,9,-118,83920,21,742,84683,12.60%,12.71%,
106/07/10,-90,0,-8,-98,83967,21,733,84721,12.61%,12.72%,
106/07/07,-76,0,-12,-88,84057,21,741,84819,12.62%,12.73%,
106/07/06,-16,0,0,-16,84133,21,753,84907,12.64%,12.76%,
106/07/05,-68,0,1,-67,84254,21,753,85028,12.65%,12.77%,
106/07/04,-72,0,-11,-83,84334,21,752,85107,12.67%,12.79%,
106/07/03,32,0,0,32,84406,21,763,85190,12.68%,12.80%,
106/06/30,21,-3,1,19,84374,21,763,85158,12.67%,12.79%,
106/06/29,20,0,0,20,84354,0,762,85116,12.67%,12.78%,
106/06/28,-69,0,-5,-74,84334,0,762,85096,12.67%,12.78%,
106/06/27,68,0,5,73,84403,0,767,85170,12.68%,12.80%,
106/06/26,122,0,33,155,84435,0,762,85197,12.68%,12.79%,
106/06/23,-96,0,-1,-97,84313,0,729,85042,12.66%,12.77%,
106/06/22,65,0,0,65,84409,0,730,85139,12.68%,12.79%,
106/06/21,61,0,33,94,84344,0,730,85074,12.67%,12.78%,
106/06/20,-91,0,-7,-98,84283,0,697,84980,12.66%,12.76%,
106/06/19,-84,0,0,-84,84374,0,704,85078,12.67%,12.78%,
106/06/16,-84,0,0,-84,84458,0,704,85162,12.68%,12.79%,
106/06/15,-105,0,0,-105,84542,0,704,85246,12.70%,12.81%,
106/06/14,-100,0,0,-100,84647,0,704,85351,12.71%,12.82%,
106/06/13,-60,0,-1,-61,84747,0,704,85451,12.73%,12.84%,
106/06/12,12,0,0,12,84807,0,705,85512,12.74%,12.85%,
106/06/09,30,0,-1,29,84795,0,705,85500,12.74%,12.85%,
106/06/08,35,0,1,36,84765,0,706,85471,12.73%,12.84%,
106/06/07,-70,0,-1,-71,84730,0,705,85435,12.73%,12.84%,
106/06/06,15,-39,0,-24,84800,0,706,85506,12.74%,12.85%,
106/06/05,14,-26,-1,-13,84785,0,706,85491,12.73%,12.84%,
106/06/03,0,0,0,0,84771,24,707,85502,12.73%,12.84%,
106/06/02,246,0,0,246,84746,24,707,85477,12.73%,12.84%,
106/06/01,83,0,2,85,84500,24,707,85231,12.69%,12.80%,
106/05/31,82,0,0,82,84417,24,705,85146,12.68%,12.79%,
106/05/26,78,0,0,78,84335,24,705,85064,12.67%,12.78%,
106/05/25,67,0,0,67,84257,24,705,84986,12.65%,12.76%,
106/05/24,16,0,-4,12,84190,24,705,84919,12.64%,12.75%,
106/05/23,74,0,-1,73,84174,24,709,84907,12.64%,12.75%,
106/05/22,12,0,0,12,84100,24,710,84834,12.63%,12.74%,
106/05/19,-30,0,0,-30,84088,24,710,84822,12.63%,12.74%,
106/05/18,-3,0,-1,-4,84118,24,710,84852,12.63%,12.74%,
106/05/17,72,0,-8,64,84121,24,711,84856,12.63%,12.74%,
106/05/16,8,0,7,15,84049,24,719,84792,12.62%,12.73%,
106/05/15,-62,0,1,-61,84041,24,712,84777,12.62%,12.73%,
106/05/12,-23,0,0,-23,84103,24,711,84838,12.63%,12.74%,
106/05/11,0,0,0,0,84126,24,711,84861,12.64%,12.75%,
106/05/10,-15,0,0,-15,84126,24,711,84861,12.64%,12.75%,
106/05/09,372,0,0,372,84141,24,711,84876,12.64%,12.75%,
106/05/08,93,0,0,93,83769,24,711,84504,12.58%,12.69%,
106/05/05,-63,0,0,-63,83676,24,711,84411,12.57%,12.68%,
106/05/04,16,0,0,16,83739,24,711,84474,12.58%,12.69%,
106/05/03,-29,0,0,-29,83723,24,711,84458,12.57%,12.68%,
106/05/02,255,0,-4,251,83752,24,711,84487,12.58%,12.69%,
106/04/28,21,0,0,21,83497,24,715,84236,12.54%,12.65%,
106/04/27,108,0,-5,103,83476,24,715,84215,12.54%,12.65%,
106/04/26,349,0,8,357,83368,24,720,84112,12.52%,12.63%,
106/04/25,67,0,0,67,83019,24,712,83755,12.47%,12.58%,
106/04/24,-3,0,-4,-7,82952,24,712,83688,12.46%,12.57%,
106/04/21,-155,0,6,-149,82975,24,716,83715,12.46%,12.57%,
106/04/20,-78,0,-1,-79,83130,24,710,83864,12.49%,12.60%,
106/04/19,-120,0,-4,-124,83208,24,711,83943,12.50%,12.61%,
106/04/18,447,0,-5,442,83328,24,715,84067,12.52%,12.63%,
106/04/17,21,0,3,24,82871,24,720,83615,12.45%,12.56%,
106/04/14,-83,-2,4,-81,82750,24,717,83491,12.43%,12.54%,
106/04/13,-18,0,0,-18,82833,26,713,83572,12.44%,12.55%,
106/04/12,-96,0,0,-96,82851,26,713,83590,12.44%,12.55%,
106/04/11,-96,0,1,-95,83014,26,713,83753,12.47%,12.58%,
106/04/10,125,0,-3,122,83110,26,712,83848,12.48%,12.59%,
106/04/07,-54,0,-21,-75,82975,26,715,83716,12.46%,12.57%,
106/04/06,23,0,2,25,83029,26,736,83791,12.47%,12.58%,
106/04/05,49,0,-2,47,83006,26,734,83766,12.47%,12.58%,
106/03/31,-34,0,0,-34,82957,26,736,83719,12.46%,12.57%,
106/03/30,-79,0,1,-78,82991,61,736,83788,12.46%,12.58%,
106/03/29,-68,0,-1,-69,83070,61,735,83866,12.48%,12.60%,
106/03/28,41,0,4,45,83138,61,736,83935,12.49%,12.61%,
106/03/27,23,-1,-20,2,83097,61,732,83890,12.48%,12.60%,
106/03/24,98,0,-9,89,83074,62,752,83888,12.48%,12.60%,
106/03/23,229,0,10,239,82976,62,761,83799,12.46%,12.58%,
106/03/22,148,0,3,151,82772,62,751,83585,12.43%,12.55%,
106/03/21,365,31,0,396,82624,62,748,83434,12.41%,12.53%,
106/03/20,70,31,6,107,82259,31,748,83038,12.35%,12.47%,
106/03/17,406,0,-33,373,82189,0,742,82931,12.34%,12.45%,
106/03/16,63,0,14,77,81783,0,775,82558,12.28%,12.40%,
106/03/15,36,0,8,44,81720,0,761,82481,12.27%,12.38%,
106/03/14,10,0,-2,8,81684,0,753,82437,12.27%,12.38%,
106/03/13,-8,0,32,24,81674,0,755,82429,12.27%,12.38%,
106/03/10,-124,0,1,-123,81692,0,723,82415,12.27%,12.38%,
106/03/09,-73,0,0,-73,81749,0,722,82471,12.28%,12.39%,
106/03/08,-84,0,10,-74,81807,0,722,82529,12.29%,12.40%,
106/03/07,-26,0,0,-26,81871,0,712,82583,12.30%,12.41%,
106/03/06,-143,0,0,-143,81897,0,712,82609,12.30%,12.41%,
106/03/03,-21,0,-2,-23,81984,0,712,82696,12.31%,12.42%,
106/03/02,-459,0,31,-428,81903,0,714,82617,12.30%,12.41%,
106/03/01,273,0,-13,260,82362,0,683,83045,12.37%,12.47%,
106/02/24,133,0,-1,132,82089,0,696,82785,12.33%,12.43%,
106/02/23,128,0,4,132,81956,0,697,82653,12.31%,12.41%,
106/02/22,115,0,3,118,81828,0,693,82521,12.29%,12.39%,
106/02/21,121,0,1,122,81713,0,690,82403,12.27%,12.37%,
106/02/20,116,0,0,116,81592,0,689,82281,12.25%,12.35%,
106/02/18,0,0,0,0,81476,0,689,82165,12.24%,12.34%,
106/02/17,134,0,-4,130,81476,0,689,82165,12.24%,12.34%,
106/02/16,57,0,9,66,81342,0,693,82035,12.22%,12.32%,
106/02/15,223,0,-5,218,81285,0,684,81969,12.21%,12.31%,
106/02/14,235,0,-11,224,81062,0,689,81751,12.17%,12.27%,
106/02/13,209,0,0,209,80827,0,700,81527,12.14%,12.25%,
106/02/10,29,0,10,39,80618,0,700,81318,12.11%,12.22%,
106/02/09,26,0,-1,25,80589,0,690,81279,12.10%,12.20%,
106/02/08,27,0,21,48,80563,0,691,81254,12.10%,12.20%,
106/02/07,106,0,-1,105,80536,0,670,81206,12.10%,12.20%,
106/02/06,344,0,-4,340,80430,0,671,81101,12.08%,12.18%,
106/02/03,102,0,0,102,80086,0,675,80761,12.03%,12.13%,
106/02/02,62,0,0,62,79984,0,675,80659,12.01%,12.11%,
106/01/24,118,0,-2,116,79922,0,675,80597,12.00%,12.10%,
106/01/23,-1,0,4,3,79804,0,677,80481,11.99%,12.09%,
106/01/20,-16,0,0,-16,79805,0,673,80478,11.99%,12.09%,
106/01/19,4,0,-3,1,79821,0,673,80494,11.99%,12.09%,
106/01/18,71,0,-9,62,79817,0,676,80493,11.99%,12.09%,
106/01/17,11,0,-3,8,79745,0,685,80430,11.98%,12.08%,
106/01/16,-18,0,5,-13,79734,0,688,80422,11.98%,12.08%,
106/01/13,-11,0,0,-11,79752,0,683,80435,11.98%,12.08%,
106/01/12,60,0,0,60,79763,0,683,80446,11.98%,12.08%,
106/01/11,-41,0,0,-41,79703,0,683,80386,11.97%,12.07%,
106/01/10,-44,0,0,-44,79744,0,683,80427,11.98%,12.08%,
106/01/09,-41,0,-1,-42,79788,0,683,80471,11.98%,12.08%,
106/01/06,-1,-35,-2,-38,79829,0,684,80513,11.99%,12.09%,
106/01/05,-12,-28,-3,-43,79830,28,686,80544,11.99%,12.10%,
106/01/04,-21,0,0,-21,79842,56,689,80587,11.99%,12.10%,
106/01/03,-5,0,0,-5,79863,56,689,80608,11.99%,12.10%,
105/12/30,9,0,1,10,79868,56,689,80613,12.00%,12.11%,
105/12/29,-24,0,0,-24,79859,56,688,80603,11.99%,12.10%,
105/12/28,5,0,0,5,79883,56,688,80627,12.00%,12.11%,
105/12/27,2,0,0,2,79878,56,688,80622,12.00%,12.11%,
105/12/26,-10,0,3,-7,79876,56,688,80620,12.00%,12.11%,
105/12/23,-17,0,0,-17,79886,56,685,80627,12.00%,12.11%,
105/12/22,-28,0,1,-27,79903,56,685,80644,12.00%,12.11%,
105/12/21,-7,0,41,34,79931,56,684,80671,12.00%,12.11%,
105/12/20,155,0,12,167,79938,56,643,80637,12.01%,12.12%,
105/12/19,27,0,8,35,79783,56,631,80470,11.98%,12.08%,
105/12/16,94,0,6,100,79756,56,623,80435,11.98%,12.08%,
105/12/15,-138,0,1,-137,79662,56,617,80335,11.96%,12.06%,
105/12/14,-117,0,0,-117,79800,56,616,80472,11.99%,12.09%,
105/12/13,-71,0,-3,-74,80173,56,616,80845,12.04%,12.14%,
105/12/12,-145,0,14,-131,80244,56,619,80919,12.05%,12.15%,
105/12/09,-39,0,-7,-46,80389,56,605,81050,12.07%,12.17%,
105/12/08,2,0,11,13,80428,56,612,81096,12.08%,12.18%,
105/12/07,45,0,5,50,80426,56,601,81083,12.08%,12.18%,
105/12/06,-3,0,5,2,80381,56,596,81033,12.07%,12.17%,
105/12/05,-327,0,3,-324,80384,56,591,81031,12.07%,12.17%,
105/12/02,-9,0,-11,-20,80712,56,588,81356,12.12%,12.21%,
105/12/01,143,0,-4,139,80721,56,599,81376,12.12%,12.21%,
105/11/30,-207,0,0,-207,80578,56,603,81237,12.10%,12.19%,
105/11/29,65,0,1,66,80785,56,603,81444,12.13%,12.22%,
105/11/28,60,0,6,66,80720,56,602,81378,12.12%,12.21%,
105/11/25,17,0,0,17,80660,56,596,81312,12.11%,12.20%,
105/11/24,13,0,0,13,80643,56,596,81295,11.51%,11.60%,
105/11/23,26,0,0,26,80630,56,596,81282,11.51%,11.60%,
105/11/22,-87,0,2,-85,80604,56,596,81256,11.50%,11.59%,
105/11/21,-75,0,1,-74,80691,56,594,81341,11.51%,11.60%,
105/11/18,96,0,0,96,80766,56,593,81415,11.52%,11.61%,
105/11/17,-14,0,0,-14,80693,56,593,81342,11.51%,11.60%,
105/11/16,35,0,6,41,80707,56,593,81356,11.52%,11.61%,
105/11/15,-60,0,-1,-61,80672,56,587,81315,11.51%,11.60%,
105/11/14,7,0,0,7,80732,56,588,81376,11.52%,11.61%,
105/11/11,-24,0,-1,-25,80725,56,588,81369,11.52%,11.61%,
105/11/10,0,0,-1,-1,80749,56,589,81394,11.52%,11.61%,
105/11/09,-3,0,-53,-56,80749,56,590,81395,11.52%,11.61%,
105/11/08,61,0,0,61,80752,56,643,81451,11.52%,11.62%,
105/11/07,-22,0,8,-14,80691,56,643,81390,11.51%,11.61%,
105/11/04,-5,0,-21,-26,80713,56,635,81404,11.52%,11.62%,
105/11/03,1,0,9,10,80718,56,656,81430,11.52%,11.62%,
105/11/02,-51,0,28,-23,80717,56,647,81420,11.52%,11.62%,
105/11/01,8,0,0,8,80768,56,619,81443,11.52%,11.62%,
105/10/31,25,0,-1,24,80760,56,619,81435,11.52%,11.62%,
105/10/28,-32,0,1,-31,80735,56,620,81411,11.52%,11.62%,
105/10/27,-64,0,0,-64,80767,56,619,81442,11.52%,11.62%,
105/10/26,-200,0,-1,-201,81084,56,619,81759,11.57%,11.67%,
105/10/25,-107,0,0,-107,81284,56,620,81960,11.60%,11.70%,
105/10/24,-51,0,1,-50,81391,56,620,82067,11.61%,11.71%,
105/10/21,-1332,28,-1,-1305,81442,56,619,82117,11.62%,11.72%,
105/10/20,-96,28,0,-68,82774,28,620,83422,11.81%,11.90%,
105/10/19,-16,0,1,-15,82870,0,620,83490,11.82%,11.91%,
105/10/18,-213,0,0,-213,82886,0,619,83505,11.83%,11.92%,
105/10/17,-83,0,1,-82,83073,0,619,83692,11.85%,11.94%,
105/10/14,-217,0,-2,-219,83156,0,618,83774,11.87%,11.96%,
105/10/13,-511,0,-1,-512,83633,0,620,84253,11.93%,12.02%,
105/10/12,-110,-69,-13,-192,83741,0,621,84362,11.95%,12.04%,
105/10/11,-178,-113,0,-291,83455,0,634,84089,11.91%,12.00%,
105/10/07,-13,-118,0,-131,83542,0,634,84176,11.92%,12.01%,
105/10/06,-10,0,11,1,83555,25,634,84214,11.92%,12.01%,
105/10/05,-30,0,1,-29,83565,25,623,84213,11.92%,12.01%,
105/10/04,36,0,0,36,83595,25,622,84242,11.93%,12.02%,
105/10/03,-32,0,0,-32,84011,25,622,84658,11.99%,12.08%,
105/09/30,-17,0,-3,-20,83591,25,622,84238,11.93%,12.02%,
105/09/29,-30,0,2,-28,83608,327,625,84560,11.93%,12.07%,
105/09/26,-12,0,0,-12,83638,327,623,84588,11.93%,12.07%,
105/09/23,71,0,0,71,83650,327,623,84600,11.94%,12.08%,
105/09/22,16,19,0,35,83579,327,623,84529,11.93%,12.07%,
105/09/21,103,0,-2,101,83563,308,623,84494,11.92%,12.05%,
