日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/24,-1249,0,-378,-1627,1263900,14047,19898,1297845,48.34%,49.64%,
107/01/23,2837,207,65,3109,1264731,14047,20276,1299054,48.38%,49.69%,
107/01/22,-834,-102,-291,-1227,1261888,13840,20211,1295939,48.27%,49.57%,
107/01/19,-1057,0,-8,-1065,1262688,13942,20502,1297132,48.30%,49.62%,
107/01/18,-2217,-150,-78,-2445,1263727,13942,20510,1298179,48.34%,49.66%,
107/01/17,4635,125,401,5161,1265881,14092,20588,1300561,48.42%,49.75%,
107/01/16,1329,0,-207,1122,1261336,13967,20187,1295490,48.25%,49.56%,
107/01/15,-859,163,-378,-1074,1259876,13967,20394,1294237,48.19%,49.50%,
107/01/12,4790,10,1071,5871,1260705,13804,20772,1295281,48.22%,49.54%,
107/01/11,2216,0,26,2242,1255874,13794,19701,1289369,48.04%,49.32%,
107/01/10,-531,0,16,-515,1253397,13794,19675,1286866,47.94%,49.22%,
107/01/09,701,0,16,717,1253856,13794,19659,1287309,47.96%,49.24%,
107/01/08,1464,-324,-5,1135,1252863,13794,19643,1286300,47.92%,49.20%,
107/01/05,1236,-323,-24,889,1250958,14118,19648,1284724,47.85%,49.14%,
107/01/04,-2220,0,-56,-2276,1249709,14441,19672,1283822,47.80%,49.10%,
107/01/03,-679,0,59,-620,1251773,14441,19728,1285942,47.88%,49.19%,
107/01/02,1155,0,23,1178,1252452,14441,19669,1286562,47.91%,49.21%,
106/12/29,1474,0,-32,1442,1251397,14441,19646,1285484,47.87%,49.17%,
106/12/28,1578,-43,64,1599,1249991,13222,19678,1282891,47.81%,49.07%,
106/12/27,1006,-48,60,1018,1248426,13265,19614,1281305,47.75%,49.01%,
106/12/26,-662,-40,-132,-834,1247190,13313,19554,1280057,47.71%,48.97%,
106/12/25,321,0,99,420,1247425,13354,19686,1280465,47.71%,48.97%,
106/12/22,690,0,178,868,1247104,13354,19587,1280045,47.70%,48.96%,
106/12/21,5,0,132,137,1246414,13354,19409,1279177,47.68%,48.93%,
106/12/20,-2187,362,-182,-2007,1246862,13354,19277,1279493,47.69%,48.94%,
106/12/19,4257,1619,436,6312,1249089,12992,19459,1281540,47.78%,49.02%,
106/12/18,962,89,588,1639,1244772,11373,19023,1275168,47.61%,48.77%,
106/12/15,-1291,1889,66,664,1243661,11284,18435,1273380,47.57%,48.71%,
106/12/14,-2402,0,155,-2247,1245205,9395,18369,1272969,47.63%,48.69%,
106/12/13,-2400,0,100,-2300,1247607,9395,18214,1275216,47.72%,48.78%,
106/12/12,-5201,1,96,-5104,1249991,9395,18114,1277500,47.80%,48.85%,
106/12/11,1940,175,592,2707,1254998,9394,18018,1282410,48.00%,49.05%,
106/12/08,-6817,0,9,-6808,1254214,9219,17426,1280859,47.97%,48.99%,
106/12/07,-2377,189,21,-2167,1261056,9219,17417,1287692,48.23%,49.25%,
106/12/06,1865,5,79,1949,1263422,9030,17396,1289848,48.32%,49.33%,
106/12/05,2625,596,559,3780,1261489,9025,17317,1287831,48.24%,49.25%,
106/12/04,-4580,40,90,-4450,1258795,8429,16758,1283982,48.14%,49.10%,
106/12/01,-1988,508,163,-1317,1262943,8389,16668,1288000,48.30%,49.26%,
106/11/30,-5339,-2,18,-5323,1265026,7881,16505,1289412,48.38%,49.31%,
106/11/29,-4356,-18,218,-4156,1269579,7883,16487,1293949,48.55%,49.48%,
106/11/28,-5928,-3,6,-5925,1274028,7901,16269,1298198,48.72%,49.64%,
106/11/27,-5075,0,-13,-5088,1279886,7904,16263,1304053,48.95%,49.87%,
106/11/24,-2756,0,-15,-2771,1286499,7904,16276,1310679,49.20%,50.12%,
106/11/23,-517,-3,170,-350,1289343,7904,16291,1313538,49.31%,50.24%,
106/11/22,-3494,-37,185,-3346,1289609,7907,16121,1313637,49.32%,50.24%,
106/11/21,-8141,0,124,-8017,1292727,7944,15936,1316607,49.44%,50.35%,
106/11/20,-4843,0,11,-4832,1300502,7944,15812,1324258,49.74%,50.65%,
106/11/17,-11258,-2,6,-11254,1305080,7944,15801,1328825,49.91%,50.82%,
106/11/16,-4846,0,47,-4799,1315973,7946,15795,1339714,50.33%,51.24%,
106/11/15,-7584,-6,-129,-7719,1321965,7946,15748,1345659,50.56%,51.47%,
106/11/14,-1649,-4,164,-1489,1329549,7952,15877,1353378,50.85%,51.76%,
106/11/13,-4830,0,99,-4731,1331364,7956,15713,1355033,50.92%,51.83%,
106/11/10,-5947,0,-221,-6168,1335900,7956,15614,1359470,51.09%,51.99%,
106/11/09,-2326,-4,177,-2153,1341748,7956,15835,1365539,51.31%,52.22%,
106/11/08,1305,-182,27,1150,1343786,7960,15658,1367404,51.39%,52.29%,
106/11/07,-2059,0,-2,-2061,1342602,8142,15631,1366375,51.35%,52.26%,
106/11/06,-2508,-70,-23,-2601,1344456,8142,15633,1368231,51.42%,52.33%,
106/11/03,-1011,-140,30,-1121,1346960,8212,15656,1370828,51.56%,52.47%,
106/11/02,-4837,-15,-52,-4904,1347841,8352,15626,1371819,51.59%,52.51%,
106/11/01,-1231,0,65,-1166,1352660,8367,15678,1376705,51.77%,52.69%,
106/10/31,-1487,1,-9,-1495,1354372,8367,15613,1378352,51.84%,52.76%,
106/10/30,664,0,37,701,1355666,8366,15622,1379654,51.89%,52.81%,
106/10/27,-1213,-17,-1,-1231,1355041,8366,15585,1378992,51.87%,52.79%,
106/10/26,-837,-1,13,-825,1356082,8383,15586,1380051,51.91%,52.83%,
106/10/25,-1781,-300,-58,-2139,1356641,8384,15573,1380598,51.93%,52.85%,
106/10/24,-1507,-129,-42,-1678,1358139,8684,15631,1382454,51.98%,52.91%,
106/10/23,-566,-1,-144,-711,1359660,8813,15673,1384146,52.04%,52.98%,
106/10/20,3125,0,170,3295,1360127,8814,15817,1384758,52.06%,53.00%,
106/10/19,-4806,-12,9,-4809,1357959,8814,15647,1382420,51.98%,52.92%,
106/10/18,-1030,-426,-124,-1580,1362684,8826,15638,1387148,52.16%,53.10%,
106/10/17,-2444,-2,-145,-2591,1362779,9252,15762,1387793,52.16%,53.12%,
106/10/16,213,-2,191,402,1365818,9254,15907,1390979,52.28%,53.24%,
106/10/13,-509,0,-57,-566,1365605,9256,15716,1390577,52.27%,53.23%,
106/10/12,-2651,0,-162,-2813,1365495,9256,15773,1390524,52.27%,53.23%,
106/10/11,782,-3,46,825,1367878,9256,15935,1393069,52.36%,53.32%,
106/10/06,-2021,0,-54,-2075,1367068,9259,15889,1392216,52.33%,53.29%,
106/10/05,270,18,72,360,1369068,9259,15943,1394270,52.40%,53.36%,
106/10/03,-7463,27,-259,-7695,1368798,9241,15871,1393910,52.39%,53.35%,
106/10/02,-543,0,291,-252,1376246,9214,16130,1401590,52.68%,53.65%,
106/09/30,-261,0,140,-121,1376779,9214,15839,1401832,52.70%,53.66%,
106/09/29,-1770,-1,55,-1716,1377040,11360,15699,1404099,52.71%,53.75%,
106/09/28,-743,2,149,-592,1378746,11361,15644,1405751,52.77%,53.80%,
106/09/27,-467,0,-3,-470,1379529,11359,15495,1406383,52.80%,53.83%,
106/09/26,-7362,-30,102,-7290,1380006,11359,15498,1406863,52.82%,53.85%,
106/09/25,-7336,-87,206,-7217,1387404,11389,15396,1414189,53.10%,54.13%,
106/09/22,-5942,-30,-279,-6251,1394739,11476,15190,1421405,53.39%,54.41%,
106/09/21,-3244,0,120,-3124,1400682,11506,15469,1427657,53.61%,54.64%,
106/09/20,-2711,-33,-90,-2834,1403926,11506,15349,1430781,53.74%,54.77%,
106/09/19,-2586,-248,-211,-3045,1406638,11539,15439,1433616,53.84%,54.87%,
106/09/18,-2822,-14,45,-2791,1409224,11787,15650,1436661,53.94%,54.99%,
106/09/15,-553,85,-28,-496,1412046,11801,15605,1439452,54.05%,55.10%,
106/09/14,-4293,45,65,-4183,1412452,11716,15633,1439801,54.06%,55.11%,
106/09/13,-7404,-319,-91,-7814,1416745,11671,15568,1443984,54.23%,55.27%,
106/09/12,-2651,44,5,-2602,1424149,11990,15659,1451798,54.51%,55.57%,
106/09/11,-1855,0,-24,-1879,1426800,11946,15654,1454400,54.61%,55.67%,
106/09/08,2541,1,-118,2424,1428655,11946,15678,1456279,54.68%,55.74%,
106/09/07,3065,20,-105,2980,1426114,11945,15796,1453855,54.59%,55.65%,
106/09/06,1397,-3,-10,1384,1423049,11925,15901,1450875,54.47%,55.54%,
106/09/05,-913,1,31,-881,1421405,11928,15911,1449244,54.41%,55.48%,
106/09/04,197,-265,-3,-71,1422318,11927,15880,1450125,54.44%,55.50%,
106/09/01,1486,-2,-27,1457,1422121,12192,15883,1450196,54.43%,55.50%,
106/08/31,1075,0,-137,938,1420635,12194,15910,1448739,54.38%,55.46%,
106/08/30,2126,0,-120,2006,1419721,12194,16047,1447962,54.34%,55.42%,
106/08/29,-1865,-62,53,-1874,1417595,12194,16167,1445956,54.26%,55.35%,
106/08/28,25,1,-11,15,1419460,12256,16114,1447830,54.33%,55.42%,
106/08/25,1630,1,-190,1441,1419434,12255,16125,1447814,54.33%,55.42%,
106/08/24,344,2,271,617,1417804,12254,16315,1446373,54.26%,55.35%,
106/08/23,475,-188,-266,21,1417460,12252,16044,1445756,54.25%,55.33%,
106/08/22,1091,-150,73,1014,1416985,12440,16310,1445735,54.23%,55.35%,
106/08/21,-83,-25,-25,-133,1415894,12590,16237,1444721,54.19%,55.31%,
106/08/18,635,-1,23,657,1415977,12615,16262,1444854,54.19%,55.31%,
106/08/17,1485,0,-91,1394,1415342,12616,16239,1444197,54.17%,55.29%,
106/08/16,263,-61,58,260,1413856,12616,16330,1442802,54.11%,55.23%,
106/08/15,-599,4,39,-556,1413593,12677,16272,1442542,54.10%,55.22%,
106/08/14,-684,-2,-87,-773,1414192,12673,16233,1443098,54.13%,55.25%,
106/08/11,-3089,-31,46,-3074,1414877,12675,16320,1443872,54.15%,55.28%,
106/08/10,273,-66,55,262,1417966,12706,16274,1446946,54.27%,55.40%,
106/08/09,15,15,-218,-188,1417693,12772,16219,1446684,54.26%,55.39%,
106/08/08,-179,2,125,-52,1417678,12757,16437,1446872,54.26%,55.39%,
106/08/07,391,-27,-36,328,1417857,12755,16312,1446924,54.27%,55.40%,
106/08/04,1156,5,-168,993,1417467,12782,16348,1446597,54.25%,55.38%,
106/08/03,-329,4,-9,-334,1416311,12777,16516,1445604,54.21%,55.35%,
106/08/02,-995,-1,-219,-1215,1416640,12773,16525,1445938,54.22%,55.36%,
106/08/01,2281,-6,-1113,1162,1417706,12774,16744,1447224,54.26%,55.41%,
106/07/31,-2440,3,1215,-1222,1415425,12780,17857,1446062,54.17%,55.36%,
106/07/28,-2637,-22,17,-2642,1417693,12777,16642,1447112,55.06%,56.20%,
106/07/27,-1060,0,417,-643,1420216,12799,16625,1449640,55.15%,56.29%,
106/07/26,-665,-63,-191,-919,1420973,12799,16208,1449980,55.18%,56.31%,
106/07/25,-1780,-59,-556,-2395,1420843,12862,16399,1450104,55.18%,56.32%,
106/07/24,-279,0,155,-124,1422311,12921,16955,1452187,55.24%,56.40%,
106/07/21,-747,0,-2,-749,1422451,12921,16800,1452172,55.24%,56.39%,
106/07/20,768,4,-629,143,1423246,12921,16802,1452969,55.27%,56.42%,
106/07/19,-1180,-423,-22,-1625,1422468,12917,17431,1452816,55.24%,56.42%,
106/07/18,-149,8,0,-141,1423648,13340,17453,1454441,55.29%,56.49%,
106/07/17,417,0,-334,83,1423798,13332,17453,1454583,55.29%,56.49%,
106/07/14,-145,-106,-61,-312,1423381,13332,17787,1454500,55.28%,56.49%,
106/07/13,1788,-337,111,1562,1423525,13438,17848,1454811,55.28%,56.50%,
106/07/12,-313,-4,-63,-380,1421699,13775,17737,1453211,55.21%,56.43%,
106/07/11,802,156,982,1940,1422012,13779,17800,1453591,55.22%,56.45%,
106/07/10,344,-4,-48,292,1421210,13623,16818,1451651,55.19%,56.37%,
106/07/07,-341,0,-49,-390,1420866,13627,16866,1451359,55.18%,56.36%,
106/07/06,470,0,179,649,1421207,13627,16915,1451749,55.19%,56.38%,
106/07/05,726,-37,87,776,1420737,13627,16736,1451100,55.17%,56.35%,
106/07/04,-2,-1259,-71,-1332,1420011,13664,16649,1450324,55.15%,56.33%,
106/07/03,207,-147,-18,42,1420012,14923,16720,1451655,55.15%,56.38%,
106/06/30,-1162,5,7,-1150,1419805,15070,16738,1451613,55.14%,56.38%,
106/06/29,-163,-825,70,-918,1420967,13169,16731,1450867,55.18%,56.34%,
106/06/28,-2349,-473,301,-2521,1421130,13994,16661,1451785,55.19%,56.38%,
106/06/27,-1602,-101,-95,-1798,1423551,14467,16360,1454378,55.28%,56.48%,
106/06/26,-2106,-39,322,-1823,1425153,14568,16455,1456176,55.35%,56.55%,
106/06/23,-843,-22,133,-732,1427751,14607,16133,1458491,55.45%,56.64%,
106/06/22,-1441,-230,304,-1367,1428931,14629,16000,1459560,55.49%,56.68%,
106/06/21,-2229,-26,-301,-2556,1428468,14859,15696,1459023,55.48%,56.67%,
106/06/20,3266,-102,580,3744,1430902,14885,15997,1461784,55.57%,56.77%,
106/06/19,2219,30,897,3146,1428031,14987,15417,1458435,55.46%,56.64%,
106/06/16,-1255,-180,180,-1255,1425764,14957,14520,1455241,55.37%,56.51%,
106/06/15,170,-206,226,190,1427076,15137,14340,1456553,55.42%,56.56%,
106/06/14,-580,-32,89,-523,1427573,15343,14114,1457030,55.44%,56.58%,
106/06/13,354,0,285,639,1428708,15375,14025,1458108,55.48%,56.62%,
106/06/12,-379,0,92,-287,1428812,15375,13740,1457927,55.49%,56.62%,
106/06/09,-699,-3,152,-550,1429293,15375,13648,1458316,55.51%,56.64%,
106/06/08,361,-1,165,525,1429992,15378,13496,1458866,55.53%,56.65%,
106/06/07,-224,-970,50,-1144,1429708,15379,13331,1458418,55.52%,56.63%,
106/06/06,-487,-25,-403,-915,1430154,16349,13281,1459784,55.54%,56.69%,
106/06/05,1710,-9,665,2366,1430665,16374,13684,1460723,55.56%,56.73%,
106/06/03,49,-4,120,165,1428955,16383,13019,1458357,55.49%,56.63%,
106/06/02,1142,-110,109,1141,1428884,16387,12899,1458170,55.49%,56.63%,
106/06/01,-66,0,73,7,1428208,16497,12790,1457495,55.46%,56.60%,
106/05/31,1069,-125,86,1030,1428274,16497,12717,1457488,55.46%,56.59%,
106/05/26,859,-564,128,423,1427205,16622,12631,1456458,55.42%,56.56%,
106/05/25,167,-872,-168,-873,1426346,17186,12503,1456035,55.39%,56.54%,
106/05/24,440,0,409,849,1426169,18058,12671,1456898,55.38%,56.57%,
106/05/23,-467,-2,29,-440,1425966,18058,12262,1456286,55.37%,56.55%,
106/05/22,2850,-32,281,3099,1426242,18060,12233,1456535,55.38%,56.56%,
106/05/19,318,-556,-68,-306,1423392,18092,11952,1453436,55.27%,56.44%,
106/05/18,-1689,-5,4,-1690,1423029,18648,12020,1453697,55.26%,56.45%,
106/05/17,-705,28,-183,-860,1424626,18653,12016,1455295,55.32%,56.51%,
106/05/16,5888,1796,780,8464,1425032,18625,12199,1455856,55.34%,56.54%,
106/05/15,5344,99,32,5475,1420389,16829,11419,1448637,55.16%,56.26%,
106/05/12,-162,-2,206,42,1415049,16730,11387,1443166,54.95%,56.04%,
106/05/11,-474,0,27,-447,1415150,16732,11181,1443063,54.95%,56.03%,
106/05/10,991,-634,-102,255,1415127,16732,11154,1443013,54.95%,56.03%,
106/05/09,2537,-226,223,2534,1414136,17366,11256,1442758,54.91%,56.02%,
106/05/08,1931,-48,-5,1878,1412324,17592,11033,1440949,54.84%,55.95%,
106/05/05,707,-2,-52,653,1409732,17640,11038,1438410,54.74%,55.85%,
106/05/04,3109,-174,174,3109,1408574,17642,11090,1437306,54.70%,55.82%,
106/05/03,1436,-121,6,1321,1408642,17816,10916,1437374,54.70%,55.82%,
106/05/02,1423,-48,28,1403,1407196,17937,10910,1436043,54.64%,55.76%,
106/04/28,528,-72,2,458,1405773,17985,10882,1434640,54.59%,55.71%,
106/04/27,-1220,-1,-1,-1222,1405086,18057,10880,1434023,54.56%,55.68%,
106/04/26,1803,-9,-82,1712,1406141,18058,10881,1435080,54.60%,55.72%,
106/04/25,1230,-0,71,1301,1404337,18067,10963,1433367,54.53%,55.66%,
106/04/24,92,0,-32,60,1403114,18067,10892,1432073,54.49%,55.61%,
106/04/21,1893,0,-15,1878,1403022,18067,10924,1432013,54.48%,55.61%,
106/04/20,-1411,-89,21,-1479,1401129,18067,10939,1430135,54.41%,55.54%,
106/04/19,-429,0,-48,-477,1402496,18156,10918,1431570,54.46%,55.59%,
106/04/18,2346,-2,85,2429,1402925,18156,10966,1432047,54.48%,55.61%,
106/04/17,-196,-253,390,-59,1400579,18158,10881,1429618,54.39%,55.52%,
106/04/14,967,-31,306,1242,1400675,18411,10491,1429577,54.39%,55.51%,
106/04/13,2139,315,17,2471,1399703,18442,10185,1428330,54.35%,55.46%,
106/04/12,1256,-755,-61,440,1397664,18127,10168,1425959,54.27%,55.37%,
106/04/11,1372,-566,-103,703,1396578,18882,10229,1425689,54.23%,55.36%,
106/04/10,1561,-1126,-138,297,1395298,19448,10332,1425078,54.18%,55.34%,
106/04/07,539,-79,-19,441,1393737,20574,10470,1424781,54.12%,55.33%,
106/04/06,2902,-369,34,2567,1393291,20653,10489,1424433,54.10%,55.31%,
106/04/05,4272,126,-28,4370,1390376,21022,10455,1421853,53.99%,55.21%,
106/03/31,4728,11,308,5047,1386083,20896,10483,1417462,53.82%,55.04%,
106/03/30,1062,35,-78,1019,1382220,20895,10175,1413290,53.67%,54.88%,
106/03/29,1960,54,-75,1939,1381158,20860,10253,1412271,53.63%,54.84%,
106/03/28,2922,-7,-49,2866,1379198,20806,10328,1410332,53.56%,54.77%,
106/03/27,2577,0,64,2641,1375675,20813,10377,1406865,53.42%,54.63%,
106/03/24,-1729,-2,-95,-1826,1372989,20813,10313,1404115,53.32%,54.53%,
106/03/23,-916,-13,-100,-1029,1374683,20815,10408,1405906,53.38%,54.59%,
106/03/22,334,63,-240,157,1375510,20828,10508,1406846,53.41%,54.63%,
106/03/21,6434,63,227,6724,1375036,20765,10748,1406549,53.40%,54.62%,
106/03/20,2591,59,-88,2562,1368559,20702,10521,1399782,53.14%,54.35%,
106/03/17,411,43,-466,-12,1365958,20643,10609,1397210,53.04%,54.25%,
106/03/16,9133,82,808,10023,1365518,20600,11075,1397193,53.03%,54.26%,
106/03/15,1271,54,-365,960,1356383,20518,10267,1387168,52.67%,53.87%,
106/03/14,2725,7,-19,2713,1355101,20464,10632,1386197,52.62%,53.83%,
106/03/13,1221,63,8,1292,1352376,20457,10651,1383484,52.52%,53.73%,
106/03/10,951,0,64,1015,1351155,20394,10643,1382192,52.47%,53.68%,
106/03/09,-159,0,-2,-161,1350194,20394,10579,1381167,52.43%,53.63%,
106/03/08,834,0,-57,777,1350337,20394,10581,1381312,52.44%,53.64%,
106/03/07,1972,14,88,2074,1349503,20394,10638,1380535,52.40%,53.61%,
106/03/06,-82,-110,-32,-224,1347531,20380,10550,1378461,52.33%,53.53%,
106/03/03,1366,-108,38,1296,1347603,20490,10582,1378675,52.33%,53.54%,
106/03/02,272,-45,-26,201,1346237,20598,10544,1377379,52.28%,53.49%,
106/03/01,1783,-20,4,1767,1345955,20643,10570,1377168,52.27%,53.48%,
106/02/24,-613,-5,-535,-1153,1344255,20663,10566,1375484,52.20%,53.41%,
106/02/23,-2182,474,-139,-1847,1344861,20668,11101,1376630,52.22%,53.45%,
106/02/22,-664,-304,623,-345,1347062,20194,11240,1378496,52.30%,53.52%,
106/02/21,-207,72,-20,-155,1348494,20498,10617,1379609,52.36%,53.57%,
106/02/20,-1674,158,-25,-1541,1348701,20426,10637,1379764,52.37%,53.58%,
106/02/18,0,-352,287,-65,1350375,20268,10662,1381305,52.43%,53.63%,
106/02/17,-3296,-689,323,-3662,1350375,20620,10375,1381370,52.43%,53.63%,
106/02/16,-953,-112,-97,-1162,1353671,21309,10052,1385032,52.56%,53.78%,
106/02/15,281,-422,333,192,1354826,21421,10149,1386396,52.61%,53.84%,
106/02/14,-1207,13,146,-1048,1354545,21843,9816,1386204,52.60%,53.83%,
106/02/13,3692,134,316,4142,1355742,21830,9670,1387242,52.64%,53.86%,
106/02/10,5177,989,662,6828,1351894,21696,9354,1382944,52.49%,53.70%,
106/02/09,684,672,507,1863,1346707,20707,8692,1376106,52.29%,53.43%,
106/02/08,26,760,-416,370,1346023,20035,8185,1374243,52.26%,53.36%,
106/02/07,2456,28,558,3042,1345987,19275,8601,1373863,52.26%,53.34%,
106/02/06,1349,-30,419,1738,1343454,19247,8043,1370744,52.16%,53.22%,
106/02/03,1131,-184,22,969,1342087,19277,7624,1368988,52.11%,53.15%,
106/02/02,438,32,-12,458,1340929,19461,7602,1367992,52.07%,53.12%,
106/01/24,346,2,31,379,1340188,19429,7614,1367231,52.04%,53.09%,
106/01/23,1304,106,-111,1299,1339856,19427,7583,1366866,52.02%,53.07%,
106/01/20,-1511,96,-27,-1442,1338464,19321,7694,1365479,51.97%,53.02%,
106/01/19,441,150,-163,428,1339835,19225,7721,1366781,52.02%,53.07%,
106/01/18,-602,-100,-359,-1061,1339394,19075,7884,1366353,52.01%,53.06%,
106/01/17,-2765,-35,-16,-2816,1339959,19175,8243,1367377,52.03%,53.09%,
106/01/16,-2496,200,-70,-2366,1342565,19210,8259,1370034,52.13%,53.20%,
106/01/13,-3169,-83,-3,-3255,1344985,19010,8329,1372324,52.22%,53.28%,
106/01/12,-6330,-196,-27,-6553,1348154,19093,8332,1375579,52.35%,53.41%,
106/01/11,-12099,-189,96,-12192,1354484,19289,8359,1382132,52.59%,53.66%,
106/01/10,1156,214,-32,1338,1366379,19478,8263,1394120,53.05%,54.13%,
106/01/09,-11,-35,-43,-89,1365223,19264,8295,1392782,53.01%,54.08%,
106/01/06,-292,17,44,-231,1365234,19299,8338,1392871,53.01%,54.08%,
106/01/05,-3197,154,212,-2831,1365527,19282,8294,1393103,53.02%,54.09%,
106/01/04,232,640,-392,480,1368703,19128,8082,1395913,53.14%,54.20%,
106/01/03,1915,47,416,2378,1368938,18488,8474,1395900,53.15%,54.20%,
105/12/30,-252,-50,-24,-326,1367024,18441,8058,1393523,53.08%,54.11%,
105/12/29,228,220,15,463,1367275,18491,8082,1393848,53.09%,54.12%,
105/12/28,1442,0,-36,1406,1367413,18271,8067,1393751,53.09%,54.11%,
105/12/27,336,-172,53,217,1365970,18271,8103,1392344,53.04%,54.06%,
105/12/26,16,0,21,37,1365624,18443,8050,1392117,53.03%,54.06%,
105/12/23,-184,40,27,-117,1365608,18443,8029,1392080,53.02%,54.05%,
105/12/22,110,1,-209,-98,1365782,18403,8002,1392187,53.03%,54.06%,
105/12/21,1592,30,606,2228,1365742,18402,8211,1392355,53.03%,54.06%,
105/12/20,1328,45,15,1388,1364135,18372,7605,1390112,52.97%,53.98%,
105/12/19,-1165,50,27,-1088,1362662,18327,7590,1388579,52.91%,53.92%,
105/12/16,2394,25,473,2892,1363818,18277,7563,1389658,52.96%,53.96%,
105/12/15,-2407,2,72,-2333,1361382,18252,7090,1386724,52.86%,53.84%,
105/12/14,1175,-13,-40,1122,1363771,18250,7018,1389039,52.95%,53.93%,
105/12/13,-889,-18,-22,-929,1363040,18263,7058,1388361,52.93%,53.91%,
105/12/12,-1081,0,64,-1017,1363928,18281,7080,1389289,52.96%,53.94%,
105/12/09,564,-71,-100,393,1365000,18281,7016,1390297,53.00%,53.98%,
105/12/08,1763,30,36,1829,1364436,18352,7116,1389904,52.98%,53.97%,
105/12/07,-434,186,-275,-523,1362674,18322,7080,1388076,52.91%,53.90%,
105/12/06,2698,-289,-176,2233,1363093,18136,7355,1388584,52.93%,53.92%,
105/12/05,-1857,310,-59,-1606,1360432,18425,7531,1386388,52.82%,53.83%,
105/12/02,-1997,325,-2,-1674,1362289,18115,7590,1387994,52.90%,53.90%,
105/12/01,2316,32,-431,1917,1364772,17790,7592,1390154,52.99%,53.98%,
105/11/30,-257,722,-380,85,1362412,17758,8023,1388193,52.89%,53.89%,
