日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/26,-459,0,0,-459,1843,1,48,1892,4.53%,4.65%,
107/01/25,1,0,-30,-29,2302,1,48,2351,5.66%,5.78%,
107/01/24,-8,0,1,-7,2296,1,78,2375,5.65%,5.84%,
107/01/23,-22,0,-1,-23,2285,1,77,2363,5.62%,5.81%,
107/01/22,16,0,0,16,2307,1,78,2386,5.67%,5.86%,
107/01/19,-37,0,0,-37,2291,1,78,2370,5.64%,5.83%,
107/01/18,-9,0,0,-9,2326,1,78,2405,5.72%,5.91%,
107/01/17,-13,0,7,-6,2336,1,78,2415,5.75%,5.94%,
107/01/16,22,0,0,22,2349,1,71,2421,5.78%,5.96%,
107/01/15,1,0,1,2,2327,1,71,2399,5.72%,5.90%,
107/01/12,0,0,-11,-11,2322,1,70,2393,5.71%,5.88%,
107/01/11,9,0,-5,4,2322,1,81,2404,5.71%,5.91%,
107/01/10,-1,0,5,4,2313,1,86,2400,5.69%,5.90%,
107/01/09,-15,0,10,-5,2314,1,81,2396,5.69%,5.89%,
107/01/08,-5,0,66,61,2273,1,71,2345,5.59%,5.77%,
107/01/05,-12,0,5,-7,2272,1,5,2278,5.59%,5.60%,
107/01/04,-47,0,0,-47,2295,1,0,2296,5.65%,5.65%,
107/01/03,0,0,0,0,2342,1,0,2343,5.76%,5.76%,
107/01/02,25,0,0,25,2342,1,0,2343,5.76%,5.76%,
106/12/29,-93,0,-8,-101,2317,1,0,2318,5.70%,5.70%,
106/12/28,593,1,8,602,2410,1,8,2419,5.93%,5.95%,
106/12/27,-14,0,0,-14,1807,0,0,1807,4.44%,4.44%,
106/12/26,2,0,0,2,1821,0,0,1821,4.48%,4.48%,
106/12/25,-167,0,0,-167,1819,0,0,1819,4.47%,4.47%,
106/12/22,183,0,0,183,1986,0,0,1986,4.88%,4.88%,
106/12/21,-1,0,0,-1,1803,0,0,1803,4.43%,4.43%,
106/12/20,-140,0,0,-140,1804,0,0,1804,4.44%,4.44%,
106/12/19,137,0,0,137,1944,0,0,1944,4.78%,4.78%,
106/12/18,1,0,0,1,1807,0,0,1807,4.44%,4.44%,
106/12/15,-11,0,0,-11,1806,0,0,1806,4.44%,4.44%,
106/12/14,-2,0,0,-2,1817,0,0,1817,4.47%,4.47%,
106/12/13,3,0,0,3,1819,0,0,1819,4.47%,4.47%,
106/12/12,3,0,0,3,1816,0,0,1816,4.47%,4.47%,
106/12/11,6,0,0,6,1813,0,0,1813,4.46%,4.46%,
106/12/08,-5,0,0,-5,1807,0,0,1807,4.44%,4.44%,
106/12/07,0,0,0,0,1802,0,0,1802,4.43%,4.43%,
106/12/06,3,0,0,3,1802,0,0,1802,4.43%,4.43%,
106/12/05,1,0,0,1,1799,0,0,1799,4.42%,4.42%,
106/12/04,-31,0,0,-31,1798,0,0,1798,4.42%,4.42%,
106/12/01,-35,0,-6,-41,1822,0,0,1822,4.48%,4.48%,
106/11/30,-3,0,0,-3,1827,0,6,1833,4.49%,4.50%,
106/11/29,2,0,6,8,1830,0,6,1836,4.50%,4.51%,
106/11/28,-344,0,0,-344,1828,0,0,1828,4.50%,4.50%,
106/11/27,22,0,0,22,2172,0,0,2172,5.34%,5.34%,
106/11/24,-33,0,0,-33,2150,0,0,2150,5.29%,5.29%,
106/11/23,14,0,0,14,2173,0,0,2173,5.35%,5.35%,
106/11/22,-5,0,0,-5,2159,0,0,2159,5.31%,5.31%,
106/11/21,-11,0,0,-11,2164,0,0,2164,5.32%,5.32%,
106/11/20,24,0,0,24,2173,0,0,2173,5.35%,5.35%,
106/11/17,15,0,0,15,2149,0,0,2149,5.29%,5.29%,
106/11/16,58,0,0,58,2134,0,0,2134,5.25%,5.25%,
106/11/15,3,0,0,3,2076,0,0,2076,5.11%,5.11%,
106/11/14,0,0,0,0,2073,0,0,2073,5.10%,5.10%,
106/11/13,-37,0,0,-37,2073,0,0,2073,5.10%,5.10%,
106/11/10,-18,0,0,-18,2084,0,0,2084,5.13%,5.13%,
106/11/09,-24,0,0,-24,2062,0,0,2062,5.07%,5.07%,
106/11/08,-9,0,0,-9,2060,0,0,2060,5.07%,5.07%,
106/11/07,-12,0,0,-12,2047,0,0,2047,5.03%,5.03%,
106/11/06,-12,0,0,-12,2047,0,0,2047,5.03%,5.03%,
106/11/03,-15,0,0,-15,2051,0,0,2051,5.04%,5.04%,
106/11/02,-5,0,0,-5,2059,0,0,2059,5.06%,5.06%,
106/11/01,2,0,0,2,2057,0,0,2057,5.06%,5.06%,
106/10/31,-2,0,0,-2,2052,0,0,2052,5.05%,5.05%,
106/10/30,0,0,0,0,2049,0,0,2049,5.04%,5.04%,
106/10/27,-17,0,0,-17,2049,0,0,2049,5.04%,5.04%,
106/10/26,-2,0,0,-2,2049,0,0,2049,5.04%,5.04%,
106/10/25,-33,0,0,-33,2051,0,0,2051,5.04%,5.04%,
106/10/24,12,0,0,12,2070,0,0,2070,5.09%,5.09%,
106/10/23,3,0,0,3,2058,0,0,2058,5.06%,5.06%,
106/10/20,-1,0,0,-1,2055,0,0,2055,5.05%,5.05%,
106/10/19,-12,0,0,-12,2056,0,0,2056,5.06%,5.06%,
106/10/18,-20,0,0,-20,2055,0,0,2055,5.05%,5.05%,
106/10/17,-3,0,0,-3,2053,0,0,2053,5.05%,5.05%,
106/10/16,-7,0,0,-7,2044,0,0,2044,5.03%,5.03%,
106/10/13,-1,0,0,-1,2047,0,0,2047,5.03%,5.03%,
106/10/12,4,0,0,4,2048,0,0,2048,5.04%,5.04%,
106/10/11,1,-10,0,-9,2044,0,0,2044,5.03%,5.03%,
106/10/06,-9,0,0,-9,2043,10,0,2053,5.02%,5.04%,
106/10/05,-3,0,0,-3,2050,10,0,2060,5.04%,5.06%,
106/10/03,-8,0,0,-8,2051,10,0,2061,5.04%,5.06%,
106/10/02,15,0,0,15,2057,10,0,2067,5.06%,5.08%,
106/09/30,0,0,0,0,2040,10,0,2050,5.02%,5.04%,
106/09/29,-2,0,0,-2,2040,10,0,2050,5.02%,5.04%,
106/09/28,-5,0,0,-5,2040,10,0,2050,5.02%,5.04%,
106/09/27,-1,0,0,-1,2043,10,0,2053,5.02%,5.04%,
106/09/26,0,0,0,0,2042,10,0,2052,5.02%,5.04%,
106/09/25,-6,0,0,-6,2042,10,0,2052,5.02%,5.04%,
106/09/22,1,0,0,1,2047,10,0,2057,5.03%,5.05%,
106/09/21,0,0,0,0,2046,10,0,2056,5.03%,5.05%,
106/09/20,3,0,0,3,2046,10,0,2056,5.03%,5.05%,
106/09/19,-5,0,0,-5,2043,10,0,2053,5.02%,5.04%,
106/09/18,1,0,0,1,2048,10,0,2058,5.04%,5.06%,
106/09/15,-36,0,0,-36,2047,10,0,2057,5.03%,5.05%,
106/09/14,-2,0,0,-2,2083,10,0,2093,5.12%,5.14%,
106/09/13,12,0,0,12,2085,10,0,2095,5.13%,5.15%,
106/09/12,7,0,0,7,2073,10,0,2083,5.10%,5.12%,
106/09/11,2,0,0,2,2066,10,0,2076,5.08%,5.10%,
106/09/08,19,0,0,19,2064,10,0,2074,5.08%,5.10%,
106/09/07,0,0,-4,-4,2045,10,0,2055,5.03%,5.05%,
106/09/06,-4,0,0,-4,2045,10,4,2059,5.03%,5.06%,
106/09/05,-9,0,-1,-10,2049,10,4,2063,5.04%,5.07%,
106/09/04,3,0,0,3,2058,10,5,2073,5.06%,5.10%,
106/09/01,-46,0,5,-41,2055,10,5,2070,5.05%,5.09%,
106/08/31,-12,2,0,-10,2101,10,0,2111,5.17%,5.19%,
106/08/30,-26,0,0,-26,2113,8,0,2121,5.20%,5.22%,
106/08/29,34,0,0,34,2139,8,0,2147,5.26%,5.28%,
106/08/28,-3,0,0,-3,2105,8,0,2113,5.18%,5.20%,
106/08/25,0,0,0,0,2108,8,0,2116,5.18%,5.20%,
106/08/24,0,0,0,0,2108,8,0,2116,5.18%,5.20%,
106/08/23,-4,0,0,-4,2108,8,0,2116,5.18%,5.20%,
106/08/22,-1,0,0,-1,2112,8,0,2120,5.19%,5.21%,
106/08/21,-3,0,0,-3,2113,8,0,2121,5.20%,5.22%,
106/08/18,-9,0,0,-9,2116,8,0,2124,5.20%,5.22%,
106/08/17,-14,0,0,-14,2125,8,0,2133,5.23%,5.25%,
106/08/16,18,0,0,18,2139,8,0,2147,5.26%,5.28%,
106/08/15,3,0,0,3,2121,8,0,2129,5.22%,5.24%,
106/08/14,-3,0,0,-3,2118,8,0,2126,5.21%,5.23%,
106/08/11,-3,0,0,-3,2121,8,0,2129,5.22%,5.24%,
106/08/10,-1,0,0,-1,2124,8,0,2132,5.22%,5.24%,
106/08/09,-4,0,0,-4,2125,8,0,2133,5.23%,5.25%,
106/08/08,-5,0,0,-5,2129,8,0,2137,5.24%,5.26%,
106/08/07,-6,0,0,-6,2134,8,0,2142,5.25%,5.27%,
106/08/04,-15,0,0,-15,2140,8,0,2148,5.26%,5.28%,
106/08/03,-1,0,0,-1,2155,8,0,2163,5.30%,5.32%,
106/08/02,-34,0,0,-34,2156,8,0,2164,5.30%,5.32%,
106/08/01,-37,2,0,-35,2190,8,0,2198,5.39%,5.41%,
106/07/31,0,0,0,0,2227,6,0,2233,5.48%,5.49%,
106/07/28,1,0,0,1,2227,6,0,2233,5.48%,5.49%,
106/07/27,0,0,0,0,2226,6,0,2232,5.48%,5.49%,
106/07/26,2,0,0,2,2226,6,0,2232,5.48%,5.49%,
106/07/25,-1,0,0,-1,2224,6,0,2230,5.47%,5.48%,
106/07/24,-2,0,-1,-3,2225,6,0,2231,5.47%,5.48%,
106/07/21,14,0,1,15,2227,6,1,2234,5.48%,5.50%,
106/07/20,-2,0,0,-2,2213,6,0,2219,5.44%,5.45%,
106/07/19,-14,0,0,-14,2215,6,0,2221,5.45%,5.46%,
106/07/18,-7,0,0,-7,2229,6,0,2235,5.48%,5.49%,
106/07/17,-152,6,0,-146,2236,6,0,2242,5.50%,5.51%,
106/07/14,-107,0,0,-107,2388,0,0,2388,5.87%,5.87%,
106/07/13,3,0,-1,2,2495,0,0,2495,6.14%,6.14%,
106/07/12,1,0,0,1,2492,0,1,2493,6.13%,6.13%,
106/07/11,12,0,0,12,2491,0,1,2492,6.13%,6.13%,
106/07/10,-20,0,0,-20,2479,0,1,2480,6.10%,6.10%,
106/07/07,-9,0,-1,-10,2499,0,1,2500,6.15%,6.15%,
106/07/06,-5,0,0,-5,2508,0,2,2510,6.17%,6.17%,
106/07/05,-20,0,0,-20,2513,0,2,2515,6.18%,6.18%,
106/07/04,-6,0,-1,-7,2533,0,2,2535,6.23%,6.23%,
106/07/03,-6,0,0,-6,2539,0,3,2542,6.25%,6.26%,
106/06/30,4,0,0,4,2545,0,3,2548,6.26%,6.27%,
106/06/29,-2,0,0,-2,2541,0,3,2544,6.25%,6.26%,
106/06/28,9,0,0,9,2543,0,3,2546,6.26%,6.27%,
106/06/27,2,0,0,2,2534,0,3,2537,6.23%,6.24%,
106/06/26,32,0,2,34,2532,0,3,2535,6.23%,6.24%,
106/06/23,31,0,0,31,2500,0,1,2501,6.15%,6.15%,
106/06/22,22,0,0,22,2469,0,1,2470,6.07%,6.07%,
106/06/21,-1,0,1,0,2447,0,1,2448,6.02%,6.02%,
106/06/20,8,0,0,8,2448,0,0,2448,6.02%,6.02%,
106/06/19,-8,0,0,-8,2440,0,0,2440,6.00%,6.00%,
106/06/16,30,0,0,30,2446,0,0,2446,6.02%,6.02%,
106/06/15,39,0,0,39,2416,0,0,2416,5.94%,5.94%,
106/06/14,96,0,0,96,2377,0,0,2377,5.85%,5.85%,
106/06/13,-4,0,0,-4,2281,0,0,2281,5.61%,5.61%,
106/06/12,23,0,0,23,2285,0,0,2285,5.62%,5.62%,
106/06/09,2,0,0,2,2262,0,0,2262,5.57%,5.57%,
106/06/08,-20,0,0,-20,2260,0,0,2260,5.56%,5.56%,
106/06/07,14,0,0,14,2280,0,0,2280,5.61%,5.61%,
106/06/06,0,0,0,0,2266,0,0,2266,5.58%,5.58%,
106/06/05,11,0,0,11,2266,0,0,2266,5.58%,5.58%,
106/06/03,0,0,0,0,2255,0,0,2255,5.55%,5.55%,
106/06/02,1,0,0,1,2255,0,0,2255,5.55%,5.55%,
106/06/01,4,0,0,4,2254,0,0,2254,5.55%,5.55%,
106/05/31,9,0,0,9,2250,0,0,2250,5.54%,5.54%,
106/05/26,-8,0,-3,-11,2241,0,0,2241,5.51%,5.51%,
106/05/25,-18,0,3,-15,2249,0,3,2252,5.53%,5.54%,
106/05/24,24,0,0,24,2267,0,0,2267,5.58%,5.58%,
106/05/23,-2,0,0,-2,2243,0,0,2243,5.52%,5.52%,
106/05/22,-2,0,0,-2,2245,0,0,2245,5.52%,5.52%,
106/05/19,-8,0,0,-8,2247,0,0,2247,5.53%,5.53%,
106/05/18,18,0,0,18,2255,0,0,2255,5.55%,5.55%,
106/05/17,-8,0,0,-8,2237,0,0,2237,5.50%,5.50%,
106/05/16,-18,0,0,-18,2245,0,0,2245,5.52%,5.52%,
106/05/15,41,0,-2,39,2263,0,0,2263,5.57%,5.57%,
106/05/12,-9,0,2,-7,2222,0,2,2224,5.47%,5.47%,
106/05/11,-29,0,-2,-31,2231,0,0,2231,5.49%,5.49%,
106/05/10,62,0,2,64,2260,0,2,2262,5.56%,5.56%,
106/05/09,18,0,0,18,2198,0,0,2198,5.41%,5.41%,
106/05/08,0,0,0,0,2180,0,0,2180,5.36%,5.36%,
106/05/05,-53,0,0,-53,2180,0,0,2180,5.36%,5.36%,
106/05/04,-10,0,0,-10,2233,0,0,2233,5.49%,5.49%,
106/05/03,26,0,0,26,2243,0,0,2243,5.52%,5.52%,
106/05/02,23,0,0,23,2217,0,0,2217,5.45%,5.45%,
106/04/28,36,0,0,36,2194,0,0,2194,5.40%,5.40%,
106/04/27,1,0,0,1,2158,0,0,2158,5.31%,5.31%,
106/04/26,-4,0,0,-4,2157,0,0,2157,5.31%,5.31%,
106/04/25,-2,0,0,-2,2161,0,0,2161,5.32%,5.32%,
106/04/24,-2,0,0,-2,2163,0,0,2163,5.32%,5.32%,
106/04/21,-27,0,0,-27,2165,0,0,2165,5.33%,5.33%,
106/04/20,-7,0,0,-7,2192,0,0,2192,5.39%,5.39%,
106/04/19,-45,0,0,-45,2199,0,0,2199,5.41%,5.41%,
106/04/18,-133,0,0,-133,2244,0,0,2244,5.52%,5.52%,
106/04/17,0,0,0,0,2377,0,0,2377,5.85%,5.85%,
106/04/14,186,0,0,186,2377,0,0,2377,5.85%,5.85%,
106/04/13,8,0,0,8,2191,0,0,2191,5.39%,5.39%,
106/04/12,14,0,0,14,2183,0,0,2183,5.37%,5.37%,
106/04/11,-111,0,0,-111,2169,0,0,2169,5.34%,5.34%,
106/04/10,100,0,0,100,2280,0,0,2280,5.61%,5.61%,
106/04/07,-6,0,0,-6,2181,0,0,2181,5.36%,5.36%,
106/04/06,5,0,0,5,2187,0,0,2187,5.38%,5.38%,
106/04/05,42,0,-20,22,2182,0,0,2182,5.37%,5.37%,
106/03/31,-11,0,0,-11,2140,0,20,2160,5.26%,5.31%,
106/03/30,-13,0,20,7,2151,0,20,2171,5.29%,5.34%,
106/03/29,-63,0,-20,-83,2164,0,0,2164,5.32%,5.32%,
106/03/28,74,0,20,94,2227,0,20,2247,5.48%,5.53%,
106/03/27,4,0,0,4,2153,0,0,2153,5.30%,5.30%,
106/03/24,-5,0,0,-5,2149,0,0,2149,5.29%,5.29%,
106/03/23,-8,0,0,-8,2154,0,0,2154,5.30%,5.30%,
106/03/22,-1,0,-1,-2,2162,0,0,2162,5.32%,5.32%,
106/03/21,21,0,-1,20,2163,0,0,2163,5.32%,5.32%,
106/03/20,-15,0,0,-15,2142,0,0,2142,5.27%,5.27%,
106/03/17,-45,0,0,-45,2157,0,0,2157,5.31%,5.31%,
106/03/16,-159,0,-10,-169,2202,0,0,2202,5.42%,5.42%,
106/03/15,-2,0,10,8,2361,0,10,2371,5.81%,5.83%,
106/03/14,210,0,0,210,2363,0,0,2363,5.81%,5.81%,
106/03/13,0,--,--,0,0,--,--,0,0.00%,--,
