日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/06/15,0,0,0,0,16529,0,52,16581,3.66%,3.67%,
106/06/14,-2,0,0,-2,16529,0,52,16581,3.66%,3.67%,
106/06/13,0,0,-1,-1,16531,0,52,16583,3.66%,3.67%,
106/06/12,0,0,0,0,16531,0,53,16584,3.66%,3.67%,
106/06/09,0,0,0,0,16531,0,53,16584,3.66%,3.67%,
106/06/08,0,0,0,0,16531,0,53,16584,3.66%,3.67%,
106/06/07,0,0,-3,-3,16530,0,53,16583,3.66%,3.67%,
106/06/06,0,0,0,0,16530,0,56,16586,3.66%,3.67%,
106/06/05,0,0,-1,-1,16530,0,56,16586,3.66%,3.67%,
106/06/03,0,0,-1,-1,16530,0,57,16587,3.66%,3.67%,
106/06/02,-1,0,0,-1,16530,0,58,16588,3.66%,3.67%,
106/06/01,2,0,-2,0,16596,0,58,16654,3.67%,3.68%,
106/05/31,0,0,0,0,16594,0,60,16654,3.67%,3.68%,
106/05/26,-43,0,7,-36,16594,0,60,16654,3.67%,3.68%,
106/05/25,-11,0,4,-7,16637,0,53,16690,3.68%,3.69%,
106/05/24,-21,0,-1,-22,16648,0,49,16697,3.68%,3.69%,
106/05/23,29,0,-1,28,16669,0,50,16719,3.69%,3.70%,
106/05/22,-77,0,0,-77,16640,0,51,16691,3.68%,3.69%,
106/05/19,-11,0,-10,-21,16715,0,51,16766,3.70%,3.71%,
106/05/18,-1,0,0,-1,16726,0,61,16787,3.70%,3.71%,
106/05/17,6,0,-3,3,17027,0,61,17088,3.77%,3.78%,
106/05/16,2,0,0,2,17211,0,64,17275,3.81%,3.82%,
106/05/15,-91,0,1,-90,17209,0,64,17273,3.81%,3.82%,
106/05/12,-87,0,-1,-88,17300,0,63,17363,3.83%,3.84%,
106/05/11,-58,0,1,-57,16887,0,64,16951,3.74%,3.75%,
106/05/10,0,0,0,0,15266,0,63,15329,3.38%,3.39%,
106/05/09,-14,0,-1,-15,15266,0,63,15329,3.38%,3.39%,
106/05/08,60,0,0,60,15280,0,64,15344,3.38%,3.39%,
106/05/05,2,0,-1,1,15220,0,64,15284,3.37%,3.38%,
106/05/04,1,0,0,1,15229,0,65,15294,3.37%,3.38%,
106/05/03,0,0,0,0,15228,0,65,15293,3.37%,3.38%,
106/05/02,-2,0,1,-1,15228,0,65,15293,3.37%,3.38%,
106/04/28,-5,0,0,-5,15230,0,64,15294,3.37%,3.38%,
106/04/27,0,0,0,0,15235,0,64,15299,3.37%,3.38%,
106/04/26,-12,0,0,-12,15235,0,64,15299,3.37%,3.38%,
106/04/25,-43,0,0,-43,15247,0,64,15311,3.37%,3.38%,
106/04/24,-35,0,0,-35,15290,0,64,15354,3.38%,3.39%,
106/04/21,-31,0,0,-31,15325,0,64,15389,3.39%,3.40%,
106/04/20,-1,0,0,-1,15356,0,64,15420,3.40%,3.41%,
106/04/19,-23,0,-5,-28,15357,0,64,15421,3.40%,3.41%,
106/04/18,-5,0,0,-5,15380,0,69,15449,3.40%,3.42%,
106/04/17,-2,0,0,-2,15385,0,69,15454,3.40%,3.42%,
106/04/14,0,0,0,0,15387,0,69,15456,3.40%,3.42%,
106/04/13,3,0,0,3,15387,0,69,15456,3.40%,3.42%,
106/04/12,-93,0,-1,-94,15384,0,69,15453,3.40%,3.42%,
106/04/11,-9,0,0,-9,15477,0,70,15547,3.42%,3.44%,
106/04/10,-159,0,1,-158,15486,0,70,15556,3.43%,3.45%,
106/04/07,-10,0,-2,-12,15645,0,69,15714,3.46%,3.48%,
106/04/06,1,0,3,4,15655,0,71,15726,3.46%,3.48%,
106/04/05,14,0,0,14,15654,0,68,15722,3.46%,3.48%,
106/03/31,1,0,0,1,15640,0,68,15708,3.46%,3.48%,
106/03/30,3,0,0,3,15639,0,68,15707,3.46%,3.48%,
106/03/29,5,0,0,5,15636,0,68,15704,3.46%,3.48%,
106/03/28,100,0,0,100,15631,0,68,15699,3.46%,3.48%,
106/03/27,12,0,0,12,15531,0,68,15599,3.44%,3.46%,
106/03/24,45,0,0,45,15519,0,68,15587,3.43%,3.45%,
106/03/23,19,0,0,19,15474,0,68,15542,3.42%,3.44%,
106/03/22,36,0,0,36,15455,0,68,15523,3.42%,3.44%,
106/03/21,9,0,0,9,15419,0,68,15487,3.41%,3.43%,
106/03/20,7,0,0,7,15410,0,68,15478,3.41%,3.43%,
106/03/17,19,0,0,19,15403,0,68,15471,3.41%,3.43%,
106/03/16,25,0,1,26,15384,0,68,15452,3.40%,3.42%,
106/03/15,-34,0,1,-33,15359,0,67,15426,3.40%,3.41%,
106/03/14,69,0,1,70,15393,0,66,15459,3.41%,3.42%,
106/03/13,33,0,-1,32,15324,0,65,15389,3.39%,3.40%,
106/03/10,-63,0,3,-60,15291,0,66,15357,3.38%,3.39%,
106/03/09,-16,0,1,-15,15309,0,63,15372,3.39%,3.40%,
106/03/08,-3,0,0,-3,15325,0,62,15387,3.39%,3.40%,
106/03/07,-7,0,0,-7,15381,0,62,15443,3.40%,3.41%,
106/03/06,-51,0,-1,-52,15388,0,62,15450,3.40%,3.41%,
106/03/03,0,0,0,0,15439,0,63,15502,3.42%,3.43%,
106/03/02,76,0,0,76,15439,0,63,15502,3.42%,3.43%,
106/03/01,-23,0,0,-23,15363,0,63,15426,3.40%,3.41%,
106/02/24,-6,0,-1,-7,15387,0,63,15450,3.40%,3.41%,
106/02/23,0,0,0,0,15393,0,64,15457,3.41%,3.42%,
106/02/22,-3,0,5,2,15393,0,64,15457,3.41%,3.42%,
106/02/21,1,0,0,1,15396,0,59,15455,3.41%,3.42%,
106/02/20,-23,0,0,-23,15395,0,59,15454,3.41%,3.42%,
106/02/18,0,0,0,0,15492,0,59,15551,3.43%,3.44%,
106/02/17,2,0,0,2,15492,0,59,15551,3.43%,3.44%,
106/02/16,15,0,0,15,15510,0,59,15569,3.43%,3.44%,
106/02/15,36,0,0,36,15495,0,59,15554,3.43%,3.44%,
106/02/14,-3,0,1,-2,15459,0,59,15518,3.42%,3.43%,
106/02/13,-6,0,0,-6,15462,0,58,15520,3.42%,3.43%,
106/02/10,1,0,0,1,15468,0,58,15526,3.42%,3.43%,
106/02/09,0,0,0,0,15467,0,58,15525,3.42%,3.43%,
106/02/08,8,0,-1,7,15467,0,58,15525,3.42%,3.43%,
106/02/07,-0,0,0,0,15459,0,59,15518,3.42%,3.43%,
106/02/06,11,0,0,11,15459,0,59,15518,3.42%,3.43%,
106/02/03,0,0,4,4,15448,0,59,15507,3.42%,3.43%,
106/02/02,78,0,-3,75,15448,0,55,15503,3.42%,3.43%,
106/01/24,34,0,2,36,15370,0,58,15428,3.40%,3.41%,
106/01/23,4,0,3,7,15336,0,56,15392,3.39%,3.40%,
106/01/20,52,0,0,52,15332,0,53,15385,3.39%,3.40%,
106/01/19,-29,0,-1,-30,15280,0,53,15333,3.38%,3.39%,
106/01/18,40,0,-1,39,15309,0,54,15363,3.39%,3.40%,
106/01/17,-26,0,0,-26,15269,0,55,15324,3.38%,3.39%,
106/01/16,-43,0,0,-43,15285,0,55,15340,3.38%,3.39%,
106/01/13,-15,0,0,-15,15318,0,55,15373,3.39%,3.40%,
106/01/12,61,0,0,61,15333,0,55,15388,3.39%,3.40%,
106/01/11,0,0,0,0,15219,0,55,15274,3.37%,3.38%,
106/01/10,9,0,0,9,15219,0,55,15274,3.37%,3.38%,
106/01/09,-12,0,0,-12,15210,0,55,15265,3.37%,3.38%,
106/01/06,33,0,0,33,15222,0,55,15277,3.37%,3.38%,
106/01/05,13,0,0,13,15189,0,55,15244,3.36%,3.37%,
106/01/04,6,0,0,6,15176,0,55,15231,3.36%,3.37%,
106/01/03,9,0,0,9,15170,0,55,15225,3.36%,3.37%,
105/12/30,0,0,0,0,15161,0,55,15216,3.35%,3.36%,
105/12/29,0,0,0,0,15161,0,55,15216,3.35%,3.36%,
105/12/28,-2,0,0,-2,15161,0,55,15216,3.35%,3.36%,
105/12/27,-17,0,0,-17,15163,0,55,15218,3.35%,3.36%,
105/12/26,-3,0,0,-3,15180,0,55,15235,3.36%,3.37%,
105/12/23,-15,0,1,-14,15183,0,55,15238,3.36%,3.37%,
105/12/22,-29,0,2,-27,15198,0,54,15252,3.36%,3.37%,
105/12/21,-27,0,3,-24,15227,0,52,15279,3.37%,3.38%,
105/12/20,-2,0,7,5,15274,0,49,15323,3.38%,3.39%,
105/12/19,8,0,1,9,15276,0,42,15318,3.38%,3.39%,
105/12/16,-16,0,19,3,15268,0,41,15309,3.38%,3.39%,
105/12/15,-1,0,0,-1,15284,0,22,15306,3.38%,3.38%,
105/12/14,0,0,0,0,15285,0,22,15307,3.38%,3.38%,
105/12/13,18,0,-1,17,15285,0,22,15307,3.38%,3.38%,
105/12/12,17,0,9,26,15267,0,23,15290,3.38%,3.39%,
105/12/09,9,0,2,11,15250,0,14,15264,3.37%,3.37%,
105/12/08,4,0,0,4,15241,0,12,15253,3.37%,3.37%,
105/12/07,16,0,0,16,15237,0,12,15249,3.37%,3.37%,
105/12/06,7,0,0,7,15221,0,12,15233,3.37%,3.37%,
105/12/05,-139,0,-2,-141,15214,0,12,15226,3.37%,3.37%,
105/12/02,26,0,-1,25,15353,0,14,15367,3.40%,3.40%,
105/12/01,44,0,-4,40,15327,0,15,15342,3.39%,3.39%,
105/11/30,0,0,0,0,15283,0,19,15302,3.38%,3.38%,
105/11/29,0,0,0,0,15283,0,19,15302,3.38%,3.38%,
105/11/28,0,0,1,1,15283,0,19,15302,3.38%,3.38%,
105/11/25,4,0,-1,3,15283,0,18,15301,3.38%,3.38%,
105/11/24,-4,0,0,-4,15279,0,19,15298,3.38%,3.38%,
105/11/23,-13,0,0,-13,15283,0,19,15302,3.38%,3.38%,
105/11/22,-10,0,2,-8,15296,0,19,15315,3.38%,3.38%,
105/11/21,-8,0,0,-8,15306,0,17,15323,3.39%,3.39%,
105/11/18,26,0,2,28,15314,0,17,15331,3.39%,3.39%,
105/11/17,12,0,0,12,15288,0,15,15303,3.38%,3.38%,
105/11/16,4,0,-4,0,15276,0,15,15291,3.38%,3.38%,
105/11/15,-5,0,5,0,15272,0,19,15291,3.38%,3.38%,
105/11/14,4,0,1,5,15277,0,14,15291,3.38%,3.38%,
105/11/11,-1,0,2,1,15273,0,13,15286,3.38%,3.38%,
105/11/10,25,0,-1,24,15274,0,11,15285,3.38%,3.38%,
105/11/09,-12,0,-36,-48,15249,0,12,15261,3.37%,3.37%,
105/11/08,6,0,0,6,15261,0,48,15309,3.38%,3.39%,
105/11/07,-36,0,4,-32,15255,0,48,15303,3.38%,3.39%,
105/11/04,-38,0,0,-38,15291,0,44,15335,3.38%,3.39%,
105/11/03,-7,0,10,3,15329,0,44,15373,3.39%,3.40%,
105/11/02,-14,0,30,16,15336,0,34,15370,3.39%,3.40%,
105/11/01,0,0,1,1,15350,0,4,15354,3.40%,3.40%,
105/10/31,-6,0,0,-6,15350,0,3,15353,3.40%,3.40%,
105/10/28,4,0,0,4,15356,0,3,15359,3.40%,3.40%,
105/10/27,0,0,0,0,15352,0,3,15355,3.40%,3.40%,
105/10/26,34,0,0,34,15351,0,3,15354,3.40%,3.40%,
105/10/25,10,0,0,10,15317,0,3,15320,3.39%,3.39%,
105/10/24,24,0,0,24,15307,0,3,15310,3.39%,3.39%,
105/10/21,-5,0,-6,-11,15283,0,3,15286,3.38%,3.38%,
105/10/20,7,0,-6,1,15288,0,9,15297,3.38%,3.38%,
105/10/19,1,0,-11,-10,15281,0,15,15296,3.38%,3.38%,
105/10/18,-4,0,-2,-6,15280,0,26,15306,3.38%,3.39%,
105/10/17,-10,0,0,-10,15284,0,28,15312,3.38%,3.39%,
105/10/14,-3,0,16,13,15294,0,28,15322,3.38%,3.39%,
105/10/13,-6,0,-4,-10,15297,0,12,15309,3.38%,3.38%,
105/10/12,-5,0,2,-3,15303,0,16,15319,3.39%,3.39%,
105/10/11,-12,0,0,-12,15308,0,14,15322,3.39%,3.39%,
105/10/07,11,0,7,18,15320,0,14,15334,3.39%,3.39%,
105/10/06,8,0,0,8,15309,0,7,15316,3.39%,3.39%,
105/10/05,6,0,0,6,15301,0,7,15308,3.39%,3.39%,
105/10/04,-11,0,-1,-12,15295,0,7,15302,3.38%,3.38%,
105/10/03,-28,0,1,-27,15306,0,8,15314,3.39%,3.39%,
105/09/30,5,0,7,12,15334,0,7,15341,3.39%,3.39%,
105/09/29,12,0,0,12,15329,0,0,15329,3.39%,3.39%,
105/09/26,1,0,0,1,15317,0,0,15317,3.39%,3.39%,
105/09/23,0,0,0,0,15316,0,0,15316,3.39%,3.39%,
105/09/22,-17,0,0,-17,15316,0,0,15316,3.39%,3.39%,
105/09/21,112,0,-10,102,15333,0,0,15333,3.39%,3.39%,
105/09/20,9,0,-6,3,15221,0,2,15223,3.37%,3.37%,
105/09/19,-21,0,8,-13,15212,0,8,15220,3.37%,3.37%,
105/09/14,-11,0,0,-11,15233,0,0,15233,3.37%,3.37%,
105/09/13,-19,0,-13,-32,15244,0,0,15244,3.37%,3.37%,
105/09/12,-135,0,0,-135,15263,0,0,15263,3.38%,3.38%,
105/09/10,0,0,0,0,15398,0,0,15398,3.41%,3.41%,
105/09/09,-133,0,0,-133,15398,0,0,15398,3.41%,3.41%,
105/09/08,-108,0,0,-108,15531,0,0,15531,3.44%,3.44%,
105/09/07,-176,0,-12,-188,15639,0,0,15639,3.46%,3.46%,
