日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/19,-76,0,-10,-86,1689,3445,27,5161,2.57%,7.86%,
107/01/18,-7,-2,-10,-19,1765,3445,37,5247,2.68%,7.98%,
107/01/17,0,0,0,0,1772,3447,47,5266,2.69%,8.01%,
107/01/16,0,0,0,0,1772,3447,47,5266,2.69%,8.01%,
107/01/15,-2,0,0,-2,1772,3447,47,5266,2.69%,8.01%,
107/01/12,-1,0,-10,-11,1774,3447,47,5268,2.70%,8.02%,
107/01/11,0,0,0,0,1775,3447,57,5279,2.70%,8.04%,
107/01/10,-1,0,0,-1,1775,3447,57,5279,2.70%,8.04%,
107/01/09,-1,0,0,-1,1776,3447,57,5280,2.70%,8.04%,
107/01/08,-30,0,0,-30,1777,3447,57,5281,2.70%,8.04%,
107/01/05,-4,11,0,7,1807,3447,57,5311,2.75%,8.09%,
107/01/04,1,0,0,1,1811,3436,57,5304,2.75%,8.07%,
107/01/03,1,0,0,1,1810,3436,57,5303,2.75%,8.07%,
107/01/02,-1,0,-18,-19,1809,3436,57,5302,2.75%,8.07%,
106/12/29,2,23,22,47,1810,3436,75,5321,2.75%,8.10%,
106/12/28,-1,9,0,8,1808,3226,53,5087,2.75%,7.75%,
106/12/27,-4,4,0,0,1809,3217,53,5079,2.75%,7.73%,
106/12/26,0,0,0,0,1813,3213,53,5079,2.76%,7.74%,
106/12/25,0,0,0,0,1813,3213,53,5079,2.76%,7.74%,
106/12/22,-1,0,0,-1,1813,3213,53,5079,2.76%,7.74%,
106/12/21,6,0,0,6,1814,3213,53,5080,2.76%,7.74%,
106/12/20,1,0,0,1,1808,3213,53,5074,2.75%,7.73%,
106/12/19,-1,0,0,-1,1807,3213,53,5073,2.75%,7.73%,
106/12/18,-1,0,0,-1,1808,3213,53,5074,2.75%,7.73%,
106/12/15,16,0,0,16,1809,3213,53,5075,2.75%,7.73%,
106/12/14,4,0,0,4,1793,3213,53,5059,2.73%,7.71%,
106/12/13,-8,0,0,-8,1789,3213,53,5055,2.72%,7.70%,
106/12/12,-4,0,0,-4,1797,3213,53,5063,2.73%,7.71%,
106/12/11,-44,0,0,-44,1801,3213,53,5067,2.74%,7.72%,
106/12/08,-9,0,0,-9,1845,3213,53,5111,2.81%,7.79%,
106/12/07,-5,0,0,-5,1854,3213,53,5120,2.82%,7.80%,
106/12/06,-13,0,0,-13,1859,3213,53,5125,2.83%,7.81%,
106/12/05,-3,0,0,-3,1872,3213,53,5138,2.85%,7.83%,
106/12/04,-16,0,0,-16,1875,3213,53,5141,2.85%,7.83%,
106/12/01,-16,0,0,-16,1891,3213,53,5157,2.88%,7.86%,
106/11/30,-4,0,0,-4,1907,3213,53,5173,2.90%,7.88%,
106/11/29,-5,0,0,-5,1911,3213,53,5177,2.91%,7.89%,
106/11/28,-4,0,0,-4,1916,3213,53,5182,2.91%,7.89%,
106/11/27,-1,0,0,-1,1920,3213,53,5186,2.92%,7.90%,
106/11/24,-1,0,0,-1,1921,3213,53,5187,2.92%,7.90%,
106/11/23,-6,0,0,-6,1922,3213,53,5188,2.92%,7.90%,
106/11/22,2,-4,0,-2,1928,3213,53,5194,2.93%,7.91%,
106/11/21,-85,0,0,-85,1926,3217,53,5196,2.93%,7.91%,
106/11/20,3,0,0,3,2011,3217,53,5281,3.06%,8.04%,
106/11/17,6,-15,0,-9,2008,3217,53,5278,3.05%,8.03%,
106/11/16,6,-25,-1,-20,2002,3232,53,5287,3.05%,8.05%,
106/11/15,3,-42,0,-39,1996,3257,54,5307,3.04%,8.08%,
106/11/14,2,-15,0,-13,1993,3299,54,5346,3.03%,8.14%,
106/11/13,-1,0,0,-1,1991,3314,54,5359,3.03%,8.16%,
106/11/10,19,-68,0,-49,1992,3314,54,5360,3.03%,8.16%,
106/11/09,-130,-113,1,-242,1973,3382,54,5409,3.00%,8.23%,
106/11/08,1,-25,0,-24,2103,3495,53,5651,3.20%,8.61%,
106/11/07,-4,-46,-13,-63,2102,3520,53,5675,3.20%,8.64%,
106/11/06,-20,-48,0,-68,2106,3566,66,5738,3.20%,8.73%,
106/11/03,-10,0,-2,-12,2126,3614,66,5806,3.23%,8.84%,
106/11/02,0,0,1,1,2136,3614,68,5818,3.25%,8.86%,
106/11/01,-9,0,2,-7,2136,3614,67,5817,3.25%,8.86%,
106/10/31,0,0,0,0,2145,3614,65,5824,3.26%,8.87%,
106/10/30,-20,0,-5,-25,2145,3614,65,5824,3.26%,8.87%,
106/10/27,-3,0,-12,-15,2165,3614,70,5849,3.29%,8.90%,
106/10/26,-5,0,0,-5,2168,3614,82,5864,3.30%,8.93%,
106/10/25,-9,0,0,-9,2173,3614,82,5869,3.31%,8.94%,
106/10/24,1,0,8,9,2182,3614,82,5878,3.32%,8.95%,
106/10/23,-6,10,0,4,2181,3614,74,5869,3.32%,8.94%,
106/10/20,-3,10,5,12,2187,3604,74,5865,3.33%,8.93%,
106/10/19,-3,15,4,16,2190,3594,69,5853,3.33%,8.91%,
106/10/18,-2,15,0,13,2193,3579,65,5837,3.34%,8.89%,
106/10/17,-30,0,-2,-32,2195,3564,65,5824,3.34%,8.87%,
106/10/16,-9,0,0,-9,2225,3564,67,5856,3.38%,8.91%,
106/10/13,-1,25,-9,15,2234,3564,67,5865,3.40%,8.93%,
106/10/12,28,38,4,70,2235,3539,76,5850,3.40%,8.91%,
106/10/11,35,0,-3,32,2207,3501,72,5780,3.36%,8.80%,
106/10/06,13,0,0,13,2172,3501,75,5748,3.30%,8.75%,
106/10/05,11,6,0,17,2159,3501,75,5735,3.28%,8.73%,
106/10/03,6,0,-12,-6,2148,3495,75,5718,3.27%,8.71%,
106/10/02,13,7,9,29,2132,3495,87,5714,3.24%,8.70%,
106/09/30,0,0,11,11,2119,3488,78,5685,3.22%,8.65%,
106/09/29,25,9,1,35,2119,3498,67,5684,3.22%,8.65%,
106/09/28,-4,50,15,61,2094,3489,66,5649,3.19%,8.61%,
106/09/27,28,47,0,75,2098,3439,51,5588,3.19%,8.51%,
106/09/26,-4,15,14,25,2070,3392,51,5513,3.15%,8.40%,
106/09/25,422,124,7,553,2074,3377,37,5488,3.15%,8.35%,
106/09/22,8,15,7,30,1652,3253,30,4935,2.51%,7.51%,
106/09/21,26,35,0,61,1644,3238,23,4905,2.50%,7.47%,
106/09/20,7,10,0,17,1618,3203,23,4844,2.46%,7.37%,
106/09/19,-2,30,0,28,1611,3193,23,4827,2.45%,7.35%,
106/09/18,22,27,0,49,1613,3163,23,4799,2.45%,7.30%,
106/09/15,-6,10,0,4,1591,3136,23,4750,2.42%,7.23%,
106/09/14,3,0,0,3,1597,3126,23,4746,2.43%,7.23%,
106/09/13,-10,0,0,-10,1594,3126,23,4743,2.42%,7.22%,
106/09/12,1,0,0,1,1604,3126,23,4753,2.44%,7.24%,
106/09/11,-2,0,0,-2,1603,3126,23,4752,2.44%,7.24%,
106/09/08,-82,0,0,-82,1605,3126,23,4754,2.44%,7.24%,
106/09/07,-22,-28,0,-50,1687,3126,23,4836,2.57%,7.37%,
106/09/06,-7,0,0,-7,1709,3154,23,4886,2.60%,7.44%,
106/09/05,-2,0,0,-2,1716,3154,23,4893,2.61%,7.45%,
106/09/04,0,0,0,0,1718,3154,23,4895,2.61%,7.45%,
106/09/01,5,0,0,5,1718,3154,23,4895,2.61%,7.45%,
106/08/31,-12,0,10,-2,1713,3154,23,4890,2.60%,7.44%,
106/08/30,12,0,-17,-5,1725,3154,13,4892,2.62%,7.45%,
106/08/29,1,-33,0,-32,1713,3154,30,4897,2.60%,7.45%,
106/08/28,33,0,0,33,1712,3187,30,4929,2.60%,7.50%,
106/08/25,-259,0,0,-259,1679,3187,30,4896,2.55%,7.45%,
106/08/24,-78,0,0,-78,1938,3187,30,5155,2.95%,7.85%,
106/08/23,-10,0,0,-10,2016,3187,30,5233,3.07%,7.97%,
106/08/22,24,0,-2,22,2026,3187,30,5243,3.08%,7.98%,
106/08/21,12,0,-2,10,2002,3187,32,5221,3.05%,7.95%,
106/08/18,-1,41,20,60,1990,3187,34,5211,3.03%,7.94%,
106/08/17,-190,50,14,-126,1991,3146,14,5151,3.03%,7.84%,
106/08/16,-71,60,-1,-12,2181,3096,0,5277,3.32%,8.04%,
106/08/15,-100,0,-31,-131,2252,3036,0,5288,3.43%,8.06%,
106/08/14,-46,65,-30,-11,2352,3036,0,5388,3.58%,8.21%,
106/08/11,-164,134,-80,-110,2398,2971,28,5397,3.65%,8.22%,
106/08/10,-46,68,0,22,2562,2837,108,5507,3.90%,8.39%,
106/08/09,-204,184,21,1,2608,2769,108,5485,3.97%,8.35%,
106/08/08,28,225,87,340,2812,2585,87,5484,4.28%,8.35%,
106/08/07,-36,51,-5,10,2784,2360,0,5144,4.24%,7.84%,
106/08/04,-6,47,-34,7,2820,2309,0,5129,4.29%,7.81%,
106/08/03,0,40,-90,-50,2826,2262,0,5088,4.30%,7.75%,
106/08/02,5,0,-1,4,2826,2222,31,5079,4.30%,7.73%,
106/08/01,-13,40,30,57,2821,2222,32,5075,4.29%,7.72%,
106/07/31,2,35,2,39,2834,2182,2,5018,4.31%,7.64%,
106/07/28,6,30,-3,33,2832,2147,0,4979,4.31%,7.58%,
106/07/27,2,30,-1,31,2826,2117,0,4943,4.30%,7.53%,
106/07/26,-7,30,-55,-32,2824,2087,0,4911,4.30%,7.48%,
106/07/25,-4,40,0,36,2831,2057,13,4901,4.31%,7.46%,
106/07/24,-8,35,0,27,2835,2017,13,4865,4.31%,7.40%,
106/07/21,14,39,10,63,2843,1982,13,4838,4.33%,7.37%,
106/07/20,6,43,3,52,2829,1943,3,4775,4.31%,7.27%,
106/07/19,3,0,-14,-11,2823,1900,0,4723,4.30%,7.19%,
106/07/18,3,0,3,6,2820,1900,13,4733,4.29%,7.20%,
106/07/17,25,0,-2,23,2817,1900,10,4727,4.29%,7.20%,
106/07/14,6,56,-2,60,2792,1900,12,4704,4.25%,7.16%,
106/07/13,8,57,-1,64,2786,1844,14,4644,4.24%,7.07%,
106/07/12,20,-48,-23,-51,2778,1787,15,4580,4.23%,6.98%,
106/07/11,8,50,-17,41,2758,1835,38,4631,4.20%,7.05%,
106/07/10,-4,0,-5,-9,2750,1785,55,4590,4.18%,6.98%,
106/07/07,-9,30,-23,-2,2754,1785,60,4599,4.19%,7.00%,
106/07/06,2,70,-6,66,2763,1755,83,4601,4.20%,7.00%,
106/07/05,-2,0,-20,-22,2761,1685,89,4535,4.20%,6.90%,
106/07/04,12,0,41,53,2763,1685,109,4557,4.20%,6.93%,
106/07/03,12,0,-16,-4,2751,1685,68,4504,4.19%,6.86%,
106/06/30,8,0,-61,-53,2739,1685,84,4508,4.17%,6.87%,
106/06/29,-3,0,-37,-40,2731,1971,145,4847,4.16%,7.38%,
106/06/28,3,0,0,3,2734,1971,182,4887,4.16%,7.44%,
106/06/27,64,50,-32,82,2731,1971,182,4884,4.16%,7.44%,
106/06/26,63,110,-6,167,2667,1921,214,4802,4.06%,7.31%,
106/06/23,12,0,10,22,2604,1811,220,4635,3.96%,7.05%,
106/06/22,10,0,-33,-23,2592,1811,210,4613,3.94%,7.02%,
106/06/21,-11,0,54,43,2582,1811,243,4636,3.93%,7.06%,
106/06/20,4,0,65,69,2593,1811,189,4593,3.95%,7.00%,
106/06/19,5,100,-7,98,2589,1811,124,4524,3.94%,6.89%,
106/06/16,52,110,26,188,2584,1711,131,4426,3.93%,6.74%,
106/06/15,169,-28,-66,75,2532,1601,105,4238,3.85%,6.45%,
106/06/14,64,0,-4,60,2363,1629,171,4163,3.60%,6.34%,
106/06/13,14,100,23,137,2299,1629,175,4103,3.50%,6.25%,
106/06/12,81,0,0,81,2285,1529,152,3966,3.48%,6.04%,
106/06/09,88,0,-50,38,2204,1529,152,3885,3.35%,5.91%,
106/06/08,10,0,27,37,2116,1529,202,3847,3.22%,5.86%,
106/06/07,11,402,175,588,2106,1529,175,3810,3.20%,5.80%,
106/06/06,15,0,-56,-41,2095,1127,0,3222,3.19%,4.91%,
106/06/05,-11,0,-168,-179,2080,1127,0,3207,3.16%,4.88%,
106/06/03,1,0,-466,-465,2091,1127,0,3218,3.18%,4.90%,
106/06/02,1191,28,58,1277,2090,1127,139,3356,3.18%,5.11%,
106/06/01,42,337,61,440,899,1099,81,2079,1.36%,3.16%,
106/05/31,-2,284,0,282,857,762,20,1639,1.30%,2.49%,
106/05/26,-4,181,0,177,859,478,20,1357,1.30%,2.06%,
106/05/25,-4,109,0,105,863,297,20,1180,1.31%,1.79%,
106/05/24,3,40,2,45,276,188,20,484,0.42%,0.74%,
106/05/23,-6,0,0,-6,273,148,18,439,0.41%,0.66%,
106/05/22,6,0,0,6,279,148,18,445,0.42%,0.67%,
106/05/19,0,40,3,43,273,148,18,439,0.41%,0.66%,
106/05/18,1,30,0,31,273,108,15,396,0.41%,0.60%,
106/05/17,0,0,5,5,272,78,15,365,0.41%,0.55%,
106/05/16,0,12,10,22,272,78,10,360,0.41%,0.54%,
106/05/15,0,0,0,0,272,66,0,338,0.41%,0.51%,
106/05/12,0,8,0,8,272,66,0,338,0.41%,0.51%,
106/05/11,-1,10,0,9,272,58,0,330,0.41%,0.50%,
106/05/10,-1,0,0,-1,273,48,0,321,0.41%,0.48%,
106/05/09,-2,10,0,8,274,48,0,322,0.41%,0.48%,
106/05/08,0,0,0,0,276,38,0,314,0.42%,0.48%,
106/05/05,0,12,0,12,276,38,0,314,0.42%,0.48%,
106/05/04,-1,0,0,-1,276,26,0,302,0.42%,0.46%,
106/05/03,-1,0,0,-1,277,26,0,303,0.42%,0.46%,
106/05/02,15,16,0,31,278,26,0,304,0.42%,0.46%,
106/04/28,9,10,0,19,263,10,0,273,0.40%,0.42%,
106/04/27,18,0,0,18,254,0,0,254,0.38%,0.38%,
106/04/26,1,0,0,1,236,0,0,236,0.35%,0.35%,
106/04/25,0,0,0,0,235,0,0,235,0.35%,0.35%,
106/04/24,0,0,0,0,235,0,0,235,0.35%,0.35%,
106/04/21,-1,0,0,-1,235,0,0,235,0.35%,0.35%,
106/04/20,-1,0,-1,-2,236,0,0,236,0.35%,0.35%,
106/04/19,-2,0,1,-1,237,0,1,238,0.36%,0.36%,
106/04/18,-3,0,0,-3,239,0,0,239,0.36%,0.36%,
106/04/17,-2,0,0,-2,242,0,0,242,0.36%,0.36%,
106/04/14,-16,0,0,-16,244,0,0,244,0.37%,0.37%,
106/04/13,-1,0,0,-1,260,0,0,260,0.39%,0.39%,
106/04/12,6,0,0,6,261,0,0,261,0.39%,0.39%,
106/04/11,-13,0,0,-13,255,0,0,255,0.38%,0.38%,
106/04/10,0,0,0,0,268,0,0,268,0.40%,0.40%,
106/04/07,13,0,-1,12,268,0,0,268,0.40%,0.40%,
106/04/06,13,0,0,13,255,0,1,256,0.38%,0.38%,
106/04/05,7,0,0,7,242,0,1,243,0.36%,0.36%,
106/03/31,8,0,0,8,235,0,1,236,0.35%,0.35%,
106/03/30,13,0,0,13,227,0,1,228,0.34%,0.34%,
106/03/29,1,0,0,1,214,0,1,215,0.32%,0.32%,
106/03/28,10,0,0,10,213,0,1,214,0.32%,0.32%,
106/03/27,8,0,0,8,203,0,1,204,0.30%,0.30%,
106/03/24,10,0,0,10,195,0,1,196,0.29%,0.29%,
106/03/23,2,0,0,2,185,0,1,186,0.28%,0.28%,
106/03/22,5,0,0,5,183,0,1,184,0.27%,0.27%,
106/03/21,5,0,0,5,178,0,1,179,0.27%,0.27%,
106/03/20,0,0,0,0,173,0,1,174,0.26%,0.26%,
106/03/17,17,0,0,17,173,0,1,174,0.26%,0.26%,
106/03/16,9,0,0,9,156,0,1,157,0.23%,0.23%,
106/03/15,36,0,-1,35,147,0,1,148,0.22%,0.22%,
106/03/14,1,0,0,1,111,0,2,113,0.16%,0.16%,
106/03/13,-8,0,0,-8,110,0,2,112,0.16%,0.16%,
106/03/10,9,0,0,9,118,0,2,120,0.17%,0.17%,
106/03/09,22,0,0,22,109,0,2,111,0.16%,0.16%,
106/03/08,1,0,0,1,87,0,2,89,0.13%,0.13%,
106/03/07,9,0,0,9,86,0,2,88,0.13%,0.13%,
106/03/06,2,0,0,2,77,0,2,79,0.11%,0.11%,
106/03/03,3,0,0,3,75,0,2,77,0.11%,0.11%,
106/03/02,2,0,0,2,72,0,2,74,0.10%,0.10%,
106/03/01,3,0,0,3,70,0,2,72,0.10%,0.10%,
106/02/24,3,0,0,3,67,0,2,69,0.10%,0.10%,
106/02/23,0,0,0,0,64,0,2,66,0.09%,0.09%,
106/02/22,0,0,0,0,64,0,2,66,0.09%,0.09%,
106/02/21,3,0,0,3,64,0,2,66,0.09%,0.09%,
106/02/20,1,0,0,1,61,0,2,63,0.09%,0.09%,
106/02/18,0,0,0,0,60,0,2,62,0.09%,0.09%,
106/02/17,0,0,0,0,60,0,2,62,0.09%,0.09%,
106/02/16,-1,0,-2,-3,60,0,2,62,0.09%,0.09%,
106/02/15,7,0,-1,6,61,0,4,65,0.09%,0.10%,
106/02/14,-1,0,0,-1,54,0,5,59,0.08%,0.09%,
106/02/13,-1,0,0,-1,55,0,5,60,0.08%,0.09%,
106/02/10,-1,0,3,2,56,0,5,61,0.08%,0.09%,
106/02/09,-1,0,0,-1,57,0,2,59,0.08%,0.08%,
106/02/08,-11,0,0,-11,58,0,2,60,0.08%,0.08%,
106/02/07,0,0,0,0,69,0,2,71,0.10%,0.10%,
106/02/06,1,0,0,1,69,0,2,71,0.10%,0.10%,
106/02/03,0,0,0,0,68,0,2,70,0.10%,0.10%,
106/02/02,2,0,1,3,68,0,2,70,0.10%,0.10%,
106/01/24,1,0,0,1,66,0,1,67,0.10%,0.10%,
106/01/23,1,0,0,1,65,0,1,66,0.09%,0.09%,
106/01/20,1,0,0,1,64,0,1,65,0.09%,0.09%,
106/01/19,1,0,1,2,63,0,1,64,0.09%,0.09%,
106/01/18,12,0,0,12,62,0,0,62,0.09%,0.09%,
106/01/17,0,0,0,0,50,0,0,50,0.07%,0.07%,
106/01/16,0,0,0,0,50,0,0,50,0.07%,0.07%,
106/01/13,0,0,0,0,50,0,0,50,0.07%,0.07%,
106/01/12,0,0,0,0,50,0,0,50,0.07%,0.07%,
106/01/11,0,0,0,0,50,0,0,50,0.07%,0.07%,
106/01/10,0,0,0,0,50,0,0,50,0.07%,0.07%,
106/01/09,-16,0,0,-16,50,0,0,50,0.07%,0.07%,
106/01/06,-75,0,0,-75,66,0,0,66,0.10%,0.10%,
106/01/05,-13,0,0,-13,141,0,0,141,0.21%,0.21%,
106/01/04,0,0,0,0,154,0,0,154,0.23%,0.23%,
106/01/03,-3,0,0,-3,154,0,0,154,0.23%,0.23%,
105/12/30,0,0,0,0,157,0,0,157,0.23%,0.23%,
105/12/29,0,0,0,0,157,0,0,157,0.23%,0.23%,
105/12/28,2,0,0,2,157,0,0,157,0.23%,0.23%,
105/12/27,0,0,0,0,155,0,0,155,0.23%,0.23%,
105/12/26,0,0,0,0,155,0,0,155,0.23%,0.23%,
105/12/23,0,0,0,0,155,0,0,155,0.23%,0.23%,
105/12/22,0,0,0,0,155,0,0,155,0.23%,0.23%,
105/12/21,4,0,0,4,155,0,0,155,0.23%,0.23%,
105/12/20,1,0,0,1,151,0,0,151,0.23%,0.23%,
105/12/19,0,0,0,0,150,0,0,150,0.22%,0.22%,
105/12/16,0,0,0,0,150,0,0,150,0.22%,0.22%,
105/12/15,0,0,0,0,150,0,0,150,0.22%,0.22%,
105/12/14,-1,0,0,-1,150,0,0,150,0.22%,0.22%,
105/12/13,0,0,0,0,151,0,0,151,0.23%,0.23%,
105/12/12,11,0,0,11,151,0,0,151,0.23%,0.23%,
105/12/09,0,0,0,0,140,0,0,140,0.21%,0.21%,
105/12/08,-7,0,0,-7,140,0,0,140,0.21%,0.21%,
105/12/07,10,0,0,10,147,0,0,147,0.22%,0.22%,
105/12/06,0,0,0,0,137,0,0,137,0.20%,0.20%,
105/12/05,3,0,0,3,137,0,0,137,0.20%,0.20%,
105/12/02,3,0,0,3,134,0,0,134,0.20%,0.20%,
105/12/01,-14,0,0,-14,131,0,0,131,0.19%,0.19%,
105/11/30,-15,0,-1,-16,145,0,0,145,0.22%,0.22%,
105/11/29,0,0,0,0,160,0,0,160,0.24%,0.24%,
105/11/28,0,0,0,0,160,0,0,160,0.24%,0.24%,
105/11/25,-8,0,0,-8,160,0,0,160,0.24%,0.24%,
105/11/24,8,0,0,8,168,0,0,168,0.25%,0.25%,
105/11/23,0,0,0,0,160,0,0,160,0.24%,0.24%,
105/11/22,0,--,--,0,0,--,--,0,0.00%,--,
