日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/29,-50,-31,3,-78,49278,8943,1626,59847,16.75%,20.34%,
107/01/26,-19,0,2,-17,49328,8974,1623,59925,16.77%,20.37%,
107/01/25,-12,0,-34,-46,49347,8974,1621,59942,16.77%,20.37%,
107/01/24,56,-9,-5,42,49349,8974,1655,59978,16.77%,20.38%,
107/01/23,28,-74,-70,-116,49293,8983,1660,59936,16.75%,20.37%,
107/01/22,84,-30,0,54,49265,9057,1730,60052,16.74%,20.41%,
107/01/19,-15,-22,-40,-77,49181,9087,1730,59998,16.72%,20.40%,
107/01/18,39,43,4,86,49196,9109,1770,60075,16.72%,20.42%,
107/01/17,99,292,54,445,49157,9066,1766,59989,16.71%,20.39%,
107/01/16,82,291,41,414,49058,8774,1712,59544,16.67%,20.24%,
107/01/15,10,323,-2,331,48976,8483,1671,59130,16.65%,20.10%,
107/01/12,26,-40,4,-10,48966,8160,1673,58799,16.64%,19.98%,
107/01/11,-13,0,-40,-53,48940,8200,1669,58809,16.63%,19.99%,
107/01/10,6,0,13,19,48953,8200,1709,58862,16.64%,20.01%,
107/01/09,13,0,44,57,48947,8200,1696,58843,16.64%,20.00%,
107/01/08,80,-70,0,10,48934,8200,1652,58786,16.63%,19.98%,
107/01/05,122,-70,-1,51,48854,8270,1652,58776,16.60%,19.97%,
107/01/04,-6,-70,0,-76,48732,8340,1653,58725,16.56%,19.96%,
107/01/03,30,-70,9,-31,48738,8410,1653,58801,16.57%,19.99%,
107/01/02,1,0,0,1,48708,8480,1644,58832,16.55%,19.99%,
106/12/29,-24,125,6,107,48707,8480,1644,58831,16.55%,19.99%,
106/12/28,88,30,10,128,48721,8436,1638,58795,16.56%,19.98%,
106/12/27,172,30,26,228,48633,8406,1628,58667,16.53%,19.94%,
106/12/26,38,0,7,45,48451,8376,1602,58429,16.47%,19.86%,
106/12/25,32,0,1,33,48413,8376,1595,58384,16.45%,19.84%,
106/12/22,42,0,0,42,48391,8376,1594,58361,16.45%,19.84%,
106/12/21,44,132,25,201,48384,8376,1594,58354,16.44%,19.83%,
106/12/20,6,132,16,154,49061,8244,1569,58874,16.68%,20.02%,
106/12/19,64,457,-32,489,49054,8112,1553,58719,16.67%,19.96%,
106/12/18,-44,244,-1,199,48989,7655,1585,58229,16.65%,19.79%,
106/12/15,9,156,0,165,49033,7411,1586,58030,16.67%,19.73%,
106/12/14,-43,418,8,383,49023,7255,1586,57864,16.66%,19.67%,
106/12/13,138,242,0,380,49066,6837,1578,57481,16.68%,19.54%,
106/12/12,34,311,27,372,48928,6595,1578,57101,16.63%,19.41%,
106/12/11,49,187,0,236,48894,6284,1551,56729,16.62%,19.28%,
106/12/08,25,90,7,122,48845,6097,1551,56493,16.60%,19.20%,
106/12/07,-20,100,0,80,48893,6007,1544,56444,16.62%,19.19%,
106/12/06,22,100,-33,89,48913,5907,1544,56364,16.62%,19.15%,
106/12/05,53,9,0,62,48891,5807,1577,56275,16.62%,19.13%,
106/12/04,12,0,10,22,48838,5798,1577,56213,16.60%,19.11%,
106/12/01,-53,8,0,-45,48826,5798,1567,56191,16.60%,19.10%,
106/11/30,169,0,-4,165,48879,5790,1567,56236,16.61%,19.11%,
106/11/29,8,13,-32,-11,48700,5790,1571,56061,16.55%,19.05%,
106/11/28,-11,0,0,-11,48692,5777,1603,56072,16.55%,19.06%,
106/11/27,3,0,-16,-13,48703,5777,1603,56083,16.55%,19.06%,
106/11/24,24,0,-45,-21,48700,5777,1619,56096,16.55%,19.06%,
106/11/23,78,0,-30,48,48676,5777,1664,56117,16.54%,19.07%,
106/11/22,198,0,-15,183,48598,5777,1694,56069,16.52%,19.06%,
106/11/21,99,0,15,114,48400,5777,1709,55886,16.45%,19.00%,
106/11/20,35,0,17,52,48301,5777,1694,55772,16.42%,18.96%,
106/11/17,20,0,15,35,48266,5777,1677,55720,16.40%,18.93%,
106/11/16,-22,0,0,-22,48246,5777,1662,55685,16.40%,18.93%,
106/11/15,-15,0,-29,-44,48268,5777,1662,55707,16.41%,18.94%,
106/11/14,4,0,-12,-8,48278,5777,1691,55746,16.41%,18.95%,
106/11/13,14,0,8,22,48272,5777,1703,55752,16.41%,18.95%,
106/11/10,-18,8,3,-7,48258,5777,1695,55730,16.40%,18.94%,
106/11/09,-6,8,2,4,48275,5769,1692,55736,16.41%,18.95%,
106/11/08,-24,0,0,-24,48281,5761,1690,55732,16.41%,18.94%,
106/11/07,-40,0,0,-40,48297,5761,1690,55748,16.42%,18.95%,
106/11/06,17,0,16,33,48316,5761,1690,55767,16.42%,18.95%,
106/11/03,-2,0,46,44,48299,5761,1674,55734,16.42%,18.95%,
106/11/02,147,-67,20,100,48273,5761,1628,55662,16.41%,18.92%,
106/11/01,103,0,7,110,48126,5828,1608,55562,16.36%,18.89%,
106/10/31,26,-13,0,13,48023,5828,1601,55452,16.32%,18.85%,
106/10/30,34,-5,-2,27,48010,5841,1601,55452,16.32%,18.85%,
106/10/27,12,0,0,12,47948,5846,1603,55397,16.30%,18.83%,
106/10/26,-60,-35,12,-83,47915,5846,1603,55364,16.29%,18.82%,
106/10/25,15,0,-16,-1,47947,5881,1591,55419,16.30%,18.84%,
106/10/24,105,-150,-24,-69,47912,5881,1607,55400,16.28%,18.83%,
106/10/23,80,-133,38,-15,47778,6031,1631,55440,16.24%,18.84%,
106/10/20,-88,0,13,-75,47693,6164,1593,55450,16.21%,18.85%,
106/10/19,-55,-102,-9,-166,47756,6164,1580,55500,16.23%,18.86%,
106/10/18,-142,-49,21,-170,47804,6266,1589,55659,16.25%,18.92%,
106/10/17,91,-145,4,-50,47946,6315,1568,55829,16.30%,18.98%,
106/10/16,-220,-113,94,-239,47868,6460,1564,55892,16.27%,19.00%,
106/10/13,-56,-73,-7,-136,48087,6573,1470,56130,16.34%,19.07%,
106/10/12,-53,-87,8,-132,48143,6646,1477,56266,16.36%,19.12%,
106/10/11,19,-65,8,-38,48196,6733,1469,56398,16.38%,19.17%,
106/10/06,25,-75,0,-50,48177,6798,1461,56436,16.37%,19.18%,
106/10/05,65,-72,0,-7,48152,6873,1461,56486,16.37%,19.20%,
106/10/03,-26,-63,0,-89,48051,6945,1461,56457,16.33%,19.19%,
106/10/02,5,0,-2,3,48067,7008,1461,56536,16.34%,19.22%,
106/09/30,-16,0,0,-16,48052,7008,1463,56523,16.33%,19.21%,
106/09/29,29,-65,-1,-37,48068,6956,1463,56487,16.34%,19.20%,
106/09/28,72,-80,-2,-10,48039,7021,1464,56524,16.33%,19.21%,
106/09/27,-41,-125,-6,-172,47967,7101,1466,56534,16.30%,19.21%,
106/09/26,55,-130,-62,-137,47983,7226,1472,56681,16.31%,19.27%,
106/09/25,65,-59,-187,-181,47928,7356,1534,56818,16.29%,19.31%,
106/09/22,-39,-145,-2,-186,47863,7415,1721,56999,16.27%,19.38%,
106/09/21,39,-91,4,-48,47902,7560,1723,57185,16.28%,19.44%,
106/09/20,-3,0,-73,-76,47863,7651,1719,57233,16.27%,19.46%,
106/09/19,-3,0,28,25,47866,7651,1792,57309,16.27%,19.48%,
106/09/18,-80,-104,-3,-187,47869,7651,1764,57284,16.27%,19.47%,
106/09/15,67,-15,-1,51,47949,7755,1767,57471,16.30%,19.54%,
106/09/14,89,0,-1,88,47882,7770,1768,57420,16.27%,19.51%,
106/09/13,1,0,0,1,47792,7770,1769,57331,16.24%,19.48%,
106/09/12,-27,0,0,-27,47791,7770,1769,57330,16.24%,19.48%,
106/09/11,13,0,5,18,47818,7770,1769,57357,16.25%,19.49%,
106/09/08,9,-1,-2,6,47805,7770,1764,57339,16.25%,19.49%,
106/09/07,5,0,3,8,47796,7771,1766,57333,16.24%,19.48%,
106/09/06,25,0,-11,14,47791,7771,1763,57325,16.24%,19.48%,
106/09/05,-5,0,-8,-13,47856,7771,1774,57401,16.27%,19.52%,
106/09/04,-97,0,-10,-107,47861,7771,1782,57414,16.27%,19.52%,
106/09/01,-49,0,14,-35,47958,7771,1792,57521,16.30%,19.55%,
106/08/31,60,0,-6,54,48007,7771,1778,57556,16.32%,19.57%,
106/08/30,-12,0,12,0,47931,7771,1784,57486,16.29%,19.54%,
106/08/29,-16,0,2,-14,47935,7771,1772,57478,16.29%,19.53%,
106/08/28,-19,0,0,-19,47940,7771,1770,57481,16.29%,19.53%,
106/08/25,-18,0,0,-18,47949,7771,1770,57490,16.30%,19.54%,
106/08/24,118,0,38,156,47913,7771,1770,57454,16.28%,19.52%,
106/08/23,-170,1,0,-169,47795,7771,1732,57298,16.24%,19.47%,
106/08/22,92,-164,-8,-80,47948,7770,1732,57450,16.30%,19.53%,
106/08/21,-26,-115,13,-128,47856,7934,1740,57530,16.27%,19.56%,
106/08/18,87,-39,-17,31,47844,8049,1727,57620,16.26%,19.58%,
106/08/17,24,-187,-8,-171,47757,8088,1744,57589,16.23%,19.57%,
106/08/16,-31,0,-7,-38,47702,8275,1752,57729,16.21%,19.62%,
106/08/15,-89,-85,-14,-188,47733,8275,1759,57767,16.22%,19.63%,
106/08/14,16,-135,2,-117,47789,8360,1773,57922,16.24%,19.69%,
106/08/11,142,0,-6,136,47779,8495,1771,58045,16.24%,19.73%,
106/08/10,-76,0,41,-35,47637,8495,1777,57909,16.19%,19.68%,
106/08/09,-9,0,35,26,47697,8495,1736,57928,16.21%,19.69%,
106/08/08,-19,-91,2,-108,47700,8495,1701,57896,16.21%,19.68%,
106/08/07,-120,-244,-47,-411,47717,8586,1699,58002,16.22%,19.72%,
106/08/04,16,-80,50,-14,47834,8830,1746,58410,16.26%,19.86%,
106/08/03,104,-323,-6,-225,47816,8910,1696,58422,16.25%,19.86%,
106/08/02,-9,-124,2,-131,47670,9233,1702,58605,16.20%,19.92%,
106/08/01,-12,-114,-2,-128,47633,9357,1700,58690,16.19%,19.95%,
106/07/31,12,0,2,14,47583,9471,1702,58756,16.17%,19.97%,
106/07/28,-92,0,-6,-98,47571,9471,1700,58742,16.17%,19.97%,
106/07/27,23,0,9,32,47607,9471,1706,58784,16.18%,19.98%,
106/07/26,-115,-60,-35,-210,47583,9471,1697,58751,16.17%,19.97%,
106/07/25,-92,495,-75,328,47672,9531,1732,58935,16.20%,20.03%,
106/07/24,-53,40,32,19,47735,9036,1807,58578,16.22%,19.91%,
106/07/21,175,-125,-11,39,47746,8996,1775,58517,16.23%,19.89%,
106/07/20,-106,140,0,34,47471,9121,1786,58378,16.13%,19.84%,
106/07/19,-38,-50,-221,-309,47532,8981,1786,58299,16.16%,19.82%,
106/07/18,77,0,59,136,47548,9031,2007,58586,16.16%,19.91%,
106/07/17,-18,-0,-27,-45,47419,9031,1948,58398,16.12%,19.85%,
106/07/14,-90,157,-11,56,47427,9031,1975,58433,16.12%,19.86%,
106/07/13,-72,270,-188,10,47759,8874,1986,58619,16.23%,19.92%,
106/07/12,431,90,261,782,47942,8604,2174,58720,16.29%,19.95%,
106/07/11,51,60,-13,98,47564,8514,1913,57991,16.17%,19.72%,
106/07/10,-11,300,-14,275,47556,8454,1926,57936,16.16%,19.69%,
106/07/07,-275,188,-7,-94,47567,8154,1940,57661,16.17%,19.60%,
106/07/06,-290,1046,47,803,47863,7966,1947,57776,16.27%,19.64%,
106/07/05,-49,479,152,582,48153,6920,1900,56973,16.37%,19.37%,
106/07/04,168,225,256,649,48127,6441,1748,56316,16.36%,19.14%,
106/07/03,-23,50,38,65,47959,6216,1492,55667,16.30%,18.92%,
106/06/30,-25,0,34,9,48120,6166,1454,55740,16.36%,18.95%,
106/06/29,-8,5,9,6,48203,6391,1420,56014,16.38%,19.04%,
106/06/28,135,-25,44,154,48208,6386,1411,56005,16.38%,19.03%,
106/06/27,-21,181,86,246,48073,6411,1367,55851,16.34%,18.98%,
106/06/26,119,130,115,364,48094,6230,1281,55605,16.35%,18.90%,
106/06/23,146,21,0,167,47998,6100,1166,55264,16.31%,18.78%,
106/06/22,290,0,24,314,47852,6079,1166,55097,16.26%,18.72%,
106/06/21,377,20,3,400,47562,6079,1142,54783,16.17%,18.63%,
106/06/20,-63,0,-152,-215,47185,6059,1139,54383,16.04%,18.49%,
106/06/19,37,30,1,68,47248,6059,1291,54598,16.06%,18.56%,
106/06/16,45,30,161,236,47211,6029,1290,54530,16.05%,18.54%,
106/06/15,-71,30,-7,-48,47166,5999,1129,54294,16.03%,18.45%,
106/06/14,-268,0,-111,-379,47266,5969,1136,54371,16.06%,18.48%,
106/06/13,49,0,-6,43,47546,5969,1247,54762,16.16%,18.61%,
106/06/12,14,0,-11,3,47497,5969,1253,54719,16.14%,18.60%,
106/06/09,-30,0,0,-30,47483,5969,1264,54716,16.14%,18.60%,
106/06/08,10,0,-1,9,47513,5969,1264,54746,16.15%,18.61%,
106/06/07,-8,0,-20,-28,47503,5969,1265,54737,16.15%,18.61%,
106/06/06,21,2,-33,-10,47529,5969,1285,54783,16.15%,18.62%,
106/06/05,18,1,-1,18,47570,5967,1318,54855,16.17%,18.65%,
106/06/03,0,0,0,0,47552,5966,1319,54837,16.16%,18.64%,
106/06/02,153,10,37,200,47552,5966,1319,54837,16.16%,18.64%,
106/06/01,-94,0,-6,-100,47339,5956,1282,54577,16.09%,18.55%,
106/05/31,237,0,32,269,47433,5956,1288,54677,16.12%,18.58%,
106/05/26,121,0,-30,91,47186,5956,1256,54398,16.04%,18.49%,
106/05/25,131,0,72,203,47102,5956,1286,54344,16.01%,18.47%,
106/05/24,26,0,-5,21,46971,5956,1214,54141,15.96%,18.40%,
106/05/23,41,0,-4,37,47007,5956,1219,54182,15.98%,18.42%,
106/05/22,5,0,0,5,46966,5956,1223,54145,15.96%,18.40%,
106/05/19,-56,0,31,-25,46227,5956,1223,53406,15.71%,18.15%,
106/05/18,-59,0,36,-23,46283,5956,1192,53431,15.73%,18.16%,
106/05/17,-13,0,72,59,46341,5956,1156,53453,15.75%,18.17%,
106/05/16,32,0,25,57,46347,5956,1084,53387,15.75%,18.14%,
106/05/15,-38,105,30,97,46314,5956,1059,53329,15.74%,18.12%,
106/05/12,41,43,0,84,46366,5851,1029,53246,15.76%,18.10%,
106/05/11,57,0,21,78,46324,5808,1029,53161,15.74%,18.06%,
106/05/10,-15,0,30,15,46267,5808,1008,53083,15.72%,18.04%,
106/05/09,-44,204,0,160,46277,5808,978,53063,15.73%,18.04%,
106/05/08,-22,11,-20,-31,46321,5604,978,52903,15.74%,17.98%,
106/05/05,26,0,-57,-31,46343,5593,998,52934,15.75%,17.99%,
106/05/04,-27,0,5,-22,46310,5593,1055,52958,15.74%,18.00%,
106/05/03,-182,0,30,-152,46337,5593,1050,52980,15.75%,18.01%,
106/05/02,-32,-50,15,-67,46519,5593,1020,53132,15.81%,18.06%,
106/04/28,-109,0,0,-109,46551,5643,1005,53199,15.82%,18.08%,
106/04/27,-231,0,0,-231,46660,5643,1005,53308,15.86%,18.12%,
106/04/26,-189,0,37,-152,46571,5643,1005,53219,15.83%,18.09%,
106/04/25,36,0,11,47,46760,5643,968,53371,15.89%,18.14%,
106/04/24,171,0,-18,153,46724,5643,957,53324,15.88%,18.12%,
106/04/21,-109,0,0,-109,46543,5643,975,53161,15.82%,18.07%,
106/04/20,-431,8,0,-423,46651,5643,975,53269,15.86%,18.11%,
106/04/19,-329,0,-4,-333,47082,5635,975,53692,16.00%,18.25%,
106/04/18,-171,-66,49,-188,47411,5635,979,54025,16.11%,18.36%,
106/04/17,-248,-78,-6,-332,47582,5701,930,54213,16.17%,18.42%,
106/04/14,-221,-221,0,-442,47830,5779,936,54545,16.26%,18.54%,
106/04/13,-192,-79,-2,-273,48051,6000,936,54987,16.33%,18.69%,
106/04/12,-176,-63,-37,-276,48243,6079,938,55260,16.40%,18.79%,
106/04/11,-653,0,28,-625,48419,6142,975,55536,16.46%,18.88%,
106/04/10,-292,0,55,-237,49073,6142,947,56162,16.68%,19.09%,
106/04/07,-131,0,-1,-132,49349,6142,892,56383,16.77%,19.16%,
106/04/06,-99,0,7,-92,49480,6142,893,56515,16.82%,19.21%,
106/04/05,-19,-68,2,-85,49579,6142,886,56607,16.85%,19.24%,
106/03/31,-319,-132,0,-451,50134,6210,884,57228,17.04%,19.45%,
106/03/30,-143,0,0,-143,50370,5771,884,57025,17.12%,19.38%,
106/03/29,-121,0,0,-121,49882,5771,884,56537,16.95%,19.21%,
106/03/28,-246,0,0,-246,50153,5771,884,56808,17.05%,19.31%,
106/03/27,-145,0,0,-145,50399,5771,884,57054,17.13%,19.39%,
106/03/24,-100,0,0,-100,50544,5771,884,57199,17.18%,19.44%,
106/03/23,-103,0,-2,-105,50644,5771,884,57299,17.21%,19.47%,
106/03/22,-503,0,14,-489,50747,5771,886,57404,17.25%,19.51%,
106/03/21,-94,2,2,-90,51250,5771,872,57893,17.42%,19.68%,
106/03/20,-250,1,-5,-254,51344,5769,870,57983,17.45%,19.71%,
106/03/17,-219,0,1,-218,51643,5768,875,58286,17.55%,19.81%,
106/03/16,-310,0,-3,-313,51862,5768,874,58504,17.63%,19.89%,
106/03/15,-577,0,-4,-581,52171,5768,877,58816,17.73%,19.99%,
106/03/14,-420,0,2,-418,52745,5768,881,59394,17.93%,20.19%,
106/03/13,-548,11,3,-534,53165,5768,879,59812,18.07%,20.33%,
106/03/10,-404,0,1,-403,53713,5757,876,60346,18.26%,20.52%,
106/03/09,-346,17,-45,-374,54117,5757,875,60749,18.39%,20.64%,
106/03/08,-170,17,0,-153,54463,5740,920,61123,18.51%,20.77%,
106/03/07,-190,17,0,-173,54541,5723,920,61184,18.54%,20.80%,
106/03/06,-126,0,0,-126,54731,5706,920,61357,18.60%,20.85%,
106/03/03,-24,0,0,-24,54827,5706,920,61453,18.64%,20.89%,
106/03/02,-133,0,18,-115,54851,5706,920,61477,18.64%,20.89%,
106/03/01,-115,0,13,-102,54984,5706,902,61592,18.69%,20.94%,
106/02/24,-157,28,4,-125,55099,5706,889,61694,18.73%,20.97%,
106/02/23,-327,0,5,-322,55256,5678,885,61819,18.78%,21.01%,
106/02/22,-357,0,12,-345,55583,5678,880,62141,18.89%,21.12%,
106/02/21,-153,0,13,-140,55940,5678,868,62486,19.01%,21.24%,
106/02/20,-16,-157,0,-173,56093,5678,855,62626,19.07%,21.29%,
106/02/18,0,-163,-50,-213,56147,5835,855,62837,19.08%,21.35%,
106/02/17,-70,-253,12,-311,56147,5998,905,63050,19.08%,21.43%,
106/02/16,-78,-56,0,-134,56217,6251,893,63361,19.11%,21.54%,
106/02/15,-90,-57,-14,-161,56295,6307,893,63495,19.13%,21.58%,
106/02/14,-2,-42,-1,-45,56386,6364,907,63657,19.17%,21.64%,
106/02/13,-48,-42,-5,-95,56388,6406,908,63702,19.17%,21.66%,
106/02/10,61,-14,0,47,56436,6448,913,63797,19.18%,21.68%,
106/02/09,144,-70,0,74,56375,6462,913,63750,19.16%,21.67%,
106/02/08,9,-70,6,-55,56231,6532,913,63676,19.11%,21.64%,
106/02/07,74,0,8,82,56222,6602,907,63731,19.11%,21.66%,
106/02/06,79,-147,9,-59,56148,6602,899,63649,19.08%,21.63%,
106/02/03,-82,-133,9,-206,56069,6749,890,63708,19.06%,21.66%,
106/02/02,79,-30,5,54,56198,6882,881,63961,19.10%,21.74%,
106/01/24,-5,-73,120,42,56119,6912,876,63907,19.07%,21.72%,
106/01/23,85,1,3,89,56016,6985,756,63757,19.04%,21.67%,
106/01/20,53,-116,0,-63,55931,6984,753,63668,19.01%,21.64%,
106/01/19,40,-26,7,21,55878,7100,753,63731,18.99%,21.66%,
106/01/18,16,84,3,103,55838,7126,746,63710,18.98%,21.66%,
106/01/17,-113,38,-1,-76,55821,7042,743,63606,18.97%,21.62%,
106/01/16,-130,124,-1,-7,55934,7004,744,63682,19.01%,21.64%,
106/01/13,-43,65,0,22,56064,6880,745,63689,19.06%,21.65%,
106/01/12,13,71,25,109,56107,6815,745,63667,19.07%,21.64%,
106/01/11,-50,-17,16,-51,56094,6744,720,63558,19.07%,21.61%,
106/01/10,93,9,5,107,56143,6761,704,63608,19.08%,21.62%,
106/01/09,-403,41,-15,-377,56050,6752,699,63501,19.05%,21.58%,
106/01/06,-258,-198,35,-421,56406,6711,714,63831,19.17%,21.69%,
106/01/05,-6,0,90,84,56664,6909,679,64252,19.26%,21.84%,
106/01/04,-230,0,0,-230,56670,6909,589,64168,19.26%,21.81%,
106/01/03,-70,-10,30,-50,56882,6909,589,64380,19.33%,21.88%,
105/12/30,-14,-107,1,-120,56934,6919,559,64412,19.35%,21.89%,
105/12/29,-114,-10,-1,-125,56948,7026,558,64532,19.36%,21.94%,
105/12/28,-120,0,0,-120,57062,7036,559,64657,19.40%,21.98%,
105/12/27,-76,5,0,-71,57182,7036,559,64777,19.44%,22.02%,
105/12/26,-48,0,-45,-93,57258,7031,559,64848,19.46%,22.04%,
105/12/23,-221,0,0,-221,57306,7031,604,64941,19.48%,22.08%,
105/12/22,-189,0,6,-183,57527,7031,604,65162,19.55%,22.15%,
105/12/21,-81,0,-29,-110,57716,7031,598,65345,19.62%,22.21%,
105/12/20,-72,10,3,-59,57911,7031,627,65569,19.68%,22.28%,
105/12/19,-48,0,2,-46,57983,7021,624,65628,19.71%,22.31%,
105/12/16,-118,92,4,-22,57976,7021,622,65619,19.71%,22.31%,
105/12/15,-85,0,1,-84,58094,6929,618,65641,19.75%,22.32%,
105/12/14,-67,15,5,-47,58179,6929,617,65725,19.77%,22.34%,
105/12/13,-294,100,46,-148,58296,6914,612,65822,19.81%,22.37%,
105/12/12,-54,100,5,51,58590,6814,566,65970,19.91%,22.42%,
105/12/09,-264,11,24,-229,58644,6714,561,65919,19.93%,22.40%,
105/12/08,-89,9,83,3,58794,6703,537,66034,19.98%,22.44%,
105/12/07,-63,15,10,-38,58883,6694,454,66031,20.01%,22.44%,
105/12/06,-92,0,2,-90,58946,6679,444,66069,20.04%,22.46%,
105/12/05,-144,10,18,-116,59038,6679,442,66159,20.07%,22.49%,
105/12/02,-268,-165,-5,-438,59182,6669,424,66275,20.12%,22.53%,
105/12/01,-262,-7,89,-180,59450,6834,429,66713,20.21%,22.68%,
105/11/30,-290,-15,-2,-307,59652,6841,340,66833,20.28%,22.72%,
105/11/29,66,0,0,66,59942,6856,342,67140,20.37%,22.82%,
105/11/28,-43,0,-6,-49,59876,6856,342,67074,20.35%,22.80%,
105/11/25,58,0,0,58,59919,6856,348,67123,20.37%,22.82%,
105/11/24,19,-158,0,-139,59861,6856,348,67065,20.35%,22.80%,
105/11/23,-344,0,1,-343,59842,7014,348,67204,20.34%,22.84%,
105/11/22,-392,-121,1,-512,60186,7014,347,67547,20.46%,22.96%,
105/11/21,-348,-110,0,-458,60578,7135,346,68059,20.59%,23.13%,
105/11/18,-119,-177,6,-290,60927,7245,346,68518,20.71%,23.29%,
105/11/17,-102,-15,0,-117,61046,7422,340,68808,20.75%,23.39%,
105/11/16,-230,-234,-42,-506,61148,7437,340,68925,20.78%,23.42%,
105/11/15,5,-411,-1,-407,61348,7671,382,69401,20.85%,23.59%,
105/11/14,-83,-510,-11,-604,61343,8082,383,69808,20.85%,23.73%,
105/11/11,49,-47,0,2,61426,8592,394,70412,20.88%,23.94%,
105/11/10,-69,-37,2,-104,61377,8639,394,70410,20.86%,23.93%,
105/11/09,-94,0,-11,-105,61446,8676,392,70514,20.89%,23.97%,
105/11/08,-49,-60,1,-108,61654,8676,403,70733,20.96%,24.05%,
105/11/07,-74,-90,-3,-167,61703,8736,402,70841,20.97%,24.08%,
105/11/04,-56,0,10,-46,61777,8826,405,71008,21.00%,24.14%,
105/11/03,100,-167,10,-57,61833,8826,395,71054,21.02%,24.15%,
105/11/02,127,7,3,137,61733,8993,385,71111,20.98%,24.17%,
105/11/01,134,-55,-4,75,61606,8986,382,70974,20.94%,24.12%,
105/10/31,-4,0,49,45,61472,9041,386,70899,20.89%,24.10%,
105/10/28,-65,0,0,-65,61476,9041,337,70854,20.90%,24.09%,
105/10/27,-278,-214,-29,-521,61541,9041,337,70919,20.92%,24.11%,
105/10/26,-75,-130,0,-205,61819,9255,366,71440,21.01%,24.28%,
105/10/25,-440,-120,28,-532,61810,9385,366,71561,21.01%,24.33%,
105/10/24,-254,-130,-23,-407,62250,9505,338,72093,21.16%,24.51%,
105/10/21,125,-244,-29,-148,62503,9635,361,72499,21.25%,24.65%,
105/10/20,37,-10,41,68,62378,9879,390,72647,21.20%,24.69%,
105/10/19,39,23,-66,-4,62341,9889,349,72579,21.19%,24.67%,
105/10/18,210,-211,-2,-3,62292,9866,415,72573,21.17%,24.67%,
105/10/17,161,53,-7,207,62082,10077,417,72576,21.10%,24.67%,
