日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/02,40,0,4,44,41713,0,538,42251,10.46%,10.60%,
106/11/01,-45,0,0,-45,41673,0,534,42207,10.45%,10.58%,
106/10/31,-35,0,0,-35,41718,0,534,42252,10.47%,10.60%,
106/10/30,-59,0,-1,-60,41753,0,534,42287,10.47%,10.60%,
106/10/27,-417,0,0,-417,41812,0,535,42347,10.49%,10.62%,
106/10/26,208,0,-6,202,42229,0,535,42764,10.59%,10.72%,
106/10/25,-74,0,-3,-77,42021,0,541,42562,10.54%,10.68%,
106/10/24,6,0,-6,0,42095,0,544,42639,10.56%,10.70%,
106/10/23,17,0,0,17,42089,0,550,42639,10.56%,10.70%,
106/10/20,49,0,-2,47,42072,0,550,42622,10.55%,10.69%,
106/10/19,237,0,15,252,42023,0,552,42575,10.54%,10.68%,
106/10/18,-87,0,0,-87,41746,0,537,42283,10.47%,10.60%,
106/10/17,-83,0,3,-80,41833,0,537,42370,10.49%,10.62%,
106/10/16,88,0,1,89,41916,0,534,42450,10.51%,10.64%,
106/10/13,-103,0,-1,-104,41748,0,533,42281,10.47%,10.60%,
106/10/12,230,0,-8,222,41851,0,534,42385,10.50%,10.63%,
106/10/11,-15,0,0,-15,41621,0,542,42163,10.44%,10.58%,
106/10/06,308,0,0,308,41586,0,542,42128,10.43%,10.57%,
106/10/05,-77,0,0,-77,41278,0,542,41820,10.35%,10.49%,
106/10/03,-208,0,0,-208,41355,0,542,41897,10.37%,10.51%,
106/10/02,139,0,0,139,41563,0,542,42105,10.43%,10.57%,
106/09/30,0,0,0,0,41424,0,542,41966,10.39%,10.53%,
106/09/29,48,0,5,53,41424,0,542,41966,10.39%,10.53%,
106/09/28,-81,0,0,-81,41376,0,537,41913,10.38%,10.51%,
106/09/27,-34,0,2,-32,41457,0,537,41994,10.40%,10.53%,
106/09/26,-160,0,0,-160,41491,0,535,42026,10.41%,10.54%,
106/09/25,-165,0,-1,-166,41651,0,535,42186,10.45%,10.58%,
106/09/22,-302,0,-2,-304,41816,0,536,42352,10.49%,10.62%,
106/09/21,-303,0,0,-303,42118,0,538,42656,10.57%,10.71%,
106/09/20,739,0,-2,737,42421,0,538,42959,10.64%,10.78%,
106/09/19,71,0,2,73,41682,0,540,42222,10.46%,10.60%,
106/09/18,-67,0,1,-66,41611,0,538,42149,10.44%,10.58%,
106/09/15,-22,0,0,-22,41678,0,537,42215,10.46%,10.59%,
106/09/14,17,0,-1,16,41700,0,537,42237,10.46%,10.59%,
106/09/13,83,0,6,89,41663,0,538,42201,10.45%,10.59%,
106/09/12,258,0,-17,241,41580,0,532,42112,10.43%,10.56%,
106/09/11,249,0,-1,248,41322,0,549,41871,10.37%,10.51%,
106/09/08,231,0,0,231,41073,0,550,41623,10.30%,10.44%,
106/09/07,20,0,5,25,40842,0,550,41392,10.25%,10.39%,
106/09/06,-58,0,-1,-59,40822,0,545,41367,10.24%,10.38%,
106/09/05,33,0,0,33,40880,0,546,41426,10.25%,10.39%,
106/09/04,62,0,0,62,40847,0,546,41393,10.25%,10.39%,
106/09/01,123,0,0,123,40785,0,546,41331,10.23%,10.37%,
106/08/31,89,0,0,89,40662,0,546,41208,10.20%,10.34%,
106/08/30,140,0,0,140,40573,0,546,41119,10.18%,10.32%,
106/08/29,199,0,0,199,40433,0,546,40979,10.14%,10.28%,
106/08/28,194,0,1,195,40234,0,546,40780,10.09%,10.23%,
106/08/25,107,0,0,107,40040,0,545,40585,10.04%,10.18%,
106/08/24,64,0,0,64,39933,0,545,40478,10.02%,10.16%,
106/08/23,24,0,0,24,39869,0,545,40414,10.00%,10.14%,
106/08/22,47,0,-2,45,39845,0,545,40390,10.00%,10.14%,
106/08/21,-12,0,0,-12,39798,0,547,40345,9.98%,10.12%,
106/08/18,-77,0,-10,-87,39810,0,547,40357,9.99%,10.13%,
106/08/17,3,0,0,3,39887,0,557,40444,10.01%,10.15%,
106/08/16,-6,0,0,-6,39884,0,557,40441,10.00%,10.14%,
106/08/15,-47,0,0,-47,39890,0,557,40447,10.01%,10.15%,
106/08/14,0,0,12,12,39937,0,557,40494,10.02%,10.16%,
106/08/11,2,0,1,3,39937,0,545,40482,10.02%,10.16%,
106/08/10,-13,0,0,-13,39935,0,544,40479,10.02%,10.16%,
106/08/09,-30,0,-1,-31,39948,0,544,40492,10.02%,10.16%,
106/08/08,48,0,2,50,39978,0,545,40523,10.03%,10.17%,
106/08/07,34,0,0,34,39930,0,543,40473,10.02%,10.16%,
106/08/04,0,0,-2,-2,39896,0,543,40439,10.01%,10.15%,
106/08/03,-10,0,1,-9,39896,0,545,40441,10.01%,10.15%,
106/08/02,-1,0,-1,-2,39906,0,544,40450,10.01%,10.15%,
106/08/01,17,0,0,17,39907,0,545,40452,10.01%,10.15%,
106/07/31,-13,0,0,-13,39890,0,545,40435,10.01%,10.15%,
106/07/28,0,0,0,0,39903,0,545,40448,10.01%,10.15%,
106/07/27,4,0,-1,3,39903,0,545,40448,10.01%,10.15%,
106/07/26,-1,0,0,-1,39899,0,546,40445,10.01%,10.15%,
106/07/25,9,0,0,9,40045,0,546,40591,10.05%,10.19%,
106/07/24,-187,0,0,-187,40036,0,546,40582,10.04%,10.18%,
106/07/21,-2,0,0,-2,40223,0,546,40769,10.09%,10.23%,
106/07/20,-6,0,0,-6,40225,0,546,40771,10.09%,10.23%,
106/07/19,-27,0,2,-25,40231,0,546,40777,10.09%,10.23%,
106/07/18,38,0,-26,12,40258,0,544,40802,10.10%,10.24%,
106/07/17,0,0,-7,-7,40220,0,570,40790,10.09%,10.23%,
106/07/14,0,0,-3,-3,40220,0,577,40797,10.09%,10.23%,
106/07/13,-3,0,-8,-11,40220,0,580,40800,10.09%,10.24%,
106/07/12,0,0,-8,-8,40223,0,588,40811,10.09%,10.24%,
106/07/11,0,0,7,7,40223,0,596,40819,10.09%,10.24%,
106/07/10,0,0,-2,-2,40223,0,589,40812,10.09%,10.24%,
106/07/07,0,0,0,0,40223,0,591,40814,10.09%,10.24%,
106/07/06,3,0,0,3,40223,0,591,40814,10.09%,10.24%,
106/07/05,-24,0,0,-24,40075,0,591,40666,10.05%,10.20%,
106/07/04,61,0,0,61,40099,0,591,40690,10.06%,10.21%,
106/07/03,20,0,2,22,40038,0,591,40629,10.04%,10.19%,
106/06/30,-1,0,0,-1,40018,0,589,40607,10.04%,10.19%,
106/06/29,2,0,0,2,40019,0,589,40608,10.04%,10.19%,
106/06/28,24,0,-1,23,40017,0,589,40606,10.04%,10.19%,
106/06/27,105,0,5,110,39993,0,590,40583,10.03%,10.18%,
106/06/26,55,0,33,88,39888,0,585,40473,10.01%,10.16%,
106/06/23,0,0,-1,-1,39833,0,552,40385,9.99%,10.13%,
106/06/22,57,0,1,58,39833,0,553,40386,9.99%,10.13%,
106/06/21,55,0,17,72,39776,0,552,40328,9.98%,10.12%,
106/06/20,-2,0,0,-2,39721,0,535,40256,9.96%,10.09%,
106/06/19,0,0,0,0,39723,0,535,40258,9.96%,10.09%,
106/06/16,-71,0,0,-71,39723,0,535,40258,9.96%,10.09%,
106/06/15,8,0,0,8,39794,0,535,40329,9.98%,10.11%,
106/06/14,0,0,-3,-3,39786,0,535,40321,9.98%,10.11%,
106/06/13,1,0,0,1,39786,0,538,40324,9.98%,10.12%,
106/06/12,1,0,0,1,39785,0,538,40323,9.98%,10.12%,
106/06/09,-2,0,-1,-3,39784,0,538,40322,9.98%,10.12%,
106/06/08,-1,0,3,2,39786,0,539,40325,9.98%,10.12%,
106/06/07,15,0,-4,11,39787,0,536,40323,9.98%,10.11%,
106/06/06,26,0,-3,23,39772,0,540,40312,9.98%,10.12%,
106/06/05,26,0,-1,25,39746,0,543,40289,9.97%,10.11%,
106/06/03,0,0,0,0,39720,0,544,40264,9.96%,10.10%,
106/06/02,26,0,0,26,39720,0,544,40264,9.96%,10.10%,
106/06/01,36,0,-1,35,39694,0,544,40238,9.96%,10.10%,
106/05/31,10,0,0,10,39658,0,545,40203,9.95%,10.09%,
106/05/26,-78,0,0,-78,39648,0,545,40193,9.95%,10.09%,
106/05/25,-166,0,4,-162,39726,0,545,40271,9.97%,10.11%,
106/05/24,330,0,-3,327,39892,0,541,40433,10.01%,10.15%,
106/05/23,7,0,-1,6,39562,0,544,40106,9.92%,10.06%,
106/05/22,2,0,2,4,39555,0,545,40100,9.92%,10.06%,
106/05/19,2,0,0,2,39553,0,543,40096,9.92%,10.06%,
106/05/18,0,0,0,0,39551,0,543,40094,9.92%,10.06%,
106/05/17,-3,0,-1,-4,76561,0,543,77104,19.21%,19.35%,
106/05/16,24,0,0,24,76564,0,544,77108,19.21%,19.35%,
106/05/15,36,0,0,36,76540,0,544,77084,19.21%,19.35%,
106/05/12,41,0,-3,38,76505,0,544,77049,19.20%,19.34%,
106/05/11,1,0,0,1,76464,0,547,77011,19.19%,19.33%,
106/05/10,-30,0,0,-30,76463,0,547,77010,19.19%,19.33%,
106/05/09,3,0,0,3,76473,0,547,77020,19.19%,19.33%,
106/05/08,4,0,0,4,76470,0,547,77017,19.19%,19.33%,
106/05/05,1,0,2,3,76466,0,547,77013,19.19%,19.33%,
106/05/04,8,0,1,9,76465,0,545,77010,19.19%,19.33%,
106/05/03,-4,0,0,-4,76457,0,544,77001,19.18%,19.32%,
106/05/02,3,0,-1,2,76461,0,544,77005,19.19%,19.33%,
106/04/28,3,0,0,3,76458,0,545,77003,19.18%,19.32%,
106/04/27,27,0,0,27,76455,0,545,77000,19.18%,19.32%,
106/04/26,21,0,0,21,76428,0,545,76973,19.18%,19.32%,
106/04/25,2,0,0,2,76407,0,545,76952,19.17%,19.31%,
106/04/24,0,0,1,1,76405,0,545,76950,19.17%,19.31%,
106/04/21,-10,0,-1,-11,76405,0,544,76949,19.17%,19.31%,
106/04/20,49,0,-1,48,76415,0,545,76960,19.17%,19.31%,
106/04/19,6,0,-1,5,76366,0,546,76912,19.16%,19.30%,
106/04/18,17,0,0,17,76360,0,547,76907,19.16%,19.30%,
106/04/17,-57,0,0,-57,76343,0,547,76890,19.16%,19.30%,
106/04/14,-61,0,0,-61,76400,0,547,76947,19.17%,19.31%,
106/04/13,23,0,0,23,76461,0,547,77008,19.19%,19.33%,
106/04/12,-20,0,1,-19,76438,0,547,76985,19.18%,19.32%,
106/04/11,-114,0,-1,-115,76458,0,546,77004,19.18%,19.32%,
106/04/10,-19,0,0,-19,76572,0,547,77119,19.21%,19.35%,
106/04/07,-12,0,0,-12,76591,0,547,77138,19.22%,19.36%,
106/04/06,81,0,3,84,76603,0,547,77150,19.22%,19.36%,
106/04/05,68,0,0,68,76522,0,544,77066,19.20%,19.34%,
106/03/31,-6,0,0,-6,76454,0,544,76998,19.18%,19.32%,
106/03/30,6,0,0,6,76460,0,544,77004,19.18%,19.32%,
106/03/29,5,0,0,5,76454,0,544,76998,19.18%,19.32%,
106/03/28,-5,0,0,-5,76449,0,544,76993,19.18%,19.32%,
106/03/27,-8,0,0,-8,76454,0,544,76998,19.18%,19.32%,
106/03/24,10,0,0,10,76462,0,544,77006,19.19%,19.33%,
106/03/23,-6,0,0,-6,76452,0,544,76996,19.18%,19.32%,
106/03/22,29,0,0,29,76458,0,544,77002,19.18%,19.32%,
106/03/21,-11,0,1,-10,76429,0,544,76973,19.18%,19.32%,
106/03/20,-15,0,0,-15,76440,0,543,76983,19.18%,19.32%,
106/03/17,294,0,-1,293,76455,0,543,76998,19.18%,19.32%,
106/03/16,-10,0,1,-9,76161,0,544,76705,19.11%,19.25%,
106/03/15,12,0,0,12,76171,0,543,76714,19.11%,19.25%,
106/03/14,-20,0,0,-20,76159,0,543,76702,19.11%,19.25%,
106/03/13,34,0,1,35,76179,0,543,76722,19.11%,19.25%,
106/03/10,-45,0,-1,-46,76145,0,542,76687,19.11%,19.25%,
106/03/09,-21,0,0,-21,76152,0,543,76695,19.11%,19.25%,
106/03/08,-38,0,0,-38,76173,0,543,76716,19.11%,19.25%,
106/03/07,5,0,1,6,76211,0,543,76754,19.12%,19.26%,
106/03/06,-36,0,0,-36,76206,0,542,76748,19.12%,19.26%,
106/03/03,0,0,0,0,76242,0,542,76784,19.13%,19.27%,
106/03/02,-36,0,1,-35,76242,0,542,76784,19.13%,19.27%,
106/03/01,64,0,-1,63,76278,0,541,76819,19.14%,19.28%,
106/02/24,1,0,0,1,76214,0,542,76756,19.12%,19.26%,
106/02/23,-8,0,0,-8,76213,0,542,76755,19.12%,19.26%,
106/02/22,43,0,4,47,76221,0,542,76763,19.12%,19.26%,
106/02/21,-27,0,0,-27,76178,0,538,76716,19.11%,19.25%,
106/02/20,-262,0,1,-261,76205,0,538,76743,19.12%,19.26%,
106/02/18,0,0,4,4,76467,0,537,77004,19.19%,19.32%,
106/02/17,278,0,0,278,76467,0,533,77000,19.19%,19.32%,
106/02/16,-65,0,0,-65,76189,0,533,76722,19.12%,19.25%,
106/02/15,21,0,0,21,76254,0,533,76787,19.13%,19.26%,
106/02/14,127,0,-2,125,76233,0,533,76766,19.13%,19.26%,
106/02/13,0,0,0,0,76106,0,535,76641,19.10%,19.23%,
106/02/10,-6,0,0,-6,76106,0,535,76641,19.10%,19.23%,
106/02/09,-7,0,-2,-9,76112,0,535,76647,19.10%,19.23%,
106/02/08,7,0,2,9,76119,0,537,76656,19.10%,19.23%,
106/02/07,112,0,0,112,76112,0,535,76647,19.10%,19.23%,
106/02/06,-39,0,-3,-42,76063,0,535,76598,19.09%,19.22%,
106/02/03,-3,0,0,-3,76102,0,538,76640,19.10%,19.24%,
106/02/02,16,0,0,16,76105,0,538,76643,19.10%,19.24%,
106/01/24,-39,0,-1,-40,76089,0,538,76627,19.09%,19.23%,
106/01/23,14,0,1,15,76128,0,539,76667,19.10%,19.24%,
106/01/20,17,0,0,17,76114,0,538,76652,19.10%,19.24%,
106/01/19,13,0,-3,10,76097,0,538,76635,19.09%,19.23%,
106/01/18,62,0,-4,58,76084,0,541,76625,19.09%,19.23%,
106/01/17,11,0,0,11,76022,0,545,76567,19.07%,19.21%,
106/01/16,12,0,0,12,76011,0,545,76556,19.07%,19.21%,
106/01/13,-8,0,-2,-10,75999,0,545,76544,19.07%,19.21%,
106/01/12,-6,0,0,-6,76007,0,547,76554,19.07%,19.21%,
106/01/11,-4,0,0,-4,76013,0,547,76560,19.07%,19.21%,
106/01/10,-14,0,-1,-15,76017,0,547,76564,19.07%,19.21%,
106/01/09,-1,0,3,2,76031,0,548,76579,19.08%,19.22%,
106/01/06,7,0,0,7,76032,0,545,76577,19.08%,19.22%,
106/01/05,9,0,0,9,76025,0,545,76570,19.08%,19.22%,
106/01/04,81,0,0,81,76016,0,545,76561,19.07%,19.21%,
106/01/03,10,0,0,10,75935,0,545,76480,19.05%,19.19%,
105/12/30,14,0,1,15,75925,0,545,76470,19.05%,19.19%,
105/12/29,2,0,0,2,75911,0,544,76455,19.05%,19.19%,
105/12/28,4,0,0,4,75909,0,544,76453,19.05%,19.19%,
105/12/27,-6,0,2,-4,75905,0,544,76449,19.05%,19.19%,
105/12/26,-16,0,0,-16,75911,0,542,76453,19.05%,19.19%,
105/12/23,1,0,0,1,75927,0,542,76469,19.05%,19.19%,
105/12/22,36,0,5,41,75926,0,542,76468,19.05%,19.19%,
105/12/21,3,0,6,9,75890,0,537,76427,19.04%,19.17%,
105/12/20,-8,0,12,4,75890,0,531,76421,19.04%,19.17%,
105/12/19,7,0,2,9,75898,0,519,76417,19.04%,19.17%,
105/12/16,-5,0,14,9,75891,0,517,76408,19.04%,19.17%,
105/12/15,18,0,0,18,75896,0,503,76399,19.04%,19.17%,
105/12/14,11,0,0,11,75878,0,503,76381,19.04%,19.17%,
105/12/13,-23,0,3,-20,75867,0,503,76370,19.04%,19.17%,
105/12/12,9,0,12,21,75890,0,500,76390,19.04%,19.17%,
105/12/09,35,0,-2,33,75881,0,488,76369,19.04%,19.16%,
105/12/08,14,0,1,15,75846,0,490,76336,19.03%,19.15%,
105/12/07,-21,0,0,-21,75832,0,489,76321,19.03%,19.15%,
105/12/06,-10,0,3,-7,75853,0,489,76342,19.03%,19.15%,
105/12/05,-20,0,0,-20,75863,0,486,76349,19.04%,19.16%,
105/12/02,-3,0,-6,-9,75883,0,486,76369,19.04%,19.16%,
105/12/01,55,0,0,55,75886,0,492,76378,19.04%,19.16%,
105/11/30,8,0,-3,5,75831,0,492,76323,19.03%,19.15%,
105/11/29,-5,0,0,-5,75823,0,495,76318,19.03%,19.15%,
105/11/28,22,0,2,24,75828,0,495,76323,19.03%,19.15%,
105/11/25,13,0,0,13,75806,0,493,76299,19.02%,19.14%,
105/11/24,-3,0,0,-3,75793,0,493,76286,19.02%,19.14%,
105/11/23,-2,0,0,-2,75796,0,493,76289,19.02%,19.14%,
105/11/22,13,0,-2,11,75798,0,493,76291,19.02%,19.14%,
105/11/21,8,0,0,8,75785,0,495,76280,19.02%,19.14%,
105/11/18,18,0,1,19,75777,0,495,76272,19.01%,19.13%,
105/11/17,-49,0,7,-42,75759,0,494,76253,19.01%,19.13%,
105/11/16,-62,0,7,-55,75808,0,487,76295,19.02%,19.14%,
105/11/15,-10,0,3,-7,75870,0,480,76350,19.04%,19.16%,
105/11/14,-1,0,1,0,75880,0,477,76357,19.04%,19.16%,
105/11/11,21,0,0,21,75881,0,476,76357,19.04%,19.16%,
105/11/10,-20,0,3,-17,75860,0,476,76336,19.03%,19.15%,
105/11/09,-17,0,-49,-66,75880,0,473,76353,19.04%,19.16%,
105/11/08,-13,0,0,-13,75897,0,522,76419,19.04%,19.17%,
105/11/07,-44,0,-5,-49,75910,0,522,76432,19.05%,19.18%,
105/11/04,-6,0,0,-6,75954,0,527,76481,19.06%,19.19%,
105/11/03,-133,0,13,-120,75960,0,527,76487,19.06%,19.19%,
105/11/02,-149,0,37,-112,76093,0,514,76607,19.09%,19.22%,
105/11/01,-11,0,1,-10,76242,0,477,76719,19.13%,19.25%,
105/10/31,-40,0,0,-40,76253,0,476,76729,19.13%,19.25%,
105/10/28,-30,0,4,-26,76293,0,476,76769,19.14%,19.26%,
105/10/27,-38,0,0,-38,76323,0,472,76795,19.15%,19.27%,
105/10/26,-54,0,0,-54,76361,0,472,76833,19.16%,19.28%,
105/10/25,-93,0,0,-93,76415,0,472,76887,19.17%,19.29%,
105/10/24,106,0,0,106,76508,0,472,76980,19.20%,19.32%,
105/10/21,28,0,-5,23,76402,0,472,76874,19.17%,19.29%,
105/10/20,10,0,-15,-5,76374,0,477,76851,19.16%,19.28%,
105/10/19,47,0,-5,42,76364,0,492,76856,19.16%,19.28%,
105/10/18,-9,0,-2,-11,76317,0,497,76814,19.15%,19.27%,
105/10/17,-23,0,1,-22,76326,0,499,76825,19.15%,19.28%,
105/10/14,34,0,10,44,76349,0,498,76847,19.16%,19.28%,
105/10/13,-7,0,1,-6,76315,0,488,76803,19.15%,19.27%,
105/10/12,-28,0,1,-27,76322,0,487,76809,19.15%,19.27%,
105/10/11,-34,0,1,-33,76350,0,486,76836,19.16%,19.28%,
105/10/07,-6,0,0,-6,76384,0,485,76869,19.17%,19.29%,
105/10/06,4,0,-1,3,76497,0,485,76982,19.19%,19.31%,
105/10/05,-7,0,-3,-10,76493,0,486,76979,19.19%,19.31%,
105/10/04,-4,0,2,-2,76497,0,489,76986,19.19%,19.31%,
105/10/03,-54,0,-3,-57,76501,0,487,76988,19.20%,19.32%,
105/09/30,-6,0,9,3,76555,0,490,77045,19.21%,19.33%,
105/09/29,8,0,0,8,76561,0,481,77042,19.21%,19.33%,
105/09/26,-4,0,0,-4,76553,0,481,77034,19.21%,19.33%,
105/09/23,18,0,0,18,76557,0,481,77038,19.21%,19.33%,
105/09/22,-11,0,-8,-19,76539,0,481,77020,19.20%,19.32%,
105/09/21,143,0,-1,142,76550,0,489,77039,19.21%,19.33%,
105/09/20,5,0,-2,3,76407,0,490,76897,19.17%,19.29%,
105/09/19,75,0,2,77,76402,0,492,76894,19.17%,19.29%,
105/09/14,-11,0,-2,-13,76327,0,490,76817,19.15%,19.27%,
105/09/13,-51,0,0,-51,76338,0,492,76830,19.15%,19.27%,
105/09/12,-14,0,0,-14,76389,0,492,76881,19.17%,19.29%,
105/09/10,0,0,1,1,76403,0,492,76895,19.17%,19.29%,
105/09/09,6,0,0,6,76403,0,491,76894,19.17%,19.29%,
105/09/08,33,0,0,33,76397,0,491,76888,19.17%,19.29%,
105/09/07,31,0,0,31,76364,0,491,76855,19.16%,19.28%,
