日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/29,-440,0,107,-333,1623,208,778,2609,2.61%,4.20%,
106/08/28,99,0,-13,86,2063,208,671,2942,3.32%,4.74%,
106/08/25,86,0,-69,17,1964,208,684,2856,3.16%,4.60%,
106/08/24,-511,-25,-121,-657,1878,208,753,2839,3.02%,4.57%,
106/08/23,446,0,134,580,2389,233,874,3496,3.84%,5.62%,
106/08/22,-275,0,-196,-471,1943,233,740,2916,3.13%,4.70%,
106/08/21,-17,90,-43,30,2218,233,936,3387,3.57%,5.45%,
106/08/18,136,0,391,527,2235,143,979,3357,3.60%,5.41%,
106/08/17,370,0,217,587,2099,143,588,2830,3.38%,4.56%,
106/08/16,43,-26,50,67,1729,143,371,2243,2.78%,3.61%,
106/08/15,30,-58,-10,-38,1686,169,321,2176,2.71%,3.50%,
106/08/14,-162,-97,-84,-343,1656,227,331,2214,2.66%,3.56%,
106/08/11,40,0,76,116,1818,324,415,2557,2.92%,4.11%,
106/08/10,-50,0,-41,-91,1777,324,339,2440,2.86%,3.93%,
106/08/09,-13,-282,-174,-469,1826,324,380,2530,2.94%,4.07%,
106/08/08,-125,-109,-133,-367,1839,606,554,2999,2.96%,4.83%,
106/08/07,75,0,73,148,1964,715,687,3366,3.16%,5.42%,
106/08/04,-24,0,54,30,1889,715,614,3218,3.04%,5.18%,
106/08/03,-56,0,11,-45,1890,715,560,3165,3.04%,5.09%,
106/08/02,56,0,169,225,1946,715,549,3210,3.13%,5.17%,
106/08/01,-72,0,-60,-132,1890,715,380,2985,3.04%,4.80%,
106/07/31,79,0,-84,-5,1962,715,440,3117,3.16%,5.02%,
106/07/28,58,-60,-96,-98,1883,715,524,3122,3.03%,5.03%,
106/07/27,-145,-80,-182,-407,1830,775,620,3225,2.94%,5.19%,
106/07/26,-73,0,318,245,1990,855,802,3647,3.20%,5.87%,
106/07/25,111,-6,34,139,2063,855,484,3402,3.32%,5.48%,
106/07/24,110,-844,-58,-792,1952,861,450,3263,3.14%,5.25%,
106/07/21,21,0,-2,19,1842,1705,508,4055,2.96%,6.53%,
106/07/20,10,-224,-44,-258,1821,1705,510,4036,2.93%,6.50%,
106/07/19,-17,-178,147,-48,1811,1929,554,4294,2.91%,6.91%,
106/07/18,11,0,-55,-44,1828,2107,407,4342,2.94%,6.99%,
106/07/17,30,0,74,104,1817,2107,462,4386,2.92%,7.06%,
106/07/14,22,0,-86,-64,1798,2107,388,4293,2.89%,6.91%,
106/07/13,-10,0,170,160,1765,2107,474,4346,2.84%,7.00%,
106/07/12,-79,850,38,809,1775,2107,304,4186,2.86%,6.75%,
106/07/11,106,0,147,253,1853,1257,266,3376,2.98%,5.43%,
106/07/10,-52,0,-13,-65,1744,1257,119,3120,2.81%,5.03%,
106/07/07,-18,0,106,88,1793,1257,132,3182,2.88%,5.12%,
106/07/06,-1,20,0,19,1808,1257,26,3091,2.91%,4.98%,
106/07/05,3,0,-20,-17,1809,1237,26,3072,2.91%,4.95%,
106/07/04,-147,70,0,-77,1806,1237,46,3089,2.91%,4.98%,
106/07/03,-24,0,0,-24,1951,1167,46,3164,3.14%,5.10%,
106/06/30,134,0,0,134,1975,1167,46,3188,3.18%,5.14%,
106/06/29,10,10,0,20,1841,1309,46,3196,2.96%,5.14%,
106/06/28,-41,-35,0,-76,1831,1299,46,3176,2.95%,5.12%,
106/06/27,-28,-126,0,-154,1861,1334,46,3241,2.99%,5.21%,
106/06/26,32,-30,-27,-25,1889,1460,46,3395,3.04%,5.47%,
106/06/23,-26,0,-45,-71,1857,1490,73,3420,2.99%,5.51%,
106/06/22,-127,0,1,-126,1883,1490,118,3491,3.03%,5.62%,
106/06/21,-44,-71,1,-114,2010,1490,117,3617,3.23%,5.82%,
106/06/20,-593,0,16,-577,2054,1561,116,3731,3.30%,6.00%,
106/06/19,-131,-39,11,-159,2647,1561,100,4308,4.26%,6.94%,
106/06/16,-321,-16,2,-335,2778,1600,89,4467,4.47%,7.19%,
106/06/15,5,-31,60,34,3099,1616,87,4802,4.99%,7.73%,
106/06/14,519,-100,-27,392,3094,1647,27,4768,4.98%,7.68%,
106/06/13,483,-36,-115,332,2575,1747,54,4376,4.14%,7.04%,
106/06/12,-102,24,-74,-152,2091,1783,169,4043,3.36%,6.51%,
106/06/09,86,240,-2,324,2193,1759,243,4195,3.53%,6.76%,
106/06/08,56,251,7,314,2107,1519,245,3871,3.39%,6.23%,
106/06/07,-65,0,9,-56,2051,1268,238,3557,3.30%,5.73%,
106/06/06,114,53,-16,151,2116,1268,229,3613,3.40%,5.81%,
106/06/05,-211,10,7,-194,2002,1215,245,3462,3.22%,5.57%,
106/06/03,-1,88,13,100,2213,1205,238,3656,3.56%,5.89%,
106/06/02,147,439,9,595,1579,1117,225,2921,2.54%,4.70%,
106/06/01,338,56,-8,386,1432,678,216,2326,2.30%,3.74%,
106/05/31,-7,161,56,210,1092,622,224,1938,1.75%,3.11%,
106/05/26,118,0,22,140,1099,461,168,1728,1.77%,2.78%,
106/05/25,-105,66,-34,-73,981,461,146,1588,1.58%,2.56%,
106/05/24,146,10,3,159,1086,395,180,1661,1.74%,2.67%,
106/05/23,10,40,75,125,940,385,177,1502,1.51%,2.42%,
106/05/22,141,0,31,172,930,345,102,1377,1.49%,2.21%,
106/05/19,-26,30,-36,-32,789,345,71,1205,1.27%,1.94%,
106/05/18,19,135,43,197,815,315,107,1237,1.31%,1.99%,
106/05/17,34,50,36,120,796,180,64,1040,1.28%,1.67%,
106/05/16,-56,40,0,-16,762,130,28,920,1.22%,1.47%,
106/05/15,51,25,21,97,818,90,28,936,1.31%,1.50%,
106/05/12,12,0,-13,-1,767,65,7,839,1.23%,1.35%,
106/05/11,-12,5,0,-7,755,65,20,840,1.21%,1.35%,
106/05/10,31,10,-50,-9,767,60,20,847,1.23%,1.36%,
106/05/09,3,5,0,8,736,50,70,856,1.18%,1.37%,
106/05/08,0,10,0,10,733,45,70,848,1.18%,1.37%,
106/05/05,-2,10,0,8,733,35,70,838,1.18%,1.35%,
106/05/04,-3,15,0,12,735,25,70,830,1.18%,1.33%,
106/05/03,-3,10,0,7,738,10,70,818,1.18%,1.31%,
106/05/02,0,0,0,0,741,0,70,811,1.19%,1.30%,
106/04/28,1,0,0,1,741,0,70,811,1.19%,1.30%,
106/04/27,-3,0,0,-3,740,0,70,810,1.19%,1.30%,
106/04/26,6,0,0,6,743,0,70,813,1.19%,1.30%,
106/04/25,-5,0,0,-5,737,0,70,807,1.18%,1.29%,
106/04/24,-5,0,0,-5,742,0,70,812,1.19%,1.30%,
106/04/21,1,0,0,1,747,0,70,817,1.20%,1.31%,
106/04/20,-1,0,0,-1,746,0,70,816,1.20%,1.31%,
106/04/19,1,0,0,1,747,0,70,817,1.20%,1.31%,
106/04/18,0,0,0,0,746,0,70,816,1.20%,1.31%,
106/04/17,0,0,0,0,746,0,70,816,1.20%,1.31%,
106/04/14,-14,0,0,-14,746,0,70,816,1.20%,1.31%,
106/04/13,7,0,0,7,760,0,70,830,1.22%,1.33%,
106/04/12,-2,0,0,-2,753,0,70,823,1.21%,1.32%,
106/04/11,-28,0,0,-28,755,0,70,825,1.21%,1.32%,
106/04/10,7,0,0,7,783,0,70,853,1.26%,1.37%,
106/04/07,-15,0,0,-15,776,0,70,846,1.25%,1.36%,
106/04/06,-2,0,0,-2,791,0,70,861,1.27%,1.38%,
106/04/05,1,0,0,1,793,0,70,863,1.27%,1.38%,
106/03/31,-24,0,0,-24,792,0,70,862,1.27%,1.38%,
106/03/30,7,0,5,12,816,0,70,886,1.31%,1.42%,
106/03/29,38,0,10,48,809,0,65,874,1.30%,1.40%,
106/03/28,20,0,-16,4,771,0,55,826,1.24%,1.33%,
106/03/27,-20,0,-4,-24,751,0,71,822,1.20%,1.31%,
106/03/24,-6,0,25,19,771,0,75,846,1.24%,1.36%,
106/03/23,-27,0,-25,-52,777,0,50,827,1.25%,1.33%,
106/03/22,46,0,0,46,804,0,75,879,1.29%,1.41%,
106/03/21,-76,0,20,-56,758,0,75,833,1.22%,1.34%,
106/03/20,25,0,0,25,834,0,55,889,1.34%,1.43%,
106/03/17,-13,0,21,8,809,0,55,864,1.30%,1.39%,
106/03/16,52,0,-1,51,822,0,34,856,1.32%,1.37%,
106/03/15,-28,0,35,7,770,0,35,805,1.24%,1.30%,
106/03/14,47,0,0,47,798,0,0,798,1.28%,1.28%,
106/03/13,-8,0,0,-8,751,0,0,751,1.20%,1.20%,
106/03/10,16,0,-4,12,759,0,0,759,1.22%,1.22%,
106/03/09,6,0,0,6,743,0,4,747,1.19%,1.20%,
106/03/08,2,0,0,2,737,0,4,741,1.18%,1.19%,
106/03/07,0,0,4,4,735,0,4,739,1.18%,1.19%,
106/03/06,-1,0,0,-1,735,0,0,735,1.18%,1.18%,
106/03/03,0,0,0,0,736,0,0,736,1.18%,1.18%,
106/03/02,-10,0,0,-10,736,0,0,736,1.18%,1.18%,
106/03/01,-6,0,0,-6,746,0,0,746,1.20%,1.20%,
106/02/24,-4,0,0,-4,752,0,0,752,1.21%,1.21%,
106/02/23,-76,0,0,-76,756,0,0,756,1.21%,1.21%,
106/02/22,65,0,0,65,832,0,0,832,1.34%,1.34%,
106/02/21,0,0,0,0,767,0,0,767,1.23%,1.23%,
106/02/20,-11,0,0,-11,767,0,0,767,1.23%,1.23%,
106/02/18,0,0,0,0,778,0,0,778,1.25%,1.25%,
106/02/17,19,0,0,19,778,0,0,778,1.25%,1.25%,
106/02/16,3,0,0,3,759,0,0,759,1.22%,1.22%,
106/02/15,7,0,0,7,756,0,0,756,1.21%,1.21%,
106/02/14,3,0,0,3,749,0,0,749,1.20%,1.20%,
106/02/13,-13,0,0,-13,746,0,0,746,1.20%,1.20%,
106/02/10,1,0,0,1,759,0,0,759,1.22%,1.22%,
106/02/09,-12,0,-1,-13,758,0,0,758,1.22%,1.22%,
106/02/08,23,0,1,24,770,0,1,771,1.24%,1.24%,
106/02/07,1,0,0,1,747,0,0,747,1.20%,1.20%,
106/02/06,4,0,0,4,746,0,0,746,1.20%,1.20%,
106/02/03,11,0,0,11,742,0,0,742,1.19%,1.19%,
106/02/02,4,0,-4,0,731,0,0,731,1.17%,1.17%,
106/01/24,5,0,0,5,727,0,4,731,1.17%,1.18%,
106/01/23,0,0,0,0,722,0,4,726,1.16%,1.17%,
106/01/20,4,0,0,4,722,0,4,726,1.16%,1.17%,
106/01/19,4,0,0,4,718,0,4,722,1.15%,1.16%,
106/01/18,6,0,0,6,714,0,4,718,1.15%,1.16%,
106/01/17,2,0,4,6,708,0,4,712,1.14%,1.15%,
106/01/16,0,0,0,0,701,0,0,701,1.12%,1.12%,
106/01/13,-1,0,0,-1,701,0,0,701,1.12%,1.12%,
106/01/12,-5,0,0,-5,702,0,0,702,1.13%,1.13%,
106/01/11,-1,0,0,-1,707,0,0,707,1.13%,1.13%,
106/01/10,-4,0,0,-4,708,0,0,708,1.14%,1.14%,
106/01/09,-3,0,0,-3,712,0,0,712,1.14%,1.14%,
106/01/06,-1,0,0,-1,715,0,0,715,1.15%,1.15%,
106/01/05,-5,0,-2,-7,716,0,0,716,1.15%,1.15%,
106/01/04,-7,0,-4,-11,721,0,2,723,1.16%,1.16%,
106/01/03,0,0,0,0,728,0,6,734,1.17%,1.18%,
105/12/30,-14,0,6,-8,728,0,6,734,1.17%,1.18%,
105/12/29,4,0,0,4,742,0,0,742,1.19%,1.19%,
105/12/28,-3,0,0,-3,738,0,0,738,1.18%,1.18%,
105/12/27,-2,0,-38,-40,741,0,0,741,1.19%,1.19%,
105/12/26,-1,0,0,-1,743,0,38,781,1.19%,1.25%,
105/12/23,-1,0,0,-1,744,0,38,782,1.19%,1.25%,
105/12/22,1,0,0,1,745,0,38,783,1.20%,1.26%,
105/12/21,-2,0,0,-2,744,0,38,782,1.19%,1.25%,
105/12/20,0,0,-2,-2,746,0,38,784,1.20%,1.26%,
105/12/19,7,0,-2,5,746,0,40,786,1.20%,1.26%,
105/12/16,3,0,0,3,739,0,42,781,1.19%,1.26%,
105/12/15,-7,0,1,-6,736,0,42,778,1.18%,1.25%,
105/12/14,-13,0,3,-10,743,0,41,784,1.19%,1.26%,
105/12/13,-11,0,0,-11,756,0,38,794,1.21%,1.27%,
105/12/12,-76,0,0,-76,767,0,38,805,1.23%,1.29%,
105/12/09,32,0,-1,31,843,0,38,881,1.35%,1.41%,
105/12/08,23,0,1,24,811,0,39,850,1.30%,1.36%,
105/12/07,0,0,0,0,788,0,38,826,1.26%,1.32%,
105/12/06,-1,0,0,-1,788,0,38,826,1.26%,1.32%,
105/12/05,0,0,0,0,789,0,38,827,1.27%,1.33%,
105/12/02,1,0,0,1,789,0,38,827,1.27%,1.33%,
105/12/01,-1,0,0,-1,788,0,38,826,1.26%,1.32%,
105/11/30,1,0,0,1,789,0,38,827,1.27%,1.33%,
105/11/29,0,0,0,0,788,0,38,826,1.26%,1.32%,
105/11/28,-1,0,0,-1,788,0,38,826,1.26%,1.32%,
105/11/25,0,0,0,0,789,0,38,827,1.27%,1.33%,
105/11/24,0,0,0,0,789,0,38,827,1.27%,1.33%,
105/11/23,-1,0,0,-1,789,0,38,827,1.27%,1.33%,
105/11/22,-2,0,0,-2,790,0,38,828,1.27%,1.33%,
105/11/21,-5,0,0,-5,792,0,38,830,1.27%,1.33%,
105/11/18,2,0,-2,0,797,0,38,835,1.28%,1.34%,
105/11/17,0,0,0,0,795,0,40,835,1.28%,1.34%,
105/11/16,-3,0,0,-3,795,0,40,835,1.28%,1.34%,
105/11/15,-2,0,0,-2,798,0,40,838,1.28%,1.34%,
105/11/14,-2,0,-6,-8,800,0,40,840,1.28%,1.34%,
105/11/11,-2,0,-9,-11,802,0,46,848,1.29%,1.36%,
105/11/10,10,0,-5,5,804,0,55,859,1.29%,1.38%,
105/11/09,-13,0,0,-13,795,0,60,855,1.28%,1.38%,
105/11/08,-3,0,0,-3,808,0,60,868,1.30%,1.40%,
105/11/07,2,0,0,2,811,0,60,871,1.30%,1.40%,
105/11/04,0,0,0,0,809,0,60,869,1.30%,1.40%,
105/11/03,-7,0,0,-7,809,0,60,869,1.30%,1.40%,
105/11/02,-8,0,0,-8,816,0,60,876,1.31%,1.41%,
105/11/01,-5,0,0,-5,823,0,60,883,1.32%,1.42%,
105/10/31,-6,0,0,-6,828,0,60,888,1.33%,1.43%,
105/10/28,-7,0,0,-7,834,0,60,894,1.34%,1.44%,
105/10/27,-5,0,0,-5,841,0,60,901,1.35%,1.45%,
105/10/26,-1,0,0,-1,846,0,60,906,1.36%,1.46%,
105/10/25,4,0,0,4,847,0,60,907,1.36%,1.46%,
105/10/24,0,0,0,0,843,0,60,903,1.35%,1.45%,
105/10/21,3,0,0,3,843,0,60,903,1.35%,1.45%,
105/10/20,3,0,0,3,840,0,60,900,1.35%,1.45%,
105/10/19,0,0,0,0,837,0,60,897,1.34%,1.44%,
105/10/18,-1,0,0,-1,837,0,60,897,1.34%,1.44%,
105/10/17,9,0,0,9,838,0,60,898,1.35%,1.45%,
105/10/14,2,0,0,2,829,0,60,889,1.33%,1.43%,
105/10/13,-31,0,0,-31,827,0,60,887,1.33%,1.43%,
105/10/12,22,0,0,22,858,0,60,918,1.38%,1.48%,
105/10/11,-12,0,60,48,836,0,60,896,1.34%,1.44%,
105/10/07,-27,0,0,-27,848,0,0,848,1.36%,1.36%,
105/10/06,21,0,-6,15,875,0,0,875,1.40%,1.40%,
105/10/05,-17,0,6,-11,854,0,6,860,1.37%,1.38%,
105/10/04,32,0,-4,28,871,0,0,871,1.40%,1.40%,
105/10/03,-4,0,0,-4,839,0,4,843,1.35%,1.36%,
105/09/30,28,0,0,28,843,0,4,847,1.35%,1.36%,
105/09/29,14,0,1,15,815,0,4,819,1.31%,1.32%,
105/09/26,-1,0,0,-1,801,0,3,804,1.29%,1.29%,
105/09/23,9,0,-15,-6,802,0,3,805,1.29%,1.29%,
105/09/22,-26,0,18,-8,793,0,18,811,1.27%,1.30%,
105/09/21,-20,0,0,-20,819,0,0,819,1.31%,1.31%,
105/09/20,-8,0,0,-8,839,0,0,839,1.35%,1.35%,
105/09/19,-17,0,0,-17,847,0,0,847,1.36%,1.36%,
105/09/14,-55,0,0,-55,864,0,0,864,1.39%,1.39%,
105/09/13,36,0,0,36,919,0,0,919,1.48%,1.48%,
105/09/12,1,0,0,1,883,0,0,883,1.42%,1.42%,
105/09/10,0,0,0,0,882,0,0,882,1.42%,1.42%,
105/09/09,28,0,0,28,845,0,0,845,1.42%,1.42%,
105/09/08,19,0,0,19,817,0,0,817,1.38%,1.38%,
105/09/07,24,0,0,24,798,0,0,798,1.34%,1.34%,
105/09/06,3,0,0,3,774,0,0,774,1.30%,1.30%,
