日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/03,174,2,-90,86,25008,6825,3067,34900,18.66%,26.04%,
106/10/02,552,323,299,1174,24814,6823,3157,34794,18.51%,25.96%,
106/09/30,639,266,264,1169,24252,6500,2858,33610,18.09%,25.07%,
106/09/29,16,34,-53,-3,23613,6314,2594,32521,17.62%,24.27%,
106/09/28,-92,210,-6,112,23591,6280,2647,32518,17.60%,24.26%,
106/09/27,127,25,132,284,23739,6070,2653,32462,17.71%,24.22%,
106/09/26,25,-45,-236,-256,23889,6045,2521,32455,17.82%,24.21%,
106/09/25,-907,-216,-220,-1343,23298,6090,2757,32145,17.38%,23.98%,
106/09/22,850,5,-85,770,24301,6306,2977,33584,18.13%,25.06%,
106/09/21,770,-53,180,897,23391,6301,3062,32754,17.45%,24.44%,
106/09/20,-111,-105,-310,-526,22611,6354,2882,31847,16.87%,23.76%,
106/09/19,-455,220,-192,-427,22722,6459,3192,32373,16.95%,24.15%,
106/09/18,1020,27,330,1377,23227,6239,3384,32850,17.33%,24.51%,
106/09/15,-37,-919,-259,-1215,22207,6212,3054,31473,16.57%,23.48%,
106/09/14,15,-6,-208,-199,22244,7131,3313,32688,16.59%,24.38%,
106/09/13,115,0,-64,51,22229,7137,3521,32887,16.58%,24.53%,
106/09/12,-191,-79,55,-215,22115,7137,3585,32837,16.50%,24.50%,
106/09/11,76,-40,-159,-123,22357,7216,3530,33103,16.68%,24.70%,
106/09/08,446,-24,-56,366,22281,7256,3689,33226,16.62%,24.79%,
106/09/07,-486,0,-223,-709,21835,7280,3745,32860,16.29%,24.52%,
106/09/06,-272,79,85,-108,22321,7280,3968,33569,16.65%,25.04%,
106/09/05,154,86,-161,79,22583,7201,3883,33667,16.85%,25.12%,
106/09/04,-68,184,30,146,22534,7115,4044,33693,16.81%,25.14%,
106/09/01,754,-607,437,584,22602,6931,4014,33547,16.86%,25.03%,
106/08/31,286,-16,-182,88,21925,7538,3577,33040,16.36%,24.65%,
106/08/30,-5,154,-296,-147,21640,7554,3759,32953,16.14%,24.58%,
106/08/29,517,157,352,1026,21645,7400,4055,33100,16.15%,24.70%,
106/08/28,-1224,116,-110,-1218,21009,7243,3703,31955,15.67%,23.84%,
106/08/25,1508,283,170,1961,22148,7127,3813,33088,16.52%,24.68%,
106/08/24,260,35,246,541,20640,6844,3643,31127,15.40%,23.23%,
106/08/23,-516,547,-186,-155,20379,6809,3397,30585,15.20%,22.82%,
106/08/22,2,414,751,1167,20895,6262,3583,30740,15.59%,22.94%,
106/08/21,-19,151,-52,80,20834,5848,2832,29514,15.54%,22.02%,
106/08/18,330,-54,-12,264,20842,5697,2884,29423,15.55%,21.95%,
106/08/17,-1616,0,-5,-1621,20512,5751,2896,29159,15.30%,21.75%,
106/08/16,-1212,-2,-86,-1300,22108,5751,2901,30760,16.49%,22.95%,
106/08/15,331,-4,43,370,23331,5753,2987,32071,17.40%,23.92%,
106/08/14,225,-3,-300,-78,22960,5757,2944,31661,17.13%,23.62%,
106/08/11,1106,-29,-48,1029,22760,5760,3244,31764,16.98%,23.70%,
106/08/10,-219,-28,-406,-653,21654,5789,3292,30735,16.15%,22.93%,
106/08/09,1091,6,-4,1093,21870,5817,3698,31385,16.31%,23.41%,
106/08/08,-382,-90,-246,-718,20775,5811,3702,30288,15.50%,22.60%,
106/08/07,-271,413,80,222,21160,5901,3948,31009,15.78%,23.13%,
106/08/04,263,-132,59,190,21431,5488,3868,30787,15.99%,22.97%,
106/08/03,-912,22,-264,-1154,21168,5620,3809,30597,15.79%,22.83%,
106/08/02,162,-45,569,686,22071,5598,4073,31742,16.46%,23.68%,
106/08/01,-125,94,209,178,21907,5643,3504,31054,16.34%,23.17%,
106/07/31,-112,8,56,-48,22032,5549,3295,30876,16.44%,23.04%,
106/07/28,123,-169,-76,-122,22119,5541,3239,30899,16.50%,23.05%,
106/07/27,244,5,90,339,21991,5710,3315,31016,16.40%,23.13%,
106/07/26,-1356,46,-195,-1505,21744,5705,3225,30674,16.22%,22.88%,
106/07/25,244,87,410,741,23056,5659,3420,32135,17.20%,23.97%,
106/07/24,532,-146,43,429,22840,5572,3010,31422,17.04%,23.44%,
106/07/21,278,-547,0,-269,22298,5718,2967,30983,16.63%,23.11%,
106/07/20,-915,87,-121,-949,22014,6265,2967,31246,16.42%,23.31%,
106/07/19,97,305,-409,-7,22894,6178,3088,32160,17.08%,23.99%,
106/07/18,302,297,126,725,22769,5873,3497,32139,16.99%,23.98%,
106/07/17,-360,761,-462,-61,22552,5576,3371,31499,16.82%,23.50%,
106/07/14,-95,389,-6,288,22912,4815,3833,31560,17.09%,23.54%,
106/07/13,-343,231,-192,-304,22980,4426,3839,31245,17.14%,23.31%,
106/07/12,24,745,522,1291,23293,4195,4031,31519,17.38%,23.52%,
106/07/11,-221,264,361,404,23248,3450,3509,30207,17.34%,22.53%,
106/07/10,-140,13,-44,-171,23460,3186,3148,29794,17.50%,22.23%,
106/07/07,-160,208,-57,-9,23600,3173,3192,29965,17.61%,22.36%,
106/07/06,-163,16,125,-22,23823,2965,3249,30037,17.77%,22.41%,
106/07/05,448,-280,-288,-120,23976,2949,3124,30049,17.89%,22.42%,
106/07/04,27,0,-183,-156,23487,3229,3412,30128,17.52%,22.48%,
106/07/03,-201,13,-135,-323,23460,3229,3595,30284,17.50%,22.59%,
106/06/30,24,-88,-178,-242,23661,3216,3730,30607,17.65%,22.83%,
106/06/29,-747,-15,-268,-1030,23576,3296,3908,30780,17.59%,22.97%,
106/06/28,1740,95,293,2128,24274,3311,4176,31761,18.11%,23.70%,
106/06/27,-192,42,-104,-254,22557,3216,3883,29656,16.83%,22.13%,
106/06/26,-33,23,297,287,22749,3174,3987,29910,16.97%,22.31%,
106/06/23,-350,55,-39,-334,22782,3151,3690,29623,17.00%,22.10%,
106/06/22,-410,70,45,-295,23222,3096,3729,30047,17.32%,22.41%,
106/06/21,-88,230,-33,109,23623,3026,3684,30333,17.62%,22.63%,
106/06/20,-140,0,9,-131,23710,2796,3717,30223,17.69%,22.55%,
106/06/19,-1244,-68,205,-1107,23850,2796,3708,30354,17.79%,22.64%,
106/06/16,1167,-41,164,1290,25094,2864,3503,31461,18.72%,23.47%,
106/06/15,-304,-81,137,-248,23753,2905,3339,29997,17.72%,22.38%,
106/06/14,78,-86,-415,-423,24057,2986,3202,30245,17.95%,22.57%,
106/06/13,-267,-10,99,-178,23979,3072,3617,30668,17.89%,22.88%,
106/06/12,-467,-16,357,-126,24246,3082,3518,30846,18.09%,23.01%,
106/06/09,-176,24,51,-101,24653,3098,3161,30912,18.39%,23.06%,
106/06/08,-42,48,221,227,24828,3074,3110,31012,18.52%,23.13%,
106/06/07,1133,130,69,1332,24870,3026,2889,30785,18.55%,22.96%,
106/06/06,1210,551,-8,1753,23587,2896,2820,29303,17.60%,21.87%,
106/06/05,126,142,-499,-231,22601,2345,2828,27774,16.86%,20.72%,
106/06/03,6,0,492,498,22475,2203,3327,28005,16.77%,20.90%,
106/06/02,-319,4,426,111,22469,2203,2835,27507,16.76%,20.52%,
106/06/01,-333,13,-17,-337,22820,2199,2409,27428,17.02%,20.46%,
106/05/31,-465,28,102,-335,23154,2186,2426,27766,17.27%,20.71%,
106/05/26,-315,69,49,-197,23619,2158,2324,28101,17.62%,20.96%,
106/05/25,-82,-3,90,5,23935,2089,2275,28299,17.86%,21.12%,
106/05/24,47,-81,-27,-61,24017,2092,2185,28294,17.92%,21.11%,
106/05/23,-386,47,-21,-360,23981,2173,2212,28366,17.89%,21.16%,
106/05/22,-96,0,-20,-116,24366,2126,2233,28725,18.18%,21.43%,
106/05/19,-252,0,-16,-268,24462,2126,2253,28841,18.25%,21.52%,
106/05/18,-217,193,-50,-74,24713,2126,2269,29108,18.44%,21.72%,
106/05/17,-276,17,-224,-483,24931,1933,2319,29183,18.60%,21.77%,
106/05/16,-424,150,-3,-277,25206,1916,2543,29665,18.80%,22.13%,
106/05/15,-318,21,47,-250,25671,1766,2546,29983,19.15%,22.37%,
106/05/12,-67,302,142,377,26074,1745,2499,30318,19.45%,22.62%,
106/05/11,-233,77,49,-107,26141,1443,2357,29941,19.50%,22.34%,
106/05/10,236,103,91,430,26375,1366,2308,30049,19.68%,22.42%,
106/05/09,202,50,-125,127,26139,1263,2217,29619,19.50%,22.10%,
106/05/08,159,0,-45,114,25936,1213,2342,29491,19.35%,22.00%,
106/05/05,208,0,32,240,25777,1213,2387,29377,19.23%,21.92%,
106/05/04,138,0,-55,83,25569,1213,2355,29137,19.07%,21.73%,
106/05/03,119,0,-135,-16,25431,1213,2410,29054,18.97%,21.67%,
106/05/02,-95,-9,2,-102,25312,1213,2545,29070,18.88%,21.68%,
106/04/28,-321,-7,153,-175,25407,1222,2543,29172,18.95%,21.76%,
106/04/27,-20,29,311,320,25728,1229,2390,29347,19.19%,21.89%,
106/04/26,50,0,10,60,25748,1200,2079,29027,19.21%,21.66%,
106/04/25,35,11,-81,-35,25698,1200,2069,28967,19.17%,21.61%,
106/04/24,-134,80,12,-42,25664,1189,2150,29003,19.15%,21.64%,
106/04/21,129,166,180,475,25798,1109,2138,29045,19.25%,21.67%,
106/04/20,-47,262,-20,195,25669,943,1958,28570,19.15%,21.31%,
106/04/19,-223,78,-38,-183,25716,681,1978,28375,19.18%,21.16%,
106/04/18,136,122,65,323,25939,603,2016,28558,19.35%,21.30%,
106/04/17,115,35,-5,145,25763,481,1951,28195,19.22%,21.03%,
106/04/14,-78,25,-21,-74,25648,446,1956,28050,19.13%,20.92%,
106/04/13,59,20,-11,68,25726,421,1977,28124,19.19%,20.98%,
106/04/12,111,0,-17,94,25567,401,1988,27956,19.07%,20.85%,
106/04/11,229,-25,-119,85,25456,401,2005,27862,18.99%,20.79%,
106/04/10,-89,4,-8,-93,25227,426,2124,27777,18.82%,20.72%,
106/04/07,123,0,-141,-18,25316,422,2132,27870,18.89%,20.80%,
106/04/06,29,6,-7,28,25193,422,2273,27888,18.79%,20.80%,
106/04/05,169,4,30,203,25164,416,2280,27860,18.77%,20.78%,
106/03/31,20,4,-1,23,24995,412,2250,27657,18.65%,20.64%,
106/03/30,74,8,21,103,24972,724,2251,27947,18.63%,20.85%,
106/03/29,244,4,2,250,24898,716,2230,27844,18.57%,20.77%,
106/03/28,75,14,3,92,24654,712,2228,27594,18.39%,20.58%,
106/03/27,204,10,63,277,24579,698,2225,27502,18.34%,20.52%,
106/03/24,263,-345,-64,-146,24375,688,2162,27225,18.18%,20.31%,
106/03/23,-229,10,12,-207,24112,1033,2226,27371,17.99%,20.42%,
106/03/22,83,0,8,91,24341,1023,2214,27578,18.16%,20.58%,
106/03/21,-283,12,12,-259,24258,1023,2206,27487,18.10%,20.51%,
106/03/20,-81,-3,-13,-97,24541,1011,2194,27746,18.31%,20.70%,
106/03/17,150,0,16,166,24622,1014,2207,27843,18.37%,20.77%,
106/03/16,159,0,23,182,24472,1014,2191,27677,18.26%,20.65%,
106/03/15,-53,0,-53,-106,24313,1014,2168,27495,18.14%,20.51%,
106/03/14,451,-89,-17,345,24345,1014,2221,27580,18.16%,20.57%,
106/03/13,1085,-300,26,811,23894,1103,2238,27235,17.82%,20.31%,
106/03/10,-75,18,-22,-79,22785,1403,2212,26400,17.00%,19.70%,
106/03/09,323,80,5,408,22860,1385,2234,26479,17.05%,19.75%,
106/03/08,284,5,29,318,22537,1305,2229,26071,16.81%,19.45%,
106/03/07,482,10,-20,472,22253,1300,2200,25753,16.60%,19.21%,
106/03/06,602,0,-31,571,21771,1290,2220,25281,16.24%,18.86%,
106/03/03,214,320,-30,504,21224,1290,2251,24765,15.83%,18.47%,
106/03/02,328,136,18,482,21020,970,2281,24271,15.68%,18.11%,
106/03/01,294,137,-15,416,20692,834,2263,23789,15.44%,17.75%,
106/02/24,452,-25,-73,354,20398,697,2278,23373,15.22%,17.44%,
106/02/23,1030,214,111,1355,19946,722,2351,23019,14.88%,17.17%,
106/02/22,609,0,-40,569,18932,508,2240,21680,14.12%,16.17%,
106/02/21,246,0,-54,192,18326,508,2280,21114,13.67%,15.75%,
106/02/20,624,0,128,752,18080,508,2334,20922,13.49%,15.61%,
106/02/18,0,0,-39,-39,17467,508,2206,20181,13.03%,15.06%,
106/02/17,329,100,4,433,17467,508,2245,20220,13.03%,15.08%,
106/02/16,275,0,-30,245,17138,408,2241,19787,12.78%,14.76%,
106/02/15,381,0,-98,283,16863,408,2271,19542,12.58%,14.58%,
106/02/14,327,199,81,607,16471,408,2369,19248,12.29%,14.36%,
106/02/13,1905,20,260,2185,16130,209,2288,18627,12.03%,13.89%,
106/02/10,4,0,-17,-13,14225,189,2028,16442,10.61%,12.26%,
106/02/09,-10,0,140,130,14221,189,2045,16455,10.61%,12.28%,
106/02/08,-12,0,-34,-46,14231,189,1905,16325,10.61%,12.17%,
106/02/07,-6,0,42,36,14243,189,1939,16371,10.62%,12.21%,
106/02/06,28,40,2,70,14249,189,1897,16335,10.63%,12.19%,
106/02/03,32,4,-56,-20,14220,149,1895,16264,10.61%,12.14%,
106/02/02,12,9,16,37,14188,145,1951,16284,10.58%,12.14%,
106/01/24,2,10,-6,6,14176,136,1935,16247,10.57%,12.12%,
106/01/23,12,0,-1,11,14174,126,1941,16241,10.57%,12.11%,
106/01/20,12,0,6,18,14162,126,1942,16230,10.56%,12.10%,
106/01/19,1,0,0,1,14150,126,1936,16212,10.55%,12.09%,
106/01/18,-11,13,-6,-4,14150,126,1936,16212,10.55%,12.09%,
106/01/17,32,20,2,54,14161,113,1942,16216,10.56%,12.09%,
106/01/16,-5,16,0,11,14129,93,1940,16162,10.54%,12.06%,
106/01/13,12,0,0,12,14134,77,1940,16151,10.54%,12.05%,
106/01/12,18,23,-33,8,14122,77,1940,16139,10.53%,12.04%,
106/01/11,71,0,13,84,14171,54,1973,16198,10.57%,12.08%,
106/01/10,28,0,5,33,14100,54,1960,16114,10.52%,12.02%,
106/01/09,38,23,-13,48,14072,54,1955,16081,10.50%,12.00%,
106/01/06,35,17,-15,37,14034,31,1968,16033,10.47%,11.96%,
106/01/05,-8,14,25,31,13999,14,1983,15996,10.44%,11.93%,
106/01/04,20,0,15,35,14007,0,1958,15965,10.45%,11.91%,
106/01/03,20,0,-38,-18,13987,0,1943,15930,10.43%,11.88%,
105/12/30,43,0,-17,26,13967,0,1981,15948,10.42%,11.90%,
105/12/29,10,0,-18,-8,13924,0,1998,15922,10.38%,11.87%,
105/12/28,48,0,39,87,13914,0,2016,15930,10.38%,11.88%,
105/12/27,-16,0,1,-15,13866,0,1977,15843,10.34%,11.82%,
105/12/26,-1,0,-12,-13,13882,0,1976,15858,10.35%,11.82%,
105/12/23,-2,0,-57,-59,13883,0,1988,15871,10.35%,11.83%,
105/12/22,4,0,-17,-13,13885,0,2045,15930,10.36%,11.89%,
105/12/21,4,0,10,14,13881,0,2062,15943,10.35%,11.89%,
105/12/20,26,0,9,35,13887,0,2052,15939,10.36%,11.89%,
105/12/19,21,0,10,31,13861,0,2043,15904,10.34%,11.86%,
105/12/16,68,0,-18,50,13840,0,2033,15873,10.32%,11.84%,
105/12/15,51,0,-25,26,13772,0,2051,15823,10.27%,11.80%,
105/12/14,25,0,40,65,13721,0,2076,15797,10.23%,11.78%,
105/12/13,34,0,0,34,13696,0,2036,15732,10.21%,11.73%,
105/12/12,2,0,2,4,13662,0,2036,15698,10.19%,11.71%,
105/12/09,4,0,2,6,13660,0,2034,15694,10.19%,11.71%,
105/12/08,-14,0,-17,-31,13656,0,2032,15688,10.18%,11.70%,
105/12/07,36,0,11,47,13670,0,2049,15719,10.20%,11.73%,
105/12/06,-42,0,-8,-50,13634,0,2038,15672,10.17%,11.69%,
105/12/05,-58,0,-3,-61,13666,0,2046,15712,10.19%,11.72%,
105/12/02,-56,0,-6,-62,13724,0,2049,15773,10.24%,11.77%,
105/12/01,-42,0,1,-41,13780,0,2055,15835,10.28%,11.81%,
105/11/30,-74,0,1,-73,13822,0,2054,15876,10.31%,11.84%,
105/11/29,-171,0,-35,-206,13896,0,2053,15949,10.36%,11.89%,
105/11/28,-33,0,29,-4,14067,0,2088,16155,10.49%,12.05%,
105/11/25,-7,0,1,-6,14100,0,2059,16159,10.52%,12.06%,
105/11/24,-4,0,0,-4,14166,0,2058,16224,10.57%,12.11%,
105/11/23,-13,0,0,-13,14170,0,2058,16228,10.57%,12.11%,
105/11/22,-20,0,-8,-28,14183,0,2058,16241,10.58%,12.12%,
105/11/21,-24,0,6,-18,14203,0,2066,16269,10.59%,12.13%,
105/11/18,-11,0,0,-11,14227,0,2060,16287,10.61%,12.15%,
105/11/17,-34,0,-9,-43,14238,0,2060,16298,10.62%,12.16%,
105/11/16,-149,0,4,-145,14109,0,2069,16178,10.52%,12.06%,
105/11/15,-38,0,-1,-39,14257,0,2065,16322,10.63%,12.17%,
105/11/14,-41,0,0,-41,14295,0,2066,16361,10.66%,12.20%,
105/11/11,35,0,-3,32,14336,0,2066,16402,10.69%,12.23%,
105/11/10,-4,0,28,24,14301,0,2069,16370,10.67%,12.21%,
105/11/09,-44,0,-65,-109,14305,0,2041,16346,10.67%,12.19%,
105/11/08,-19,0,37,18,14349,0,2106,16455,10.70%,12.27%,
105/11/07,53,0,-142,-89,14368,0,2069,16437,10.72%,12.26%,
105/11/04,-20,0,3,-17,14335,0,2211,16546,10.69%,12.34%,
105/11/03,64,0,-47,17,14355,0,2208,16563,10.71%,12.36%,
105/11/02,97,0,12,109,14291,0,2255,16546,10.66%,12.34%,
105/11/01,222,0,26,248,14194,0,2243,16437,10.59%,12.26%,
105/10/31,225,0,-86,139,13972,0,2217,16189,10.42%,12.07%,
105/10/28,15,0,31,46,13737,0,2303,16040,10.25%,11.97%,
105/10/27,189,0,89,278,13722,0,2272,15994,10.23%,11.93%,
105/10/26,73,0,-22,51,13533,0,2183,15716,10.09%,11.72%,
105/10/25,221,0,17,238,13450,0,2205,15655,10.03%,11.68%,
105/10/24,-5,0,-12,-17,13229,0,2188,15417,9.87%,11.50%,
105/10/21,-31,-15,33,-13,13234,0,2200,15434,9.87%,11.51%,
105/10/20,68,-15,32,85,13198,0,2167,15365,9.84%,11.46%,
105/10/19,-8,0,3,-5,13130,4,2135,15269,9.79%,11.39%,
105/10/18,9,0,0,9,13138,4,2132,15274,9.80%,11.39%,
105/10/17,9,0,2,11,13129,4,2132,15265,9.79%,11.38%,
