日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/06,2,0,0,2,16363,0,45,16408,9.77%,9.80%,
106/09/05,3,0,0,3,16361,0,45,16406,9.76%,9.79%,
106/09/04,-12,0,0,-12,16358,0,45,16403,9.76%,9.79%,
106/09/01,-17,0,0,-17,16370,0,45,16415,9.77%,9.80%,
106/08/31,-6,0,0,-6,16387,0,45,16432,9.78%,9.81%,
106/08/30,-9,0,0,-9,16320,0,45,16365,9.74%,9.77%,
106/08/29,-4,0,2,-2,16329,0,45,16374,9.75%,9.78%,
106/08/28,1,0,0,1,16333,0,43,16376,9.75%,9.78%,
106/08/25,73,0,0,73,16332,0,43,16375,9.75%,9.78%,
106/08/24,24,0,0,24,16259,0,43,16302,9.70%,9.73%,
106/08/23,1,0,-3,-2,16235,0,43,16278,9.69%,9.72%,
106/08/22,13,0,0,13,16234,0,46,16280,9.69%,9.72%,
106/08/21,32,0,-2,30,16211,0,46,16257,9.68%,9.71%,
106/08/18,28,0,1,29,16179,0,48,16227,9.66%,9.69%,
106/08/17,21,0,-1,20,16151,0,47,16198,9.64%,9.67%,
106/08/16,51,0,1,52,16130,0,48,16178,9.63%,9.66%,
106/08/15,59,0,0,59,16079,0,47,16126,9.60%,9.63%,
106/08/14,3,0,2,5,16020,0,47,16067,9.56%,9.59%,
106/08/11,0,0,0,0,16017,0,45,16062,9.56%,9.59%,
106/08/10,0,0,0,0,16017,0,45,16062,9.56%,9.59%,
106/08/09,15,0,-4,11,16017,0,45,16062,9.56%,9.59%,
106/08/08,-4,0,0,-4,16002,0,49,16051,9.55%,9.58%,
106/08/07,9,0,-2,7,16006,0,49,16055,9.55%,9.58%,
106/08/04,9,0,0,9,15997,0,51,16048,9.55%,9.58%,
106/08/03,-74,0,-1,-75,15988,0,51,16039,9.54%,9.57%,
106/08/02,-23,0,1,-22,16062,0,52,16114,9.59%,9.62%,
106/08/01,-8,0,0,-8,16085,0,51,16136,9.60%,9.63%,
106/07/31,-5,0,0,-5,16093,0,51,16144,9.60%,9.63%,
106/07/28,5,0,0,5,16098,0,51,16149,9.61%,9.64%,
106/07/27,1,0,0,1,16093,0,51,16144,9.60%,9.63%,
106/07/26,32,0,0,32,16092,0,51,16143,9.60%,9.63%,
106/07/25,-56,0,0,-56,16060,0,51,16111,9.59%,9.62%,
106/07/24,2,0,0,2,16116,0,51,16167,9.62%,9.65%,
106/07/21,-64,0,0,-64,16114,0,51,16165,9.62%,9.65%,
106/07/20,0,0,0,0,16178,0,51,16229,9.66%,9.69%,
106/07/19,-12,0,0,-12,16178,0,51,16229,9.66%,9.69%,
106/07/18,-25,0,0,-25,16190,0,51,16241,9.66%,9.69%,
106/07/17,6,0,0,6,16215,0,51,16266,9.68%,9.71%,
106/07/14,5,0,-1,4,16209,0,51,16260,9.67%,9.70%,
106/07/13,34,0,-5,29,16204,0,52,16256,9.67%,9.70%,
106/07/12,2,0,-2,0,16170,0,57,16227,9.65%,9.68%,
106/07/11,12,0,2,14,16168,0,59,16227,9.65%,9.69%,
106/07/10,10,0,0,10,16156,0,57,16213,9.64%,9.67%,
106/07/07,4,0,0,4,16146,0,57,16203,9.64%,9.67%,
106/07/06,-11,0,0,-11,16142,0,57,16199,9.63%,9.66%,
106/07/05,2,0,0,2,16153,0,57,16210,9.64%,9.67%,
106/07/04,2,0,1,3,16151,0,57,16208,9.64%,9.67%,
106/07/03,12,0,0,12,16149,0,56,16205,9.64%,9.67%,
106/06/30,4,0,0,4,16137,0,56,16193,9.63%,9.66%,
106/06/29,2,0,0,2,16133,0,56,16189,9.63%,9.66%,
106/06/28,-3,0,-2,-5,16139,0,56,16195,9.63%,9.66%,
106/06/27,27,0,0,27,16142,0,58,16200,9.63%,9.66%,
106/06/26,34,0,6,40,16115,0,58,16173,9.62%,9.65%,
106/06/23,39,0,-2,37,16081,0,52,16133,9.60%,9.63%,
106/06/22,41,0,0,41,16042,0,54,16096,9.57%,9.60%,
106/06/21,28,0,6,34,16001,0,54,16055,9.55%,9.58%,
106/06/20,7,0,6,13,15973,0,48,16021,9.53%,9.56%,
106/06/19,-12,0,0,-12,15966,0,42,16008,9.53%,9.56%,
106/06/16,-62,0,0,-62,15978,0,42,16020,9.54%,9.57%,
106/06/15,8,0,0,8,16040,0,42,16082,9.57%,9.60%,
106/06/14,-6,0,0,-6,16032,0,42,16074,9.57%,9.60%,
106/06/13,7,0,0,7,16038,0,42,16080,9.57%,9.60%,
106/06/12,-14,0,0,-14,16031,0,42,16073,9.57%,9.60%,
106/06/09,1,0,0,1,16045,0,42,16087,9.58%,9.61%,
106/06/08,8,0,0,8,16044,0,42,16086,9.58%,9.61%,
106/06/07,3,0,-5,-2,16036,0,42,16078,9.57%,9.60%,
106/06/06,-13,-9,0,-22,16033,0,47,16080,9.57%,9.60%,
106/06/05,-16,-6,-1,-23,16046,0,47,16093,9.58%,9.61%,
106/06/03,0,0,0,0,16062,0,48,16110,9.59%,9.62%,
106/06/02,19,0,0,19,16062,0,48,16110,9.59%,9.62%,
106/06/01,-8,0,-2,-10,16043,0,48,16091,9.58%,9.61%,
106/05/31,-7,0,0,-7,16051,0,50,16101,9.58%,9.61%,
106/05/26,12,0,0,12,16058,0,50,16108,9.58%,9.61%,
106/05/25,44,0,0,44,16046,0,50,16096,9.58%,9.61%,
106/05/24,59,0,-1,58,16002,0,50,16052,9.55%,9.58%,
106/05/23,85,0,0,85,15933,0,51,15984,9.51%,9.54%,
106/05/22,21,0,0,21,15848,0,51,15899,9.46%,9.49%,
106/05/19,-6,0,0,-6,15827,0,51,15878,9.45%,9.48%,
106/05/18,4,0,0,4,15833,0,51,15884,9.45%,9.48%,
106/05/17,-17,0,0,-17,15829,0,51,15880,9.45%,9.48%,
106/05/16,3,0,1,4,15846,0,51,15897,9.46%,9.49%,
106/05/15,-22,0,-17,-39,15843,0,50,15893,9.46%,9.49%,
106/05/12,36,0,-11,25,15865,0,67,15932,9.47%,9.51%,
106/05/11,3,0,-14,-11,15829,0,78,15907,9.45%,9.50%,
106/05/10,677,0,-2,675,15796,0,92,15888,9.43%,9.48%,
106/05/09,-16,0,45,29,15119,0,94,15213,9.02%,9.08%,
106/05/08,9,0,10,19,15135,0,49,15184,9.03%,9.06%,
106/05/05,-21,0,0,-21,15126,0,39,15165,9.03%,9.05%,
106/05/04,50,0,0,50,15147,0,39,15186,9.04%,9.06%,
106/05/03,-43,0,-1,-44,15097,0,39,15136,9.01%,9.03%,
106/05/02,-31,0,0,-31,15140,0,40,15180,9.04%,9.06%,
106/04/28,-30,0,-3,-33,15171,0,40,15211,9.05%,9.07%,
106/04/27,-31,0,0,-31,15201,0,43,15244,9.07%,9.10%,
106/04/26,-18,0,0,-18,15232,0,43,15275,9.09%,9.12%,
106/04/25,-20,0,0,-20,15250,0,43,15293,9.10%,9.13%,
106/04/24,-64,0,1,-63,15270,0,43,15313,9.11%,9.14%,
106/04/21,4,0,2,6,15334,0,42,15376,9.15%,9.18%,
106/04/20,-26,0,0,-26,15330,0,40,15370,9.15%,9.17%,
106/04/19,-23,0,-5,-28,15356,0,40,15396,9.16%,9.18%,
106/04/18,-4,0,-1,-5,15379,0,45,15424,9.18%,9.21%,
106/04/17,-21,0,1,-20,15383,0,46,15429,9.18%,9.21%,
106/04/14,-32,0,4,-28,15404,0,45,15449,9.19%,9.22%,
106/04/13,-2,0,0,-2,15436,0,41,15477,9.21%,9.23%,
106/04/12,-6,0,0,-6,15438,0,41,15479,9.21%,9.23%,
106/04/11,-20,0,0,-20,15444,0,41,15485,9.22%,9.24%,
106/04/10,-44,0,-3,-47,15464,0,41,15505,9.23%,9.25%,
106/04/07,-10,0,0,-10,15508,0,44,15552,9.26%,9.29%,
106/04/06,38,0,1,39,15518,0,44,15562,9.26%,9.29%,
106/04/05,40,0,-30,10,15480,0,43,15523,9.24%,9.27%,
106/03/31,27,0,0,27,15423,0,73,15496,9.20%,9.24%,
106/03/30,7,0,0,7,15396,0,73,15469,9.19%,9.23%,
106/03/29,0,0,0,0,15389,0,73,15462,9.18%,9.22%,
106/03/28,-25,0,-3,-28,15389,0,73,15462,9.18%,9.22%,
106/03/27,32,0,0,32,15414,0,76,15490,9.20%,9.25%,
106/03/24,9,0,0,9,15382,0,76,15458,9.18%,9.23%,
106/03/23,34,0,0,34,15373,0,76,15449,9.17%,9.22%,
106/03/22,15,0,1,16,15339,0,76,15415,9.15%,9.20%,
106/03/21,37,-7,0,30,15324,0,75,15399,9.15%,9.19%,
106/03/20,10,-8,0,2,15287,0,75,15362,9.12%,9.16%,
106/03/17,86,0,0,86,15277,2,75,15354,9.12%,9.17%,
106/03/16,5,0,2,7,15189,2,75,15266,9.07%,9.12%,
106/03/15,4,0,1,5,15184,2,73,15259,9.06%,9.10%,
106/03/14,5,0,0,5,15180,2,72,15254,9.06%,9.10%,
106/03/13,-5,0,0,-5,15175,2,72,15249,9.06%,9.10%,
106/03/10,-12,0,0,-12,15180,2,72,15254,9.06%,9.10%,
106/03/09,-2,0,0,-2,15192,2,72,15266,9.07%,9.11%,
106/03/08,-27,0,0,-27,15194,2,72,15268,9.07%,9.11%,
106/03/07,19,0,0,19,15221,2,72,15295,9.08%,9.12%,
106/03/06,-12,0,0,-12,15202,2,72,15276,9.07%,9.11%,
106/03/03,-34,0,0,-34,15214,2,72,15288,9.08%,9.12%,
106/03/02,2,0,0,2,15248,2,72,15322,9.10%,9.14%,
106/03/01,-15,0,-1,-16,15246,2,72,15320,9.10%,9.14%,
106/02/24,6,0,0,6,15261,2,73,15336,9.11%,9.15%,
106/02/23,26,0,0,26,15255,2,73,15330,9.10%,9.14%,
106/02/22,25,0,2,27,15229,2,73,15304,9.09%,9.13%,
106/02/21,1,0,0,1,15204,2,71,15277,9.07%,9.11%,
106/02/20,4,0,0,4,15203,2,71,15276,9.07%,9.11%,
106/02/18,0,0,0,0,15199,2,71,15272,9.07%,9.11%,
106/02/17,23,0,0,23,15199,2,71,15272,9.07%,9.11%,
106/02/16,0,0,0,0,15176,2,71,15249,9.06%,9.10%,
106/02/15,24,0,0,24,15176,2,71,15249,9.06%,9.10%,
106/02/14,-9,0,-1,-10,15152,2,71,15225,9.04%,9.08%,
106/02/13,2,0,0,2,15161,2,72,15235,9.05%,9.09%,
106/02/10,5,0,2,7,15159,2,72,15233,9.05%,9.09%,
106/02/09,0,0,0,0,15154,2,70,15226,9.04%,9.08%,
106/02/08,1,0,0,1,15154,2,70,15226,9.04%,9.08%,
106/02/07,1,0,1,2,15153,2,70,15225,9.04%,9.08%,
106/02/06,-14,0,0,-14,15152,2,69,15223,9.04%,9.08%,
106/02/03,3,2,0,5,15166,2,69,15237,9.05%,9.09%,
106/02/02,7,0,-1,6,15242,0,69,15311,9.10%,9.14%,
106/01/24,0,0,0,0,15235,0,70,15305,9.09%,9.13%,
106/01/23,1,0,0,1,15235,0,70,15305,9.09%,9.13%,
106/01/20,-25,0,0,-25,15234,0,70,15304,9.09%,9.13%,
106/01/19,-4,0,0,-4,15259,0,70,15329,9.11%,9.15%,
106/01/18,18,0,-1,17,15263,0,70,15333,9.11%,9.15%,
106/01/17,-3,0,-1,-4,15245,0,71,15316,9.10%,9.14%,
106/01/16,-28,0,0,-28,15248,0,72,15320,9.10%,9.14%,
106/01/13,1,0,0,1,15276,0,72,15348,9.12%,9.16%,
106/01/12,0,0,0,0,15275,0,72,15347,9.12%,9.16%,
106/01/11,0,0,0,0,15275,0,72,15347,9.12%,9.16%,
106/01/10,0,0,0,0,15275,0,72,15347,9.12%,9.16%,
106/01/09,1,0,0,1,15275,0,72,15347,9.12%,9.16%,
106/01/06,4,-44,0,-40,15274,0,72,15346,9.12%,9.16%,
106/01/05,-41,-39,0,-80,15270,0,72,15342,9.11%,9.15%,
106/01/04,7,0,0,7,15311,11,72,15394,9.14%,9.19%,
106/01/03,14,0,0,14,15304,11,72,15387,9.13%,9.18%,
105/12/30,7,0,0,7,15290,11,72,15373,9.13%,9.18%,
105/12/29,-5,0,-2,-7,15283,11,72,15366,9.12%,9.17%,
105/12/28,12,0,0,12,15288,11,74,15373,9.12%,9.17%,
105/12/27,0,0,0,0,15276,11,74,15361,9.12%,9.17%,
105/12/26,1,0,0,1,15276,11,74,15361,9.12%,9.17%,
105/12/23,-33,0,0,-33,15275,11,74,15360,9.12%,9.17%,
105/12/22,-1,0,0,-1,15308,11,74,15393,9.14%,9.19%,
105/12/21,-1,0,8,7,15309,11,74,15394,9.14%,9.19%,
105/12/20,-1,0,2,1,15310,11,66,15387,9.14%,9.19%,
105/12/19,0,0,1,1,15311,11,64,15386,9.14%,9.18%,
105/12/16,1,0,7,8,15311,11,63,15385,9.14%,9.18%,
105/12/15,1,0,0,1,15310,11,56,15377,9.14%,9.18%,
105/12/14,0,0,30,30,15309,11,56,15376,9.14%,9.18%,
105/12/13,2,0,-1,1,15309,11,26,15346,9.14%,9.16%,
105/12/12,3,0,4,7,15307,11,27,15345,9.14%,9.16%,
105/12/09,7,0,0,7,15304,11,23,15338,9.13%,9.15%,
105/12/08,-17,0,0,-17,15297,11,23,15331,9.13%,9.15%,
105/12/07,8,0,0,8,15314,11,23,15348,9.14%,9.16%,
105/12/06,0,0,1,1,15306,11,23,15340,9.13%,9.15%,
105/12/05,-2,0,-2,-4,15306,11,22,15339,9.13%,9.15%,
105/12/02,0,0,0,0,15308,11,24,15343,9.14%,9.16%,
105/12/01,6,0,0,6,15308,11,24,15343,9.14%,9.16%,
105/11/30,10,0,0,10,15302,11,24,15337,9.13%,9.15%,
105/11/29,3,0,0,3,15292,11,24,15327,9.13%,9.15%,
105/11/28,12,0,0,12,15289,11,24,15324,9.12%,9.14%,
105/11/25,-7,0,0,-7,15277,11,24,15312,9.12%,9.14%,
105/11/24,-12,0,0,-12,15284,11,24,15319,9.12%,9.14%,
105/11/23,-3,0,0,-3,15296,11,24,15331,9.13%,9.15%,
105/11/22,12,0,0,12,15299,11,24,15334,9.13%,9.15%,
105/11/21,8,0,-4,4,15287,11,24,15322,9.12%,9.14%,
105/11/18,7,0,1,8,15279,11,28,15318,9.12%,9.14%,
105/11/17,3,0,0,3,15282,11,27,15320,9.12%,9.14%,
105/11/16,-3,0,0,-3,15279,11,27,15317,9.12%,9.14%,
105/11/15,14,0,0,14,15282,11,27,15320,9.12%,9.14%,
105/11/14,3,0,1,4,15268,11,27,15306,9.11%,9.13%,
105/11/11,-15,0,0,-15,15265,11,26,15302,9.11%,9.13%,
105/11/10,-10,0,0,-10,15280,11,26,15317,9.12%,9.14%,
105/11/09,-3,0,-10,-13,15290,11,26,15327,9.13%,9.15%,
105/11/08,2,0,0,2,15293,11,36,15340,9.13%,9.16%,
105/11/07,4,0,2,6,15291,11,36,15338,9.13%,9.16%,
105/11/04,15,0,0,15,15287,11,34,15332,9.12%,9.15%,
105/11/03,0,0,4,4,15272,11,34,15317,9.11%,9.14%,
105/11/02,-4,0,13,9,15272,11,30,15313,9.11%,9.13%,
105/11/01,-1,0,2,1,15276,11,17,15304,9.12%,9.14%,
105/10/31,-1,0,0,-1,15277,11,15,15303,9.12%,9.14%,
105/10/28,-1,0,5,4,15278,11,15,15304,9.12%,9.14%,
105/10/27,-3,0,-3,-6,15279,11,10,15300,9.12%,9.13%,
105/10/26,-1,0,0,-1,15282,11,13,15306,9.12%,9.13%,
105/10/25,-4,0,4,0,15283,11,13,15307,9.12%,9.13%,
105/10/24,-1,0,0,-1,15287,11,9,15307,9.12%,9.13%,
105/10/21,1,5,-3,3,15288,11,9,15308,9.12%,9.13%,
105/10/20,-7,6,-1,-2,15287,6,12,15305,9.12%,9.13%,
105/10/19,6,0,-5,1,15294,0,13,15307,9.13%,9.14%,
105/10/18,30,0,-1,29,15288,0,18,15306,9.12%,9.13%,
105/10/17,3,0,1,4,15258,0,19,15277,9.11%,9.12%,
105/10/14,-15,0,4,-11,15255,0,18,15273,9.10%,9.11%,
105/10/13,3,0,0,3,15226,0,14,15240,9.09%,9.10%,
105/10/12,0,0,4,4,15223,0,14,15237,9.09%,9.10%,
105/10/11,-10,0,6,-4,15223,0,10,15233,9.09%,9.10%,
105/10/07,-3,0,0,-3,15233,0,4,15237,9.09%,9.09%,
105/10/06,0,0,0,0,15236,0,4,15240,9.09%,9.09%,
105/10/05,1,0,0,1,15236,0,4,15240,9.09%,9.09%,
105/10/04,-39,0,0,-39,15235,0,4,15239,9.09%,9.09%,
105/10/03,-22,0,0,-22,15274,0,4,15278,9.12%,9.12%,
105/09/30,33,0,0,33,15296,0,4,15300,9.13%,9.13%,
105/09/29,8,0,0,8,15263,0,4,15267,9.11%,9.11%,
105/09/26,0,0,0,0,15255,0,4,15259,9.10%,9.10%,
105/09/23,-66,0,0,-66,15255,0,4,15259,9.10%,9.10%,
105/09/22,-7,0,4,-3,15321,0,4,15325,9.14%,9.14%,
105/09/21,17,0,-5,12,15328,0,0,15328,9.15%,9.15%,
105/09/20,-5,0,0,-5,15311,0,1,15312,9.14%,9.14%,
105/09/19,-5,0,1,-4,15316,0,1,15317,9.14%,9.14%,
105/09/14,201,0,-13,188,15321,0,0,15321,9.14%,9.14%,
105/09/13,5,0,-8,-3,15120,0,2,15122,9.02%,9.02%,
105/09/12,-8,0,5,-3,15115,0,10,15125,9.02%,9.03%,
105/09/10,0,0,-3,-3,15123,0,5,15128,9.03%,9.03%,
105/09/09,-2,0,-2,-4,15123,0,8,15131,9.03%,9.03%,
105/09/08,-12,0,1,-11,15125,0,10,15135,9.03%,9.04%,
105/09/07,18,0,2,20,15137,0,9,15146,9.03%,9.04%,
105/09/06,-3,0,-4,-7,15119,0,7,15126,9.02%,9.02%,
