日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/12,-1586,-4,230,-1360,202674,1021,2150,205845,59.70%,60.63%,
107/01/11,-777,-159,147,-789,204290,1025,1920,207235,60.18%,61.05%,
107/01/10,-506,-48,-337,-891,205009,1184,1773,207966,60.39%,61.26%,
107/01/09,-1903,-88,-513,-2504,206205,1232,2110,209547,60.74%,61.72%,
107/01/08,1307,33,406,1746,208308,1320,2623,212251,61.36%,62.52%,
107/01/05,-1126,-113,345,-894,207161,1287,2217,210665,61.03%,62.06%,
107/01/04,-33,-96,-227,-356,208490,1400,1872,211762,61.42%,62.38%,
107/01/03,-81,-38,136,17,208513,1496,2099,212108,61.42%,62.48%,
107/01/02,725,-424,146,447,210094,1534,1963,213591,61.89%,62.92%,
106/12/29,78,-72,-174,-168,209368,1958,1817,213143,61.68%,62.79%,
106/12/28,108,-94,167,181,209290,1871,1991,213152,61.65%,62.79%,
106/12/27,770,-256,213,727,209170,1965,1824,212959,61.62%,62.74%,
106/12/26,-1434,-422,-693,-2549,208400,2221,1611,212232,61.39%,62.52%,
106/12/25,13,0,122,135,209815,2643,2304,214762,61.81%,63.27%,
106/12/22,113,-50,-349,-286,209802,2643,2182,214627,61.80%,63.22%,
106/12/21,-698,138,265,-295,209490,2693,2531,214714,61.71%,63.25%,
106/12/20,-752,165,-276,-863,209923,2555,2266,214744,61.84%,63.26%,
106/12/19,1408,-292,807,1923,210599,2390,2542,215531,62.04%,63.49%,
106/12/18,16,-61,-224,-269,209072,2682,1735,213489,61.59%,62.89%,
106/12/15,-2,-200,-283,-485,209229,2743,1959,213931,61.63%,63.02%,
106/12/14,713,0,37,750,209370,2943,2242,214555,61.68%,63.21%,
106/12/13,-225,0,-402,-627,208597,2943,2205,213745,61.45%,62.97%,
106/12/12,1168,-81,124,1211,208769,2943,2607,214319,61.50%,63.14%,
106/12/11,477,-176,398,699,207384,3024,2483,212891,61.09%,62.71%,
106/12/08,592,-119,255,728,206691,3200,2085,211976,60.89%,62.45%,
106/12/07,1446,-461,-724,261,205947,3319,1830,211096,60.67%,62.19%,
106/12/06,-189,-50,-327,-566,204016,3780,2554,210350,60.10%,61.97%,
106/12/05,739,-12,-315,412,203990,3830,2881,210701,60.09%,62.07%,
106/12/04,-441,0,356,-85,203171,3842,3196,210209,59.85%,61.92%,
106/12/01,156,-127,62,91,203612,3842,2840,210294,59.98%,61.95%,
106/11/30,644,-524,-472,-352,203416,3969,2778,210163,59.92%,61.91%,
106/11/29,-876,0,-508,-1384,202894,4493,3250,210637,59.77%,62.05%,
106/11/28,169,-100,-157,-88,204891,4493,3758,213142,60.36%,62.79%,
106/11/27,1026,180,524,1730,204722,4593,3915,213230,60.31%,62.82%,
106/11/24,267,-34,-392,-159,203696,4413,3391,211500,60.00%,62.30%,
106/11/23,-841,-105,-711,-1657,203835,4447,3783,212065,60.05%,62.47%,
106/11/22,-147,97,842,792,204766,4552,4494,213812,60.32%,62.98%,
106/11/21,624,-49,318,893,202573,4455,3652,210680,59.67%,62.06%,
106/11/20,-992,-729,-749,-2470,202066,4504,3334,209904,59.52%,61.83%,
106/11/17,-160,-14,-311,-485,203132,5233,4083,212448,59.84%,62.58%,
106/11/16,-334,55,68,-211,203410,5247,4394,213051,59.92%,62.76%,
106/11/15,-764,274,-108,-598,204286,5192,4326,213804,60.18%,62.98%,
106/11/14,2622,8,597,3227,205051,4918,4434,214403,60.40%,63.16%,
106/11/13,-2105,-5,44,-2066,202388,4910,3837,211135,59.62%,62.20%,
106/11/10,1336,-1365,-102,-131,204994,4915,3793,213702,60.39%,62.96%,
106/11/09,-5139,-909,-933,-6981,203648,6280,3895,213823,59.99%,62.99%,
106/11/08,-1325,-575,-357,-2257,206287,7189,4828,218304,60.77%,64.31%,
106/11/07,-1619,-101,-755,-2475,207531,7764,5185,220480,61.13%,64.94%,
106/11/06,-1784,648,496,-640,208899,7865,5940,222704,61.54%,65.61%,
106/11/03,971,55,708,1734,210556,7217,5444,223217,62.03%,65.76%,
106/11/02,-1097,-210,-840,-2147,209583,7162,4736,221481,61.74%,65.25%,
106/11/01,-972,-166,479,-659,210584,7372,5576,223532,62.03%,65.84%,
106/10/31,-867,-230,115,-982,211556,7538,5097,224191,62.32%,66.04%,
106/10/30,-1329,-45,488,-886,212383,7768,4982,225133,62.56%,66.32%,
106/10/27,-300,24,-943,-1219,213697,7813,4494,226004,62.95%,66.58%,
106/10/26,-1412,-199,67,-1544,214397,7789,5437,227623,63.16%,67.06%,
106/10/25,-739,-21,272,-488,215999,7988,5370,229357,63.63%,67.57%,
106/10/24,-350,-171,55,-466,216692,8009,5098,229799,63.83%,67.69%,
106/10/23,-860,215,549,-96,217191,8180,5043,230414,63.98%,67.88%,
106/10/20,-172,-296,-446,-914,218082,7965,4494,230541,64.24%,67.91%,
106/10/19,-812,-275,163,-924,218441,8261,4940,231642,64.35%,68.24%,
106/10/18,-3925,-961,-1184,-6070,219221,8536,4777,232534,64.58%,68.50%,
106/10/17,-4232,174,-299,-4357,222924,9497,5961,238382,65.67%,70.22%,
106/10/16,424,-6,679,1097,226752,9323,6260,242335,66.80%,71.39%,
106/10/13,-971,137,-161,-995,226234,9329,5581,241144,66.64%,71.03%,
106/10/12,-823,-402,217,-1008,227097,9192,5742,242031,66.90%,71.30%,
106/10/11,60,-243,14,-169,227910,9594,5525,243029,67.14%,71.59%,
106/10/06,-2291,27,-304,-2568,227735,9837,5511,243083,67.09%,71.61%,
106/10/05,-725,43,788,106,229670,9810,5815,245295,67.66%,72.26%,
106/10/03,-255,-43,-69,-367,230630,9767,5027,245424,67.94%,72.30%,
106/10/02,-147,63,250,166,230885,9810,5096,245791,68.01%,72.40%,
106/09/30,-576,57,231,-288,231032,9747,4846,245625,68.06%,72.36%,
106/09/29,624,21,-509,136,231608,10027,4615,246250,68.23%,72.54%,
106/09/28,-1292,67,-518,-1743,230984,10006,5124,246114,68.04%,72.50%,
106/09/27,-337,862,959,1484,232759,9939,5642,248340,68.57%,73.16%,
106/09/26,-215,29,90,-96,233096,9077,4683,246856,68.67%,72.72%,
106/09/25,31,-148,-300,-417,233567,9048,4593,247208,68.80%,72.82%,
106/09/22,247,-67,-428,-248,233730,9196,4893,247819,68.85%,73.00%,
106/09/21,282,26,371,679,233474,9263,5321,248058,68.78%,73.08%,
106/09/20,82,-285,25,-178,233536,9237,4950,247723,68.80%,72.98%,
106/09/19,-146,-105,-285,-536,233588,9522,4925,248035,68.81%,73.07%,
106/09/18,-759,3,-42,-798,234000,9627,5210,248837,68.93%,73.30%,
106/09/15,329,-13,-228,88,234820,9624,5252,249696,69.17%,73.55%,
106/09/14,1471,-172,705,2004,234991,9637,5480,250108,69.22%,73.67%,
106/09/13,635,-278,-508,-151,233809,9809,4775,248393,68.88%,73.18%,
106/09/12,467,-175,129,421,233175,10087,5283,248545,68.69%,73.22%,
106/09/11,249,-191,-265,-207,232703,10262,5154,248119,68.55%,73.09%,
106/09/08,1977,-725,246,1498,232517,10453,5419,248389,68.50%,73.18%,
106/09/07,783,-814,-275,-306,230635,11178,5173,246986,67.94%,72.76%,
106/09/06,-231,-41,72,-200,229942,11992,5448,247382,67.74%,72.88%,
106/09/05,14,-2,262,274,230927,12033,5376,248336,68.03%,73.16%,
106/09/04,-193,-130,-38,-361,231884,12035,5114,249033,68.31%,73.36%,
106/09/01,-584,-251,156,-679,233253,12165,5152,250570,68.71%,73.81%,
106/08/31,1997,-1830,15,182,234107,12416,4996,251519,68.96%,74.09%,
106/08/30,-418,17,-246,-647,229755,14246,4981,248982,67.68%,73.34%,
106/08/29,5,-55,39,-11,229442,14229,5227,248898,67.59%,73.32%,
106/08/28,-813,81,-16,-748,229148,14284,5188,248620,67.50%,73.24%,
106/08/25,1351,7,-22,1336,229862,14203,5204,249269,67.71%,73.43%,
106/08/24,993,21,-132,882,228461,14196,5226,247883,67.30%,73.02%,
106/08/23,104,90,62,256,227528,14175,5358,247061,67.03%,72.78%,
106/08/22,686,48,212,946,227424,14085,5296,246805,66.99%,72.70%,
106/08/21,-450,-17,-65,-532,226855,14037,5084,245976,66.83%,72.46%,
106/08/18,-214,-2,-123,-339,227304,14054,5149,246507,66.96%,72.62%,
106/08/17,586,79,136,801,227586,14056,5272,246914,67.04%,72.73%,
106/08/16,627,33,48,708,227000,13977,5136,246113,66.87%,72.50%,
106/08/15,-520,508,106,94,226353,13944,5088,245385,66.68%,72.29%,
106/08/14,161,81,300,542,226873,13436,4982,245291,66.83%,72.26%,
106/08/11,54,352,-198,208,224984,13355,4682,243021,66.28%,71.59%,
106/08/10,2013,-192,-988,833,224747,13003,4880,242630,66.21%,71.48%,
106/08/09,-255,-514,-193,-962,222734,13195,5868,241797,65.61%,71.23%,
106/08/08,-312,-139,-923,-1374,223509,13709,6061,243279,65.84%,71.66%,
106/08/07,-2178,105,477,-1596,223821,13848,6984,244653,65.93%,72.07%,
106/08/04,-810,-10,425,-395,225745,13743,6507,245995,66.50%,72.47%,
106/08/03,-199,5,159,-35,226555,13753,6082,246390,66.74%,72.58%,
106/08/02,-40,149,216,325,226759,13748,5923,246430,66.80%,72.60%,
106/08/01,-1055,0,118,-937,226781,13599,5707,246087,66.81%,72.50%,
106/07/31,-233,-7,23,-217,227836,13599,5589,247024,67.12%,72.77%,
106/07/28,-1372,42,-76,-1406,227926,13606,5566,247098,67.14%,72.79%,
106/07/27,-38,-9,273,226,229251,13564,5642,248457,67.53%,73.19%,
106/07/26,-3176,236,-398,-3338,229230,13573,5369,248172,67.53%,73.11%,
106/07/25,524,238,404,1166,232386,13337,5767,251490,68.46%,74.09%,
106/07/24,121,102,64,287,231863,13099,5363,250325,68.30%,73.74%,
106/07/21,-964,202,-13,-775,232309,12997,5299,250605,68.43%,73.82%,
106/07/20,768,9,-242,535,233247,12795,5312,251354,68.71%,74.04%,
106/07/19,-614,165,-22,-471,232469,12786,5554,250809,68.48%,73.88%,
106/07/18,-200,142,-107,-165,233272,12621,5576,251469,68.72%,74.08%,
106/07/17,-61,210,86,235,233494,12479,5683,251656,68.78%,74.13%,
106/07/14,442,345,302,1089,233844,12269,5597,251710,68.89%,74.15%,
106/07/13,-1697,841,-584,-1440,233939,11924,5295,251158,68.91%,73.98%,
106/07/12,1173,1440,858,3471,236425,11083,5879,253387,69.65%,74.65%,
106/07/11,-824,0,217,-607,236269,9643,5021,250933,69.60%,73.92%,
106/07/10,-1326,43,-40,-1323,238668,9643,4804,253115,70.31%,74.57%,
106/07/07,-3011,84,-455,-3382,239944,9600,4844,254388,70.68%,74.94%,
106/07/06,2069,630,658,3357,245769,9516,5299,260584,72.40%,76.76%,
106/07/05,-3148,-10,-2,-3160,244060,8886,4641,257587,71.90%,75.89%,
106/07/04,-353,16,57,-280,216800,8896,4643,230339,63.86%,68.24%,
106/07/03,478,0,-6,472,216997,8880,4586,230463,63.92%,68.27%,
106/06/30,-671,-11,-57,-739,216409,8880,4592,229881,69.93%,74.28%,
106/06/29,-1649,38,-55,-1666,216525,8565,4649,229739,69.97%,74.24%,
106/06/28,-1523,212,-192,-1503,217998,8527,4704,231229,70.44%,74.72%,
106/06/27,-1023,67,216,-740,219178,8315,4896,232389,70.83%,75.10%,
106/06/26,-813,19,402,-392,219685,8248,4680,232613,70.99%,75.17%,
106/06/23,-2512,-544,-120,-3176,220295,8229,4278,232802,71.19%,75.23%,
106/06/22,-1608,68,-1,-1541,222545,8773,4398,235716,71.91%,76.17%,
106/06/21,-424,2,315,-107,224102,8705,4399,237206,72.42%,76.65%,
106/06/20,-647,69,116,-462,224246,8703,4084,237033,72.46%,76.59%,
106/06/19,462,117,-293,286,224480,8634,3968,237082,72.54%,76.61%,
106/06/16,1826,167,107,2100,223273,8517,4261,236051,72.15%,76.28%,
106/06/15,1183,107,564,1854,217253,8350,4154,229757,70.20%,74.24%,
106/06/14,788,22,-355,455,216045,8243,3590,227878,69.81%,73.63%,
106/06/13,394,-180,520,734,215252,8221,3945,227418,69.56%,73.49%,
106/06/12,-356,100,61,-195,214858,8401,3425,226684,69.43%,73.25%,
106/06/09,-299,-420,-30,-749,215193,8301,3364,226858,69.54%,73.31%,
106/06/08,-490,-100,-23,-613,215491,8721,3394,227606,69.63%,73.55%,
106/06/07,-1184,159,-151,-1176,216082,8821,3417,228320,69.82%,73.77%,
106/06/06,-800,-36,52,-784,217266,8662,3568,229496,70.21%,74.16%,
106/06/05,-457,-306,161,-602,218076,8698,3516,230290,70.47%,74.42%,
106/06/03,1,-150,3,-146,218522,9004,3355,230881,70.61%,74.60%,
106/06/02,-396,60,111,-225,218521,9154,3352,231027,70.61%,74.65%,
106/06/01,-339,-111,-57,-507,219207,9094,3241,231542,70.83%,74.82%,
106/05/31,-1455,0,93,-1362,219510,9205,3298,232013,70.93%,74.97%,
106/05/26,-22,-504,84,-442,220985,9205,3205,233395,71.41%,75.42%,
106/05/25,-1204,-307,-211,-1722,220998,9709,3121,233828,71.41%,75.56%,
106/05/24,1469,49,352,1870,222202,10016,3332,235550,71.80%,76.11%,
106/05/23,270,230,-484,16,220734,9967,2980,233681,71.33%,75.51%,
106/05/22,-24,82,398,456,220454,9737,3464,233655,71.24%,75.51%,
106/05/19,-518,7,27,-484,220466,9655,3066,233187,71.24%,75.35%,
106/05/18,-1932,284,67,-1581,220985,9648,3039,233672,71.41%,75.51%,
106/05/17,-1302,-234,70,-1466,222917,9364,2972,235253,72.03%,76.02%,
106/05/16,-963,-1013,-74,-2050,224248,9598,2902,236748,72.46%,76.50%,
106/05/15,-209,106,403,300,225201,10611,2976,238788,72.77%,77.16%,
106/05/12,379,199,-63,515,231106,10505,2573,244184,74.68%,78.91%,
106/05/11,189,-152,122,159,230798,10306,2636,243740,74.58%,78.76%,
106/05/10,-2094,330,97,-1667,230701,10458,2514,243673,74.55%,78.74%,
106/05/09,1363,-34,345,1674,232993,10128,2417,245538,75.29%,79.34%,
106/05/08,-112,0,-19,-131,231630,10162,2072,243864,74.85%,78.80%,
106/05/05,407,144,-42,509,231742,10162,2091,243995,74.89%,78.85%,
106/05/04,113,-29,-45,39,231325,10018,2133,243476,74.75%,78.68%,
106/05/03,14,-646,-305,-937,231395,10047,2178,243620,74.77%,78.72%,
106/05/02,219,10,386,615,231372,10693,2483,244548,74.77%,79.03%,
106/04/28,27,238,-221,44,231143,10683,2097,243923,74.69%,78.82%,
106/04/27,-93,133,113,153,231212,10445,2318,243975,74.71%,78.83%,
106/04/26,251,1103,-643,711,231294,10312,2205,243811,74.74%,78.79%,
106/04/25,2499,192,603,3294,231033,9209,2848,243090,74.66%,78.56%,
106/04/24,1386,500,36,1922,228524,9017,2245,239786,73.85%,77.49%,
106/04/21,2220,343,-75,2488,227139,8517,2209,237865,73.40%,76.87%,
106/04/20,1053,394,339,1786,224919,8174,2284,235377,72.68%,76.06%,
106/04/19,-147,60,-92,-179,223856,7780,1945,233581,72.34%,75.48%,
106/04/18,-503,207,112,-184,224003,7720,2037,233760,72.38%,75.53%,
106/04/17,822,-43,128,907,224505,7513,1925,233943,72.55%,75.60%,
106/04/14,-246,347,-396,-295,224324,7556,1797,233677,72.49%,75.51%,
106/04/13,-242,81,388,227,224570,7209,2193,233972,72.57%,75.61%,
106/04/12,-73,23,-201,-251,224812,7128,1805,233745,72.65%,75.54%,
106/04/11,674,-318,-40,316,224785,7105,2006,233896,72.64%,75.58%,
106/04/10,-159,-403,-46,-608,224007,7423,2046,233476,72.39%,75.45%,
106/04/07,-541,115,-153,-579,223776,7826,2092,233694,72.31%,75.52%,
106/04/06,294,20,24,338,223596,7711,2245,233552,72.25%,75.47%,
106/04/05,83,235,35,353,223302,7691,2221,233214,72.16%,75.36%,
106/03/31,-499,139,-323,-683,223209,7456,2186,232851,72.13%,75.25%,
106/03/30,39,-15,528,552,223798,7579,2509,233886,72.32%,75.58%,
106/03/29,-128,317,-27,162,223749,7594,1981,233324,72.30%,75.39%,
106/03/28,307,-155,-79,73,223867,7277,2008,233152,72.34%,75.34%,
106/03/27,126,41,-233,-66,223550,7432,2087,233069,72.24%,75.32%,
106/03/24,978,252,-238,992,223333,7391,2320,233044,72.17%,75.31%,
106/03/23,976,100,504,1580,222155,7139,2558,231852,71.79%,74.92%,
106/03/22,976,-302,47,721,221193,7039,2054,230286,71.48%,74.42%,
106/03/21,683,20,-133,570,220217,7341,2007,229565,71.16%,74.18%,
106/03/20,544,48,216,808,219574,7321,2140,229035,70.95%,74.01%,
106/03/17,710,-27,14,697,219030,7273,1924,228227,70.78%,73.75%,
106/03/16,-436,-27,-256,-719,218320,7300,1910,227530,70.55%,73.53%,
106/03/15,1011,-901,-88,22,218756,7327,2166,228249,70.69%,73.76%,
106/03/14,1830,-134,-369,1327,217745,8228,2254,228227,70.36%,73.75%,
106/03/13,1898,139,446,2483,215915,8362,2623,226900,69.77%,73.32%,
106/03/10,-223,307,97,181,214082,8223,2177,224482,69.18%,72.54%,
106/03/09,1558,0,-406,1152,214305,7916,2080,224301,69.25%,72.48%,
106/03/08,327,798,458,1583,212747,7916,2486,223149,68.75%,72.11%,
106/03/07,-9,67,-51,7,212422,7118,2028,221568,68.64%,71.60%,
106/03/06,25,110,239,374,212386,7051,2079,221516,68.63%,71.58%,
106/03/03,-43,45,68,70,212501,6941,1840,221282,68.67%,71.51%,
106/03/02,364,-490,172,46,212544,6896,1772,221212,68.68%,71.48%,
106/03/01,842,-14,-58,770,212180,7386,1600,221166,68.56%,71.46%,
106/02/24,535,5,12,552,211423,7400,1658,220481,68.32%,71.25%,
106/02/23,901,-153,-342,406,210888,7395,1646,219929,68.15%,71.07%,
106/02/22,1079,-89,650,1640,209987,7548,1988,219523,67.86%,70.94%,
106/02/21,-29,-50,66,-13,208908,7637,1338,217883,67.51%,70.41%,
106/02/20,2187,-1503,-59,625,208937,7687,1272,217896,67.52%,70.42%,
106/02/18,-390,-342,-267,-999,206750,9190,1331,217271,66.81%,70.21%,
106/02/17,-427,220,51,-156,207055,9532,1598,218185,66.91%,70.51%,
106/02/16,501,-100,-17,384,207482,9312,1547,218341,67.05%,70.56%,
106/02/15,-295,110,54,-131,206825,9412,1564,217801,66.83%,70.38%,
106/02/14,1103,951,-478,1576,207150,9302,1510,217962,66.94%,70.43%,
106/02/13,1593,1096,-317,2372,206450,8351,1988,216789,66.71%,70.05%,
106/02/10,820,803,-284,1339,204857,7255,2305,214417,66.20%,69.29%,
106/02/09,1149,1602,-443,2308,203847,6452,2589,212888,65.87%,68.79%,
106/02/08,1019,484,1106,2609,202996,4850,3032,210878,65.60%,68.15%,
106/02/07,294,442,-274,462,201977,4366,1926,208269,65.27%,67.30%,
106/02/06,-510,267,234,-9,201683,3924,2200,207807,65.17%,67.15%,
106/02/03,225,462,150,837,202208,3657,1966,207831,65.34%,67.16%,
106/02/02,496,425,60,981,202028,3195,1816,207039,65.28%,66.90%,
106/01/24,740,280,-92,928,201487,2770,1756,206013,65.11%,66.57%,
106/01/23,432,90,-200,322,200747,2490,1848,205085,64.87%,66.27%,
106/01/20,416,158,333,907,200215,2400,2048,204663,64.70%,66.14%,
106/01/19,761,55,302,1118,199815,2242,1715,203772,64.57%,65.85%,
106/01/18,400,50,-75,375,199037,2187,1413,202637,64.32%,65.48%,
106/01/17,656,84,82,822,198596,2137,1488,202221,64.17%,65.34%,
106/01/16,-137,0,-336,-473,197940,2053,1406,201399,63.96%,65.08%,
106/01/13,-469,200,157,-112,198077,2053,1742,201872,64.01%,65.24%,
106/01/12,-214,214,4,4,198546,1853,1585,201984,64.16%,65.27%,
106/01/11,-582,-212,-161,-955,198705,1639,1581,201925,64.21%,65.25%,
106/01/10,-136,0,-1,-137,199416,1851,1742,203009,64.44%,65.60%,
106/01/09,-18,0,-25,-43,199552,1851,1743,203146,64.48%,65.64%,
106/01/06,18,20,41,79,199392,1851,1768,203011,64.43%,65.60%,
106/01/05,-681,43,-146,-784,199374,1831,1727,202932,64.43%,65.58%,
106/01/04,-142,0,184,42,200055,1788,1873,203716,64.65%,65.83%,
106/01/03,22,0,-73,-51,200236,1788,1689,203713,64.70%,65.82%,
105/12/30,-232,0,-71,-303,200214,1788,1762,203764,64.70%,65.85%,
105/12/29,0,0,34,34,200446,1788,1833,204067,64.77%,65.94%,
105/12/28,-170,0,-1,-171,200446,1788,1799,204033,64.77%,65.93%,
105/12/27,11,0,-182,-171,200616,1788,1800,204204,64.83%,65.99%,
105/12/26,-173,0,-44,-217,200605,1788,1982,204375,64.82%,66.04%,
105/12/23,-18,0,-47,-65,200778,1788,2026,204592,64.88%,66.11%,
105/12/22,-186,0,-322,-508,200815,1788,2073,204676,64.89%,66.14%,
105/12/21,-533,0,-64,-597,201068,1788,2395,205251,64.97%,66.32%,
105/12/20,-2,40,-99,-61,201601,1788,2459,205848,65.15%,66.52%,
105/12/19,-241,0,-535,-776,201603,1748,2558,205909,65.15%,66.54%,
105/12/16,-141,120,511,490,201844,1748,3093,206685,65.22%,66.78%,
105/12/15,-290,236,-18,-72,201985,1628,2582,206195,65.27%,66.63%,
105/12/14,-111,10,85,-16,202326,1392,2600,206318,65.38%,66.67%,
105/12/13,-155,-50,-1,-206,202437,1382,2515,206334,65.42%,66.68%,
105/12/12,170,0,68,238,202592,1432,2516,206540,65.47%,66.75%,
105/12/09,840,23,-329,534,202527,1432,2448,206407,65.44%,66.69%,
105/12/08,213,25,245,483,201799,1409,2777,205985,65.21%,66.56%,
105/12/07,1061,-68,106,1099,201586,1384,2532,205502,65.14%,66.41%,
105/12/06,313,-181,-52,80,200525,1452,2426,204403,64.80%,66.05%,
105/12/05,-207,-84,-224,-515,200212,1633,2478,204323,64.70%,66.03%,
105/12/02,299,-229,-292,-222,200419,1717,2702,204838,64.76%,66.19%,
105/12/01,137,-84,-101,-48,200120,1946,2994,205060,64.67%,66.27%,
105/11/30,-381,-184,-13,-578,199983,2030,3095,205108,64.62%,66.28%,
105/11/29,38,-100,-367,-429,200364,2214,3108,205686,64.75%,66.47%,
105/11/28,-41,44,256,259,200326,2314,3475,206115,64.73%,66.60%,
105/11/25,-19,0,-23,-42,200367,2270,3219,205856,64.75%,66.52%,
105/11/24,-372,0,-891,-1263,200443,2270,3242,205955,64.77%,66.55%,
105/11/23,2286,0,1450,3736,200815,2270,4133,207218,64.89%,66.96%,
105/11/22,-107,0,-150,-257,198599,2270,2683,203552,64.18%,65.78%,
105/11/21,89,70,17,176,198732,2270,2833,203835,64.22%,65.87%,
105/11/18,130,0,217,347,198643,2200,2816,203659,64.19%,65.81%,
105/11/17,764,0,63,827,198513,2200,2599,203312,64.15%,65.70%,
105/11/16,575,0,-514,61,197749,2200,2536,202485,63.90%,65.43%,
105/11/15,1634,0,552,2186,197174,2200,3050,202424,63.71%,65.41%,
105/11/14,3287,78,-151,3214,195540,2200,2498,200238,63.19%,64.71%,
105/11/11,141,0,-151,-10,192253,2122,2649,197024,62.12%,63.66%,
105/11/10,94,585,781,1460,192307,2122,2800,197229,62.14%,63.73%,
105/11/09,-61,0,-139,-200,192469,1537,2019,196025,62.19%,63.34%,
105/11/08,-179,0,-136,-315,193026,1537,2158,196721,62.37%,63.56%,
105/11/07,-176,0,-13,-189,193205,1537,2294,197036,62.43%,63.67%,
105/11/04,211,0,26,237,193381,1537,2307,197225,62.49%,63.73%,
105/11/03,-150,0,-197,-347,193568,1537,2281,197386,62.55%,63.78%,
105/11/02,-78,0,-105,-183,193718,1537,2478,197733,62.60%,63.90%,
105/11/01,210,28,-87,151,194051,1537,2583,198171,62.71%,64.04%,
105/10/31,-35,0,-530,-565,193841,1509,2670,198020,62.64%,63.99%,
105/10/28,2,0,16,18,193876,1509,3200,198585,62.65%,64.17%,
