日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/26,-349,164,1,-184,71420,581,218,72219,29.97%,30.31%,
106/09/25,-96,158,-6,56,71773,417,217,72407,30.12%,30.39%,
106/09/22,-260,159,-18,-119,71860,259,223,72342,30.16%,30.36%,
106/09/21,-108,0,23,-85,72125,100,241,72466,30.27%,30.41%,
106/09/20,-140,0,-32,-172,72233,100,218,72551,30.32%,30.45%,
106/09/19,-135,0,1,-134,72378,100,250,72728,30.38%,30.53%,
106/09/18,-131,11,11,-109,72513,100,249,72862,30.43%,30.58%,
106/09/15,150,43,26,219,72644,89,238,72971,30.49%,30.63%,
106/09/14,146,24,-6,164,72494,46,212,72752,30.42%,30.53%,
106/09/13,-409,0,0,-409,72348,22,218,72588,30.36%,30.46%,
106/09/12,25,0,-18,7,72717,22,218,72957,30.52%,30.62%,
106/09/11,-262,0,6,-256,72692,22,236,72950,30.51%,30.62%,
106/09/08,-81,-4,0,-85,72954,22,230,73206,30.62%,30.73%,
106/09/07,-25,0,0,-25,73025,26,230,73281,30.65%,30.76%,
106/09/06,-102,0,9,-93,73050,26,230,73306,30.66%,30.77%,
106/09/05,135,0,26,161,73152,26,221,73399,30.70%,30.80%,
106/09/04,9,0,-45,-36,73018,26,195,73239,30.64%,30.73%,
106/09/01,-20,0,0,-20,73009,26,240,73275,30.64%,30.75%,
106/08/31,29,0,13,42,73029,26,240,73295,30.65%,30.76%,
106/08/30,-559,0,0,-559,73000,26,227,73253,30.64%,30.75%,
106/08/29,-1809,0,-2,-1811,73559,26,227,73812,30.87%,30.98%,
106/08/28,-914,0,-20,-934,75368,26,229,75623,31.63%,31.74%,
106/08/25,-833,0,4,-829,76282,26,249,76557,32.01%,32.13%,
106/08/24,-107,-1,50,-58,77115,26,245,77386,32.36%,32.47%,
106/08/23,235,2,-7,230,77222,27,195,77444,32.41%,32.50%,
106/08/22,-102,0,0,-102,76987,25,202,77214,32.31%,32.41%,
106/08/21,-43,2,-7,-48,77089,25,202,77316,32.35%,32.45%,
106/08/18,-226,0,17,-209,77132,23,209,77364,32.37%,32.47%,
106/08/17,-64,0,0,-64,77358,23,192,77573,32.47%,32.56%,
106/08/16,84,18,8,110,77402,23,192,77617,32.49%,32.58%,
106/08/15,4,5,19,28,77318,5,184,77507,32.45%,32.53%,
106/08/14,39,-122,0,-83,77304,0,165,77469,32.44%,32.51%,
106/08/11,-48,0,9,-39,77265,0,165,77430,32.43%,32.50%,
106/08/10,-54,0,-4,-58,77313,0,156,77469,32.45%,32.52%,
106/08/09,58,0,-4,54,77367,0,160,77527,32.47%,32.54%,
106/08/08,11,-66,-2,-57,77309,0,164,77473,32.45%,32.52%,
106/08/07,-79,-131,0,-210,77298,0,166,77464,32.44%,32.51%,
106/08/04,12,-96,0,-84,77377,0,166,77543,32.47%,32.54%,
106/08/03,62,-15,0,47,77365,65,166,77596,32.47%,32.57%,
106/08/02,101,-15,0,86,77303,80,166,77549,32.44%,32.54%,
106/08/01,367,-28,0,339,77202,95,166,77463,32.40%,32.51%,
106/07/31,-9,-60,-6,-75,76835,123,166,77124,32.25%,32.37%,
106/07/28,241,-52,0,189,76844,183,172,77199,32.25%,32.40%,
106/07/27,102,-221,-2,-121,76603,235,172,77010,32.15%,32.32%,
106/07/26,-1176,-113,-4,-1293,76513,456,174,77143,32.11%,32.37%,
106/07/25,-80,0,0,-80,77689,569,178,78436,32.61%,32.92%,
106/07/24,-469,0,-6,-475,77769,569,178,78516,32.64%,32.95%,
106/07/21,375,0,-2,373,78238,569,184,78991,32.84%,33.16%,
106/07/20,-161,0,0,-161,77863,569,186,78618,32.68%,33.00%,
106/07/19,22,0,-70,-48,78024,569,186,78779,32.75%,33.07%,
106/07/18,-68,0,0,-68,78002,569,256,78827,32.74%,33.09%,
106/07/17,-120,-72,3,-189,78070,569,256,78895,32.77%,33.12%,
106/07/14,-108,0,24,-84,78190,641,253,79084,32.82%,33.20%,
106/07/13,278,0,33,311,78299,641,229,79169,32.86%,33.23%,
106/07/12,125,0,-27,98,78021,641,196,78858,32.74%,33.09%,
106/07/11,3017,-457,-147,2413,78005,641,223,78869,32.74%,33.10%,
106/07/10,-702,0,85,-617,74989,1098,370,76457,31.47%,32.09%,
106/07/07,-502,-185,26,-661,75692,1098,285,77075,31.77%,32.35%,
106/07/06,-522,0,-22,-544,76225,1283,259,77767,31.99%,32.64%,
106/07/05,-116,0,-21,-137,76747,1283,281,78311,32.21%,32.87%,
106/07/04,-12,-39,-7,-58,76863,1283,302,78448,32.26%,32.93%,
106/07/03,231,-34,47,244,76882,1322,309,78513,32.27%,32.95%,
106/06/30,-450,-3,-10,-463,76651,1356,262,78269,32.17%,32.85%,
106/06/29,-169,0,0,-169,77101,968,272,78341,32.36%,32.88%,
106/06/28,-50,0,0,-50,77270,968,272,78510,32.43%,32.95%,
106/06/27,288,0,-1,287,77320,968,272,78560,32.45%,32.97%,
106/06/26,170,0,13,183,77032,968,273,78273,32.33%,32.85%,
106/06/23,-246,0,0,-246,76862,968,260,78090,32.26%,32.78%,
106/06/22,-85,0,3,-82,77108,968,260,78336,32.36%,32.88%,
106/06/21,49,0,3,52,77193,968,257,78418,32.40%,32.91%,
106/06/20,474,0,-9,465,77144,968,254,78366,32.38%,32.89%,
106/06/19,38,0,60,98,76670,968,263,77901,32.18%,32.70%,
106/06/16,307,0,16,323,76632,968,203,77803,32.16%,32.65%,
106/06/15,262,0,-2,260,76325,968,187,77480,32.03%,32.51%,
106/06/14,466,0,-10,456,76063,968,189,77220,31.92%,32.41%,
106/06/13,-485,0,2,-483,75597,968,199,76764,31.73%,32.22%,
106/06/12,344,0,7,351,76082,968,197,77247,31.93%,32.42%,
106/06/09,404,0,-2,402,75738,968,190,76896,31.79%,32.28%,
106/06/08,380,0,-6,374,75391,968,192,76551,31.64%,32.13%,
106/06/07,791,0,-28,763,75011,968,198,76177,31.48%,31.97%,
106/06/06,1484,37,-84,1437,74261,968,226,75455,31.17%,31.67%,
106/06/05,391,26,-4,413,72777,931,310,74018,30.54%,31.06%,
106/06/03,19,-34,14,-1,72386,905,314,73605,30.38%,30.89%,
106/06/02,162,0,-2,160,72282,939,300,73521,30.34%,30.86%,
106/06/01,134,0,-26,108,72120,939,302,73361,30.27%,30.79%,
106/05/31,1216,20,33,1269,71985,939,328,73252,30.21%,30.74%,
106/05/26,873,102,-29,946,70769,919,295,71983,29.70%,30.21%,
106/05/25,1627,0,10,1637,69918,817,324,71059,29.34%,29.82%,
106/05/24,278,0,-29,249,68291,817,314,69422,28.66%,29.13%,
106/05/23,603,0,7,610,68028,817,343,69188,28.55%,29.04%,
106/05/22,491,82,218,791,67485,817,336,68638,28.32%,28.80%,
106/05/19,1565,60,69,1694,66995,735,118,67848,28.12%,28.48%,
106/05/18,143,0,-20,123,65430,675,49,66154,27.46%,27.76%,
106/05/17,67,0,32,99,65287,675,69,66031,27.40%,27.71%,
106/05/16,-121,0,-41,-162,65220,675,37,65932,27.37%,27.67%,
106/05/15,-553,0,73,-480,65340,675,78,66093,27.42%,27.74%,
106/05/12,-133,0,0,-133,65893,675,5,66573,27.65%,27.94%,
106/05/11,-75,0,-2,-77,65996,675,5,66676,27.70%,27.99%,
106/05/10,50,0,-2,48,66071,675,7,66753,27.73%,28.02%,
106/05/09,-13,-46,-20,-79,66025,675,9,66709,27.71%,28.00%,
106/05/08,461,30,-10,481,66038,721,29,66788,27.71%,28.02%,
106/05/05,-43,60,-22,-5,65577,691,39,66307,27.52%,27.83%,
106/05/04,221,0,-12,209,65620,631,61,66312,27.54%,27.83%,
106/05/03,27,0,-14,13,65278,631,73,65982,27.40%,27.70%,
106/05/02,406,0,0,406,65251,631,87,65969,27.38%,27.68%,
106/04/28,-81,0,-13,-94,64815,631,87,65533,27.20%,27.50%,
106/04/27,-28,0,0,-28,64896,631,100,65627,27.24%,27.55%,
106/04/26,-70,0,-6,-76,64924,631,100,65655,27.25%,27.56%,
106/04/25,470,-0,0,470,64994,631,106,65731,27.28%,27.59%,
106/04/24,601,0,-32,569,64610,631,106,65347,27.12%,27.43%,
106/04/21,-786,0,30,-756,64009,631,138,64778,26.86%,27.18%,
106/04/20,171,0,-23,148,64796,631,108,65535,27.19%,27.50%,
106/04/19,-140,0,-18,-158,64624,631,131,65386,27.12%,27.44%,
106/04/18,728,0,0,728,64764,631,149,65544,27.18%,27.51%,
106/04/17,177,185,6,368,64036,631,149,64816,26.87%,27.20%,
106/04/14,64,-1,0,63,63861,446,143,64450,26.80%,27.05%,
106/04/13,124,60,0,184,63797,447,143,64387,26.77%,27.02%,
106/04/12,814,0,-31,783,63673,387,143,64203,26.72%,26.94%,
106/04/11,672,0,11,683,62937,387,174,63498,26.41%,26.65%,
106/04/10,39,0,10,49,62265,387,163,62815,26.13%,26.36%,
106/04/07,18,0,-31,-13,62226,387,153,62766,26.11%,26.34%,
106/04/06,223,0,-18,205,62208,387,184,62779,26.11%,26.35%,
106/04/05,238,0,14,252,61985,387,202,62574,26.01%,26.26%,
106/03/31,65,0,-92,-27,61739,387,188,62314,25.91%,26.15%,
106/03/30,237,-420,-19,-202,61692,1169,280,63141,25.89%,26.50%,
106/03/29,567,68,37,672,61456,1589,299,63344,25.79%,26.58%,
106/03/28,189,0,-258,-69,60888,1521,262,62671,25.55%,26.30%,
106/03/27,214,0,20,234,60678,1521,520,62719,25.47%,26.33%,
106/03/24,68,30,0,98,60564,1521,500,62585,25.42%,26.27%,
106/03/23,129,0,19,148,60482,1491,500,62473,25.38%,26.22%,
106/03/22,101,122,-13,210,60352,1491,481,62324,25.33%,26.16%,
106/03/21,563,-10,8,561,60258,1369,494,62121,25.29%,26.07%,
106/03/20,157,-11,14,160,59695,1379,486,61560,25.05%,25.83%,
106/03/17,795,23,4,822,59526,1390,472,61388,24.98%,25.76%,
106/03/16,684,0,39,723,58731,1367,468,60566,24.65%,25.42%,
106/03/15,-4,80,-93,-17,58046,1367,429,59842,24.36%,25.11%,
106/03/14,51,50,-3,98,58050,1287,522,59859,24.36%,25.12%,
106/03/13,-8,0,6,-2,57999,1237,525,59761,24.34%,25.08%,
106/03/10,-152,40,-55,-167,58007,1237,519,59763,24.34%,25.08%,
106/03/09,-126,0,282,156,58159,1197,574,59930,24.41%,25.15%,
106/03/08,-18,0,4,-14,58285,1197,292,59774,24.46%,25.09%,
106/03/07,35,0,0,35,58303,1197,288,59788,24.47%,25.09%,
106/03/06,-433,0,0,-433,58428,1197,288,59913,24.52%,25.14%,
106/03/03,205,0,0,205,58765,1197,288,60250,24.66%,25.28%,
106/03/02,107,0,-9,98,58459,1197,288,59944,24.53%,25.15%,
106/03/01,-150,0,-20,-170,58353,1197,297,59847,24.49%,25.12%,
106/02/24,-38,0,-6,-44,58503,1197,317,60017,24.55%,25.19%,
106/02/23,-41,0,2,-39,58541,1197,323,60061,24.57%,25.21%,
106/02/22,-376,0,0,-376,58555,1197,321,60073,24.57%,25.21%,
106/02/21,-354,85,-45,-314,58931,1197,321,60449,24.73%,25.37%,
106/02/20,76,511,108,695,59285,1112,366,60763,24.88%,25.50%,
106/02/18,0,0,2,2,59209,601,258,60068,24.85%,25.21%,
106/02/17,-14,0,14,0,59209,601,256,60066,24.85%,25.21%,
106/02/16,58,0,54,112,59223,601,242,60066,24.85%,25.20%,
106/02/15,223,0,-18,205,59165,601,188,59954,24.83%,25.16%,
106/02/14,35,0,-21,14,58942,601,206,59749,24.74%,25.08%,
106/02/13,-84,0,6,-78,58907,601,227,59735,24.72%,25.07%,
106/02/10,89,0,14,103,58991,601,221,59813,24.76%,25.11%,
106/02/09,151,0,0,151,58916,601,207,59724,24.73%,25.07%,
106/02/08,36,0,1,37,58765,601,207,59573,24.66%,25.00%,
106/02/07,-101,0,34,-67,58729,601,206,59536,24.65%,24.99%,
106/02/06,232,0,98,330,58830,601,172,59603,24.69%,25.01%,
106/02/03,352,3,-289,66,58598,601,74,59273,24.59%,24.87%,
106/02/02,177,0,14,191,58245,598,363,59206,24.44%,24.84%,
106/01/24,-80,163,0,83,58068,598,349,59015,24.37%,24.77%,
106/01/23,54,95,0,149,58066,435,349,58850,24.37%,24.70%,
106/01/20,-15,0,0,-15,58087,340,349,58776,24.38%,24.67%,
106/01/19,24,0,-5,19,58102,340,349,58791,24.38%,24.67%,
106/01/18,198,0,0,198,58078,340,354,58772,24.37%,24.66%,
106/01/17,-15,45,0,30,57880,340,354,58574,24.29%,24.58%,
106/01/16,-186,0,-4,-190,57895,295,354,58544,24.30%,24.57%,
106/01/13,74,0,0,74,58081,295,358,58734,24.37%,24.64%,
106/01/12,149,117,0,266,58007,295,358,58660,24.34%,24.61%,
106/01/11,235,0,79,314,57858,178,358,58394,24.28%,24.50%,
106/01/10,155,0,0,155,57623,178,279,58080,24.18%,24.37%,
106/01/09,-127,177,0,50,57468,178,279,57925,24.12%,24.31%,
106/01/06,-6,0,70,64,57595,1,279,57875,24.17%,24.29%,
106/01/05,-47,1,0,-46,57651,1,209,57861,24.19%,24.28%,
106/01/04,-73,0,0,-73,57698,0,209,57907,24.21%,24.30%,
106/01/03,17,0,140,157,57771,0,209,57980,24.24%,24.33%,
105/12/30,30,0,20,50,57754,0,69,57823,24.24%,24.27%,
105/12/29,-22,0,0,-22,57724,0,49,57773,24.23%,24.25%,
105/12/28,-59,0,0,-59,57765,0,49,57814,24.24%,24.26%,
105/12/27,-28,0,0,-28,57824,0,49,57873,24.27%,24.29%,
105/12/26,-24,0,-1,-25,57852,0,49,57901,24.28%,24.30%,
105/12/23,-4,0,0,-4,57876,0,50,57926,24.29%,24.31%,
105/12/22,-32,0,0,-32,57880,0,50,57930,24.29%,24.31%,
105/12/21,59,0,-2,57,57912,0,50,57962,24.30%,24.32%,
105/12/20,131,0,3,134,57853,0,52,57905,24.28%,24.30%,
105/12/19,91,0,3,94,57722,0,49,57771,24.22%,24.24%,
105/12/16,-102,0,3,-99,57631,0,46,57677,24.19%,24.21%,
105/12/15,15,0,2,17,57733,0,43,57776,24.23%,24.25%,
105/12/14,43,0,0,43,57718,0,41,57759,24.22%,24.24%,
105/12/13,7,0,0,7,57675,0,41,57716,24.20%,24.22%,
105/12/12,-99,0,9,-90,57668,0,41,57709,24.20%,24.22%,
105/12/09,9,0,2,11,57767,0,32,57799,24.24%,24.25%,
105/12/08,39,0,0,39,57758,0,30,57788,24.24%,24.25%,
105/12/07,-81,0,-1,-82,57719,0,30,57749,24.22%,24.23%,
105/12/06,-57,0,1,-56,57800,0,31,57831,24.26%,24.27%,
105/12/05,-105,0,0,-105,57857,0,30,57887,24.28%,24.29%,
105/12/02,-123,0,0,-123,57962,0,30,57992,24.32%,24.33%,
105/12/01,-110,0,0,-110,58085,0,30,58115,24.38%,24.39%,
105/11/30,-247,0,-1,-248,58195,0,30,58225,24.42%,24.43%,
105/11/29,-22,0,0,-22,58423,0,31,58454,24.52%,24.53%,
105/11/28,-121,0,1,-120,58445,0,31,58476,24.53%,24.54%,
105/11/25,21,0,0,21,58566,0,30,58596,24.58%,24.59%,
105/11/24,12,0,0,12,58545,0,30,58575,24.57%,24.58%,
105/11/23,-155,0,0,-155,58533,0,30,58563,24.56%,24.57%,
105/11/22,-150,0,0,-150,58538,0,30,58568,24.57%,24.58%,
105/11/21,34,0,0,34,58688,0,30,58718,24.63%,24.64%,
105/11/18,124,0,-5,119,58654,0,30,58684,24.62%,24.63%,
105/11/17,-203,0,2,-201,58530,0,35,58565,24.56%,24.57%,
105/11/16,28,0,0,28,58733,0,33,58766,24.65%,24.66%,
105/11/15,-119,0,0,-119,58505,0,33,58538,24.55%,24.56%,
105/11/14,-40,0,0,-40,58624,0,33,58657,24.60%,24.61%,
105/11/11,-71,0,-1,-72,58674,0,33,58707,24.62%,24.63%,
105/11/10,65,0,1,66,58745,0,34,58779,24.65%,24.66%,
105/11/09,-131,0,-6,-137,58680,0,33,58713,24.63%,24.64%,
105/11/08,-47,0,0,-47,58811,0,39,58850,24.68%,24.70%,
105/11/07,-1,0,2,1,58858,0,39,58897,24.70%,24.72%,
105/11/04,32,0,0,32,58859,0,37,58896,24.70%,24.72%,
105/11/03,-98,0,2,-96,58827,0,37,58864,24.69%,24.71%,
105/11/02,8,0,7,15,58925,0,35,58960,24.73%,24.74%,
105/11/01,-35,0,0,-35,58917,0,28,58945,24.73%,24.74%,
105/10/31,40,0,0,40,58952,0,28,58980,24.74%,24.75%,
105/10/28,-42,0,0,-42,58912,0,28,58940,24.72%,24.73%,
105/10/27,55,0,0,55,59104,0,28,59132,24.80%,24.81%,
105/10/26,-9,0,0,-9,59209,0,28,59237,24.85%,24.86%,
105/10/25,179,0,0,179,59218,0,28,59246,24.85%,24.86%,
105/10/24,-65,0,0,-65,59039,0,28,59067,24.78%,24.79%,
105/10/21,-409,-18,-5,-432,59104,0,28,59132,24.80%,24.81%,
105/10/20,103,-17,-3,83,59468,0,33,59501,24.96%,24.97%,
105/10/19,32,0,-5,27,59365,0,36,59401,24.91%,24.93%,
105/10/18,112,0,-1,111,59333,0,41,59374,24.90%,24.92%,
105/10/17,86,0,1,87,59258,0,42,59300,24.87%,24.89%,
105/10/14,-256,0,4,-252,59172,0,41,59213,24.83%,24.85%,
105/10/13,-90,0,0,-90,59260,0,37,59297,24.87%,24.89%,
105/10/12,-343,0,1,-342,59291,0,37,59328,24.88%,24.90%,
105/10/11,-98,-119,-1,-218,59634,0,36,59670,25.03%,25.05%,
105/10/07,21,-226,2,-203,59732,0,37,59769,25.07%,25.09%,
105/10/06,-15,0,-117,-132,59691,9,35,59735,25.05%,25.07%,
105/10/05,49,0,-158,-109,59702,9,152,59863,25.06%,25.13%,
105/10/04,96,0,-137,-41,59653,9,310,59972,25.03%,25.16%,
105/10/03,126,0,-121,5,59557,9,447,60013,24.99%,25.18%,
105/09/30,-159,0,-60,-219,59431,9,568,60008,24.94%,25.18%,
105/09/29,-120,0,-97,-217,59590,345,628,60563,25.01%,25.42%,
105/09/26,-89,0,-30,-119,59710,345,725,60780,25.06%,25.51%,
105/09/23,-92,0,-130,-222,59793,345,755,60893,25.09%,25.55%,
105/09/22,-26,8,0,-18,59876,345,885,61106,25.13%,25.65%,
105/09/21,66,0,-80,-14,59873,337,885,61095,25.13%,25.64%,
105/09/20,91,0,-100,-9,59796,337,965,61098,25.09%,25.64%,
105/09/19,237,0,-200,37,59683,337,1065,61085,25.05%,25.64%,
105/09/14,150,0,0,150,59446,337,1265,61048,24.95%,25.62%,
105/09/13,187,0,-15,172,59296,337,1265,60898,24.89%,25.56%,
