日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/24,25,-10,-80,-65,54566,79,477,55122,68.64%,69.34%,
107/01/23,-97,0,53,-44,54541,89,557,55187,68.61%,69.42%,
107/01/22,-198,-29,10,-217,54638,89,504,55231,68.73%,69.48%,
107/01/19,-8,0,-6,-14,54836,118,494,55448,68.98%,69.75%,
107/01/18,139,0,-15,124,54834,118,500,55452,68.97%,69.75%,
107/01/17,80,0,-17,63,54706,118,515,55339,68.81%,69.61%,
107/01/16,-161,0,-19,-180,54628,118,532,55278,68.72%,69.54%,
107/01/15,-2,0,7,5,54791,118,551,55460,68.92%,69.76%,
107/01/12,-15,0,0,-15,54795,118,544,55457,68.93%,69.76%,
107/01/11,186,-95,-142,-51,54812,118,544,55474,68.95%,69.78%,
107/01/10,367,0,49,416,54629,213,686,55528,68.72%,69.85%,
107/01/09,-251,-264,-295,-810,54265,213,637,55115,68.26%,69.33%,
107/01/08,-29,-45,78,4,54516,477,932,55925,68.57%,70.34%,
107/01/05,121,0,10,131,54554,522,854,55930,68.62%,70.35%,
107/01/04,-48,-20,-15,-83,54434,522,844,55800,68.47%,70.19%,
107/01/03,-52,-120,14,-158,54474,542,859,55875,68.52%,70.28%,
107/01/02,38,-65,-50,-77,54525,662,845,56032,68.59%,70.49%,
106/12/29,-101,0,204,103,54487,727,895,56109,68.54%,70.58%,
106/12/28,66,0,-123,-57,54618,727,691,56036,68.70%,70.48%,
106/12/27,0,-80,136,56,54561,727,814,56102,68.63%,70.57%,
106/12/26,473,-72,-128,273,54560,807,678,56045,68.63%,70.50%,
106/12/25,7,-3,-179,-175,54087,879,806,55772,68.04%,70.16%,
106/12/22,-43,0,68,25,54078,882,985,55945,68.02%,70.37%,
106/12/21,17,0,-75,-58,54166,882,917,55965,68.13%,70.39%,
106/12/20,79,0,44,123,54148,882,992,56022,68.11%,70.47%,
106/12/19,204,-38,-62,104,54063,882,948,55893,68.01%,70.31%,
106/12/18,-67,0,-150,-217,53857,920,1010,55787,67.75%,70.18%,
106/12/15,191,0,35,226,53923,920,1160,56003,67.83%,70.45%,
106/12/14,98,0,-249,-151,53732,920,1125,55777,67.59%,70.16%,
106/12/13,939,65,54,1058,53632,920,1374,55926,67.46%,70.35%,
106/12/12,-157,18,-9,-148,52691,855,1320,54866,66.28%,69.02%,
106/12/11,261,142,357,760,52835,837,1329,55001,66.46%,69.18%,
106/12/08,167,0,24,191,52572,695,972,54239,66.13%,68.23%,
106/12/07,-13,80,10,77,52418,695,948,54061,65.94%,68.01%,
106/12/06,454,35,-128,361,52421,615,938,53974,65.94%,67.89%,
106/12/05,-18,0,103,85,51967,580,1066,53613,65.37%,67.44%,
106/12/04,189,0,103,292,51985,580,963,53528,65.39%,67.33%,
106/12/01,328,0,-169,159,51806,580,860,53246,65.17%,66.98%,
106/11/30,157,0,26,183,51478,580,1029,53087,64.75%,66.77%,
106/11/29,331,37,-58,310,51307,580,1003,52890,64.54%,66.53%,
106/11/28,54,0,130,184,50976,543,1061,52580,64.12%,66.14%,
106/11/27,357,1,-48,310,50920,543,931,52394,64.05%,65.90%,
106/11/24,-35,1,67,33,50563,542,979,52084,63.60%,65.51%,
106/11/23,48,1,-59,-10,50598,541,912,52051,63.65%,65.48%,
106/11/22,130,174,166,470,50550,540,971,52061,63.59%,65.49%,
106/11/21,-154,366,-35,177,50418,366,805,51589,63.42%,64.89%,
106/11/20,766,0,263,1029,50567,0,840,51407,63.61%,64.67%,
106/11/17,109,0,76,185,49801,0,577,50378,62.64%,63.37%,
106/11/16,7,0,-5,2,49687,0,501,50188,62.50%,63.13%,
106/11/15,23,0,-30,-7,49688,0,506,50194,62.50%,63.14%,
106/11/14,99,0,-8,91,49665,0,536,50201,62.47%,63.14%,
106/11/13,85,-14,46,117,49566,0,544,50110,62.35%,63.03%,
106/11/10,3,0,-30,-27,49481,14,498,49993,62.24%,62.88%,
106/11/09,121,-8,7,120,49478,14,528,50020,62.24%,62.92%,
106/11/08,17,-10,6,13,49357,22,521,49900,62.09%,62.77%,
106/11/07,-44,-8,13,-39,49340,32,515,49887,62.06%,62.75%,
106/11/06,1,0,-3,-2,49369,40,502,49911,62.10%,62.78%,
106/11/03,-13,0,-50,-63,49368,40,505,49913,62.10%,62.79%,
106/11/02,58,0,90,148,49351,40,555,49946,62.08%,62.83%,
106/11/01,21,0,-6,15,49293,40,465,49798,62.01%,62.65%,
106/10/31,16,0,4,20,49272,40,471,49783,61.98%,62.62%,
106/10/30,16,0,-17,-1,49256,40,467,49763,61.96%,62.60%,
106/10/27,2,0,-28,-26,49240,40,484,49764,61.94%,62.60%,
106/10/26,-1,0,33,32,49235,40,512,49787,61.93%,62.62%,
106/10/25,-12,0,-35,-47,49236,40,479,49755,61.93%,62.58%,
106/10/24,30,0,80,110,49246,40,514,49800,61.95%,62.65%,
106/10/23,33,0,-3,30,49213,40,434,49687,61.90%,62.50%,
106/10/20,42,0,4,46,49180,40,437,49657,61.86%,62.46%,
106/10/19,-35,0,-22,-57,49138,40,433,49611,61.81%,62.41%,
106/10/18,-78,0,7,-71,49173,40,455,49668,61.85%,62.47%,
106/10/17,9,0,73,82,49251,40,448,49739,61.95%,62.56%,
106/10/16,-6,0,-8,-14,49242,40,375,49657,61.94%,62.46%,
106/10/13,-15,0,12,-3,49248,40,383,49671,61.95%,62.48%,
106/10/12,32,0,1,33,49263,40,371,49674,61.97%,62.49%,
106/10/11,-15,0,-10,-25,49231,40,370,49641,61.93%,62.45%,
106/10/06,-13,0,0,-13,49246,40,380,49666,61.95%,62.48%,
106/10/05,-26,0,-3,-29,49275,40,380,49695,61.98%,62.51%,
106/10/03,-28,0,-39,-67,49284,40,383,49707,61.99%,62.52%,
106/10/02,92,0,34,126,49312,40,422,49774,62.03%,62.61%,
106/09/30,0,0,2,2,49220,40,388,49648,61.91%,62.45%,
106/09/29,36,0,0,36,49220,40,386,49646,61.91%,62.45%,
106/09/28,-5,0,-23,-28,49184,40,386,49610,61.87%,62.41%,
106/09/27,-27,0,-6,-33,49189,40,409,49638,61.87%,62.43%,
106/09/26,-2,0,-26,-28,49147,40,415,49602,61.82%,62.39%,
106/09/25,29,0,-18,11,49139,40,441,49620,61.81%,62.42%,
106/09/22,6,0,-40,-34,49110,40,459,49609,61.78%,62.41%,
106/09/21,-27,0,-17,-44,49104,40,499,49643,61.77%,62.45%,
106/09/20,-14,0,55,41,49131,40,516,49687,61.80%,62.50%,
106/09/19,14,0,6,20,49135,40,461,49636,61.81%,62.44%,
106/09/18,15,0,3,18,49121,40,455,49616,61.79%,62.41%,
106/09/15,33,0,-7,26,49106,40,452,49598,61.77%,62.39%,
106/09/14,65,0,-11,54,49073,40,459,49572,61.73%,62.36%,
106/09/13,78,0,-4,74,48993,40,470,49503,61.63%,62.27%,
106/09/12,6,0,-6,0,48915,40,474,49429,61.53%,62.18%,
106/09/11,134,0,-6,128,48909,40,480,49429,61.52%,62.17%,
106/09/08,57,0,17,74,48775,40,486,49301,61.35%,62.01%,
106/09/07,21,0,-12,9,48718,40,469,49227,61.28%,61.92%,
106/09/06,-26,0,-14,-40,48697,40,481,49218,61.26%,61.92%,
106/09/05,-50,0,78,28,48723,40,495,49258,61.29%,61.96%,
106/09/04,-34,0,-26,-60,48773,40,417,49230,61.35%,61.92%,
106/09/01,-330,40,41,-249,48807,40,443,49290,61.39%,62.00%,
106/08/31,-2,0,3,1,49137,0,402,49539,61.81%,62.32%,
106/08/30,78,0,0,78,49129,0,399,49528,61.80%,62.30%,
106/08/29,26,0,9,35,49051,0,399,49450,61.70%,62.20%,
106/08/28,-30,0,26,-4,49025,0,390,49415,61.67%,62.16%,
106/08/25,-4,0,1,-3,49055,0,364,49419,61.71%,62.17%,
106/08/24,-13,0,1,-12,49060,0,363,49423,61.71%,62.17%,
106/08/23,-74,0,-6,-80,49073,0,362,49435,61.73%,62.19%,
106/08/22,-157,0,29,-128,49147,0,368,49515,61.82%,62.28%,
106/08/21,26,0,5,31,49304,0,339,49643,62.02%,62.45%,
106/08/18,24,0,-19,5,49277,0,334,49611,61.98%,62.40%,
106/08/17,-67,0,-2,-69,49253,0,353,49606,61.95%,62.39%,
106/08/16,-21,0,-1,-22,49320,0,355,49675,62.04%,62.49%,
106/08/15,228,0,0,228,49341,0,356,49697,62.07%,62.52%,
106/08/14,120,0,-11,109,49113,0,356,49469,61.78%,62.23%,
106/08/11,-115,0,0,-115,48993,0,367,49360,61.63%,62.09%,
106/08/10,-190,0,-28,-218,49108,0,367,49475,61.77%,62.23%,
106/08/09,-94,0,-13,-107,49258,0,395,49653,61.96%,62.46%,
106/08/08,158,0,-55,103,49386,0,408,49794,62.12%,62.63%,
106/08/07,-354,0,80,-274,49241,0,463,49704,61.94%,62.52%,
106/08/04,-95,0,-8,-103,49712,0,383,50095,62.53%,63.01%,
106/08/03,-136,0,-6,-142,49807,0,391,50198,62.65%,63.14%,
106/08/02,-113,0,-1,-114,49943,0,397,50340,62.82%,63.32%,
106/08/01,-74,0,-10,-84,50056,0,398,50454,62.96%,63.46%,
106/07/31,-149,0,-2,-151,50126,0,408,50534,63.05%,63.56%,
106/07/28,-42,0,14,-28,50275,0,410,50685,63.24%,63.76%,
106/07/27,-41,0,1,-40,50302,0,396,50698,63.27%,63.77%,
106/07/26,-47,0,-7,-54,50343,0,395,50738,63.33%,63.83%,
106/07/25,-36,0,8,-28,50376,0,402,50778,63.37%,63.88%,
106/07/24,-31,0,1,-30,50412,0,394,50806,63.41%,63.91%,
106/07/21,-126,-61,13,-174,50443,0,393,50836,63.45%,63.94%,
106/07/20,-335,-60,-5,-400,50603,61,380,51044,63.65%,64.20%,
106/07/19,-447,0,-10,-457,50938,121,385,51444,64.07%,64.71%,
106/07/18,-173,0,-24,-197,51385,121,395,51901,64.64%,65.29%,
106/07/17,-43,0,-10,-53,51543,121,419,52083,64.84%,65.52%,
106/07/14,-77,0,24,-53,51586,121,429,52136,64.89%,65.58%,
106/07/13,-54,0,15,-39,51656,121,405,52182,64.98%,65.64%,
106/07/12,-56,0,-3,-59,51710,121,390,52221,65.05%,65.69%,
106/07/11,-40,0,-3,-43,51761,121,393,52275,65.11%,65.76%,
106/07/10,-44,0,-9,-53,51800,121,396,52317,65.16%,65.81%,
106/07/07,-27,0,1,-26,51844,121,405,52370,65.21%,65.87%,
106/07/06,-103,0,-8,-111,51871,121,404,52396,65.25%,65.91%,
106/07/05,-27,0,-4,-31,51964,121,412,52497,65.36%,66.03%,
106/07/04,-3,0,1,-2,51991,121,416,52528,65.40%,66.08%,
106/07/03,-10,0,-20,-30,51994,121,415,52530,65.40%,66.07%,
106/06/30,19,0,21,40,52003,121,435,52559,65.41%,66.11%,
106/06/29,11,0,-7,4,51982,71,414,52467,65.39%,66.00%,
106/06/28,11,0,-57,-46,51970,71,421,52462,65.37%,65.99%,
106/06/27,-14,0,61,47,51958,71,478,52507,65.36%,66.05%,
106/06/26,44,-23,-29,-8,51972,71,417,52460,65.37%,65.98%,
106/06/23,-33,0,-97,-130,51969,94,446,52509,65.37%,66.05%,
106/06/22,-24,0,187,163,52001,94,543,52638,65.41%,66.21%,
106/06/21,57,0,8,65,52013,94,356,52463,65.43%,66.00%,
106/06/20,8,0,-18,-10,51955,94,348,52397,65.35%,65.91%,
106/06/19,3,0,-15,-12,51947,94,366,52407,65.34%,65.92%,
106/06/16,14,-8,-5,1,51947,94,381,52422,65.34%,65.94%,
106/06/15,-31,-5,-5,-41,51933,102,386,52421,65.33%,65.94%,
106/06/14,-6,-3,-1,-10,51964,107,391,52462,65.36%,65.99%,
106/06/13,8,0,-1,7,51970,110,392,52472,65.37%,66.00%,
106/06/12,-71,0,-18,-89,51962,110,393,52465,65.36%,65.99%,
106/06/09,-64,0,5,-59,52033,110,411,52554,65.45%,66.11%,
106/06/08,-89,0,13,-76,52097,110,406,52613,65.53%,66.18%,
106/06/07,-80,0,2,-78,52185,110,393,52688,65.64%,66.27%,
106/06/06,-115,0,-1,-116,52295,110,391,52796,65.78%,66.41%,
106/06/05,5,0,-7,-2,52410,110,392,52912,65.93%,66.56%,
106/06/03,0,0,-1,-1,52403,110,399,52912,65.92%,66.56%,
106/06/02,-50,0,19,-31,52403,110,400,52913,65.92%,66.56%,
106/06/01,-93,0,3,-90,52430,110,381,52921,65.95%,66.57%,
106/05/31,-60,-11,2,-69,52523,110,378,53011,66.07%,66.68%,
106/05/26,-22,0,3,-19,52570,121,376,53067,66.13%,66.76%,
106/05/25,-4,0,-7,-11,52602,121,373,53096,66.17%,66.79%,
106/05/24,-28,0,-5,-33,52606,121,380,53107,66.17%,66.80%,
106/05/23,6,0,0,6,52672,121,385,53178,66.26%,66.90%,
106/05/22,-53,0,-1,-54,52666,121,385,53172,66.25%,66.89%,
106/05/19,0,0,-2,-2,52719,121,386,53226,66.31%,66.95%,
106/05/18,35,0,-3,32,52719,121,388,53228,66.31%,66.95%,
106/05/17,10,0,1,11,52715,121,391,53227,66.31%,66.95%,
106/05/16,-18,0,-19,-37,52705,121,390,53216,66.30%,66.94%,
106/05/15,33,0,43,76,52740,121,409,53270,66.34%,67.01%,
106/05/12,30,0,-4,26,52707,121,366,53194,66.30%,66.91%,
106/05/11,96,0,3,99,52677,121,370,53168,66.26%,66.88%,
106/05/10,60,0,1,61,52581,121,367,53069,66.14%,66.75%,
106/05/09,19,0,-14,5,52521,121,366,53008,66.07%,66.68%,
106/05/08,-8,0,-9,-17,52502,121,380,53003,66.04%,66.67%,
106/05/05,4,0,-4,0,52510,121,389,53020,66.05%,66.69%,
106/05/04,46,0,1,47,52506,121,393,53020,66.05%,66.70%,
106/05/03,12,0,-1,11,52460,121,392,52973,65.99%,66.64%,
106/05/02,31,0,-15,16,52428,121,393,52942,65.95%,66.60%,
106/04/28,104,0,-1,103,52375,121,408,52904,65.88%,66.55%,
106/04/27,101,0,31,132,52271,121,409,52801,65.75%,66.42%,
106/04/26,53,0,-3,50,52170,121,378,52669,65.62%,66.25%,
106/04/25,25,0,1,26,52117,121,381,52619,65.56%,66.19%,
106/04/24,-19,0,1,-18,52092,121,380,52593,65.53%,66.16%,
106/04/21,-9,0,-6,-15,52111,121,379,52611,65.55%,66.18%,
106/04/20,110,0,17,127,52120,121,385,52626,65.56%,66.20%,
106/04/19,36,0,-3,33,52055,121,368,52544,65.48%,66.10%,
106/04/18,19,0,5,24,52029,121,371,52521,65.45%,66.07%,
106/04/17,67,0,-1,66,52032,121,366,52519,65.45%,66.06%,
106/04/14,40,0,-13,27,51965,121,367,52453,65.37%,65.98%,
106/04/13,32,0,-11,21,51943,121,380,52444,65.34%,65.97%,
106/04/12,42,0,-38,4,51911,121,391,52423,65.30%,65.94%,
106/04/11,-80,0,-7,-87,51862,121,429,52412,65.24%,65.93%,
106/04/10,-31,0,-1,-32,51942,121,436,52499,65.34%,66.04%,
106/04/07,-61,0,-20,-81,51973,121,437,52531,65.38%,66.08%,
106/04/06,-3,0,11,8,52049,121,457,52627,65.47%,66.20%,
106/04/05,-5,0,-13,-18,52052,121,446,52619,65.48%,66.19%,
106/03/31,39,0,-12,27,52057,121,459,52637,65.48%,66.21%,
106/03/30,78,0,-2,76,52018,24,471,52513,65.43%,66.05%,
106/03/29,22,0,2,24,51940,24,473,52437,65.33%,65.96%,
106/03/28,65,0,-69,-4,51918,24,471,52413,65.31%,65.93%,
106/03/27,3,0,-100,-97,51853,24,540,52417,65.23%,65.94%,
106/03/24,14,-50,1,-35,51895,24,640,52559,65.28%,66.12%,
106/03/23,3,0,-11,-8,51871,74,639,52584,65.25%,66.15%,
106/03/22,24,0,-92,-68,51868,74,650,52592,65.24%,66.15%,
106/03/21,28,0,138,166,51844,74,742,52660,65.21%,66.24%,
106/03/20,-71,0,-31,-102,51756,74,604,52434,65.10%,65.95%,
106/03/17,67,0,2,69,51827,74,635,52536,65.19%,66.08%,
106/03/16,21,0,-97,-76,51778,74,633,52485,65.13%,66.02%,
106/03/15,34,0,-12,22,51766,74,730,52570,65.12%,66.13%,
106/03/14,80,0,-10,70,51732,74,742,52548,65.07%,66.10%,
106/03/13,-5,0,-21,-26,51652,74,752,52478,64.97%,66.01%,
106/03/10,2,-30,-79,-107,51657,74,773,52504,64.98%,66.05%,
106/03/09,-9,0,-27,-36,51655,104,852,52611,64.98%,66.18%,
106/03/08,-40,0,-119,-159,51712,104,879,52695,65.05%,66.29%,
106/03/07,-3,-33,163,127,51730,104,998,52832,65.07%,66.46%,
106/03/06,-49,0,-37,-86,51778,137,835,52750,65.13%,66.35%,
106/03/03,-79,0,114,35,51832,137,872,52841,65.20%,66.47%,
106/03/02,-28,0,-25,-53,51911,137,758,52806,65.30%,66.43%,
106/03/01,-77,0,-41,-118,51994,137,783,52914,65.40%,66.56%,
106/02/24,-1,0,-50,-51,52071,137,824,53032,65.50%,66.71%,
106/02/23,41,0,-268,-227,52072,137,874,53083,65.50%,66.77%,
106/02/22,-171,0,300,129,52050,137,1142,53329,65.47%,67.08%,
106/02/21,32,0,-12,20,52320,137,842,53299,65.81%,67.04%,
106/02/20,-13,0,-185,-198,52310,137,854,53301,65.80%,67.05%,
106/02/18,-35,0,121,86,52618,137,1039,53794,66.19%,67.67%,
106/02/17,20,0,-515,-495,52653,137,918,53708,66.23%,67.56%,
106/02/16,171,0,652,823,52651,137,1433,54221,66.23%,68.21%,
106/02/15,33,0,-48,-15,52580,137,781,53498,66.14%,67.29%,
106/02/14,-8,0,-36,-44,52564,137,829,53530,66.12%,67.34%,
106/02/13,54,6,65,125,52613,137,865,53615,66.18%,67.44%,
106/02/10,-26,0,-62,-88,52574,131,800,53505,66.13%,67.30%,
106/02/09,-10,0,-127,-137,52641,131,862,53634,66.22%,67.47%,
106/02/08,65,0,256,321,53014,131,989,54134,66.69%,68.10%,
106/02/07,-8,0,-30,-38,52949,131,733,53813,66.60%,67.69%,
106/02/06,5,0,2,7,52975,131,763,53869,66.64%,67.76%,
106/02/03,22,-98,13,-63,52940,131,761,53832,66.59%,67.71%,
106/02/02,-234,0,-20,-254,52908,229,748,53885,66.55%,67.78%,
106/01/24,8,0,-24,-16,53142,229,768,54139,66.85%,68.10%,
106/01/23,43,0,10,53,53139,229,792,54160,66.84%,68.12%,
106/01/20,-12,0,-15,-27,53206,229,782,54217,66.93%,68.20%,
106/01/19,-55,0,-36,-91,53218,229,797,54244,66.94%,68.23%,
106/01/18,-39,0,27,-12,53273,229,833,54335,67.01%,68.35%,
106/01/17,-41,0,5,-36,53283,229,806,54318,67.02%,68.32%,
106/01/16,-3,0,1,-2,53337,229,801,54367,67.09%,68.39%,
106/01/13,11,0,-8,3,53403,229,800,54432,67.18%,68.47%,
106/01/12,-22,6,1,-15,53392,229,808,54429,67.16%,68.46%,
106/01/11,-84,0,-105,-189,53411,223,807,54441,67.19%,68.49%,
106/01/10,75,-17,37,95,53492,223,912,54627,67.29%,68.72%,
106/01/09,-1,0,-27,-28,53417,240,875,54532,67.19%,68.59%,
106/01/06,106,21,-32,95,53418,240,902,54560,67.19%,68.63%,
106/01/05,92,23,-81,34,53310,219,934,54463,67.06%,68.51%,
106/01/04,-3,0,170,167,53239,196,1015,54450,66.97%,68.49%,
106/01/03,-15,28,23,36,53230,196,845,54271,66.96%,68.27%,
105/12/30,47,0,1,48,53229,168,822,54219,66.96%,68.21%,
105/12/29,32,0,-27,5,53182,168,821,54171,66.90%,68.14%,
105/12/28,55,0,13,68,53140,168,848,54156,66.84%,68.12%,
105/12/27,-1,57,15,71,53120,168,835,54123,66.82%,68.08%,
105/12/26,11,0,-20,-9,53121,111,820,54052,66.82%,67.99%,
105/12/23,78,0,-96,-18,53110,111,840,54061,66.81%,68.01%,
105/12/22,16,0,8,24,53032,111,936,54079,66.71%,68.03%,
105/12/21,-40,0,50,10,53049,111,928,54088,66.73%,68.04%,
105/12/20,38,0,1,39,53085,111,878,54074,66.78%,68.02%,
105/12/19,-1,0,-62,-63,53037,111,877,54025,66.71%,67.95%,
105/12/16,76,0,-13,63,53036,111,939,54086,66.71%,68.03%,
105/12/15,55,0,-114,-59,52960,111,952,54023,66.62%,67.96%,
105/12/14,-4,21,21,38,53025,111,1066,54202,66.70%,68.18%,
105/12/13,4,20,-7,17,53067,90,1045,54202,66.75%,68.18%,
105/12/12,180,0,-31,149,53013,70,1052,54135,66.68%,68.09%,
105/12/09,-23,20,-46,-49,52810,70,1083,53963,66.43%,67.88%,
105/12/08,33,50,-190,-107,52796,50,1129,53975,66.41%,67.89%,
105/12/07,-61,0,332,271,52763,0,1319,54082,66.37%,68.03%,
105/12/06,41,0,31,72,52794,0,987,53781,66.41%,67.65%,
105/12/05,122,0,-15,107,52753,0,956,53709,66.36%,67.56%,
105/12/02,64,0,7,71,52631,0,971,53602,66.20%,67.42%,
105/12/01,16,0,-5,11,52557,0,964,53521,66.11%,67.32%,
105/11/30,-50,0,-89,-139,52541,0,969,53510,66.09%,67.31%,
105/11/29,-83,0,67,-16,52581,0,1058,53639,66.14%,67.47%,
105/11/28,-94,0,413,319,52654,0,991,53645,66.23%,67.48%,
105/11/25,100,0,65,165,52748,0,578,53326,66.35%,67.08%,
105/11/24,-2,0,-102,-104,52648,0,513,53161,66.23%,66.88%,
105/11/23,-25,0,116,91,52640,0,615,53255,66.21%,66.98%,
105/11/22,6,0,71,77,52665,0,499,53164,66.25%,66.88%,
105/11/21,2,0,-10,-8,52659,0,428,53087,66.24%,66.78%,
105/11/18,-47,0,21,-26,52636,0,438,53074,66.21%,66.76%,
105/11/17,-21,0,-28,-49,52673,0,417,53090,66.26%,66.78%,
105/11/16,-9,0,-11,-20,52684,0,445,53129,66.27%,66.83%,
105/11/15,-194,0,12,-182,52643,0,456,53099,66.22%,66.79%,
105/11/14,-297,0,-8,-305,52803,0,444,53247,66.42%,66.98%,
105/11/11,-51,0,-20,-71,53045,0,452,53497,66.72%,67.29%,
105/11/10,-45,0,26,-19,53170,0,472,53642,66.88%,67.47%,
105/11/09,-21,0,4,-17,53215,0,446,53661,66.94%,67.50%,
105/11/08,279,0,30,309,53236,0,442,53678,66.96%,67.52%,
105/11/07,140,0,-24,116,52994,0,412,53406,66.66%,67.18%,
105/11/04,84,0,-2,82,52854,0,436,53290,66.48%,67.03%,
105/11/03,98,-1,-18,79,52770,0,438,53208,66.38%,66.93%,
105/11/02,47,-0,-8,39,52672,0,456,53128,66.25%,66.82%,
105/11/01,30,0,7,37,52640,0,464,53104,66.21%,66.79%,
105/10/31,29,0,-27,2,52600,0,457,53057,66.16%,66.73%,
105/10/28,-1,0,-25,-26,52561,0,484,53045,66.12%,66.73%,
105/10/27,3,0,24,27,52580,0,509,53089,66.14%,66.78%,
105/10/26,-17,0,-19,-36,52577,0,485,53062,66.14%,66.75%,
105/10/25,5,0,66,71,52578,0,504,53082,66.14%,66.77%,
105/10/24,14,0,1,15,52573,0,438,53011,66.13%,66.68%,
105/10/21,12,0,-1,11,52559,0,437,52996,66.11%,66.66%,
105/10/20,21,0,4,25,52547,0,438,52985,66.10%,66.65%,
105/10/19,117,-34,-1,82,52566,0,434,53000,66.12%,66.67%,
105/10/18,219,0,-47,172,52449,1,435,52885,65.97%,66.52%,
105/10/17,112,0,-9,103,52230,1,482,52713,65.70%,66.31%,
105/10/14,2,0,-61,-59,52118,1,491,52610,65.56%,66.18%,
105/10/13,-69,0,13,-56,52136,1,552,52689,65.58%,66.28%,
105/10/12,-27,0,-27,-54,52155,1,539,52695,65.60%,66.28%,
105/10/11,-15,0,-52,-67,52182,1,566,52749,65.64%,66.35%,
105/10/07,64,0,-36,28,52191,1,618,52810,65.65%,66.43%,
105/10/06,-36,0,103,67,52127,1,654,52782,65.57%,66.39%,
105/10/05,9,0,31,40,52163,1,551,52715,65.61%,66.30%,
105/10/04,48,0,-70,-22,52189,1,520,52710,65.65%,66.31%,
105/10/03,72,0,88,160,52141,1,590,52732,65.59%,66.33%,
105/09/30,-38,-0,-68,-106,52042,1,502,52545,65.46%,66.09%,
105/09/29,-102,0,45,-57,52080,37,570,52687,65.51%,66.27%,
105/09/26,-6,0,-50,-56,52157,37,525,52719,65.61%,66.32%,
105/09/23,-18,0,37,19,52163,37,575,52775,65.61%,66.38%,
105/09/22,20,0,-99,-79,52122,37,538,52697,65.56%,66.28%,
105/09/21,-13,0,155,142,52102,37,637,52776,65.54%,66.39%,
105/09/20,-3,0,-48,-51,52065,37,482,52584,65.49%,66.14%,
105/09/19,-17,0,38,21,51968,37,530,52535,65.37%,66.08%,
