日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/05,111,0,120,231,191101,6314,7048,204463,34.60%,37.02%,
107/01/04,-26,0,137,111,191012,6314,6928,204254,34.58%,36.98%,
107/01/03,-39,0,-1,-40,191085,6314,6791,204190,34.60%,36.97%,
107/01/02,-11,0,-72,-83,191293,6314,6792,204399,34.64%,37.01%,
106/12/29,-183,-43,327,101,191304,6314,6864,204482,34.64%,37.03%,
106/12/28,-142,-44,174,-12,191487,5009,6537,203033,34.67%,36.76%,
106/12/27,-156,-45,-10,-211,191629,5053,6363,203045,34.70%,36.77%,
106/12/26,-410,-37,-84,-531,191785,5098,6373,203256,34.72%,36.80%,
106/12/25,-26,0,-52,-78,192195,5136,6457,203788,34.80%,36.90%,
106/12/22,-53,0,-33,-86,192221,5136,6509,203866,34.80%,36.91%,
106/12/21,-515,-77,-4,-596,192075,5136,6542,203753,34.78%,36.89%,
106/12/20,-177,0,-56,-233,192818,5212,6546,204576,34.91%,37.04%,
106/12/19,-758,0,323,-435,192924,5212,6602,204738,34.93%,37.07%,
106/12/18,-111,532,-115,306,193391,5212,6279,204882,35.02%,37.10%,
106/12/15,199,358,-19,538,193484,4680,6394,204558,35.03%,37.04%,
106/12/14,-37,385,395,743,172773,4322,6413,183508,36.31%,38.25%,
106/12/13,65,190,175,430,172770,3937,6018,182725,36.31%,38.11%,
106/12/12,105,220,27,352,172680,3747,5843,182270,36.29%,38.03%,
106/12/11,-143,49,2,-92,172550,3527,5816,181893,36.26%,37.95%,
106/12/08,-255,0,79,-176,172683,3478,5814,181975,36.29%,37.97%,
106/12/07,-94,0,3,-91,174912,3478,5735,184125,36.76%,38.43%,
106/12/06,-270,-154,129,-295,175026,3478,5732,184236,36.79%,38.46%,
106/12/05,-907,-516,51,-1372,175271,3632,5603,184506,36.84%,38.51%,
106/12/04,18,0,233,251,176020,4148,5552,185720,36.99%,38.75%,
106/12/01,-103,0,57,-46,176170,4148,5319,185637,37.03%,38.74%,
106/11/30,-377,9,57,-311,174273,4148,5262,183683,36.63%,38.33%,
106/11/29,-25,-3,60,32,174649,4139,5205,183993,36.71%,38.40%,
106/11/28,83,8,3,94,174674,4142,5145,183961,36.71%,38.39%,
106/11/27,39,0,167,206,174591,4134,5142,183867,36.69%,38.37%,
106/11/24,74,0,35,109,174552,4134,4975,183661,36.69%,38.34%,
106/11/23,95,129,113,337,174478,4134,4940,183552,36.67%,38.31%,
106/11/22,-144,258,117,231,176383,4005,4827,185215,37.07%,38.67%,
106/11/21,-918,0,126,-792,176527,3747,4710,184984,37.10%,38.63%,
106/11/20,-100,0,225,125,177538,3747,4584,185869,37.31%,38.82%,
106/11/17,-831,0,-337,-1168,177611,3747,4359,185717,37.33%,39.03%,
106/11/16,-399,134,57,-208,178442,3747,4696,186885,37.50%,39.27%,
106/11/15,-269,230,-9,-48,178838,3613,4639,187090,37.59%,39.32%,
106/11/14,-516,0,67,-449,179107,3383,4648,187138,37.64%,39.33%,
106/11/13,-1260,-558,36,-1782,179605,3383,4581,187569,37.75%,39.42%,
106/11/10,-364,0,34,-330,178851,3941,4545,187337,37.59%,39.37%,
106/11/09,-471,-1,-35,-507,179216,3941,4511,187668,37.67%,39.45%,
106/11/08,-771,0,-36,-807,179687,3942,4546,188175,37.76%,39.54%,
106/11/07,-531,359,64,-108,180464,3942,4582,188988,37.93%,39.72%,
106/11/06,-447,0,118,-329,180992,3583,4518,189093,38.04%,39.74%,
106/11/03,-192,6,-1,-187,181439,3583,4400,189422,38.13%,39.81%,
106/11/02,-634,0,-15,-649,181632,3577,4401,189610,38.17%,39.85%,
106/11/01,-879,-176,162,-893,182328,3577,4416,190321,38.32%,40.00%,
106/10/31,-45,0,-59,-104,183247,3753,4254,191254,38.51%,40.19%,
106/10/30,-355,0,88,-267,183294,3753,4313,191360,38.52%,40.22%,
106/10/27,-309,0,170,-139,183649,3753,4225,191627,38.60%,40.28%,
106/10/26,258,0,225,483,184005,3753,4055,191813,38.67%,40.31%,
106/10/25,145,117,57,319,183737,3753,3830,191320,38.62%,40.21%,
106/10/24,489,-139,-9,341,183607,3636,3773,191016,38.59%,40.15%,
106/10/23,-233,-108,0,-341,183118,3775,3782,190675,38.49%,40.08%,
106/10/20,107,217,-50,274,183408,3883,3782,191073,38.55%,40.16%,
106/10/19,-41,-7,-29,-77,183302,3666,3832,190800,38.52%,40.10%,
106/10/18,-133,36,-47,-144,183278,3673,3861,190812,38.52%,40.10%,
106/10/17,-395,0,132,-263,183411,3637,3908,190956,38.55%,40.14%,
106/10/16,-48,6,8,-34,183891,3637,3776,191304,38.65%,40.21%,
106/10/13,171,-115,-184,-128,183939,3631,3768,191338,38.66%,40.22%,
106/10/12,-29,26,-250,-253,183776,3746,3952,191474,38.62%,40.24%,
106/10/11,-611,103,-184,-692,183775,3720,4202,191697,38.62%,40.29%,
106/10/06,195,-79,-164,-48,184386,3617,4386,192389,38.75%,40.43%,
106/10/05,-95,-79,1,-173,184172,3696,4550,192418,38.71%,40.44%,
106/10/03,-162,-73,2,-233,184252,3775,4549,192576,38.72%,40.47%,
106/10/02,-16,93,3,80,184414,3848,4547,192809,38.76%,40.52%,
106/09/30,0,0,-38,-38,184430,3755,4544,192729,38.76%,40.50%,
106/09/29,789,0,111,900,184430,3090,4582,192102,38.76%,40.37%,
106/09/28,-153,0,126,-27,183574,3090,4471,191135,38.58%,40.17%,
106/09/27,1341,19,-136,1224,183727,3090,4345,191162,38.61%,40.17%,
106/09/26,1224,382,-274,1332,182386,3071,4481,189938,38.33%,39.92%,
106/09/25,283,369,221,873,181162,2689,4755,188606,38.07%,39.63%,
106/09/22,445,371,-12,804,180879,2320,4534,187733,38.02%,39.46%,
106/09/21,-45,0,16,-29,180434,1949,4546,186929,37.92%,39.29%,
106/09/20,-120,0,-84,-204,180479,1949,4530,186958,37.93%,39.29%,
106/09/19,51,0,40,91,180601,1949,4614,187164,37.96%,39.34%,
106/09/18,-134,154,42,62,180551,1949,4574,187074,37.95%,39.32%,
106/09/15,-69,183,-18,96,180615,1795,4532,186942,37.96%,39.29%,
106/09/14,-741,98,-228,-871,180684,1612,4550,186846,37.97%,39.27%,
106/09/13,112,0,-80,32,181304,1514,4778,187596,38.10%,39.42%,
106/09/12,-180,0,63,-117,181192,1514,4858,187564,38.08%,39.42%,
106/09/11,-332,0,35,-297,181372,1514,4795,187681,38.12%,39.45%,
106/09/08,-381,58,28,-295,181604,1514,4760,187878,38.17%,39.49%,
106/09/07,937,100,-275,762,181985,1456,4732,188173,38.25%,39.55%,
106/09/06,342,49,83,474,181047,1356,5007,187410,38.05%,39.39%,
106/09/05,455,0,-120,335,180705,1307,4924,186936,37.98%,39.29%,
106/09/04,-71,500,113,542,180250,1307,5044,186601,37.88%,39.21%,
106/09/01,-1447,12,539,-896,180321,807,4931,186059,37.90%,39.11%,
106/08/31,1349,0,-209,1140,181768,795,4392,186955,38.20%,39.29%,
106/08/30,68,313,2,383,180419,795,4601,185815,37.92%,39.05%,
106/08/29,1065,21,-169,917,180350,482,4599,185431,37.90%,38.97%,
106/08/28,989,15,115,1119,179285,461,4768,184514,37.68%,38.78%,
106/08/25,781,0,28,809,178296,446,4653,183395,37.47%,38.54%,
106/08/24,508,0,17,525,177515,446,4625,182586,37.31%,38.38%,
106/08/23,1374,14,-341,1047,177007,446,4608,182061,37.20%,38.26%,
106/08/22,1309,27,109,1445,175633,432,4949,181014,36.91%,38.04%,
106/08/21,1475,24,-2,1497,174513,405,4840,179758,36.68%,37.78%,
106/08/18,926,0,409,1335,173038,381,4842,178261,36.37%,37.47%,
106/08/17,722,0,-45,677,172112,381,4433,176926,36.17%,37.18%,
106/08/16,2110,-9,-483,1618,171390,381,4478,176249,36.02%,37.04%,
106/08/15,1579,30,-674,935,169281,390,4961,174632,35.58%,36.70%,
106/08/14,515,-321,52,246,167998,360,5635,173993,35.31%,36.57%,
106/08/11,3311,75,508,3894,167498,681,5583,173762,35.20%,36.52%,
106/08/10,1010,280,64,1354,164163,606,5075,169844,34.50%,35.69%,
106/08/09,1330,118,-1008,440,163152,326,5011,168489,34.29%,35.41%,
106/08/08,39,-1,50,88,161822,208,6019,168049,34.01%,35.32%,
106/08/07,-86,0,123,37,161783,209,5969,167961,34.00%,35.30%,
106/08/04,-106,1,141,36,161869,209,5846,167924,34.02%,35.29%,
106/08/03,481,0,-73,408,162775,208,5705,168688,34.21%,35.45%,
106/08/02,58,-1,535,592,162294,208,5778,168280,34.11%,35.37%,
106/08/01,141,-282,7,-134,162258,209,5244,167711,34.10%,35.25%,
106/07/31,-560,-1,-50,-611,162117,491,5237,167845,34.07%,35.27%,
106/07/28,-291,-156,-26,-473,162677,491,5287,168455,34.19%,35.40%,
106/07/27,49,0,84,133,162968,647,5313,168928,34.25%,35.50%,
106/07/26,-292,0,-111,-403,162919,647,5229,168795,34.24%,35.48%,
106/07/25,-109,1,-117,-225,163211,647,5340,169198,34.30%,35.56%,
106/07/24,-79,0,-20,-99,163370,646,5457,169473,34.34%,35.62%,
106/07/21,-40,0,-80,-120,163449,646,5477,169572,34.35%,35.64%,
106/07/20,-33,0,-2,-35,163489,646,5557,169692,34.36%,35.66%,
106/07/19,367,-295,-53,19,163522,646,5559,169727,34.37%,35.67%,
106/07/18,68,-251,72,-111,163155,941,5612,169708,34.29%,35.67%,
106/07/17,49,0,19,68,163087,1192,5540,169819,34.28%,35.70%,
106/07/14,-161,0,-71,-232,163038,1192,5521,169751,34.27%,35.68%,
106/07/13,-72,-445,74,-443,163199,1192,5592,169983,34.30%,35.73%,
106/07/12,287,-100,-65,122,163471,1637,5518,170626,34.36%,35.86%,
106/07/11,29,0,168,197,163184,1737,5583,170504,34.30%,35.84%,
106/07/10,-25,-100,53,-72,163155,1737,5415,170307,34.29%,35.79%,
106/07/07,12,-199,5,-182,163180,1837,5362,170379,34.30%,35.81%,
106/07/06,-95,-111,-66,-272,163168,2036,5357,170561,34.29%,35.84%,
106/07/05,5,-200,9,-186,163343,2147,5423,170913,34.33%,35.92%,
106/07/04,129,-200,145,74,163338,2347,5414,171099,34.33%,35.96%,
106/07/03,-19,-100,0,-119,163209,2547,5269,171025,34.30%,35.94%,
106/06/30,273,0,-65,208,163228,2647,5269,171144,34.31%,35.97%,
106/06/29,155,27,1,183,162955,2676,5334,170965,34.25%,35.93%,
106/06/28,83,0,60,143,162800,2649,5333,170782,34.22%,35.90%,
106/06/27,203,0,-57,146,162717,2649,5273,170639,34.20%,35.87%,
106/06/26,194,-200,18,12,162514,2649,5330,170493,34.16%,35.84%,
106/06/23,-71,195,-68,56,162320,2849,5312,170481,34.11%,35.83%,
106/06/22,131,-50,-94,-13,162391,2654,5380,170425,34.13%,35.82%,
106/06/21,-98,0,86,-12,162260,2704,5474,170438,34.10%,35.82%,
106/06/20,-161,169,-5,3,162358,2704,5388,170450,34.12%,35.82%,
106/06/19,-170,94,29,-47,162519,2535,5393,170447,34.16%,35.83%,
106/06/16,-151,50,-50,-151,162689,2441,5364,170494,34.19%,35.83%,
106/06/15,7,-269,116,-146,162740,2391,5414,170545,34.20%,35.84%,
106/06/14,-137,-174,71,-240,162733,2660,5298,170691,34.20%,35.87%,
106/06/13,-47,0,-10,-57,162870,2834,5227,170931,34.23%,35.92%,
106/06/12,-101,0,-22,-123,162828,2834,5237,170899,34.22%,35.92%,
106/06/09,87,0,-7,80,162929,2834,5259,171022,34.24%,35.94%,
106/06/08,-91,0,0,-91,162900,2834,5266,171000,34.24%,35.94%,
106/06/07,29,0,-60,-31,162991,2834,5266,171091,34.26%,35.96%,
106/06/06,47,81,13,141,162962,2834,5326,171122,34.25%,35.97%,
106/06/05,-40,54,-23,-9,160296,2753,5313,168362,34.10%,35.80%,
106/06/03,0,0,26,26,160336,2699,5336,168371,34.11%,35.80%,
106/06/02,493,-100,-171,222,160336,2699,5310,168345,34.11%,35.79%,
106/06/01,-75,0,-94,-169,159783,2799,5481,168063,33.99%,35.73%,
106/05/31,229,0,-24,205,159859,2799,5575,168233,34.01%,35.77%,
106/05/26,366,0,-33,333,159630,2799,5599,168028,33.96%,35.73%,
106/05/25,402,0,-144,258,159276,2799,5632,167707,33.88%,35.65%,
106/05/24,176,0,-180,-4,158894,2799,5776,167469,33.80%,35.60%,
106/05/23,527,0,-240,287,158724,2799,5956,167479,33.76%,35.60%,
106/05/22,658,0,40,698,158223,2799,6196,167218,33.66%,35.55%,
106/05/19,15,0,48,63,157965,2799,6156,166920,33.60%,35.48%,
106/05/18,497,0,-15,482,157950,2799,6108,166857,33.60%,35.47%,
106/05/17,220,0,116,336,157853,2799,6123,166775,33.58%,35.46%,
106/05/16,178,-100,-110,-32,157233,2799,6007,166039,33.45%,35.30%,
106/05/15,-43,0,-15,-58,157055,2899,6117,166071,33.41%,35.31%,
106/05/12,261,-100,74,235,157164,2899,6132,166195,33.43%,35.33%,
106/05/11,732,0,172,904,156903,2999,6058,165960,33.38%,35.28%,
106/05/10,742,-100,942,1584,156546,2999,5886,165431,33.30%,35.17%,
106/05/09,231,0,18,249,155953,3099,4944,163996,33.18%,34.87%,
106/05/08,801,-120,216,897,155722,3099,4926,163747,33.13%,34.82%,
106/05/05,-107,-100,93,-114,154884,3219,4710,162813,32.95%,34.62%,
106/05/04,380,0,-58,322,154996,3319,4617,162932,32.97%,34.64%,
106/05/03,23,0,-2,21,154653,3319,4675,162647,32.90%,34.60%,
106/05/02,201,0,-61,140,154630,3319,4677,162626,32.89%,34.59%,
106/04/28,58,0,18,76,154429,3319,4738,162486,32.85%,34.56%,
106/04/27,-73,0,-74,-147,154785,3319,4720,162824,32.93%,34.63%,
106/04/26,212,-101,143,254,152887,3319,4794,161000,32.52%,34.24%,
106/04/25,1036,0,-318,718,152674,3420,4651,160745,32.48%,34.19%,
106/04/24,753,-100,93,746,150227,3420,4969,158616,31.96%,33.74%,
106/04/21,662,0,-181,481,149474,3520,4876,157870,31.80%,33.58%,
106/04/20,78,0,209,287,148708,3520,5057,157285,31.63%,33.45%,
106/04/19,-60,0,-74,-134,148676,3520,4848,157044,31.63%,33.40%,
106/04/18,5,0,-95,-90,148726,3520,4922,157168,31.64%,33.43%,
106/04/17,-130,0,128,-2,151650,3520,5017,160187,32.26%,34.07%,
106/04/14,-194,0,-32,-226,151771,3520,4889,160180,32.29%,34.07%,
106/04/13,13,0,-1,12,151918,3520,4921,160359,32.32%,34.11%,
106/04/12,439,0,-40,399,151905,3520,4922,160347,32.31%,34.10%,
106/04/11,18,0,-54,-36,151101,3520,4962,159583,32.14%,33.94%,
106/04/10,433,-289,-124,20,150934,3520,5016,159470,32.11%,33.92%,
106/04/07,284,0,-358,-74,150475,3809,5140,159424,32.01%,33.91%,
106/04/06,0,0,0,0,149531,3809,5498,158838,31.81%,33.78%,
106/04/05,-281,0,-71,-352,149531,3809,5498,158838,31.81%,33.78%,
106/03/31,148,0,-318,-170,149800,3809,5569,159178,31.87%,33.86%,
106/03/30,-96,0,156,60,149713,3848,5887,159448,31.85%,33.91%,
106/03/29,-177,0,1,-176,149809,3848,5731,159388,31.87%,33.90%,
106/03/28,143,0,-122,21,149966,3848,5730,159544,31.90%,33.93%,
106/03/27,465,-9,-52,404,149823,3848,5852,159523,31.87%,33.93%,
106/03/24,30,0,-82,-52,149358,3857,5904,159119,31.77%,33.84%,
106/03/23,-37,0,-13,-50,149329,3857,5986,159172,31.77%,33.86%,
106/03/22,-146,0,-189,-335,149366,3857,5999,159222,31.77%,33.86%,
106/03/21,90,0,52,142,149512,3857,6188,159557,31.80%,33.93%,
106/03/20,-153,0,59,-94,149472,3857,6136,159465,31.80%,33.92%,
106/03/17,151,0,-32,119,149549,3857,6077,159483,31.81%,33.92%,
106/03/16,-60,0,62,2,149457,3857,6109,159423,31.79%,33.90%,
106/03/15,-41,0,-127,-168,149894,3857,6047,159798,31.89%,33.99%,
106/03/14,193,0,-36,157,148935,3857,6174,158966,31.68%,33.81%,
106/03/13,418,-303,21,136,148742,3857,6210,158809,31.64%,33.78%,
106/03/10,-91,-394,102,-383,148323,4160,6189,158672,31.55%,33.74%,
106/03/09,-99,-484,-62,-645,148414,4554,6087,159055,31.57%,33.83%,
106/03/08,42,-319,65,-212,148513,5038,6149,159700,31.59%,33.96%,
106/03/07,-5,0,-62,-67,148409,5357,6084,159850,31.57%,34.00%,
106/03/06,157,0,34,191,148414,5357,6146,159917,31.57%,34.01%,
106/03/03,-33,-200,-63,-296,148257,5357,6112,159726,31.54%,33.97%,
106/03/02,-620,0,-42,-662,148290,5557,6175,160022,31.54%,34.03%,
106/03/01,275,0,-76,199,148897,5557,6217,160671,31.67%,34.17%,
106/02/24,134,-107,50,77,148623,5557,6293,160473,31.62%,34.13%,
106/02/23,67,0,-75,-8,148488,5664,6243,160395,31.59%,34.12%,
106/02/22,172,235,-218,189,148896,5664,6318,160878,31.67%,34.21%,
106/02/21,-479,0,165,-314,148474,5429,6536,160439,31.58%,34.12%,
106/02/20,-213,0,-510,-723,148943,5429,6371,160743,31.68%,34.18%,
106/02/18,0,0,-503,-503,148956,5429,6881,161266,31.69%,34.30%,
106/02/17,396,-37,62,421,148956,5429,7384,161769,31.69%,34.41%,
106/02/16,-21,-7,-155,-183,148525,5466,7322,161313,31.59%,34.30%,
106/02/15,328,0,-21,307,148546,5473,7477,161496,31.60%,34.35%,
106/02/14,439,-421,-178,-160,148318,5473,7498,161289,31.55%,34.30%,
106/02/13,-849,0,35,-814,147879,5894,7676,161449,31.46%,34.34%,
106/02/10,161,0,100,261,148728,5894,7641,162263,31.64%,34.51%,
106/02/09,174,0,198,372,148467,5894,7541,161902,31.58%,34.43%,
106/02/08,30,0,-114,-84,148293,5894,7343,161530,31.55%,34.36%,
106/02/07,-586,-150,40,-696,148263,5894,7457,161614,31.54%,34.37%,
106/02/06,-578,0,-303,-881,148849,6044,7417,162310,31.66%,34.51%,
106/02/03,552,0,38,590,149427,6044,7720,163191,31.79%,34.71%,
106/02/02,377,0,-92,285,148875,6044,7682,162601,31.67%,34.58%,
106/01/24,367,0,-14,353,148498,6044,7774,162316,31.59%,34.52%,
106/01/23,95,100,-11,184,148131,6044,7788,161963,31.51%,34.44%,
106/01/20,-68,0,-11,-79,148036,5944,7799,161779,31.49%,34.40%,
106/01/19,-254,117,36,-101,148104,5944,7810,161858,31.51%,34.43%,
106/01/18,15,0,47,62,148358,5827,7774,161959,31.56%,34.44%,
106/01/17,-121,-42,70,-93,148341,5827,7727,161895,31.56%,34.43%,
106/01/16,78,100,35,213,148462,5869,7657,161988,31.58%,34.45%,
106/01/13,560,-211,38,387,148384,5769,7622,161775,31.56%,34.40%,
106/01/12,-85,15,40,-30,147825,5980,7584,161389,31.45%,34.33%,
106/01/11,-62,0,102,40,147910,5965,7544,161419,31.46%,34.32%,
106/01/10,281,-294,34,21,147972,5965,7442,161379,31.48%,34.32%,
106/01/09,-84,-520,-34,-638,147691,6259,7408,161358,31.42%,34.32%,
106/01/06,256,-480,-99,-323,147775,6779,7442,161996,31.44%,34.46%,
106/01/05,654,-490,-266,-102,147519,7259,7541,162319,31.38%,34.52%,
106/01/04,30,-250,-33,-253,146865,7749,7807,162421,31.24%,34.54%,
106/01/03,328,0,-146,182,146835,7999,7840,162674,31.24%,34.60%,
105/12/30,323,0,-123,200,146507,7999,7986,162492,31.17%,34.56%,
105/12/29,113,0,-204,-91,146684,7999,8109,162792,31.20%,34.62%,
105/12/28,220,0,50,270,146651,7999,8313,162963,31.20%,34.66%,
105/12/27,-73,0,16,-57,146431,7999,8263,162693,31.15%,34.60%,
105/12/26,126,0,-140,-14,146504,7999,8247,162750,31.16%,34.61%,
105/12/23,-145,-51,-19,-215,146378,7999,8387,162764,31.14%,34.62%,
105/12/22,-128,-19,19,-128,146523,8050,8406,162979,31.17%,34.66%,
105/12/21,-126,-26,-70,-222,146651,8069,8387,163107,31.20%,34.69%,
105/12/20,45,-30,-29,-14,146777,8095,8457,163329,31.22%,34.73%,
105/12/19,23,0,11,34,146732,8125,8486,163343,31.21%,34.73%,
105/12/16,-171,153,-1,-19,146709,8125,8475,163309,31.21%,34.73%,
105/12/15,46,0,-19,27,146879,7972,8476,163327,31.24%,34.73%,
105/12/14,-20,0,30,10,146833,7972,8495,163300,31.23%,34.72%,
105/12/13,177,0,92,269,146849,7972,8465,163286,31.24%,34.73%,
105/12/12,-416,300,-107,-223,146669,7972,8373,163014,31.20%,34.67%,
105/12/09,292,0,-116,176,147085,7672,8480,163237,31.29%,34.72%,
105/12/08,-495,700,-95,110,146792,7672,8596,163060,31.23%,34.68%,
105/12/07,563,15,-194,384,147281,6972,8691,162944,31.33%,34.65%,
105/12/06,-27,-75,444,342,146653,6957,8885,162495,31.20%,34.56%,
105/12/05,-1056,-914,810,-1160,146680,7032,8441,162153,31.20%,34.48%,
105/12/02,475,50,-45,480,147736,7946,7631,163313,31.43%,34.74%,
105/12/01,20,50,-80,-10,147261,7896,7676,162833,31.33%,34.64%,
105/11/30,328,0,-90,238,147205,7846,7756,162807,31.31%,34.63%,
105/11/29,499,0,-20,479,146884,7846,7846,162576,31.25%,34.59%,
105/11/28,1,0,46,47,146385,7846,7866,162097,31.14%,34.48%,
105/11/25,290,15,-74,231,146384,7846,7820,162050,31.14%,34.47%,
105/11/24,184,0,-67,117,146250,7831,7894,161975,31.11%,34.46%,
105/11/23,696,0,-85,611,146065,7831,7961,161857,31.07%,34.43%,
105/11/22,37,0,29,66,145369,7831,8046,161246,30.92%,34.30%,
105/11/21,43,0,3,46,145565,7831,8017,161413,30.97%,34.34%,
105/11/18,-14,-30,21,-23,145522,7831,8014,161367,30.96%,34.33%,
105/11/17,-100,0,106,6,145536,7861,7993,161390,30.96%,34.33%,
105/11/16,-247,0,19,-228,145636,7861,7887,161384,30.98%,34.33%,
105/11/15,-104,70,4,-30,145883,7861,7868,161612,31.03%,34.38%,
105/11/14,-69,106,28,65,145987,7791,7864,161642,31.05%,34.38%,
105/11/11,-390,130,79,-181,146066,7685,7836,161587,31.07%,34.37%,
105/11/10,721,60,6,787,146456,7555,7757,161768,31.15%,34.41%,
105/11/09,308,113,-249,172,145735,7495,7751,160981,31.00%,34.24%,
105/11/08,143,80,37,260,145427,7382,8000,160809,30.94%,34.21%,
105/11/07,-220,75,21,-124,145284,7302,7963,160549,30.91%,34.16%,
105/11/04,-468,75,23,-370,145504,7227,7942,160673,30.95%,34.18%,
105/11/03,90,41,-325,-194,145972,7152,7919,161043,31.05%,34.26%,
105/11/02,42,0,411,453,145882,7111,8244,161237,31.03%,34.30%,
105/11/01,-58,0,707,649,145865,7111,7833,160809,31.03%,34.21%,
105/10/31,20,0,55,75,145923,7111,7126,160160,31.04%,34.07%,
105/10/28,155,0,37,192,145903,7111,7071,160085,31.04%,34.06%,
105/10/27,9,0,-3,6,146356,7111,7034,160501,31.13%,34.14%,
105/10/26,269,0,-37,232,146414,7111,7037,160562,31.15%,34.16%,
105/10/25,233,0,-20,213,146260,7111,7074,160445,31.11%,34.13%,
105/10/24,784,50,108,942,146017,7111,7094,160222,31.06%,34.08%,
105/10/21,403,0,-85,318,145230,7061,6986,159277,30.89%,33.88%,
105/10/20,235,-50,-203,-18,144887,7061,7071,159019,30.82%,33.83%,
