日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/06,30,0,0,30,2655,0,106,2761,2.56%,2.66%,
106/09/05,48,0,0,48,2625,0,106,2731,2.53%,2.63%,
106/09/04,12,0,0,12,2577,0,106,2683,2.49%,2.59%,
106/09/01,-4,0,0,-4,2565,0,106,2671,2.47%,2.57%,
106/08/31,53,0,-2,51,2569,0,106,2675,2.48%,2.58%,
106/08/30,18,0,0,18,2516,0,108,2624,2.43%,2.53%,
106/08/29,31,0,0,31,2498,0,108,2606,2.41%,2.51%,
106/08/28,103,0,1,104,2467,0,108,2575,2.38%,2.48%,
106/08/25,32,0,-1,31,2364,0,107,2471,2.28%,2.38%,
106/08/24,11,0,24,35,2332,0,108,2440,2.25%,2.35%,
106/08/23,34,0,25,59,2321,0,84,2405,2.24%,2.32%,
106/08/22,17,0,-53,-36,2287,0,59,2346,2.20%,2.26%,
106/08/21,-86,0,0,-86,2270,0,112,2382,2.19%,2.30%,
106/08/18,7,0,-1,6,2356,0,112,2468,2.27%,2.38%,
106/08/17,80,0,0,80,2349,0,113,2462,2.26%,2.37%,
106/08/16,17,0,0,17,2269,0,113,2382,2.19%,2.30%,
106/08/15,-6,0,0,-6,2252,0,113,2365,2.17%,2.28%,
106/08/14,2,0,0,2,2258,0,113,2371,2.18%,2.29%,
106/08/11,-2,0,0,-2,2256,0,113,2369,2.17%,2.28%,
106/08/10,-30,0,0,-30,2258,0,113,2371,2.18%,2.29%,
106/08/09,-10,0,0,-10,2288,0,113,2401,2.21%,2.32%,
106/08/08,-34,0,54,20,2298,0,113,2411,2.22%,2.33%,
106/08/07,-63,0,0,-63,2332,0,59,2391,2.25%,2.31%,
106/08/04,22,0,-2,20,2380,0,59,2439,2.29%,2.35%,
106/08/03,-5,0,0,-5,2358,0,61,2419,2.27%,2.33%,
106/08/02,19,0,0,19,2363,0,61,2424,2.28%,2.34%,
106/08/01,23,0,0,23,2344,0,61,2405,2.26%,2.32%,
106/07/31,28,0,0,28,2321,0,61,2382,2.24%,2.30%,
106/07/28,5,0,0,5,2293,0,61,2354,2.21%,2.27%,
106/07/27,24,0,0,24,2288,0,61,2349,2.21%,2.27%,
106/07/26,11,0,0,11,2264,0,61,2325,2.18%,2.24%,
106/07/25,-2,0,0,-2,2253,0,61,2314,2.17%,2.23%,
106/07/24,-167,0,0,-167,2255,0,61,2316,2.17%,2.23%,
106/07/21,13,0,0,13,2422,0,61,2483,2.34%,2.40%,
106/07/20,-2,0,0,-2,2409,0,61,2470,2.32%,2.38%,
106/07/19,0,0,0,0,2411,0,61,2472,2.32%,2.38%,
106/07/18,0,0,0,0,2411,0,61,2472,2.32%,2.38%,
106/07/17,0,0,-1,-1,2411,0,61,2472,2.32%,2.38%,
106/07/14,0,0,0,0,2411,0,62,2473,2.32%,2.38%,
106/07/13,-2,0,-2,-4,2411,0,62,2473,2.32%,2.38%,
106/07/12,0,0,-5,-5,2420,0,64,2484,2.33%,2.39%,
106/07/11,15,0,-61,-46,2420,0,69,2489,2.33%,2.40%,
106/07/10,3,0,0,3,2405,0,130,2535,2.32%,2.45%,
106/07/07,-24,0,0,-24,2402,0,130,2532,2.32%,2.45%,
106/07/06,-15,0,0,-15,2426,0,130,2556,2.34%,2.47%,
106/07/05,-27,0,0,-27,2441,0,130,2571,2.35%,2.48%,
106/07/04,-37,0,3,-34,2469,0,130,2599,2.38%,2.51%,
106/07/03,-3,0,0,-3,2506,0,127,2633,2.42%,2.54%,
106/06/30,-11,0,0,-11,2509,0,127,2636,2.42%,2.54%,
106/06/29,17,0,0,17,2520,0,127,2647,2.43%,2.55%,
106/06/28,-6,0,-1,-7,2503,0,127,2630,2.41%,2.53%,
106/06/27,13,0,0,13,2509,0,128,2637,2.42%,2.54%,
106/06/26,1,0,4,5,2496,0,128,2624,2.41%,2.53%,
106/06/23,-1,0,2,1,2495,0,124,2619,2.41%,2.53%,
106/06/22,-8,0,0,-8,2496,0,122,2618,2.41%,2.53%,
106/06/21,-7,0,2,-5,2504,0,122,2626,2.41%,2.53%,
106/06/20,-15,0,0,-15,2511,0,120,2631,2.42%,2.54%,
106/06/19,-12,0,0,-12,2526,0,120,2646,2.44%,2.56%,
106/06/16,-24,0,0,-24,2538,0,120,2658,2.45%,2.57%,
106/06/15,-44,0,62,18,2562,0,120,2682,2.47%,2.59%,
106/06/14,-86,0,0,-86,2606,0,58,2664,2.51%,2.57%,
106/06/13,-38,0,-1,-39,2692,0,58,2750,2.60%,2.66%,
106/06/12,-25,0,0,-25,2730,0,59,2789,2.63%,2.69%,
106/06/09,-81,0,0,-81,2755,0,59,2814,2.66%,2.72%,
106/06/08,-29,0,0,-29,2836,0,59,2895,2.73%,2.79%,
106/06/07,-36,0,0,-36,2865,0,59,2924,2.76%,2.82%,
106/06/06,-18,0,0,-18,2901,0,59,2960,2.80%,2.86%,
106/06/05,-29,0,0,-29,2919,0,59,2978,2.81%,2.87%,
106/06/03,0,0,0,0,2948,0,59,3007,2.84%,2.90%,
106/06/02,-34,0,0,-34,2948,0,59,3007,2.84%,2.90%,
106/06/01,-15,0,0,-15,2982,0,59,3041,2.88%,2.94%,
106/05/31,-8,0,1,-7,2997,0,59,3056,2.89%,2.95%,
106/05/26,11,0,0,11,3005,0,58,3063,2.90%,2.96%,
106/05/25,-9,0,0,-9,3044,0,58,3102,2.94%,3.00%,
106/05/24,-1,0,0,-1,3053,0,58,3111,2.94%,3.00%,
106/05/23,-37,0,0,-37,3054,0,58,3112,2.95%,3.01%,
106/05/22,-36,0,0,-36,3091,0,58,3149,2.98%,3.04%,
106/05/19,-6,0,0,-6,3127,0,58,3185,3.02%,3.08%,
106/05/18,-21,0,0,-21,3133,0,58,3191,3.02%,3.08%,
106/05/17,-30,0,0,-30,3154,0,58,3212,3.04%,3.10%,
106/05/16,-27,0,0,-27,3184,0,58,3242,3.07%,3.13%,
106/05/15,-16,0,0,-16,3211,0,58,3269,3.10%,3.16%,
106/05/12,-54,0,-15,-69,3227,0,58,3285,3.11%,3.17%,
106/05/11,-17,0,-47,-64,3281,0,73,3354,3.16%,3.23%,
106/05/10,-17,0,1,-16,3298,0,120,3418,3.18%,3.30%,
106/05/09,-40,0,1,-39,3314,0,119,3433,3.20%,3.31%,
106/05/08,-12,0,0,-12,3354,0,118,3472,3.24%,3.35%,
106/05/05,-19,0,0,-19,3366,0,118,3484,3.25%,3.36%,
106/05/04,-13,0,0,-13,3385,0,118,3503,3.27%,3.38%,
106/05/03,-10,0,0,-10,3398,0,118,3516,3.28%,3.39%,
106/05/02,-9,0,-3,-12,3408,0,118,3526,3.29%,3.40%,
106/04/28,-19,0,0,-19,3417,0,121,3538,3.30%,3.42%,
106/04/27,-19,0,0,-19,3436,0,121,3557,3.31%,3.43%,
106/04/26,-19,0,0,-19,3455,0,121,3576,3.33%,3.45%,
106/04/25,-19,0,0,-19,3474,0,121,3595,3.35%,3.47%,
106/04/24,-22,0,0,-22,3493,0,121,3614,3.37%,3.49%,
106/04/21,-25,0,0,-25,3515,0,121,3636,3.39%,3.51%,
106/04/20,-26,0,0,-26,3540,0,121,3661,3.42%,3.54%,
106/04/19,-10,0,0,-10,3566,0,121,3687,3.44%,3.56%,
106/04/18,7,0,0,7,3576,0,121,3697,3.45%,3.57%,
106/04/17,-21,0,0,-21,3569,0,121,3690,3.44%,3.56%,
106/04/14,-31,0,0,-31,3590,0,121,3711,3.46%,3.58%,
106/04/13,-26,0,0,-26,3621,0,121,3742,3.49%,3.61%,
106/04/12,-42,0,0,-42,3647,0,121,3768,3.52%,3.64%,
106/04/11,-63,0,0,-63,3689,0,121,3810,3.56%,3.68%,
106/04/10,-66,0,1,-65,3752,0,121,3873,3.62%,3.74%,
106/04/07,-53,0,-5,-58,3818,0,120,3938,3.68%,3.80%,
106/04/06,-40,0,0,-40,3871,0,125,3996,3.74%,3.86%,
106/04/05,-45,0,1,-44,3911,0,125,4036,3.77%,3.89%,
106/03/31,10,0,1,11,3949,0,124,4073,3.81%,3.93%,
106/03/30,20,0,-55,-35,3939,0,123,4062,3.80%,3.92%,
106/03/29,11,0,0,11,3919,0,178,4097,3.78%,3.95%,
106/03/28,17,0,0,17,3908,0,178,4086,3.77%,3.94%,
106/03/27,3,0,0,3,3891,0,178,4069,3.75%,3.92%,
106/03/24,-41,0,-1,-42,3888,0,178,4066,3.75%,3.92%,
106/03/23,-38,0,-2,-40,3929,0,179,4108,3.79%,3.96%,
106/03/22,-1,0,0,-1,3967,0,181,4148,3.83%,4.00%,
106/03/21,6,0,0,6,3968,0,181,4149,3.83%,4.00%,
106/03/20,-33,0,0,-33,3962,0,181,4143,3.82%,3.99%,
106/03/17,-3,0,0,-3,3995,0,181,4176,3.85%,4.02%,
106/03/16,2,0,-1,1,3998,0,181,4179,3.86%,4.03%,
106/03/15,3,0,0,3,3996,0,182,4178,3.86%,4.04%,
106/03/14,0,0,0,0,3993,0,182,4175,3.85%,4.03%,
106/03/13,4,0,0,4,3993,0,182,4175,3.85%,4.03%,
106/03/10,-1,0,1,0,3989,0,182,4171,3.85%,4.03%,
106/03/09,-4,0,2,-2,3990,0,181,4171,3.85%,4.02%,
106/03/08,-3,0,0,-3,3994,0,179,4173,3.85%,4.02%,
106/03/07,2,0,0,2,4023,0,179,4202,3.88%,4.05%,
106/03/06,-67,0,0,-67,4021,0,179,4200,3.88%,4.05%,
106/03/03,1,0,0,1,4088,0,179,4267,3.94%,4.11%,
106/03/02,8,0,0,8,4087,0,179,4266,3.94%,4.11%,
106/03/01,1,0,0,1,4079,0,179,4258,3.94%,4.11%,
106/02/24,-19,0,1,-18,4078,0,179,4257,3.93%,4.10%,
106/02/23,-9,0,0,-9,4097,0,178,4275,3.95%,4.12%,
106/02/22,51,0,0,51,4106,0,178,4284,3.96%,4.13%,
106/02/21,-16,0,2,-14,4055,0,178,4233,3.91%,4.08%,
106/02/20,10,0,0,10,4071,0,176,4247,3.93%,4.10%,
106/02/18,0,0,0,0,4061,0,176,4237,3.92%,4.09%,
106/02/17,13,0,0,13,4061,0,176,4237,3.92%,4.09%,
106/02/16,-2,0,0,-2,4048,0,176,4224,3.91%,4.08%,
106/02/15,21,0,0,21,4050,0,176,4226,3.91%,4.08%,
106/02/14,-69,0,0,-69,4029,0,176,4205,3.89%,4.06%,
106/02/13,-90,0,-97,-187,4098,0,176,4274,3.84%,4.01%,
106/02/10,0,0,0,0,4188,0,273,4461,3.93%,4.19%,
106/02/09,-10,0,0,-10,4188,0,273,4461,3.93%,4.19%,
106/02/08,-35,0,0,-35,4198,0,273,4471,3.94%,4.20%,
106/02/07,-86,0,0,-86,4233,0,273,4506,3.97%,4.23%,
106/02/06,-6,0,2,-4,4319,0,273,4592,4.05%,4.31%,
106/02/03,-16,0,0,-16,4325,0,271,4596,4.06%,4.31%,
106/02/02,-48,0,0,-48,4341,0,271,4612,4.07%,4.32%,
106/01/24,-48,0,0,-48,4389,0,271,4660,4.12%,4.37%,
106/01/23,-20,0,0,-20,4437,0,271,4708,4.16%,4.41%,
106/01/20,-43,0,0,-43,4457,0,271,4728,4.18%,4.43%,
106/01/19,-11,0,0,-11,4500,0,271,4771,4.22%,4.47%,
106/01/18,9,0,0,9,4511,0,271,4782,4.23%,4.48%,
106/01/17,-1,0,0,-1,4502,0,271,4773,4.22%,4.47%,
106/01/16,-9,0,0,-9,4503,0,271,4774,4.23%,4.48%,
106/01/13,-21,0,0,-21,4512,0,271,4783,4.23%,4.48%,
106/01/12,-28,0,0,-28,4533,0,271,4804,4.25%,4.50%,
106/01/11,-26,0,0,-26,4535,0,271,4806,4.26%,4.51%,
106/01/10,-44,0,0,-44,4561,0,271,4832,4.28%,4.53%,
106/01/09,-96,0,-1,-97,4605,0,271,4876,4.32%,4.57%,
106/01/06,46,0,0,46,4701,0,272,4973,4.41%,4.67%,
106/01/05,21,0,0,21,4655,0,272,4927,4.37%,4.63%,
106/01/04,-7,0,0,-7,4634,0,272,4906,4.35%,4.61%,
106/01/03,2,0,0,2,4641,0,272,4913,4.35%,4.61%,
105/12/30,-3,0,0,-3,4639,0,272,4911,4.35%,4.61%,
105/12/29,3,0,0,3,4642,0,272,4914,4.36%,4.62%,
105/12/28,-3,0,0,-3,4639,0,272,4911,4.35%,4.61%,
105/12/27,-10,0,0,-10,4642,0,272,4914,4.36%,4.62%,
105/12/26,-45,0,9,-36,4652,0,272,4924,4.36%,4.62%,
105/12/23,-13,0,0,-13,4697,0,263,4960,4.41%,4.66%,
105/12/22,-26,0,0,-26,4710,0,263,4973,4.42%,4.67%,
105/12/21,-17,0,0,-17,4736,0,263,4999,4.44%,4.69%,
105/12/20,51,0,0,51,4755,0,263,5018,4.46%,4.71%,
105/12/19,-24,0,0,-24,4704,0,263,4967,4.41%,4.66%,
105/12/16,-8,0,3,-5,4728,0,263,4991,4.44%,4.69%,
105/12/15,3,0,1,4,4736,0,260,4996,4.44%,4.68%,
105/12/14,-9,0,0,-9,4733,0,259,4992,4.44%,4.68%,
105/12/13,-11,0,0,-11,4742,0,259,5001,4.45%,4.69%,
105/12/12,18,0,-1,17,4753,0,259,5012,4.46%,4.70%,
105/12/09,61,0,-3,58,4735,0,260,4995,4.44%,4.68%,
105/12/08,22,0,20,42,4674,0,263,4937,4.39%,4.64%,
105/12/07,36,0,30,66,4652,0,243,4895,4.36%,4.59%,
105/12/06,26,0,0,26,4616,0,213,4829,4.33%,4.53%,
105/12/05,-20,0,0,-20,4590,0,213,4803,4.31%,4.51%,
105/12/02,-15,0,0,-15,4610,0,213,4823,4.32%,4.52%,
105/12/01,70,0,59,129,4625,0,213,4838,4.34%,4.54%,
105/11/30,21,0,0,21,4555,0,154,4709,4.27%,4.41%,
105/11/29,14,0,0,14,4534,0,154,4688,4.25%,4.39%,
105/11/28,4,0,0,4,4520,0,154,4674,4.24%,4.38%,
105/11/25,0,0,0,0,4516,0,154,4670,4.24%,4.38%,
105/11/24,13,0,9,22,4516,0,154,4670,4.24%,4.38%,
105/11/23,11,0,12,23,4503,0,145,4648,4.22%,4.36%,
105/11/22,-56,0,65,9,4492,0,133,4625,4.21%,4.33%,
105/11/21,6,0,0,6,4548,0,68,4616,4.27%,4.33%,
105/11/18,-23,0,0,-23,4542,0,68,4610,4.26%,4.32%,
105/11/17,-15,0,0,-15,4565,0,68,4633,4.28%,4.34%,
105/11/16,-14,0,0,-14,4580,0,68,4648,4.30%,4.36%,
105/11/15,-11,0,0,-11,4594,0,68,4662,4.31%,4.37%,
105/11/14,-18,0,0,-18,4605,0,68,4673,4.32%,4.38%,
105/11/11,-2,0,0,-2,4623,0,68,4691,4.34%,4.40%,
105/11/10,2,0,-1,1,4625,0,68,4693,4.34%,4.40%,
105/11/09,-6,0,9,3,4623,0,69,4692,4.34%,4.40%,
105/11/08,6,0,0,6,4629,0,60,4689,4.34%,4.40%,
105/11/07,10,0,0,10,4623,0,60,4683,4.34%,4.40%,
105/11/04,29,0,0,29,4613,0,60,4673,4.33%,4.39%,
105/11/03,32,0,0,32,4584,0,60,4644,4.30%,4.36%,
105/11/02,-137,0,0,-137,4552,0,60,4612,4.27%,4.33%,
105/11/01,17,0,0,17,4689,0,60,4749,4.40%,4.46%,
105/10/31,1,0,0,1,4672,0,60,4732,4.38%,4.44%,
105/10/28,-1,0,0,-1,4671,0,60,4731,4.38%,4.44%,
105/10/27,-1,0,0,-1,4672,0,60,4732,4.38%,4.44%,
105/10/26,21,0,0,21,4673,0,60,4733,4.38%,4.44%,
105/10/25,6,0,0,6,4652,0,60,4712,4.36%,4.42%,
105/10/24,1,0,0,1,4646,0,60,4706,4.36%,4.42%,
105/10/21,0,0,0,0,4645,0,60,4705,4.36%,4.42%,
105/10/20,-1,0,0,-1,4645,0,60,4705,4.36%,4.42%,
105/10/19,24,0,0,24,4646,0,60,4706,4.36%,4.42%,
105/10/18,7,0,0,7,4622,0,60,4682,4.34%,4.40%,
105/10/17,-32,0,0,-32,4615,0,60,4675,4.33%,4.39%,
105/10/14,-52,0,-0,-52,4647,0,60,4707,4.36%,4.42%,
105/10/13,109,0,0,109,4699,0,60,4759,4.41%,4.47%,
105/10/12,71,0,-20,51,4590,0,60,4650,4.31%,4.37%,
105/10/11,-34,0,-56,-90,4516,0,80,4596,4.24%,4.32%,
105/10/07,38,0,56,94,4550,0,136,4686,4.27%,4.40%,
105/10/06,49,0,0,49,4512,0,80,4592,4.23%,4.31%,
105/10/05,53,0,0,53,4463,0,80,4543,4.19%,4.27%,
105/10/04,194,0,0,194,4410,0,80,4490,4.14%,4.22%,
105/10/03,107,0,0,107,4216,0,80,4296,3.96%,4.04%,
105/09/30,171,0,0,171,4109,0,80,4189,3.85%,3.93%,
105/09/29,244,0,0,244,3938,0,80,4018,3.69%,3.77%,
105/09/26,0,0,0,0,3694,0,80,3774,3.47%,3.53%,
105/09/23,0,0,0,0,4676,0,80,4756,3.51%,3.57%,
105/09/22,0,0,0,0,4676,0,80,4756,3.51%,3.57%,
105/09/21,0,0,0,0,4676,0,80,4756,3.51%,3.57%,
105/09/20,0,0,0,0,4676,0,80,4756,3.51%,3.57%,
105/09/19,0,0,0,0,4676,0,80,4756,3.51%,3.57%,
105/09/14,0,0,0,0,4676,0,80,4756,3.51%,3.57%,
105/09/13,0,0,0,0,4676,0,80,4756,3.51%,3.57%,
105/09/12,95,0,0,95,4676,0,80,4756,3.51%,3.57%,
105/09/10,0,0,0,0,4581,0,80,4661,3.44%,3.50%,
105/09/09,54,0,0,54,4581,0,80,4661,3.44%,3.50%,
