日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/03/28,0,0,0,0,16,0,0,16,0.02%,0.02%,
106/03/27,0,0,0,0,16,0,0,16,0.02%,0.02%,
106/03/24,0,0,0,0,16,0,0,16,0.02%,0.02%,
106/03/23,-7,0,0,-7,16,0,0,16,0.02%,0.02%,
106/03/22,-5,0,0,-5,23,0,0,23,0.03%,0.03%,
106/03/21,-3,0,0,-3,28,0,0,28,0.04%,0.04%,
106/03/20,4,0,0,4,31,0,0,31,0.04%,0.04%,
106/03/17,10,0,0,10,27,0,0,27,0.04%,0.04%,
106/03/16,-8,0,0,-8,17,0,0,17,0.02%,0.02%,
106/03/15,6,0,0,6,25,0,0,25,0.03%,0.03%,
106/03/14,-39,0,0,-39,19,0,0,19,0.02%,0.02%,
106/03/13,1,0,0,1,58,0,0,58,0.08%,0.08%,
106/03/10,1,0,0,1,57,0,0,57,0.08%,0.08%,
106/03/09,0,0,0,0,56,0,0,56,0.08%,0.08%,
106/03/08,-40,0,-0,-40,56,0,0,56,0.08%,0.08%,
106/03/07,-80,0,-2,-82,96,0,0,96,0.14%,0.14%,
106/03/06,0,0,0,0,176,0,0,176,0.26%,0.26%,
106/03/03,0,0,0,0,176,0,0,176,0.26%,0.26%,
106/03/02,-14,0,0,-14,176,0,0,176,0.26%,0.26%,
106/03/01,14,0,-1,13,190,0,0,190,0.28%,0.28%,
106/02/24,-24,0,0,-24,176,0,0,176,0.26%,0.26%,
106/02/23,0,--,--,0,0,--,--,0,0.00%,--,
