日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/06/07,131,-8,0,123,1228395,3002,2815,1234212,20.57%,20.67%,
106/06/06,-437,0,-1,-438,1228160,3010,2815,1233985,20.57%,20.67%,
106/06/05,-722,-6,81,-647,1228781,3010,2816,1234607,20.58%,20.68%,
106/06/03,0,-8,-1,-9,1229503,3016,2735,1235254,20.59%,20.69%,
106/06/02,-1529,-23,0,-1552,1229503,3024,2736,1235263,20.59%,20.69%,
106/06/01,-2929,0,-13,-2942,1230984,3047,2736,1236767,20.62%,20.72%,
106/05/31,2830,-85,-7,2738,1234572,3047,2749,1240368,20.68%,20.78%,
106/05/26,865,-33,7,839,1231622,3132,2756,1237510,20.63%,20.73%,
106/05/25,-271,-5,9,-267,1231167,3165,2749,1237081,20.62%,20.72%,
106/05/24,-1741,0,-4,-1745,1231437,3170,2740,1237347,20.63%,20.73%,
106/05/23,-2833,0,198,-2635,1233178,3170,2744,1239092,20.66%,20.76%,
106/05/22,-3347,0,350,-2997,1236011,3170,2546,1241727,20.70%,20.80%,
106/05/19,-311,0,150,-161,1239346,3170,2196,1244712,20.76%,20.85%,
106/05/18,-1877,-6,0,-1883,1239370,3170,2046,1244586,20.76%,20.85%,
106/05/17,-183,0,-22,-205,1242081,3176,2046,1247303,20.80%,20.89%,
106/05/16,-5494,688,45,-4761,1242218,3176,2068,1247462,20.81%,20.90%,
106/05/15,623,235,463,1321,1246011,2488,2023,1250522,20.87%,20.95%,
106/05/12,1530,0,0,1530,1245419,2253,1560,1249232,20.86%,20.92%,
106/05/11,1087,0,0,1087,1243854,2253,1560,1247667,20.83%,20.89%,
106/05/10,3538,0,0,3538,1242766,2253,1560,1246579,20.82%,20.88%,
106/05/09,550,0,-10,540,1239163,2253,1560,1242976,20.76%,20.82%,
106/05/08,589,0,0,589,1239986,2253,1571,1243810,20.77%,20.83%,
106/05/05,306,0,-12,294,1239383,2253,1571,1243207,20.76%,20.82%,
106/05/04,1171,0,0,1171,1239076,2253,1583,1242912,20.75%,20.81%,
106/05/03,1473,0,0,1473,1237905,2253,1583,1241741,20.73%,20.79%,
106/05/02,1184,0,0,1184,1236422,2253,1583,1240258,20.71%,20.77%,
106/04/28,963,0,0,963,1235137,2253,1583,1238973,20.69%,20.75%,
106/04/27,992,-3,0,989,1234143,2253,1583,1237979,20.67%,20.73%,
106/04/26,2869,0,-98,2771,1233141,2256,1583,1236980,20.65%,20.71%,
106/04/25,5442,-0,-299,5143,1230134,2256,1681,1234071,20.60%,20.67%,
106/04/24,-320,0,-0,-320,1224645,2256,1980,1228881,20.51%,20.58%,
106/04/21,-578,0,-1,-579,1224932,2256,1980,1229168,20.52%,20.59%,
106/04/20,-915,0,0,-915,1225497,2256,1981,1229734,20.53%,20.60%,
106/04/19,-3571,0,-24,-3595,1226260,2256,1981,1230497,20.54%,20.61%,
106/04/18,72,0,0,72,1229804,2256,2005,1234065,20.60%,20.67%,
106/04/17,-380,0,0,-380,1229723,2256,2005,1233984,20.60%,20.67%,
106/04/14,-1528,0,-10,-1538,1230080,2256,2005,1234341,20.60%,20.67%,
106/04/13,-2774,-1,-52,-2827,1231414,2256,2015,1235685,20.63%,20.70%,
106/04/12,6020,0,-153,5867,1234154,2257,2067,1238478,20.67%,20.74%,
106/04/11,1232,0,-20,1212,1227652,2257,2220,1232129,20.56%,20.64%,
106/04/10,-598,0,50,-548,1226356,2257,2240,1230853,20.54%,20.62%,
106/04/07,815,0,-27,788,1226888,2257,2190,1231335,20.55%,20.62%,
106/04/06,1044,0,-20,1024,1227089,2257,2217,1231563,20.55%,20.62%,
106/04/05,2068,0,-29,2039,1226230,2257,2237,1230724,20.54%,20.62%,
106/03/31,281,0,-100,181,1224139,2257,2266,1228662,20.50%,20.58%,
106/03/30,-51,0,0,-51,1223848,2562,2366,1228776,20.50%,20.58%,
106/03/29,-966,-1,129,-838,1223889,2562,2366,1228817,20.50%,20.58%,
106/03/28,1030,0,95,1125,1224830,2563,2237,1229630,20.52%,20.60%,
106/03/27,1318,0,-19,1299,1223800,2563,2142,1228505,20.50%,20.58%,
106/03/24,2533,0,0,2533,1222482,2563,2161,1227206,20.48%,20.56%,
106/03/23,171,0,-9,162,1219905,2563,2161,1224629,20.43%,20.51%,
106/03/22,372,0,-41,331,1219718,2563,2170,1224451,20.43%,20.51%,
106/03/21,1065,0,44,1109,1219333,2563,2211,1224107,20.42%,20.50%,
106/03/20,-1555,0,-32,-1587,1218258,2563,2167,1222988,20.41%,20.49%,
106/03/17,6235,-9,-144,6082,1219753,2563,2199,1224515,20.43%,20.51%,
106/03/16,2779,0,48,2827,1213518,2572,2343,1218433,20.33%,20.41%,
106/03/15,-872,0,-6,-878,1210739,2572,2295,1215606,20.28%,20.36%,
106/03/14,1479,0,0,1479,1211611,2572,2301,1216484,20.29%,20.37%,
106/03/13,450,0,-11,439,1210122,2572,2301,1214995,20.27%,20.35%,
106/03/10,-848,0,-1,-849,1209672,2572,2312,1214556,20.26%,20.34%,
106/03/09,-2854,0,-26,-2880,1210520,2572,2313,1215405,20.28%,20.36%,
106/03/08,-642,0,1,-641,1213374,2572,2339,1218285,20.32%,20.40%,
106/03/07,889,0,0,889,1214015,2572,2338,1218925,20.33%,20.41%,
106/03/06,-187,0,0,-187,1213083,2572,2338,1217993,20.32%,20.40%,
106/03/03,3496,0,-19,3477,1213190,2572,2338,1218100,20.32%,20.40%,
106/03/02,-169,0,75,-94,1209609,2572,2357,1214538,20.26%,20.34%,
106/03/01,7032,0,20,7052,1209700,2572,2282,1214554,20.26%,20.34%,
106/02/24,1443,1,9,1453,1203158,2572,2262,1207992,20.15%,20.23%,
106/02/23,225,0,88,313,1201520,2571,2253,1206344,20.12%,20.20%,
106/02/22,1063,0,69,1132,1201251,2571,2165,1205987,20.12%,20.20%,
106/02/21,-33,0,2,-31,1200171,2571,2096,1204838,20.10%,20.18%,
106/02/20,793,0,105,898,1200180,2571,2094,1204845,20.10%,20.18%,
106/02/18,-19,0,-38,-57,1199347,2571,1989,1203907,20.09%,20.17%,
106/02/17,1738,0,60,1798,1199366,2571,2027,1203964,20.09%,20.17%,
106/02/16,5342,0,-11,5331,1197612,2571,1967,1202150,20.06%,20.14%,
106/02/15,4405,0,-476,3929,1192270,2571,1978,1196819,19.97%,20.05%,
106/02/14,2773,0,0,2773,1187465,2571,2454,1192490,19.89%,19.97%,
106/02/13,1771,0,4,1775,1185594,2571,2454,1190619,19.86%,19.94%,
106/02/10,3660,0,4,3664,1183799,2571,2450,1188820,19.83%,19.91%,
106/02/09,-2213,0,-19,-2232,1180117,2571,2446,1185134,19.77%,19.85%,
106/02/08,-1097,0,-66,-1163,1182317,2571,2465,1187353,19.80%,19.88%,
106/02/07,145,0,-9,136,1183366,2571,2531,1188468,19.82%,19.91%,
106/02/06,1620,0,-2,1618,1183159,2571,2540,1188270,19.82%,19.91%,
106/02/03,-2221,0,-52,-2273,1181502,2571,2542,1186615,19.79%,19.88%,
106/02/02,-4652,0,26,-4626,1183713,2571,2594,1188878,19.83%,19.92%,
106/01/24,190,0,0,190,1188365,2571,2568,1193504,19.90%,19.99%,
106/01/23,807,2,-18,791,1188109,2571,2568,1193248,19.90%,19.99%,
106/01/20,-1433,0,0,-1433,1187242,2569,2586,1192397,19.89%,19.98%,
106/01/19,-1020,0,-40,-1060,1188537,2569,2586,1193692,19.91%,20.00%,
106/01/18,-803,0,-30,-833,1189557,2569,2626,1194752,19.92%,20.01%,
106/01/17,-3630,0,-1,-3631,1190283,2569,2656,1195508,19.94%,20.03%,
106/01/16,-5228,0,25,-5203,1193903,2569,2657,1199129,20.00%,20.09%,
106/01/13,500,0,0,500,1198451,2569,2632,1203652,20.07%,20.16%,
106/01/12,2677,0,-5,2672,1197940,2569,2632,1203141,20.06%,20.15%,
106/01/11,1114,0,-9,1105,1195187,2569,2637,1200393,20.02%,20.11%,
106/01/10,403,0,0,403,1194028,2569,2646,1199243,20.00%,20.09%,
106/01/09,-301,0,-19,-320,1193583,2569,2646,1198798,19.99%,20.08%,
106/01/06,223,0,0,223,1193884,2569,2665,1199118,20.00%,20.09%,
106/01/05,1508,0,-22,1486,1193651,2569,2665,1198885,19.99%,20.08%,
106/01/04,351,0,7,358,1192143,2569,2687,1197399,19.97%,20.06%,
106/01/03,-208,0,0,-208,1191773,2569,2680,1197022,19.96%,20.05%,
105/12/30,1295,0,8,1303,1191949,2569,2680,1197198,19.96%,20.05%,
105/12/29,-959,0,-285,-1244,1190637,2569,2672,1195878,19.94%,20.03%,
105/12/28,111,0,4,115,1193046,2569,2957,1198572,19.98%,20.07%,
105/12/27,-875,0,-16,-891,1192858,2569,2953,1198380,19.98%,20.07%,
105/12/26,-724,0,100,-624,1193718,2569,2969,1199256,19.99%,20.08%,
105/12/23,-2745,0,159,-2586,1194371,2569,2869,1199809,20.00%,20.09%,
105/12/22,-1347,0,-59,-1406,1197070,2569,2710,1202349,20.05%,20.14%,
105/12/21,-2153,0,176,-1977,1198385,2569,2769,1203723,20.07%,20.16%,
105/12/20,32,0,-92,-60,1200507,2569,2593,1205669,20.11%,20.20%,
105/12/19,3006,0,340,3346,1200393,2569,2685,1205647,20.11%,20.20%,
105/12/16,-2330,-8,400,-1938,1197356,2569,2345,1202270,20.05%,20.13%,
105/12/15,3062,0,38,3100,1199180,2577,1945,1203702,20.09%,20.17%,
105/12/14,1977,0,297,2274,1196042,2577,1907,1200526,20.03%,20.11%,
105/12/13,4298,0,137,4435,1194007,2577,1610,1198194,20.00%,20.07%,
105/12/12,1985,0,63,2048,1189699,2577,1473,1193749,19.93%,20.00%,
105/12/09,5024,0,401,5425,1187704,2577,1410,1191691,19.89%,19.96%,
105/12/08,5424,0,-6,5418,1182680,2577,1009,1186266,19.81%,19.87%,
105/12/07,-925,0,0,-925,1177256,2577,1015,1180848,19.72%,19.78%,
105/12/06,2138,0,36,2174,1178169,2577,1015,1181761,19.73%,19.79%,
105/12/05,-1996,0,-1,-1997,1176032,2577,979,1179588,19.70%,19.76%,
105/12/02,801,0,-12,789,1178027,2577,980,1181584,19.73%,19.79%,
105/12/01,1311,5,0,1316,1177201,2577,992,1180770,19.72%,19.78%,
105/11/30,1003,-1,0,1002,1175874,2572,992,1179438,19.70%,19.76%,
105/11/29,-1237,19,0,-1218,1174861,2573,992,1178426,19.68%,19.74%,
105/11/28,960,0,-26,934,1176086,2554,992,1179632,19.70%,19.76%,
105/11/25,222,0,68,290,1175126,2554,1017,1178697,19.68%,19.74%,
105/11/24,2165,0,22,2187,1174878,2554,949,1178381,19.68%,19.74%,
105/11/23,2688,0,18,2706,1172969,2554,927,1176450,19.65%,19.71%,
105/11/22,-311,7,24,-280,1170281,2554,909,1173744,19.60%,19.66%,
