日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/09,637,0,-30,607,78897,1018,647,80562,21.33%,21.78%,
106/08/08,186,0,30,216,78260,1018,677,79955,21.16%,21.62%,
106/08/07,570,0,-50,520,78074,1018,647,79739,21.11%,21.56%,
106/08/04,-46,0,50,4,77504,1018,697,79219,20.95%,21.41%,
106/08/03,877,0,0,877,77550,1018,647,79215,20.97%,21.42%,
106/08/02,1017,0,1,1018,76673,1018,647,78338,20.73%,21.18%,
106/08/01,-383,0,-5,-388,75656,1018,646,77320,20.45%,20.90%,
106/07/31,522,0,0,522,76039,1018,651,77708,20.56%,21.01%,
106/07/28,621,0,0,621,75517,1018,651,77186,20.42%,20.87%,
106/07/27,563,0,-43,520,74896,1018,651,76565,20.25%,20.70%,
106/07/26,371,500,-14,857,74360,1018,694,76072,20.10%,20.56%,
106/07/25,178,500,5,683,73989,518,708,75215,20.00%,20.33%,
106/07/24,-25,0,0,-25,73873,18,703,74594,19.97%,20.16%,
106/07/21,162,0,0,162,73898,18,703,74619,19.98%,20.17%,
106/07/20,7,0,0,7,73736,18,703,74457,19.93%,20.12%,
106/07/19,-219,0,0,-219,73729,18,703,74450,19.93%,20.12%,
106/07/18,-19,0,0,-19,73948,18,703,74669,19.99%,20.18%,
106/07/17,-31,0,-3,-34,74367,18,703,75088,20.11%,20.30%,
106/07/14,22,0,-4,18,74398,18,706,75122,20.11%,20.31%,
106/07/13,-20,0,-5,-25,74376,18,710,75104,20.11%,20.31%,
106/07/12,76,0,-10,66,74396,18,715,75129,20.11%,20.31%,
106/07/11,30,0,5,35,74320,18,725,75063,20.09%,20.29%,
106/07/10,30,0,-60,-30,74290,18,720,75028,20.08%,20.28%,
106/07/07,-205,0,-7,-212,74260,18,780,75058,20.08%,20.30%,
106/07/06,26,0,0,26,74465,18,787,75270,20.13%,20.35%,
106/07/05,-122,0,-1,-123,74439,18,787,75244,20.12%,20.34%,
106/07/04,-220,0,182,-38,74561,18,788,75367,20.16%,20.38%,
106/07/03,-84,0,0,-84,74781,18,606,75405,20.22%,20.39%,
106/06/30,43,2,2,47,74865,18,606,75489,20.24%,20.41%,
106/06/29,-30,0,0,-30,74822,0,604,75426,20.23%,20.39%,
106/06/28,22,0,0,22,74852,0,604,75456,20.24%,20.40%,
106/06/27,69,0,7,76,74830,0,604,75434,20.23%,20.39%,
106/06/26,181,0,60,241,74761,0,597,75358,20.21%,20.37%,
106/06/23,-303,0,0,-303,74580,0,537,75117,20.16%,20.31%,
106/06/22,34,0,1,35,74883,0,537,75420,20.24%,20.39%,
106/06/21,582,0,13,595,74849,0,536,75385,20.24%,20.38%,
106/06/20,-129,0,1,-128,74267,0,523,74790,20.08%,20.22%,
106/06/19,78,0,54,132,74396,0,522,74918,20.11%,20.25%,
106/06/16,94,0,0,94,74318,0,468,74786,20.09%,20.22%,
106/06/15,128,0,0,128,74224,0,468,74692,20.07%,20.20%,
106/06/14,515,0,0,515,74096,0,468,74564,20.03%,20.16%,
106/06/13,675,0,0,675,73581,0,468,74049,19.89%,20.02%,
106/06/12,569,0,-20,549,72906,0,468,73374,19.71%,19.84%,
106/06/09,459,0,-165,294,72337,0,488,72825,19.56%,19.69%,
106/06/08,457,0,-10,447,71878,0,653,72531,19.43%,19.61%,
106/06/07,888,0,0,888,71421,0,663,72084,19.31%,19.49%,
106/06/06,956,-37,60,979,71093,0,663,71756,19.52%,19.70%,
106/06/05,1274,-25,-20,1229,70137,0,603,70740,19.26%,19.42%,
106/06/03,0,0,26,26,68863,13,623,69499,18.91%,19.08%,
106/06/02,284,0,0,284,68863,13,597,69473,18.91%,19.07%,
106/06/01,470,0,30,500,68579,13,597,69189,18.83%,18.99%,
106/05/31,1149,0,129,1278,68109,13,567,68689,18.70%,18.86%,
106/05/26,728,0,0,728,66960,13,438,67411,18.39%,18.51%,
106/05/25,273,0,0,273,66232,13,438,66683,18.19%,18.31%,
106/05/24,190,0,46,236,65959,13,438,66410,18.11%,18.23%,
106/05/23,413,0,63,476,65842,13,392,66247,18.08%,18.19%,
106/05/22,641,0,3,644,65429,13,329,65771,17.97%,18.06%,
106/05/19,101,0,59,160,64788,13,326,65127,17.79%,17.88%,
106/05/18,93,0,0,93,64687,13,267,64967,17.76%,17.84%,
106/05/17,157,0,1,158,64594,13,267,64874,17.74%,17.82%,
106/05/16,71,0,-12,59,64437,13,266,64716,17.69%,17.77%,
106/05/15,-214,0,1,-213,64366,13,278,64657,17.68%,17.76%,
106/05/12,-82,0,0,-82,64584,13,277,64874,17.74%,17.82%,
106/05/11,-5,0,0,-5,64666,13,277,64956,17.76%,17.84%,
106/05/10,67,0,0,67,64671,13,277,64961,17.76%,17.84%,
106/05/09,-295,0,0,-295,64604,13,277,64894,17.74%,17.82%,
106/05/08,-46,0,2,-44,64899,13,277,65189,17.82%,17.90%,
106/05/05,-151,0,0,-151,64945,13,275,65233,17.83%,17.91%,
106/05/04,-58,0,2,-56,65096,13,275,65384,17.88%,17.96%,
106/05/03,-148,0,1,-147,65154,13,273,65440,17.89%,17.97%,
106/05/02,-71,0,1,-70,65302,13,272,65587,17.93%,18.01%,
106/04/28,-217,0,3,-214,65373,13,271,65657,17.95%,18.03%,
106/04/27,64,0,0,64,65590,13,268,65871,18.01%,18.09%,
106/04/26,-15,0,0,-15,65526,13,268,65807,17.99%,18.07%,
106/04/25,-139,0,0,-139,65541,13,268,65822,18.00%,18.08%,
106/04/24,-147,0,0,-147,65630,13,268,65911,18.02%,18.10%,
106/04/21,-49,0,0,-49,65777,13,268,66058,18.06%,18.14%,
106/04/20,-218,0,0,-218,65826,13,268,66107,18.08%,18.16%,
106/04/19,-75,0,0,-75,65644,13,268,65925,18.03%,18.11%,
106/04/18,120,0,-1,119,65719,13,268,66000,18.05%,18.13%,
106/04/17,-157,0,0,-157,65599,13,269,65881,18.01%,18.09%,
106/04/14,-26,-2,0,-28,65756,13,269,66038,18.06%,18.14%,
106/04/13,-52,0,-309,-361,65782,15,269,66066,18.06%,18.14%,
106/04/12,-26,0,0,-26,65834,15,578,66427,18.08%,18.24%,
106/04/11,18,0,0,18,65860,15,578,66453,18.09%,18.25%,
106/04/10,36,0,120,156,65842,15,578,66435,18.08%,18.24%,
106/04/07,199,0,200,399,65806,15,458,66279,18.07%,18.20%,
106/04/06,250,0,0,250,65607,15,258,65880,18.02%,18.09%,
106/04/05,337,0,1,338,65357,15,258,65630,17.95%,18.02%,
106/03/31,-82,0,0,-82,65020,15,257,65292,17.85%,17.92%,
106/03/30,-80,0,1,-79,65102,2,257,65361,17.88%,17.95%,
106/03/29,-151,0,8,-143,65182,2,256,65440,17.90%,17.97%,
106/03/28,-384,0,13,-371,65333,2,248,65583,17.94%,18.01%,
106/03/27,-362,0,0,-362,65717,2,235,65954,18.05%,18.11%,
106/03/24,-279,0,0,-279,66079,2,235,66316,18.15%,18.21%,
106/03/23,339,0,0,339,66358,2,235,66595,18.22%,18.28%,
106/03/22,134,0,2,136,66019,2,235,66256,18.13%,18.19%,
106/03/21,39,-29,-7,3,65885,2,233,66120,18.09%,18.15%,
106/03/20,63,-31,-12,20,65846,31,240,66117,18.08%,18.15%,
106/03/17,427,0,5,432,65805,62,252,66119,18.07%,18.15%,
106/03/16,43,0,3,46,65378,62,247,65687,17.95%,18.03%,
106/03/15,51,0,4,55,65335,62,244,65641,17.94%,18.02%,
106/03/14,46,0,0,46,65284,62,240,65586,17.93%,18.01%,
106/03/13,59,0,0,59,65238,62,240,65540,17.91%,17.99%,
106/03/10,-259,0,3,-256,65179,62,240,65481,17.90%,17.98%,
106/03/09,-52,0,1,-51,65438,62,237,65737,17.97%,18.05%,
106/03/08,-22,0,0,-22,65490,62,236,65788,17.98%,18.06%,
106/03/07,61,0,0,61,65477,62,236,65775,17.98%,18.06%,
106/03/06,-122,0,0,-122,65416,62,236,65714,17.96%,18.04%,
106/03/03,87,0,-2,85,65537,62,236,65835,18.00%,18.08%,
106/03/02,40,0,0,40,65450,62,238,65750,17.97%,18.05%,
106/03/01,-172,0,0,-172,65410,62,238,65710,17.96%,18.04%,
106/02/24,178,0,1,179,65582,62,238,65882,18.01%,18.09%,
106/02/23,228,0,5,233,65404,62,237,65703,17.96%,18.04%,
106/02/22,439,0,3,442,65176,62,232,65470,17.90%,17.98%,
106/02/21,305,0,10,315,64737,62,229,65028,17.78%,17.86%,
106/02/20,844,0,1,845,64432,62,219,64713,17.69%,17.77%,
106/02/18,0,0,-5,-5,63588,62,218,63868,17.46%,17.54%,
106/02/17,556,0,0,556,63588,62,223,63873,17.46%,17.54%,
106/02/16,368,0,-7,361,63032,62,223,63317,17.31%,17.39%,
106/02/15,923,0,0,923,62664,62,230,62956,17.21%,17.29%,
106/02/14,617,0,2,619,61741,62,230,62033,16.95%,17.03%,
106/02/13,-66,0,13,-53,61124,62,228,61414,16.78%,16.86%,
106/02/10,154,0,0,154,61190,62,215,61467,16.80%,16.87%,
106/02/09,219,0,-1,218,61036,62,215,61313,16.76%,16.83%,
106/02/08,323,0,-10,313,60817,62,216,61095,16.70%,16.78%,
106/02/07,188,0,0,188,60494,62,226,60782,16.61%,16.69%,
106/02/06,0,0,-2,-2,60306,62,226,60594,16.56%,16.64%,
106/02/03,371,10,0,381,60306,62,228,60596,16.56%,16.64%,
106/02/02,-192,0,-2,-194,59935,52,228,60215,16.46%,16.54%,
106/01/24,412,0,-9,403,60128,52,230,60410,16.51%,16.59%,
106/01/23,155,0,0,155,59716,52,239,60007,16.40%,16.48%,
106/01/20,243,0,0,243,59561,52,239,59852,16.36%,16.44%,
106/01/19,92,0,-3,89,59318,52,239,59609,16.29%,16.37%,
106/01/18,45,0,-7,38,59226,52,242,59520,16.26%,16.34%,
106/01/17,122,0,0,122,59181,52,249,59482,16.25%,16.33%,
106/01/16,-40,0,0,-40,59059,52,249,59360,16.22%,16.30%,
106/01/13,99,0,100,199,59099,52,249,59400,16.23%,16.31%,
106/01/12,146,0,0,146,59000,52,149,59201,16.20%,16.25%,
106/01/11,279,0,0,279,58854,52,149,59055,16.16%,16.21%,
106/01/10,164,0,0,164,58575,52,149,58776,16.08%,16.13%,
106/01/09,187,0,-1,186,58411,52,149,58612,16.04%,16.09%,
106/01/06,358,2,-1,359,58224,52,150,58426,15.99%,16.04%,
106/01/05,146,3,-3,146,57866,50,151,58067,15.89%,15.94%,
106/01/04,118,0,0,118,57720,47,154,57921,15.85%,15.90%,
106/01/03,-36,0,0,-36,57602,47,154,57803,15.82%,15.87%,
105/12/30,-19,0,0,-19,57638,47,154,57839,15.83%,15.88%,
105/12/29,-220,0,0,-220,57657,47,154,57858,15.83%,15.88%,
105/12/28,165,0,1,166,57877,47,154,58078,15.89%,15.94%,
105/12/27,-42,0,0,-42,57712,47,153,57912,15.85%,15.90%,
105/12/26,-9,0,0,-9,57754,47,153,57954,15.86%,15.91%,
105/12/23,-10,0,0,-10,57763,47,153,57963,15.86%,15.91%,
105/12/22,-121,0,9,-112,57773,47,153,57973,15.86%,15.91%,
105/12/21,-112,0,52,-60,57894,47,144,58085,15.90%,15.95%,
105/12/20,-98,0,14,-84,58006,47,92,58145,15.93%,15.97%,
105/12/19,-274,0,9,-265,58104,47,78,58229,15.95%,15.98%,
105/12/16,8,0,-51,-43,58378,47,69,58494,16.03%,16.06%,
105/12/15,21,0,2,23,58370,47,120,58537,16.03%,16.08%,
105/12/14,22,0,0,22,58349,47,118,58514,16.02%,16.06%,
105/12/13,108,0,0,108,58327,47,118,58492,16.02%,16.06%,
105/12/12,-29,0,14,-15,58219,47,118,58384,15.99%,16.03%,
105/12/09,-181,0,5,-176,58248,47,104,58399,15.99%,16.03%,
105/12/08,-45,0,-11,-56,58379,47,99,58525,16.03%,16.07%,
105/12/07,97,0,-10,87,58424,47,110,58581,16.04%,16.08%,
105/12/06,103,0,16,119,58327,47,120,58494,16.02%,16.07%,
105/12/05,-117,0,-15,-132,58224,47,104,58375,15.99%,16.03%,
105/12/02,-25,0,-17,-42,58341,47,119,58507,16.02%,16.06%,
105/12/01,33,0,0,33,58366,47,136,58549,16.03%,16.08%,
105/11/30,-24,0,0,-24,58333,47,136,58516,16.02%,16.07%,
105/11/29,19,0,0,19,58357,47,136,58540,16.02%,16.07%,
105/11/28,104,0,11,115,58338,47,136,58521,16.02%,16.07%,
105/11/25,106,0,0,106,58234,47,125,58406,15.99%,16.04%,
105/11/24,54,0,0,54,58128,47,125,58300,15.96%,16.01%,
105/11/23,102,0,4,106,58074,47,125,58246,15.95%,16.00%,
105/11/22,279,0,10,289,57972,47,121,58140,15.92%,15.97%,
105/11/21,-21,0,0,-21,57693,47,111,57851,15.84%,15.88%,
105/11/18,10,0,0,10,57714,47,111,57872,15.85%,15.89%,
105/11/17,-3,0,-2,-5,57728,47,111,57886,15.85%,15.89%,
105/11/16,-65,0,7,-58,57731,47,113,57891,15.85%,15.89%,
105/11/15,-39,0,0,-39,57796,47,106,57949,15.87%,15.91%,
105/11/14,-79,0,1,-78,57835,47,106,57988,15.88%,15.92%,
105/11/11,-91,0,0,-91,57914,47,105,58066,15.90%,15.94%,
105/11/10,275,0,-3,272,58005,47,105,58157,15.93%,15.97%,
105/11/09,-87,0,-21,-108,57730,47,108,57885,15.85%,15.89%,
105/11/08,-144,0,1,-143,57817,47,129,57993,15.88%,15.93%,
105/11/07,-61,0,3,-58,57961,47,128,58136,15.92%,15.97%,
105/11/04,-24,0,0,-24,58022,47,125,58194,15.93%,15.98%,
105/11/03,-6,0,10,4,58046,47,125,58218,15.94%,15.99%,
105/11/02,94,0,25,119,58052,47,115,58214,15.94%,15.98%,
105/11/01,-47,0,5,-42,57958,47,90,58095,15.91%,15.95%,
105/10/31,79,0,9,88,58005,47,85,58137,15.93%,15.97%,
105/10/28,-210,0,4,-206,57926,47,76,58049,15.91%,15.94%,
105/10/27,-1,0,-3,-4,58136,47,72,58255,15.96%,15.99%,
105/10/26,-61,0,0,-61,58137,47,75,58259,15.96%,15.99%,
105/10/25,-72,0,0,-72,58198,47,75,58320,15.98%,16.01%,
105/10/24,93,0,0,93,58270,47,75,58392,16.00%,16.03%,
105/10/21,51,15,-9,57,58177,47,75,58299,15.97%,16.00%,
105/10/20,22,16,-8,30,58126,32,84,58242,15.96%,15.99%,
105/10/19,10,0,3,13,58104,16,92,58212,15.95%,15.98%,
105/10/18,35,0,-2,33,58094,16,89,58199,15.95%,15.98%,
105/10/17,-97,0,1,-96,58059,16,91,58166,15.94%,15.97%,
105/10/14,-755,0,6,-749,58156,16,90,58262,15.97%,16.00%,
105/10/13,-364,0,-4,-368,58911,16,84,59011,16.18%,16.21%,
105/10/12,-145,0,1,-144,59275,16,88,59379,16.28%,16.31%,
105/10/11,-474,0,8,-466,59420,16,87,59523,16.32%,16.35%,
105/10/07,-8,0,0,-8,59894,16,79,59989,16.45%,16.48%,
105/10/06,-42,0,-11,-53,59902,16,79,59997,16.45%,16.48%,
105/10/05,-44,0,0,-44,59944,16,90,60050,16.46%,16.49%,
105/10/04,38,0,-1,37,59986,16,90,60092,16.47%,16.50%,
105/10/03,-22,0,0,-22,59948,16,91,60055,16.46%,16.49%,
105/09/30,-73,0,2,-71,59970,16,91,60077,16.47%,16.50%,
105/09/29,-61,0,0,-61,60043,15,89,60147,16.49%,16.52%,
