日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/16,1982,1069,1043,4094,62651,6470,9421,78542,12.43%,15.58%,
107/01/15,-950,1263,926,1239,60659,5401,8378,74438,12.04%,14.78%,
107/01/12,589,600,696,1885,61429,4138,7452,73019,12.19%,14.49%,
107/01/11,-133,499,-481,-115,60840,3538,6756,71134,12.07%,14.11%,
107/01/10,387,0,527,914,60933,3039,7237,71209,12.09%,14.13%,
107/01/09,509,0,44,553,60546,3039,6710,70295,12.01%,13.95%,
107/01/08,558,60,-477,141,60167,3039,6666,69872,11.94%,13.87%,
107/01/05,361,0,-149,212,59677,2979,7143,69799,11.84%,13.85%,
107/01/04,560,0,161,721,59318,2979,7292,69589,11.77%,13.81%,
107/01/03,212,0,-197,15,58679,2979,7131,68789,11.64%,13.65%,
107/01/02,819,100,1318,2237,58467,2979,7328,68774,11.60%,13.65%,
106/12/29,194,744,14,952,58805,2879,6010,67694,11.67%,13.43%,
106/12/28,83,0,-519,-436,58893,2821,5996,67710,11.68%,13.43%,
106/12/27,242,20,490,752,58799,2821,6515,68135,11.67%,13.52%,
106/12/26,-57,200,756,899,58557,2801,6025,67383,11.62%,13.37%,
106/12/25,171,0,-189,-18,58614,2601,5269,66484,11.63%,13.19%,
106/12/22,4,0,-427,-423,58424,2601,5458,66483,11.59%,13.19%,
106/12/21,-162,0,-121,-283,58420,2601,5885,66906,11.59%,13.27%,
106/12/20,-179,0,24,-155,58482,2601,6006,67089,11.60%,13.31%,
106/12/19,-69,0,-13,-82,58411,2601,5982,66994,11.59%,13.29%,
106/12/18,39,0,-19,20,58480,2601,5995,67076,11.60%,13.31%,
106/12/15,30,0,-30,0,58441,2601,6014,67056,11.60%,13.31%,
106/12/14,58,0,17,75,58411,2601,6044,67056,11.59%,13.31%,
106/12/13,-285,0,-28,-313,58353,2601,6027,66981,11.58%,13.29%,
106/12/12,48,0,-138,-90,58575,2601,6055,67231,11.62%,13.34%,
106/12/11,84,0,-54,30,58497,2601,6193,67291,11.61%,13.36%,
106/12/08,-263,0,10,-253,58413,2601,6247,67261,11.59%,13.35%,
106/12/07,-250,0,-255,-505,58591,2601,6237,67429,11.62%,13.37%,
106/12/06,-159,0,138,-21,58762,2601,6492,67855,11.66%,13.46%,
106/12/05,-43,0,94,51,58921,2601,6354,67876,11.69%,13.47%,
106/12/04,348,30,101,479,58964,2601,6260,67825,11.70%,13.46%,
106/12/01,-33,0,-42,-75,58616,2571,6159,67346,11.63%,13.36%,
106/11/30,-44,0,13,-31,58649,2571,6201,67421,11.64%,13.38%,
106/11/29,-115,60,98,43,58691,2571,6188,67450,11.64%,13.38%,
106/11/28,-36,410,377,751,58806,2511,6090,67407,11.67%,13.38%,
106/11/27,-35,160,167,292,58842,2101,5713,66656,11.67%,13.22%,
106/11/24,-11,10,75,74,58877,1941,5546,66364,11.68%,13.17%,
106/11/23,-32,8,101,77,58888,1931,5471,66290,11.68%,13.15%,
106/11/22,7,22,689,718,58913,1923,5370,66206,11.69%,13.14%,
106/11/21,-312,10,367,65,58903,1901,4681,65485,11.69%,13.00%,
106/11/20,-211,80,275,144,59237,1891,4314,65442,11.75%,12.98%,
106/11/17,92,211,251,554,59308,1811,4039,65158,11.77%,12.93%,
106/11/16,-15,0,10,-5,59565,1600,3788,64953,11.82%,12.89%,
106/11/15,-19,0,-327,-346,58831,1600,3778,64209,11.67%,12.74%,
106/11/14,-73,0,-107,-180,58850,1600,4105,64555,11.68%,12.81%,
106/11/13,-13,0,-137,-150,58923,1600,4212,64735,11.69%,12.84%,
106/11/10,-95,0,124,29,58657,1600,4349,64606,11.64%,12.82%,
106/11/09,14,0,330,344,58752,1600,4225,64577,11.66%,12.82%,
106/11/08,15,199,0,214,58738,1600,3895,64233,11.65%,12.74%,
106/11/07,125,0,-450,-325,58723,1401,3895,64019,11.65%,12.70%,
106/11/06,-76,0,-94,-170,58598,1401,4345,64344,11.63%,12.77%,
106/11/03,143,0,702,845,58674,1401,4439,64514,11.64%,12.80%,
106/11/02,455,1,53,509,58521,1401,3737,63659,11.61%,12.63%,
106/11/01,41,200,54,295,58066,1400,3684,63150,11.52%,12.53%,
106/10/31,21,263,426,710,58010,1200,3630,62840,11.51%,12.47%,
106/10/30,201,137,88,426,57589,937,3204,61730,11.43%,12.25%,
106/10/27,-10,200,201,391,57397,800,3116,61313,11.39%,12.17%,
106/10/26,-26,400,429,803,57407,600,2915,60922,11.39%,12.09%,
106/10/25,143,200,240,583,57433,200,2486,60119,11.40%,11.93%,
106/10/24,22,0,37,59,57290,0,2246,59536,11.37%,11.82%,
106/10/23,-18,0,-36,-54,57268,0,2209,59477,11.36%,11.80%,
106/10/20,-203,0,1,-202,57286,0,2245,59531,11.37%,11.82%,
106/10/19,35,0,-11,24,57469,0,2244,59713,11.40%,11.85%,
106/10/18,-43,0,-103,-146,57447,0,2255,59702,11.40%,11.85%,
106/10/17,-160,0,-77,-237,57490,0,2358,59848,11.41%,11.88%,
106/10/16,173,0,956,1129,57650,0,2435,60085,11.44%,11.92%,
106/10/13,120,0,38,158,56987,0,1479,58466,11.31%,11.60%,
106/10/12,-170,0,0,-170,56867,0,1441,58308,11.28%,11.57%,
106/10/11,321,0,-25,296,57037,0,1441,58478,11.32%,11.61%,
106/10/06,-15,0,-21,-36,56716,0,1466,58182,11.25%,11.54%,
106/10/05,-6,0,-3,-9,56731,0,1487,58218,11.26%,11.56%,
106/10/03,-118,0,-11,-129,56687,0,1490,58177,11.25%,11.55%,
106/10/02,-203,0,-46,-249,56735,0,1501,58236,11.26%,11.56%,
106/09/30,0,0,13,13,56638,0,1547,58185,11.24%,11.55%,
106/09/29,-20,0,-15,-35,56638,0,1534,58172,11.24%,11.54%,
106/09/28,-75,0,-8,-83,56440,0,1549,57989,11.20%,11.51%,
106/09/27,-237,0,-5,-242,56435,0,1557,57992,11.20%,11.51%,
106/09/26,-219,0,-301,-520,56585,0,1562,58147,11.23%,11.54%,
106/09/25,-595,0,-68,-663,56764,0,1863,58627,11.26%,11.63%,
106/09/22,-360,0,-13,-373,57244,0,1931,59175,11.36%,11.74%,
106/09/21,-258,0,-15,-273,57334,0,1944,59278,11.38%,11.77%,
106/09/20,-86,0,32,-54,57327,0,1959,59286,11.37%,11.76%,
106/09/19,70,0,115,185,57413,0,1927,59340,11.39%,11.77%,
106/09/18,-104,0,11,-93,57303,0,1812,59115,11.37%,11.73%,
106/09/15,-323,0,18,-305,57407,0,1801,59208,11.39%,11.75%,
106/09/14,-94,0,12,-82,57730,0,1783,59513,11.45%,11.80%,
106/09/13,-48,0,-3,-51,57704,0,1771,59475,11.45%,11.80%,
106/09/12,-181,0,37,-144,57752,0,1774,59526,11.46%,11.81%,
106/09/11,-131,0,4,-127,57843,0,1737,59580,11.48%,11.82%,
106/09/08,-146,0,5,-141,57974,0,1733,59707,11.50%,11.84%,
106/09/07,23,0,-49,-26,58120,0,1728,59848,11.53%,11.87%,
106/09/06,-331,0,-121,-452,58097,0,1777,59874,11.53%,11.88%,
106/09/05,124,0,125,249,58429,0,1898,60327,11.59%,11.97%,
106/09/04,68,0,44,112,58305,0,1773,60078,11.57%,11.92%,
106/09/01,48,0,112,160,58237,0,1729,59966,11.55%,11.89%,
106/08/31,-19,0,-47,-66,58189,0,1617,59806,11.55%,11.87%,
106/08/30,48,0,-174,-126,58208,0,1664,59872,11.55%,11.88%,
106/08/29,-12,0,237,225,58160,0,1838,59998,11.54%,11.90%,
106/08/28,28,0,-192,-164,58172,0,1601,59773,11.54%,11.86%,
106/08/25,1,0,23,24,58144,0,1793,59937,11.54%,11.90%,
106/08/24,-54,0,25,-29,58143,0,1770,59913,11.54%,11.89%,
106/08/23,-30,0,-1,-31,58197,0,1745,59942,11.55%,11.90%,
106/08/22,-32,0,-4,-36,58227,0,1746,59973,11.55%,11.90%,
106/08/21,-30,0,-4,-34,58257,0,1750,60007,11.56%,11.91%,
106/08/18,-120,0,-59,-179,58269,0,1754,60023,11.56%,11.91%,
106/08/17,219,0,-96,123,58389,0,1813,60202,11.59%,11.95%,
106/08/16,-109,0,-169,-278,58100,0,1909,60009,11.53%,11.91%,
106/08/15,-119,0,-1,-120,58209,0,2078,60287,11.55%,11.96%,
106/08/14,-160,0,-202,-362,58328,0,2079,60407,11.57%,11.98%,
106/08/11,-28,0,-334,-362,58505,0,2281,60786,11.61%,12.06%,
106/08/10,-118,0,24,-94,58552,0,2615,61167,11.62%,12.14%,
106/08/09,-336,0,44,-292,58692,0,2591,61283,11.65%,12.16%,
106/08/08,-14,0,50,36,59048,0,2547,61595,11.72%,12.23%,
106/08/07,-80,0,-31,-111,59062,0,2497,61559,11.72%,12.22%,
106/08/04,-248,0,46,-202,59153,0,2528,61681,11.74%,12.24%,
106/08/03,-59,0,40,-19,59472,0,2482,61954,11.80%,12.29%,
106/08/02,-314,0,-16,-330,59563,0,2442,62005,11.82%,12.30%,
106/08/01,-29,-215,25,-219,59059,0,2458,61517,11.72%,12.21%,
106/07/31,29,-187,-43,-201,59088,214,2433,61735,11.72%,12.25%,
106/07/28,-39,0,-383,-422,59059,401,2476,61936,11.72%,12.29%,
106/07/27,-207,0,-8,-215,59098,401,2859,62358,11.73%,12.38%,
106/07/26,157,0,-91,66,57643,401,2867,60911,11.44%,12.09%,
106/07/25,29,0,0,29,57557,401,2958,60916,11.42%,12.09%,
106/07/24,25,0,1,26,57528,401,2958,60887,11.41%,12.08%,
106/07/21,-161,0,-65,-226,57503,401,2957,60861,11.41%,12.08%,
106/07/20,64,0,-26,38,55693,401,3022,59116,11.05%,11.73%,
106/07/19,-387,0,-1799,-2186,55694,401,3048,59143,11.05%,11.73%,
106/07/18,-299,0,1836,1537,56014,401,4847,61262,11.11%,12.15%,
106/07/17,97,0,130,227,57055,401,3011,60467,11.32%,12.00%,
106/07/14,-169,0,4,-165,56958,401,2881,60240,11.30%,11.95%,
106/07/13,180,0,73,253,57127,401,2877,60405,11.33%,11.98%,
106/07/12,0,0,-43,-43,57197,401,2804,60402,11.35%,11.99%,
106/07/11,-83,0,57,-26,57197,401,2847,60445,11.35%,11.99%,
106/07/10,-62,0,-37,-99,57280,401,2790,60471,11.36%,11.99%,
106/07/07,45,0,-262,-217,57342,401,2827,60570,11.38%,12.02%,
106/07/06,-635,0,-277,-912,57297,401,3089,60787,11.37%,12.06%,
106/07/05,-700,0,374,-326,57925,401,3366,61692,11.49%,12.24%,
106/07/04,-189,0,-45,-234,58625,401,2992,62018,11.63%,12.30%,
106/07/03,-208,0,13,-195,58814,401,3037,62252,11.67%,12.35%,
106/06/30,-882,0,-591,-1473,58994,401,3024,62419,11.71%,12.39%,
106/06/29,417,0,826,1243,59626,401,3615,63642,11.83%,12.63%,
106/06/28,316,0,-103,213,59209,401,2789,62399,11.75%,12.38%,
106/06/27,80,0,141,221,59213,401,2892,62506,11.75%,12.40%,
106/06/26,395,0,59,454,59133,401,2751,62285,11.73%,12.36%,
106/06/23,-229,0,21,-208,58738,401,2692,61831,11.65%,12.26%,
106/06/22,-76,0,-239,-315,58967,401,2671,62039,11.70%,12.31%,
106/06/21,386,112,624,1122,59043,401,2910,62354,11.71%,12.37%,
106/06/20,-526,0,-205,-731,58687,289,2286,61262,11.64%,12.15%,
106/06/19,-617,215,168,-234,59213,289,2491,61993,11.75%,12.30%,
106/06/16,-60,0,0,-60,59830,74,2323,62227,11.87%,12.35%,
106/06/15,-201,0,-22,-223,59890,74,2323,62287,11.88%,12.36%,
106/06/14,-148,0,-17,-165,60091,74,2345,62510,11.92%,12.40%,
106/06/13,85,0,0,85,60209,74,2362,62645,11.95%,12.43%,
106/06/12,-78,0,-7,-85,60024,74,2362,62460,11.91%,12.39%,
106/06/09,-82,0,-22,-104,60082,74,2369,62525,11.92%,12.40%,
106/06/08,-269,0,0,-269,60164,74,2391,62629,11.94%,12.43%,
106/06/07,-290,0,165,-125,60433,74,2391,62898,11.99%,12.48%,
106/06/06,-118,0,-64,-182,62185,74,2226,64485,12.34%,12.80%,
106/06/05,430,0,50,480,62303,74,2290,64667,12.36%,12.83%,
106/06/03,0,0,-15,-15,61873,74,2240,64187,12.28%,12.74%,
106/06/02,275,0,-89,186,61873,74,2255,64202,12.28%,12.74%,
106/06/01,119,0,-73,46,61598,74,2344,64016,12.22%,12.70%,
106/05/31,-1109,0,-12,-1121,61479,74,2417,63970,12.20%,12.69%,
106/05/26,-450,0,10,-440,62588,74,2429,65091,12.42%,12.92%,
106/05/25,-1058,-65,-27,-1150,63219,74,2419,65712,12.54%,13.03%,
106/05/24,-451,0,45,-406,64267,139,2446,66852,12.75%,13.26%,
106/05/23,-95,0,131,36,64718,139,2401,67258,12.84%,13.34%,
106/05/22,-541,0,-16,-557,64818,139,2270,67227,12.86%,13.34%,
106/05/19,389,0,-57,332,65359,139,2286,67784,12.97%,13.45%,
106/05/18,-264,0,109,-155,64970,139,2343,67452,12.89%,13.38%,
106/05/17,-170,0,190,20,65234,139,2234,67607,12.94%,13.41%,
106/05/16,-402,-185,-568,-1155,65284,139,2044,67467,12.95%,13.38%,
106/05/15,-121,-15,-15,-151,65528,324,2612,68464,13.00%,13.58%,
106/05/12,254,-250,192,196,65649,339,2627,68615,13.03%,13.62%,
106/05/11,-483,-150,-10,-643,65467,589,2435,68491,12.99%,13.59%,
106/05/10,-49,0,-6,-55,65950,739,2445,69134,13.09%,13.72%,
106/05/09,-181,0,-1,-182,66140,739,2451,69330,13.12%,13.75%,
106/05/08,80,0,-44,36,66272,739,2452,69463,13.15%,13.78%,
106/05/05,-262,0,-15,-277,66193,739,2496,69428,13.13%,13.77%,
106/05/04,-477,0,-35,-512,66530,739,2511,69780,13.20%,13.85%,
106/05/03,518,0,-145,373,66887,739,2546,70172,13.27%,13.92%,
106/05/02,-353,0,1,-352,66369,739,2691,69799,13.17%,13.85%,
106/04/28,-792,0,-26,-818,66653,739,2690,70082,13.23%,13.91%,
106/04/27,-699,-100,-6,-805,67302,739,2716,70757,13.35%,14.04%,
106/04/26,-1126,0,20,-1106,67971,839,2722,71532,13.49%,14.20%,
106/04/25,-402,0,33,-369,69067,839,2702,72608,13.70%,14.40%,
106/04/24,-385,0,-10,-395,69469,839,2669,72977,13.78%,14.48%,
106/04/21,-709,0,0,-709,69854,839,2679,73372,13.86%,14.56%,
106/04/20,-1020,0,6,-1014,70531,839,2679,74049,13.99%,14.69%,
106/04/19,-1511,0,-59,-1570,71550,839,2673,75062,14.20%,14.90%,
106/04/18,-411,0,55,-356,73061,839,2732,76632,14.50%,15.21%,
106/04/17,-11,0,52,41,73472,839,2677,76988,14.58%,15.28%,
106/04/14,-522,0,-26,-548,73483,839,2625,76947,14.58%,15.27%,
106/04/13,-433,0,39,-394,74005,839,2651,77495,14.68%,15.37%,
106/04/12,-1086,0,69,-1017,74438,839,2612,77889,14.77%,15.46%,
106/04/11,-1274,0,-3,-1277,75524,839,2543,78906,14.99%,15.66%,
106/04/10,-1485,0,47,-1438,76798,839,2546,80183,15.24%,15.91%,
106/04/07,-602,0,-184,-786,78334,839,2499,81672,15.54%,16.20%,
106/04/06,-489,0,7,-482,79141,839,2683,82663,15.70%,16.40%,
106/04/05,-782,0,92,-690,79730,839,2676,83245,15.82%,16.52%,
106/03/31,47,0,-63,-16,80512,839,2584,83935,15.98%,16.66%,
106/03/30,61,0,17,78,80465,414,2647,83526,15.97%,16.58%,
106/03/29,115,0,-88,27,80404,414,2630,83448,15.95%,16.55%,
106/03/28,347,0,-262,85,80289,414,2718,83421,15.93%,16.55%,
106/03/27,-5,0,-192,-197,79924,414,2980,83318,15.86%,16.53%,
106/03/24,5,45,-338,-288,79929,414,3172,83515,15.86%,16.57%,
106/03/23,-192,0,297,105,79924,369,3510,83803,15.86%,16.63%,
106/03/22,-98,0,579,481,80116,369,3213,83698,15.90%,16.61%,
106/03/21,33,-4,-39,-10,80214,369,2634,83217,15.92%,16.52%,
106/03/20,-176,-5,-45,-226,80181,373,2673,83227,15.91%,16.51%,
106/03/17,262,95,230,587,80367,378,2718,83463,15.95%,16.56%,
106/03/16,138,0,-98,40,80105,283,2488,82876,15.90%,16.45%,
106/03/15,-180,0,-160,-340,79967,283,2586,82836,15.87%,16.44%,
106/03/14,164,0,-23,141,80147,283,2746,83176,15.90%,16.50%,
106/03/13,761,0,166,927,79983,283,2769,83035,15.87%,16.48%,
106/03/10,593,-100,-201,292,79222,283,2603,82108,15.72%,16.29%,
106/03/09,412,0,-134,278,78629,383,2804,81816,15.60%,16.23%,
106/03/08,260,0,-1,259,78217,383,2938,81538,15.52%,16.18%,
106/03/07,276,0,15,291,77957,383,2939,81279,15.47%,16.13%,
106/03/06,313,0,-45,268,77681,383,2924,80988,15.41%,16.07%,
106/03/03,335,0,-92,243,77368,383,2969,80720,15.35%,16.02%,
106/03/02,-22,0,-339,-361,77268,383,3061,80712,15.33%,16.01%,
106/03/01,-635,0,576,-59,77290,383,3400,81073,15.34%,16.09%,
106/02/24,1159,0,-59,1100,77925,383,2824,81132,15.46%,16.10%,
106/02/23,275,0,174,449,78051,383,2883,81317,15.49%,16.14%,
106/02/22,188,0,-12,176,77776,383,2709,80868,15.43%,16.04%,
106/02/21,510,0,-79,431,77588,383,2721,80692,15.40%,16.02%,
106/02/20,58,0,-241,-183,78078,383,2800,81261,15.49%,16.12%,
106/02/18,0,-100,-105,-205,77951,383,3041,81375,15.47%,16.15%,
106/02/17,41,0,-33,8,77951,483,3146,81580,15.47%,16.19%,
106/02/16,145,0,-331,-186,77905,483,3179,81567,15.46%,16.19%,
106/02/15,1058,0,650,1708,77760,483,3510,81753,15.43%,16.22%,
106/02/14,205,0,45,250,76692,483,2860,80035,15.22%,15.88%,
106/02/13,1098,0,3,1101,76701,483,2815,79999,15.22%,15.87%,
106/02/10,380,0,-132,248,75723,483,2812,79018,15.03%,15.68%,
106/02/09,951,0,-73,878,75343,483,2944,78770,14.95%,15.63%,
106/02/08,-301,0,-144,-445,74392,483,3017,77892,14.76%,15.45%,
106/02/07,68,0,184,252,74864,483,3161,78508,14.86%,15.58%,
106/02/06,497,0,140,637,74796,483,2977,78256,14.84%,15.53%,
106/02/03,628,1,304,933,74299,483,2837,77619,14.74%,15.40%,
106/02/02,272,0,166,438,73671,482,2533,76686,14.62%,15.22%,
106/01/24,103,0,199,302,73237,482,2367,76086,14.53%,15.10%,
106/01/23,-189,0,-2,-191,73334,482,2168,75984,14.55%,15.08%,
106/01/20,-21,0,-10,-31,73523,482,2170,76175,14.59%,15.12%,
106/01/19,-62,-100,50,-112,73544,482,2180,76206,14.59%,15.12%,
106/01/18,497,0,-84,413,73606,582,2130,76318,14.61%,15.15%,
106/01/17,362,-100,-48,214,73109,582,2214,75905,14.51%,15.06%,
106/01/16,393,-179,-124,90,72747,682,2262,75691,14.43%,15.01%,
106/01/13,209,0,-784,-575,72354,861,2386,75601,14.36%,15.00%,
106/01/12,69,0,60,129,72145,861,3170,76176,14.32%,15.12%,
106/01/11,152,0,-87,65,72076,861,3110,76047,14.30%,15.09%,
106/01/10,191,-21,-1,169,71907,861,3197,75965,14.27%,15.08%,
106/01/09,438,0,-328,110,71691,882,3198,75771,14.23%,15.04%,
106/01/06,828,-277,82,633,71202,882,3526,75610,14.13%,15.00%,
106/01/05,1173,-125,22,1070,70313,1159,3444,74916,13.95%,14.86%,
106/01/04,-54,0,-3,-57,69140,1284,3422,73846,13.72%,14.65%,
106/01/03,-74,0,0,-74,69194,1284,3425,73903,13.73%,14.66%,
105/12/30,87,0,10,97,69268,1284,3425,73977,13.74%,14.67%,
105/12/29,13,0,-297,-284,69130,1284,3415,73829,13.72%,14.65%,
105/12/28,52,0,-289,-237,69047,1284,3712,74043,13.70%,14.69%,
105/12/27,-113,0,-25,-138,68995,1284,4001,74280,13.69%,14.74%,
105/12/26,-25,0,28,3,69067,1284,4026,74377,13.70%,14.75%,
105/12/23,374,-64,-365,-55,68955,1284,3998,74237,13.68%,14.73%,
105/12/22,-409,0,-154,-563,68581,1348,4363,74292,13.61%,14.74%,
105/12/21,-40,0,-13,-53,69011,1348,4517,74876,13.69%,14.85%,
105/12/20,-1433,-100,-189,-1722,69051,1348,4530,74929,13.70%,14.87%,
105/12/19,790,0,1078,1868,70484,1448,4719,76651,13.99%,15.21%,
105/12/16,3323,0,-415,2908,69643,1448,3641,74732,13.82%,14.83%,
105/12/15,-113,0,16,-97,66320,1448,4056,71824,13.16%,14.25%,
105/12/14,-80,0,-25,-105,66433,1448,4040,71921,13.18%,14.27%,
105/12/13,961,0,88,1049,66513,1448,4065,72026,13.20%,14.29%,
105/12/12,1323,-150,73,1246,65550,1448,3977,70975,13.01%,14.09%,
105/12/09,1348,0,69,1417,64227,1598,3904,69729,12.74%,13.83%,
105/12/08,913,0,30,943,63160,1598,3835,68593,12.53%,13.61%,
105/12/07,1533,0,-131,1402,62047,1598,3805,67450,12.31%,13.38%,
105/12/06,1188,0,50,1238,60514,1598,3936,66048,12.01%,13.11%,
105/12/05,649,0,-104,545,59026,1598,3886,64510,11.71%,12.80%,
105/12/02,172,0,312,484,58177,1598,3990,63765,11.54%,12.65%,
105/12/01,695,0,863,1558,57905,1598,3678,63181,11.49%,12.54%,
105/11/30,1096,0,443,1539,57210,1598,2815,61623,11.35%,12.23%,
105/11/29,-1019,150,384,-485,56114,1598,2372,60084,11.13%,11.92%,
105/11/28,-116,0,263,147,57133,1448,1988,60569,11.34%,12.02%,
105/11/25,182,100,125,407,57249,1448,1725,60422,11.36%,11.99%,
105/11/24,288,0,0,288,57067,1348,1600,60015,11.32%,11.91%,
105/11/23,-49,0,0,-49,56779,1348,1600,59727,11.27%,11.86%,
105/11/22,254,0,-22,232,56828,1348,1600,59776,11.28%,11.87%,
105/11/21,234,0,-121,113,55774,1348,1622,58744,11.07%,11.66%,
105/11/18,315,300,167,782,55540,1348,1743,58631,11.02%,11.63%,
105/11/17,166,0,-38,128,55235,1048,1576,57859,10.96%,11.48%,
105/11/16,-360,0,97,-263,55069,1048,1614,57731,10.93%,11.46%,
105/11/15,-19,300,177,458,55429,1048,1517,57994,11.00%,11.51%,
105/11/14,-127,0,-7,-134,55448,748,1340,57536,11.00%,11.41%,
105/11/11,-267,0,0,-267,55575,748,1347,57670,11.03%,11.45%,
105/11/10,-11,0,-1,-12,55842,748,1347,57937,11.08%,11.50%,
105/11/09,-169,0,-33,-202,55945,748,1348,58041,11.10%,11.52%,
105/11/08,17,0,-5,12,56455,748,1381,58584,11.20%,11.62%,
105/11/07,-42,0,6,-36,56438,748,1386,58572,11.20%,11.62%,
105/11/04,-100,0,0,-100,56480,748,1380,58608,11.21%,11.63%,
105/11/03,37,0,11,48,56580,748,1380,58708,11.23%,11.65%,
105/11/02,-76,0,37,-39,56543,748,1369,58660,11.22%,11.64%,
105/11/01,-179,0,1,-178,56619,748,1332,58699,11.23%,11.64%,
105/10/31,-109,0,-39,-148,56798,748,1331,58877,11.27%,11.68%,
105/10/28,-139,0,2,-137,56907,748,1370,59025,11.29%,11.71%,
105/10/27,21,0,-42,-21,57046,748,1368,59162,11.32%,11.74%,
105/10/26,-45,0,25,-20,57108,748,1410,59266,11.33%,11.76%,
105/10/25,128,0,24,152,57143,748,1385,59276,11.34%,11.76%,
105/10/24,-106,0,-7,-113,57015,748,1361,59124,11.31%,11.73%,
105/10/21,-121,87,-11,-45,57121,748,1368,59237,11.33%,11.75%,
105/10/20,95,90,-6,179,57150,661,1379,59190,11.34%,11.74%,
105/10/19,-89,0,-47,-136,57055,571,1385,59011,11.32%,11.71%,
105/10/18,2,0,-2,0,57144,571,1432,59147,11.34%,11.74%,
105/10/17,22,0,13,35,57142,571,1434,59147,11.34%,11.74%,
105/10/14,56,0,39,95,57120,571,1421,59112,11.33%,11.73%,
105/10/13,-172,0,5,-167,57064,571,1382,59017,11.32%,11.71%,
