日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/22,-4589,-18,7,-4600,752008,14765,27369,794142,21.98%,23.21%,
107/02/21,-2425,-9,-89,-2523,756534,14783,27362,798679,22.11%,23.34%,
107/02/12,-2322,0,-30,-2352,759082,14792,27451,801325,22.18%,23.41%,
107/02/09,-3643,6,540,-3097,761429,14792,27481,803702,22.25%,23.49%,
107/02/08,-4011,1,-9,-4019,765093,14786,26941,806820,22.36%,23.58%,
107/02/07,-3018,1812,-20,-1226,769143,14785,26950,810878,22.48%,23.70%,
107/02/06,-6610,471,-21,-6160,772210,12973,26970,812153,22.57%,23.74%,
107/02/05,-479,0,-286,-765,778820,12502,26991,818313,22.76%,23.91%,
107/02/02,-3262,0,40,-3222,779273,12502,27277,819052,22.78%,23.94%,
107/02/01,192,0,-10,182,782538,12502,27237,822277,22.87%,24.03%,
107/01/31,-52,-30,130,48,782346,12502,27247,822095,22.87%,24.03%,
107/01/30,-183,0,-111,-294,782398,12532,27117,822047,22.87%,24.03%,
107/01/29,224,0,-4,220,782678,12532,27228,822438,22.87%,24.03%,
107/01/26,492,-108,25,409,782455,12532,27232,822219,22.87%,24.03%,
107/01/25,576,0,4,580,782143,12640,27207,821990,22.86%,24.02%,
107/01/24,-1350,-88,-7,-1445,781355,12640,27203,821198,22.84%,24.00%,
107/01/23,-2142,0,14,-2128,782697,12728,27210,822635,22.88%,24.05%,
107/01/22,-1392,0,-5,-1397,784839,12728,27196,824763,22.94%,24.11%,
107/01/19,-3918,0,9,-3909,786231,12728,27201,826160,22.98%,24.15%,
107/01/18,-7826,-150,176,-7800,790013,12728,27192,829933,23.09%,24.26%,
107/01/17,-2189,46,-30,-2173,797849,12878,27016,837743,23.32%,24.49%,
107/01/16,-2051,-8,31,-2028,800038,12832,27046,839916,23.38%,24.55%,
107/01/15,-252,0,14,-238,802089,12840,27015,841944,23.44%,24.61%,
107/01/12,-210,-1,225,14,802331,12840,27001,842172,23.45%,24.61%,
107/01/11,1202,0,3,1205,802541,12841,26776,842158,23.46%,24.62%,
107/01/10,-2194,159,16,-2019,801338,12841,26773,840952,23.42%,24.58%,
107/01/09,-1969,0,-4,-1973,803522,12682,26757,842961,23.48%,24.63%,
107/01/08,-2087,0,-6,-2093,805491,12682,26761,844934,23.54%,24.69%,
107/01/05,-5398,-109,-1,-5508,807578,12682,26767,847027,23.60%,24.75%,
107/01/04,-3122,-250,-6,-3378,812976,12791,26768,852535,23.76%,24.92%,
107/01/03,-3008,-200,0,-3208,816098,13041,26774,855913,23.85%,25.01%,
107/01/02,-4879,0,-5,-4884,819107,13241,26774,859122,23.94%,25.11%,
106/12/29,-4195,-14,2,-4207,823986,13241,26779,864006,24.08%,25.25%,
106/12/28,331,9,-2,338,828181,13469,26777,868427,24.20%,25.38%,
106/12/27,599,10,-12,597,827850,13460,26779,868089,24.20%,25.38%,
106/12/26,-2547,6,-2,-2543,827128,13450,26791,867369,24.17%,25.35%,
106/12/25,-5086,0,15,-5071,829675,13444,26793,869912,24.25%,25.43%,
106/12/22,-1830,0,2,-1828,834761,13444,26778,874983,24.40%,25.58%,
106/12/21,-5697,0,0,-5697,836591,13444,26776,876811,24.45%,25.63%,
106/12/20,-2637,0,64,-2573,842305,13444,26776,882525,24.62%,25.80%,
106/12/19,-4431,0,-2,-4433,844973,13444,26712,885129,24.70%,25.87%,
106/12/18,-1002,415,-8,-595,849404,13444,26714,889562,24.83%,26.00%,
106/12/15,-6454,296,-689,-6847,850438,13029,26722,890189,24.86%,26.02%,
106/12/14,-2895,283,-1112,-3724,856892,12733,27411,897036,25.04%,26.21%,
106/12/13,-4371,130,-1392,-5633,859787,12450,28523,900760,25.13%,26.33%,
106/12/12,-286,155,-1396,-1527,864421,12320,29915,906656,25.26%,26.49%,
106/12/11,-4336,23,-1355,-5668,864767,12165,31311,908243,25.27%,26.54%,
106/12/08,-6481,-440,-780,-7701,869123,12142,32666,913931,25.40%,26.71%,
106/12/07,486,0,-1187,-701,875894,12582,33446,921922,25.60%,26.95%,
106/12/06,-654,5,-1065,-1714,875398,12582,34633,922613,25.59%,26.97%,
106/12/05,958,180,-1178,-40,876053,12577,35698,924328,25.60%,27.01%,
106/12/04,-81,0,-697,-778,875095,12397,36876,924368,25.58%,27.02%,
106/12/01,387,2,2,391,875145,12397,37573,925115,25.58%,27.04%,
106/11/30,-1442,10,26,-1406,874757,12395,37571,924723,25.57%,27.03%,
106/11/29,-1548,-30,100,-1478,876200,12385,37545,926130,25.61%,27.07%,
106/11/28,-1,-4,1,-4,877747,12415,37445,927607,25.65%,27.11%,
106/11/27,-980,0,-1,-981,877692,12419,37444,927555,25.65%,27.11%,
106/11/24,-812,0,0,-812,878672,12419,37445,928536,25.68%,27.14%,
106/11/23,-747,191,1,-555,879484,12419,37445,929348,25.70%,27.16%,
106/11/22,510,383,-8,885,880231,12228,37444,929903,25.73%,27.18%,
106/11/21,-172,0,-2,-174,879721,11845,37452,929018,25.71%,27.15%,
106/11/20,-149,0,0,-149,880201,11845,37454,929500,25.73%,27.17%,
106/11/17,633,-9,69,693,880350,11845,37454,929649,25.73%,27.17%,
106/11/16,502,232,-5,729,880343,11854,37385,929582,25.73%,27.17%,
106/11/15,-1743,395,293,-1055,879859,11622,37390,928871,25.72%,27.15%,
106/11/14,-619,-23,-8,-650,881737,11227,37097,930061,25.77%,27.18%,
106/11/13,-291,-180,18,-453,882584,11250,37105,930939,25.80%,27.21%,
106/11/10,571,2,0,573,883137,11430,37087,931654,25.81%,27.23%,
106/11/09,1412,-5,6,1413,882927,11428,37087,931442,25.81%,27.23%,
106/11/08,-55,4,-13,-64,882392,11433,37081,930906,25.79%,27.21%,
106/11/07,817,0,-12,805,882315,11429,37094,930838,25.79%,27.21%,
106/11/06,1790,-120,-2,1668,881488,11429,37106,930023,25.76%,27.18%,
106/11/03,-2394,11,-3,-2386,879622,11549,37108,928279,25.71%,27.13%,
106/11/02,-1462,-4,1,-1465,881688,11538,37111,930337,25.77%,27.19%,
106/11/01,-6620,-3,-7,-6630,882981,11542,37110,931633,25.81%,27.23%,
106/10/31,-328,0,-11,-339,889218,11545,37117,937880,25.99%,27.41%,
106/10/30,-1088,0,-6,-1094,889344,11545,37128,938017,25.99%,27.41%,
106/10/27,-800,0,-13,-813,890300,11545,37134,938979,26.02%,27.44%,
106/10/26,-113,-2,-4,-119,890912,11545,37147,939604,26.04%,27.46%,
106/10/25,-937,180,-202,-959,891125,11547,37151,939823,26.04%,27.46%,
106/10/24,-1651,-3,-5,-1659,891387,11367,37353,940107,26.05%,27.47%,
106/10/23,-1217,0,99,-1118,892913,11370,37358,941641,26.10%,27.52%,
106/10/20,-1119,377,14,-728,894336,11370,37259,942965,26.14%,27.56%,
106/10/19,-371,-11,23,-359,895455,10993,37245,943693,26.17%,27.58%,
106/10/18,-817,24,76,-717,896026,11004,37222,944252,26.19%,27.60%,
106/10/17,-108,-27,100,-35,895924,10980,37146,944050,26.19%,27.60%,
106/10/16,-704,-2,200,-506,895764,11007,37046,943817,26.18%,27.58%,
106/10/13,1114,26,0,1140,896342,11009,36846,944197,26.20%,27.60%,
106/10/12,-395,41,-24,-378,894849,10983,36846,942678,26.15%,27.55%,
106/10/11,-237,24,120,-93,894739,10942,36870,942551,26.15%,27.55%,
106/10/06,-438,77,-2,-363,894956,10918,36750,942624,26.16%,27.55%,
106/10/05,-148,32,0,-116,895394,10841,36752,942987,26.17%,27.56%,
106/10/03,-425,29,0,-396,895542,10809,36752,943103,26.17%,27.56%,
106/10/02,-229,154,-18,-93,895927,10780,36752,943459,26.19%,27.58%,
106/09/30,0,0,-2,-2,896156,10626,36770,943552,26.19%,27.58%,
106/09/29,364,100,-1,463,896156,12187,36772,945115,26.19%,27.62%,
106/09/28,814,-9,-35,770,895860,12087,36773,944720,26.18%,27.61%,
106/09/27,461,97,-16,542,895448,12096,36808,944352,26.17%,27.60%,
106/09/26,127,1911,0,2038,895232,11999,36824,944055,26.17%,27.60%,
106/09/25,111,0,9,120,895105,10088,36824,942017,26.16%,27.53%,
106/09/22,-342,0,-8,-350,894994,10088,36815,941897,26.16%,27.53%,
106/09/21,-743,0,1,-742,895336,10088,36823,942247,26.17%,27.54%,
106/09/20,-103,-14,5,-112,896079,10088,36822,942989,26.19%,27.56%,
106/09/19,1158,20,45,1223,896182,10102,36817,943101,26.19%,27.56%,
106/09/18,131,22,25,178,895068,10082,36772,941922,26.16%,27.53%,
106/09/15,-336,20,-19,-335,894992,10060,36747,941799,26.16%,27.53%,
106/09/14,279,8,-267,20,895030,10040,36766,941836,26.16%,27.53%,
106/09/13,-497,3,1,-493,894751,10032,37033,941816,26.15%,27.53%,
106/09/12,-535,31,0,-504,895248,10029,37032,942309,26.17%,27.55%,
106/09/11,-97,0,0,-97,895783,9998,37032,942813,26.18%,27.55%,
106/09/08,-557,-4,-43,-604,895906,9998,37032,942936,26.18%,27.55%,
106/09/07,-934,16,-24,-942,896463,10002,37075,943540,26.20%,27.58%,
106/09/06,-581,-1,-58,-640,897397,9986,37099,944482,26.23%,27.61%,
106/09/05,-745,0,-5,-750,897778,9987,37157,944922,26.24%,27.62%,
106/09/04,-286,0,1,-285,898522,9987,37162,945671,26.26%,27.64%,
106/09/01,-347,-2,0,-349,898808,9987,37161,945956,26.27%,27.65%,
106/08/31,-921,0,-2,-923,899155,9989,37161,946305,26.28%,27.66%,
106/08/30,-646,10,-70,-706,900076,9989,37163,947228,26.31%,27.69%,
106/08/29,-635,-3,0,-638,900721,9979,37233,947933,26.33%,27.71%,
106/08/28,507,-3,-17,487,901357,9982,37233,948572,26.34%,27.72%,
106/08/25,-596,-1,-2,-599,900849,9985,37250,948084,26.33%,27.71%,
106/08/24,-265,2,0,-263,901445,9986,37252,948683,26.35%,27.73%,
106/08/23,-484,25,-234,-693,901510,9984,37252,948746,26.35%,27.73%,
106/08/22,-125,-201,0,-326,901977,9959,37486,949422,26.36%,27.75%,
106/08/21,52,-1,-66,-15,901902,10160,37486,949548,26.36%,27.75%,
106/08/18,-612,0,-6,-618,901850,10161,37552,949563,26.36%,27.75%,
106/08/17,298,1,-38,261,902462,10161,37558,950181,26.38%,27.77%,
106/08/16,-324,-19,-231,-574,902164,10160,37596,949920,26.37%,27.77%,
106/08/15,-241,102,-26,-165,902504,10179,37827,950510,26.38%,27.78%,
106/08/14,-561,-1,16,-546,902745,10077,37853,950675,26.38%,27.78%,
106/08/11,-381,-1,5,-377,903307,10078,37837,951222,26.40%,27.80%,
106/08/10,259,-7,57,309,903688,10079,37832,951599,26.41%,27.81%,
106/08/09,-177,4,-136,-309,903612,10086,37775,951473,26.41%,27.81%,
106/08/08,-122,1,-4,-125,903790,10082,37911,951783,26.42%,27.82%,
106/08/07,-328,3,0,-325,903918,10081,37915,951914,26.42%,27.82%,
106/08/04,-626,4,-30,-652,904245,10078,37915,952238,26.43%,27.83%,
106/08/03,-832,4,-9,-837,904871,10074,37945,952890,26.45%,27.85%,
106/08/02,534,-3,-8,523,905749,10070,37954,953773,26.47%,27.87%,
106/08/01,1352,-5,0,1347,905300,10073,37962,953335,26.46%,27.86%,
106/07/31,468,-32,-26,410,903948,10078,37962,951988,26.42%,27.82%,
106/07/28,-586,0,-101,-687,903459,10110,37988,951557,26.41%,27.82%,
106/07/27,751,0,-109,642,903952,10110,38089,952151,26.42%,27.83%,
106/07/26,694,31,-179,546,902957,10110,38198,951265,26.39%,27.80%,
106/07/25,-460,61,-10,-409,901622,10079,38377,950078,26.35%,27.77%,
106/07/24,517,0,23,540,901830,10018,38387,950235,26.36%,27.78%,
106/07/21,-294,0,-40,-334,901200,10018,38364,949582,26.34%,27.75%,
106/07/20,324,2,-10,316,901494,10018,38404,949916,26.35%,27.77%,
106/07/19,-547,0,63,-484,901174,10016,38414,949604,26.34%,27.76%,
106/07/18,-15,-129,-19,-163,901721,10016,38351,950088,26.35%,27.76%,
106/07/17,621,-120,-26,475,901801,10145,38370,950316,26.36%,27.78%,
106/07/14,-957,-6,-10,-973,901110,10265,38396,949771,26.34%,27.76%,
106/07/13,1307,-42,-36,1229,902067,10271,38406,950744,26.36%,27.78%,
106/07/12,1011,-11,-140,860,900760,10313,38442,949515,26.33%,27.76%,
106/07/11,151,0,-466,-315,899826,10324,38582,948732,26.30%,27.73%,
106/07/10,-1140,-6,399,-747,899365,10324,39048,948737,26.29%,27.73%,
106/07/07,-884,0,157,-727,900506,10330,38649,949485,26.32%,27.75%,
106/07/06,-1346,423,-26,-949,901387,10330,38492,950209,26.34%,27.77%,
106/07/05,-354,8,199,-147,902733,9907,38518,951158,26.38%,27.80%,
106/07/04,-446,-159,-69,-674,903087,9899,38319,951305,26.39%,27.80%,
106/07/03,967,-110,-38,819,903533,10058,38388,951979,26.41%,27.83%,
106/06/30,172,-15,30,187,902566,10168,38426,951160,26.38%,27.80%,
106/06/29,210,-2,141,349,902368,9050,38396,949814,26.37%,27.76%,
106/06/28,653,13,62,728,902205,9052,38255,949512,26.37%,27.75%,
106/06/27,659,-3,22,678,901522,9039,38193,948754,26.35%,27.73%,
106/06/26,1693,-157,150,1686,900863,9042,38171,948076,26.33%,27.71%,
106/06/23,-519,-38,0,-557,899440,9199,38021,946660,26.29%,27.67%,
106/06/22,826,0,93,919,900231,9237,38021,947489,26.31%,27.69%,
106/06/21,-69,-10,178,99,897922,9237,37928,945087,26.24%,27.62%,
106/06/20,-284,-14,180,-118,899538,9247,37750,946535,26.29%,27.66%,
106/06/19,483,-6,-212,265,901490,9261,37570,948321,26.35%,27.72%,
106/06/16,962,44,-211,795,901417,9267,37782,948466,26.35%,27.73%,
106/06/15,-440,0,-223,-663,901184,9223,37993,948400,26.34%,27.72%,
106/06/14,-504,0,-139,-643,903681,9223,38216,951120,26.41%,27.80%,
106/06/13,-4,0,-195,-199,904271,9223,38355,951849,26.43%,27.82%,
106/06/12,-1807,0,-206,-2013,904658,9223,38550,952431,26.44%,27.84%,
106/06/09,253,-5,-327,-79,905776,9223,38756,953755,26.47%,27.87%,
106/06/08,-675,0,-150,-825,904994,9228,39083,953305,26.45%,27.86%,
106/06/07,-254,-5,-257,-516,905669,9228,39233,954130,26.47%,27.89%,
106/06/06,-528,-3,-101,-632,905573,9233,39490,954296,26.47%,27.89%,
106/06/05,-113,-5,-1,-119,906618,9236,39590,955444,26.50%,27.93%,
106/06/03,0,-5,-48,-53,906731,9241,39591,955563,26.50%,27.93%,
106/06/02,-334,-13,-100,-447,904970,9246,39639,953855,26.45%,27.88%,
106/06/01,379,0,-399,-20,905304,9259,39739,954302,26.46%,27.89%,
106/05/31,-896,0,202,-694,904690,9259,40138,954087,26.44%,27.88%,
106/05/26,-491,-18,-501,-1010,904986,9259,39936,954181,26.45%,27.89%,
106/05/25,-1236,-3,-493,-1732,905804,9277,40437,955518,26.47%,27.92%,
106/05/24,-567,18,-356,-905,906370,9280,40930,956580,26.49%,27.96%,
106/05/23,1436,-8,-2,1426,909168,9262,41286,959716,26.57%,28.05%,
106/05/22,-443,0,-313,-756,907730,9270,41288,958288,26.53%,28.01%,
106/05/19,-786,0,-163,-949,908270,9270,41601,959141,26.55%,28.04%,
106/05/18,246,-19,-365,-138,909317,9270,41764,960351,26.58%,28.07%,
106/05/17,-1131,12,-9,-1128,907071,9288,42129,958488,26.51%,28.01%,
106/05/16,-582,390,-596,-788,907644,9276,42138,959058,26.53%,28.03%,
106/05/15,-1327,134,-141,-1334,908275,8886,42734,959895,26.55%,28.06%,
106/05/12,121,-8,-434,-321,909421,8752,42875,961048,26.58%,28.09%,
106/05/11,-349,0,5,-344,909483,8760,43309,961552,26.58%,28.10%,
106/05/10,-1809,-10,-30,-1849,909732,8760,43304,961796,26.59%,28.11%,
106/05/09,-1257,-138,-16,-1411,911279,8770,43334,963383,26.63%,28.15%,
106/05/08,606,13,-125,494,912507,8908,43351,964766,26.67%,28.20%,
106/05/05,-1527,54,-8,-1481,912151,8895,43476,964522,26.66%,28.19%,
106/05/04,-286,84,-502,-704,913557,8842,43484,965883,26.70%,28.23%,
106/05/03,-393,35,-9,-367,915590,8758,43986,968334,26.76%,28.30%,
106/05/02,-2353,75,-29,-2307,915643,8723,43995,968361,26.76%,28.30%,
106/04/28,-1270,-58,-1,-1329,917187,8648,44024,969859,26.81%,28.35%,
106/04/27,-479,-13,-3,-495,918561,8706,44025,971292,26.85%,28.39%,
106/04/26,-825,-19,0,-844,919275,8719,44028,972022,26.87%,28.41%,
106/04/25,-222,-0,-4,-226,920084,8738,44028,972850,26.89%,28.43%,
106/04/24,-1581,55,0,-1526,920664,8738,44032,973434,26.91%,28.45%,
106/04/21,-1982,5,-13,-1990,922463,8683,44032,975178,26.96%,28.50%,
106/04/20,-4137,25,4,-4108,924501,8678,44045,977224,27.02%,28.56%,
106/04/19,-6048,3,-278,-6323,928657,8653,44041,981351,27.14%,28.68%,
106/04/18,-1736,0,-295,-2031,934705,8649,44319,987673,27.32%,28.87%,
106/04/17,-1043,50,-288,-1281,935984,8649,44614,989247,27.36%,28.92%,
106/04/14,-1689,-6,-310,-2005,936980,8599,44902,990481,27.39%,28.95%,
106/04/13,-2328,1,-18,-2345,938047,8605,45212,991864,27.42%,28.99%,
106/04/12,-3571,0,0,-3571,939555,8604,45230,993389,27.46%,29.03%,
106/04/11,-1950,113,0,-1837,942723,8604,45230,996557,27.55%,29.12%,
106/04/10,-2419,0,0,-2419,944674,8491,45230,998395,27.61%,29.18%,
106/04/07,-1741,0,-5,-1746,947054,8491,45230,1000775,27.68%,29.25%,
106/04/06,-439,-9,13,-435,948785,8491,45235,1002511,27.73%,29.30%,
106/04/05,-1453,153,-8,-1308,948674,8500,45222,1002396,27.73%,29.30%,
106/03/31,136,4,1,141,950227,8347,45230,1003804,27.77%,29.34%,
106/03/30,-502,5,0,-497,950194,9160,45229,1004583,27.77%,29.36%,
106/03/29,-1050,135,105,-810,950696,9155,45229,1005080,27.79%,29.38%,
106/03/28,-1142,6,46,-1090,951747,9020,45124,1005891,27.82%,29.40%,
106/03/27,1180,7,-79,1108,952889,9014,45078,1006981,27.85%,29.43%,
106/03/24,-1950,-54,-310,-2314,951709,9007,45157,1005873,27.82%,29.40%,
106/03/23,-2606,-11,-4,-2621,953652,9061,45467,1008180,27.87%,29.46%,
106/03/22,-3096,-37,25,-3108,956248,9072,45471,1010791,27.95%,29.54%,
106/03/21,151,-66,-1016,-931,959961,9109,45446,1014516,28.06%,29.65%,
106/03/20,-82,-31,-377,-490,959165,9175,46462,1014802,28.03%,29.66%,
106/03/17,-1439,-259,-60,-1758,959248,9206,46839,1015293,28.04%,29.68%,
106/03/16,-1681,0,138,-1543,960676,9465,46899,1017040,28.08%,29.73%,
106/03/15,-1149,20,51,-1078,962225,9465,46761,1018451,28.12%,29.76%,
106/03/14,-3833,-37,19,-3851,963164,9445,46710,1019319,28.15%,29.79%,
106/03/13,-2324,0,-36,-2360,966884,9482,46691,1023057,28.26%,29.90%,
106/03/10,-2979,-1,7,-2973,969197,9482,46727,1025406,28.33%,29.97%,
106/03/09,-4624,0,25,-4599,971665,9483,46720,1027868,28.40%,30.04%,
106/03/08,-4504,0,-12,-4516,976213,9483,46695,1032391,28.53%,30.17%,
106/03/07,-165,99,1,-65,980564,9483,46707,1036754,28.66%,30.30%,
106/03/06,-2259,0,-4,-2263,980728,9384,46706,1036818,28.66%,30.30%,
106/03/03,-2618,-3,-15,-2636,982973,9384,46710,1039067,28.73%,30.37%,
106/03/02,-2251,-29,-4,-2284,985581,9387,46725,1041693,28.81%,30.45%,
106/03/01,-5180,-2,-2,-5184,987832,9416,46729,1043977,28.87%,30.51%,
106/02/24,-3144,-1,-18,-3163,993001,9418,46731,1049150,29.02%,30.66%,
106/02/23,-578,20,11,-547,996740,9419,46749,1052908,29.13%,30.77%,
106/02/22,-2333,-22,-4,-2359,997355,9399,46738,1053492,29.15%,30.79%,
106/02/21,-973,0,17,-956,999733,9421,46742,1055896,29.22%,30.86%,
106/02/20,-4230,97,120,-4013,1000695,9421,46725,1056841,29.25%,30.89%,
106/02/18,-232,0,-6,-238,1004871,9324,46605,1060800,29.37%,31.00%,
106/02/17,-8021,0,0,-8021,1004903,9324,46611,1060838,29.37%,31.01%,
106/02/16,-3827,-70,15,-3882,1012924,9324,46611,1068859,29.61%,31.25%,
106/02/15,-1958,-145,17,-2086,1016055,9394,46596,1072045,29.70%,31.34%,
106/02/14,183,0,-3,180,1018012,9539,46579,1074130,29.75%,31.39%,
106/02/13,-1511,0,-2,-1513,1017612,9539,46582,1073733,29.74%,31.38%,
106/02/10,-1171,0,22,-1149,1019123,9539,46584,1075246,29.79%,31.43%,
106/02/09,130,-47,-15,68,1020293,9539,46562,1076394,29.82%,31.46%,
106/02/08,-3016,77,-47,-2986,1020163,9586,46577,1076326,29.82%,31.46%,
106/02/07,-2586,-45,-6,-2637,1023158,9509,46624,1079291,29.90%,31.54%,
106/02/06,953,-40,-28,885,1025678,9554,46630,1081862,29.98%,31.62%,
106/02/03,-2783,1,98,-2684,1024725,9594,46658,1080977,29.95%,31.59%,
106/02/02,-6663,-306,146,-6823,1027508,9593,46560,1083661,30.03%,31.67%,
106/01/24,-1991,0,50,-1941,1034007,9899,46414,1090320,30.22%,31.87%,
106/01/23,-253,0,196,-57,1035967,9899,46364,1092230,30.28%,31.92%,
106/01/20,-1469,0,150,-1319,1038676,9899,46168,1094743,30.36%,32.00%,
106/01/19,-2000,-46,-18,-2064,1040058,9899,46018,1095975,30.40%,32.03%,
106/01/18,-1790,-18,-89,-1897,1042047,9945,46036,1098028,30.46%,32.10%,
106/01/17,-834,0,-5,-839,1043810,9963,46125,1099898,30.51%,32.15%,
106/01/16,-1134,0,0,-1134,1044628,9963,46130,1100721,30.53%,32.17%,
106/01/13,510,50,0,560,1045762,9963,46130,1101855,30.57%,32.21%,
106/01/12,-350,-28,-2,-380,1045687,9913,46130,1101730,30.56%,32.20%,
106/01/11,400,-54,0,346,1046027,9941,46132,1102100,30.57%,32.21%,
106/01/10,-1326,0,0,-1326,1045628,9995,46132,1101755,30.56%,32.20%,
106/01/09,-1444,0,-1,-1445,1046328,9995,46132,1102455,30.58%,32.22%,
106/01/06,-2081,-16,0,-2097,1046878,9995,46133,1103006,30.60%,32.24%,
106/01/05,-218,-72,-8,-298,1048781,10011,46133,1104925,30.65%,32.29%,
106/01/04,820,0,-11,809,1048492,10083,46141,1104716,30.65%,32.29%,
106/01/03,-344,0,0,-344,1047372,10083,46152,1103607,30.61%,32.25%,
105/12/30,1223,50,1,1274,1047677,10083,46152,1103912,30.62%,32.26%,
105/12/29,1961,-31,0,1930,1046454,10033,46151,1102638,30.59%,32.23%,
105/12/28,1145,0,2,1147,1044493,10064,46151,1100708,30.53%,32.17%,
105/12/27,503,0,55,558,1044045,10064,46149,1100258,30.52%,32.16%,
105/12/26,-74,0,0,-74,1043542,10064,46094,1099700,30.50%,32.14%,
105/12/23,-646,-14,50,-610,1043766,10064,46094,1099924,30.51%,32.15%,
105/12/22,-130,-64,-8,-202,1044412,10078,46044,1100534,30.53%,32.17%,
105/12/21,-2938,-67,227,-2778,1045604,10142,46052,1101798,30.56%,32.20%,
105/12/20,-743,0,59,-684,1049042,10209,45825,1105076,30.66%,32.30%,
105/12/19,-1159,-34,43,-1150,1049158,10209,45766,1105133,30.66%,32.30%,
105/12/16,-558,-180,21,-717,1050317,10243,45723,1106283,30.70%,32.34%,
105/12/15,-1518,0,9,-1509,1050834,10423,45702,1106959,30.71%,32.35%,
105/12/14,-3250,39,0,-3211,1052352,10423,45693,1108468,30.76%,32.40%,
105/12/13,-3162,-6,0,-3168,1055632,10384,45693,1111709,30.85%,32.49%,
105/12/12,-4700,0,39,-4661,1058794,10390,45693,1114877,30.95%,32.59%,
105/12/09,-4833,0,0,-4833,1062830,10390,45654,1118874,31.06%,32.70%,
105/12/08,206,0,15,221,1067663,10390,45654,1123707,31.21%,32.85%,
105/12/07,-1542,44,0,-1498,1067457,10390,45639,1123486,31.20%,32.84%,
105/12/06,-2847,0,24,-2823,1068677,10346,45639,1124662,31.24%,32.88%,
105/12/05,-4291,-1,5,-4287,1071524,10346,45615,1127485,31.32%,32.96%,
105/12/02,-3634,0,-69,-3703,1075816,10347,45610,1131773,31.44%,33.08%,
105/12/01,-5589,-126,9,-5706,1079418,10347,45678,1135443,31.55%,33.19%,
105/11/30,-1668,0,0,-1668,1085008,10473,45669,1141150,31.71%,33.35%,
105/11/29,-3460,-41,3,-3498,1086676,10473,45669,1142818,31.76%,33.40%,
105/11/28,-691,-149,23,-817,1090136,10514,45666,1146316,31.86%,33.50%,
105/11/25,-1064,-25,-24,-1113,1090777,10663,45643,1147083,31.88%,33.53%,
105/11/24,-4018,-55,-20,-4093,1091841,10688,45667,1148196,31.91%,33.56%,
105/11/23,-2597,-60,-34,-2691,1095858,10743,45687,1152288,32.03%,33.68%,
105/11/22,-3623,0,-38,-3661,1098644,10803,45721,1155168,32.11%,33.76%,
105/11/21,-3810,0,-2,-3812,1102267,10803,45759,1158829,32.22%,33.87%,
105/11/18,-2857,-81,78,-2860,1106056,10803,45761,1162620,32.33%,33.98%,
105/11/17,-4494,-21,0,-4515,1108703,10884,45683,1165270,32.41%,34.06%,
105/11/16,-9359,0,0,-9359,1113201,10905,45683,1169789,32.54%,34.19%,
