日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/12,-393,0,5,-388,19925,1,907,20833,10.53%,11.01%,
106/12/11,44,0,-9,35,20178,1,902,21081,10.66%,11.14%,
106/12/08,-243,0,-13,-256,20120,1,911,21032,10.63%,11.11%,
106/12/07,-354,0,-284,-638,20270,1,924,21195,10.71%,11.20%,
106/12/06,-145,0,-58,-203,20488,1,1208,21697,10.83%,11.47%,
106/12/05,-850,0,-364,-1214,20577,1,1266,21844,10.88%,11.55%,
106/12/04,51,0,591,642,21406,1,1630,23037,11.31%,12.17%,
106/12/01,453,0,-120,333,21286,1,1039,22326,11.25%,11.80%,
106/11/30,161,0,-90,71,20825,1,1159,21985,11.01%,11.62%,
106/11/29,-94,0,46,-48,20647,1,1249,21897,10.91%,11.57%,
106/11/28,227,0,15,242,20741,1,1203,21945,10.96%,11.60%,
106/11/27,-741,0,129,-612,20853,1,1188,22042,11.02%,11.65%,
106/11/24,953,0,360,1313,21564,1,1059,22624,11.40%,11.96%,
106/11/23,236,0,-36,200,20611,1,699,21311,10.89%,11.26%,
106/11/22,80,0,35,115,20370,1,735,21106,10.77%,11.16%,
106/11/21,104,0,22,126,20261,1,700,20962,10.71%,11.08%,
106/11/20,-173,0,-27,-200,20155,1,678,20834,10.65%,11.01%,
106/11/17,-16,0,-25,-41,19975,1,705,20681,10.56%,10.93%,
106/11/16,125,0,-14,111,19971,1,730,20702,10.55%,10.94%,
106/11/15,-317,0,-59,-376,19830,1,744,20575,10.48%,10.87%,
106/11/14,-75,0,-49,-124,19999,1,803,20803,10.57%,11.00%,
106/11/13,-239,0,106,-133,20002,1,852,20855,10.57%,11.02%,
106/11/10,-9,0,2,-7,20233,1,746,20980,10.69%,11.08%,
106/11/09,-151,0,-30,-181,20197,1,744,20942,10.67%,11.06%,
106/11/08,-66,0,103,37,20315,1,774,21090,10.74%,11.15%,
106/11/07,-73,0,-29,-102,20377,1,671,21049,10.77%,11.13%,
106/11/06,-18,0,-48,-66,20450,1,700,21151,10.81%,11.18%,
106/11/03,-35,0,-56,-91,20468,1,748,21217,10.82%,11.22%,
106/11/02,205,0,263,468,20503,1,804,21308,10.84%,11.27%,
106/11/01,-88,0,-2,-90,20298,1,541,20840,10.73%,11.02%,
106/10/31,41,0,6,47,20386,1,543,20930,10.77%,11.06%,
106/10/30,-96,0,48,-48,20282,1,537,20820,10.72%,11.00%,
106/10/27,-65,0,-26,-91,20307,1,489,20797,10.73%,10.99%,
106/10/26,-46,0,-26,-72,20363,1,515,20879,10.76%,11.03%,
106/10/25,-152,-2,51,-103,20351,1,541,20893,10.76%,11.05%,
106/10/24,20,0,12,32,20424,3,490,20917,10.79%,11.05%,
106/10/23,-24,0,-19,-43,20323,3,478,20804,10.74%,10.99%,
106/10/20,461,0,11,472,20499,3,497,20999,10.83%,11.09%,
106/10/19,-16,-1,9,-8,19679,3,486,20168,10.40%,10.66%,
106/10/18,80,0,-19,61,19761,4,477,20242,10.44%,10.69%,
106/10/17,-126,0,-65,-191,19681,4,496,20181,10.40%,10.66%,
106/10/16,-129,0,82,-47,19807,4,561,20372,10.47%,10.77%,
106/10/13,154,0,-20,134,19936,4,479,20419,10.54%,10.80%,
106/10/12,217,0,40,257,19782,4,499,20285,10.45%,10.72%,
106/10/11,65,0,-216,-151,19565,4,459,20028,10.34%,10.58%,
106/10/06,-184,0,-49,-233,19500,4,675,20179,10.31%,10.67%,
106/10/05,-95,0,-31,-126,19678,4,724,20406,10.40%,10.78%,
106/10/03,62,0,-45,17,19842,4,755,20601,10.49%,10.89%,
106/10/02,-77,0,28,-49,19780,4,800,20584,10.45%,10.88%,
106/09/30,0,0,-44,-44,19847,4,772,20623,10.49%,10.90%,
106/09/29,175,0,46,221,19847,11,816,20674,10.49%,10.93%,
106/09/28,-81,0,-50,-131,19640,11,770,20421,10.38%,10.79%,
106/09/27,-155,0,38,-117,19762,11,820,20593,10.44%,10.88%,
106/09/26,-49,0,-10,-59,19896,11,782,20689,10.52%,10.94%,
106/09/25,-98,0,-47,-145,19912,11,792,20715,10.52%,10.94%,
106/09/22,-492,0,-138,-630,19947,11,839,20797,10.54%,10.99%,
106/09/21,-209,0,-37,-246,20671,11,977,21659,10.93%,11.45%,
106/09/20,-84,-7,-102,-193,20885,11,1014,21910,11.04%,11.58%,
106/09/19,42,0,160,202,20948,18,1116,22082,11.07%,11.67%,
106/09/18,38,0,36,74,20896,18,956,21870,11.04%,11.56%,
106/09/15,-555,-258,-9,-822,20858,18,920,21796,11.02%,11.52%,
106/09/14,-273,0,5,-268,21813,276,929,23018,11.53%,12.17%,
106/09/13,-307,0,-27,-334,21964,276,924,23164,11.61%,12.24%,
106/09/12,-69,-578,-36,-683,22219,276,951,23446,11.74%,12.39%,
106/09/11,545,-872,-34,-361,22279,854,987,24120,11.78%,12.75%,
106/09/08,253,0,-30,223,21734,1726,1021,24481,11.49%,12.94%,
106/09/07,82,0,6,88,21477,1726,1051,24254,11.35%,12.82%,
106/09/06,-487,0,-150,-637,21086,1726,1045,23857,11.14%,12.61%,
106/09/05,139,0,-131,8,21946,1726,1195,24867,11.60%,13.14%,
106/09/04,-682,0,-553,-1235,21797,1726,1326,24849,11.52%,13.13%,
106/09/01,349,0,782,1131,22456,1726,1879,26061,11.87%,13.78%,
106/08/31,187,0,-82,105,21972,1726,1097,24795,11.61%,13.10%,
106/08/30,-7,0,50,43,21750,1726,1179,24655,11.50%,13.04%,
106/08/29,-104,0,-19,-123,21712,1726,1129,24567,11.48%,12.99%,
106/08/28,-29,0,78,49,21709,1726,1148,24583,11.47%,12.99%,
106/08/25,202,-43,-195,-36,21628,1726,1070,24424,11.43%,12.91%,
106/08/24,-282,-244,-62,-588,21860,1769,1265,24894,11.55%,13.15%,
106/08/23,1309,2,-808,503,22107,2013,1327,25447,11.68%,13.45%,
106/08/22,437,362,867,1666,20772,2011,2135,24918,10.98%,13.17%,
106/08/21,667,244,-251,660,20335,1649,1268,23252,10.75%,12.29%,
106/08/18,596,0,-732,-136,19668,1405,1519,22592,10.39%,11.94%,
106/08/17,173,878,303,1354,18749,1405,2251,22405,9.91%,11.84%,
106/08/16,363,515,1066,1944,18476,527,1948,20951,9.76%,11.07%,
106/08/15,219,12,-29,202,18073,12,882,18967,9.55%,10.02%,
106/08/14,151,0,-35,116,17793,0,911,18704,9.40%,9.88%,
106/08/11,181,0,71,252,17637,0,946,18583,9.32%,9.82%,
106/08/10,125,0,-6,119,17846,0,875,18721,9.43%,9.89%,
106/08/09,337,0,-6,331,17931,0,881,18812,9.48%,9.95%,
106/08/08,182,0,-346,-164,17594,0,887,18481,9.30%,9.77%,
106/08/07,65,0,43,108,17412,0,1233,18645,9.20%,9.85%,
106/08/04,285,0,117,402,17253,0,1190,18443,9.12%,9.75%,
106/08/03,15,0,8,23,16968,0,1073,18041,8.97%,9.54%,
106/08/02,-36,-49,-70,-155,16939,0,1065,18004,8.95%,9.51%,
106/08/01,265,0,86,351,16908,5,1135,18048,8.94%,9.54%,
106/07/31,-18,0,30,12,16461,5,1049,17515,8.70%,9.26%,
106/07/28,-7,0,3,-4,16387,5,1019,17411,8.66%,9.20%,
106/07/27,158,0,-9,149,16385,5,1016,17406,8.66%,9.20%,
106/07/26,148,0,-1,147,16207,5,1025,17237,8.56%,9.10%,
106/07/25,-3,0,24,21,15649,5,1026,16680,8.27%,8.82%,
106/07/24,-2,0,10,8,15652,5,1002,16659,8.27%,8.80%,
106/07/21,11,0,-16,-5,15638,5,992,16635,8.26%,8.79%,
106/07/20,-2,0,-118,-120,15627,5,1008,16640,8.26%,8.80%,
106/07/19,-70,0,-160,-230,15425,5,1126,16556,8.15%,8.75%,
106/07/18,187,0,394,581,15945,5,1286,17236,8.43%,9.11%,
106/07/17,45,0,16,61,15758,5,892,16655,8.33%,8.80%,
106/07/14,73,0,-17,56,15975,5,876,16856,8.44%,8.91%,
106/07/13,310,0,114,424,15872,5,893,16770,8.39%,8.86%,
106/07/12,302,0,-78,224,15532,5,779,16316,8.21%,8.62%,
106/07/11,60,0,4,64,15230,5,857,16092,8.05%,8.51%,
106/07/10,286,0,-59,227,15170,5,853,16028,8.02%,8.47%,
106/07/07,52,0,-66,-14,13747,5,912,14664,7.26%,7.74%,
106/07/06,846,0,-166,680,13695,5,978,14678,7.24%,7.76%,
106/07/05,-474,0,234,-240,12617,5,1144,13766,6.67%,7.28%,
106/07/04,-401,0,44,-357,13091,5,910,14006,6.92%,7.40%,
106/07/03,-316,0,-56,-372,13492,5,866,14363,7.13%,7.59%,
106/06/30,-37,1,-18,-54,13854,5,922,14781,7.32%,7.81%,
106/06/29,5,0,20,25,13923,0,940,14863,7.36%,7.86%,
106/06/28,4,0,-86,-82,13918,0,920,14838,7.35%,7.84%,
106/06/27,-85,0,78,-7,13914,0,1006,14920,7.35%,7.88%,
106/06/26,-171,0,-14,-185,13915,0,928,14843,7.35%,7.84%,
106/06/23,5,0,-147,-142,14086,0,942,15028,7.44%,7.94%,
106/06/22,-92,0,218,126,14606,0,1089,15695,7.72%,8.30%,
106/06/21,63,0,10,73,14688,0,871,15559,7.76%,8.22%,
106/06/20,-138,0,-27,-165,14672,0,861,15533,7.75%,8.21%,
106/06/19,114,0,165,279,14803,0,888,15691,7.82%,8.29%,
106/06/16,409,0,-55,354,14679,0,723,15402,7.76%,8.14%,
106/06/15,172,0,1,173,14406,0,778,15184,7.61%,8.02%,
106/06/14,-28,0,-23,-51,14416,0,777,15193,7.62%,8.03%,
106/06/13,174,0,37,211,14444,0,800,15244,7.63%,8.05%,
106/06/12,440,0,-5,435,14284,0,763,15047,7.55%,7.95%,
106/06/09,-65,0,31,-34,13944,0,768,14712,7.37%,7.78%,
106/06/08,40,0,30,70,13909,0,737,14646,7.35%,7.74%,
106/06/07,110,0,2,112,13869,0,707,14576,7.33%,7.70%,
106/06/06,82,-22,3,63,13793,0,705,14498,7.29%,7.66%,
106/06/05,257,-15,-109,133,13711,0,702,14413,7.24%,7.61%,
106/06/03,-1,0,351,350,13454,0,811,14265,7.11%,7.54%,
106/06/02,446,0,89,535,13455,0,460,13915,7.11%,7.35%,
106/06/01,142,0,21,163,13019,0,371,13390,6.88%,7.08%,
106/05/31,106,0,-11,95,12877,0,350,13227,6.80%,6.99%,
106/05/26,41,0,-33,8,12761,0,361,13122,6.74%,6.93%,
106/05/25,-82,0,33,-49,12974,0,394,13368,6.86%,7.07%,
106/05/24,-134,0,-53,-187,13056,0,361,13417,6.90%,7.09%,
106/05/23,-51,0,85,34,13490,0,414,13904,7.13%,7.35%,
106/05/22,-17,0,8,-9,13141,0,329,13470,6.94%,7.11%,
106/05/19,-86,0,4,-82,13158,0,321,13479,6.95%,7.12%,
106/05/18,-27,0,-18,-45,13249,0,317,13566,7.00%,7.17%,
106/05/17,24,0,22,46,13255,0,335,13590,7.00%,7.18%,
106/05/16,-165,0,6,-159,13231,0,313,13544,6.99%,7.16%,
106/05/15,18,0,3,21,13230,0,307,13537,6.99%,7.15%,
106/05/12,70,0,3,73,13212,0,304,13516,6.98%,7.14%,
106/05/11,-9,0,2,-7,13232,0,301,13533,6.99%,7.15%,
106/05/10,96,0,5,101,13241,0,299,13540,7.00%,7.16%,
106/05/09,-128,0,-9,-137,13145,0,294,13439,6.95%,7.11%,
106/05/08,-4,0,12,8,13353,0,303,13656,7.06%,7.22%,
106/05/05,-112,0,-30,-142,13458,0,291,13749,7.11%,7.26%,
106/05/04,335,0,47,382,13570,0,321,13891,7.17%,7.34%,
106/05/03,52,0,11,63,13225,0,274,13499,6.99%,7.13%,
106/05/02,23,0,-20,3,13165,0,263,13428,6.96%,7.10%,
106/04/28,-99,0,11,-88,13142,0,283,13425,6.94%,7.09%,
106/04/27,-307,0,-93,-400,13241,0,272,13513,7.00%,7.14%,
106/04/26,-406,0,77,-329,13355,0,365,13720,7.06%,7.25%,
106/04/25,-201,0,5,-196,13698,0,288,13986,7.24%,7.39%,
106/04/24,27,0,17,44,13899,0,283,14182,7.34%,7.49%,
106/04/21,-409,0,-9,-418,13872,0,266,14138,7.33%,7.47%,
106/04/20,-224,0,1,-223,14188,0,275,14463,7.50%,7.65%,
106/04/19,-269,0,7,-262,14306,0,274,14580,7.56%,7.70%,
106/04/18,158,0,5,163,14370,0,267,14637,7.59%,7.73%,
106/04/17,-17,0,-11,-28,14146,0,262,14408,7.47%,7.61%,
106/04/14,44,-1,-25,18,14163,0,273,14436,7.48%,7.62%,
106/04/13,469,0,-55,414,14179,0,298,14477,7.49%,7.65%,
106/04/12,-49,-17,-119,-185,13690,0,353,14043,7.23%,7.42%,
106/04/11,-127,-38,-37,-202,13739,0,472,14211,7.26%,7.51%,
106/04/10,1,0,-210,-209,13890,5,509,14404,7.34%,7.61%,
106/04/07,-377,0,-34,-411,14500,5,719,15224,7.66%,8.04%,
106/04/06,243,0,-236,7,15112,5,753,15870,7.99%,8.39%,
106/04/05,112,0,326,438,15083,5,989,16077,7.97%,8.50%,
106/03/31,588,0,2,590,15520,5,663,16188,8.20%,8.55%,
106/03/30,547,0,51,598,15089,0,661,15750,7.97%,8.32%,
106/03/29,19,0,7,26,14442,0,610,15052,7.63%,7.95%,
106/03/28,164,-140,-30,-6,14423,0,603,15026,7.62%,7.94%,
106/03/27,-6,0,-101,-107,14259,0,633,14892,7.53%,7.86%,
106/03/24,-153,0,-195,-348,14265,0,734,14999,7.54%,7.93%,
106/03/23,-73,0,158,85,14418,0,929,15347,7.62%,8.11%,
106/03/22,-54,0,-148,-202,14490,0,771,15261,7.66%,8.07%,
106/03/21,-477,-4,-40,-521,14544,0,919,15463,7.69%,8.18%,
106/03/20,-130,-4,333,199,14895,0,959,15854,7.87%,8.38%,
106/03/17,-1033,0,-11,-1044,15910,0,626,16536,8.41%,8.74%,
106/03/16,-514,0,-13,-527,16943,0,637,17580,8.95%,9.29%,
106/03/15,-531,0,-71,-602,17452,0,650,18102,9.22%,9.56%,
106/03/14,-413,0,-26,-439,18000,0,721,18721,9.51%,9.89%,
106/03/13,-194,0,92,-102,18467,0,747,19214,9.76%,10.15%,
106/03/10,-293,-151,-72,-516,18651,0,655,19306,9.86%,10.21%,
106/03/09,-665,0,-11,-676,18944,0,727,19671,10.01%,10.39%,
106/03/08,-1008,-388,-80,-1476,19581,0,738,20319,10.35%,10.74%,
106/03/07,-814,0,0,-814,20589,0,818,21407,10.88%,11.31%,
106/03/06,-452,0,-37,-489,21593,0,818,22411,11.41%,11.84%,
106/03/03,-844,0,-182,-1026,21842,0,855,22697,11.54%,11.99%,
106/03/02,-651,0,115,-536,22676,0,1038,23714,11.99%,12.54%,
106/03/01,-119,0,-107,-226,23347,0,923,24270,12.34%,12.83%,
106/02/24,-340,-208,-61,-609,23466,0,1030,24496,12.40%,12.94%,
106/02/23,-98,0,-1192,-1290,23802,0,1091,24893,12.58%,13.16%,
106/02/22,-97,0,1312,1215,23900,0,2283,26183,12.63%,13.84%,
106/02/21,64,0,-239,-175,24187,0,971,25158,12.78%,13.29%,
106/02/20,285,0,-44,241,24123,0,1210,25333,12.75%,13.39%,
106/02/18,0,0,-124,-124,24143,0,1254,25397,12.76%,13.42%,
106/02/17,93,0,-897,-804,24143,0,1378,25521,12.76%,13.49%,
106/02/16,-165,0,875,710,23862,0,2275,26137,12.61%,13.81%,
106/02/15,180,0,-119,61,24027,0,1400,25427,12.70%,13.44%,
106/02/14,-211,0,-741,-952,23975,0,1519,25494,12.67%,13.47%,
106/02/13,-35,0,728,693,23955,0,2260,26215,12.66%,13.86%,
106/02/10,-1,-167,-163,-331,23507,0,1532,25039,12.42%,13.23%,
106/02/09,64,0,-212,-148,24283,0,1695,25978,12.84%,13.74%,
106/02/08,-384,-90,-205,-679,24219,0,1907,26126,12.80%,13.81%,
106/02/07,-404,0,-382,-786,24604,4,2112,26720,13.00%,14.12%,
106/02/06,-1137,0,170,-967,25083,4,2494,27581,13.26%,14.58%,
106/02/03,652,4,693,1349,26170,4,2324,28498,13.83%,15.06%,
106/02/02,25,0,10,35,25508,0,1631,27139,13.48%,14.34%,
106/01/24,451,-500,-162,-211,25483,0,1621,27104,13.47%,14.33%,
106/01/23,181,-500,-27,-346,25532,365,1783,27680,13.50%,14.64%,
106/01/20,463,0,-2,461,25351,865,1810,28026,13.40%,14.81%,
106/01/19,377,0,-143,234,24779,865,1812,27456,13.10%,14.52%,
106/01/18,-15,0,-182,-197,24259,865,1955,27079,12.82%,14.31%,
106/01/17,113,0,-190,-77,23913,865,2137,26915,12.64%,14.23%,
106/01/16,-205,0,-171,-376,23800,865,2327,26992,12.58%,14.27%,
106/01/13,539,86,605,1230,24005,865,2498,27368,12.69%,14.47%,
106/01/12,603,0,40,643,23776,779,1893,26448,12.57%,13.98%,
106/01/11,335,0,-208,127,23122,779,1853,25754,12.22%,13.61%,
106/01/10,1344,0,254,1598,23072,779,2061,25912,12.19%,13.69%,
106/01/09,-124,0,-20,-144,21758,779,1807,24344,11.50%,12.87%,
106/01/06,-135,7,-37,-165,21932,779,1827,24538,11.59%,12.97%,
106/01/05,4,8,-227,-215,21987,772,1864,24623,11.62%,13.01%,
106/01/04,167,0,106,273,21903,764,2091,24758,11.58%,13.09%,
106/01/03,139,0,53,192,21636,764,1985,24385,11.44%,12.89%,
105/12/30,46,0,-156,-110,21497,764,1932,24193,11.36%,12.79%,
105/12/29,203,0,177,380,21451,764,2088,24303,11.34%,12.85%,
105/12/28,30,0,-53,-23,21311,764,1911,23986,11.26%,12.67%,
105/12/27,-95,0,-44,-139,21275,764,1964,24003,11.24%,12.68%,
105/12/26,-91,0,2,-89,21326,764,2008,24098,11.27%,12.74%,
105/12/23,-488,0,-71,-559,21395,764,2006,24165,11.31%,12.77%,
105/12/22,-65,0,-6,-71,21641,764,2077,24482,11.44%,12.94%,
105/12/21,171,0,58,229,21557,764,2083,24404,11.39%,12.90%,
105/12/20,74,-104,-114,-144,21386,764,2025,24175,11.30%,12.77%,
105/12/19,-134,-105,-63,-302,21312,868,2139,24319,11.26%,12.85%,
105/12/16,-108,-122,98,-132,21446,973,2202,24621,11.33%,13.01%,
105/12/15,-47,0,-16,-63,21554,1095,2104,24753,11.39%,13.08%,
105/12/14,-304,-228,-3,-535,21600,1095,2120,24815,11.42%,13.12%,
105/12/13,-202,0,-73,-275,21862,1323,2123,25308,11.55%,13.37%,
105/12/12,-99,0,152,53,22035,1323,2196,25554,11.65%,13.51%,
105/12/09,178,0,-104,74,22124,1323,2044,25491,11.69%,13.47%,
105/12/08,-488,0,51,-437,21946,1323,2148,25417,11.60%,13.44%,
105/12/07,-229,0,55,-174,22434,1323,2097,25854,11.86%,13.67%,
105/12/06,-1109,0,-101,-1210,22663,1323,2042,26028,11.98%,13.76%,
105/12/05,-305,0,39,-266,23672,1323,2143,27138,12.51%,14.34%,
105/12/02,-189,0,-99,-288,23664,1323,2104,27091,12.51%,14.32%,
105/12/01,-551,0,-102,-653,23844,1323,2203,27370,12.60%,14.46%,
105/11/30,-501,0,-430,-931,24518,1323,2305,28146,12.96%,14.88%,
105/11/29,-1990,0,530,-1460,24873,1323,2735,28931,13.15%,15.30%,
105/11/28,441,0,41,482,26931,1323,2205,30459,14.24%,16.11%,
105/11/25,-207,0,59,-148,26360,1323,2164,29847,13.93%,15.77%,
105/11/24,-190,0,-33,-223,26567,1323,2105,29995,14.04%,15.85%,
105/11/23,-322,0,0,-322,26757,1323,2138,30218,14.14%,15.97%,
105/11/22,-457,0,-142,-599,27078,1323,2138,30539,14.31%,16.14%,
105/11/21,-1400,0,342,-1058,27505,1323,2280,31108,14.54%,16.45%,
105/11/18,-1122,0,52,-1070,28855,1323,1938,32116,15.25%,16.97%,
105/11/17,-235,0,15,-220,29827,1323,1886,33036,15.77%,17.47%,
105/11/16,-1416,0,-236,-1652,30052,1323,1871,33246,15.89%,17.58%,
105/11/15,595,-32,457,1020,31378,1323,2107,34808,16.59%,18.40%,
105/11/14,-190,-40,45,-185,30783,1355,1650,33788,16.27%,17.86%,
105/11/11,-342,-215,-57,-614,30973,1395,1605,33973,16.37%,17.96%,
105/11/10,-1172,-165,33,-1304,31385,1610,1662,34657,16.59%,18.32%,
105/11/09,-177,-463,86,-554,32557,1775,1629,35961,17.21%,19.01%,
105/11/08,-53,-346,10,-389,32734,2238,1543,36515,17.30%,19.30%,
105/11/07,74,0,22,96,32787,2584,1533,36904,17.33%,19.51%,
105/11/04,1054,-56,-19,979,32713,2584,1511,36808,17.29%,19.46%,
105/11/03,-595,-537,-109,-1241,31659,2640,1530,35829,16.74%,18.94%,
105/11/02,218,-57,14,175,32224,3177,1639,37040,17.03%,19.58%,
105/11/01,-536,-120,-3,-659,32106,3234,1625,36965,16.97%,19.54%,
105/10/31,180,-120,24,84,32722,3354,1628,37704,17.30%,19.93%,
105/10/28,-495,0,19,-476,32542,3474,1604,37620,17.20%,19.89%,
105/10/27,-289,0,1,-288,33037,3474,1585,38096,17.46%,20.14%,
105/10/26,-270,0,-34,-304,33326,3474,1584,38384,17.62%,20.29%,
105/10/25,-143,0,-9,-152,33296,3474,1618,38388,17.60%,20.29%,
105/10/24,-780,0,-14,-794,33939,3474,1627,39040,17.94%,20.64%,
105/10/21,-148,-5,14,-139,34704,3474,1641,39819,18.35%,21.05%,
105/10/20,-1331,-4,-139,-1474,34798,3479,1627,39904,18.39%,21.09%,
105/10/19,1007,0,80,1087,36119,3483,1766,41368,19.09%,21.87%,
105/10/18,-589,0,-122,-711,35348,3483,1686,40517,18.69%,21.42%,
105/10/17,-570,-66,21,-615,35937,3483,1808,41228,19.00%,21.80%,
105/10/14,-98,-86,67,-117,36497,3549,1787,41833,19.29%,22.11%,
105/10/13,293,-105,78,266,36654,3635,1720,42009,19.38%,22.21%,
105/10/12,-600,-193,14,-779,36361,3740,1642,41743,19.22%,22.07%,
105/10/11,-38,-328,-361,-727,36723,3933,1628,42284,19.41%,22.35%,
105/10/07,-239,-105,-242,-586,36761,4261,1989,43011,19.43%,22.73%,
105/10/06,211,-34,-82,95,36946,4366,2231,43543,19.53%,23.02%,
105/10/05,-202,0,57,-145,36687,4400,2313,43400,19.39%,22.94%,
105/10/04,269,0,196,465,36889,4400,2256,43545,19.50%,23.02%,
