日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/11,212,-19,-60,133,29415,1872,73,31360,48.45%,51.65%,
107/01/10,30,0,-65,-35,29205,1891,133,31229,48.11%,51.44%,
107/01/09,-55,0,35,-20,29283,1891,198,31372,48.23%,51.67%,
107/01/08,-623,495,0,-128,29338,1891,163,31392,48.33%,51.71%,
107/01/05,-372,636,30,294,29912,1396,163,31471,49.27%,51.84%,
107/01/04,-13,128,-47,68,30265,760,133,31158,49.85%,51.32%,
107/01/03,234,3,-14,223,30180,632,180,30992,49.71%,51.05%,
107/01/02,222,0,21,243,29930,629,194,30753,49.30%,50.65%,
106/12/29,-151,0,30,-121,29811,629,173,30613,49.10%,50.42%,
106/12/28,157,0,29,186,30002,659,143,30804,49.42%,50.74%,
106/12/27,-228,0,0,-228,29845,659,114,30618,49.16%,50.43%,
106/12/26,-448,-182,19,-611,30073,659,114,30846,49.54%,50.81%,
106/12/25,-145,0,-84,-229,30521,841,95,31457,50.27%,51.81%,
106/12/22,-724,262,65,-397,30666,841,179,31686,50.51%,52.19%,
106/12/21,-5,211,-120,86,31380,579,114,32073,51.69%,52.83%,
106/12/20,219,0,-13,206,31434,368,234,32036,51.78%,52.77%,
106/12/19,20,0,30,50,31215,368,247,31830,51.42%,52.43%,
106/12/18,-344,0,-1,-345,31194,368,217,31779,51.38%,52.34%,
106/12/15,11,9,20,40,31538,368,218,32124,51.95%,52.91%,
106/12/14,-92,0,-40,-132,31527,359,198,32084,51.93%,52.85%,
106/12/13,-436,30,41,-365,31632,359,238,32229,52.10%,53.08%,
106/12/12,-507,169,-51,-389,32068,329,197,32594,52.82%,53.69%,
106/12/11,1079,160,-14,1225,32521,160,248,32929,53.57%,54.24%,
106/12/08,-789,0,24,-765,31395,0,262,31657,51.71%,52.14%,
106/12/07,14,-104,10,-80,32188,0,238,32426,53.02%,53.41%,
106/12/06,111,0,0,111,32164,0,228,32392,52.98%,53.36%,
106/12/05,16,-86,-21,-91,32053,0,228,32281,52.80%,53.18%,
106/12/04,415,-172,1,244,32012,0,249,32261,52.73%,53.14%,
106/12/01,623,-114,0,509,31611,0,248,31859,52.07%,52.48%,
106/11/30,-46,-74,0,-120,31012,97,248,31357,51.08%,51.65%,
106/11/29,590,0,0,590,31047,171,248,31466,51.14%,51.83%,
106/11/28,-300,0,0,-300,30457,171,248,30876,50.17%,50.86%,
106/11/27,121,10,30,161,30657,171,248,31076,50.50%,51.19%,
106/11/24,28,10,20,58,30536,161,218,30915,50.30%,50.92%,
106/11/23,-398,0,50,-348,30438,151,198,30787,50.14%,50.71%,
106/11/22,72,151,-70,153,30786,151,148,31085,50.71%,51.20%,
106/11/21,-23,0,10,-13,30715,0,218,30933,50.59%,50.95%,
106/11/20,-115,0,40,-75,30688,0,208,30896,50.55%,50.89%,
106/11/17,160,-32,60,188,30784,0,168,30952,50.71%,50.99%,
106/11/16,-630,0,10,-620,30620,19,108,30747,50.44%,50.65%,
106/11/15,-173,0,-15,-188,31261,19,98,31378,51.49%,51.68%,
106/11/14,-16,-193,-35,-244,31361,19,113,31493,51.66%,51.88%,
106/11/13,398,-139,15,274,31231,212,148,31591,51.44%,52.03%,
106/11/10,591,-449,16,158,30783,351,133,31267,50.71%,51.51%,
106/11/09,45,-182,1,-136,30193,800,117,31110,49.73%,51.24%,
106/11/08,69,75,0,144,30187,982,116,31285,49.72%,51.53%,
106/11/07,32,0,-1,31,30159,907,116,31182,49.68%,51.36%,
106/11/06,93,0,-1,92,30127,907,117,31151,49.63%,51.32%,
106/11/03,329,0,16,345,30034,907,118,31059,49.47%,51.16%,
106/11/02,-236,0,5,-231,29706,907,102,30715,48.93%,50.59%,
106/11/01,-20,0,-47,-67,29871,907,97,30875,49.20%,50.85%,
106/10/31,-150,0,-230,-380,29888,907,144,30939,49.23%,50.96%,
106/10/30,454,0,-38,416,30036,907,374,31317,49.48%,51.59%,
106/10/27,-231,0,-168,-399,29572,907,412,30891,48.71%,50.88%,
106/10/26,638,0,-155,483,29821,907,580,31308,49.12%,51.57%,
106/10/25,-2047,0,-112,-2159,29184,907,735,30826,48.07%,50.78%,
106/10/24,807,4,182,993,31201,907,847,32955,51.39%,54.28%,
106/10/23,259,0,27,286,30394,903,665,31962,50.06%,52.64%,
106/10/20,-733,0,10,-723,30126,903,638,31667,49.62%,52.16%,
106/10/19,288,0,491,779,30745,903,628,32276,50.64%,53.16%,
106/10/18,-522,-7,-52,-581,30482,903,137,31522,50.21%,51.92%,
106/10/17,-592,6,-687,-1273,31038,910,189,32137,51.13%,52.94%,
106/10/16,1087,-571,30,546,31631,904,876,33411,52.10%,55.03%,
106/10/13,-1186,0,-60,-1246,30544,1475,846,32865,50.31%,54.13%,
106/10/12,346,-9,45,382,31792,1475,906,34173,52.37%,56.29%,
106/10/11,-578,-91,-231,-900,31446,1484,861,33791,51.80%,55.66%,
106/10/06,482,-70,-39,373,32057,1575,1092,34724,52.80%,57.19%,
106/10/05,-2106,32,-28,-2102,31575,1645,1131,34351,52.01%,56.58%,
106/10/03,348,0,153,501,33681,1613,1159,36453,55.48%,60.05%,
106/10/02,-262,-174,470,34,33332,1613,1006,35951,54.90%,59.21%,
106/09/30,-130,546,54,470,33594,1787,536,35917,55.34%,59.17%,
106/09/29,-492,-3,216,-279,33724,1599,482,35805,55.55%,58.98%,
106/09/28,1432,-6,-263,1163,34106,1602,266,35974,56.18%,59.26%,
106/09/27,115,528,-205,438,32667,1608,529,34804,53.81%,57.33%,
106/09/26,-80,50,100,70,32687,1080,734,34501,53.84%,56.83%,
106/09/25,118,-4,175,289,32982,1030,634,34646,54.33%,57.07%,
106/09/22,107,4,140,251,32864,1034,459,34357,54.13%,56.59%,
106/09/21,1022,0,-120,902,32757,1030,319,34106,53.96%,56.18%,
106/09/20,295,-33,13,275,31808,1030,439,33277,52.39%,54.81%,
106/09/19,-7,-12,-239,-258,31513,1063,426,33002,51.91%,54.36%,
106/09/18,497,8,20,525,31457,1075,665,33197,51.82%,54.69%,
106/09/15,-321,-282,130,-473,30960,1067,645,32672,51.00%,53.82%,
106/09/14,-5,-11,62,46,31251,1349,515,33115,51.48%,54.55%,
106/09/13,-106,34,57,-15,31267,1360,453,33080,51.50%,54.49%,
106/09/12,407,0,0,407,31373,1326,396,33095,51.68%,54.52%,
106/09/11,-180,86,0,-94,30966,1326,396,32688,51.01%,53.85%,
106/09/08,421,0,-50,371,31146,1240,396,32782,51.30%,54.00%,
106/09/07,207,0,0,207,30725,1240,446,32411,50.61%,53.39%,
106/09/06,776,0,0,776,30495,1240,446,32181,50.23%,53.01%,
106/09/05,604,0,30,634,29719,1240,446,31405,48.95%,51.73%,
106/09/04,-120,0,30,-90,29113,1240,416,30769,47.95%,50.68%,
106/09/01,276,0,30,306,29233,1240,386,30859,48.15%,50.83%,
106/08/31,261,0,-15,246,28957,1240,356,30553,47.70%,50.33%,
106/08/30,14,0,15,29,28696,1240,371,30307,47.27%,49.92%,
106/08/29,454,-281,170,343,28682,1240,356,30278,47.24%,49.87%,
106/08/28,129,-50,20,99,28228,1521,186,29935,46.50%,49.31%,
106/08/25,810,-50,-147,613,28099,1571,166,29836,46.28%,49.14%,
106/08/24,48,-131,65,-18,27288,1621,313,29222,44.95%,48.14%,
106/08/23,-86,0,-93,-179,27211,1752,248,29211,44.82%,48.11%,
106/08/22,125,36,-50,111,27291,1752,341,29384,44.95%,48.40%,
106/08/21,-263,0,0,-263,27166,1716,391,29273,44.75%,48.22%,
106/08/18,-83,0,-97,-180,27399,1716,391,29506,45.13%,48.60%,
106/08/17,-241,0,67,-174,27442,1716,488,29646,45.20%,48.83%,
106/08/16,-429,0,53,-376,27632,1716,421,29769,45.51%,49.03%,
106/08/15,226,0,-133,93,28032,1716,368,30116,46.17%,49.60%,
106/08/14,47,0,15,62,27805,1716,501,30022,45.80%,49.45%,
106/08/11,336,0,-257,79,27758,1716,486,29960,45.72%,49.35%,
106/08/10,-919,-42,-1,-962,27422,1716,743,29881,45.17%,49.22%,
106/08/09,-191,-95,-66,-352,28341,1758,744,30843,46.68%,50.80%,
106/08/08,215,-778,164,-399,28565,1853,810,31228,47.05%,51.44%,
106/08/07,-1227,41,227,-959,28350,2631,646,31627,46.70%,52.10%,
106/08/04,175,-412,62,-175,29473,2590,419,32482,48.55%,53.51%,
106/08/03,-460,7,-108,-561,29284,3002,357,32643,48.24%,53.77%,
106/08/02,203,14,-51,166,29601,2995,465,33061,48.76%,54.46%,
106/08/01,47,9,14,70,29398,2981,516,32895,48.42%,54.18%,
106/07/31,50,0,13,63,29386,2972,502,32860,48.40%,54.12%,
106/07/28,-715,300,-102,-517,29336,2972,489,32797,48.32%,54.02%,
106/07/27,1247,0,98,1345,30048,2672,591,33311,49.49%,54.87%,
106/07/26,-642,200,-11,-453,28801,2672,493,31966,47.44%,52.65%,
106/07/25,133,-20,216,329,29443,2472,504,32419,48.50%,53.40%,
106/07/24,-522,0,21,-501,29310,2492,288,32090,48.28%,52.86%,
106/07/21,-163,599,75,511,29954,2492,267,32713,49.34%,53.89%,
106/07/20,1562,909,25,2496,30114,1893,192,32199,49.60%,53.03%,
106/07/19,554,0,-221,333,28591,984,167,29742,47.09%,48.99%,
106/07/18,282,55,-42,295,28037,984,388,29409,46.18%,48.44%,
106/07/17,-47,228,-30,151,27755,929,430,29114,45.72%,47.96%,
106/07/14,-173,5,100,-68,27802,701,460,28963,45.79%,47.70%,
106/07/13,264,-70,-3,191,27975,696,360,29031,46.08%,47.82%,
106/07/12,-26,-135,-1,-162,27711,766,363,28840,45.64%,47.50%,
106/07/11,-89,15,1,-73,27737,901,364,29002,45.69%,47.77%,
106/07/10,-48,0,0,-48,27826,886,363,29075,45.83%,47.89%,
106/07/07,-42,0,0,-42,27874,886,363,29123,45.91%,47.97%,
106/07/06,-8,11,-1,2,27916,886,363,29165,45.98%,48.04%,
106/07/05,-31,0,-1,-32,27924,875,364,29163,46.00%,48.04%,
106/07/04,-139,0,-1,-140,27955,875,365,29195,46.05%,48.09%,
106/07/03,-41,0,0,-41,28094,875,366,29335,46.28%,48.32%,
106/06/30,-238,0,0,-238,28135,875,366,29376,46.34%,48.38%,
106/06/29,-124,17,-126,-233,28373,909,366,29648,46.74%,48.84%,
106/06/28,-52,0,-20,-72,28497,892,492,29881,46.94%,49.22%,
106/06/27,45,0,0,45,28549,892,512,29953,47.03%,49.34%,
106/06/26,-137,0,2,-135,28506,892,512,29910,46.96%,49.27%,
106/06/23,-18,-35,20,-33,28643,892,510,30045,47.18%,49.49%,
106/06/22,-318,0,14,-304,28661,927,490,30078,47.21%,49.54%,
106/06/21,1,18,1,20,28979,927,476,30382,47.73%,50.04%,
106/06/20,-109,0,20,-89,28978,909,475,30362,47.73%,50.01%,
106/06/19,-107,0,0,-107,29067,909,455,30431,47.88%,50.13%,
106/06/16,-107,0,1,-106,29155,909,455,30519,48.02%,50.27%,
106/06/15,100,0,-2,98,29262,909,454,30625,48.20%,50.45%,
106/06/14,32,0,70,102,29162,909,456,30527,48.04%,50.29%,
106/06/13,112,25,48,185,29130,909,386,30425,47.98%,50.11%,
106/06/12,-301,0,-23,-324,28980,884,338,30202,47.74%,49.75%,
106/06/09,27,15,-96,-54,29281,884,361,30526,48.23%,50.28%,
106/06/08,484,0,-21,463,29255,869,457,30581,48.19%,50.37%,
106/06/07,133,0,-9,124,28771,869,478,30118,47.39%,49.61%,
106/06/06,-384,34,-20,-370,28638,869,487,29994,47.17%,49.40%,
106/06/05,300,0,0,300,29022,835,507,30364,47.81%,50.02%,
106/06/03,0,0,0,0,28719,835,507,30061,47.31%,49.52%,
106/06/02,89,0,-10,79,28719,835,507,30061,47.31%,49.52%,
106/06/01,379,0,-11,368,28630,835,517,29982,47.16%,49.39%,
106/05/31,-58,-120,0,-178,28251,835,528,29614,46.53%,48.78%,
106/05/26,287,-90,26,223,28309,955,528,29792,46.63%,49.07%,
106/05/25,-83,-292,1,-374,28022,1045,502,29569,46.16%,48.71%,
106/05/24,-33,0,12,-21,28105,1337,501,29943,46.29%,49.32%,
106/05/23,7,0,-32,-25,28138,1337,489,29964,46.35%,49.36%,
106/05/22,37,-321,55,-229,28131,1337,521,29989,46.34%,49.40%,
106/05/19,-170,0,26,-144,28094,1658,466,30218,46.28%,49.78%,
106/05/18,-138,70,-23,-91,28236,1658,440,30334,46.51%,49.97%,
106/05/17,167,0,14,181,28680,1588,463,30731,47.24%,50.62%,
106/05/16,271,0,-1,270,28513,1588,449,30550,46.97%,50.33%,
106/05/15,-63,0,7,-56,28242,1588,450,30280,46.52%,49.88%,
106/05/12,197,0,39,236,28305,1588,443,30336,46.62%,49.97%,
106/05/11,-1,0,12,11,28108,1588,404,30100,46.30%,49.58%,
106/05/10,360,0,17,377,28109,1588,392,30089,46.30%,49.56%,
106/05/09,-34,30,59,55,27749,1588,375,29712,45.71%,48.94%,
106/05/08,-115,0,20,-95,27783,1558,316,29657,45.76%,48.85%,
106/05/05,-349,95,-6,-260,27898,1558,296,29752,45.95%,49.00%,
106/05/04,583,30,12,625,28247,1463,302,30012,46.53%,49.44%,
106/05/03,-109,0,15,-94,27664,1433,290,29387,45.57%,48.41%,
106/05/02,33,30,4,67,27773,1433,275,29481,45.75%,48.56%,
106/04/28,252,0,48,300,27735,1403,271,29409,45.68%,48.44%,
106/04/27,-774,0,73,-701,27483,1403,223,29109,45.27%,47.95%,
106/04/26,-69,0,25,-44,28257,1403,150,29810,46.54%,49.10%,
106/04/25,-112,0,8,-104,28326,1403,125,29854,46.66%,49.18%,
106/04/24,-296,207,-85,-174,28438,1403,117,29958,46.84%,49.34%,
106/04/21,162,0,8,170,28737,1196,202,30135,47.34%,49.64%,
106/04/20,-122,30,137,45,28575,1196,194,29965,47.07%,49.36%,
106/04/19,38,40,-10,68,28697,1166,57,29920,47.27%,49.28%,
106/04/18,186,215,-90,311,28648,1126,67,29841,47.19%,49.16%,
106/04/17,-415,136,-25,-304,28462,911,157,29530,46.88%,48.64%,
106/04/14,170,450,-40,580,28877,775,182,29834,47.57%,49.15%,
106/04/13,32,75,10,117,28707,325,222,29254,47.29%,48.19%,
106/04/12,66,-55,-12,-1,28675,250,212,29137,47.23%,47.99%,
106/04/11,-72,150,60,138,28609,305,224,29138,47.12%,47.99%,
106/04/10,-244,100,-46,-190,28681,155,164,29000,47.24%,47.77%,
106/04/07,22,0,16,38,28925,55,210,29190,47.65%,48.09%,
106/04/06,35,0,20,55,28956,55,194,29205,47.70%,48.11%,
106/04/05,52,0,-24,28,28921,55,174,29150,47.64%,48.02%,
106/03/31,203,0,-34,169,28869,55,198,29122,47.55%,47.97%,
106/03/30,28,0,4,32,28666,55,232,28953,47.22%,47.69%,
106/03/29,-52,0,0,-52,28638,55,228,28921,47.17%,47.64%,
106/03/28,25,0,16,41,28690,55,228,28973,47.26%,47.73%,
106/03/27,-84,0,20,-64,28665,55,212,28932,47.22%,47.66%,
106/03/24,39,0,20,59,28749,55,192,28996,47.36%,47.77%,
106/03/23,-59,0,-30,-89,28710,55,172,28937,47.29%,47.66%,
106/03/22,-16,55,-15,24,28785,55,202,29042,47.41%,47.83%,
106/03/21,-22,0,-100,-122,28801,0,217,29018,47.44%,47.80%,
106/03/20,-30,0,20,-10,28830,0,317,29147,47.49%,48.01%,
106/03/17,-134,0,51,-83,28888,0,297,29185,47.58%,48.07%,
106/03/16,88,0,25,113,29012,0,246,29258,47.79%,48.20%,
106/03/15,-10,0,10,0,28924,0,221,29145,47.64%,48.00%,
106/03/14,72,0,29,101,28934,0,211,29145,47.66%,48.01%,
106/03/13,171,0,75,246,28862,0,182,29044,47.54%,47.84%,
106/03/10,12,0,0,12,28691,0,107,28798,47.26%,47.44%,
106/03/09,100,0,0,100,28810,0,107,28917,47.46%,47.64%,
106/03/08,121,0,100,221,28710,0,107,28817,47.29%,47.47%,
106/03/07,85,0,0,85,28568,0,7,28575,47.06%,47.07%,
106/03/06,-534,0,0,-534,28483,0,7,28490,46.92%,46.93%,
106/03/03,-335,0,0,-335,29017,0,7,29024,47.80%,47.81%,
106/03/02,-342,0,0,-342,29352,0,7,29359,48.35%,48.36%,
106/03/01,-195,0,0,-195,29694,0,7,29701,48.91%,48.92%,
106/02/24,118,0,-1,117,29889,0,7,29896,49.23%,49.24%,
106/02/23,-209,0,1,-208,29771,0,8,29779,49.04%,49.05%,
106/02/22,-18,0,0,-18,29980,0,7,29987,49.38%,49.39%,
106/02/21,-116,0,0,-116,29998,0,7,30005,49.41%,49.42%,
106/02/20,-532,0,1,-531,30114,0,7,30121,49.60%,49.61%,
106/02/18,-210,0,0,-210,30636,0,6,30642,50.46%,50.47%,
106/02/17,79,0,0,79,30846,0,6,30852,50.81%,50.82%,
106/02/16,-335,0,-100,-435,30767,0,6,30773,50.68%,50.69%,
106/02/15,-468,0,100,-368,31102,0,106,31208,51.23%,51.40%,
106/02/14,-138,0,-1,-139,31570,0,6,31576,52.00%,52.01%,
106/02/13,-77,0,0,-77,31708,0,7,31715,52.23%,52.24%,
106/02/10,-122,0,-3,-125,31785,0,7,31792,52.36%,52.37%,
106/02/09,-28,0,0,-28,31907,0,10,31917,52.56%,52.58%,
106/02/08,30,0,0,30,31935,0,10,31945,52.60%,52.62%,
106/02/07,3,0,0,3,31905,0,10,31915,52.55%,52.57%,
106/02/06,-51,0,0,-51,31902,0,10,31912,52.55%,52.57%,
106/02/03,-62,0,0,-62,31953,0,10,31963,52.63%,52.65%,
106/02/02,-99,0,-1,-100,32015,0,10,32025,52.74%,52.76%,
106/01/24,7,0,-9,-2,32114,0,11,32125,52.90%,52.92%,
106/01/23,24,0,0,24,32112,0,20,32132,52.90%,52.93%,
106/01/20,-15,0,0,-15,32088,0,20,32108,52.86%,52.89%,
106/01/19,-3,0,0,-3,32103,0,20,32123,52.88%,52.91%,
106/01/18,44,0,0,44,32106,0,20,32126,52.89%,52.92%,
106/01/17,19,0,0,19,32012,0,20,32032,52.73%,52.76%,
106/01/16,3,0,0,3,31993,0,20,32013,52.70%,52.73%,
106/01/13,1,0,-115,-114,31990,0,20,32010,52.69%,52.72%,
106/01/12,-1,0,0,-1,31989,0,135,32124,52.69%,52.91%,
106/01/11,-19,0,0,-19,31991,0,135,32126,52.70%,52.92%,
106/01/10,89,0,0,89,32010,0,135,32145,52.73%,52.95%,
106/01/09,-17,0,6,-11,31936,0,135,32071,52.61%,52.83%,
106/01/06,25,0,39,64,31953,0,129,32082,52.63%,52.84%,
106/01/05,7,0,9,16,31928,0,90,32018,52.59%,52.74%,
106/01/04,6,0,0,6,31921,0,81,32002,52.58%,52.71%,
106/01/03,-22,0,0,-22,31915,0,81,31996,52.57%,52.70%,
105/12/30,7,0,-1,6,31913,0,81,31994,52.57%,52.70%,
105/12/29,-33,0,0,-33,31906,0,82,31988,52.56%,52.70%,
105/12/28,-59,0,2,-57,31939,0,82,32021,52.61%,52.75%,
105/12/27,45,0,0,45,31978,0,80,32058,52.67%,52.80%,
105/12/26,-46,0,0,-46,31933,0,80,32013,52.60%,52.73%,
105/12/23,-7,0,0,-7,31979,0,80,32059,52.68%,52.81%,
105/12/22,6,0,1,7,31986,0,80,32066,52.69%,52.82%,
105/12/21,44,0,71,115,31980,0,79,32059,52.68%,52.81%,
105/12/20,18,0,0,18,31938,0,8,31946,52.61%,52.62%,
105/12/19,2,0,0,2,31920,0,8,31928,52.58%,52.59%,
105/12/16,6,0,0,6,31918,0,8,31926,52.58%,52.59%,
105/12/15,6,0,0,6,31912,0,8,31920,52.57%,52.58%,
105/12/14,3,0,0,3,31906,0,8,31914,52.56%,52.57%,
105/12/13,8,0,0,8,31903,0,8,31911,52.55%,52.56%,
105/12/12,5,0,0,5,31895,0,8,31903,52.54%,52.55%,
105/12/09,-12,0,0,-12,31878,0,8,31886,52.51%,52.52%,
105/12/08,-14,0,-2,-16,31890,0,8,31898,52.53%,52.54%,
105/12/07,37,0,0,37,31904,0,10,31914,52.55%,52.57%,
105/12/06,-9,0,0,-9,31867,0,10,31877,52.49%,52.51%,
105/12/05,-3,0,0,-3,31876,0,10,31886,52.51%,52.53%,
105/12/02,-4,0,0,-4,31879,0,10,31889,52.51%,52.53%,
105/12/01,10,0,0,10,31883,0,10,31893,52.52%,52.54%,
105/11/30,-14,0,-2,-16,31873,0,10,31883,52.50%,52.52%,
105/11/29,-24,0,0,-24,31876,0,12,31888,52.51%,52.53%,
105/11/28,1,0,0,1,31900,0,12,31912,52.55%,52.57%,
105/11/25,-2,0,0,-2,31899,0,12,31911,52.54%,52.56%,
105/11/24,-36,0,0,-36,31901,0,12,31913,52.55%,52.57%,
105/11/23,-32,0,0,-32,31907,0,12,31919,52.56%,52.58%,
105/11/22,-202,0,-70,-272,31939,0,12,31951,52.61%,52.63%,
105/11/21,-74,0,0,-74,32136,0,82,32218,52.93%,53.06%,
105/11/18,21,0,0,21,32180,0,82,32262,52.26%,52.39%,
105/11/17,-135,0,20,-115,32159,0,82,32241,52.23%,52.36%,
105/11/16,34,0,50,84,32294,0,62,32356,52.45%,52.55%,
105/11/15,309,0,0,309,32260,0,12,32272,52.39%,52.41%,
105/11/14,-18,0,0,-18,31951,0,12,31963,51.89%,51.91%,
105/11/11,-28,0,0,-28,31968,0,12,31980,51.92%,51.94%,
105/11/10,48,0,0,48,31978,0,12,31990,51.93%,51.95%,
105/11/09,-6,0,0,-6,31930,0,12,31942,51.86%,51.88%,
105/11/08,-5,0,0,-5,31925,0,12,31937,51.85%,51.87%,
105/11/07,5,0,0,5,31929,0,12,31941,51.85%,51.87%,
105/11/04,4,0,0,4,31924,0,12,31936,51.85%,51.87%,
105/11/03,-11,0,0,-11,31920,0,12,31932,51.84%,51.86%,
105/11/02,-1,0,0,-1,31921,0,12,31933,51.84%,51.86%,
105/11/01,6,0,0,6,31918,0,12,31930,51.84%,51.86%,
105/10/31,1,0,0,1,31912,0,12,31924,51.83%,51.85%,
105/10/28,-2,0,0,-2,31911,0,12,31923,51.83%,51.85%,
105/10/27,0,0,0,0,31911,0,12,31923,51.83%,51.85%,
105/10/26,1,0,0,1,31911,0,12,31923,51.83%,51.85%,
105/10/25,0,0,0,0,31910,0,12,31922,51.82%,51.84%,
105/10/24,-25,0,0,-25,31910,0,12,31922,51.82%,51.84%,
105/10/21,15,0,0,15,31925,0,12,31937,51.85%,51.87%,
105/10/20,-14,0,0,-14,31910,0,12,31922,51.82%,51.84%,
105/10/19,-18,0,0,-18,31913,0,12,31925,51.83%,51.85%,
105/10/18,-20,0,0,-20,31931,0,12,31943,51.86%,51.88%,
105/10/17,-7,0,0,-7,31923,0,12,31935,51.85%,51.87%,
105/10/14,-12,0,0,-12,31930,0,12,31942,51.86%,51.88%,
105/10/13,16,0,0,16,31919,0,12,31931,51.84%,51.86%,
105/10/12,47,0,0,47,31893,0,12,31905,51.80%,51.82%,
105/10/11,-40,0,0,-40,31846,0,12,31858,51.72%,51.74%,
105/10/07,-37,0,0,-37,31856,0,12,31868,51.74%,51.76%,
105/10/06,-163,0,0,-163,31874,0,12,31886,51.77%,51.79%,
105/10/05,231,0,0,231,32037,0,12,32049,52.03%,52.05%,
105/10/04,86,0,0,86,31798,0,12,31810,51.64%,51.66%,
105/10/03,47,0,0,47,31712,0,12,31724,51.50%,51.52%,
105/09/30,101,0,0,101,31665,0,12,31677,51.43%,51.45%,
105/09/29,33,0,0,33,31564,0,12,31576,51.26%,51.28%,
105/09/26,95,0,0,95,31531,0,12,31543,51.21%,51.23%,
105/09/23,-5,0,0,-5,31436,0,12,31448,51.05%,51.07%,
105/09/22,1,0,0,1,31441,0,12,31453,51.06%,51.08%,
105/09/21,-18,0,0,-18,31440,0,12,31452,51.06%,51.08%,
