日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/06,-33,0,17,-16,3097,37,81,3215,3.31%,3.44%,
106/10/05,-58,0,0,-58,3130,37,64,3231,3.35%,3.46%,
106/10/03,-53,0,0,-53,3188,37,64,3289,3.41%,3.52%,
106/10/02,17,0,0,17,3221,37,64,3322,3.44%,3.55%,
106/09/30,0,0,0,0,3204,37,64,3305,3.43%,3.54%,
106/09/29,-9,0,0,-9,3204,37,64,3305,3.43%,3.54%,
106/09/28,-12,0,0,-12,3213,37,64,3314,3.44%,3.55%,
106/09/27,30,0,0,30,3225,37,64,3326,3.45%,3.56%,
106/09/26,-10,0,0,-10,3195,37,64,3296,3.42%,3.53%,
106/09/25,12,0,-2,10,3205,37,64,3306,3.43%,3.54%,
106/09/22,-9,0,0,-9,3193,37,66,3296,3.41%,3.52%,
106/09/21,16,0,0,16,3202,37,66,3305,3.42%,3.53%,
106/09/20,-6,0,-2,-8,3186,37,66,3289,3.41%,3.52%,
106/09/19,39,0,0,39,3192,37,68,3297,3.41%,3.52%,
106/09/18,49,0,-14,35,3153,37,68,3258,3.37%,3.48%,
106/09/15,11,0,-2,9,3104,37,82,3223,3.32%,3.45%,
106/09/14,36,0,0,36,3093,37,84,3214,3.31%,3.44%,
106/09/13,17,0,-26,-9,3057,37,84,3178,3.27%,3.40%,
106/09/12,10,0,-35,-25,3040,37,110,3187,3.25%,3.41%,
106/09/11,34,0,0,34,3023,37,145,3205,3.23%,3.42%,
106/09/08,60,-2,0,58,2989,37,145,3171,3.20%,3.39%,
106/09/07,-1,0,10,9,2929,39,145,3113,3.13%,3.33%,
106/09/06,70,0,20,90,2930,39,135,3104,3.13%,3.32%,
106/09/05,20,0,5,25,2860,39,115,3014,3.06%,3.22%,
106/09/04,42,0,0,42,2840,39,110,2989,3.04%,3.20%,
106/09/01,-7,0,0,-7,2798,39,110,2947,2.99%,3.15%,
106/08/31,18,0,0,18,2805,39,110,2954,3.00%,3.16%,
106/08/30,3,0,0,3,2787,39,110,2936,2.98%,3.14%,
106/08/29,-3,0,0,-3,2784,39,110,2933,2.98%,3.14%,
106/08/28,21,0,0,21,2787,39,110,2936,2.98%,3.14%,
106/08/25,6,0,20,26,2766,39,110,2915,2.96%,3.12%,
106/08/24,6,-32,0,-26,2760,39,90,2889,2.95%,3.09%,
106/08/23,-97,-30,-20,-147,2754,71,90,2915,2.94%,3.11%,
106/08/22,111,0,0,111,2851,101,110,3062,3.05%,3.28%,
106/08/21,29,0,0,29,2740,101,110,2951,2.93%,3.16%,
106/08/18,8,0,0,8,2711,101,110,2922,2.90%,3.13%,
106/08/17,21,0,-2,19,2703,101,110,2914,2.89%,3.12%,
106/08/16,5,0,1,6,2682,101,112,2895,2.87%,3.10%,
106/08/15,10,0,0,10,2677,101,111,2889,2.86%,3.09%,
106/08/14,-18,0,-5,-23,2667,101,111,2879,2.85%,3.08%,
106/08/11,-5,0,0,-5,2685,101,116,2902,2.87%,3.10%,
106/08/10,-5,0,1,-4,2690,101,116,2907,2.88%,3.11%,
106/08/09,-2,0,0,-2,2695,101,115,2911,2.88%,3.11%,
106/08/08,2,0,-4,-2,2697,101,115,2913,2.88%,3.11%,
106/08/07,58,0,0,58,2695,101,119,2915,2.88%,3.12%,
106/08/04,33,0,-4,29,2637,101,119,2857,2.82%,3.06%,
106/08/03,0,0,0,0,2604,101,123,2828,2.78%,3.02%,
106/08/02,19,0,0,19,2604,101,123,2828,2.78%,3.02%,
106/08/01,25,-4,0,21,2585,101,123,2809,2.76%,3.00%,
106/07/31,8,0,22,30,2560,105,123,2788,2.74%,2.98%,
106/07/28,12,0,-25,-13,2552,105,101,2758,2.73%,2.95%,
106/07/27,-27,0,0,-27,2540,105,126,2771,2.72%,2.97%,
106/07/26,-27,0,2,-25,2567,105,126,2798,2.74%,2.99%,
106/07/25,1,0,0,1,2594,105,124,2823,2.77%,3.02%,
106/07/24,7,0,21,28,2593,105,124,2822,2.77%,3.02%,
106/07/21,42,0,0,42,2586,105,103,2794,2.76%,2.98%,
106/07/20,24,0,0,24,2544,105,103,2752,2.72%,2.94%,
106/07/19,47,0,2,49,2520,105,103,2728,2.69%,2.91%,
106/07/18,29,0,3,32,2473,105,101,2679,2.64%,2.86%,
106/07/17,20,0,-1,19,2444,105,98,2647,2.61%,2.83%,
106/07/14,9,0,-107,-98,2424,105,99,2628,2.59%,2.81%,
106/07/13,7,0,-29,-22,2415,105,206,2726,2.58%,2.91%,
106/07/12,6,0,-24,-18,2408,105,235,2748,2.57%,2.93%,
106/07/11,9,0,-83,-74,2402,105,259,2766,2.57%,2.96%,
106/07/10,0,0,-3,-3,2393,105,342,2840,2.56%,3.04%,
106/07/07,7,0,-2,5,2393,105,345,2843,2.56%,3.04%,
106/07/06,47,0,0,47,2386,105,347,2838,2.55%,3.03%,
106/07/05,12,0,-16,-4,2339,105,347,2791,2.50%,2.98%,
106/07/04,17,0,-138,-121,2327,105,363,2795,2.49%,2.99%,
106/07/03,-30,0,-81,-111,2310,105,501,2916,2.47%,3.12%,
106/06/30,52,0,14,66,2340,105,582,3027,2.50%,3.24%,
106/06/29,165,0,0,165,2288,105,568,2961,2.45%,3.17%,
106/06/28,-51,-30,117,36,2123,105,568,2796,2.27%,2.99%,
106/06/27,-25,-28,52,-1,2174,135,451,2760,2.32%,2.95%,
106/06/26,-22,-40,18,-44,2199,163,399,2761,2.35%,2.95%,
106/06/23,-3,-40,1,-42,2221,203,381,2805,2.37%,3.00%,
106/06/22,-9,0,-28,-37,2224,243,380,2847,2.38%,3.05%,
106/06/21,60,0,-59,1,2233,243,408,2884,2.39%,3.09%,
106/06/20,-7,0,-80,-87,2173,243,467,2883,2.32%,3.08%,
106/06/19,33,0,0,33,2180,243,547,2970,2.33%,3.18%,
106/06/16,8,0,0,8,2147,243,547,2937,2.29%,3.14%,
106/06/15,-1,0,-24,-25,2139,243,547,2929,2.29%,3.14%,
106/06/14,-7,0,-15,-22,2140,243,571,2954,2.29%,3.16%,
106/06/13,35,0,-32,3,2147,243,586,2976,2.29%,3.18%,
106/06/12,45,0,-47,-2,2112,243,618,2973,2.26%,3.18%,
106/06/09,35,0,-22,13,2067,243,665,2975,2.21%,3.18%,
106/06/08,17,0,-19,-2,2032,243,687,2962,2.17%,3.17%,
106/06/07,-19,0,5,-14,2015,243,706,2964,2.15%,3.17%,
106/06/06,-8,-44,5,-47,2034,243,701,2978,2.17%,3.18%,
106/06/05,62,-24,-57,-19,2042,287,696,3025,2.18%,3.23%,
106/06/03,0,-20,-49,-69,1980,311,753,3044,2.12%,3.26%,
106/06/02,19,-20,-51,-52,1980,331,802,3113,2.12%,3.33%,
106/06/01,3,0,-16,-13,1961,351,853,3165,2.10%,3.39%,
106/05/31,39,0,159,198,1958,351,869,3178,2.09%,3.40%,
106/05/26,14,0,0,14,1929,351,710,2990,2.06%,3.20%,
106/05/25,29,0,0,29,1915,351,710,2976,2.05%,3.19%,
106/05/24,-4,0,6,2,1886,351,710,2947,2.02%,3.16%,
106/05/23,9,0,1,10,1890,351,704,2945,2.02%,3.15%,
106/05/22,-16,0,28,12,1881,351,703,2935,2.01%,3.14%,
106/05/19,80,0,18,98,1897,351,675,2923,2.03%,3.13%,
106/05/18,19,0,1,20,1817,351,657,2825,1.94%,3.02%,
106/05/17,-37,0,63,26,1798,351,656,2805,1.92%,3.00%,
106/05/16,67,0,114,181,1835,351,593,2779,1.96%,2.97%,
106/05/15,15,0,0,15,1768,351,479,2598,1.89%,2.78%,
106/05/12,0,0,0,0,1759,351,479,2589,1.88%,2.77%,
106/05/11,-36,0,1,-35,1759,351,479,2589,1.88%,2.77%,
106/05/10,59,0,5,64,1795,351,478,2624,1.92%,2.81%,
106/05/09,30,0,1,31,1736,351,473,2560,1.85%,2.73%,
106/05/08,25,0,13,38,1706,351,472,2529,1.82%,2.70%,
106/05/05,-2,0,0,-2,1681,351,459,2491,1.79%,2.66%,
106/05/04,4,20,-59,-35,1683,351,459,2493,1.80%,2.67%,
106/05/03,17,20,-88,-51,1679,331,518,2528,1.79%,2.70%,
106/05/02,21,30,-142,-91,1662,311,606,2579,1.77%,2.75%,
106/04/28,38,30,-18,50,1641,281,748,2670,1.75%,2.85%,
106/04/27,22,0,2,24,1600,251,766,2617,1.71%,2.80%,
106/04/26,41,0,71,112,1578,251,764,2593,1.68%,2.77%,
106/04/25,48,0,-57,-9,1537,251,693,2481,1.64%,2.65%,
106/04/24,22,0,0,22,1489,251,750,2490,1.59%,2.66%,
106/04/21,2,0,26,28,1467,251,750,2468,1.57%,2.64%,
106/04/20,14,0,32,46,1465,251,724,2440,1.56%,2.60%,
106/04/19,-67,45,157,135,1451,251,692,2394,1.55%,2.56%,
106/04/18,-11,40,132,161,1518,206,535,2259,1.62%,2.41%,
106/04/17,5,0,38,43,1519,166,403,2088,1.62%,2.23%,
106/04/14,2,-4,45,43,1514,166,365,2045,1.62%,2.19%,
106/04/13,-92,50,205,163,1512,170,320,2002,1.61%,2.13%,
106/04/12,25,0,-4,21,1604,120,115,1839,1.71%,1.96%,
106/04/11,-19,0,0,-19,1579,120,119,1818,1.69%,1.95%,
106/04/10,21,0,0,21,1598,120,119,1837,1.71%,1.97%,
106/04/07,10,0,0,10,1577,120,119,1816,1.68%,1.94%,
106/04/06,-13,0,5,-8,1567,120,119,1806,1.67%,1.93%,
106/04/05,35,0,16,51,1580,120,114,1814,1.69%,1.94%,
106/03/31,29,0,0,29,1545,120,98,1763,1.65%,1.88%,
106/03/30,5,0,5,10,1516,120,98,1734,1.62%,1.85%,
106/03/29,32,0,0,32,1511,120,93,1724,1.61%,1.84%,
106/03/28,-4,0,-6,-10,1479,120,93,1692,1.58%,1.81%,
106/03/27,5,0,0,5,1483,120,99,1702,1.58%,1.81%,
106/03/24,21,0,6,27,1478,120,99,1697,1.58%,1.81%,
106/03/23,84,0,0,84,1457,120,93,1670,1.55%,1.78%,
106/03/22,64,0,0,64,1373,120,93,1586,1.46%,1.69%,
106/03/21,67,41,0,108,1309,120,93,1522,1.40%,1.63%,
106/03/20,7,40,6,53,1242,79,93,1414,1.32%,1.50%,
106/03/17,9,0,0,9,1235,39,87,1361,1.32%,1.45%,
106/03/16,15,0,0,15,1226,39,87,1352,1.31%,1.44%,
106/03/15,-34,0,0,-34,1254,39,87,1380,1.34%,1.47%,
106/03/14,34,0,1,35,1288,39,87,1414,1.37%,1.50%,
106/03/13,63,0,5,68,1254,39,86,1379,1.34%,1.47%,
106/03/10,64,0,10,74,1191,39,81,1311,1.27%,1.40%,
106/03/09,9,0,0,9,1127,39,71,1237,1.20%,1.32%,
106/03/08,0,0,0,0,1118,39,71,1228,1.19%,1.31%,
106/03/07,14,0,0,14,1119,39,71,1229,1.19%,1.31%,
106/03/06,-10,0,0,-10,1105,39,71,1215,1.18%,1.30%,
106/03/03,0,0,0,0,1115,39,71,1225,1.19%,1.31%,
106/03/02,5,0,0,5,1115,39,71,1225,1.19%,1.31%,
106/03/01,11,0,0,11,1110,39,71,1220,1.18%,1.30%,
106/02/24,0,0,0,0,1099,39,71,1209,1.17%,1.29%,
106/02/23,-11,0,0,-11,1099,39,71,1209,1.17%,1.29%,
106/02/22,-2,0,0,-2,1110,39,71,1220,1.18%,1.30%,
106/02/21,-8,0,0,-8,1112,39,71,1222,1.19%,1.31%,
106/02/20,20,0,0,20,1120,39,71,1230,1.19%,1.31%,
106/02/18,0,0,0,0,1100,39,71,1210,1.17%,1.29%,
106/02/17,10,0,0,10,1100,39,71,1210,1.17%,1.29%,
106/02/16,36,0,0,36,1090,39,71,1200,1.16%,1.28%,
106/02/15,49,0,0,49,1054,39,71,1164,1.12%,1.24%,
106/02/14,16,0,0,16,1005,39,71,1115,1.07%,1.19%,
106/02/13,25,0,0,25,989,39,71,1099,1.05%,1.17%,
106/02/10,17,0,50,67,964,39,71,1074,1.03%,1.15%,
106/02/09,1,0,0,1,947,39,21,1007,1.01%,1.07%,
106/02/08,-6,0,0,-6,946,39,21,1006,1.01%,1.07%,
106/02/07,-2,0,18,16,952,39,21,1012,1.01%,1.07%,
106/02/06,17,0,1,18,954,39,3,996,1.02%,1.06%,
106/02/03,2,3,0,5,939,39,2,980,1.00%,1.04%,
106/02/02,6,0,0,6,937,36,2,975,1.00%,1.04%,
106/01/24,0,0,0,0,931,36,2,969,0.99%,1.03%,
106/01/23,-1,0,0,-1,931,36,2,969,0.99%,1.03%,
106/01/20,-4,0,-1,-5,931,36,2,969,0.99%,1.03%,
106/01/19,-1,0,0,-1,935,36,3,974,1.00%,1.04%,
106/01/18,17,0,-28,-11,936,36,3,975,1.00%,1.04%,
106/01/17,1,0,-16,-15,919,36,31,986,0.98%,1.05%,
106/01/16,0,0,0,0,918,36,47,1001,0.98%,1.07%,
106/01/13,-4,0,0,-4,918,36,47,1001,0.98%,1.07%,
106/01/12,-2,0,0,-2,922,36,47,1005,0.98%,1.07%,
106/01/11,-1,0,0,-1,924,36,47,1007,0.98%,1.07%,
106/01/10,4,0,-1,3,923,36,47,1006,0.98%,1.07%,
106/01/09,0,0,-23,-23,919,36,48,1003,0.98%,1.07%,
106/01/06,-3,0,-31,-34,919,36,71,1026,0.98%,1.09%,
106/01/05,1,12,0,13,922,36,102,1060,0.98%,1.13%,
106/01/04,6,0,0,6,921,24,102,1047,0.98%,1.11%,
106/01/03,-1,0,0,-1,915,24,102,1041,0.97%,1.10%,
105/12/30,0,0,0,0,916,24,102,1042,0.98%,1.11%,
105/12/29,4,0,0,4,916,24,102,1042,0.98%,1.11%,
105/12/28,1,0,-1,0,912,24,102,1038,0.97%,1.10%,
105/12/27,-1,0,0,-1,911,24,103,1038,0.97%,1.11%,
105/12/26,0,0,1,1,912,24,103,1039,0.97%,1.11%,
105/12/23,2,0,0,2,912,24,102,1038,0.97%,1.10%,
105/12/22,2,0,-1,1,910,24,102,1036,0.97%,1.10%,
105/12/21,-1,0,1,0,908,24,103,1035,0.97%,1.11%,
105/12/20,4,0,1,5,909,24,102,1035,0.97%,1.10%,
105/12/19,-2,0,0,-2,905,24,101,1030,0.96%,1.09%,
105/12/16,1,0,0,1,907,24,101,1032,0.97%,1.10%,
105/12/15,0,0,0,0,906,24,101,1031,0.96%,1.09%,
105/12/14,0,0,0,0,906,24,101,1031,0.96%,1.09%,
105/12/13,9,0,0,9,906,24,101,1031,0.96%,1.09%,
105/12/12,6,0,0,6,897,24,101,1022,0.96%,1.09%,
105/12/09,11,0,0,11,891,24,101,1016,0.95%,1.08%,
105/12/08,5,0,0,5,880,24,101,1005,0.94%,1.07%,
105/12/07,0,0,0,0,875,24,101,1000,0.93%,1.06%,
105/12/06,2,0,-27,-25,875,24,101,1000,0.93%,1.06%,
105/12/05,0,0,0,0,873,24,128,1025,0.93%,1.09%,
105/12/02,-1,0,0,-1,873,24,128,1025,0.93%,1.09%,
105/12/01,27,0,-2,25,874,24,128,1026,0.93%,1.09%,
105/11/30,0,0,2,2,847,24,130,1001,0.90%,1.06%,
105/11/29,0,0,0,0,847,24,128,999,0.90%,1.06%,
105/11/28,28,0,0,28,847,24,128,999,0.90%,1.06%,
105/11/25,-7,0,0,-7,819,24,128,971,0.87%,1.03%,
105/11/24,-16,0,27,11,826,24,128,978,0.88%,1.04%,
105/11/23,46,0,0,46,842,24,101,967,0.90%,1.03%,
105/11/22,1,0,0,1,796,24,101,921,0.85%,0.98%,
105/11/21,5,0,0,5,795,24,101,920,0.85%,0.98%,
105/11/18,0,0,0,0,790,24,101,915,0.84%,0.97%,
105/11/17,-1,0,0,-1,790,24,101,915,0.84%,0.97%,
105/11/16,-4,0,0,-4,791,24,101,916,0.84%,0.97%,
105/11/15,-6,0,0,-6,795,24,101,920,0.85%,0.98%,
105/11/14,0,0,0,0,801,24,101,926,0.85%,0.98%,
105/11/11,3,0,0,3,801,24,101,926,0.85%,0.98%,
105/11/10,-6,0,0,-6,798,24,101,923,0.85%,0.98%,
105/11/09,-2,0,0,-2,804,24,101,929,0.86%,0.99%,
105/11/08,0,0,0,0,806,24,101,931,0.86%,0.99%,
105/11/07,3,0,0,3,806,24,101,931,0.86%,0.99%,
105/11/04,0,0,0,0,803,24,101,928,0.85%,0.98%,
105/11/03,2,0,0,2,803,24,101,928,0.85%,0.98%,
105/11/02,2,0,0,2,801,24,101,926,0.85%,0.98%,
105/11/01,-1,0,0,-1,799,24,101,924,0.85%,0.98%,
105/10/31,-6,0,0,-6,800,24,101,925,0.85%,0.98%,
105/10/28,-10,0,-1,-11,806,24,101,931,0.86%,0.99%,
105/10/27,-16,0,19,3,816,24,102,942,0.87%,1.00%,
105/10/26,-1,0,18,17,832,24,83,939,0.89%,1.00%,
105/10/25,-1,0,12,11,833,24,65,922,0.89%,0.99%,
105/10/24,1,0,0,1,834,24,53,911,0.89%,0.97%,
105/10/21,3,12,51,66,833,24,53,910,0.89%,0.97%,
105/10/20,2,12,0,14,830,12,2,844,0.88%,0.89%,
105/10/19,1,0,0,1,828,0,2,830,0.88%,0.88%,
105/10/18,-1,0,1,0,827,0,2,829,0.88%,0.88%,
105/10/17,7,0,0,7,828,0,1,829,0.88%,0.88%,
105/10/14,6,0,0,6,821,0,1,822,0.87%,0.87%,
105/10/13,10,0,0,10,815,0,1,816,0.87%,0.87%,
105/10/12,-4,0,0,-4,805,0,1,806,0.86%,0.86%,
105/10/11,-11,0,0,-11,809,0,1,810,0.86%,0.86%,
105/10/07,-7,0,0,-7,820,0,1,821,0.87%,0.87%,
105/10/06,-1,0,0,-1,827,0,1,828,0.88%,0.88%,
105/10/05,-2,0,0,-2,828,0,1,829,0.88%,0.88%,
105/10/04,-2,0,0,-2,830,0,1,831,0.88%,0.88%,
105/10/03,0,0,0,0,832,0,1,833,0.89%,0.89%,
105/09/30,-8,0,0,-8,832,0,1,833,0.89%,0.89%,
105/09/29,-12,0,0,-12,840,0,1,841,0.89%,0.89%,
105/09/26,-2,0,0,-2,852,0,1,853,0.91%,0.91%,
105/09/23,5,0,-1,4,854,0,1,855,0.91%,0.91%,
105/09/22,-9,-86,1,-94,849,0,2,851,0.90%,0.90%,
105/09/21,55,0,0,55,858,86,1,945,0.91%,1.00%,
105/09/20,25,0,0,25,803,86,1,890,0.85%,0.94%,
105/09/19,17,0,0,17,735,86,1,822,0.78%,0.87%,
105/09/14,0,0,0,0,718,86,1,805,0.76%,0.85%,
105/09/13,-4,0,0,-4,718,86,1,805,0.76%,0.85%,
105/09/12,-14,0,0,-14,722,86,1,809,0.77%,0.86%,
105/09/10,0,0,0,0,736,86,1,823,0.78%,0.87%,
105/09/09,13,86,-1,98,736,86,1,823,0.78%,0.87%,
105/09/08,17,0,0,17,723,0,2,725,0.77%,0.77%,
105/09/07,7,0,1,8,706,0,2,708,0.75%,0.75%,
105/09/06,-6,0,0,-6,699,0,1,700,0.74%,0.74%,
105/09/05,-10,0,0,-10,705,0,1,706,0.75%,0.75%,
105/09/02,2,0,0,2,715,0,1,716,0.76%,0.76%,
105/09/01,-9,0,0,-9,713,0,1,714,0.76%,0.76%,
