日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/23,1637,0,-2,1635,1745220,18611,27752,1791583,18.54%,19.03%,
107/01/22,-1026,-1067,-6,-2099,1743569,18611,27754,1789934,18.52%,19.01%,
107/01/19,1940,0,-2,1938,1744558,19678,27760,1791996,18.53%,19.03%,
107/01/18,2442,-1364,36,1114,1742088,19678,27762,1789528,18.50%,19.00%,
107/01/17,2615,0,-301,2314,1739709,21042,27726,1788477,18.48%,19.00%,
107/01/16,1418,-15,0,1403,1736985,21042,28027,1786054,18.45%,18.97%,
107/01/15,1052,-13,10,1049,1735427,21057,28027,1784511,18.43%,18.95%,
107/01/12,1438,0,1,1439,1734334,21070,28017,1783421,18.42%,18.94%,
107/01/11,-390,0,2,-388,1732875,21070,28016,1781961,18.40%,18.92%,
107/01/10,1673,-12,0,1661,1733229,21070,28014,1782313,18.41%,18.93%,
107/01/09,1137,0,0,1137,1731546,21082,28014,1780642,18.39%,18.91%,
107/01/08,1051,-12,-25,1014,1730388,21082,28014,1779484,18.38%,18.90%,
107/01/05,2509,-35,-6,2468,1729337,21094,28039,1778470,18.37%,18.89%,
107/01/04,1216,0,-4,1212,1726828,21129,28045,1776002,18.34%,18.86%,
107/01/03,970,0,0,970,1725612,21129,28049,1774790,18.33%,18.85%,
107/01/02,494,0,0,494,1724642,21129,28049,1773820,18.32%,18.84%,
106/12/29,1540,-36,-49,1455,1724148,21129,28049,1773326,18.31%,18.83%,
106/12/28,1129,-12,-20,1097,1722728,22217,28098,1773043,18.30%,18.83%,
106/12/27,32,-32,-91,-91,1721599,22229,28118,1771946,18.28%,18.81%,
106/12/26,171,-43,16,144,1721557,22261,28209,1772027,18.28%,18.82%,
106/12/25,103,0,50,153,1721386,22304,28193,1771883,18.28%,18.82%,
106/12/22,1175,0,0,1175,1721283,22304,28143,1771730,18.28%,18.82%,
106/12/21,1710,0,-15,1695,1720098,22304,28143,1770545,18.27%,18.81%,
106/12/20,-1638,0,44,-1594,1718448,22304,28158,1768910,18.25%,18.79%,
106/12/19,1125,0,-54,1071,1720204,22304,28114,1770622,18.27%,18.81%,
106/12/18,-884,0,-23,-907,1719035,22304,28168,1769507,18.26%,18.80%,
106/12/15,-3292,91,0,-3201,1720037,22304,28191,1770532,18.27%,18.81%,
106/12/14,-362,0,0,-362,1723329,22213,28191,1773733,18.30%,18.84%,
106/12/13,1407,0,0,1407,1723691,22213,28191,1774095,18.31%,18.85%,
106/12/12,-489,5,-2,-486,1722333,22213,28191,1772737,18.29%,18.83%,
106/12/11,-671,0,-150,-821,1723044,22208,28193,1773445,18.30%,18.84%,
106/12/08,188,-69,19,138,1723789,22208,28343,1774340,18.31%,18.85%,
106/12/07,238,-2,113,349,1723674,22277,28324,1774275,18.31%,18.85%,
106/12/06,-1941,16,23,-1902,1723426,22279,28211,1773916,18.30%,18.84%,
106/12/05,263,0,-89,174,1725367,22263,28188,1775818,18.32%,18.86%,
106/12/04,842,0,45,887,1725094,22263,28277,1775634,18.32%,18.86%,
106/12/01,-1768,4,-44,-1808,1724252,22263,28232,1774747,18.31%,18.85%,
106/11/30,-2159,-8,-44,-2211,1726004,22259,28276,1776539,18.33%,18.87%,
106/11/29,-1450,-61,3,-1508,1728163,22267,28320,1778750,18.35%,18.89%,
106/11/28,-1283,-12,3,-1292,1729613,22328,28317,1780258,18.37%,18.91%,
106/11/27,62,0,-31,31,1730689,22340,28314,1781343,18.38%,18.92%,
106/11/24,-225,0,-3,-228,1730627,22340,28345,1781312,18.38%,18.92%,
106/11/23,910,-66,9,853,1730852,22340,28348,1781540,18.38%,18.92%,
106/11/22,2729,0,2,2731,1729943,22406,28339,1780688,18.37%,18.91%,
106/11/21,2574,0,-117,2457,1727213,22406,28337,1777956,18.34%,18.88%,
106/11/20,-1660,0,0,-1660,1724639,22406,28454,1775499,18.32%,18.86%,
106/11/17,-921,-1,91,-831,1726299,22406,28454,1777159,18.33%,18.87%,
106/11/16,-971,0,-1,-972,1727220,22407,28363,1777990,18.34%,18.88%,
106/11/15,-2379,0,1,-2378,1728191,22407,28364,1778962,18.35%,18.89%,
106/11/14,-1517,-13,1,-1529,1730570,22407,28363,1781340,18.38%,18.92%,
106/11/13,-923,-2,0,-925,1732087,22420,28362,1782869,18.40%,18.94%,
106/11/10,-1240,0,2,-1238,1733011,22422,28362,1783795,18.41%,18.95%,
106/11/09,-133,-16,24,-125,1734251,22422,28360,1785033,18.42%,18.96%,
106/11/08,-869,0,-13,-882,1734433,22438,28336,1785207,18.42%,18.96%,
106/11/07,-1571,0,2,-1569,1735302,22438,28349,1786089,18.43%,18.97%,
106/11/06,-2278,0,72,-2206,1736522,22438,28347,1787307,18.44%,18.98%,
106/11/03,-1612,0,4,-1608,1738790,22438,28275,1789503,18.47%,19.01%,
106/11/02,-287,0,0,-287,1740392,22438,28271,1791101,18.48%,19.02%,
106/11/01,-838,-16,-57,-911,1740667,22438,28271,1791376,18.49%,19.03%,
106/10/31,149,1,-1,149,1741488,22454,28328,1792270,18.50%,19.04%,
106/10/30,250,0,-15,235,1740820,22453,28329,1791602,18.49%,19.03%,
106/10/27,-603,933,0,330,1740570,22453,28344,1791367,18.49%,19.03%,
106/10/26,-613,-5,-14,-632,1741173,21520,28344,1791037,18.49%,19.02%,
106/10/25,318,270,7,595,1741776,21525,28358,1791659,18.50%,19.03%,
106/10/24,211,-5,1,207,1740613,21255,28351,1790219,18.49%,19.02%,
106/10/23,-107,300,-76,117,1740413,21260,28350,1790023,18.48%,19.01%,
106/10/20,-87,0,17,-70,1740520,20960,28426,1789906,18.49%,19.01%,
106/10/19,29,-48,83,64,1740607,20960,28409,1789976,18.49%,19.01%,
106/10/18,-3225,437,-2,-2790,1740578,21008,28326,1789912,18.49%,19.01%,
106/10/17,623,-5,0,618,1743803,20571,28328,1792702,18.52%,19.04%,
106/10/16,879,120,2,1001,1743180,20576,28328,1792084,18.51%,19.03%,
106/10/13,385,62,0,447,1742301,20456,28326,1791083,18.50%,19.02%,
106/10/12,392,53,-105,340,1741916,20394,28326,1790636,18.50%,19.02%,
106/10/11,2749,-8,-205,2536,1741514,20341,28431,1790286,18.50%,19.02%,
106/10/06,-126,0,-2,-128,1738765,20349,28636,1787750,18.47%,18.99%,
106/10/05,-71,105,-14,20,1738892,20349,28638,1787879,18.47%,18.99%,
106/10/03,-1360,2,0,-1358,1738962,20244,28652,1787858,18.47%,18.99%,
106/10/02,-827,67,0,-760,1740174,20242,28652,1789068,18.48%,19.00%,
106/09/30,0,0,-0,0,1741002,20175,28652,1789829,18.49%,19.01%,
106/09/29,448,-2,0,446,1741002,25400,28652,1795054,18.49%,19.06%,
106/09/28,-2701,27,-66,-2740,1740672,25402,28652,1794726,18.49%,19.06%,
106/09/27,-1002,0,-59,-1061,1743521,25375,28718,1797614,18.52%,19.09%,
106/09/26,380,0,1,381,1744583,25375,28777,1798735,18.53%,19.11%,
106/09/25,-73,67,7,1,1744268,25375,28776,1798419,18.53%,19.11%,
106/09/22,-1580,101,-71,-1550,1744341,25308,28769,1798418,18.53%,19.10%,
106/09/21,-2163,0,0,-2163,1745920,25207,28841,1799968,18.54%,19.11%,
106/09/20,-640,0,-37,-677,1748083,25207,28841,1802131,18.57%,19.14%,
106/09/19,-524,69,-30,-485,1748723,25207,28878,1802808,18.57%,19.14%,
106/09/18,416,81,0,497,1749247,25138,28908,1803293,18.58%,19.15%,
106/09/15,3181,25,-216,2990,1748831,25057,28908,1802796,18.57%,19.14%,
106/09/14,-207,9,-35,-233,1745567,25032,29124,1799723,18.54%,19.12%,
106/09/13,-796,26,-33,-803,1745774,25023,29159,1799956,18.54%,19.12%,
106/09/12,904,114,0,1018,1746570,24997,29192,1800759,18.55%,19.13%,
106/09/11,464,0,-20,444,1745666,24883,29192,1799741,18.54%,19.11%,
106/09/08,616,-18,-69,529,1745171,24883,29212,1799266,18.54%,19.11%,
106/09/07,-1030,60,-167,-1137,1744649,24901,29281,1798831,18.53%,19.11%,
106/09/06,-910,-4,-209,-1123,1745679,24841,29448,1799968,18.54%,19.12%,
106/09/05,503,1,-50,454,1745848,24845,29657,1800350,18.54%,19.12%,
106/09/04,1441,0,1,1442,1745345,24844,29707,1799896,18.54%,19.12%,
106/09/01,2929,-5,2,2926,1743894,24844,29706,1798444,18.52%,19.10%,
106/08/31,1777,0,34,1811,1740955,24849,29704,1795508,18.49%,19.07%,
106/08/30,927,0,-974,-47,1739168,24849,29670,1793687,18.47%,19.05%,
106/08/29,779,-10,-26,743,1738241,24849,30644,1793734,18.46%,19.05%,
106/08/28,1257,-8,-1,1248,1737461,24859,30670,1792990,18.45%,19.04%,
106/08/25,315,-5,0,310,1652974,24867,30671,1708512,18.43%,19.02%,
106/08/24,2605,11,0,2616,1652659,24872,30671,1708202,18.43%,19.02%,
106/08/23,-1401,114,-609,-1896,1653944,24861,30671,1709476,18.44%,19.03%,
106/08/22,-546,0,0,-546,1655345,24747,31280,1711372,18.46%,19.06%,
106/08/21,-1489,72,-40,-1457,1655881,24747,31280,1711908,18.47%,19.07%,
106/08/18,-750,0,-231,-981,1657359,24675,31320,1713354,18.48%,19.07%,
106/08/17,-780,0,-13,-793,1654199,24675,31551,1710425,18.45%,19.05%,
106/08/16,-1782,671,-425,-1536,1655006,24675,31564,1711245,18.46%,19.06%,
106/08/15,-1495,146,-60,-1409,1656788,24004,31989,1712781,18.48%,19.07%,
106/08/14,-1973,-68,-2,-2043,1658273,23858,32049,1714180,18.49%,19.08%,
106/08/11,-1306,-39,-365,-1710,1660246,23926,32051,1716223,18.51%,19.10%,
106/08/10,-1104,7,-3014,-4111,1661526,23965,32415,1717906,18.53%,19.13%,
106/08/09,-2499,27,-4652,-7124,1662629,23958,35429,1722016,18.54%,19.17%,
106/08/08,1524,40,4585,6149,1665128,23931,40081,1729140,18.57%,19.28%,
106/08/07,513,12,3912,4437,1663604,23891,35496,1722991,18.55%,19.21%,
106/08/04,1328,22,679,2029,1663091,23879,31584,1718554,18.55%,19.17%,
106/08/03,-1042,10,-55,-1087,1661763,23857,30905,1716525,18.53%,19.14%,
106/08/02,4030,-6,209,4233,1662805,23847,30960,1717612,18.54%,19.15%,
106/08/01,1484,-23,13,1474,1659213,23853,30751,1713817,18.50%,19.11%,
106/07/31,1475,11,11,1497,1657729,23876,30738,1712343,18.49%,19.10%,
106/07/28,281,1,-49,233,1656253,23865,30727,1710845,18.47%,19.08%,
106/07/27,30,0,0,30,1655648,23864,30776,1710288,18.46%,19.07%,
106/07/26,-506,-12,-318,-836,1654758,23864,30776,1709398,18.45%,19.06%,
106/07/25,-1289,3,0,-1286,1653008,23876,31094,1707978,18.43%,19.04%,
106/07/24,-140,0,120,-20,1653409,23873,31094,1708376,18.44%,19.05%,
106/07/21,1333,0,245,1578,1653155,23873,30974,1708002,18.44%,19.05%,
106/07/20,2668,5,13,2686,1651823,23873,30729,1706425,18.42%,19.03%,
106/07/19,1953,0,-20,1933,1649144,23868,30716,1703728,18.39%,19.00%,
106/07/18,646,29,0,675,1647120,23868,30736,1701724,18.37%,18.98%,
106/07/17,1517,-2,-49,1466,1646410,23839,30736,1700985,18.36%,18.97%,
106/07/14,-1278,-17,-8,-1303,1644836,23841,30785,1699462,18.34%,18.95%,
106/07/13,1788,-18,-7,1763,1646104,23858,30793,1700755,18.36%,18.97%,
106/07/12,315,-17,7,305,1644286,23876,30800,1698962,18.34%,18.95%,
106/07/11,996,0,16,1012,1643961,23893,30793,1698647,18.33%,18.94%,
106/07/10,1001,-9,-9,983,1642955,23893,30777,1697625,18.32%,18.93%,
106/07/07,473,0,0,473,1641954,23902,30786,1696642,18.31%,18.92%,
106/07/06,-588,0,0,-588,1641471,23902,30786,1696159,18.31%,18.92%,
106/07/05,1485,0,554,2039,1642059,23902,30786,1696747,18.31%,18.92%,
106/07/04,-1282,-6,38,-1250,1640561,23902,30232,1694695,18.30%,18.90%,
106/07/03,1907,-21,-10,1876,1641810,23908,30194,1695912,18.31%,18.91%,
106/06/30,2008,-1,0,2007,1639882,23929,30204,1694015,18.29%,18.89%,
106/06/29,2507,-5,110,2612,1637825,18888,30204,1686917,18.26%,18.81%,
106/06/28,2943,0,194,3137,1635308,18893,30094,1684295,18.24%,18.79%,
106/06/27,4704,-11,219,4912,1632365,18893,29900,1681158,18.20%,18.74%,
106/06/26,2606,-13,253,2846,1627660,18904,29681,1676245,18.15%,18.69%,
106/06/23,531,-9,-2,520,1626441,18917,29428,1674786,18.14%,18.68%,
106/06/22,1574,0,0,1574,1626851,18926,29430,1675207,18.14%,18.68%,
106/06/21,2110,0,761,2871,1619866,18926,29430,1668222,18.06%,18.60%,
106/06/20,1477,-25,-19,1433,1618088,18926,28669,1665683,18.04%,18.57%,
106/06/19,1553,-14,106,1645,1616858,18951,28688,1664497,18.03%,18.56%,
106/06/16,26,-33,100,93,1615305,18965,28583,1662853,18.01%,18.54%,
106/06/15,774,0,-4,770,1616855,18998,28482,1664335,18.03%,18.56%,
106/06/14,1,-2,0,-1,1618056,18998,28486,1665540,18.04%,18.57%,
106/06/13,885,0,0,885,1619741,19000,28486,1667227,18.06%,18.59%,
106/06/12,-2808,0,0,-2808,1620214,19000,28486,1667700,18.07%,18.60%,
106/06/09,-234,-12,-12,-258,1623323,19000,28486,1670809,18.10%,18.63%,
106/06/08,-498,-4,0,-502,1623557,19012,28498,1671067,18.11%,18.64%,
106/06/07,-735,-13,-3,-751,1624565,19016,28498,1672079,18.12%,18.65%,
106/06/06,-714,-70,-1,-785,1626600,19029,28501,1674130,18.14%,18.67%,
106/06/05,1025,-61,0,964,1627424,19099,28502,1675025,18.15%,18.68%,
106/06/03,378,-13,-1,364,1626487,19160,28502,1674149,18.14%,18.67%,
106/06/02,-158,-35,0,-193,1626109,19173,28503,1673785,18.13%,18.66%,
106/06/01,-1589,0,-21,-1610,1626266,19208,28503,1673977,18.14%,18.67%,
106/05/31,-3996,-127,2,-4121,1627845,19208,28524,1675577,18.15%,18.68%,
106/05/26,1918,-49,26,1895,1631886,19335,28522,1679743,18.20%,18.73%,
106/05/25,-1358,-8,3,-1363,1629910,19384,28496,1677790,18.18%,18.71%,
106/05/24,-473,0,-11,-484,1631251,19392,28493,1679136,18.19%,18.72%,
106/05/23,-1,0,-7,-8,1632603,19392,28504,1680499,18.21%,18.74%,
106/05/22,-80,-2,0,-82,1632580,19392,28511,1680483,18.21%,18.74%,
106/05/19,132,0,5,137,1632637,19394,28511,1680542,18.21%,18.74%,
106/05/18,1986,-9,-4,1973,1632464,19394,28506,1680364,18.20%,18.73%,
106/05/17,4812,0,-36,4776,1630688,19403,28510,1678601,18.18%,18.71%,
106/05/16,-5293,1030,-19,-4282,1632727,19403,28546,1680676,18.21%,18.74%,
106/05/15,-1112,354,0,-758,1637982,18373,28565,1684920,18.27%,18.79%,
106/05/12,5293,0,0,5293,1638727,18019,28565,1685311,18.27%,18.79%,
106/05/11,1773,0,0,1773,1633434,18019,28565,1680018,18.22%,18.74%,
106/05/10,2086,0,1,2087,1631661,18019,28565,1678245,18.20%,18.72%,
106/05/09,2065,0,-13,2052,1628575,18019,28564,1675158,18.16%,18.68%,
106/05/08,1015,0,1,1016,1626509,18019,28577,1673105,18.14%,18.66%,
106/05/05,480,0,-14,466,1625482,18019,28576,1672077,18.13%,18.65%,
106/05/04,3754,0,0,3754,1625003,18019,28590,1671612,18.12%,18.64%,
106/05/03,4002,0,0,4002,1621239,18019,28590,1667848,18.08%,18.60%,
106/05/02,1403,-2,0,1401,1617207,18019,28590,1663816,18.03%,18.55%,
106/04/28,568,-11,-3,554,1615693,18021,28590,1662304,18.02%,18.54%,
106/04/27,1718,-2,-44,1672,1615137,18032,28593,1661762,18.01%,18.53%,
106/04/26,5969,3,-56,5916,1613477,18034,28637,1660148,17.99%,18.51%,
106/04/25,8680,-0,2,8682,1607485,18031,28693,1654209,17.93%,18.45%,
106/04/24,1403,0,-71,1332,1598969,18031,28691,1645691,17.83%,18.35%,
106/04/21,2973,0,-1,2972,1597556,18031,28762,1644349,17.82%,18.34%,
106/04/20,1370,2,19,1391,1594568,18031,28763,1641362,17.78%,18.30%,
106/04/19,-2651,0,-68,-2719,1593223,18029,28744,1639996,17.77%,18.29%,
106/04/18,1780,2,5,1787,1595842,18029,28812,1642683,17.80%,18.32%,
106/04/17,841,0,-4,837,1593995,18027,28807,1640829,17.78%,18.30%,
106/04/14,2269,-27,-342,1900,1593118,18027,28811,1639956,17.77%,18.29%,
106/04/13,-1557,-2,1,-1558,1590838,18054,29153,1638045,17.74%,18.27%,
106/04/12,533,0,-1,532,1592380,18056,29152,1639588,17.76%,18.29%,
106/04/11,1239,0,-40,1199,1591823,18056,29153,1639032,17.75%,18.28%,
106/04/10,239,3,0,242,1590560,18056,29193,1637809,17.74%,18.27%,
106/04/07,-898,4,-20,-914,1591695,18053,29193,1638941,17.75%,18.28%,
106/04/06,-2712,0,16,-2696,1592551,18049,29213,1639813,17.76%,18.29%,
106/04/05,-1877,0,15,-1862,1595252,18049,29197,1642498,17.79%,18.32%,
106/03/31,-2761,0,51,-2710,1597092,18049,29182,1644323,17.81%,18.34%,
106/03/30,-1926,0,0,-1926,1599792,21470,29131,1650393,17.84%,18.40%,
106/03/29,-967,-2,301,-668,1601693,21470,29131,1652294,17.86%,18.42%,
106/03/28,-762,0,108,-654,1602650,21472,28831,1652953,17.87%,18.43%,
106/03/27,1889,0,-64,1825,1603402,21472,28723,1653597,17.88%,18.44%,
106/03/24,794,2,8,804,1601787,21472,28787,1652046,17.86%,18.42%,
106/03/23,-1097,0,-14,-1111,1600993,21470,28779,1651242,17.85%,18.41%,
106/03/22,-395,0,-62,-457,1602061,21470,28793,1652324,17.87%,18.43%,
106/03/21,3587,6,-74,3519,1602423,21470,28855,1652748,17.87%,18.43%,
106/03/20,729,-1,-1,727,1598823,21464,28929,1649216,17.83%,18.39%,
106/03/17,1305,9,-20,1294,1598084,21465,28930,1648479,17.82%,18.38%,
106/03/16,2836,0,105,2941,1596779,21456,28950,1647185,17.81%,18.37%,
106/03/15,-837,0,132,-705,1593943,21456,28845,1644244,17.78%,18.34%,
106/03/14,403,-24,-27,352,1594780,21456,28713,1644949,17.78%,18.34%,
106/03/13,824,0,16,840,1594367,21480,28740,1644587,17.78%,18.34%,
106/03/10,-2045,0,12,-2033,1593533,21480,28724,1643737,17.77%,18.33%,
106/03/09,-3258,0,-1703,-4961,1595579,21480,28712,1645771,17.79%,18.35%,
106/03/08,-1236,0,-383,-1619,1598837,21480,30415,1650732,17.83%,18.41%,
106/03/07,-1638,336,22,-1280,1600073,21480,30798,1652351,17.84%,18.42%,
106/03/06,-1418,0,0,-1418,1601711,21144,30776,1653631,17.86%,18.44%,
106/03/03,443,-7,-3,433,1603129,21144,30776,1655049,17.88%,18.46%,
106/03/02,25,0,-120,-95,1602660,21151,30779,1654590,17.87%,18.45%,
106/03/01,-1741,-215,-90,-2046,1602625,21151,30899,1654675,17.87%,18.45%,
106/02/24,569,0,-72,497,1604312,21366,30989,1656667,17.89%,18.47%,
106/02/23,1057,1,-177,881,1603743,21366,31061,1656170,17.88%,18.46%,
106/02/22,-1718,0,-77,-1795,1602545,21365,31238,1655148,17.87%,18.46%,
106/02/21,-1142,0,-52,-1194,1604263,21365,31315,1656943,17.89%,18.48%,
106/02/20,-1057,0,-953,-2010,1605406,21365,31367,1658138,17.90%,18.49%,
106/02/18,0,0,20,20,1606423,21365,32319,1660107,17.91%,18.51%,
106/02/17,-2141,3,-11,-2149,1606423,21365,32299,1660087,17.91%,18.51%,
106/02/16,845,75,1488,2408,1608503,21362,32310,1662175,17.94%,18.54%,
106/02/15,5561,0,315,5876,1607606,21287,30822,1659715,17.93%,18.51%,
106/02/14,2,2,-54,-50,1602034,21287,30507,1653828,17.87%,18.45%,
106/02/13,1073,0,115,1188,1602032,21285,30561,1653878,17.87%,18.45%,
106/02/10,2273,0,27,2300,1600948,21285,30446,1652679,17.85%,18.43%,
106/02/09,-1760,66,-91,-1785,1598579,21285,30419,1650283,17.83%,18.41%,
106/02/08,-6988,76,-125,-7037,1600266,21219,30510,1651995,17.85%,18.43%,
106/02/07,-2691,-149,538,-2302,1606850,21143,30635,1658628,17.92%,18.50%,
106/02/06,646,0,223,869,1609284,21292,30097,1660673,17.95%,18.52%,
106/02/03,-2530,74,-114,-2570,1608586,21292,29874,1659752,17.94%,18.51%,
106/02/02,-6323,0,62,-6261,1611097,21218,29988,1662303,17.97%,18.54%,
106/01/24,-61,7,-56,-110,1616860,21218,29926,1668004,18.03%,18.60%,
106/01/23,3006,2,0,3008,1616896,21211,29982,1668089,18.03%,18.60%,
106/01/20,-1597,0,109,-1488,1613876,21209,29982,1665067,18.00%,18.57%,
106/01/19,-3968,1,-217,-4184,1615463,21209,29873,1666545,18.02%,18.59%,
106/01/18,740,0,31,771,1619415,21208,30090,1670713,18.06%,18.63%,
106/01/17,-35,0,-72,-107,1618589,21208,30059,1669856,18.05%,18.62%,
106/01/16,-387,0,181,-206,1618512,21208,30131,1669851,18.05%,18.62%,
106/01/13,1084,0,-130,954,1618852,21208,29950,1670010,18.05%,18.62%,
106/01/12,4949,0,833,5782,1617697,21208,30080,1668985,18.04%,18.61%,
106/01/11,1803,0,60,1863,1612705,21208,29247,1663160,17.98%,18.54%,
106/01/10,722,0,0,722,1610883,21208,29187,1661278,17.96%,18.52%,
106/01/09,306,0,-8,298,1610161,21208,29187,1660556,17.96%,18.52%,
106/01/06,2064,19,-64,2019,1609845,21208,29195,1660248,17.95%,18.51%,
106/01/05,2664,21,-126,2559,1607781,21189,29259,1658229,17.93%,18.49%,
106/01/04,375,0,-13,362,1605106,21168,29385,1655659,17.90%,18.46%,
106/01/03,194,0,100,294,1604731,21168,29398,1655297,17.90%,18.46%,
105/12/30,4349,0,802,5151,1604478,21168,29298,1654944,17.89%,18.45%,
105/12/29,-117,0,51,-66,1600115,21168,28495,1649778,17.84%,18.39%,
105/12/28,1436,0,0,1436,1601089,21168,28444,1650701,17.85%,18.40%,
105/12/27,-524,0,0,-524,1599636,21168,28444,1649248,17.84%,18.39%,
105/12/26,552,0,-115,437,1600150,21168,28444,1649762,17.84%,18.39%,
105/12/23,-2874,0,-569,-3443,1599588,21168,28559,1649315,17.84%,18.39%,
105/12/22,-712,0,-591,-1303,1602461,21168,29128,1652757,17.87%,18.43%,
105/12/21,-1386,0,58,-1328,1603160,21168,29719,1654047,17.88%,18.45%,
105/12/20,413,0,50,463,1604530,21168,29661,1655359,17.89%,18.46%,
105/12/19,-1930,0,-311,-2241,1603691,21168,29611,1654470,17.88%,18.45%,
105/12/16,-717,0,79,-638,1605578,21168,29922,1656668,17.90%,18.47%,
105/12/15,881,0,63,944,1606285,21168,29843,1657296,17.91%,18.48%,
105/12/14,1424,0,70,1494,1605394,21168,29780,1656342,17.90%,18.47%,
105/12/13,4520,0,50,4570,1604011,21168,29710,1654889,17.89%,18.46%,
105/12/12,519,0,96,615,1599481,21168,29660,1650309,17.84%,18.41%,
105/12/09,154,0,-29,125,1600186,21168,29564,1650918,17.84%,18.41%,
105/12/08,6812,0,-83,6729,1599954,21168,29593,1650715,17.84%,18.41%,
105/12/07,-216,0,0,-216,1593032,21168,29676,1643876,17.76%,18.33%,
105/12/06,996,0,41,1037,1593206,21168,29676,1644050,17.77%,18.34%,
105/12/05,-2657,0,-26,-2683,1592200,21168,29635,1643003,17.76%,18.33%,
105/12/02,-1133,0,-36,-1169,1594857,21168,29661,1645686,17.79%,18.36%,
105/12/01,-435,0,-7,-442,1596076,21168,29697,1646941,17.80%,18.37%,
105/11/30,1939,-1,-96,1842,1596363,21168,29704,1647235,17.80%,18.37%,
105/11/29,-768,-61,-84,-913,1594052,21169,29800,1645021,17.78%,18.35%,
105/11/28,1090,0,-79,1011,1594693,21230,29885,1645808,17.78%,18.35%,
105/11/25,-1081,0,62,-1019,1593505,21230,29964,1644699,17.77%,18.34%,
