日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/24,-46,18,-6,-34,92708,3131,80,95919,84.27%,87.19%,
106/10/23,18,29,-15,32,92711,3113,86,95910,84.28%,87.19%,
106/10/20,-15,18,35,38,92702,3084,101,95887,84.27%,87.17%,
106/10/19,11,18,-8,21,92717,3066,66,95849,84.28%,87.13%,
106/10/18,32,70,-85,17,92724,3048,74,95846,84.29%,87.13%,
106/10/17,29,40,-30,39,92692,2978,159,95829,84.26%,87.11%,
106/10/16,47,30,-12,65,92663,2938,189,95790,84.23%,87.07%,
106/10/13,27,90,-15,102,92616,2908,201,95725,84.19%,87.02%,
106/10/12,64,110,-22,152,92589,2818,216,95623,84.17%,86.93%,
106/10/11,80,76,7,163,92525,2708,238,95471,84.11%,86.79%,
106/10/06,-33,57,136,160,92457,2632,231,95320,84.05%,86.65%,
106/10/05,126,244,-17,353,92479,2575,95,95149,84.07%,86.50%,
106/10/03,21,73,-8,86,92321,2331,112,94764,83.92%,86.14%,
106/10/02,24,-47,-11,-34,92300,2258,120,94678,83.90%,86.06%,
106/09/30,0,81,-4,77,92276,2305,131,94712,83.88%,86.09%,
106/09/29,-112,-42,-10,-164,92276,2258,135,94669,83.88%,86.06%,
106/09/28,221,22,-40,203,92388,2300,145,94833,83.98%,86.20%,
106/09/27,86,33,-22,97,92198,2278,185,94661,83.81%,86.05%,
106/09/26,92,41,14,147,92112,2245,207,94564,83.73%,85.96%,
106/09/25,35,87,-8,114,92020,2204,193,94417,83.65%,85.83%,
106/09/22,24,142,-27,139,91984,2117,201,94302,83.62%,85.73%,
106/09/21,-9,82,4,77,91959,1975,228,94162,83.59%,85.59%,
106/09/20,1,94,10,105,91967,1893,224,94084,83.60%,85.52%,
106/09/19,30,328,-13,345,91975,1799,214,93988,83.61%,85.44%,
106/09/18,62,275,-54,283,91944,1471,227,93642,83.58%,85.12%,
106/09/15,54,188,47,289,91882,1196,281,93359,83.52%,84.86%,
106/09/14,32,81,75,188,91827,1008,234,93069,83.47%,84.60%,
106/09/13,-3,87,11,95,91791,927,159,92877,83.44%,84.43%,
106/09/12,-8,34,-50,-24,91797,840,148,92785,83.45%,84.35%,
106/09/11,-12,32,-28,-8,91791,806,198,92795,83.44%,84.35%,
106/09/08,4,0,-12,-8,91803,774,226,92803,83.45%,84.36%,
106/09/07,-10,0,0,-10,91789,774,238,92801,83.44%,84.36%,
106/09/06,-8,0,-45,-53,91789,774,238,92801,83.44%,84.36%,
106/09/05,12,0,11,23,91773,774,283,92830,83.42%,84.38%,
106/09/04,15,0,-8,7,91761,774,272,92807,83.41%,84.36%,
106/09/01,-2,0,-10,-12,91746,774,280,92800,83.40%,84.36%,
106/08/31,-34,0,11,-23,91736,774,290,92800,83.39%,84.36%,
106/08/30,4,-22,11,-7,91749,774,279,92802,83.40%,84.36%,
106/08/29,-10,0,0,-10,91745,796,268,92809,83.40%,84.37%,
106/08/28,-14,0,0,-14,91743,796,268,92807,83.40%,84.37%,
106/08/25,2,-2,3,3,91714,796,268,92778,83.37%,84.34%,
106/08/24,20,0,-5,15,91714,798,265,92777,83.37%,84.34%,
106/08/23,6,0,21,27,91694,798,270,92762,83.35%,84.32%,
106/08/22,2,0,0,2,91688,798,249,92735,83.35%,84.30%,
106/08/21,-2,0,0,-2,91686,798,249,92733,83.35%,84.30%,
106/08/18,-5,-16,0,-21,91688,798,249,92735,83.35%,84.30%,
106/08/17,-2,0,-1,-3,91693,814,249,92756,83.35%,84.32%,
106/08/16,-4,0,0,-4,91693,814,250,92757,83.35%,84.32%,
106/08/15,-31,-10,0,-41,91726,814,250,92790,83.38%,84.35%,
106/08/14,-3,0,-5,-8,91757,824,250,92831,83.41%,84.39%,
106/08/11,1,0,-2,-1,91760,824,255,92839,83.41%,84.39%,
106/08/10,1,-62,5,-56,91775,824,257,92856,83.43%,84.41%,
106/08/09,3,-60,53,-4,91774,886,252,92912,83.43%,84.46%,
106/08/08,-3,0,-21,-24,91771,946,199,92916,83.42%,84.46%,
106/08/07,13,0,10,23,91774,946,220,92940,83.43%,84.49%,
106/08/04,-8,0,-1,-9,91761,946,210,92917,83.41%,84.46%,
106/08/03,-5,0,-49,-54,91769,946,211,92926,83.42%,84.47%,
106/08/02,-10,0,-16,-26,91774,946,260,92980,83.43%,84.53%,
106/08/01,-7,0,70,63,91784,946,276,93006,83.43%,84.54%,
106/07/31,-9,49,-100,-60,91782,946,206,92934,83.43%,84.48%,
106/07/28,0,10,0,10,91791,897,306,92994,83.44%,84.53%,
106/07/27,16,10,171,197,91791,887,306,92984,83.44%,84.52%,
106/07/26,18,21,-11,28,91775,877,135,92787,83.43%,84.35%,
106/07/25,-1,10,-2,7,91757,856,146,92759,83.41%,84.32%,
106/07/24,2,0,-8,-6,91758,846,148,92752,83.41%,84.31%,
106/07/21,3,0,1,4,91756,846,156,92758,83.41%,84.32%,
106/07/20,1,0,-3,-2,91753,846,155,92754,83.41%,84.32%,
106/07/19,6,0,-1,5,91752,846,158,92756,83.41%,84.32%,
106/07/18,18,0,-4,14,91746,846,159,92751,83.40%,84.31%,
106/07/17,2,0,-8,-6,91728,846,163,92737,83.38%,84.30%,
106/07/14,0,0,-14,-14,91726,846,171,92743,83.38%,84.30%,
106/07/13,8,0,-2,6,91726,846,185,92757,83.38%,84.32%,
106/07/12,-2,0,11,9,91718,846,187,92751,83.37%,84.31%,
106/07/11,0,-9,2,-7,91720,846,176,92742,83.38%,84.31%,
106/07/10,-1,0,0,-1,91720,855,174,92749,83.38%,84.32%,
106/07/07,-1,0,-3,-4,91721,855,174,92750,83.38%,84.32%,
106/07/06,-3,0,0,-3,91722,855,177,92754,83.38%,84.32%,
106/07/05,-2,0,2,0,91725,855,177,92757,83.38%,84.32%,
106/07/04,0,-10,10,0,91727,855,175,92757,83.38%,84.32%,
106/07/03,7,0,0,7,91727,865,165,92757,83.38%,84.32%,
106/06/30,-1,-12,15,2,91720,865,165,92750,83.38%,84.32%,
106/06/29,2,0,0,2,91721,502,150,92373,83.38%,83.97%,
106/06/28,10,0,0,10,91719,502,150,92371,83.38%,83.97%,
106/06/27,5,0,5,10,91709,502,150,92361,83.37%,83.96%,
106/06/26,11,0,7,18,91704,502,145,92351,83.36%,83.95%,
106/06/23,3,0,0,3,91693,502,138,92333,83.35%,83.93%,
106/06/22,3,0,0,3,91690,502,138,92330,83.35%,83.93%,
106/06/21,1,0,2,3,91687,502,138,92327,83.35%,83.93%,
106/06/20,-6,0,2,-4,91686,502,136,92324,83.35%,83.93%,
106/06/19,-21,0,0,-21,91692,502,134,92328,83.35%,83.93%,
106/06/16,-10,-30,-5,-45,91720,502,134,92356,83.38%,83.96%,
106/06/15,-1,0,8,7,91730,532,139,92401,83.39%,84.00%,
106/06/14,-9,0,0,-9,91731,532,131,92394,83.39%,83.99%,
106/06/13,1,0,0,1,91740,532,131,92403,83.39%,83.99%,
106/06/12,-14,0,1,-13,91739,532,131,92402,83.39%,83.99%,
106/06/09,-3,0,-3,-6,91753,532,130,92415,83.41%,84.01%,
106/06/08,-10,-20,-2,-32,91756,532,133,92421,83.41%,84.01%,
106/06/07,-11,0,11,0,91766,552,135,92453,83.42%,84.04%,
106/06/06,-8,-20,11,-17,91777,552,124,92453,83.43%,84.04%,
106/06/05,1,0,-2,-1,91785,572,113,92470,83.44%,84.06%,
106/06/03,0,0,-3,-3,91784,572,115,92471,83.43%,84.05%,
106/06/02,-6,10,0,4,91784,572,118,92474,83.43%,84.06%,
106/06/01,-4,0,-5,-9,91840,562,118,92520,83.49%,84.11%,
106/05/31,-2,19,-3,14,91815,562,123,92500,83.46%,84.08%,
106/05/26,2,0,0,2,91817,543,126,92486,83.46%,84.07%,
106/05/25,5,10,-4,11,91815,543,126,92484,83.46%,84.07%,
106/05/24,-2,0,-1,-3,91810,533,130,92473,83.46%,84.06%,
106/05/23,16,0,0,16,91784,533,131,92448,83.44%,84.04%,
106/05/22,14,0,0,14,91768,533,131,92432,83.42%,84.02%,
106/05/19,-2,6,0,4,91754,533,131,92418,83.41%,84.01%,
106/05/18,7,46,-2,51,91756,527,131,92414,83.41%,84.01%,
106/05/17,4,122,-2,124,91749,481,133,92363,83.40%,83.96%,
106/05/16,10,56,-6,60,91745,359,135,92239,83.40%,83.85%,
106/05/15,3,84,7,94,91735,303,141,92179,83.39%,83.79%,
106/05/12,1,0,-20,-19,91732,219,134,92085,83.39%,83.71%,
106/05/11,-2,0,14,12,91731,219,154,92104,83.39%,83.73%,
106/05/10,6,0,-1,5,91733,219,140,92092,83.39%,83.72%,
106/05/09,3,0,0,3,91727,219,141,92087,83.38%,83.71%,
106/05/08,-1,0,0,-1,91724,219,141,92084,83.38%,83.71%,
106/05/05,11,0,0,11,96475,219,141,96835,87.70%,88.03%,
106/05/04,-4,0,0,-4,96464,219,141,96824,87.69%,88.02%,
106/05/03,7,0,0,7,96468,219,141,96828,87.69%,88.02%,
106/05/02,-9,0,0,-9,96461,219,141,96821,87.69%,88.02%,
106/04/28,2,0,0,2,96454,219,141,96814,87.68%,88.01%,
106/04/27,1,0,0,1,96452,219,141,96812,87.68%,88.01%,
106/04/26,4,0,5,9,96451,219,141,96811,87.68%,88.01%,
106/04/25,-2,-4,-1,-7,96447,219,136,96802,87.67%,87.99%,
106/04/24,5,-19,0,-14,96449,223,137,96809,87.68%,88.01%,
106/04/21,-9,0,-1,-10,96444,242,137,96823,87.67%,88.01%,
106/04/20,0,-35,0,-35,96453,242,138,96833,87.68%,88.03%,
106/04/19,-11,-5,0,-16,96453,277,138,96868,87.68%,88.06%,
106/04/18,7,-77,13,-57,96464,282,138,96884,87.69%,88.07%,
106/04/17,-3,-16,0,-19,96457,359,125,96941,87.68%,88.12%,
106/04/14,-2,0,-5,-7,96460,375,125,96960,87.69%,88.14%,
106/04/13,2,-66,-3,-67,96462,375,130,96967,87.69%,88.15%,
106/04/12,5,20,-3,22,96460,441,133,97034,87.69%,88.21%,
106/04/11,18,-43,8,-17,96455,421,136,97012,87.68%,88.19%,
106/04/10,-25,0,-6,-31,96437,464,128,97029,87.67%,88.21%,
106/04/07,-8,-50,-2,-60,96462,464,134,97060,87.69%,88.23%,
106/04/06,8,-127,-4,-123,96470,514,136,97120,87.70%,88.29%,
106/04/05,20,-32,-3,-15,96462,641,140,97243,87.69%,88.40%,
106/03/31,-6,-177,-5,-188,96490,673,143,97306,87.71%,88.45%,
106/03/30,27,-194,17,-150,96506,1083,148,97737,87.73%,88.85%,
106/03/29,-101,-123,14,-210,96479,1277,131,97887,87.70%,88.98%,
106/03/28,-156,-114,18,-252,96580,1400,117,98097,87.80%,89.18%,
106/03/27,32,-43,-112,-123,96756,1514,99,98369,87.96%,89.43%,
106/03/24,14,-1,-4,9,96724,1557,211,98492,87.93%,89.54%,
106/03/23,-22,-15,1,-36,96710,1558,215,98483,87.91%,89.52%,
106/03/22,28,-89,-1,-62,96732,1573,214,98519,87.93%,89.55%,
106/03/21,-9,-80,4,-85,96704,1662,215,98581,87.91%,89.62%,
106/03/20,23,0,-5,18,96713,1742,211,98666,87.92%,89.70%,
106/03/17,17,-91,0,-74,96700,1742,216,98658,87.90%,89.68%,
106/03/16,16,0,-2,14,96683,1833,216,98732,87.89%,89.75%,
106/03/15,7,-25,0,-18,96667,1833,218,98718,87.87%,89.73%,
106/03/14,-8,-52,0,-60,96660,1858,218,98736,87.87%,89.76%,
106/03/13,-2,0,-10,-12,96668,1910,218,98796,87.88%,89.81%,
106/03/10,-2,0,-13,-15,96670,1910,228,98808,87.88%,89.82%,
106/03/09,10,0,-3,7,96672,1910,241,98823,87.88%,89.84%,
106/03/08,1,0,-1,0,96662,1910,244,98816,87.87%,89.83%,
106/03/07,8,0,-1,7,96661,1910,245,98816,87.87%,89.83%,
106/03/06,-15,0,1,-14,96653,1910,246,98809,87.86%,89.82%,
106/03/03,-4,0,1,-3,96668,1910,245,98823,87.88%,89.84%,
106/03/02,-7,0,-1,-8,96672,1910,244,98826,87.88%,89.84%,
106/03/01,2,-20,-8,-26,96679,1910,245,98834,87.89%,89.85%,
106/02/24,5,0,-3,2,96677,1930,253,98860,87.88%,89.86%,
106/02/23,5,0,-18,-13,96672,1930,256,98858,87.88%,89.87%,
106/02/22,7,0,8,15,96647,1930,274,98851,87.86%,89.86%,
106/02/21,11,0,-16,-5,96651,1930,266,98847,87.86%,89.86%,
106/02/20,-5,0,-9,-14,96660,1930,282,98872,87.87%,89.88%,
106/02/18,0,0,-32,-32,96666,1930,291,98887,87.87%,89.89%,
106/02/17,1,0,55,56,96666,1930,323,98919,87.87%,89.92%,
106/02/16,-9,0,-9,-18,96682,1930,268,98880,87.89%,89.89%,
106/02/15,17,0,-18,-1,96692,1930,277,98899,87.90%,89.91%,
106/02/14,-17,0,30,13,96658,1930,295,98883,87.87%,89.89%,
106/02/13,-15,0,-30,-45,96675,1930,265,98870,87.88%,89.88%,
106/02/10,14,12,60,86,96691,1930,295,98916,87.90%,89.92%,
106/02/09,-13,0,0,-13,96681,1918,235,98834,87.89%,89.85%,
106/02/08,-10,0,-2,-12,96694,1918,235,98847,87.90%,89.86%,
106/02/07,2,0,4,6,96705,1918,237,98860,87.91%,89.87%,
106/02/06,2,0,-8,-6,96703,1918,233,98854,87.91%,89.87%,
106/02/03,-8,0,-4,-12,97043,1918,241,99202,88.22%,90.18%,
106/02/02,15,0,1,16,97051,1918,245,99214,88.22%,90.19%,
106/01/24,19,0,-12,7,97036,1918,244,99198,88.21%,90.18%,
106/01/23,0,0,5,5,97000,1918,256,99174,88.18%,90.16%,
106/01/20,3,0,3,6,97000,1918,251,99169,88.18%,90.15%,
106/01/19,9,0,-5,4,96997,1918,248,99163,88.17%,90.14%,
106/01/18,36,0,-5,31,96988,1918,253,99159,88.17%,90.14%,
106/01/17,24,0,6,30,96921,1918,258,99097,88.11%,90.09%,
106/01/16,1,0,-5,-4,97097,1918,252,99267,88.27%,90.24%,
106/01/13,8,19,-20,7,97096,1918,257,99271,88.26%,90.24%,
106/01/12,1,-5,45,41,97088,1899,277,99264,88.26%,90.24%,
106/01/11,1,16,6,23,97086,1904,232,99222,88.26%,90.20%,
106/01/10,-6,-5,-24,-35,97085,1888,226,99199,88.25%,90.17%,
106/01/09,2,-15,110,97,96591,1893,250,98734,87.81%,89.76%,
106/01/06,3,30,54,87,96589,1908,140,98637,87.80%,89.66%,
106/01/05,-2,0,18,16,96586,1878,86,98550,87.80%,89.59%,
106/01/04,-6,0,1,-5,96588,1878,68,98534,87.80%,89.57%,
106/01/03,-2,0,17,15,96594,1878,67,98539,87.81%,89.58%,
105/12/30,26,0,-8,18,96596,1878,50,98524,87.81%,89.56%,
105/12/29,20,0,13,33,96570,1878,58,98506,87.79%,89.55%,
105/12/28,-14,0,10,-4,96548,1878,45,98471,87.77%,89.52%,
105/12/27,5,0,-1,4,96562,1878,35,98475,87.78%,89.52%,
105/12/26,1,0,-13,-12,96557,1878,36,98471,87.77%,89.51%,
105/12/23,0,0,1,1,96556,1878,49,98483,87.77%,89.52%,
105/12/22,-7,0,-1,-8,96556,1878,48,98482,87.77%,89.52%,
105/12/21,-12,0,1,-11,96563,1878,49,98490,87.78%,89.53%,
105/12/20,-16,0,-12,-28,96571,1878,48,98497,87.79%,89.54%,
105/12/19,-10,5,-5,-10,96587,1878,60,98525,87.80%,89.56%,
105/12/16,3,0,3,6,96597,1873,65,98535,87.81%,89.57%,
105/12/15,6,0,-2,4,96594,1873,62,98529,87.81%,89.57%,
105/12/14,-25,0,16,-9,96588,1873,64,98525,87.80%,89.56%,
105/12/13,-4,25,-29,-8,96613,1873,48,98534,87.83%,89.58%,
105/12/12,31,49,13,93,96617,1848,77,98542,87.83%,89.58%,
105/12/09,21,0,2,23,96586,1799,64,98449,87.80%,89.49%,
105/12/08,2,0,-4,-2,96561,1799,62,98422,87.78%,89.47%,
105/12/07,1,-1,9,9,96559,1799,66,98424,87.78%,89.48%,
105/12/06,-4,-26,16,-14,96558,1800,57,98415,87.78%,89.47%,
105/12/05,-24,0,12,-12,96562,1826,41,98429,87.78%,89.48%,
105/12/02,-6,0,-2,-8,96586,1826,29,98441,87.80%,89.49%,
105/12/01,-14,-15,-2,-31,96592,1826,31,98449,87.81%,89.50%,
105/11/30,-2,-27,-6,-35,96606,1841,33,98480,87.82%,89.52%,
105/11/29,-9,-30,-4,-43,96608,1868,39,98515,87.82%,89.55%,
105/11/28,-1,-19,3,-17,96617,1898,43,98558,87.83%,89.59%,
105/11/25,-8,0,5,-3,96618,1917,40,98575,87.83%,89.61%,
105/11/24,-4,0,-3,-7,96626,1917,35,98578,87.84%,89.61%,
105/11/23,-6,-1,-13,-20,96630,1917,38,98585,87.84%,89.62%,
105/11/22,-8,-45,12,-41,96636,1918,51,98605,87.85%,89.64%,
105/11/21,-12,-44,4,-52,96644,1963,39,98646,87.85%,89.67%,
105/11/18,-6,0,30,24,96656,2007,35,98698,87.86%,89.72%,
105/11/17,-22,0,4,-18,96662,2007,5,98674,87.87%,89.70%,
105/11/16,-17,0,1,-16,96678,2007,1,98686,87.88%,89.71%,
105/11/15,-3,0,-1,-4,96695,2007,0,98702,87.90%,89.72%,
105/11/14,-5,7,-2,0,96698,2007,1,98706,87.90%,89.73%,
105/11/11,-12,-33,-4,-49,96703,2000,3,98706,87.91%,89.73%,
105/11/10,9,-122,0,-113,96715,2033,7,98755,87.92%,89.77%,
105/11/09,1,-99,5,-93,96706,2155,7,98868,87.91%,89.88%,
105/11/08,10,-58,-2,-50,96707,2254,2,98963,87.91%,89.96%,
105/11/07,-68,-21,3,-86,96697,2312,4,99013,87.90%,90.01%,
105/11/04,17,-54,0,-37,96765,2333,1,99099,87.96%,90.08%,
105/11/03,-18,-40,-4,-62,96748,2387,1,99136,87.95%,90.12%,
105/11/02,-109,-10,-8,-127,96766,2427,5,99198,87.96%,90.17%,
105/11/01,-62,-35,-45,-142,96875,2437,13,99325,88.06%,90.29%,
105/10/31,7,0,57,64,96937,2472,58,99467,88.12%,90.42%,
105/10/28,-12,11,1,0,96930,2472,1,99403,88.11%,90.36%,
105/10/27,-10,0,-12,-22,96942,2461,0,99403,88.12%,90.36%,
105/10/26,-12,3,-2,-11,96952,2461,8,99421,88.13%,90.37%,
105/10/25,-26,7,-4,-23,96964,2458,10,99432,88.14%,90.38%,
105/10/24,-16,7,9,0,96990,2451,14,99455,88.17%,90.41%,
105/10/21,-35,0,-2,-37,97006,2444,5,99455,88.18%,90.41%,
105/10/20,-37,0,-9,-46,97047,2444,7,99498,88.22%,90.45%,
105/10/19,-5,0,-20,-25,97082,2444,16,99542,88.25%,90.49%,
105/10/18,-26,0,11,-15,97087,2444,36,99567,88.26%,90.51%,
105/10/17,-90,0,25,-65,97023,2444,25,99492,88.20%,90.44%,
105/10/14,-42,43,-11,-10,97113,2444,0,99557,88.28%,90.50%,
105/10/13,-56,16,-1,-41,97155,2401,0,99556,88.32%,90.50%,
105/10/12,-34,11,-6,-29,97211,2385,0,99596,88.37%,90.54%,
105/10/11,15,16,-18,13,97245,2374,0,99619,88.40%,90.56%,
105/10/07,-74,-89,-37,-200,97164,2358,0,99522,88.33%,90.47%,
105/10/06,-50,0,-64,-114,97238,2447,18,99703,88.39%,90.63%,
105/10/05,-44,-50,-4,-98,97288,2447,82,99817,88.44%,90.74%,
105/10/04,-57,0,2,-55,97332,2497,86,99915,88.48%,90.83%,
105/10/03,-27,-87,7,-107,97389,2497,84,99970,88.53%,90.88%,
105/09/30,-30,0,16,-14,97406,2584,77,100067,88.55%,90.97%,
105/09/29,-20,0,18,-2,97436,2254,61,99751,88.57%,90.67%,
