日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/05/02,-16,0,-59,-75,5971,0,506,6477,2.20%,2.38%,
106/04/28,-23,0,93,70,5990,0,565,6555,2.21%,2.41%,
106/04/27,29,0,-1,28,6010,0,472,6482,2.22%,2.39%,
106/04/26,91,0,50,141,5979,0,473,6452,2.20%,2.37%,
106/04/25,7,0,-3,4,5588,0,423,6011,2.06%,2.21%,
106/04/24,-11,0,-22,-33,5581,0,426,6007,2.06%,2.21%,
106/04/21,-62,0,13,-49,5712,0,448,6160,2.10%,2.26%,
106/04/20,-123,0,-12,-135,5674,0,435,6109,2.09%,2.25%,
106/04/19,-169,0,-10,-179,6012,0,447,6459,2.22%,2.38%,
106/04/18,-96,0,18,-78,6181,0,457,6638,2.28%,2.44%,
106/04/17,-71,0,16,-55,5980,0,439,6419,2.20%,2.36%,
106/04/14,-56,0,-20,-76,6051,0,423,6474,2.23%,2.38%,
106/04/13,-12,0,14,2,6107,0,443,6550,2.25%,2.41%,
106/04/12,172,0,-40,132,6258,0,429,6687,2.31%,2.46%,
106/04/11,-237,0,-97,-334,6200,0,469,6669,2.29%,2.46%,
106/04/10,-66,0,-40,-106,6535,0,566,7101,2.41%,2.61%,
106/04/07,-47,0,-6,-53,6601,0,606,7207,2.43%,2.65%,
106/04/06,92,0,17,109,6715,0,612,7327,2.48%,2.70%,
106/04/05,205,0,54,259,6648,0,595,7243,2.45%,2.66%,
106/03/31,179,0,5,184,6433,0,541,6974,2.37%,2.56%,
106/03/30,296,0,-14,282,6333,0,536,6869,2.33%,2.52%,
106/03/29,321,0,17,338,6298,0,550,6848,2.32%,2.52%,
106/03/28,568,0,21,589,6173,0,533,6706,2.28%,2.47%,
106/03/27,755,0,-50,705,6153,0,512,6665,2.27%,2.45%,
106/03/24,966,0,56,1022,5897,0,562,6459,2.17%,2.37%,
106/03/23,866,0,-98,768,5307,0,506,5813,1.96%,2.14%,
106/03/22,720,0,202,922,5284,0,604,5888,1.95%,2.17%,
106/03/21,427,0,-51,376,4564,0,402,4966,1.68%,1.82%,
106/03/20,465,0,80,545,4806,0,453,5259,1.77%,1.93%,
106/03/17,676,0,30,706,4589,0,373,4962,1.69%,1.82%,
106/03/16,305,0,2,307,3903,0,343,4246,1.44%,1.56%,
106/03/15,125,0,19,144,3598,0,341,3939,1.32%,1.44%,
106/03/14,211,0,-65,146,4080,0,322,4402,1.50%,1.62%,
106/03/13,358,0,231,589,3869,0,387,4256,1.42%,1.56%,
106/03/10,119,0,-1,118,3646,0,156,3802,1.34%,1.40%,
106/03/09,96,0,-30,66,3527,0,157,3684,1.30%,1.36%,
106/03/08,246,0,35,281,3998,0,187,4185,1.47%,1.54%,
106/03/07,218,0,-24,194,3752,0,152,3904,1.38%,1.43%,
106/03/06,245,0,60,305,3641,0,176,3817,1.34%,1.40%,
106/03/03,102,0,11,113,3396,0,116,3512,1.25%,1.29%,
106/03/02,90,0,0,90,3294,0,105,3399,1.21%,1.25%,
106/03/01,58,0,-7,51,3204,0,105,3309,1.18%,1.22%,
106/02/24,59,0,-1,58,3146,0,112,3258,1.16%,1.20%,
106/02/23,-39,0,-9,-48,3087,0,113,3200,1.14%,1.18%,
106/02/22,22,0,34,56,3126,0,122,3248,1.15%,1.19%,
106/02/21,95,0,3,98,3250,0,88,3338,1.20%,1.23%,
106/02/20,22,0,0,22,3155,0,85,3240,1.16%,1.19%,
106/02/18,0,0,5,5,3723,0,85,3808,1.37%,1.40%,
106/02/17,-10,0,2,-8,3723,0,80,3803,1.37%,1.40%,
106/02/16,113,0,28,141,3803,0,78,3881,1.40%,1.43%,
106/02/15,143,0,13,156,3690,0,50,3740,1.36%,1.38%,
106/02/14,3,0,6,9,3555,0,37,3592,1.31%,1.32%,
106/02/13,3,0,-8,-5,3513,0,31,3544,1.29%,1.30%,
106/02/10,-31,0,-8,-39,3513,0,39,3552,1.29%,1.30%,
106/02/09,129,0,-123,6,3644,0,47,3691,1.34%,1.36%,
106/02/08,44,0,163,207,3679,0,170,3849,1.35%,1.41%,
106/02/07,370,0,7,377,3535,0,7,3542,1.30%,1.30%,
106/02/06,7,0,-2,5,3165,0,0,3165,1.16%,1.16%,
106/02/03,-46,0,0,-46,3158,0,0,3158,1.16%,1.16%,
106/02/02,61,0,-1,60,3177,0,0,3177,1.17%,1.17%,
106/01/24,-24,0,-103,-127,3096,0,0,3096,1.14%,1.14%,
106/01/23,53,0,0,53,3456,0,21,3477,1.27%,1.28%,
106/01/20,116,0,0,116,3393,0,21,3414,1.25%,1.26%,
106/01/19,59,0,-9,50,3227,0,21,3248,1.19%,1.20%,
106/01/18,90,0,14,104,3168,0,30,3198,1.17%,1.18%,
106/01/17,0,0,0,0,3078,0,16,3094,1.13%,1.14%,
106/01/16,-45,0,-1,-46,3078,0,16,3094,1.13%,1.14%,
106/01/13,-41,0,0,-41,3123,0,17,3140,1.15%,1.16%,
106/01/12,-23,0,-71,-94,3141,0,17,3158,1.16%,1.17%,
106/01/11,27,0,-5,22,3352,0,88,3440,1.23%,1.26%,
106/01/10,11,0,5,16,3302,0,93,3395,1.21%,1.24%,
106/01/09,-4,0,-122,-126,3286,0,88,3374,1.21%,1.24%,
106/01/06,-30,0,-2,-32,3289,0,210,3499,1.21%,1.29%,
106/01/05,-67,0,-21,-88,3319,0,212,3531,1.22%,1.30%,
106/01/04,18,0,-12,6,3386,0,233,3619,1.25%,1.33%,
106/01/03,-2,0,-33,-35,3368,0,245,3613,1.24%,1.33%,
105/12/30,-45,0,-11,-56,3370,0,278,3648,1.24%,1.34%,
105/12/29,-117,0,13,-104,3317,0,289,3606,1.22%,1.32%,
105/12/28,-51,0,10,-41,3558,0,276,3834,1.31%,1.41%,
105/12/27,-56,0,-10,-66,3562,0,266,3828,1.31%,1.41%,
105/12/26,-44,0,-12,-56,3618,0,276,3894,1.33%,1.43%,
105/12/23,-3,0,1,-2,3652,0,288,3940,1.34%,1.44%,
105/12/22,-46,0,4,-42,3655,0,287,3942,1.35%,1.45%,
105/12/21,-2,0,33,31,3690,0,283,3973,1.36%,1.46%,
105/12/20,-28,0,3,-25,3682,0,250,3932,1.36%,1.45%,
105/12/19,-18,0,-3,-21,3710,0,247,3957,1.37%,1.46%,
105/12/16,-7,0,16,9,3728,0,250,3978,1.37%,1.46%,
105/12/15,-28,0,-23,-51,3735,0,234,3969,1.37%,1.45%,
105/12/14,-97,0,-4,-101,3763,0,257,4020,1.38%,1.47%,
105/12/13,50,0,-5,45,3650,0,261,3911,1.34%,1.43%,
105/12/12,47,0,-5,42,3600,0,266,3866,1.32%,1.42%,
105/12/09,-25,0,-73,-98,3453,0,271,3724,1.27%,1.37%,
105/12/08,-164,0,109,-55,3428,0,344,3772,1.26%,1.38%,
105/12/07,-130,0,-3,-133,3592,0,235,3827,1.32%,1.40%,
105/12/06,-50,0,-21,-71,3677,0,238,3915,1.35%,1.44%,
105/12/05,-49,0,-219,-268,3702,0,259,3961,1.36%,1.45%,
105/12/02,6,0,191,197,3751,0,478,4229,1.38%,1.55%,
105/12/01,55,0,23,78,3765,0,287,4052,1.39%,1.49%,
105/11/30,100,0,-64,36,3971,0,264,4235,1.46%,1.56%,
105/11/29,97,0,24,121,3871,0,328,4199,1.42%,1.54%,
105/11/28,263,0,280,543,3774,0,304,4078,1.39%,1.50%,
105/11/25,83,0,18,101,3511,0,24,3535,1.29%,1.30%,
105/11/24,15,0,0,15,3575,0,6,3581,1.32%,1.32%,
105/11/23,49,0,-6,43,3560,0,6,3566,1.31%,1.31%,
105/11/22,126,0,4,130,3511,0,12,3523,1.29%,1.29%,
105/11/21,13,0,-32,-19,3568,0,8,3576,1.31%,1.31%,
105/11/18,-11,0,40,29,3680,0,40,3720,1.35%,1.36%,
105/11/17,71,0,-3,68,3691,0,0,3691,1.36%,1.36%,
105/11/16,-95,0,2,-93,3620,0,2,3622,1.33%,1.33%,
105/11/15,36,0,-11,25,3764,0,0,3764,1.39%,1.39%,
105/11/14,57,0,1,58,3763,0,1,3764,1.38%,1.38%,
105/11/11,-122,0,-7,-129,3566,0,0,3566,1.31%,1.31%,
105/11/10,236,0,2,238,3688,0,2,3690,1.36%,1.36%,
105/11/09,156,0,-12,144,3452,0,0,3452,1.27%,1.27%,
105/11/08,-67,0,-4,-71,3253,0,10,3263,1.20%,1.20%,
105/11/07,-42,0,-1,-43,3217,0,14,3231,1.18%,1.19%,
105/11/04,-14,0,4,-10,3008,0,15,3023,1.11%,1.12%,
105/11/03,106,0,3,109,3184,0,11,3195,1.17%,1.17%,
105/11/02,63,0,4,67,3078,0,8,3086,1.13%,1.13%,
105/11/01,12,0,2,14,3015,0,4,3019,1.11%,1.11%,
105/10/31,-15,0,2,-13,3008,0,2,3010,1.11%,1.11%,
105/10/28,-7,0,-2,-9,3023,0,0,3023,1.11%,1.11%,
105/10/27,-513,0,0,-513,3075,0,0,3075,1.13%,1.13%,
105/10/26,-52,0,-17,-69,3588,0,0,3588,1.32%,1.32%,
105/10/25,-46,0,-60,-106,3490,0,13,3503,1.28%,1.28%,
105/10/24,-62,0,67,5,3576,0,73,3649,1.32%,1.35%,
105/10/21,509,0,6,515,3638,0,6,3644,1.34%,1.34%,
105/10/20,-8,0,-30,-38,3006,0,0,3006,1.11%,1.11%,
105/10/19,-59,0,-54,-113,2864,0,26,2890,1.05%,1.06%,
105/10/18,-117,0,63,-54,2913,0,80,2993,1.07%,1.10%,
105/10/17,-85,0,13,-72,3030,0,17,3047,1.11%,1.12%,
105/10/14,71,-150,3,-76,3116,0,4,3120,1.15%,1.15%,
105/10/13,265,-450,1,-184,3040,150,1,3191,1.12%,1.17%,
105/10/12,-52,-359,-2,-413,2716,600,0,3316,1.00%,1.22%,
105/10/11,-334,-41,-19,-394,2750,959,0,3709,1.01%,1.36%,
105/10/07,-31,0,-46,-77,3084,1000,0,4084,1.13%,1.49%,
105/10/06,-67,0,14,-53,3081,1000,39,4120,1.13%,1.51%,
105/10/05,-14,0,-2,-16,3148,1000,25,4173,1.16%,1.53%,
105/10/04,-20,0,27,7,3142,1000,27,4169,1.16%,1.54%,
105/10/03,149,0,-2,147,3112,1000,0,4112,1.14%,1.51%,
105/09/30,-126,0,1,-125,2943,1000,2,3945,1.08%,1.45%,
105/09/29,-48,0,1,-47,2934,932,1,3867,1.08%,1.42%,
105/09/26,-61,0,0,-61,2882,932,0,3814,1.06%,1.40%,
105/09/23,-8,0,-12,-20,2733,932,0,3665,1.00%,1.34%,
105/09/22,-218,0,-39,-257,2741,932,0,3673,1.01%,1.35%,
105/09/21,-149,0,32,-117,2855,932,32,3819,1.05%,1.40%,
105/09/20,-94,-68,-4,-166,2909,932,0,3841,1.07%,1.41%,
105/09/19,-49,0,3,-46,2846,1000,3,3849,1.05%,1.42%,
105/09/14,-257,0,-6,-263,2895,1000,0,3895,1.06%,1.43%,
