日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/02/20,-38,0,0,-38,24066,0,1,24067,6.69%,6.69%,
106/02/18,0,0,-2,-2,24104,0,1,24105,6.70%,6.70%,
106/02/17,-11,0,2,-9,24104,0,3,24107,6.70%,6.70%,
106/02/16,-375,0,-2,-377,24115,0,1,24116,6.70%,6.70%,
106/02/15,501,0,2,503,24490,0,3,24493,6.80%,6.80%,
106/02/14,28,0,0,28,23989,0,1,23990,6.67%,6.67%,
106/02/13,-29,0,0,-29,23961,0,1,23962,6.66%,6.66%,
106/02/10,-38,0,0,-38,23990,0,1,23991,6.67%,6.67%,
106/02/09,-71,0,0,-71,24028,0,1,24029,6.68%,6.68%,
106/02/08,-38,0,0,-38,24099,0,1,24100,6.70%,6.70%,
106/02/07,-21,0,0,-21,24137,0,1,24138,6.71%,6.71%,
106/02/06,-131,0,-3,-134,24158,0,1,24159,6.71%,6.71%,
106/02/03,-523,0,1,-522,24289,0,4,24293,6.75%,6.75%,
106/02/02,757,0,2,759,24812,0,3,24815,6.89%,6.89%,
106/01/24,-11,0,0,-11,24055,0,1,24056,6.68%,6.68%,
106/01/23,8,0,0,8,24066,0,1,24067,6.69%,6.69%,
106/01/20,4,0,0,4,24058,0,1,24059,6.68%,6.68%,
106/01/19,9,0,0,9,24054,0,1,24055,6.68%,6.68%,
106/01/18,68,0,-4,64,24045,0,1,24046,6.68%,6.68%,
106/01/17,1,0,0,1,23977,0,5,23982,6.66%,6.66%,
106/01/16,-81,0,-1,-82,23976,0,5,23981,6.66%,6.66%,
106/01/13,0,0,0,0,24057,0,6,24063,6.68%,6.68%,
106/01/12,-26,0,0,-26,24057,0,6,24063,6.68%,6.68%,
106/01/11,-5,0,0,-5,24083,0,6,24089,6.69%,6.69%,
106/01/10,-4,0,0,-4,24088,0,6,24094,6.69%,6.69%,
106/01/09,-4,0,0,-4,24092,0,6,24098,6.69%,6.69%,
106/01/06,-21,0,-1,-22,24096,0,6,24102,6.70%,6.70%,
106/01/05,35,0,-2,33,24117,0,7,24124,6.70%,6.70%,
106/01/04,-11,0,0,-11,24082,0,9,24091,6.69%,6.69%,
106/01/03,5,0,0,5,24093,0,9,24102,6.69%,6.69%,
105/12/30,1,0,2,3,24088,0,9,24097,6.69%,6.69%,
105/12/29,10,0,0,10,24087,0,7,24094,6.69%,6.69%,
105/12/28,2,0,0,2,24077,0,7,24084,6.69%,6.69%,
105/12/27,1,0,0,1,24075,0,7,24082,6.69%,6.69%,
105/12/26,6,0,0,6,24074,0,7,24081,6.69%,6.69%,
105/12/23,-3,0,0,-3,24068,0,7,24075,6.69%,6.69%,
105/12/22,-1,0,4,3,24071,0,7,24078,6.69%,6.69%,
105/12/21,4,0,2,6,24072,0,3,24075,6.69%,6.69%,
105/12/20,-14,0,0,-14,24068,0,1,24069,6.69%,6.69%,
105/12/19,-8,0,0,-8,24082,0,1,24083,6.69%,6.69%,
105/12/16,-3,0,0,-3,24090,0,1,24091,6.69%,6.69%,
105/12/15,58,0,0,58,24093,0,1,24094,6.69%,6.69%,
105/12/14,-6,0,0,-6,24035,0,1,24036,6.68%,6.68%,
105/12/13,2,0,0,2,24041,0,1,24042,6.68%,6.68%,
105/12/12,1,0,0,1,24039,0,1,24040,6.68%,6.68%,
105/12/09,3,0,-1,2,24038,0,1,24039,6.68%,6.68%,
105/12/08,-62,0,0,-62,24035,0,2,24037,6.68%,6.68%,
105/12/07,11,0,0,11,24097,0,2,24099,6.70%,6.70%,
105/12/06,-35,0,0,-35,24086,0,2,24088,6.69%,6.69%,
105/12/05,-42,0,0,-42,24121,0,2,24123,6.70%,6.70%,
105/12/02,-30,0,0,-30,24163,0,2,24165,6.71%,6.71%,
105/12/01,0,0,-2,-2,24193,0,2,24195,6.72%,6.72%,
105/11/30,0,0,-3,-3,24193,0,4,24197,6.72%,6.72%,
105/11/29,35,0,3,38,24193,0,7,24200,6.72%,6.72%,
105/11/28,-2,0,3,1,24158,0,4,24162,6.71%,6.71%,
105/11/25,-6,0,0,-6,24160,0,1,24161,6.71%,6.71%,
105/11/24,13,0,-1,12,24166,0,1,24167,6.71%,6.71%,
105/11/23,-3,0,1,-2,24153,0,2,24155,6.71%,6.71%,
105/11/22,-3,0,-2,-5,24156,0,1,24157,6.71%,6.71%,
105/11/21,7,0,1,8,24159,0,3,24162,6.71%,6.71%,
105/11/18,-3,0,-14,-17,24152,0,2,24154,6.71%,6.71%,
105/11/17,-19,0,2,-17,24155,0,16,24171,6.71%,6.71%,
105/11/16,-16,0,11,-5,24174,0,14,24188,6.72%,6.72%,
105/11/15,-267,0,2,-265,24190,0,3,24193,6.72%,6.72%,
105/11/14,-370,0,-1,-371,24457,0,1,24458,6.80%,6.80%,
105/11/11,641,0,0,641,24827,0,2,24829,6.90%,6.90%,
105/11/10,26,0,-5,21,24186,0,2,24188,6.72%,6.72%,
105/11/09,0,0,6,6,24160,0,7,24167,6.71%,6.71%,
105/11/08,-62,0,0,-62,24160,0,1,24161,6.71%,6.71%,
105/11/07,29,0,0,29,24222,0,1,24223,6.73%,6.73%,
105/11/04,39,0,0,39,24193,0,1,24194,6.72%,6.72%,
105/11/03,-1,0,0,-1,24154,0,1,24155,6.71%,6.71%,
105/11/02,0,0,0,0,24155,0,1,24156,6.71%,6.71%,
105/11/01,0,0,0,0,24155,0,1,24156,6.71%,6.71%,
105/10/31,5,0,0,5,24155,0,1,24156,6.71%,6.71%,
105/10/28,0,0,0,0,24150,0,1,24151,6.71%,6.71%,
105/10/27,0,0,0,0,24150,0,1,24151,6.71%,6.71%,
105/10/26,-7,0,0,-7,24150,0,1,24151,6.71%,6.71%,
105/10/25,-2,0,0,-2,24157,0,1,24158,6.71%,6.71%,
105/10/24,6,0,0,6,24159,0,1,24160,6.71%,6.71%,
105/10/21,-54,0,0,-54,24153,0,1,24154,6.71%,6.71%,
105/10/20,12,0,0,12,24207,0,1,24208,6.73%,6.73%,
105/10/19,-28,0,0,-28,24195,0,1,24196,6.72%,6.72%,
105/10/18,1,0,0,1,24223,0,1,24224,6.73%,6.73%,
105/10/17,0,0,0,0,24222,0,1,24223,6.73%,6.73%,
105/10/14,0,0,0,0,24222,0,1,24223,6.73%,6.73%,
105/10/13,0,0,0,0,24222,0,1,24223,6.73%,6.73%,
105/10/12,0,0,0,0,24222,0,1,24223,6.73%,6.73%,
105/10/11,0,0,0,0,24222,0,1,24223,6.73%,6.73%,
105/10/07,0,0,0,0,24222,0,1,24223,6.73%,6.73%,
105/10/06,1,0,0,1,24222,0,1,24223,6.73%,6.73%,
105/10/05,0,0,0,0,24221,0,1,24222,6.73%,6.73%,
105/10/04,3,0,0,3,24221,0,1,24222,6.73%,6.73%,
105/10/03,-37,0,0,-37,24218,0,1,24219,6.73%,6.73%,
105/09/30,-55,0,0,-55,24255,0,1,24256,6.74%,6.74%,
105/09/29,-18,0,0,-18,24310,0,1,24311,6.75%,6.75%,
105/09/26,0,0,0,0,24328,0,1,24329,6.76%,6.76%,
105/09/23,-114,0,0,-114,24328,0,1,24329,6.76%,6.76%,
105/09/22,-15,0,0,-15,24442,0,1,24443,6.79%,6.79%,
105/09/21,-18,0,0,-18,24457,0,1,24458,6.80%,6.80%,
105/09/20,1,0,0,1,24475,0,1,24476,6.80%,6.80%,
105/09/19,-5,0,0,-5,24474,0,1,24475,6.80%,6.80%,
