日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/06/22,365,0,133,498,410076,7717,49127,466920,12.65%,14.40%,
106/06/21,-212,0,63,-149,408593,7717,48994,465304,12.60%,14.35%,
106/06/20,-994,-4,32,-966,408923,7717,48931,465571,12.61%,14.36%,
106/06/19,-527,3,80,-444,409717,7721,48899,466337,12.64%,14.39%,
106/06/16,-991,-16,83,-924,410188,7718,48819,466725,12.65%,14.39%,
106/06/15,-1951,0,47,-1904,411826,7734,48736,468296,12.70%,14.44%,
106/06/14,-1694,0,-19,-1713,414972,7734,48689,471395,12.80%,14.54%,
106/06/13,-2003,0,146,-1857,418588,7734,48708,475030,12.91%,14.65%,
106/06/12,-3303,0,346,-2957,419685,7734,48562,475981,12.94%,14.68%,
106/06/09,164,0,42,206,420076,7734,48216,476026,12.95%,14.68%,
106/06/08,-745,0,170,-575,420904,7734,48174,476812,12.98%,14.70%,
106/06/07,-316,0,201,-115,421911,7734,48004,477649,13.01%,14.73%,
106/06/06,603,-105,35,533,423222,7734,47803,478759,13.05%,14.76%,
106/06/05,352,-33,-12,307,422591,7839,47768,478198,13.03%,14.75%,
106/06/03,64,0,0,64,422204,7872,47780,477856,13.02%,14.74%,
106/06/02,453,0,-18,435,422140,7872,47780,477792,13.02%,14.74%,
106/06/01,-914,0,-80,-994,431238,7872,47798,486908,13.30%,15.02%,
106/05/31,-2800,0,178,-2622,431339,7872,47878,487089,13.30%,15.02%,
106/05/26,5,0,-23,-18,433318,7872,47700,488890,13.36%,15.07%,
106/05/25,-1473,0,2,-1471,433924,7872,47723,489519,13.38%,15.10%,
106/05/24,-1849,0,-165,-2014,434320,7872,47721,489913,13.39%,15.11%,
106/05/23,-1983,-143,-243,-2369,436324,7872,47886,492082,13.46%,15.18%,
106/05/22,-3241,-12,437,-2816,437459,8015,48129,493603,13.49%,15.22%,
106/05/19,-759,17,-48,-790,441774,8027,47692,497493,13.62%,15.34%,
106/05/18,-1601,0,-11,-1612,443618,8010,47740,499368,13.68%,15.40%,
106/05/17,-985,0,1192,207,444792,8010,47751,500553,13.72%,15.44%,
106/05/16,-1640,0,1011,-629,445266,8010,46559,499835,13.73%,15.41%,
106/05/15,-1960,-90,789,-1261,446942,8010,45548,500500,13.78%,15.43%,
106/05/12,-2062,-50,76,-2036,448172,8100,44759,501031,13.82%,15.45%,
106/05/11,-175,-82,-11,-268,449895,8150,44683,502728,13.87%,15.50%,
106/05/10,-343,0,-51,-394,449912,8232,44694,502838,13.88%,15.51%,
106/05/09,193,-1347,-61,-1215,450086,8232,44745,503063,13.88%,15.51%,
106/05/08,-106,-185,2,-289,450161,9579,44806,504546,13.88%,15.56%,
106/05/05,-1032,-20,2021,969,450279,9764,44804,504847,13.89%,15.57%,
106/05/04,-744,-163,2000,1093,451333,9784,42783,503900,13.92%,15.54%,
106/05/03,-816,-10,1938,1112,452616,9946,40783,503345,13.96%,15.53%,
106/05/02,55,-1200,1956,811,453524,9956,38845,502325,13.99%,15.50%,
106/04/28,-595,-64,1996,1337,453425,11156,36889,501470,13.98%,15.46%,
106/04/27,-322,-85,2046,1639,452831,11220,34893,498944,13.97%,15.39%,
106/04/26,-282,-233,61,-454,453096,11305,32847,497248,13.97%,15.33%,
106/04/25,1157,-0,26,1183,453264,11538,32786,497588,13.98%,15.35%,
106/04/24,117,-500,-14,-397,452438,11538,32760,496736,13.95%,15.32%,
106/04/21,-983,-0,-2,-985,452276,12038,32774,497088,13.95%,15.33%,
106/04/20,-2054,-168,-25,-2247,453013,12039,32776,497828,13.97%,15.35%,
106/04/19,-1519,3,-349,-1865,455873,12207,32801,500881,14.06%,15.45%,
106/04/18,-1021,0,-24,-1045,457593,12203,33150,502946,14.11%,15.51%,
106/04/17,191,-100,-28,63,458074,12203,33174,503451,14.13%,15.53%,
106/04/14,65,-106,-20,-61,457839,12303,33202,503344,14.12%,15.52%,
106/04/13,365,-611,26,-220,458157,12409,33222,503788,14.13%,15.54%,
106/04/12,494,155,43,692,457843,13020,33196,504059,14.12%,15.55%,
106/04/11,-906,0,-108,-1014,457339,12865,33153,503357,14.10%,15.52%,
106/04/10,-347,1,-32,-378,458229,12865,33261,504355,14.13%,15.55%,
106/04/07,-3275,0,-18,-3293,457961,12864,33293,504118,14.12%,15.54%,
106/04/06,-2033,0,17,-2016,463295,12864,33311,509470,14.29%,15.71%,
106/04/05,54,3,-32,25,465328,12864,33294,511486,14.35%,15.77%,
106/03/31,-1798,-86,25,-1859,465262,12861,33326,511449,14.35%,15.77%,
106/03/30,-680,5,20,-655,467060,13907,33301,514268,14.40%,15.86%,
106/03/29,-600,128,130,-342,467730,13902,33281,514913,14.42%,15.88%,
106/03/28,323,-165,-420,-262,468659,13774,33151,515584,14.45%,15.90%,
106/03/27,23,0,-165,-142,476794,13939,33571,524304,14.70%,16.17%,
106/03/24,95,-49,-185,-139,477132,13939,33736,524807,14.71%,16.18%,
106/03/23,80,-387,20,-287,477394,13988,33921,525303,14.72%,16.20%,
106/03/22,-202,0,-117,-319,477314,14375,33901,525590,14.72%,16.21%,
106/03/21,-2026,-12,44,-1994,478805,14375,34018,527198,14.77%,16.26%,
106/03/20,546,-69,-46,431,480724,14387,33974,529085,14.83%,16.32%,
106/03/17,978,1,48,1027,479570,14456,34020,528046,14.79%,16.29%,
106/03/16,1122,20,152,1294,478624,14455,33972,527051,14.76%,16.25%,
106/03/15,1421,0,-101,1320,478081,14435,33820,526336,14.74%,16.23%,
106/03/14,30,-153,-114,-237,467411,14435,33921,515767,14.41%,15.90%,
106/03/13,337,71,339,747,469700,14588,34035,518323,14.49%,15.99%,
106/03/10,1959,75,52,2086,469676,14517,33696,517889,14.48%,15.97%,
106/03/09,-1351,0,22,-1329,467579,14442,33644,515665,14.42%,15.90%,
106/03/08,-571,0,66,-505,468995,14442,33622,517059,14.46%,15.94%,
106/03/07,-114,140,3,29,469566,14442,33556,517564,14.48%,15.96%,
106/03/06,-574,-140,54,-660,469662,14302,33553,517517,14.48%,15.96%,
106/03/03,-511,27,-84,-568,470390,14442,33499,518331,14.51%,15.99%,
106/03/02,1797,-175,30,1652,470846,14415,33583,518844,14.52%,16.00%,
106/03/01,-1739,-100,112,-1727,468966,14590,33553,517109,14.46%,15.95%,
106/02/24,-970,0,-55,-1025,470644,14690,33441,518775,14.51%,15.99%,
106/02/23,212,-70,30,172,471489,14690,33496,519675,14.54%,16.03%,
106/02/22,-499,0,18,-481,471494,14760,33466,519720,14.54%,16.03%,
106/02/21,23,0,5,28,471993,14760,33448,520201,14.56%,16.05%,
106/02/20,176,0,-23,153,471970,14760,33443,520173,14.56%,16.05%,
106/02/18,0,-52,0,-52,471730,14760,33466,519956,14.55%,16.04%,
106/02/17,-288,-779,64,-1003,471730,14812,33466,520008,14.55%,16.04%,
106/02/16,-593,-600,-112,-1305,473669,15591,33402,522662,14.61%,16.12%,
106/02/15,3390,-348,-112,2930,471395,16191,33514,521100,14.54%,16.07%,
106/02/14,4471,287,-541,4217,467995,16539,33626,518160,14.43%,15.98%,
106/02/13,-434,-433,83,-784,464349,16252,34167,514768,14.32%,15.88%,
106/02/10,2746,9,-75,2680,464733,16685,34084,515502,14.33%,15.90%,
106/02/09,331,104,142,577,462286,16676,34159,513121,14.26%,15.83%,
106/02/08,-3958,-21,207,-3772,462085,16572,34017,512674,14.25%,15.81%,
106/02/07,601,-49,463,1015,465976,16593,33810,516379,14.37%,15.92%,
106/02/06,-617,-263,45,-835,465301,16642,33347,515290,14.35%,15.89%,
106/02/03,-1398,26,88,-1284,465918,16905,33302,516125,14.37%,15.92%,
106/02/02,-2339,-59,3,-2395,470245,16879,33214,520338,14.50%,16.05%,
106/01/24,-1207,72,-95,-1230,472396,16938,33211,522545,14.57%,16.12%,
106/01/23,-1548,0,41,-1507,474473,16866,33306,524645,14.63%,16.18%,
106/01/20,-2845,64,204,-2577,475133,16865,33265,525263,14.65%,16.20%,
106/01/19,-893,-69,2,-960,477394,16801,33061,527256,14.72%,16.26%,
106/01/18,-2732,80,125,-2527,478044,16870,33059,527973,14.74%,16.28%,
106/01/17,-4,-48,-904,-956,480262,16790,32934,529986,14.81%,16.34%,
106/01/16,-942,-56,-996,-1994,480407,16838,33838,531083,14.82%,16.38%,
106/01/13,-272,0,-1036,-1308,480493,16894,34834,532221,14.82%,16.42%,
106/01/12,937,84,-977,44,480765,16894,35870,533529,14.83%,16.46%,
106/01/11,3140,-87,-1192,1861,479724,16810,36847,533381,14.79%,16.45%,
106/01/10,-1790,0,-1269,-3059,475465,16897,38039,530401,14.66%,16.35%,
106/01/09,836,0,-603,233,477661,16897,39308,533866,14.73%,16.46%,
106/01/06,-1438,1269,-102,-271,478777,16897,39911,535585,14.77%,16.52%,
106/01/05,-475,224,-900,-1151,479957,15628,40013,535598,14.80%,16.52%,
106/01/04,-53,104,-1028,-977,480432,15404,40913,536749,14.82%,16.56%,
106/01/03,-73,198,348,473,479185,15300,41941,536426,14.78%,16.55%,
105/12/30,217,0,2,219,477258,15102,41593,533953,14.72%,16.47%,
105/12/29,366,-43,18,341,476608,15102,41591,533301,14.70%,16.45%,
105/12/28,184,0,-2,182,476830,15145,41573,533548,14.71%,16.46%,
105/12/27,-384,0,12,-372,476517,15145,41575,533237,14.70%,16.45%,
105/12/26,-104,36,-19,-87,476844,15145,41563,533552,14.71%,16.46%,
105/12/23,-1366,0,0,-1366,476758,15109,41582,533449,14.70%,16.45%,
105/12/22,-776,-56,8,-824,478107,15109,41582,534798,14.74%,16.49%,
105/12/21,-1547,0,13,-1534,479783,15165,41574,536522,14.80%,16.55%,
105/12/20,-1915,-230,-36,-2181,481330,15165,41561,538056,14.84%,16.59%,
105/12/19,-668,390,101,-177,482031,15395,41597,539023,14.87%,16.63%,
105/12/16,-3338,0,-18,-3356,482299,15005,41496,538800,14.87%,16.61%,
105/12/15,-802,-68,-27,-897,485820,15005,41514,542339,14.98%,16.72%,
105/12/14,-3447,36,-3,-3414,486622,15073,41541,543236,15.01%,16.76%,
105/12/13,-1760,73,23,-1664,488869,15037,41544,545450,15.08%,16.83%,
105/12/12,-2441,595,68,-1778,490709,14964,41521,547194,15.13%,16.87%,
105/12/09,-1995,0,20,-1975,493151,14369,41453,548973,15.21%,16.93%,
105/12/08,-55,0,-3,-58,496632,14369,41433,552434,15.32%,17.04%,
105/12/07,-1260,-7,-41,-1308,496687,14369,41436,552492,15.32%,17.04%,
105/12/06,19,0,8,27,498264,14376,41477,554117,15.37%,17.09%,
105/12/05,-1266,0,-52,-1318,498245,14376,41469,554090,15.37%,17.09%,
105/12/02,961,0,29,990,502025,14376,41521,557922,15.48%,17.20%,
105/12/01,-705,50,-102,-757,500257,14376,41492,556125,15.43%,17.15%,
105/11/30,-3577,75,7,-3495,500878,14326,41594,556798,15.45%,17.18%,
105/11/29,-2641,80,188,-2373,503425,14251,41587,559263,15.53%,17.25%,
105/11/28,601,0,24,625,506270,14171,41399,561840,15.61%,17.32%,
105/11/25,-534,0,14,-520,510621,14171,41376,566168,15.75%,17.46%,
105/11/24,-699,0,20,-679,511224,14171,41362,566757,15.77%,17.48%,
105/11/23,-1361,101,-68,-1328,511923,14171,41342,567436,15.79%,17.50%,
105/11/22,-613,-546,-39,-1198,513080,14070,41410,568560,15.82%,17.53%,
105/11/21,-3947,-99,38,-4008,513793,14616,41449,569858,15.85%,17.58%,
105/11/18,-3037,0,183,-2854,517648,14715,41411,573774,15.96%,17.69%,
105/11/17,-5975,85,126,-5764,521146,14715,41228,577089,16.07%,17.80%,
105/11/16,-2074,-15,236,-1853,527125,14630,41102,582857,16.26%,17.98%,
105/11/15,-4047,-174,-115,-4336,528738,14645,40866,584249,16.31%,18.02%,
105/11/14,-3735,-73,42,-3766,532352,14819,40981,588152,16.42%,18.14%,
105/11/11,-9231,60,-347,-9518,535342,14892,40939,591173,16.51%,18.23%,
105/11/10,770,239,73,1082,544803,14832,41286,600921,16.80%,18.53%,
105/11/09,-728,48,-135,-815,544010,14593,41213,599816,16.78%,18.50%,
105/11/08,769,0,61,830,544730,14545,41348,600623,16.80%,18.52%,
105/11/07,284,190,149,623,544024,14545,41287,599856,16.78%,18.50%,
105/11/04,-94,-78,11,-161,543731,14355,41138,599224,16.77%,18.48%,
105/11/03,-348,-228,44,-532,544167,14433,41127,599727,16.78%,18.49%,
