日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/17,116,0,-51,65,31921,1762,716,34399,22.63%,24.39%,
106/11/16,-135,0,93,-42,31805,1762,767,34334,22.55%,24.34%,
106/11/15,336,0,-7,329,31940,1762,674,34376,22.65%,24.38%,
106/11/14,-19,0,-27,-46,31604,1762,681,34047,22.41%,24.14%,
106/11/13,-19,13,-2,-8,31623,1762,708,34093,22.42%,24.17%,
106/11/10,25,11,-11,25,31642,1749,710,34101,22.44%,24.18%,
106/11/09,45,4,-53,-4,31617,1738,721,34076,22.42%,24.16%,
106/11/08,75,18,-4,89,31572,1734,774,34080,22.39%,24.17%,
106/11/07,-694,-14,-44,-752,31497,1716,778,33991,22.33%,24.10%,
106/11/06,-40,-9,9,-40,32191,1730,822,34743,22.83%,24.64%,
106/11/03,97,67,-30,134,32231,1739,813,34783,22.85%,24.66%,
106/11/02,16,0,55,71,32134,1672,843,34649,22.78%,24.56%,
106/11/01,-12,0,44,32,32118,1672,788,34578,22.77%,24.51%,
106/10/31,85,0,8,93,32130,1672,744,34546,22.78%,24.49%,
106/10/30,-9,19,-82,-72,32045,1672,736,34453,22.72%,24.43%,
106/10/27,-150,0,-102,-252,32054,1653,818,34525,22.73%,24.48%,
106/10/26,-45,-106,-12,-163,32263,1653,920,34836,22.88%,24.70%,
106/10/25,-46,0,-10,-56,32308,1759,932,34999,22.91%,24.82%,
106/10/24,6,-128,-4,-126,32354,1759,942,35055,22.94%,24.86%,
106/10/23,-131,-142,36,-237,32348,1887,946,35181,22.94%,24.95%,
106/10/20,229,0,-10,219,32479,2029,910,35418,23.03%,25.11%,
106/10/19,243,-2,11,252,32250,2029,920,35199,22.87%,24.96%,
106/10/18,23,0,-34,-11,32007,2031,909,34947,22.70%,24.79%,
106/10/17,-31,0,-99,-130,31984,2031,943,34958,22.68%,24.79%,
106/10/16,26,0,84,110,32015,2031,1042,35088,22.70%,24.88%,
106/10/13,122,20,19,161,31989,2031,958,34978,22.68%,24.80%,
106/10/12,29,10,3,42,31858,2011,939,34808,22.59%,24.68%,
106/10/11,225,0,93,318,31829,2001,936,34766,22.57%,24.65%,
106/10/06,18,-10,-77,-69,31604,2001,843,34448,22.41%,24.43%,
106/10/05,134,-7,-358,-231,31586,2011,920,34517,22.40%,24.48%,
106/10/03,-46,115,-31,38,31432,2018,1278,34728,22.29%,24.63%,
106/10/02,86,446,514,1046,31478,1903,1309,34690,22.32%,24.60%,
106/09/30,0,0,-1,-1,31392,1457,795,33644,22.26%,23.86%,
106/09/29,-102,0,-37,-139,31392,972,796,33160,22.26%,23.51%,
106/09/28,-11,0,-19,-30,31494,972,833,33299,22.33%,23.61%,
106/09/27,92,0,-25,67,31505,972,852,33329,22.34%,23.63%,
106/09/26,99,270,48,417,31413,972,877,33262,22.27%,23.58%,
106/09/25,73,270,-244,99,31314,702,829,32845,22.20%,23.29%,
106/09/22,63,107,-29,141,31242,432,1073,32747,22.15%,23.22%,
106/09/21,33,0,62,95,31179,325,1102,32606,22.11%,23.12%,
106/09/20,-23,0,-81,-104,31136,325,1040,32501,22.08%,23.05%,
106/09/19,-12,0,-11,-23,31159,325,1121,32605,22.09%,23.12%,
106/09/18,-60,265,11,216,31171,325,1132,32628,22.10%,23.13%,
106/09/15,-14,18,54,58,31231,60,1121,32412,22.14%,22.98%,
106/09/14,-98,42,-13,-69,31245,42,1067,32354,22.15%,22.94%,
106/09/13,-115,-10,-74,-199,31343,0,1080,32423,22.22%,22.99%,
106/09/12,-99,-92,-45,-236,31458,0,1154,32612,22.31%,23.13%,
106/09/11,-117,-164,-52,-333,31557,73,1199,32829,22.38%,23.28%,
106/09/08,230,-272,190,148,31674,237,1251,33162,22.46%,23.52%,
106/09/07,308,-447,-111,-250,31444,509,1061,33014,22.30%,23.41%,
106/09/06,-384,-824,-60,-1268,31136,956,1172,33264,22.08%,23.59%,
106/09/05,-411,-101,-28,-540,31520,1780,1232,34532,22.35%,24.49%,
106/09/04,-146,0,44,-102,31941,1881,1260,35082,22.65%,24.88%,
106/09/01,191,0,150,341,32087,1881,1216,35184,22.75%,24.95%,
106/08/31,25,0,-20,5,31896,1881,1066,34843,22.62%,24.71%,
106/08/30,26,0,-24,2,31851,1881,1086,34818,22.58%,24.68%,
106/08/29,-12,0,-193,-205,31825,1881,1110,34816,22.57%,24.69%,
106/08/28,-26,0,112,86,31837,1881,1303,35021,22.57%,24.83%,
106/08/25,-5,0,-17,-22,31863,1881,1191,34935,22.59%,24.77%,
106/08/24,70,-8,23,85,31868,1881,1208,34957,22.60%,24.79%,
106/08/23,121,1,-92,30,31798,1889,1185,34872,22.55%,24.73%,
106/08/22,144,0,27,171,31677,1888,1277,34842,22.46%,24.70%,
106/08/21,-496,-100,-6,-602,31533,1888,1250,34671,22.36%,24.59%,
106/08/18,-384,-13,-99,-496,32029,1988,1256,35273,22.71%,25.01%,
106/08/17,58,0,233,291,32413,2001,1355,35769,22.98%,25.36%,
106/08/16,-122,20,68,-34,32355,2001,1122,35478,22.94%,25.15%,
106/08/15,212,0,-7,205,32477,1981,1054,35512,23.03%,25.18%,
106/08/14,116,0,-20,96,32265,1981,1061,35307,22.88%,25.04%,
106/08/11,398,-4,27,421,32149,1981,1081,35211,22.80%,24.97%,
106/08/10,411,-4,-140,267,31751,1985,1054,34790,22.51%,24.67%,
106/08/09,605,-296,-292,17,31340,1989,1194,34523,22.22%,24.48%,
106/08/08,196,-263,-450,-517,30736,2285,1486,34507,21.79%,24.46%,
106/08/07,-79,0,451,372,30540,2548,1936,35024,21.65%,24.83%,
106/08/04,78,-220,14,-128,30618,2548,1485,34651,21.71%,24.57%,
106/08/03,527,-325,-52,150,30540,2768,1471,34779,21.65%,24.66%,
106/08/02,1121,114,-561,674,30013,3093,1523,34629,21.28%,24.55%,
106/08/01,551,-89,660,1122,28882,2979,2084,33945,20.48%,24.07%,
106/07/31,143,-147,-69,-73,28331,3068,1424,32823,20.09%,23.28%,
106/07/28,212,-2,21,231,28188,3215,1493,32896,19.99%,23.33%,
106/07/27,385,-81,-150,154,27976,3217,1472,32665,19.84%,23.17%,
106/07/26,589,-94,-571,-76,27591,3298,1622,32511,19.56%,23.05%,
106/07/25,523,-20,97,600,27074,3392,2193,32659,19.20%,23.16%,
106/07/24,29,-40,-69,-80,26551,3412,2096,32059,18.83%,22.74%,
106/07/21,299,-50,-66,183,26522,3452,2165,32139,18.81%,22.79%,
106/07/20,509,-30,242,721,26223,3502,2231,31956,18.59%,22.66%,
106/07/19,235,-58,107,284,25714,3532,1989,31235,18.23%,22.15%,
106/07/18,113,-83,-6,24,25479,3590,1882,30951,18.07%,21.95%,
106/07/17,180,-29,-20,131,25366,3673,1888,30927,17.99%,21.93%,
106/07/14,395,0,-51,344,25186,3702,1908,30796,17.86%,21.84%,
106/07/13,486,-200,46,332,24791,3702,1959,30452,17.58%,21.59%,
106/07/12,152,-235,-7,-90,24305,3902,1913,30120,17.23%,21.35%,
106/07/11,52,-190,-21,-159,24153,4137,1920,30210,17.13%,21.43%,
106/07/10,-79,-1,-40,-120,24101,4327,1941,30369,17.09%,21.54%,
106/07/07,-127,-30,-131,-288,24180,4328,1981,30489,17.14%,21.61%,
106/07/06,45,0,50,95,24207,4358,2112,30677,17.16%,21.75%,
106/07/05,2,30,46,78,24162,4358,2062,30582,17.13%,21.68%,
106/07/04,66,0,-65,1,24160,4328,2016,30504,17.13%,21.63%,
106/07/03,-146,0,-369,-515,24094,4328,2081,30503,17.08%,21.63%,
106/06/30,-32,-154,55,-131,24240,4328,2450,31018,17.19%,22.00%,
106/06/29,375,49,277,701,24279,4251,2395,30925,17.21%,21.92%,
106/06/28,503,-439,48,112,23904,4202,2118,30224,16.95%,21.43%,
106/06/27,303,-68,8,243,23601,4641,2070,30312,16.73%,21.49%,
106/06/26,142,0,62,204,23398,4709,2062,30169,16.59%,21.39%,
106/06/23,140,0,12,152,23256,4709,2000,29965,16.49%,21.25%,
106/06/22,3,62,-48,17,23116,4709,1988,29813,16.39%,21.14%,
106/06/21,392,35,-38,389,23114,4647,2036,29797,16.39%,21.13%,
106/06/20,247,108,-343,12,22722,4612,2074,29408,16.11%,20.85%,
106/06/19,444,342,-151,635,22475,4504,2417,29396,15.93%,20.84%,
106/06/16,575,358,-670,263,22031,4162,2568,28761,15.62%,20.39%,
106/06/15,439,245,807,1491,21456,3804,3238,28498,15.21%,20.20%,
106/06/14,538,775,265,1578,21017,3559,2431,27007,14.90%,19.15%,
106/06/13,133,-337,40,-164,20479,2784,2166,25429,14.52%,18.03%,
106/06/12,95,-20,10,85,20411,3121,2126,25658,14.47%,18.19%,
106/06/09,226,0,-40,186,20316,3141,2116,25573,14.40%,18.13%,
106/06/08,144,-52,42,134,20090,3141,2156,25387,14.24%,18.00%,
106/06/07,89,0,-27,62,19946,3193,2114,25253,14.14%,17.90%,
106/06/06,175,-101,-8,66,19857,3193,2141,25191,14.08%,17.86%,
106/06/05,157,-28,-52,77,19682,3294,2149,25125,13.95%,17.81%,
106/06/03,0,-72,-178,-250,19525,3322,2201,25048,13.84%,17.76%,
106/06/02,233,263,289,785,19525,3394,2379,25298,13.84%,17.93%,
106/06/01,309,-9,-28,272,19292,3131,2090,24513,13.68%,17.38%,
106/05/31,34,29,4,67,18983,3140,2118,24241,13.46%,17.19%,
106/05/26,146,189,31,366,18949,3111,2114,24174,13.43%,17.14%,
106/05/25,73,-191,1,-117,18803,2922,2083,23808,13.33%,16.88%,
106/05/24,90,-143,39,-14,18730,3113,2082,23925,13.28%,16.96%,
106/05/23,-89,0,-279,-368,18640,3256,2043,23939,13.21%,16.97%,
106/05/22,447,0,588,1035,18729,3256,2322,24307,13.28%,17.24%,
106/05/19,168,0,-36,132,18282,3256,1734,23272,12.96%,16.50%,
106/05/18,34,0,13,47,18114,3256,1770,23140,12.84%,16.40%,
106/05/17,52,-35,-4,13,18080,3256,1757,23093,12.82%,16.38%,
106/05/16,37,-114,-50,-127,18028,3291,1761,23080,12.78%,16.36%,
106/05/15,-47,0,0,-47,17991,3405,1811,23207,12.75%,16.45%,
106/05/12,201,-40,10,171,18038,3405,1811,23254,12.79%,16.49%,
106/05/11,-124,0,-9,-133,17837,3445,1801,23083,12.65%,16.37%,
106/05/10,103,-49,10,64,17877,3445,1810,23132,12.67%,16.40%,
106/05/09,69,96,-110,55,17773,3494,1800,23067,12.60%,16.35%,
106/05/08,124,-17,-41,66,17704,3398,1910,23012,12.55%,16.31%,
106/05/05,39,0,-53,-14,17580,3415,1951,22946,12.46%,16.27%,
106/05/04,251,220,-30,441,17441,3415,2004,22860,12.36%,16.20%,
106/05/03,38,0,-216,-178,17190,3195,2034,22419,12.19%,15.90%,
106/05/02,428,190,315,933,17152,3195,2250,22597,12.16%,16.02%,
106/04/28,141,392,-146,387,16724,3005,1935,21664,11.86%,15.36%,
106/04/27,-174,56,0,-118,16583,2613,2081,21277,11.76%,15.09%,
106/04/26,14,105,176,295,16757,2557,2081,21395,11.88%,15.17%,
106/04/25,-9,0,-19,-28,16743,2452,1905,21100,11.87%,14.96%,
106/04/24,-2,-157,-121,-280,16752,2452,1924,21128,11.88%,14.98%,
106/04/21,-41,0,22,-19,16764,2609,2045,21418,11.88%,15.18%,
106/04/20,66,-10,-24,32,16805,2609,2023,21437,11.91%,15.20%,
106/04/19,19,-708,-62,-751,16539,2619,2047,21205,11.73%,15.04%,
106/04/18,-641,-350,226,-765,16520,3327,2109,21956,11.71%,15.57%,
106/04/17,101,-232,-53,-184,17151,3677,1883,22711,12.16%,16.10%,
106/04/14,146,-53,-136,-43,17050,3909,1936,22895,12.09%,16.24%,
106/04/13,206,-369,-5,-168,16904,3962,2072,22938,11.98%,16.26%,
106/04/12,-66,-108,-45,-219,16698,4331,2077,23106,11.84%,16.38%,
106/04/11,56,-122,-25,-91,16764,4439,2122,23325,11.88%,16.53%,
106/04/10,-151,-88,-35,-274,16708,4561,2147,23416,11.84%,16.60%,
106/04/07,54,-50,24,28,16859,4649,2182,23690,11.95%,16.79%,
106/04/06,31,-365,-31,-365,16805,4699,2158,23662,11.91%,16.77%,
106/04/05,-79,-129,57,-151,16774,5064,2189,24027,11.89%,17.03%,
106/03/31,-147,-244,-24,-415,16853,5193,2132,24178,11.95%,17.15%,
106/03/30,-38,-97,-56,-191,17000,6379,2156,25535,12.05%,18.10%,
106/03/29,-21,-29,30,-20,17038,6476,2212,25726,12.08%,18.24%,
106/03/28,206,-70,-126,10,17059,6505,2182,25746,12.09%,18.25%,
106/03/27,-287,-136,-174,-597,16853,6575,2308,25736,11.95%,18.25%,
106/03/24,-31,-100,-392,-523,17140,6711,2482,26333,12.15%,18.67%,
106/03/23,-225,-64,606,317,17171,6811,2874,26856,12.17%,19.04%,
106/03/22,479,-534,-103,-158,17396,6875,2268,26539,12.33%,18.81%,
106/03/21,406,-105,-174,127,16917,7409,2371,26697,11.99%,18.93%,
106/03/20,37,-151,-63,-177,16511,7514,2545,26570,11.70%,18.83%,
106/03/17,2,0,-40,-38,16474,7665,2608,26747,11.68%,18.97%,
106/03/16,40,-111,411,340,16472,7665,2648,26785,11.68%,18.99%,
106/03/15,97,0,-9,88,16432,7776,2237,26445,11.65%,18.75%,
106/03/14,405,10,30,445,16322,7776,2246,26344,11.57%,18.68%,
106/03/13,-95,-70,-154,-319,15917,7766,2216,25899,11.28%,18.36%,
106/03/10,256,457,170,883,16012,7836,2370,26218,11.35%,18.59%,
106/03/09,865,-2204,39,-1300,15756,7379,2200,25335,11.17%,17.96%,
106/03/08,425,-1043,-252,-870,14891,9583,2161,26635,10.56%,18.89%,
106/03/07,-6,-40,-41,-87,14466,10626,2413,27505,10.25%,19.50%,
106/03/06,409,-110,-89,210,14472,10666,2454,27592,10.26%,19.56%,
106/03/03,404,-190,-180,34,14063,10776,2543,27382,9.97%,19.42%,
106/03/02,4,-145,-63,-204,13659,10966,2723,27348,9.68%,19.39%,
106/03/01,719,115,-61,773,13655,11111,2786,27552,9.68%,19.54%,
106/02/24,-244,160,-43,-127,12936,10996,2847,26779,9.17%,18.99%,
106/02/23,-204,-93,-171,-468,13190,10836,2890,26916,9.35%,19.08%,
106/02/22,-38,96,35,93,13394,10929,3061,27384,9.49%,19.41%,
106/02/21,-201,678,-474,3,13432,10833,3026,27291,9.52%,19.35%,
106/02/20,59,802,524,1385,13633,10155,3500,27288,9.66%,19.34%,
106/02/18,0,180,37,217,13574,9353,2976,25903,9.62%,18.36%,
106/02/17,-357,120,-384,-621,13574,9173,2939,25686,9.62%,18.21%,
106/02/16,-236,421,555,740,13921,9053,3323,26297,9.87%,18.65%,
106/02/15,-305,120,78,-107,14157,8632,2768,25557,10.04%,18.13%,
106/02/14,-421,85,-156,-492,14462,8512,2690,25664,10.25%,18.19%,
106/02/13,-343,-339,192,-490,14883,8427,2846,26156,10.55%,18.55%,
106/02/10,-312,347,-143,-108,15226,8766,2654,26646,10.79%,18.89%,
106/02/09,-506,1656,312,1462,15538,8419,2797,26754,11.01%,18.96%,
106/02/08,-675,265,71,-339,16044,6763,2485,25292,11.37%,17.93%,
106/02/07,-137,204,40,107,16719,6498,2414,25631,11.85%,18.17%,
106/02/06,-1316,492,301,-523,16856,6294,2374,25524,11.95%,18.10%,
106/02/03,-517,400,-1,-118,18173,5802,2073,26048,12.88%,18.47%,
106/02/02,1501,260,190,1951,18690,5402,2074,26166,13.25%,18.55%,
106/01/24,168,127,-120,175,17189,5142,1884,24215,12.19%,17.17%,
106/01/23,236,50,130,416,17021,5015,2004,24040,12.07%,17.05%,
106/01/20,-33,211,36,214,16785,4965,1874,23624,11.90%,16.75%,
106/01/19,307,337,-123,521,16818,4754,1838,23410,11.92%,16.60%,
106/01/18,263,305,195,763,16511,4417,1961,22889,11.70%,16.22%,
106/01/17,42,199,341,582,16348,4112,1766,22226,11.59%,15.76%,
106/01/16,135,-20,166,281,16306,3913,1425,21644,11.56%,15.35%,
106/01/13,51,-130,-920,-999,16171,3933,1259,21363,11.46%,15.14%,
106/01/12,115,0,-49,66,16121,4063,2179,22363,11.43%,15.86%,
106/01/11,-100,5,10,-85,16006,4063,2228,22297,11.35%,15.81%,
106/01/10,269,10,12,291,16106,4058,2218,22382,11.42%,15.87%,
106/01/09,-61,70,111,120,15837,4048,2206,22091,11.23%,15.67%,
106/01/06,-121,155,-18,16,15896,3978,2095,21969,11.27%,15.58%,
106/01/05,82,363,-7,438,16017,3823,2113,21953,11.35%,15.56%,
106/01/04,-10,20,187,197,15934,3460,2120,21514,11.30%,15.26%,
106/01/03,-289,163,17,-109,15944,3440,1933,21317,11.30%,15.11%,
105/12/30,249,0,-68,181,16133,3277,1916,21326,11.44%,15.12%,
105/12/29,116,0,-80,36,15884,3277,1984,21145,11.26%,14.99%,
105/12/28,296,0,12,308,15768,3277,2064,21109,11.18%,14.97%,
105/12/27,348,48,-19,377,15472,3277,2052,20801,10.97%,14.75%,
105/12/26,-10,77,81,148,15124,3229,2071,20424,10.72%,14.48%,
105/12/23,187,107,44,338,15134,3152,1990,20276,10.73%,14.38%,
105/12/22,312,7,-38,281,14947,3045,1946,19938,10.60%,14.14%,
105/12/21,-215,206,-17,-26,14635,3038,1984,19657,10.37%,13.93%,
105/12/20,201,57,93,351,14850,2832,2001,19683,10.53%,13.96%,
105/12/19,-138,71,40,-27,14649,2775,1908,19332,10.38%,13.70%,
105/12/16,534,75,18,627,14787,2704,1868,19359,10.48%,13.72%,
105/12/15,-280,88,-45,-237,14253,2629,1850,18732,10.10%,13.28%,
105/12/14,1008,253,265,1526,14533,2541,1895,18969,10.30%,13.45%,
105/12/13,337,230,8,575,13525,2288,1630,17443,9.59%,12.37%,
105/12/12,35,0,52,87,13188,2058,1622,16868,9.35%,11.96%,
105/12/09,78,100,-9,169,13153,2058,1570,16781,9.32%,11.89%,
105/12/08,72,192,249,513,13075,1958,1579,16612,9.27%,11.78%,
105/12/07,29,218,53,300,13003,1766,1330,16099,9.22%,11.42%,
105/12/06,-120,383,180,443,12974,1548,1277,15799,9.20%,11.20%,
105/12/05,-10,20,-36,-26,13094,1165,1097,15356,9.28%,10.88%,
105/12/02,-38,0,19,-19,13104,1145,1133,15382,9.29%,10.91%,
105/12/01,-31,81,55,105,13142,1145,1114,15401,9.32%,10.92%,
105/11/30,34,0,67,101,13246,1064,1059,15369,9.39%,10.90%,
105/11/29,3,0,0,3,13212,1064,992,15268,9.36%,10.82%,
105/11/28,9,0,13,22,13209,1064,992,15265,9.36%,10.82%,
105/11/25,-2,0,17,15,13200,1064,979,15243,9.36%,10.81%,
105/11/24,-2,0,0,-2,13202,1064,962,15228,9.36%,10.80%,
105/11/23,29,0,78,107,13204,1064,962,15230,9.36%,10.80%,
105/11/22,-49,0,0,-49,13175,1064,884,15123,9.34%,10.72%,
105/11/21,2,0,0,2,13224,1064,884,15172,9.37%,10.75%,
105/11/18,-43,0,1,-42,13222,1064,884,15170,9.37%,10.75%,
105/11/17,3,0,0,3,13265,1064,883,15212,9.40%,10.78%,
105/11/16,-27,0,0,-27,13262,1064,883,15209,9.40%,10.78%,
105/11/15,37,0,0,37,13289,1064,883,15236,9.42%,10.80%,
105/11/14,-11,0,-3,-14,13252,1064,883,15199,9.39%,10.77%,
105/11/11,-19,0,1,-18,13263,1064,886,15213,9.40%,10.78%,
105/11/10,1,0,0,1,13282,1064,885,15231,9.41%,10.79%,
105/11/09,-87,0,-3,-90,13281,1064,885,15230,9.41%,10.79%,
105/11/08,-36,0,0,-36,13368,1064,888,15320,9.48%,10.86%,
105/11/07,-42,0,46,4,13404,1064,888,15356,9.50%,10.88%,
105/11/04,-35,0,0,-35,13446,1064,842,15352,9.53%,10.88%,
105/11/03,10,40,7,57,13481,1064,842,15387,9.56%,10.91%,
105/11/02,2,0,9,11,13471,1024,835,15330,9.55%,10.87%,
105/11/01,-77,0,41,-36,13469,1024,826,15319,9.55%,10.86%,
105/10/31,-26,0,-1,-27,13546,1024,785,15355,9.60%,10.88%,
105/10/28,-39,0,0,-39,13572,1024,786,15382,9.62%,10.90%,
105/10/27,6,0,-1,5,13611,1024,786,15421,9.65%,10.93%,
105/10/26,-16,0,0,-16,13605,1024,787,15416,9.64%,10.92%,
105/10/25,15,0,0,15,13621,1024,787,15432,9.65%,10.93%,
105/10/24,55,0,0,55,13606,1024,787,15417,9.64%,10.92%,
105/10/21,-279,0,1,-278,13551,1024,787,15362,9.61%,10.89%,
105/10/20,-104,1,-1,-104,13830,1024,786,15640,9.80%,11.08%,
105/10/19,-36,30,-4,-10,13934,1023,787,15744,9.88%,11.16%,
105/10/18,-9,10,-1,0,13970,993,791,15754,9.90%,11.17%,
