日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/02,106,0,-4,102,54549,15,3042,57606,16.87%,17.82%,
106/08/01,-236,0,0,-236,54443,15,3046,57504,16.84%,17.79%,
106/07/31,99,0,-18,81,54679,15,3046,57740,16.92%,17.87%,
106/07/28,-241,0,-3,-244,54580,15,3064,57659,16.88%,17.83%,
106/07/27,80,0,-12,68,54821,15,3067,57903,16.96%,17.91%,
106/07/26,16,0,-3,13,54741,15,3079,57835,16.93%,17.89%,
106/07/25,182,0,30,212,54725,15,3082,57822,16.93%,17.89%,
106/07/24,-35,0,-18,-53,54739,15,3052,57806,16.93%,17.88%,
106/07/21,62,0,0,62,54774,15,3070,57859,16.94%,17.89%,
106/07/20,510,0,-67,443,54712,15,3070,57797,16.93%,17.88%,
106/07/19,299,0,-265,34,54202,15,3137,57354,16.77%,17.75%,
106/07/18,-6,0,-174,-180,53903,15,3402,57320,16.67%,17.73%,
106/07/17,106,0,0,106,53909,15,3576,57500,16.68%,17.79%,
106/07/14,144,0,0,144,53803,15,3576,57394,16.64%,17.75%,
106/07/13,153,0,-65,88,53659,15,3576,57250,16.60%,17.71%,
106/07/12,122,0,-72,50,53506,15,3641,57162,16.55%,17.68%,
106/07/11,79,0,-25,54,53384,15,3713,57112,16.51%,17.66%,
106/07/10,92,0,-50,42,53305,15,3738,57058,16.49%,17.65%,
106/07/07,2,0,-5,-3,53213,15,3788,57016,16.46%,17.64%,
106/07/06,108,0,0,108,53211,15,3793,57019,16.46%,17.64%,
106/07/05,17,0,-1,16,53103,15,3793,56911,16.43%,17.61%,
106/07/04,-57,0,44,-13,52086,15,3794,55895,16.11%,17.29%,
106/07/03,-40,0,-1,-41,52143,15,3750,55908,16.13%,17.30%,
106/06/30,445,3,0,448,52183,15,3751,55949,16.14%,17.31%,
106/06/29,92,0,0,92,51738,12,3751,55501,16.00%,17.16%,
106/06/28,299,0,-1,298,51646,12,3751,55409,15.98%,17.14%,
106/06/27,187,0,8,195,51347,12,3752,55111,15.88%,17.04%,
106/06/26,-49,0,39,-10,51160,12,3744,54916,15.83%,16.99%,
106/06/23,-358,0,2,-356,51149,12,3705,54866,15.82%,16.97%,
106/06/22,-438,0,36,-402,51452,12,3703,55167,15.92%,17.07%,
106/06/21,383,0,73,456,51890,12,3667,55569,16.05%,17.19%,
106/06/20,-13,0,71,58,51507,12,3594,55113,15.93%,17.05%,
106/06/19,-83,0,12,-71,51520,12,3523,55055,15.94%,17.03%,
106/06/16,243,0,-5,238,51603,12,3511,55126,15.96%,17.05%,
106/06/15,-38,0,-106,-144,51360,12,3516,54888,15.89%,16.98%,
106/06/14,-88,0,138,50,51398,12,3622,55032,15.90%,17.02%,
106/06/13,-204,0,4,-200,51476,12,3484,54972,15.92%,17.00%,
106/06/12,-155,0,-180,-335,51680,12,3480,55172,15.99%,17.07%,
106/06/09,-470,0,196,-274,51835,12,3660,55507,16.03%,17.17%,
106/06/08,-537,0,72,-465,52305,12,3464,55781,16.18%,17.26%,
106/06/07,-51,0,21,-30,52841,12,3392,56245,16.35%,17.40%,
106/06/06,99,0,6,105,52892,12,3371,56275,16.36%,17.41%,
106/06/05,-169,0,141,-28,52793,12,3365,56170,16.33%,17.37%,
106/06/03,-1,0,6,5,52962,12,3224,56198,16.38%,17.38%,
106/06/02,110,0,32,142,52963,12,3218,56193,16.38%,17.38%,
106/06/01,45,0,-2,43,52853,12,3186,56051,16.35%,17.34%,
106/05/31,-90,0,8,-82,52808,12,3188,56008,16.34%,17.33%,
106/05/26,-4,0,8,4,52898,12,3180,56090,16.36%,17.35%,
106/05/25,-45,0,38,-7,52902,12,3172,56086,16.37%,17.36%,
106/05/24,-83,0,30,-53,52947,12,3134,56093,16.38%,17.35%,
106/05/23,-21,0,71,50,53030,12,3104,56146,16.40%,17.36%,
106/05/22,19,0,0,19,53051,12,3033,56096,16.41%,17.35%,
106/05/19,589,0,4,593,53032,12,3033,56077,16.41%,17.35%,
106/05/18,70,0,1,71,52842,12,3029,55883,16.35%,17.29%,
106/05/17,64,0,-32,32,52772,12,3028,55812,16.33%,17.27%,
106/05/16,747,0,9,756,52708,12,3060,55780,16.31%,17.26%,
106/05/15,-98,0,4,-94,52034,12,3051,55097,16.10%,17.05%,
106/05/12,166,0,0,166,52332,12,3047,55391,16.19%,17.14%,
106/05/11,-38,0,0,-38,52166,12,3047,55225,16.14%,17.09%,
106/05/10,142,0,44,186,52204,12,3047,55263,16.15%,17.10%,
106/05/09,250,0,-3,247,52062,12,3003,55077,16.11%,17.04%,
106/05/08,-87,0,2,-85,51812,12,3006,54830,16.03%,16.96%,
106/05/05,60,0,5,65,51899,12,3004,54915,16.06%,16.99%,
106/05/04,224,0,-3,221,51839,12,2999,54850,16.04%,16.97%,
106/05/03,338,0,13,351,51615,12,3002,54629,15.97%,16.90%,
106/05/02,275,0,0,275,51277,12,2989,54278,15.86%,16.79%,
106/04/28,-225,0,-1,-226,51002,12,2989,54003,15.78%,16.71%,
106/04/27,-138,0,0,-138,51219,12,2990,54221,15.84%,16.77%,
106/04/26,66,0,-1,65,51408,12,2990,54410,15.90%,16.83%,
106/04/25,55,0,1,56,51342,12,2991,54345,15.88%,16.81%,
106/04/24,-108,0,1,-107,51287,12,2990,54289,15.87%,16.80%,
106/04/21,141,0,-5,136,51395,12,2989,54396,15.90%,16.83%,
106/04/20,-97,0,-50,-147,51254,12,2994,54260,15.86%,16.79%,
106/04/19,-384,0,0,-384,51281,12,3044,54337,15.86%,16.81%,
106/04/18,-259,0,0,-259,51465,12,3044,54521,15.92%,16.87%,
106/04/17,-120,0,0,-120,51724,12,3044,54780,16.00%,16.95%,
106/04/14,-252,0,8,-244,51844,12,3044,54900,16.04%,16.99%,
106/04/13,-341,0,46,-295,52096,12,3036,55144,16.12%,17.06%,
106/04/12,-127,0,0,-127,52837,12,2990,55839,16.35%,17.28%,
106/04/11,201,0,-57,144,52960,12,2990,55962,16.38%,17.31%,
106/04/10,-311,0,-26,-337,52759,12,3047,55818,16.32%,17.27%,
106/04/07,-167,0,39,-128,53070,12,3073,56155,16.42%,17.37%,
106/04/06,212,0,-14,198,53237,12,3034,56283,16.47%,17.41%,
106/04/05,265,0,0,265,53162,12,3048,56222,16.45%,17.40%,
106/03/31,177,0,0,177,52896,12,3048,55956,16.36%,17.31%,
106/03/30,-12,0,0,-12,52702,7,3048,55757,16.30%,17.25%,
106/03/29,17,0,10,27,52714,7,3048,55769,16.31%,17.26%,
106/03/28,-294,0,18,-276,52692,7,3038,55737,16.30%,17.24%,
106/03/27,-99,0,1,-98,52982,7,3020,56009,16.39%,17.33%,
106/03/24,-522,0,0,-522,53077,7,3019,56103,16.42%,17.36%,
106/03/23,274,0,0,274,53596,7,3019,56622,16.58%,17.52%,
106/03/22,154,0,1,155,53331,7,3019,56357,16.50%,17.44%,
106/03/21,273,-1,0,272,53177,7,3018,56202,16.45%,17.39%,
106/03/20,-488,-1,0,-489,52904,8,3018,55930,16.37%,17.31%,
106/03/17,283,0,-1,282,53242,9,3018,56269,16.47%,17.41%,
106/03/16,43,0,2,45,52959,9,3019,55987,16.38%,17.32%,
106/03/15,-114,0,3,-111,52916,9,3017,55942,16.37%,17.31%,
106/03/14,-40,0,-1,-41,53030,9,3014,56053,16.40%,17.34%,
106/03/13,77,0,0,77,53070,9,3015,56094,16.42%,17.36%,
106/03/10,-150,0,49,-101,52993,9,3015,56017,16.39%,17.33%,
106/03/09,-410,0,1,-409,53142,9,2966,56117,16.44%,17.36%,
106/03/08,-294,0,0,-294,53552,9,2965,56526,16.57%,17.49%,
106/03/07,-129,0,1,-128,53829,9,2965,56803,16.65%,17.57%,
106/03/06,-88,0,1,-87,53958,9,2964,56931,16.69%,17.61%,
106/03/03,228,0,0,228,53866,9,2963,56838,16.66%,17.58%,
106/03/02,99,0,2,101,53632,9,2963,56604,16.59%,17.51%,
106/03/01,-130,0,-3,-133,53523,9,2961,56493,16.56%,17.48%,
106/02/24,136,0,-3,133,53653,9,2964,56626,16.60%,17.52%,
106/02/23,317,0,2,319,53517,9,2967,56493,16.56%,17.48%,
106/02/22,285,0,2,287,53200,9,2965,56174,16.46%,17.38%,
106/02/21,265,0,3,268,52915,9,2963,55887,16.37%,17.29%,
106/02/20,229,0,0,229,52650,9,2960,55619,16.29%,17.21%,
106/02/18,0,0,0,0,52421,9,2960,55390,16.22%,17.14%,
106/02/17,314,0,0,314,52421,9,2960,55390,16.22%,17.14%,
106/02/16,33,0,-7,26,52119,9,2960,55088,16.12%,17.04%,
106/02/15,208,0,2,210,52046,9,2967,55022,16.10%,17.02%,
106/02/14,376,0,-1,375,51894,9,2965,54868,16.05%,16.97%,
106/02/13,-184,0,12,-172,51452,9,2966,54427,15.92%,16.84%,
106/02/10,3,0,6,9,51636,9,2954,54599,15.97%,16.89%,
106/02/09,-112,0,-2,-114,51633,9,2948,54590,15.97%,16.89%,
106/02/08,-125,0,-3,-128,51892,9,2950,54851,16.05%,16.97%,
106/02/07,88,0,0,88,52015,9,2953,54977,16.09%,17.01%,
106/02/06,90,0,-3,87,51927,9,2953,54889,16.06%,16.98%,
106/02/03,111,0,0,111,51837,9,2956,54802,16.04%,16.96%,
106/02/02,-71,0,-9,-80,51726,9,2956,54691,16.00%,16.92%,
106/01/24,-1,0,0,-1,51797,9,2965,54771,16.02%,16.94%,
106/01/23,-34,0,0,-34,51798,9,2965,54772,16.02%,16.94%,
106/01/20,-873,0,3,-870,51832,9,2965,54806,16.03%,16.95%,
106/01/19,-126,0,0,-126,52705,9,2962,55676,16.30%,17.22%,
106/01/18,-76,0,-11,-87,52831,9,2962,55802,16.34%,17.26%,
106/01/17,-115,0,0,-115,52907,9,2973,55889,16.37%,17.29%,
106/01/16,-70,0,0,-70,53022,9,2973,56004,16.40%,17.32%,
106/01/13,27,0,0,27,53092,9,2973,56074,16.42%,17.34%,
106/01/12,-161,0,0,-161,53065,9,2973,56047,16.42%,17.34%,
106/01/11,-103,0,0,-103,53226,9,2973,56208,16.47%,17.39%,
106/01/10,-237,0,0,-237,53329,9,2973,56311,16.50%,17.42%,
106/01/09,-252,0,0,-252,53566,9,2973,56548,16.57%,17.49%,
106/01/06,-323,-21,0,-344,54118,9,2973,57100,16.74%,17.66%,
106/01/05,-130,-18,-1,-149,54441,30,2973,57444,16.84%,17.77%,
106/01/04,-143,0,-2,-145,54571,48,2974,57593,16.88%,17.82%,
106/01/03,-73,0,0,-73,54714,48,2976,57738,16.93%,17.87%,
105/12/30,-231,0,-64,-295,54787,48,2976,57811,16.95%,17.89%,
105/12/29,-4,0,-33,-37,55018,48,3040,58106,17.02%,17.98%,
105/12/28,7,0,-54,-47,55022,48,3073,58143,17.02%,17.99%,
105/12/27,17,0,-45,-28,55015,48,3127,58190,17.02%,18.00%,
105/12/26,-214,0,-18,-232,55290,48,3172,58510,17.10%,18.10%,
105/12/23,-60,0,0,-60,55504,48,3190,58742,17.17%,18.17%,
105/12/22,4,0,7,11,55564,48,3190,58802,17.19%,18.19%,
105/12/21,38,0,-6,32,55560,48,3183,58791,17.19%,18.19%,
105/12/20,72,0,7,79,55522,48,3189,58759,17.18%,18.18%,
105/12/19,103,0,5,108,55450,48,3182,58680,17.15%,18.15%,
105/12/16,20,0,17,37,55347,48,3177,58572,17.12%,18.12%,
105/12/15,-38,0,3,-35,55327,48,3160,58535,17.12%,18.11%,
105/12/14,-248,0,3,-245,55365,48,3157,58570,17.13%,18.12%,
105/12/13,-23,0,5,-18,55675,48,3154,58877,17.22%,18.21%,
105/12/12,18,0,1,19,55697,48,3149,58894,17.23%,18.22%,
105/12/09,815,0,1,816,55679,48,3148,58875,17.22%,18.21%,
105/12/08,573,0,3,576,54917,48,3147,58112,16.99%,17.98%,
105/12/07,406,0,0,406,54344,48,3144,57536,16.81%,17.80%,
105/12/06,305,0,5,310,53997,48,3144,57189,16.70%,17.69%,
105/12/05,-265,0,4,-261,53692,48,3139,56879,16.61%,17.60%,
105/12/02,400,0,-7,393,53957,48,3135,57140,16.69%,17.67%,
105/12/01,-82,0,-15,-97,54012,48,3142,57202,16.71%,17.70%,
105/11/30,1153,0,-10,1143,54139,48,3157,57344,16.75%,17.74%,
105/11/29,-41,0,2,-39,52974,48,3167,56189,16.39%,17.38%,
105/11/28,-79,0,2,-77,52725,48,3165,55938,16.31%,17.30%,
105/11/25,144,0,-6,138,52562,48,3163,55773,16.26%,17.25%,
105/11/24,216,0,0,216,52385,48,3169,55602,16.21%,17.21%,
105/11/23,204,0,0,204,52039,48,3169,55256,16.10%,17.10%,
105/11/22,285,0,3,288,51835,48,3169,55052,16.03%,17.03%,
105/11/21,-5,0,0,-5,51550,48,3166,54764,15.95%,16.94%,
105/11/18,-590,0,-2,-592,51455,48,3166,54669,15.92%,16.91%,
105/11/17,-275,0,0,-275,52065,48,3168,55281,16.11%,17.11%,
105/11/16,395,0,-7,388,52287,48,3168,55503,16.17%,17.17%,
105/11/15,-33,0,-1,-34,51819,48,3175,55042,16.03%,17.03%,
105/11/14,-425,0,3,-422,51400,48,3176,54624,15.90%,16.90%,
105/11/11,289,0,-3,286,51825,48,3173,55046,16.03%,17.03%,
105/11/10,682,0,0,682,51536,48,3176,54760,15.94%,16.94%,
105/11/09,121,0,-34,87,50854,48,3176,54078,15.73%,16.73%,
105/11/08,-95,0,4,-91,50733,48,3210,53991,15.69%,16.70%,
105/11/07,145,0,9,154,50828,48,3206,54082,15.72%,16.73%,
105/11/04,138,0,2,140,50683,48,3197,53928,15.68%,16.68%,
105/11/03,29,0,8,37,50545,48,3195,53788,15.64%,16.64%,
105/11/02,476,0,21,497,50516,48,3187,53751,15.63%,16.63%,
105/11/01,284,0,2,286,50040,48,3166,53254,15.48%,16.47%,
105/10/31,238,0,0,238,49756,48,3164,52968,15.39%,16.38%,
105/10/28,101,0,-7,94,49518,48,3164,52730,15.32%,16.31%,
105/10/27,108,0,-8,100,49601,48,3171,52820,15.34%,16.34%,
105/10/26,147,0,0,147,49493,48,3179,52720,15.31%,16.31%,
105/10/25,-93,0,10,-83,49596,48,3179,52823,15.34%,16.34%,
105/10/24,339,0,0,339,49689,48,3169,52906,15.37%,16.37%,
105/10/21,-55,18,-6,-43,49350,48,3169,52567,15.27%,16.27%,
105/10/20,722,18,-3,737,49405,30,3175,52610,15.28%,16.27%,
105/10/19,52,0,-13,39,48683,12,3178,51873,15.06%,16.05%,
105/10/18,-2,0,0,-2,48631,12,3191,51834,15.04%,16.03%,
105/10/17,221,0,0,221,48633,12,3191,51836,15.04%,16.03%,
105/10/14,90,0,8,98,48412,12,3191,51615,14.98%,15.97%,
