日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/21,7,0,0,7,12503,400,25,12928,4.94%,5.11%,
106/11/20,-24,0,0,-24,12473,400,25,12898,4.93%,5.10%,
106/11/17,-139,0,0,-139,12497,400,25,12922,4.94%,5.11%,
106/11/16,1,0,0,1,12586,400,25,13011,4.98%,5.15%,
106/11/15,-14,0,0,-14,12585,400,25,13010,4.97%,5.14%,
106/11/14,-220,0,0,-220,12599,400,25,13024,4.98%,5.15%,
106/11/13,-129,0,0,-129,12819,400,25,13244,5.07%,5.24%,
106/11/10,379,0,0,379,12986,400,25,13411,5.13%,5.30%,
106/11/09,-378,0,0,-378,12607,400,25,13032,4.98%,5.15%,
106/11/08,306,0,0,306,12950,400,25,13375,5.12%,5.29%,
106/11/07,33,0,-7,26,12644,400,25,13069,5.00%,5.17%,
106/11/06,-4,0,0,-4,12611,400,32,13043,4.99%,5.16%,
106/11/03,-80,0,0,-80,12615,400,32,13047,4.99%,5.16%,
106/11/02,-258,0,7,-251,12695,400,32,13127,5.02%,5.19%,
106/11/01,72,0,0,72,12934,400,25,13359,5.11%,5.28%,
106/10/31,86,0,-1,85,12830,400,25,13255,5.07%,5.24%,
106/10/30,-150,0,0,-150,12733,400,26,13159,5.03%,5.20%,
106/10/27,322,0,-7,315,12883,400,26,13309,5.09%,5.26%,
106/10/26,225,0,0,225,12543,400,33,12976,4.96%,5.13%,
106/10/25,75,0,0,75,12318,400,33,12751,4.87%,5.04%,
106/10/24,220,0,0,220,12243,400,33,12676,4.84%,5.01%,
106/10/23,-14,0,1,-13,12006,400,33,12439,4.75%,4.92%,
106/10/20,-119,400,3,284,12020,400,32,12452,4.75%,4.92%,
106/10/19,98,0,3,101,12139,0,29,12168,4.80%,4.81%,
106/10/18,-65,0,1,-64,12041,0,26,12067,4.76%,4.77%,
106/10/17,-287,0,0,-287,12106,0,25,12131,4.79%,4.80%,
106/10/16,509,0,-6,503,12363,0,25,12388,4.89%,4.90%,
106/10/13,202,0,0,202,11854,0,31,11885,4.69%,4.70%,
106/10/12,47,0,0,47,11652,0,31,11683,4.61%,4.62%,
106/10/11,-31,0,0,-31,11605,0,31,11636,4.59%,4.60%,
106/10/06,-80,0,0,-80,11636,0,31,11667,4.60%,4.61%,
106/10/05,-303,0,0,-303,11716,0,31,11747,4.63%,4.64%,
106/10/03,650,0,0,650,12019,0,31,12050,4.75%,4.76%,
106/10/02,188,0,0,188,11369,0,31,11400,4.49%,4.50%,
106/09/30,0,0,0,0,11171,0,31,11202,4.42%,4.43%,
106/09/29,-62,0,0,-62,11171,0,31,11202,4.42%,4.43%,
106/09/28,-88,0,0,-88,11233,0,31,11264,4.44%,4.45%,
106/09/27,16,0,0,16,11271,0,31,11302,4.45%,4.46%,
106/09/26,-247,0,0,-247,11255,0,31,11286,4.45%,4.46%,
106/09/25,1,0,0,1,11502,0,31,11533,4.55%,4.56%,
106/09/22,19,0,-1,18,11501,0,31,11532,4.55%,4.56%,
106/09/21,-65,0,0,-65,11482,0,32,11514,4.54%,4.55%,
106/09/20,-114,0,-2,-116,11447,0,32,11479,4.52%,4.53%,
106/09/19,19,0,0,19,11561,0,34,11595,4.57%,4.58%,
106/09/18,32,0,2,34,11542,0,34,11576,4.56%,4.57%,
106/09/15,-20,0,0,-20,11510,0,32,11542,4.55%,4.56%,
106/09/14,-19,0,0,-19,11529,0,32,11561,4.56%,4.57%,
106/09/13,-59,0,1,-58,11548,0,32,11580,4.56%,4.57%,
106/09/12,-116,0,0,-116,11597,0,31,11628,4.58%,4.59%,
106/09/11,50,0,0,50,11713,0,31,11744,4.63%,4.64%,
106/09/08,-755,0,0,-755,11653,0,31,11684,4.61%,4.62%,
106/09/07,-270,0,0,-270,12383,0,31,12414,4.90%,4.91%,
106/09/06,-367,0,0,-367,12595,0,31,12626,4.98%,4.99%,
106/09/05,-317,0,0,-317,12946,0,31,12977,5.12%,5.13%,
106/09/04,-56,0,0,-56,13293,0,31,13324,5.26%,5.27%,
106/09/01,-8,0,0,-8,13349,0,31,13380,5.28%,5.29%,
106/08/31,-490,0,0,-490,13357,0,31,13388,5.28%,5.29%,
106/08/30,81,0,0,81,13847,0,31,13878,5.47%,5.48%,
106/08/29,-205,0,-62,-267,13666,0,31,13697,5.40%,5.41%,
106/08/28,-100,0,0,-100,13871,0,93,13964,5.48%,5.52%,
106/08/25,-26,0,-1,-27,13971,0,93,14064,5.52%,5.56%,
106/08/24,300,0,-1,299,13997,0,94,14091,5.53%,5.57%,
106/08/23,109,0,1,110,13697,0,95,13792,5.42%,5.46%,
106/08/22,-133,0,0,-133,13588,0,94,13682,5.37%,5.41%,
106/08/21,-83,0,0,-83,13721,0,94,13815,5.42%,5.46%,
106/08/18,109,0,0,109,13804,0,94,13898,5.46%,5.50%,
106/08/17,199,0,0,199,13653,0,94,13747,5.40%,5.44%,
106/08/16,-14,0,0,-14,13454,0,94,13548,5.32%,5.36%,
106/08/15,102,0,0,102,14656,0,94,14750,5.79%,5.83%,
106/08/14,-133,0,0,-133,14534,0,94,14628,5.75%,5.79%,
106/08/11,210,0,0,210,14667,0,94,14761,5.80%,5.84%,
106/08/10,64,0,3,67,14457,0,94,14551,5.72%,5.76%,
106/08/09,153,0,0,153,14384,0,91,14475,5.69%,5.73%,
106/08/08,-108,0,-3,-111,14231,0,91,14322,5.63%,5.67%,
106/08/07,658,0,-1,657,14339,0,94,14433,5.67%,5.71%,
106/08/04,125,0,-1,124,13681,0,95,13776,5.41%,5.45%,
106/08/03,117,0,-1,116,13546,0,96,13642,5.36%,5.40%,
106/08/02,718,0,0,718,13429,0,97,13526,5.31%,5.35%,
106/08/01,122,0,0,122,12711,0,97,12808,5.02%,5.06%,
106/07/31,97,0,0,97,12589,0,97,12686,4.98%,5.02%,
106/07/28,34,0,0,34,12492,0,97,12589,4.94%,4.98%,
106/07/27,100,0,0,100,12458,0,97,12555,4.92%,4.96%,
106/07/26,218,0,1,219,12358,0,97,12455,4.89%,4.93%,
106/07/25,209,0,-1,208,12140,0,96,12236,4.80%,4.84%,
106/07/24,-190,0,62,-128,11931,0,97,12028,4.72%,4.76%,
106/07/21,-6,0,0,-6,12121,0,35,12156,4.79%,4.80%,
106/07/20,81,0,0,81,12127,0,35,12162,4.79%,4.80%,
106/07/19,100,0,0,100,12046,0,35,12081,4.76%,4.77%,
106/07/18,101,0,1,102,11946,0,35,11981,4.72%,4.73%,
106/07/17,-28,0,1,-27,11845,0,34,11879,4.68%,4.69%,
106/07/14,20,0,-5,15,11873,0,33,11906,4.69%,4.70%,
106/07/13,85,0,-5,80,11853,0,38,11891,4.69%,4.71%,
106/07/12,5,0,-5,0,11768,0,43,11811,4.65%,4.67%,
106/07/11,-58,0,-5,-63,11763,0,48,11811,4.65%,4.67%,
106/07/10,-48,0,-1,-49,13021,0,53,13074,5.15%,5.17%,
106/07/07,-1,0,-1,-2,13069,0,54,13123,5.17%,5.19%,
106/07/06,9,0,0,9,13070,0,55,13125,5.17%,5.19%,
106/07/05,-358,0,11,-347,13061,0,55,13116,5.16%,5.18%,
106/07/04,2,0,-8,-6,13419,0,44,13463,5.31%,5.33%,
106/07/03,20,0,0,20,13417,0,52,13469,5.30%,5.32%,
106/06/30,139,0,5,144,13397,0,52,13449,5.30%,5.32%,
106/06/29,0,0,1,1,13258,0,47,13305,5.24%,5.26%,
106/06/28,-99,0,1,-98,13258,0,46,13304,5.24%,5.26%,
106/06/27,844,0,-61,783,13357,0,45,13402,5.28%,5.30%,
106/06/26,-352,0,11,-341,12513,0,106,12619,4.95%,4.99%,
106/06/23,-123,0,-3,-126,12865,0,95,12960,5.09%,5.13%,
106/06/22,-79,0,4,-75,12978,0,98,13076,5.13%,5.17%,
106/06/21,36,0,8,44,13057,0,94,13151,5.16%,5.20%,
106/06/20,-83,0,0,-83,13021,0,86,13107,5.15%,5.18%,
106/06/19,-40,0,0,-40,13104,0,86,13190,5.18%,5.21%,
106/06/16,-22,0,-13,-35,13144,0,86,13230,5.20%,5.23%,
106/06/15,-67,0,0,-67,13166,0,99,13265,5.20%,5.24%,
106/06/14,-122,0,-110,-232,10433,0,99,10532,4.12%,4.16%,
106/06/13,-23,0,-41,-64,8025,0,209,8234,3.17%,3.25%,
106/06/12,-13,0,62,49,8048,0,250,8298,3.18%,3.28%,
106/06/09,-57,0,0,-57,8051,0,188,8239,3.18%,3.25%,
106/06/08,24,0,0,24,8108,0,188,8296,3.20%,3.27%,
106/06/07,-147,0,-49,-196,8084,0,188,8272,3.19%,3.26%,
106/06/06,-102,0,0,-102,8231,0,237,8468,3.25%,3.34%,
106/06/05,-319,0,0,-319,8333,0,237,8570,3.29%,3.38%,
106/06/03,0,0,0,0,8412,0,237,8649,3.32%,3.41%,
106/06/02,604,0,170,774,8412,0,237,8649,3.32%,3.41%,
106/06/01,-13,0,0,-13,7808,0,67,7875,3.08%,3.11%,
106/05/31,122,0,10,132,7821,0,67,7888,3.09%,3.12%,
106/05/26,2,0,20,22,7689,0,57,7746,3.04%,3.06%,
106/05/25,52,0,0,52,7687,0,37,7724,3.04%,3.05%,
106/05/24,-61,0,0,-61,7635,0,37,7672,3.02%,3.03%,
106/05/23,-98,0,0,-98,7999,0,37,8036,3.16%,3.17%,
106/05/22,-506,0,0,-506,8096,0,37,8133,3.20%,3.21%,
106/05/19,36,0,0,36,8602,0,37,8639,3.40%,3.41%,
106/05/18,-53,0,0,-53,8566,0,37,8603,3.38%,3.39%,
106/05/17,-507,0,0,-507,8619,0,37,8656,3.41%,3.42%,
106/05/16,-53,0,0,-53,9126,0,37,9163,3.61%,3.62%,
106/05/15,-129,0,0,-129,9179,0,37,9216,3.63%,3.64%,
106/05/12,-258,0,0,-258,9308,0,37,9345,3.68%,3.69%,
106/05/11,41,0,0,41,9566,0,37,9603,3.78%,3.79%,
106/05/10,524,0,0,524,9525,0,37,9562,3.76%,3.77%,
106/05/09,134,0,0,134,9001,0,37,9038,3.56%,3.57%,
106/05/08,82,0,0,82,8867,0,37,8904,3.50%,3.51%,
106/05/05,299,0,0,299,8785,0,37,8822,3.47%,3.48%,
106/05/04,66,0,0,66,8386,0,37,8423,3.31%,3.32%,
106/05/03,67,0,0,67,8320,0,37,8357,3.29%,3.30%,
106/05/02,147,0,0,147,8253,0,37,8290,3.26%,3.27%,
106/04/28,205,0,0,205,8106,0,37,8143,3.20%,3.21%,
106/04/27,252,0,0,252,7901,0,37,7938,3.12%,3.13%,
106/04/26,509,0,0,509,7649,0,37,7686,3.02%,3.03%,
106/04/25,117,0,-33,84,7140,0,37,7177,2.82%,2.83%,
106/04/24,-2,0,0,-2,7023,0,70,7093,2.77%,2.80%,
106/04/21,95,0,-1,94,7025,0,70,7095,2.77%,2.80%,
106/04/20,31,0,0,31,6930,0,71,7001,2.74%,2.77%,
106/04/19,-210,0,0,-210,6899,0,71,6970,2.73%,2.76%,
106/04/18,-73,0,-1,-74,7109,0,71,7180,2.81%,2.84%,
106/04/17,-111,0,0,-111,7185,0,72,7257,2.84%,2.87%,
106/04/14,-126,0,0,-126,7296,0,72,7368,2.88%,2.91%,
106/04/13,52,0,0,52,7422,0,72,7494,2.93%,2.96%,
106/04/12,110,0,0,110,7370,0,72,7442,2.91%,2.94%,
106/04/11,-198,0,1,-197,7260,0,72,7332,2.87%,2.90%,
106/04/10,-134,0,0,-134,7458,0,71,7529,2.95%,2.98%,
106/04/07,-167,0,0,-167,7592,0,71,7663,3.00%,3.03%,
106/04/06,36,0,1,37,7759,0,71,7830,3.07%,3.10%,
106/04/05,8,0,0,8,7723,0,70,7793,3.05%,3.08%,
106/03/31,-273,0,4,-269,7715,0,70,7785,3.05%,3.08%,
106/03/30,-110,0,0,-110,7988,0,66,8054,3.16%,3.19%,
106/03/29,-6,0,0,-6,8098,0,66,8164,3.20%,3.23%,
106/03/28,-8,0,0,-8,8104,0,66,8170,3.20%,3.23%,
106/03/27,-67,0,0,-67,8112,0,66,8178,3.21%,3.24%,
106/03/24,-78,0,33,-45,8179,0,66,8245,3.23%,3.26%,
106/03/23,-332,0,-2,-334,8257,0,33,8290,3.26%,3.27%,
106/03/22,89,0,-49,40,8589,0,35,8624,3.39%,3.40%,
106/03/21,-46,0,-68,-114,8500,0,84,8584,3.36%,3.39%,
106/03/20,-500,0,0,-500,8546,0,152,8698,3.38%,3.44%,
106/03/17,-19,0,0,-19,9046,0,152,9198,3.57%,3.63%,
106/03/16,66,0,1,67,9065,0,152,9217,3.58%,3.64%,
106/03/15,286,0,1,287,8999,0,151,9150,3.56%,3.62%,
106/03/14,29,0,-51,-22,8700,0,150,8850,3.44%,3.50%,
106/03/13,81,0,2,83,8671,0,201,8872,3.43%,3.51%,
106/03/10,-280,0,-5,-285,8590,0,199,8789,3.39%,3.47%,
106/03/09,-256,0,0,-256,8844,0,204,9048,3.49%,3.57%,
106/03/08,-102,0,0,-102,9100,0,204,9304,3.60%,3.68%,
106/03/07,-199,0,0,-199,9202,0,204,9406,3.64%,3.72%,
106/03/06,-76,0,0,-76,9401,0,204,9605,3.72%,3.80%,
106/03/03,-176,0,0,-176,9477,0,204,9681,3.75%,3.83%,
106/03/02,30,0,0,30,9653,0,204,9857,3.81%,3.89%,
106/03/01,-144,0,36,-108,9623,0,204,9827,3.80%,3.88%,
106/02/24,11,0,0,11,9767,0,168,9935,3.86%,3.93%,
106/02/23,79,0,0,79,9756,0,168,9924,3.86%,3.93%,
106/02/22,-36,0,41,5,9677,0,168,9845,3.82%,3.89%,
106/02/21,2,0,43,45,9713,0,127,9840,3.84%,3.89%,
106/02/20,344,0,0,344,9711,0,84,9795,3.84%,3.87%,
106/02/18,0,0,0,0,9367,0,84,9451,3.70%,3.73%,
106/02/17,-169,0,0,-169,9367,0,84,9451,3.70%,3.73%,
106/02/16,-227,0,0,-227,9536,0,84,9620,3.77%,3.80%,
106/02/15,43,0,49,92,9763,0,84,9847,3.86%,3.89%,
106/02/14,-242,0,0,-242,9720,0,35,9755,3.84%,3.85%,
106/02/13,-310,0,0,-310,9962,0,35,9997,3.94%,3.95%,
106/02/10,-88,0,0,-88,10272,0,35,10307,4.06%,4.07%,
106/02/09,-157,0,0,-157,10360,0,35,10395,4.09%,4.10%,
106/02/08,-257,0,0,-257,10517,0,35,10552,4.16%,4.17%,
106/02/07,-138,0,0,-138,10774,0,35,10809,4.26%,4.27%,
106/02/06,32,0,0,32,10912,0,35,10947,4.31%,4.32%,
106/02/03,-41,0,0,-41,10880,0,35,10915,4.30%,4.31%,
106/02/02,-53,0,0,-53,10921,0,35,10956,4.32%,4.33%,
106/01/24,-29,0,0,-29,10974,0,35,11009,4.34%,4.35%,
106/01/23,-293,0,0,-293,11003,0,35,11038,4.35%,4.36%,
106/01/20,-49,0,0,-49,11296,0,35,11331,4.47%,4.48%,
106/01/19,-133,0,0,-133,11345,0,35,11380,4.48%,4.49%,
106/01/18,-104,0,-2,-106,11478,0,35,11513,4.54%,4.55%,
106/01/17,-55,0,0,-55,11582,0,37,11619,4.58%,4.59%,
106/01/16,-125,0,0,-125,11637,0,37,11674,4.60%,4.61%,
106/01/13,-25,0,0,-25,11762,0,37,11799,4.65%,4.66%,
106/01/12,-21,0,0,-21,11787,0,37,11824,4.66%,4.67%,
106/01/11,-105,0,0,-105,11808,0,37,11845,4.67%,4.68%,
106/01/10,-83,0,0,-83,11913,0,37,11950,4.71%,4.72%,
106/01/09,-93,0,0,-93,11996,0,37,12033,4.74%,4.75%,
106/01/06,-35,0,0,-35,12089,0,37,12126,4.78%,4.79%,
106/01/05,-57,0,0,-57,12124,0,37,12161,4.79%,4.80%,
106/01/04,-81,0,0,-81,12181,0,37,12218,4.82%,4.83%,
106/01/03,-4,0,0,-4,12262,0,37,12299,4.85%,4.86%,
105/12/30,-42,0,0,-42,12266,0,37,12303,4.85%,4.86%,
105/12/29,-13,0,0,-13,12308,0,37,12345,4.87%,4.88%,
105/12/28,-5,0,0,-5,12321,0,37,12358,4.87%,4.88%,
105/12/27,-25,0,2,-23,12326,0,37,12363,4.87%,4.88%,
105/12/26,0,0,0,0,12351,0,35,12386,4.88%,4.89%,
105/12/23,-15,0,0,-15,12351,0,35,12386,4.88%,4.89%,
105/12/22,-141,0,0,-141,12366,0,35,12401,4.89%,4.90%,
105/12/21,-68,0,1,-67,12507,0,35,12542,4.94%,4.95%,
105/12/20,-30,0,0,-30,12575,0,34,12609,4.97%,4.98%,
105/12/19,-75,0,0,-75,12605,0,34,12639,4.98%,4.99%,
105/12/16,-93,0,0,-93,12680,0,34,12714,5.01%,5.02%,
105/12/15,-132,0,0,-132,12773,0,34,12807,5.05%,5.06%,
105/12/14,-371,0,0,-371,12905,0,34,12939,5.10%,5.11%,
105/12/13,-137,0,0,-137,13276,0,34,13310,5.25%,5.26%,
105/12/12,-76,0,0,-76,13414,0,34,13448,5.30%,5.31%,
105/12/09,-29,0,0,-29,13490,0,34,13524,5.33%,5.34%,
105/12/08,-77,0,0,-77,13519,0,34,13553,5.34%,5.35%,
105/12/07,-122,0,0,-122,13596,0,34,13630,5.37%,5.38%,
105/12/06,-56,0,0,-56,13718,0,34,13752,5.42%,5.43%,
105/12/05,-101,0,0,-101,13774,0,34,13808,5.45%,5.46%,
105/12/02,-30,0,-2,-32,13874,0,34,13908,5.49%,5.50%,
105/12/01,-24,0,0,-24,13904,0,36,13940,5.50%,5.51%,
105/11/30,-67,0,1,-66,13928,0,36,13964,5.51%,5.52%,
105/11/29,-24,0,1,-23,13995,0,35,14030,5.53%,5.54%,
105/11/28,-66,0,0,-66,14019,0,34,14053,5.54%,5.55%,
105/11/25,-7,0,0,-7,14085,0,34,14119,5.57%,5.58%,
105/11/24,-5,0,0,-5,14092,0,34,14126,5.57%,5.58%,
105/11/23,-13,0,0,-13,14097,0,34,14131,5.57%,5.58%,
105/11/22,-34,0,0,-34,14110,0,34,14144,5.58%,5.59%,
105/11/21,-64,0,0,-64,14144,0,34,14178,5.59%,5.60%,
105/11/18,-1,0,0,-1,14208,0,34,14242,5.62%,5.63%,
105/11/17,-16,0,0,-16,14209,0,34,14243,5.62%,5.63%,
105/11/16,-19,0,-1,-20,14225,0,34,14259,5.62%,5.63%,
105/11/15,-15,0,1,-14,14244,0,35,14279,5.63%,5.64%,
105/11/14,-22,0,0,-22,14259,0,34,14293,5.64%,5.65%,
105/11/11,-69,0,0,-69,14281,0,34,14315,5.65%,5.66%,
105/11/10,-21,0,0,-21,14350,0,34,14384,5.67%,5.68%,
105/11/09,-5,0,0,-5,14371,0,34,14405,5.68%,5.69%,
105/11/08,-43,0,0,-43,14376,0,34,14410,5.68%,5.69%,
105/11/07,-87,0,0,-87,14419,0,34,14453,5.70%,5.71%,
105/11/04,-22,0,0,-22,14506,0,34,14540,5.74%,5.75%,
105/11/03,-40,0,0,-40,14528,0,34,14562,5.74%,5.75%,
105/11/02,-19,0,0,-19,14568,0,34,14602,5.76%,5.77%,
105/11/01,-30,0,0,-30,14587,0,34,14621,5.77%,5.78%,
105/10/31,-5,0,0,-5,14617,0,34,14651,5.78%,5.79%,
105/10/28,-39,0,0,-39,14622,0,34,14656,5.78%,5.79%,
105/10/27,-28,0,0,-28,14661,0,34,14695,5.80%,5.81%,
105/10/26,-102,0,0,-102,14689,0,34,14723,5.81%,5.82%,
105/10/25,-31,0,-1,-32,14791,0,34,14825,5.85%,5.86%,
105/10/24,-25,0,0,-25,14822,0,35,14857,5.86%,5.87%,
105/10/21,-52,0,0,-52,14847,0,35,14882,5.87%,5.88%,
105/10/20,-16,0,0,-16,14899,0,35,14934,5.89%,5.90%,
105/10/19,-56,0,0,-56,14915,0,35,14950,5.90%,5.91%,
105/10/18,-14,0,1,-13,14971,0,35,15006,5.92%,5.93%,
105/10/17,1,0,0,1,14985,0,34,15019,5.92%,5.93%,
105/10/14,-16,0,0,-16,14984,0,34,15018,5.92%,5.93%,
105/10/13,-9,0,0,-9,15000,0,34,15034,5.93%,5.94%,
105/10/12,-19,0,0,-19,15009,0,34,15043,5.93%,5.94%,
105/10/11,-29,0,-1,-30,15028,0,34,15062,5.94%,5.95%,
105/10/07,-7,0,1,-6,15057,0,35,15092,5.95%,5.96%,
105/10/06,-29,0,0,-29,15064,0,34,15098,5.96%,5.97%,
105/10/05,-21,0,0,-21,15093,0,34,15127,5.97%,5.98%,
105/10/04,-37,0,0,-37,15114,0,34,15148,5.98%,5.99%,
105/10/03,-13,0,0,-13,15151,0,34,15185,5.99%,6.00%,
105/09/30,-59,0,0,-59,15164,0,34,15198,6.00%,6.01%,
105/09/29,-33,0,0,-33,15223,0,34,15257,6.02%,6.03%,
105/09/26,0,0,0,0,15256,0,34,15290,6.03%,6.04%,
105/09/23,-38,0,0,-38,15256,0,34,15290,6.03%,6.04%,
105/09/22,-13,0,0,-13,15294,0,34,15328,6.05%,6.06%,
105/09/21,-47,0,0,-47,15307,0,34,15341,6.05%,6.06%,
105/09/20,-61,0,-1,-62,15354,0,34,15388,6.07%,6.08%,
105/09/19,-30,0,0,-30,15415,0,35,15450,6.09%,6.10%,
105/09/14,-120,0,1,-119,15445,0,35,15480,6.11%,6.12%,
105/09/13,-17,0,0,-17,15565,0,34,15599,6.15%,6.16%,
105/09/12,-36,0,0,-36,15582,0,34,15616,6.16%,6.17%,
