日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/07/24,-186,0,-85,-271,25017,1533,5095,31645,8.61%,10.89%,
106/07/21,-59,-204,2,-261,25203,1533,5180,31916,8.68%,10.99%,
106/07/20,-84,-48,35,-97,25262,1737,5178,32177,8.70%,11.08%,
106/07/19,30,-104,231,157,25346,1785,5143,32274,8.73%,11.12%,
106/07/18,-189,0,285,96,25316,1889,4912,32117,8.71%,11.05%,
106/07/17,375,0,461,836,25506,1889,4627,32022,8.78%,11.02%,
106/07/14,-6,0,566,560,25131,1889,4166,31186,8.65%,10.74%,
106/07/13,76,0,391,467,25137,1889,3600,30626,8.65%,10.54%,
106/07/12,-180,0,273,93,24922,1889,3209,30020,8.58%,10.34%,
106/07/11,16,-291,294,19,25102,1889,2936,29927,8.64%,10.30%,
106/07/10,-161,0,134,-27,25108,2180,2642,29930,8.64%,10.30%,
106/07/07,-372,0,198,-174,25284,2180,2508,29972,8.70%,10.31%,
106/07/06,-254,0,2,-252,25656,2180,2310,30146,8.83%,10.38%,
106/07/05,-98,0,232,134,25890,2180,2308,30378,8.91%,10.46%,
106/07/04,-107,0,390,283,25987,2180,2076,30243,8.95%,10.42%,
106/07/03,-349,153,309,113,25996,2180,1686,29862,8.95%,10.28%,
106/06/30,-32,0,-17,-49,26357,2027,1377,29761,9.07%,10.24%,
106/06/29,-324,-56,4,-376,26389,1999,1394,29782,9.08%,10.25%,
106/06/28,-174,-104,-21,-299,26716,2055,1390,30161,9.20%,10.39%,
106/06/27,-224,0,-29,-253,26790,2159,1411,30360,9.22%,10.45%,
106/06/26,59,0,-89,-30,26960,2159,1440,30559,9.28%,10.52%,
106/06/23,-374,-60,-91,-525,26901,2159,1529,30589,9.26%,10.53%,
106/06/22,-282,-50,-10,-342,27275,2219,1620,31114,9.39%,10.71%,
106/06/21,-195,26,231,62,27557,2269,1630,31456,9.49%,10.83%,
106/06/20,-129,-533,-42,-704,27818,2243,1399,31460,9.58%,10.83%,
106/06/19,-764,0,54,-710,27957,2776,1441,32174,9.62%,11.07%,
106/06/16,-470,-56,9,-517,28711,2776,1387,32874,9.88%,11.31%,
106/06/15,-261,-110,-84,-455,29181,2832,1378,33391,10.05%,11.50%,
106/06/14,-140,0,-17,-157,29442,2942,1462,33846,10.14%,11.66%,
106/06/13,-165,0,-44,-209,29682,2942,1479,34103,10.22%,11.74%,
106/06/12,-9,0,-3,-12,29747,2942,1523,34212,10.24%,11.78%,
106/06/09,-83,0,9,-74,29756,2942,1526,34224,10.24%,11.78%,
106/06/08,-190,0,18,-172,29839,2942,1517,34298,10.27%,11.81%,
106/06/07,-105,0,23,-82,30022,2942,1499,34463,10.34%,11.87%,
106/06/06,-212,16,15,-181,30097,2942,1476,34515,10.36%,11.88%,
106/06/05,-127,-66,4,-189,30309,2926,1461,34696,10.43%,11.94%,
106/06/03,0,-141,32,-109,30436,2992,1457,34885,10.48%,12.01%,
106/06/02,-51,0,15,-36,30436,3133,1425,34994,10.48%,12.05%,
106/06/01,-95,-21,-4,-120,30486,3133,1410,35029,10.50%,12.06%,
106/05/31,-79,-62,-6,-147,30572,3154,1414,35140,10.53%,12.10%,
106/05/26,-268,-62,-16,-346,30651,3216,1420,35287,10.55%,12.15%,
106/05/25,-186,-60,-25,-271,30919,3278,1436,35633,10.64%,12.26%,
106/05/24,-90,-61,-12,-163,31105,3338,1461,35904,10.71%,12.36%,
106/05/23,-234,-99,-6,-339,31186,3399,1473,36058,10.74%,12.42%,
106/05/22,-290,0,16,-274,31320,3498,1479,36297,10.78%,12.49%,
106/05/19,-166,0,-1,-167,31625,3498,1463,36586,10.89%,12.60%,
106/05/18,-208,0,-14,-222,31814,3498,1464,36776,10.95%,12.66%,
106/05/17,13,0,-57,-44,32021,3498,1478,36997,11.02%,12.73%,
106/05/16,-363,0,-105,-468,32011,3498,1535,37044,11.02%,12.75%,
106/05/15,-208,0,-3,-211,32376,3498,1640,37514,11.15%,12.92%,
106/05/12,7,-95,16,-72,32581,3498,1643,37722,11.22%,12.99%,
106/05/11,13,-140,-18,-145,32569,3593,1627,37789,11.21%,13.01%,
106/05/10,-33,-125,3,-155,32563,3733,1645,37941,11.21%,13.06%,
106/05/09,-190,0,35,-155,32596,3858,1642,38096,11.22%,13.11%,
106/05/08,39,-100,18,-43,32786,3858,1607,38251,11.29%,13.17%,
106/05/05,-95,-100,-25,-220,32747,3958,1589,38294,11.27%,13.18%,
106/05/04,-107,0,10,-97,32860,4058,1614,38532,11.31%,13.26%,
106/05/03,-168,0,1,-167,32855,4058,1604,38517,11.31%,13.26%,
106/05/02,-110,0,23,-87,33027,4058,1603,38688,11.37%,13.32%,
106/04/28,-267,0,14,-253,33137,4058,1580,38775,11.41%,13.35%,
106/04/27,58,0,8,66,33404,4058,1566,39028,11.50%,13.44%,
106/04/26,-255,0,69,-186,33313,4058,1558,38929,11.47%,13.40%,
106/04/25,-304,-0,21,-283,33555,4058,1489,39102,11.55%,13.46%,
106/04/24,-165,0,-49,-214,33802,4058,1468,39328,11.64%,13.54%,
106/04/21,-88,-100,5,-183,33967,4058,1517,39542,11.69%,13.61%,
106/04/20,25,0,-47,-22,34054,4158,1512,39724,11.72%,13.67%,
106/04/19,-116,-220,-107,-443,34027,4158,1559,39744,11.72%,13.69%,
106/04/18,-44,-255,-1,-300,34143,4378,1666,40187,11.76%,13.84%,
106/04/17,-232,-100,-121,-453,34187,4633,1667,40487,11.77%,13.94%,
106/04/14,-119,-3,-44,-166,34419,4733,1788,40940,11.85%,14.10%,
106/04/13,-108,0,-50,-158,34634,4736,1832,41202,11.92%,14.18%,
106/04/12,85,-47,-51,-13,34742,4736,1882,41360,11.96%,14.24%,
106/04/11,-85,-14,-126,-225,34607,4783,1933,41323,11.92%,14.23%,
106/04/10,-393,-39,-195,-627,34692,4797,2059,41548,11.94%,14.30%,
106/04/07,-312,0,-106,-418,34925,4836,2254,42015,12.02%,14.46%,
106/04/06,-73,15,-64,-122,35334,4836,2360,42530,12.17%,14.65%,
106/04/05,270,-67,61,264,35407,4821,2424,42652,12.19%,14.69%,
106/03/31,-18,0,-221,-239,35087,4888,2363,42338,12.08%,14.58%,
106/03/30,163,-57,211,317,35104,4412,2584,42100,12.09%,14.50%,
106/03/29,89,-135,-16,-62,34941,4469,2373,41783,12.03%,14.39%,
106/03/28,-25,7,-150,-168,34991,4604,2389,41984,12.05%,14.46%,
106/03/27,250,25,15,290,34972,4597,2539,42108,12.04%,14.50%,
106/03/24,-46,35,-90,-101,34722,4572,2524,41818,11.95%,14.39%,
106/03/23,23,50,306,379,34803,4537,2614,41954,11.98%,14.44%,
106/03/22,126,0,156,282,34765,4487,2308,41560,11.97%,14.31%,
106/03/21,141,-279,35,-103,34700,4487,2152,41339,11.95%,14.24%,
106/03/20,-120,-3,2,-121,34555,4766,2117,41438,11.90%,14.27%,
106/03/17,163,29,-55,137,34648,4769,2115,41532,11.93%,14.30%,
106/03/16,-53,-110,98,-65,34403,4740,2170,41313,11.84%,14.22%,
106/03/15,-191,-445,-95,-731,34337,4850,2072,41259,11.82%,14.20%,
106/03/14,-875,241,-51,-685,34528,5295,2167,41990,11.89%,14.46%,
106/03/13,-1,-135,285,149,35269,5054,2218,42541,12.14%,14.64%,
106/03/10,-156,0,-10,-166,35277,5189,1933,42399,12.15%,14.60%,
106/03/09,-444,0,-1,-445,35433,5189,1943,42565,12.20%,14.66%,
106/03/08,-219,60,29,-130,35852,5189,1944,42985,12.34%,14.80%,
106/03/07,-103,80,68,45,36071,5129,1915,43115,12.42%,14.85%,
106/03/06,-163,20,39,-104,36174,5049,1847,43070,12.45%,14.83%,
106/03/03,-311,20,-7,-298,36341,5029,1808,43178,12.51%,14.86%,
106/03/02,-477,83,-36,-430,36652,5009,1815,43476,12.62%,14.97%,
106/03/01,-300,0,22,-278,37130,4926,1851,43907,12.78%,15.11%,
106/02/24,-326,-300,-4,-630,37430,4926,1829,44185,12.89%,15.22%,
106/02/23,-445,93,33,-319,37756,5226,1833,44815,13.00%,15.43%,
106/02/22,-159,-288,-140,-587,38201,5133,1800,45134,13.15%,15.54%,
106/02/21,95,-59,199,235,38360,5421,1940,45721,13.21%,15.75%,
106/02/20,-372,0,-318,-690,38255,5480,1741,45476,13.17%,15.66%,
106/02/18,0,-273,64,-209,38627,5480,2059,46166,13.30%,15.90%,
106/02/17,-224,89,73,-62,38627,5753,1995,46375,13.30%,15.97%,
106/02/16,-369,-78,122,-325,38851,5664,1922,46437,13.38%,15.99%,
106/02/15,-174,227,299,352,39220,5742,1800,46762,13.50%,16.10%,
106/02/14,-184,136,0,-48,39364,5515,1501,46380,13.55%,15.97%,
106/02/13,-10,15,-85,-80,39548,5379,1501,46428,13.62%,15.99%,
106/02/10,-329,0,15,-314,39558,5364,1586,46508,13.62%,16.01%,
106/02/09,-8,111,-272,-169,39887,5364,1571,46822,13.73%,16.12%,
106/02/08,50,279,-6,323,39895,5253,1843,46991,13.74%,16.18%,
106/02/07,-47,301,-396,-142,39845,4974,1849,46668,13.72%,16.07%,
106/02/06,84,20,306,410,40092,4673,2245,47010,13.80%,16.18%,
106/02/03,428,25,109,562,40003,4653,1939,46595,13.77%,16.04%,
106/02/02,-3,393,350,740,39565,4628,1830,46023,13.62%,15.84%,
106/01/24,-56,226,194,364,39568,4235,1480,45283,13.62%,15.59%,
106/01/23,-3,144,-23,118,39624,4009,1286,44919,13.64%,15.46%,
106/01/20,-164,150,-29,-43,39627,3865,1309,44801,13.64%,15.42%,
106/01/19,-78,48,-23,-53,39791,3715,1338,44844,13.70%,15.44%,
106/01/18,141,0,14,155,39868,3667,1361,44896,13.73%,15.46%,
106/01/17,17,23,-78,-38,39727,3667,1347,44741,13.68%,15.41%,
106/01/16,-58,50,-45,-53,39710,3644,1425,44779,13.67%,15.42%,
106/01/13,-5,13,-213,-205,39768,3594,1470,44832,13.69%,15.43%,
106/01/12,75,0,-28,47,39773,3581,1683,45037,13.69%,15.50%,
106/01/11,27,-30,56,53,39729,3581,1711,45021,13.68%,15.50%,
106/01/10,144,18,75,237,39702,3611,1655,44968,13.67%,15.48%,
106/01/09,36,-30,21,27,39558,3593,1580,44731,13.62%,15.40%,
106/01/06,-7,19,-8,4,39522,3623,1559,44704,13.61%,15.39%,
106/01/05,171,-8,-31,132,39529,3604,1567,44700,13.61%,15.39%,
106/01/04,-23,-5,49,21,39355,3612,1598,44565,13.55%,15.34%,
106/01/03,-12,31,104,123,39378,3617,1549,44544,13.56%,15.34%,
105/12/30,110,50,-73,87,39390,3586,1445,44421,13.56%,15.29%,
105/12/29,101,0,-142,-41,39280,3536,1518,44334,13.52%,15.26%,
105/12/28,-31,0,-102,-133,39179,3536,1660,44375,13.49%,15.28%,
105/12/27,-48,0,-17,-65,39210,3536,1762,44508,13.50%,15.32%,
105/12/26,141,0,-75,66,39258,3536,1779,44573,13.52%,15.35%,
105/12/23,37,-30,-214,-207,39117,3536,1854,44507,13.47%,15.33%,
105/12/22,7,0,-122,-115,39080,3566,2068,44714,13.46%,15.40%,
105/12/21,-18,0,11,-7,39073,3566,2190,44829,13.45%,15.43%,
105/12/20,201,65,-69,197,39101,3566,2179,44846,13.46%,15.44%,
105/12/19,117,0,158,275,38900,3501,2248,44649,13.39%,15.37%,
105/12/16,389,0,-37,352,38783,3501,2090,44374,13.35%,15.28%,
105/12/15,265,0,63,328,38394,3501,2127,44022,13.22%,15.16%,
105/12/14,289,30,-172,147,38129,3501,2064,43694,13.13%,15.05%,
105/12/13,1247,0,83,1330,37840,3471,2236,43547,13.03%,15.00%,
105/12/12,172,25,-312,-115,36593,3471,2153,42217,12.60%,14.54%,
105/12/09,138,0,414,552,36421,3446,2465,42332,12.54%,14.58%,
105/12/08,587,-25,-102,460,36284,3446,2051,41781,12.49%,14.38%,
105/12/07,145,365,-194,316,35697,3471,2153,41321,12.29%,14.23%,
105/12/06,1034,210,146,1390,35552,3106,2347,41005,12.24%,14.12%,
105/12/05,187,680,-176,691,34518,2896,2201,39615,11.88%,13.64%,
105/12/02,167,0,214,381,34231,2216,2377,38824,11.79%,13.37%,
105/12/01,6,960,73,1039,34064,2216,2163,38443,11.73%,13.24%,
105/11/30,629,100,-33,696,34057,1256,2090,37403,11.73%,12.88%,
105/11/29,-233,134,-123,-222,33428,1156,2123,36707,11.51%,12.64%,
105/11/28,-32,226,351,545,33657,1022,2246,36925,11.59%,12.72%,
105/11/25,242,220,84,546,33683,796,1895,36374,11.60%,12.53%,
105/11/24,243,0,93,336,33441,576,1811,35828,11.51%,12.33%,
105/11/23,-138,0,41,-97,33198,576,1718,35492,11.43%,12.22%,
105/11/22,-274,-100,33,-341,33336,576,1677,35589,11.48%,12.26%,
105/11/21,17,-100,-8,-91,33560,676,1644,35880,11.55%,12.35%,
105/11/18,7,0,-160,-153,33543,776,1652,35971,11.55%,12.39%,
105/11/17,-22,0,-10,-32,33536,776,1812,36124,11.55%,12.44%,
105/11/16,-39,-49,-204,-292,33547,776,1822,36145,11.55%,12.44%,
105/11/15,30,0,399,429,33222,825,2026,36073,11.44%,12.42%,
105/11/14,-45,50,-18,-13,33187,825,1627,35639,11.43%,12.27%,
105/11/11,-6,0,77,71,33231,775,1645,35651,11.44%,12.27%,
105/11/10,94,0,80,174,33238,775,1568,35581,11.44%,12.25%,
105/11/09,494,0,-22,472,33144,775,1488,35407,11.41%,12.19%,
105/11/08,73,0,13,86,32650,775,1510,34935,11.24%,12.03%,
105/11/07,-109,0,-14,-123,32577,775,1497,34849,11.22%,12.00%,
105/11/04,-84,0,38,-46,32686,775,1511,34972,11.25%,12.04%,
105/11/03,-90,0,-4,-94,32770,775,1473,35018,11.28%,12.05%,
105/11/02,-294,-1,20,-275,32860,775,1477,35112,11.31%,12.09%,
105/11/01,-108,0,-13,-121,33154,776,1457,35387,11.41%,12.18%,
105/10/31,-93,0,0,-93,33262,776,1470,35508,11.45%,12.22%,
105/10/28,-216,0,-17,-233,33355,776,1470,35601,11.48%,12.25%,
105/10/27,-501,50,217,-234,33571,776,1487,35834,11.56%,12.34%,
105/10/26,-240,0,2,-238,34115,726,1270,36111,11.75%,12.44%,
105/10/25,-271,0,22,-249,34355,726,1268,36349,11.83%,12.52%,
105/10/24,-258,50,0,-208,34626,726,1246,36598,11.92%,12.60%,
105/10/21,-659,-7,-9,-675,34883,676,1246,36805,12.01%,12.67%,
105/10/20,-173,-7,11,-169,35542,683,1255,37480,12.24%,12.91%,
