日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/26,-9,0,4,-5,670,0,4,674,0.88%,0.89%,
106/12/25,21,0,0,21,679,0,0,679,0.90%,0.90%,
106/12/22,-205,0,0,-205,658,0,0,658,0.87%,0.87%,
106/12/21,-49,0,0,-49,863,0,0,863,1.14%,1.14%,
106/12/20,16,0,0,16,993,0,0,993,1.31%,1.31%,
106/12/19,176,0,0,176,977,0,0,977,1.29%,1.29%,
106/12/18,16,0,0,16,801,0,0,801,1.06%,1.06%,
106/12/15,44,0,0,44,785,0,0,785,1.04%,1.04%,
106/12/14,37,0,0,37,741,0,0,741,0.98%,0.98%,
106/12/13,25,0,0,25,704,0,0,704,0.93%,0.93%,
106/12/12,18,0,0,18,679,0,0,679,0.90%,0.90%,
106/12/11,35,0,0,35,661,0,0,661,0.87%,0.87%,
106/12/08,59,0,0,59,626,0,0,626,0.83%,0.83%,
106/12/07,45,0,0,45,567,0,0,567,0.75%,0.75%,
106/12/06,13,0,0,13,522,0,0,522,0.69%,0.69%,
106/12/05,18,0,-4,14,509,0,0,509,0.67%,0.67%,
106/12/04,11,0,4,15,491,0,4,495,0.65%,0.66%,
106/12/01,-16,0,0,-16,490,0,0,490,0.64%,0.64%,
106/11/30,-11,0,0,-11,506,0,0,506,0.67%,0.67%,
106/11/29,17,0,0,17,517,0,0,517,0.68%,0.68%,
106/11/28,6,0,0,6,500,0,0,500,0.66%,0.66%,
106/11/27,18,0,0,18,494,0,0,494,0.65%,0.65%,
106/11/24,6,0,0,6,476,0,0,476,0.63%,0.63%,
106/11/23,0,0,0,0,470,0,0,470,0.62%,0.62%,
106/11/22,-2,0,0,-2,470,0,0,470,0.62%,0.62%,
106/11/21,3,0,0,3,472,0,0,472,0.62%,0.62%,
106/11/20,-7,0,0,-7,467,0,0,467,0.61%,0.61%,
106/11/17,8,0,0,8,466,0,0,466,0.61%,0.61%,
106/11/16,3,0,0,3,458,0,0,458,0.60%,0.60%,
106/11/15,-8,0,0,-8,455,0,0,455,0.60%,0.60%,
106/11/14,-36,0,0,-36,463,0,0,463,0.61%,0.61%,
106/11/13,-18,0,0,-18,495,0,0,495,0.65%,0.65%,
106/11/10,56,0,0,56,513,0,0,513,0.68%,0.68%,
106/11/09,-21,0,0,-21,457,0,0,457,0.60%,0.60%,
106/11/08,5,0,0,5,477,0,0,477,0.63%,0.63%,
106/11/07,-1,0,0,-1,472,0,0,472,0.62%,0.62%,
106/11/06,2,0,0,2,473,0,0,473,0.62%,0.62%,
106/11/03,-31,0,0,-31,471,0,0,471,0.62%,0.62%,
106/11/02,36,0,0,36,502,0,0,502,0.66%,0.66%,
106/11/01,31,0,0,31,466,0,0,466,0.61%,0.61%,
106/10/31,31,0,0,31,435,0,0,435,0.57%,0.57%,
106/10/30,-8,0,0,-8,389,0,0,389,0.51%,0.51%,
106/10/27,-15,0,0,-15,397,0,0,397,0.52%,0.52%,
106/10/26,-45,0,0,-45,412,0,0,412,0.54%,0.54%,
106/10/25,-92,0,0,-92,457,0,0,457,0.60%,0.60%,
106/10/24,-21,0,0,-21,427,0,0,427,0.56%,0.56%,
106/10/23,-9,0,0,-9,448,0,0,448,0.59%,0.59%,
106/10/20,9,0,0,9,447,0,0,447,0.59%,0.59%,
106/10/19,-30,0,0,-30,438,0,0,438,0.58%,0.58%,
106/10/18,-25,0,0,-25,440,0,0,440,0.58%,0.58%,
106/10/17,-24,0,0,-24,465,0,0,465,0.61%,0.61%,
106/10/16,48,0,0,48,482,0,0,482,0.63%,0.63%,
106/10/13,-7,0,0,-7,434,0,0,434,0.57%,0.57%,
106/10/12,2,0,0,2,441,0,0,441,0.58%,0.58%,
106/10/11,-77,0,0,-77,439,0,0,439,0.58%,0.58%,
106/10/06,-6,0,0,-6,509,0,0,509,0.67%,0.67%,
106/10/05,11,0,0,11,515,0,0,515,0.68%,0.68%,
106/10/03,-11,0,0,-11,504,0,0,504,0.66%,0.66%,
106/10/02,56,0,0,56,492,0,0,492,0.65%,0.65%,
106/09/30,0,0,0,0,436,0,0,436,0.57%,0.57%,
106/09/29,-9,0,0,-9,436,0,0,436,0.57%,0.57%,
106/09/28,6,0,0,6,445,0,0,445,0.59%,0.59%,
106/09/27,14,0,0,14,439,0,0,439,0.58%,0.58%,
106/09/26,-26,0,0,-26,425,0,0,425,0.56%,0.56%,
106/09/25,26,0,0,26,431,0,0,431,0.57%,0.57%,
106/09/22,-115,0,0,-115,405,0,0,405,0.53%,0.53%,
106/09/21,34,0,0,34,520,0,0,520,0.68%,0.68%,
106/09/20,-6,0,0,-6,486,0,0,486,0.64%,0.64%,
106/09/19,8,0,0,8,481,0,0,481,0.63%,0.63%,
106/09/18,-15,0,0,-15,473,0,0,473,0.62%,0.62%,
106/09/15,-383,0,0,-383,488,0,0,488,0.64%,0.64%,
106/09/14,-36,0,0,-36,831,0,0,831,1.10%,1.10%,
106/09/13,-485,0,0,-485,867,0,0,867,1.14%,1.14%,
106/09/12,-203,0,0,-203,1252,0,0,1252,1.65%,1.65%,
106/09/11,-103,0,0,-103,1452,0,0,1452,1.92%,1.92%,
106/09/08,-261,0,0,-261,1555,0,0,1555,2.06%,2.06%,
106/09/07,-163,0,0,-163,1816,0,0,1816,2.40%,2.40%,
106/09/06,-748,0,0,-748,1976,0,0,1976,2.61%,2.61%,
106/09/05,1,0,0,1,2714,0,0,2714,3.59%,3.59%,
106/09/04,-85,0,0,-85,2713,0,0,2713,3.59%,3.59%,
106/09/01,-129,0,0,-129,2798,0,0,2798,3.70%,3.70%,
106/08/31,-21,0,0,-21,2927,0,0,2927,3.87%,3.87%,
106/08/30,-213,0,0,-213,2948,0,0,2948,3.90%,3.90%,
106/08/29,-139,0,0,-139,3161,0,0,3161,4.18%,4.18%,
106/08/28,-204,0,0,-204,3300,0,0,3300,4.37%,4.37%,
106/08/25,-503,0,-20,-523,3504,0,0,3504,4.64%,4.64%,
106/08/24,27,0,20,47,4007,0,20,4027,5.31%,5.34%,
106/08/23,-118,0,0,-118,3980,0,0,3980,5.27%,5.27%,
106/08/22,-53,0,0,-53,4098,0,0,4098,5.43%,5.43%,
106/08/21,37,0,0,37,4151,0,0,4151,5.50%,5.50%,
106/08/18,-45,0,0,-45,4114,0,0,4114,5.45%,5.45%,
106/08/17,-25,0,-7,-32,4159,0,0,4159,5.51%,5.51%,
106/08/16,92,0,0,92,4184,0,7,4191,5.54%,5.55%,
106/08/15,-42,0,7,-35,4092,0,7,4099,5.42%,5.43%,
106/08/14,-33,0,0,-33,4134,0,0,4134,5.47%,5.47%,
106/08/11,52,0,0,52,4167,0,0,4167,5.52%,5.52%,
106/08/10,70,0,0,70,4115,0,0,4115,5.45%,5.45%,
106/08/09,59,0,0,59,4045,0,0,4045,5.36%,5.36%,
106/08/08,-54,0,0,-54,3986,0,0,3986,5.28%,5.28%,
106/08/07,11,0,0,11,4040,0,0,4040,5.35%,5.35%,
106/08/04,-33,0,0,-33,4029,0,0,4029,5.34%,5.34%,
106/08/03,-70,0,0,-70,4062,0,0,4062,5.38%,5.38%,
106/08/02,-43,0,0,-43,4132,0,0,4132,5.47%,5.47%,
106/08/01,32,0,0,32,4175,0,0,4175,5.53%,5.53%,
106/07/31,-29,0,0,-29,4143,0,0,4143,5.49%,5.49%,
106/07/28,-53,0,0,-53,4172,0,0,4172,5.52%,5.52%,
106/07/27,27,0,-1,26,4225,0,0,4225,5.59%,5.59%,
106/07/26,-282,0,0,-282,4198,0,1,4199,5.56%,5.56%,
106/07/25,-42,0,0,-42,4480,0,1,4481,5.93%,5.93%,
106/07/24,-50,0,0,-50,4522,0,1,4523,5.99%,5.99%,
106/07/21,-41,0,0,-41,4572,0,1,4573,6.05%,6.05%,
106/07/20,72,0,0,72,4613,0,1,4614,6.11%,6.11%,
106/07/19,96,0,-6,90,4541,0,1,4542,6.01%,6.01%,
106/07/18,155,0,7,162,4445,0,7,4452,5.89%,5.90%,
106/07/17,-54,0,0,-54,4290,0,0,4290,5.68%,5.68%,
106/07/14,-37,0,0,-37,4344,0,0,4344,5.75%,5.75%,
106/07/13,7,0,0,7,4381,0,0,4381,5.80%,5.80%,
106/07/12,50,0,0,50,4374,0,0,4374,5.79%,5.79%,
106/07/11,41,0,0,41,4324,0,0,4324,5.73%,5.73%,
106/07/10,228,0,0,228,4283,0,0,4283,5.67%,5.67%,
106/07/07,11,0,0,11,4055,0,0,4055,5.37%,5.37%,
106/07/06,36,0,0,36,4044,0,0,4044,5.35%,5.35%,
106/07/05,-33,0,0,-33,4008,0,0,4008,5.31%,5.31%,
106/07/04,-29,0,0,-29,3996,0,0,3996,5.29%,5.29%,
106/07/03,74,0,0,74,4025,0,0,4025,5.33%,5.33%,
106/06/30,50,0,0,50,3951,0,0,3951,5.23%,5.23%,
106/06/29,-57,0,0,-57,3901,0,0,3901,5.17%,5.17%,
106/06/28,257,0,0,257,3958,0,0,3958,5.24%,5.24%,
106/06/27,61,0,0,61,3701,0,0,3701,4.90%,4.90%,
106/06/26,25,0,0,25,3640,0,0,3640,4.82%,4.82%,
106/06/23,32,0,0,32,3615,0,0,3615,4.79%,4.79%,
106/06/22,12,0,0,12,3583,0,0,3583,4.74%,4.74%,
106/06/21,28,0,0,28,3571,0,0,3571,4.73%,4.73%,
106/06/20,-190,0,0,-190,3543,0,0,3543,4.69%,4.69%,
106/06/19,-167,0,0,-167,3733,0,0,3733,4.94%,4.94%,
106/06/16,-57,0,0,-57,3900,0,0,3900,5.16%,5.16%,
106/06/15,-15,0,0,-15,3957,0,0,3957,5.24%,5.24%,
106/06/14,116,0,0,116,3972,0,0,3972,5.26%,5.26%,
106/06/13,-78,0,0,-78,3856,0,0,3856,5.11%,5.11%,
106/06/12,29,0,0,29,3934,0,0,3934,5.21%,5.21%,
106/06/09,-104,0,0,-104,3905,0,0,3905,5.17%,5.17%,
106/06/08,-38,0,0,-38,4009,0,0,4009,5.31%,5.31%,
106/06/07,-89,0,0,-89,4047,0,0,4047,5.36%,5.36%,
106/06/06,-88,0,0,-88,4136,0,0,4136,5.48%,5.48%,
106/06/05,53,0,-21,32,4224,0,0,4224,5.59%,5.59%,
106/06/03,0,0,0,0,4171,0,21,4192,5.52%,5.55%,
106/06/02,25,0,0,25,4171,0,21,4192,5.52%,5.55%,
106/06/01,-46,0,-42,-88,4146,0,21,4167,5.49%,5.52%,
106/05/31,-50,0,0,-50,4192,0,63,4255,5.55%,5.63%,
106/05/26,-123,0,0,-123,4242,0,63,4305,5.62%,5.70%,
106/05/25,0,0,0,0,4365,0,63,4428,5.78%,5.86%,
106/05/24,-89,0,0,-89,4365,0,63,4428,5.78%,5.86%,
106/05/23,-15,0,0,-15,4454,0,63,4517,5.90%,5.98%,
106/05/22,113,0,0,113,4469,0,63,4532,5.92%,6.00%,
106/05/19,163,0,0,163,4356,0,63,4419,5.77%,5.85%,
106/05/18,66,0,0,66,4193,0,63,4256,5.55%,5.63%,
106/05/17,6,0,-5,1,4127,0,63,4190,5.46%,5.54%,
106/05/16,-22,0,39,17,4121,0,68,4189,5.46%,5.55%,
106/05/15,158,0,0,158,4143,0,29,4172,5.49%,5.53%,
106/05/12,213,0,0,213,3985,0,29,4014,5.28%,5.32%,
106/05/11,19,0,3,22,3772,0,29,3801,4.99%,5.03%,
106/05/10,586,0,0,586,3753,0,26,3779,4.97%,5.00%,
106/05/09,-33,0,0,-33,3167,0,26,3193,4.19%,4.22%,
106/05/08,64,0,0,64,3200,0,26,3226,4.24%,4.27%,
106/05/05,137,0,21,158,3136,0,26,3162,4.15%,4.18%,
106/05/04,241,0,0,241,2999,0,5,3004,3.97%,3.98%,
106/05/03,136,0,0,136,2758,0,5,2763,3.65%,3.66%,
106/05/02,-18,0,0,-18,2622,0,5,2627,3.47%,3.48%,
106/04/28,142,0,0,142,2640,0,5,2645,3.49%,3.50%,
106/04/27,-9,0,0,-9,2498,0,5,2503,3.31%,3.32%,
106/04/26,267,0,0,267,2497,0,5,2502,3.30%,3.31%,
106/04/25,38,0,0,38,2230,0,5,2235,2.95%,2.96%,
106/04/24,60,0,0,60,2192,0,5,2197,2.90%,2.91%,
106/04/21,34,0,0,34,2132,0,5,2137,2.82%,2.83%,
106/04/20,-19,0,0,-19,2098,0,5,2103,2.78%,2.79%,
106/04/19,8,0,0,8,2067,0,5,2072,2.73%,2.74%,
106/04/18,11,0,0,11,2048,0,5,2053,2.71%,2.72%,
106/04/17,-22,0,0,-22,2037,0,5,2042,2.70%,2.71%,
106/04/14,21,0,0,21,2048,0,5,2053,2.71%,2.72%,
106/04/13,9,0,0,9,2027,0,5,2032,2.68%,2.69%,
106/04/12,34,0,0,34,2018,0,5,2023,2.67%,2.68%,
106/04/11,-17,0,5,-12,1994,0,5,1999,2.64%,2.65%,
106/04/10,57,0,0,57,2011,0,0,2011,2.66%,2.66%,
106/04/07,-7,0,0,-7,1954,0,0,1954,2.59%,2.59%,
106/04/06,-1,0,0,-1,1994,0,0,1994,2.64%,2.64%,
106/04/05,8,0,0,8,1995,0,0,1995,2.64%,2.64%,
106/03/31,-62,0,0,-62,1987,0,0,1987,2.63%,2.63%,
106/03/30,10,0,0,10,2049,0,0,2049,2.71%,2.71%,
106/03/29,-6,0,0,-6,2039,0,0,2039,2.70%,2.70%,
106/03/28,-43,0,-52,-95,2045,0,0,2045,2.71%,2.71%,
106/03/27,-17,0,0,-17,2088,0,52,2140,2.76%,2.83%,
106/03/24,43,0,0,43,2105,0,52,2157,2.79%,2.86%,
106/03/23,-29,0,0,-29,2062,0,52,2114,2.73%,2.80%,
106/03/22,-244,0,0,-244,2091,0,52,2143,2.77%,2.84%,
106/03/21,-73,0,52,-21,2335,0,52,2387,3.09%,3.16%,
106/03/20,-31,0,0,-31,2408,0,0,2408,3.19%,3.19%,
106/03/17,-92,0,0,-92,2439,0,0,2439,3.23%,3.23%,
106/03/16,49,0,0,49,2531,0,0,2531,3.35%,3.35%,
106/03/15,23,0,0,23,2482,0,0,2482,3.28%,3.28%,
106/03/14,-35,0,0,-35,2459,0,0,2459,3.25%,3.25%,
106/03/13,61,0,0,61,2494,0,0,2494,3.30%,3.30%,
106/03/10,34,0,0,34,2433,0,0,2433,3.22%,3.22%,
106/03/09,16,0,0,16,2399,0,0,2399,3.17%,3.17%,
106/03/08,115,0,0,115,2383,0,0,2383,3.15%,3.15%,
106/03/07,-12,0,0,-12,2268,0,0,2268,3.00%,3.00%,
106/03/06,4,0,0,4,2281,0,0,2281,3.02%,3.02%,
106/03/03,30,0,0,30,2277,0,0,2277,3.01%,3.01%,
106/03/02,-163,0,0,-163,2247,0,0,2247,2.97%,2.97%,
106/03/01,289,0,-2,287,2410,0,0,2410,3.19%,3.19%,
106/02/24,-6,0,0,-6,2121,0,2,2123,2.81%,2.81%,
106/02/23,33,0,0,33,2127,0,2,2129,2.81%,2.81%,
106/02/22,-7,0,-6,-13,2094,0,2,2096,2.77%,2.77%,
106/02/21,-40,0,0,-40,2101,0,8,2109,2.78%,2.79%,
106/02/20,-41,0,0,-41,2140,0,8,2148,2.83%,2.84%,
106/02/18,0,0,0,0,2181,0,8,2189,2.89%,2.90%,
106/02/17,-38,0,8,-30,2181,0,8,2189,2.89%,2.90%,
106/02/16,-58,0,0,-58,2229,0,0,2229,2.95%,2.95%,
106/02/15,528,0,0,528,2287,0,0,2287,3.03%,3.03%,
106/02/14,19,0,0,19,1759,0,0,1759,2.33%,2.33%,
106/02/13,35,0,0,35,1740,0,0,1740,2.30%,2.30%,
106/02/10,100,0,0,100,1705,0,0,1705,2.26%,2.26%,
106/02/09,-4,0,0,-4,1605,0,0,1605,2.12%,2.12%,
106/02/08,49,0,0,49,1609,0,0,1609,2.13%,2.13%,
106/02/07,37,0,0,37,1560,0,0,1560,2.06%,2.06%,
106/02/06,19,0,0,19,1523,0,0,1523,2.01%,2.01%,
106/02/03,164,0,0,164,1504,0,0,1504,1.99%,1.99%,
106/02/02,64,0,0,64,1340,0,0,1340,1.77%,1.77%,
106/01/24,23,0,0,23,1276,0,0,1276,1.69%,1.69%,
106/01/23,34,0,0,34,1253,0,0,1253,1.66%,1.66%,
106/01/20,38,0,0,38,1219,0,0,1219,1.61%,1.61%,
106/01/19,22,0,0,22,1181,0,0,1181,1.56%,1.56%,
106/01/18,33,0,0,33,1159,0,0,1159,1.53%,1.53%,
106/01/17,37,0,-60,-23,1126,0,0,1126,1.49%,1.49%,
106/01/16,-2,0,0,-2,1089,0,60,1149,1.44%,1.52%,
106/01/13,12,0,0,12,1091,0,60,1151,1.44%,1.52%,
106/01/12,-17,0,0,-17,1079,0,60,1139,1.43%,1.51%,
106/01/11,-76,0,0,-76,1063,0,60,1123,1.40%,1.48%,
106/01/10,94,0,2,96,1139,0,60,1199,1.51%,1.59%,
106/01/09,12,0,-25,-13,1045,0,58,1103,1.38%,1.46%,
106/01/06,6,0,0,6,1033,0,83,1116,1.36%,1.47%,
106/01/05,6,0,0,6,1027,0,83,1110,1.36%,1.47%,
106/01/04,-57,0,-3,-60,1021,0,83,1104,1.35%,1.46%,
106/01/03,-4,0,0,-4,1068,0,86,1154,1.41%,1.52%,
105/12/30,-29,0,0,-29,1072,0,86,1158,1.42%,1.53%,
105/12/29,7,0,0,7,1077,0,86,1163,1.42%,1.53%,
105/12/28,-3,0,3,0,1070,0,86,1156,1.41%,1.52%,
105/12/27,-123,0,0,-123,1073,0,83,1156,1.42%,1.53%,
105/12/26,169,0,0,169,1196,0,83,1279,1.58%,1.69%,
105/12/23,-7,0,0,-7,1027,0,83,1110,1.36%,1.47%,
105/12/22,-11,0,0,-11,1259,0,83,1342,1.66%,1.77%,
105/12/21,-31,0,0,-31,1270,0,83,1353,1.68%,1.79%,
105/12/20,-16,0,0,-16,1301,0,83,1384,1.72%,1.83%,
105/12/19,32,0,25,57,1317,0,83,1400,1.74%,1.85%,
105/12/16,-4,0,0,-4,1285,0,58,1343,1.70%,1.78%,
105/12/15,-46,0,0,-46,1289,0,58,1347,1.70%,1.78%,
105/12/14,-11,0,0,-11,1335,0,58,1393,1.76%,1.84%,
105/12/13,70,0,0,70,1346,0,58,1404,1.78%,1.86%,
105/12/12,31,0,0,31,1276,0,58,1334,1.69%,1.77%,
105/12/09,-2,0,0,-2,1245,0,58,1303,1.65%,1.73%,
105/12/08,31,0,0,31,1247,0,58,1305,1.65%,1.73%,
105/12/07,61,0,0,61,1216,0,58,1274,1.61%,1.69%,
105/12/06,15,0,0,15,1155,0,58,1213,1.53%,1.61%,
105/12/05,94,0,0,94,1140,0,58,1198,1.51%,1.59%,
105/12/02,133,0,0,133,1046,0,58,1104,1.38%,1.46%,
105/12/01,6,0,0,6,913,0,58,971,1.21%,1.29%,
105/11/30,123,0,0,123,907,0,58,965,1.20%,1.28%,
105/11/29,59,0,0,59,784,0,58,842,1.03%,1.11%,
105/11/28,94,0,0,94,725,0,58,783,0.96%,1.04%,
105/11/25,128,0,0,128,631,0,58,689,0.83%,0.91%,
105/11/24,40,0,0,40,503,0,58,561,0.66%,0.74%,
105/11/23,49,0,58,107,463,0,58,521,0.61%,0.69%,
105/11/22,49,0,0,49,414,0,0,414,0.54%,0.54%,
105/11/21,31,0,0,31,365,0,0,365,0.48%,0.48%,
105/11/18,17,0,0,17,334,0,0,334,0.44%,0.44%,
105/11/17,2,0,0,2,317,0,0,317,0.42%,0.42%,
105/11/16,27,0,0,27,315,0,0,315,0.41%,0.41%,
105/11/15,35,0,0,35,288,0,0,288,0.38%,0.38%,
105/11/14,20,0,0,20,253,0,0,253,0.33%,0.33%,
105/11/11,10,0,0,10,195,0,0,195,0.25%,0.25%,
105/11/10,-12,0,0,-12,185,0,0,185,0.24%,0.24%,
105/11/09,-21,0,0,-21,169,0,0,169,0.22%,0.22%,
105/11/08,-23,0,-5,-28,158,0,0,158,0.20%,0.20%,
105/11/07,5,0,5,10,181,0,5,186,0.24%,0.25%,
105/11/04,-24,0,0,-24,164,0,0,164,0.21%,0.21%,
105/11/03,-10,0,0,-10,188,0,0,188,0.24%,0.24%,
105/11/02,3,0,0,3,157,0,0,157,0.20%,0.20%,
105/11/01,-16,0,0,-16,154,0,0,154,0.20%,0.20%,
105/10/31,0,0,0,0,190,0,0,190,0.25%,0.25%,
105/10/28,-5,0,0,-5,190,0,0,190,0.25%,0.25%,
105/10/27,-11,0,0,-11,195,0,0,195,0.25%,0.25%,
105/10/26,-44,0,0,-44,206,0,0,206,0.27%,0.27%,
105/10/25,-2,0,0,-2,250,0,0,250,0.33%,0.33%,
105/10/24,-3,0,0,-3,252,0,0,252,0.33%,0.33%,
105/10/21,3,0,0,3,239,0,0,239,0.31%,0.31%,
105/10/20,-18,0,0,-18,236,0,0,236,0.31%,0.31%,
105/10/19,-30,0,0,-30,238,0,0,238,0.31%,0.31%,
105/10/18,-17,0,0,-17,245,0,0,245,0.32%,0.32%,
105/10/17,-7,0,0,-7,262,0,0,262,0.34%,0.34%,
105/10/14,-15,0,0,-15,269,0,0,269,0.35%,0.35%,
105/10/13,6,0,0,6,214,0,0,214,0.28%,0.28%,
105/10/12,-31,0,0,-31,208,0,0,208,0.27%,0.27%,
105/10/11,-36,0,0,-36,198,0,0,198,0.26%,0.26%,
105/10/07,-59,0,0,-59,234,0,0,234,0.31%,0.31%,
105/10/06,-3,0,0,-3,153,0,0,153,0.20%,0.20%,
105/10/05,-4,0,0,-4,156,0,0,156,0.20%,0.20%,
105/10/04,-188,0,0,-188,160,0,0,160,0.21%,0.21%,
105/10/03,9,0,0,9,188,0,0,188,0.24%,0.24%,
105/09/30,-3,0,0,-3,179,0,0,179,0.23%,0.23%,
105/09/29,-7,0,0,-7,182,0,0,182,0.24%,0.24%,
105/09/26,0,0,0,0,189,0,0,189,0.25%,0.25%,
105/09/23,0,0,-14,-14,189,0,0,189,0.25%,0.25%,
105/09/22,1,0,14,15,189,0,14,203,0.25%,0.27%,
105/09/21,0,0,0,0,188,0,0,188,0.24%,0.24%,
105/09/20,-3,0,-20,-23,188,0,0,188,0.24%,0.24%,
105/09/19,0,0,-5,-5,191,0,20,211,0.25%,0.28%,
105/09/14,9,0,-13,-4,191,0,25,216,0.25%,0.28%,
105/09/13,-19,0,0,-19,182,0,38,220,0.24%,0.29%,
105/09/12,22,0,13,35,201,0,38,239,0.26%,0.31%,
105/09/10,0,0,0,0,179,0,25,204,0.23%,0.26%,
105/09/09,-9,0,0,-9,179,0,25,204,0.23%,0.26%,
105/09/08,-4,0,0,-4,188,0,25,213,0.24%,0.27%,
105/09/07,-115,0,0,-115,192,0,25,217,0.25%,0.28%,
105/09/06,-62,0,0,-62,307,0,25,332,0.40%,0.43%,
105/09/05,-15,0,0,-15,369,0,25,394,0.48%,0.51%,
105/09/02,-124,0,0,-124,384,0,25,409,0.50%,0.53%,
105/09/01,305,0,0,305,508,0,25,533,0.67%,0.70%,
105/08/31,-6,0,0,-6,203,0,25,228,0.26%,0.29%,
105/08/30,0,0,0,0,199,0,25,224,0.26%,0.29%,
105/08/29,-5,0,0,-5,199,0,25,224,0.26%,0.29%,
105/08/26,-6,0,0,-6,204,0,25,229,0.27%,0.30%,
105/08/25,-7,0,0,-7,210,0,25,235,0.27%,0.30%,
105/08/24,-8,0,0,-8,217,0,25,242,0.28%,0.31%,
105/08/23,-10,0,0,-10,225,0,25,250,0.29%,0.32%,
105/08/22,-5,0,0,-5,235,0,25,260,0.31%,0.34%,
