日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/27,-1087,0,0,-1087,119233,5730,455,125418,7.61%,8.05%,
106/09/26,3758,0,0,3758,112404,5730,455,118589,7.18%,7.62%,
106/09/25,247,-1021,0,-774,108385,5730,455,114570,6.92%,7.36%,
106/09/22,-925,-500,-570,-1995,106238,6751,455,113444,6.78%,7.29%,
106/09/21,-1594,-123,392,-1325,107093,7251,1025,115369,6.84%,7.43%,
106/09/20,-1263,-810,0,-2073,112074,7374,633,120081,7.16%,7.73%,
106/09/19,-173,-52,633,408,111913,8184,633,120730,7.14%,7.77%,
106/09/18,-2139,-90,0,-2229,111662,8236,0,119898,7.13%,7.72%,
106/09/15,-889,-309,-50,-1248,113801,8326,0,122127,7.27%,7.86%,
106/09/14,-46,-3708,-205,-3959,114691,8635,0,123326,7.32%,7.94%,
106/09/13,-1176,-1676,-70,-2922,114737,12343,8,127088,7.33%,8.21%,
106/09/12,-1830,-157,-90,-2077,115913,14019,78,130010,7.40%,8.40%,
106/09/11,-1101,0,-60,-1161,117743,14176,168,132087,7.52%,8.54%,
106/09/08,-811,-1,-96,-908,119044,14176,228,133448,7.60%,8.63%,
106/09/07,-160,0,-17,-177,120372,14177,324,134873,7.69%,8.72%,
106/09/06,-742,-431,-466,-1639,120625,14177,341,135143,7.70%,8.73%,
106/09/05,-1242,-219,-190,-1651,121301,14608,807,136716,7.74%,8.84%,
106/09/04,785,-177,0,608,122360,14827,997,138184,7.81%,8.94%,
106/09/01,483,-153,-201,129,121575,15004,997,137576,7.76%,8.90%,
106/08/31,-2461,594,250,-1617,121092,15157,1198,137447,7.73%,8.89%,
106/08/30,-165,946,120,901,123553,14563,948,139064,7.89%,8.99%,
106/08/29,2696,0,-260,2436,123678,13617,828,138123,7.90%,8.93%,
106/08/28,4319,0,-130,4189,120832,13617,1088,135537,7.71%,8.76%,
106/08/25,-332,0,2,-330,117013,13617,1218,131848,7.47%,8.53%,
106/08/24,2602,13,40,2655,117345,13617,1216,132178,7.49%,8.55%,
106/08/23,1243,414,-108,1549,115843,13604,1176,130623,7.40%,8.45%,
106/08/22,1441,234,308,1983,113728,13190,1284,128202,7.26%,8.29%,
106/08/21,2577,823,6,3406,112544,12956,976,126476,7.19%,8.18%,
106/08/18,4409,684,68,5161,110267,12133,970,123370,7.04%,7.97%,
106/08/17,-57,203,413,559,107158,11449,902,119509,6.84%,7.72%,
106/08/16,3714,1190,226,5130,107215,11246,489,118950,6.84%,7.68%,
106/08/15,5734,1391,241,7366,103501,10056,263,113820,6.61%,7.35%,
106/08/14,4059,2642,0,6701,97137,8665,22,105824,6.20%,6.82%,
106/08/11,38,1016,0,1054,93615,6023,22,99660,5.98%,6.41%,
106/08/10,-384,89,-18,-313,93517,5007,22,98546,5.97%,6.33%,
106/08/09,-232,1228,-5,991,93747,4918,40,98705,5.98%,6.33%,
106/08/08,399,1450,0,1849,95886,3690,45,99621,6.12%,6.39%,
106/08/07,197,620,0,817,94587,2240,45,96872,6.04%,6.20%,
106/08/04,-468,0,-20,-488,92440,1620,45,94105,5.90%,6.02%,
106/08/03,-162,0,-15,-177,91662,1620,65,93347,5.85%,5.97%,
106/08/02,-947,0,-20,-967,89524,1620,80,91224,5.71%,5.83%,
106/08/01,-2292,0,0,-2292,89810,1620,100,91530,5.73%,5.85%,
106/07/31,-1782,0,0,-1782,91101,1620,100,92821,5.82%,5.94%,
106/07/28,-1274,0,0,-1274,92884,1620,100,94604,5.93%,6.05%,
106/07/27,-752,0,89,-663,93924,1620,100,95644,6.00%,6.12%,
106/07/26,-447,0,0,-447,95676,1620,11,97307,6.11%,6.23%,
106/07/25,-516,0,0,-516,95795,1620,11,97426,6.12%,6.24%,
106/07/24,-472,0,0,-472,97960,1620,11,99591,6.25%,6.37%,
106/07/21,-104,0,0,-104,98432,1620,11,100063,6.28%,6.40%,
106/07/20,-339,0,0,-339,98536,1620,11,100167,6.29%,6.41%,
106/07/19,-444,0,0,-444,100597,1620,11,102228,6.42%,6.54%,
106/07/18,-153,0,-100,-253,101026,1620,11,102657,6.45%,6.57%,
106/07/17,-930,11,-80,-999,100358,1620,111,102089,6.41%,6.53%,
106/07/14,108,0,0,108,96934,1609,191,98734,6.19%,6.32%,
106/07/13,2550,0,130,2680,96826,1609,191,98626,6.18%,6.31%,
106/07/12,1597,0,61,1658,94076,1609,61,95746,6.01%,6.13%,
106/07/11,-1229,0,-40,-1269,91979,1609,0,93588,5.87%,5.98%,
106/07/10,1474,0,-150,1324,92908,1609,6,94523,5.93%,6.05%,
106/07/07,-514,0,-140,-654,90822,1609,156,92587,5.80%,5.93%,
106/07/06,-1298,0,0,-1298,90936,1609,296,92841,5.80%,5.94%,
106/07/05,-96,0,-60,-156,90492,1609,296,92397,5.78%,5.92%,
106/07/04,1059,1609,6,2674,90445,1609,356,92410,5.77%,5.91%,
106/07/03,429,0,240,669,89437,0,350,89787,5.71%,5.73%,
106/06/30,-212,0,0,-212,89422,0,110,89532,5.71%,5.72%,
106/06/29,651,0,0,651,89234,0,110,89344,5.70%,5.71%,
106/06/28,-304,0,0,-304,89182,0,110,89292,5.69%,5.70%,
106/06/27,-473,0,0,-473,89486,0,110,89596,5.71%,5.72%,
106/06/26,-581,0,0,-581,87721,0,110,87831,5.60%,5.61%,
106/06/23,-771,0,0,-771,87903,0,110,88013,5.61%,5.62%,
106/06/22,-374,0,60,-314,88674,0,110,88784,5.66%,5.67%,
106/06/21,-138,0,0,-138,87603,0,50,87653,5.59%,5.59%,
106/06/20,-817,0,-72,-889,87742,0,50,87792,5.60%,5.60%,
106/06/19,-1666,0,0,-1666,88558,0,122,88680,5.65%,5.66%,
106/06/16,-1203,0,-138,-1341,90224,0,122,90346,5.76%,5.77%,
106/06/15,-371,0,-52,-423,90427,0,260,90687,5.77%,5.79%,
106/06/14,-1249,0,0,-1249,90835,0,312,91147,5.80%,5.82%,
106/06/13,-923,0,0,-923,91617,0,312,91929,5.85%,5.87%,
106/06/12,-973,0,0,-973,92227,0,312,92539,5.89%,5.91%,
106/06/09,-15,0,0,-15,92551,0,312,92863,5.91%,5.93%,
106/06/08,-211,0,0,-211,92162,0,312,92474,5.88%,5.90%,
106/06/07,-881,0,0,-881,92373,0,312,92685,5.90%,5.92%,
106/06/06,-242,0,0,-242,93274,0,312,93586,5.95%,5.97%,
106/06/05,-263,0,0,-263,93516,0,312,93828,5.97%,5.99%,
106/06/03,0,0,0,0,93779,0,312,94091,5.99%,6.01%,
106/06/02,-133,0,20,-113,93779,0,312,94091,5.99%,6.01%,
106/06/01,-31,0,80,49,92912,0,292,93204,5.93%,5.95%,
106/05/31,-745,0,200,-545,92943,0,212,93155,5.93%,5.95%,
106/05/26,-889,0,0,-889,93350,0,12,93362,5.96%,5.96%,
106/05/25,189,0,0,189,94535,0,12,94547,6.03%,6.03%,
106/05/24,-224,0,0,-224,94759,0,12,94771,6.05%,6.05%,
106/05/23,-516,0,0,-516,95862,0,12,95874,6.12%,6.12%,
106/05/22,-135,0,0,-135,96376,0,12,96388,6.15%,6.15%,
106/05/19,328,0,0,328,97606,0,12,97618,6.23%,6.23%,
106/05/18,215,0,0,215,97279,0,12,97291,6.21%,6.21%,
106/05/17,570,0,0,570,97063,0,12,97075,6.20%,6.20%,
106/05/16,27,0,0,27,92119,0,12,92131,5.88%,5.88%,
106/05/15,-594,0,0,-594,92092,0,12,92104,5.88%,5.88%,
106/05/12,-1539,0,0,-1539,92686,0,12,92698,5.92%,5.92%,
106/05/11,-786,0,0,-786,98724,0,12,98736,6.30%,6.30%,
106/05/10,-983,-435,0,-1418,99510,0,12,99522,6.35%,6.35%,
106/05/09,400,-500,0,-100,100493,0,12,100505,6.42%,6.42%,
106/05/08,-1042,0,0,-1042,100094,0,12,100106,6.39%,6.39%,
106/05/05,1500,0,0,1500,101136,0,12,101148,6.46%,6.46%,
106/05/04,115,0,0,115,95120,0,12,95132,6.07%,6.07%,
106/05/03,0,0,0,0,93173,0,12,93185,5.95%,5.95%,
106/05/02,0,0,0,0,199887,0,12,199899,6.31%,6.31%,
106/04/28,0,0,0,0,199887,0,12,199899,6.31%,6.31%,
106/04/27,0,0,0,0,199887,0,12,199899,6.31%,6.31%,
106/04/26,0,0,0,0,199887,0,12,199899,6.31%,6.31%,
106/04/25,0,0,0,0,199887,0,12,199899,6.31%,6.31%,
106/04/24,0,0,0,0,199887,0,12,199899,6.31%,6.31%,
106/04/21,0,0,0,0,199887,0,12,199899,6.31%,6.31%,
106/04/20,0,0,0,0,199887,0,12,199899,6.31%,6.31%,
106/04/19,-1524,-23,0,-1547,199887,0,12,199899,6.31%,6.31%,
106/04/18,190,0,0,190,201411,22,12,201445,6.36%,6.36%,
106/04/17,-316,-690,0,-1006,201221,22,12,201255,6.35%,6.35%,
106/04/14,-202,-690,0,-892,201537,712,12,202261,6.36%,6.38%,
106/04/13,176,0,0,176,208792,1402,12,210206,6.59%,6.64%,
106/04/12,4670,0,0,4670,214185,1402,12,215599,6.76%,6.81%,
106/04/11,2805,0,0,2805,214384,1402,12,215798,6.77%,6.82%,
106/04/10,2234,0,0,2234,214992,1402,12,216406,6.79%,6.84%,
106/04/07,13278,0,0,13278,219236,1402,12,220650,6.92%,6.97%,
106/04/06,3990,0,0,3990,218032,1402,12,219446,6.88%,6.93%,
106/04/05,13572,0,0,13572,223740,1402,12,225154,7.06%,7.11%,
106/03/31,6076,0,0,6076,214769,1402,12,216183,6.78%,6.83%,
106/03/30,5069,0,0,5069,213511,3380,12,216903,6.74%,6.85%,
106/03/29,7718,0,0,7718,208943,3380,12,212335,6.60%,6.71%,
106/03/28,3512,0,12,3524,203392,3380,12,206784,6.42%,6.53%,
106/03/27,-1497,0,0,-1497,199880,3380,0,203260,6.31%,6.42%,
106/03/24,2618,0,0,2618,201377,3380,0,204757,6.36%,6.47%,
106/03/23,-814,0,0,-814,198389,3380,0,201769,6.26%,6.37%,
106/03/22,-518,0,0,-518,200606,3380,0,203986,6.33%,6.44%,
106/03/21,-2996,0,0,-2996,201324,3380,0,204704,6.35%,6.46%,
106/03/20,5113,0,0,5113,205717,3380,0,209097,6.49%,6.60%,
106/03/17,-2292,0,0,-2292,200604,3380,0,203984,6.67%,6.78%,
106/03/16,207,0,-120,87,202347,3380,0,205727,6.73%,6.84%,
106/03/15,471,0,-46,425,202440,3380,0,205820,6.73%,6.84%,
106/03/14,3184,0,0,3184,201285,3380,37,204702,6.69%,6.80%,
106/03/13,232,0,-40,192,200201,3380,37,203618,6.66%,6.77%,
106/03/10,1549,0,0,1549,201728,3380,77,205185,6.71%,6.83%,
106/03/09,1072,0,0,1072,200600,3380,77,204057,6.67%,6.79%,
106/03/08,2934,0,-5,2929,202117,3380,77,205574,6.72%,6.84%,
106/03/07,2935,0,0,2935,201183,3380,82,204645,6.69%,6.81%,
106/03/06,3591,0,0,3591,200059,3380,82,203521,6.65%,6.77%,
106/03/03,1878,460,0,2338,197746,3380,82,201208,6.58%,6.70%,
106/03/02,-13534,460,-200,-13274,199165,2920,82,202167,6.62%,6.72%,
106/03/01,13261,460,0,13721,213284,2460,282,216026,7.09%,7.18%,
106/02/24,-199,2000,0,1801,199678,2000,282,201960,6.64%,6.72%,
106/02/23,239,0,0,239,199877,0,282,200159,6.65%,6.66%,
106/02/22,-3747,0,0,-3747,199528,0,282,199810,6.64%,6.65%,
106/02/21,16806,0,20,16826,204781,0,282,205063,6.81%,6.82%,
106/02/20,8890,0,0,8890,187246,0,262,187508,6.23%,6.24%,
106/02/18,0,0,0,0,178490,0,262,178752,5.94%,5.95%,
106/02/17,1108,0,0,1108,178490,0,262,178752,5.94%,5.95%,
106/02/16,-4212,0,0,-4212,177582,0,262,177844,5.91%,5.92%,
106/02/15,-1604,0,40,-1564,181594,0,262,181856,6.04%,6.05%,
106/02/14,-1538,0,0,-1538,184610,0,222,184832,6.14%,6.15%,
106/02/13,-5291,0,0,-5291,186875,0,222,187097,6.21%,6.22%,
106/02/10,-2170,0,0,-2170,192214,0,222,192436,6.39%,6.40%,
106/02/09,-2001,0,-98,-2099,194569,0,222,194791,6.47%,6.48%,
106/02/08,-1635,0,0,-1635,197422,0,320,197742,6.57%,6.58%,
106/02/07,-926,0,-56,-982,198524,0,320,198844,6.60%,6.61%,
106/02/06,-4760,0,134,-4626,199450,0,376,199826,6.63%,6.64%,
106/02/03,-421,0,160,-261,204304,0,242,204546,6.80%,6.81%,
106/02/02,5047,0,0,5047,204012,0,82,204094,6.79%,6.79%,
106/01/24,1386,0,0,1386,198815,0,82,198897,6.61%,6.61%,
106/01/23,-3368,-5,0,-3373,197429,0,82,197511,6.57%,6.57%,
106/01/20,-817,0,0,-817,200797,0,82,200879,6.68%,6.68%,
106/01/19,-1327,0,-5,-1332,201614,0,82,201696,6.71%,6.71%,
106/01/18,3331,0,-44,3287,203690,0,87,203777,6.77%,6.77%,
106/01/17,-4576,0,-4,-4580,200688,0,131,200819,6.67%,6.67%,
106/01/16,-6678,0,-3,-6681,204334,0,135,204469,6.80%,6.80%,
106/01/13,918,0,0,918,211012,0,138,211150,7.02%,7.02%,
106/01/12,3259,0,-5,3254,210014,0,138,210152,6.99%,6.99%,
106/01/11,895,0,0,895,206255,0,143,206398,6.86%,6.86%,
106/01/10,714,0,0,714,205060,0,143,205203,6.82%,6.82%,
106/01/09,-2469,0,-10,-2479,206786,0,143,206929,6.88%,6.88%,
106/01/06,-2956,0,-2,-2958,209255,0,153,209408,6.96%,6.97%,
106/01/05,2630,0,60,2690,212211,0,155,212366,7.06%,7.07%,
106/01/04,-747,0,0,-747,209931,0,95,210026,6.98%,6.98%,
106/01/03,-4147,0,0,-4147,210843,0,95,210938,7.01%,7.01%,
105/12/30,2403,0,0,2403,214790,0,95,214885,7.14%,7.14%,
105/12/29,568,0,0,568,212614,0,95,212709,7.07%,7.07%,
105/12/28,520,0,0,520,212046,0,95,212141,7.05%,7.05%,
105/12/27,-1701,0,0,-1701,211026,0,95,211121,7.02%,7.02%,
105/12/26,-1709,0,-20,-1729,212727,0,95,212822,7.08%,7.08%,
105/12/23,-1353,0,51,-1302,214436,0,115,214551,7.13%,7.13%,
105/12/22,-1094,0,0,-1094,215789,0,64,215853,7.18%,7.18%,
105/12/21,-3579,0,-62,-3641,216884,0,64,216948,7.21%,7.21%,
105/12/20,-3570,0,102,-3468,219953,0,126,220079,7.32%,7.32%,
105/12/19,-5393,0,0,-5393,225100,0,24,225124,7.49%,7.49%,
105/12/16,-4977,-273,-59,-5309,231562,0,24,231586,7.70%,7.70%,
105/12/15,-3428,0,67,-3361,236701,270,83,237054,7.87%,7.88%,
105/12/14,-820,0,16,-804,240990,270,16,241276,8.02%,8.03%,
105/12/13,-3218,0,-48,-3266,241810,270,0,242080,8.04%,8.05%,
105/12/12,-1552,0,15,-1537,243148,270,34,243452,8.09%,8.10%,
105/12/09,512,0,3,515,244700,270,19,244989,8.14%,8.15%,
105/12/08,-791,0,16,-775,243838,270,16,244124,8.11%,8.12%,
105/12/07,750,0,-534,216,245469,270,0,245739,8.17%,8.18%,
105/12/06,-1566,0,-2637,-4203,243950,270,0,244220,8.11%,8.12%,
105/12/05,-3107,0,0,-3107,246516,270,0,246786,8.20%,8.21%,
105/12/02,-2423,0,-12,-2435,249626,270,0,249896,8.30%,8.31%,
105/12/01,565,2,0,567,252049,270,0,252319,8.38%,8.39%,
105/11/30,-272,0,-588,-860,251484,268,0,251752,8.37%,8.38%,
105/11/29,26,7,-538,-505,251886,268,0,252154,8.38%,8.39%,
105/11/28,573,0,-539,34,251419,261,313,251993,8.36%,8.38%,
105/11/25,1220,0,2,1222,250846,261,852,251959,8.34%,8.38%,
105/11/24,2221,0,-298,1923,249926,261,850,251037,8.31%,8.35%,
105/11/23,1673,0,8,1681,248205,261,1148,249614,8.26%,8.31%,
105/11/22,1960,2,0,1962,246532,261,1140,247933,8.20%,8.25%,
105/11/21,1444,0,0,1444,244572,259,1140,245971,8.14%,8.19%,
105/11/18,647,0,0,647,243128,259,1140,244527,8.09%,8.14%,
105/11/17,-280,0,-7,-287,241771,259,1140,243170,8.04%,8.09%,
105/11/16,-548,0,-43,-591,242041,259,1147,243447,8.05%,8.10%,
105/11/15,-411,0,2,-409,242479,259,1190,243928,8.07%,8.12%,
105/11/14,142,0,16,158,241470,259,1188,242917,8.03%,8.08%,
105/11/11,7,0,-2,5,241899,259,1172,243330,8.05%,8.10%,
105/11/10,126,0,-44,82,241872,259,1174,243305,8.05%,8.10%,
105/11/09,1269,0,-19,1250,242916,259,1218,244393,8.08%,8.13%,
105/11/08,256,0,0,256,241847,259,1237,243343,8.04%,8.09%,
105/11/07,5,0,9,14,241591,259,1237,243087,8.04%,8.09%,
105/11/04,-590,0,-2,-592,241586,259,1228,243073,8.04%,8.09%,
105/11/03,165,-2,14,177,242176,259,1230,243665,8.06%,8.11%,
105/11/02,620,-0,42,662,242011,261,1216,243488,8.05%,8.10%,
105/11/01,-179,0,0,-179,240491,261,1174,241926,8.00%,8.05%,
105/10/31,-301,0,0,-301,241060,261,1174,242495,8.02%,8.07%,
105/10/28,285,0,0,285,241649,261,1174,243084,8.04%,8.09%,
105/10/27,-157,0,0,-157,241364,261,1174,242799,8.03%,8.08%,
105/10/26,-241,0,0,-241,241163,261,1174,242598,8.02%,8.07%,
105/10/25,-19,0,0,-19,241394,261,1174,242829,8.03%,8.08%,
105/10/24,256,0,0,256,242368,261,1174,243803,8.06%,8.11%,
105/10/21,-278,0,0,-278,242112,261,1174,243547,8.05%,8.10%,
105/10/20,-86,0,37,-49,242212,261,1174,243647,8.06%,8.11%,
105/10/19,-950,0,-6,-956,242989,261,1137,244387,8.08%,8.13%,
105/10/18,-368,0,-5,-373,243679,261,1143,245083,8.11%,8.16%,
105/10/17,-1455,0,-60,-1515,244026,261,1148,245435,8.12%,8.17%,
105/10/14,-545,0,14,-531,244481,261,1208,245950,8.13%,8.18%,
105/10/13,266,0,0,266,252239,261,1194,253694,8.39%,8.44%,
105/10/12,593,0,0,593,251830,261,1194,253285,8.38%,8.43%,
105/10/11,-264,0,0,-264,251678,261,1194,253133,8.37%,8.42%,
