日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/24,212,0,-70,142,80567,80,3485,84132,59.12%,61.74%,
107/01/23,-35,0,0,-35,80355,80,3555,83990,58.97%,61.64%,
107/01/22,45,0,80,125,80390,80,3555,84025,58.99%,61.66%,
107/01/19,361,80,0,441,80345,80,3475,83900,58.96%,61.57%,
107/01/18,78,0,0,78,79984,0,3475,83459,58.69%,61.24%,
107/01/17,41,0,0,41,79906,0,3475,83381,58.64%,61.19%,
107/01/16,223,0,-33,190,79865,0,3475,83340,58.61%,61.16%,
107/01/15,76,0,7,83,79642,0,3508,83150,58.44%,61.01%,
107/01/12,69,0,7,76,79566,0,3501,83067,58.39%,60.96%,
107/01/11,-9,0,-7,-16,79497,0,3494,82991,58.34%,60.90%,
107/01/10,134,0,-21,113,79506,0,3501,83007,58.34%,60.91%,
107/01/09,184,0,0,184,79372,0,3522,82894,58.24%,60.82%,
107/01/08,263,0,0,263,79188,0,3522,82710,58.11%,60.69%,
107/01/05,52,0,0,52,78925,0,3522,82447,57.92%,60.50%,
107/01/04,22,0,75,97,78873,0,3522,82395,57.88%,60.46%,
107/01/03,255,0,-15,240,78851,0,3447,82298,57.86%,60.39%,
107/01/02,268,0,0,268,78596,0,3462,82058,57.68%,60.22%,
106/12/29,27,0,15,42,78328,0,3462,81790,57.48%,60.02%,
106/12/28,-11,0,8,-3,78301,0,3447,81748,57.46%,59.99%,
106/12/27,-48,0,0,-48,78302,0,3439,81741,57.46%,59.98%,
106/12/26,-192,0,-35,-227,78350,0,3439,81789,57.49%,60.01%,
106/12/25,328,0,0,328,78542,0,3474,82016,57.64%,60.19%,
106/12/22,3,0,0,3,78214,0,3474,81688,57.39%,59.94%,
106/12/21,188,0,14,202,78211,0,3474,81685,57.39%,59.94%,
106/12/20,46,0,15,61,78023,0,3460,81483,57.25%,59.79%,
106/12/19,0,0,-15,-15,77977,0,3445,81422,57.22%,59.75%,
106/12/18,11,0,0,11,77977,0,3460,81437,57.22%,59.76%,
106/12/15,32,0,-18,14,77966,0,3460,81426,57.21%,59.75%,
106/12/14,125,0,-15,110,77934,0,3478,81412,57.19%,59.74%,
106/12/13,13,0,44,57,77809,0,3493,81302,57.10%,59.66%,
106/12/12,84,0,0,84,77796,0,3449,81245,57.09%,59.62%,
106/12/11,48,0,0,48,77712,0,3449,81161,57.03%,59.56%,
106/12/08,183,0,-10,173,77664,0,3449,81113,56.99%,59.52%,
106/12/07,121,0,-37,84,77481,0,3459,80940,56.86%,59.40%,
106/12/06,95,-180,81,-4,77360,0,3496,80856,56.77%,59.34%,
106/12/05,-337,0,54,-283,77265,180,3415,80860,56.70%,59.34%,
106/12/04,584,0,-30,554,77602,180,3361,81143,56.95%,59.55%,
106/12/01,362,0,-49,313,77018,180,3391,80589,56.52%,59.14%,
106/11/30,23,180,-8,195,76656,180,3440,80276,56.25%,58.91%,
106/11/29,179,0,2,181,76633,0,3448,80081,56.23%,58.76%,
106/11/28,39,0,0,39,76454,0,3446,79900,56.10%,58.63%,
106/11/27,11,0,20,31,76415,0,3446,79861,56.07%,58.60%,
106/11/24,8,0,0,8,76404,0,3426,79830,56.07%,58.58%,
106/11/23,6,0,0,6,76396,0,3426,79822,56.06%,58.57%,
106/11/22,-4,0,0,-4,76390,0,3426,79816,56.06%,58.57%,
106/11/21,-8,0,0,-8,76394,0,3426,79820,56.06%,58.57%,
106/11/20,24,0,0,24,76402,0,3426,79828,56.07%,58.58%,
106/11/17,-38,0,0,-38,76378,0,3426,79804,56.05%,58.56%,
106/11/16,-43,0,0,-43,76416,0,3426,79842,56.08%,58.59%,
106/11/15,-44,0,0,-44,76459,0,3426,79885,56.11%,58.62%,
106/11/14,3,0,55,58,76503,0,3426,79929,56.14%,58.65%,
106/11/13,0,0,0,0,76500,0,3371,79871,56.14%,58.61%,
106/11/10,103,0,0,103,76500,0,3371,79871,56.14%,58.61%,
106/11/09,-10,0,0,-10,76397,0,3371,79768,56.06%,58.53%,
106/11/08,34,0,0,34,76407,0,3371,79778,56.07%,58.54%,
106/11/07,4,0,10,14,76373,0,3371,79744,56.04%,58.51%,
106/11/06,-25,0,0,-25,76369,0,3361,79730,56.04%,58.51%,
106/11/03,-58,0,0,-58,76394,0,3361,79755,56.06%,58.53%,
106/11/02,43,0,-5,38,76452,0,3361,79813,56.10%,58.57%,
106/11/01,-164,0,-5,-169,76409,0,3366,79775,56.07%,58.54%,
106/10/31,134,0,0,134,76573,0,3371,79944,56.19%,58.66%,
106/10/30,-11,0,0,-11,76439,0,3371,79810,56.09%,58.56%,
106/10/27,26,0,0,26,76450,0,3371,79821,56.10%,58.57%,
106/10/26,10,0,0,10,76424,0,3371,79795,56.08%,58.55%,
106/10/25,44,0,0,44,76414,0,3371,79785,56.07%,58.54%,
106/10/24,7,0,0,7,76370,0,3371,79741,56.04%,58.51%,
106/10/23,-8,0,0,-8,76363,0,3371,79734,56.04%,58.51%,
106/10/20,2,0,0,2,76371,0,3371,79742,56.04%,58.51%,
106/10/19,-2,0,-9,-11,76369,0,3371,79740,56.04%,58.51%,
106/10/18,24,0,0,24,76371,0,3380,79751,56.04%,58.52%,
106/10/17,7,0,0,7,76347,0,3380,79727,56.02%,58.50%,
106/10/16,50,0,0,50,76340,0,3380,79720,56.02%,58.50%,
106/10/13,33,0,0,33,76290,0,3380,79670,55.98%,58.46%,
106/10/12,-3,0,0,-3,76257,0,3380,79637,55.96%,58.44%,
106/10/11,20,0,0,20,76260,0,3380,79640,55.96%,58.44%,
106/10/06,3,0,52,55,76240,0,3380,79620,55.95%,58.43%,
106/10/05,3,0,14,17,76237,0,3328,79565,55.94%,58.38%,
106/10/03,-1,-130,0,-131,76234,0,3314,79548,55.94%,58.37%,
106/10/02,12,0,-2,10,76215,129,3314,79658,55.93%,58.46%,
106/09/30,0,0,0,0,76203,129,3316,79648,55.92%,58.45%,
106/09/29,-19,0,-3,-22,76203,129,3316,79648,55.92%,58.45%,
106/09/28,-3,0,3,0,76222,129,3319,79670,55.93%,58.46%,
106/09/27,-19,0,-1,-20,76225,129,3316,79670,55.94%,58.47%,
106/09/26,-18,0,-3,-21,76244,129,3317,79690,55.95%,58.48%,
106/09/25,-65,0,-5,-70,76262,129,3320,79711,55.96%,58.49%,
106/09/22,7,-125,-3,-121,76327,129,3325,79781,56.01%,58.54%,
106/09/21,-3,0,0,-3,76320,254,3328,79902,56.01%,58.64%,
106/09/20,-16,0,-10,-26,76323,254,3328,79905,56.01%,58.64%,
106/09/19,-11,0,0,-11,76339,254,3338,79931,56.02%,58.66%,
106/09/18,2,0,0,2,76350,254,3338,79942,56.03%,58.67%,
106/09/15,-3,0,0,-3,76348,254,3338,79940,56.03%,58.67%,
106/09/14,16,0,11,27,76351,254,3338,79943,56.03%,58.67%,
106/09/13,12,0,0,12,76335,254,3327,79916,56.02%,58.65%,
106/09/12,61,0,-5,56,76323,254,3327,79904,56.01%,58.64%,
106/09/11,7,0,0,7,76262,254,3332,79848,55.96%,58.59%,
106/09/08,11,0,0,11,76255,254,3332,79841,55.96%,58.59%,
106/09/07,18,0,0,18,76244,254,3332,79830,55.95%,58.58%,
106/09/06,-1,0,0,-1,76226,254,3332,79812,55.94%,58.57%,
106/09/05,25,0,0,25,76227,254,3332,79813,55.94%,58.57%,
106/09/04,-3,0,0,-3,76202,254,3332,79788,55.92%,58.55%,
106/09/01,26,0,2,28,76205,254,3332,79791,55.92%,58.55%,
106/08/31,-53,0,0,-53,76179,254,3330,79763,55.90%,58.53%,
106/08/30,-10,0,0,-10,76232,254,3330,79816,55.94%,58.57%,
106/08/29,-22,0,0,-22,76242,254,3330,79826,55.95%,58.58%,
106/08/28,-58,0,9,-49,76264,254,3330,79848,55.96%,58.59%,
106/08/25,-27,0,0,-27,76322,254,3321,79897,56.01%,58.63%,
106/08/24,-25,0,0,-25,76349,254,3321,79924,56.03%,58.65%,
106/08/23,-2,0,0,-2,76374,254,3321,79949,56.04%,58.66%,
106/08/22,36,0,0,36,76376,254,3321,79951,56.05%,58.67%,
106/08/21,-5,-69,0,-74,76340,254,3321,79915,56.02%,58.64%,
106/08/18,-15,-120,0,-135,76345,323,3321,79989,56.02%,58.69%,
106/08/17,72,-180,0,-108,76360,443,3321,80124,56.03%,58.79%,
106/08/16,36,-180,-4,-148,76288,623,3321,80232,55.98%,58.87%,
106/08/15,-19,-30,-9,-58,76252,803,3325,80380,55.96%,58.99%,
106/08/14,-61,-20,-10,-91,76271,833,3334,80438,55.97%,59.03%,
106/08/11,-42,0,-2,-44,76332,853,3344,80529,56.01%,59.09%,
106/08/10,-79,0,-3,-82,76374,853,3346,80573,56.04%,59.12%,
106/08/09,-46,-56,-1,-103,76453,853,3349,80655,56.10%,59.18%,
106/08/08,45,0,-11,34,76499,909,3350,80758,56.14%,59.27%,
106/08/07,38,-40,-15,-17,76454,909,3361,80724,56.10%,59.23%,
106/08/04,30,0,-20,10,76416,949,3376,80741,56.08%,59.25%,
106/08/03,58,-20,2,40,76386,949,3396,80731,56.05%,59.24%,
106/08/02,13,-25,0,-12,76328,969,3394,80691,56.01%,59.21%,
106/08/01,-4,-81,-5,-90,76315,994,3394,80703,56.00%,59.22%,
106/07/31,-5,-84,0,-89,76319,1075,3399,80793,56.00%,59.28%,
106/07/28,30,-15,2,17,76324,1159,3399,80882,56.01%,59.36%,
106/07/27,-6,-15,1,-20,76294,1174,3397,80865,55.99%,59.34%,
106/07/26,25,-16,8,17,76300,1189,3396,80885,55.99%,59.35%,
106/07/25,-2,-65,0,-67,76275,1205,3388,80868,55.97%,59.34%,
106/07/24,-18,-33,-8,-59,76277,1270,3388,80935,55.97%,59.39%,
106/07/21,-5,-38,3,-40,76295,1303,3396,80994,55.99%,59.44%,
106/07/20,16,-43,0,-27,76300,1341,3393,81034,55.99%,59.46%,
106/07/19,-1,-59,4,-56,76284,1384,3393,81061,55.98%,59.49%,
106/07/18,10,-29,0,-19,76285,1443,3389,81117,55.98%,59.53%,
106/07/17,-1,-19,-1,-21,76275,1472,3389,81136,55.97%,59.54%,
106/07/14,30,0,2,32,76276,1491,3390,81157,55.97%,59.55%,
106/07/13,29,0,-14,15,76221,1491,3388,81100,55.93%,59.51%,
106/07/12,-2,0,6,4,76192,1491,3402,81085,55.91%,59.50%,
106/07/11,-13,-15,4,-24,76197,1491,3396,81084,55.91%,59.50%,
106/07/10,-40,0,0,-40,76210,1506,3392,81108,55.92%,59.51%,
106/07/07,-16,0,-1,-17,76250,1506,3392,81148,55.95%,59.54%,
106/07/06,-6,0,3,-3,76273,1506,3393,81172,55.97%,59.57%,
106/07/05,-6,0,-6,-12,76326,1506,3390,81222,56.01%,59.60%,
106/07/04,21,0,0,21,76332,1506,3396,81234,56.01%,59.61%,
106/07/03,-13,0,0,-13,76311,1506,3396,81213,56.00%,59.60%,
106/06/30,-9,0,0,-9,76349,1506,3396,81251,56.03%,59.63%,
106/06/29,2,-18,0,-16,76308,1506,3396,81210,56.00%,59.60%,
106/06/28,-3,0,0,-3,76306,1524,3396,81226,55.99%,59.60%,
106/06/27,-36,-52,0,-88,76309,1524,3396,81229,56.00%,59.61%,
106/06/26,-1,0,0,-1,76345,1576,3396,81317,56.02%,59.67%,
106/06/23,-9,0,0,-9,76346,1576,3396,81318,56.02%,59.67%,
106/06/22,-15,0,-6,-21,76355,1576,3396,81327,56.03%,59.68%,
106/06/21,-53,0,-4,-57,76370,1576,3402,81348,56.04%,59.69%,
106/06/20,-24,0,0,-24,76423,1576,3406,81405,56.08%,59.74%,
106/06/19,13,0,-15,-2,76447,1576,3406,81429,56.10%,59.76%,
106/06/16,-11,0,0,-11,76434,1576,3421,81431,56.09%,59.76%,
106/06/15,-4,0,0,-4,76445,1576,3421,81442,56.10%,59.77%,
106/06/14,-40,0,-2,-42,76449,1576,3421,81446,56.10%,59.77%,
106/06/13,-35,0,-4,-39,76489,1576,3423,81488,56.13%,59.80%,
106/06/12,-23,0,-44,-67,76524,1576,3427,81527,56.15%,59.82%,
106/06/09,-8,0,-3,-11,76545,1576,3471,81592,56.17%,59.87%,
106/06/08,-11,0,8,-3,76553,1576,3474,81603,56.18%,59.89%,
106/06/07,-17,0,9,-8,76564,1576,3466,81606,56.18%,59.88%,
106/06/06,-42,0,-2,-44,76581,1576,3457,81614,56.20%,59.89%,
106/06/05,50,0,-3,47,76623,1576,3459,81658,56.23%,59.93%,
106/06/03,0,0,0,0,76573,1576,3462,81611,56.19%,59.89%,
106/06/02,-10,0,-6,-16,76573,1576,3462,81611,56.19%,59.89%,
106/06/01,6,0,0,6,76583,1576,3468,81627,56.20%,59.90%,
106/05/31,33,-27,5,11,76577,1576,3468,81621,56.19%,59.89%,
106/05/26,32,0,-21,11,76544,1603,3463,81610,56.17%,59.89%,
106/05/25,14,0,8,22,76512,1603,3484,81599,56.15%,59.88%,
106/05/24,14,0,0,14,76498,1603,3476,81577,56.14%,59.87%,
106/05/23,-12,0,0,-12,76484,1603,3476,81563,56.13%,59.86%,
106/05/22,-7,0,0,-7,76496,1603,3476,81575,56.13%,59.86%,
106/05/19,0,0,0,0,76503,1603,3476,81582,56.14%,59.87%,
106/05/18,6,0,1,7,76503,1603,3476,81582,56.14%,59.87%,
106/05/17,-9,0,7,-2,76497,1603,3475,81575,56.13%,59.86%,
106/05/16,-4,0,11,7,76506,1603,3468,81577,56.14%,59.86%,
106/05/15,-22,0,9,-13,76510,1603,3457,81570,56.14%,59.85%,
106/05/12,-57,0,0,-57,76532,1603,3448,81583,56.16%,59.87%,
106/05/11,-191,0,34,-157,76589,1603,3448,81640,56.20%,59.91%,
106/05/10,-42,0,-13,-55,76780,1603,3414,81797,56.34%,60.02%,
106/05/09,123,0,15,138,76822,1603,3427,81852,56.37%,60.06%,
106/05/08,-4,-46,6,-44,76699,1603,3412,81714,56.28%,59.96%,
106/05/05,-17,0,2,-15,76703,1649,3406,81758,56.29%,60.00%,
106/05/04,-19,0,-16,-35,76720,1649,3404,81773,56.30%,60.01%,
106/05/03,-6,0,-37,-43,76739,1649,3420,81808,56.31%,60.03%,
106/05/02,-4,0,76,72,76745,1649,3457,81851,56.32%,60.07%,
106/04/28,-2,0,4,2,76749,1649,3381,81779,56.32%,60.01%,
106/04/27,4,0,-1,3,76751,1649,3377,81777,56.32%,60.01%,
106/04/26,9,0,-3,6,76747,1649,3378,81774,56.32%,60.01%,
106/04/25,-13,0,6,-7,76738,1649,3381,81768,56.31%,60.00%,
106/04/24,-6,0,-2,-8,76751,1649,3375,81775,56.32%,60.01%,
106/04/21,-6,0,-16,-22,76757,1649,3377,81783,56.33%,60.02%,
106/04/20,11,0,20,31,76763,1649,3393,81805,56.33%,60.03%,
106/04/19,-1,0,-3,-4,76752,1649,3373,81774,56.32%,60.01%,
106/04/18,47,-16,-1,30,76753,1649,3376,81778,56.32%,60.01%,
106/04/17,-11,-29,-18,-58,76706,1665,3377,81748,56.29%,59.99%,
106/04/14,-10,-16,8,-18,76717,1694,3395,81806,56.30%,60.03%,
106/04/13,85,-29,22,78,76727,1710,3387,81824,56.30%,60.04%,
106/04/12,18,-29,0,-11,76642,1739,3365,81746,56.24%,59.99%,
106/04/11,-27,0,9,-18,76624,1768,3365,81757,56.23%,60.00%,
106/04/10,-1,0,0,-1,76651,1768,3356,81775,56.25%,60.01%,
106/04/07,17,0,0,17,76652,1768,3356,81776,56.25%,60.01%,
106/04/06,9,0,0,9,76673,1768,3356,81797,56.26%,60.02%,
106/04/05,49,0,0,49,76664,1768,3356,81788,56.26%,60.02%,
106/03/31,74,0,0,74,76615,1768,3356,81739,56.22%,59.98%,
106/03/30,48,0,0,48,76541,1395,3356,81292,56.17%,59.66%,
106/03/29,27,-25,0,2,76496,1395,3356,81247,56.13%,59.62%,
106/03/28,15,0,18,33,76469,1420,3356,81245,56.11%,59.62%,
106/03/27,10,0,-3,7,76454,1420,3338,81212,56.10%,59.59%,
106/03/24,-3,0,19,16,76439,1420,3341,81200,56.09%,59.58%,
106/03/23,55,-40,0,15,76442,1420,3322,81184,56.09%,59.57%,
106/03/22,52,-27,0,25,76425,1460,3322,81207,56.08%,59.59%,
106/03/21,57,0,0,57,76373,1487,3322,81182,56.04%,59.57%,
106/03/20,6,0,26,32,76323,1487,3322,81132,56.01%,59.54%,
106/03/17,6,0,0,6,76317,1487,3296,81100,56.00%,59.51%,
106/03/16,23,0,5,28,76311,1487,3296,81094,56.00%,59.51%,
106/03/15,32,0,0,32,76288,1487,3291,81066,55.98%,59.49%,
106/03/14,2,0,0,2,76256,1487,3291,81034,55.96%,59.47%,
106/03/13,20,0,0,20,76244,1487,3291,81022,55.95%,59.46%,
106/03/10,-15,0,0,-15,76224,1487,3291,81002,55.93%,59.44%,
106/03/09,-10,0,0,-10,76239,1487,3291,81017,55.95%,59.46%,
106/03/08,64,0,0,64,76249,1487,3291,81027,55.95%,59.46%,
106/03/07,-137,0,-150,-287,76185,1487,3291,80963,55.91%,59.42%,
106/03/06,275,0,0,275,76322,1487,3441,81250,56.01%,59.63%,
106/03/03,-19,0,0,-19,76009,1487,3441,80937,55.78%,59.40%,
106/03/02,-60,0,0,-60,76028,1487,3441,80956,55.79%,59.41%,
106/03/01,6,287,0,293,76088,1487,3441,81016,55.83%,59.45%,
106/02/24,-34,-24,-9,-67,76082,1200,3441,80723,55.83%,59.24%,
106/02/23,-65,0,-36,-101,76116,1224,3450,80790,55.85%,59.28%,
106/02/22,-43,0,0,-43,76181,1224,3486,80891,55.90%,59.36%,
106/02/21,-37,0,-26,-63,76224,1224,3486,80934,55.93%,59.39%,
106/02/20,-173,0,-3,-176,76261,1224,3512,80997,55.96%,59.44%,
106/02/18,0,0,0,0,76434,1224,3515,81173,56.09%,59.57%,
106/02/17,78,0,6,84,76434,1224,3515,81173,56.09%,59.57%,
106/02/16,54,0,0,54,76356,1224,3509,81089,56.03%,59.50%,
106/02/15,63,0,0,63,76302,1224,3509,81035,55.99%,59.46%,
106/02/14,33,0,-7,26,76239,1224,3509,80972,55.95%,59.42%,
106/02/13,48,-37,-8,3,76206,1224,3516,80946,55.92%,59.40%,
106/02/10,35,-50,0,-15,76149,1261,3524,80934,55.88%,59.39%,
106/02/09,-32,0,-29,-61,76114,1311,3524,80949,55.85%,59.40%,
106/02/08,44,-50,-46,-52,76153,1311,3553,81017,55.88%,59.45%,
106/02/07,-27,0,-21,-48,76100,1361,3599,81060,55.84%,59.48%,
106/02/06,-5,0,-3,-8,76127,1361,3620,81108,55.86%,59.52%,
106/02/03,-168,0,-1,-169,76132,1361,3623,81116,55.87%,59.53%,
106/02/02,0,0,180,180,76300,1361,3624,81285,55.99%,59.65%,
106/01/24,4,0,-10,-6,76300,1361,3444,81105,55.99%,59.52%,
106/01/23,-5,0,3,-2,76296,1361,3454,81111,55.99%,59.52%,
106/01/20,25,0,0,25,76301,1361,3451,81113,55.99%,59.52%,
106/01/19,-24,0,-10,-34,76276,1361,3451,81088,55.97%,59.50%,
106/01/18,63,26,0,89,76300,1361,3461,81122,55.99%,59.53%,
106/01/17,12,43,-18,37,76237,1335,3461,81033,55.94%,59.46%,
106/01/16,-2,46,0,44,76225,1292,3479,80996,55.93%,59.43%,
106/01/13,32,44,0,76,76227,1246,3479,80952,55.94%,59.41%,
106/01/12,11,0,-3,8,76195,1202,3479,80876,55.91%,59.35%,
106/01/11,1,35,-12,24,76146,1202,3482,80830,55.88%,59.32%,
106/01/10,-4,34,0,30,76145,1167,3494,80806,55.88%,59.30%,
106/01/09,-9,0,-6,-15,76149,1133,3494,80776,55.88%,59.28%,
106/01/06,1,35,1,37,76158,1133,3500,80791,55.89%,59.29%,
106/01/05,7,35,-3,39,76157,1098,3499,80754,55.89%,59.26%,
106/01/04,3,0,-8,-5,76150,1063,3502,80715,55.88%,59.23%,
106/01/03,4,0,-9,-5,76147,1063,3510,80720,55.88%,59.24%,
105/12/30,0,0,0,0,76143,1063,3519,80725,55.87%,59.23%,
105/12/29,0,0,-2,-2,76143,1063,3519,80725,55.87%,59.23%,
105/12/28,0,0,-8,-8,76143,1063,3521,80727,55.87%,59.23%,
105/12/27,-4,0,-4,-8,76143,1063,3529,80735,55.87%,59.24%,
105/12/26,-11,0,-5,-16,76147,1063,3533,80743,55.88%,59.25%,
105/12/23,-27,0,-16,-43,76158,1063,3538,80759,55.89%,59.27%,
105/12/22,-91,0,25,-66,76185,1063,3554,80802,55.91%,59.30%,
105/12/21,0,0,-11,-11,76361,1063,3529,80953,56.03%,59.40%,
105/12/20,49,0,-6,43,76361,1063,3540,80964,56.03%,59.41%,
105/12/19,-4,0,-1,-5,76312,1063,3546,80921,56.00%,59.38%,
105/12/16,53,0,0,53,76316,1063,3547,80926,56.00%,59.38%,
105/12/15,22,0,-4,18,76263,1063,3547,80873,55.96%,59.34%,
105/12/14,1,0,9,10,76241,1063,3551,80855,55.95%,59.34%,
105/12/13,62,0,-4,58,76240,1063,3542,80845,55.95%,59.33%,
105/12/12,-4,0,-98,-102,76178,1063,3546,80787,55.90%,59.28%,
105/12/09,13,0,14,27,76182,1063,3644,80889,55.90%,59.35%,
105/12/08,11,0,-8,3,76169,1063,3630,80862,55.89%,59.33%,
105/12/07,35,0,-1,34,76158,1063,3638,80859,55.89%,59.34%,
105/12/06,20,0,11,31,76123,1063,3639,80825,55.86%,59.31%,
105/12/05,-1,0,0,-1,76103,1063,3628,80794,55.85%,59.29%,
105/12/02,14,-95,18,-63,76104,1063,3628,80795,55.85%,59.29%,
105/12/01,12,0,9,21,76090,1158,3610,80858,55.84%,59.34%,
105/11/30,-4,-55,-36,-95,76078,1158,3601,80837,55.83%,59.32%,
105/11/29,24,-90,0,-66,76082,1213,3637,80932,55.83%,59.39%,
105/11/28,30,-47,-6,-23,76058,1303,3637,80998,55.81%,59.44%,
105/11/25,33,-33,-67,-67,76028,1350,3643,81021,55.79%,59.45%,
105/11/24,-5,-28,75,42,75995,1383,3710,81088,55.77%,59.51%,
105/11/23,26,0,-18,8,76000,1411,3635,81046,55.77%,59.47%,
105/11/22,-173,0,8,-165,75974,1411,3653,81038,55.75%,59.47%,
105/11/21,6,0,-2,4,76147,1411,3645,81203,55.88%,59.59%,
105/11/18,41,0,-7,34,76141,1411,3647,81199,55.87%,59.58%,
105/11/17,-11,0,0,-11,76100,1411,3654,81165,55.84%,59.56%,
105/11/16,7,0,-22,-15,76111,1411,3654,81176,55.85%,59.57%,
105/11/15,5,0,-5,0,76104,1411,3676,81191,55.85%,59.58%,
105/11/14,-28,-121,0,-149,76099,1411,3681,81191,55.84%,59.58%,
105/11/11,-7,-77,-92,-176,76142,1532,3681,81355,55.87%,59.70%,
105/11/10,83,0,0,83,76149,1609,3773,81531,55.88%,59.83%,
105/11/09,11,-37,-65,-91,76066,1609,3773,81448,55.82%,59.77%,
105/11/08,-43,-10,-67,-120,76055,1646,3838,81539,55.81%,59.83%,
105/11/07,28,-25,31,34,76098,1656,3905,81659,55.84%,59.92%,
105/11/04,-17,-12,-3,-32,76055,1681,3874,81610,55.81%,59.89%,
105/11/03,8,125,0,133,76072,1693,3877,81642,55.82%,59.91%,
105/11/02,-8,0,-32,-40,76064,1568,3877,81509,55.82%,59.82%,
105/11/01,0,31,-2,29,76072,1568,3909,81549,55.82%,59.84%,
105/10/31,22,-27,46,41,76072,1537,3911,81520,55.82%,59.82%,
105/10/28,8,-3,20,25,76050,1564,3865,81479,55.81%,59.79%,
105/10/27,-60,-25,-6,-91,76042,1567,3845,81454,55.80%,59.77%,
105/10/26,15,170,42,227,76102,1592,3851,81545,55.84%,59.83%,
105/10/25,1,0,22,23,76087,1422,3809,81318,55.83%,59.67%,
105/10/24,0,-20,47,27,76086,1422,3787,81295,55.83%,59.65%,
105/10/21,15,0,-25,-10,76086,1442,3740,81268,55.83%,59.63%,
105/10/20,0,-25,21,-4,76071,1442,3765,81278,55.82%,59.64%,
105/10/19,55,195,13,263,76071,1467,3744,81282,55.82%,59.64%,
105/10/18,-21,0,-51,-72,76016,1272,3731,81019,55.78%,59.45%,
105/10/17,5,-30,8,-17,76037,1272,3782,81091,55.80%,59.51%,
105/10/14,-124,0,-1,-125,76032,1302,3774,81108,55.79%,59.52%,
105/10/13,-213,-1,7,-207,76156,1302,3775,81233,55.88%,59.61%,
105/10/12,-17,-24,82,41,76369,1303,3768,81440,56.04%,59.76%,
105/10/11,-62,-25,-26,-113,76386,1327,3686,81399,56.05%,59.73%,
105/10/07,-117,0,-53,-170,76448,1352,3712,81512,56.10%,59.82%,
