日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/30,-21,0,0,-21,37658,0,172,37830,7.95%,7.99%,
106/11/29,113,0,0,113,37679,0,172,37851,7.96%,8.00%,
106/11/28,80,0,0,80,37566,0,172,37738,7.93%,7.97%,
106/11/27,36,0,0,36,37486,0,172,37658,7.91%,7.95%,
106/11/24,-30,0,3,-27,37450,0,172,37622,7.91%,7.95%,
106/11/23,94,0,0,94,37470,0,169,37639,7.91%,7.95%,
106/11/22,92,0,0,92,37376,0,169,37545,7.89%,7.93%,
106/11/21,6,0,-4,2,37284,0,169,37453,7.87%,7.91%,
106/11/20,20,0,0,20,37278,0,173,37451,7.87%,7.91%,
106/11/17,40,0,2,42,37258,0,173,37431,7.87%,7.91%,
106/11/16,-93,0,0,-93,37218,0,171,37389,7.86%,7.90%,
106/11/15,30,0,1,31,37311,0,171,37482,7.88%,7.92%,
106/11/14,95,0,0,95,37281,0,170,37451,7.87%,7.91%,
106/11/13,85,0,0,85,37186,0,170,37356,7.85%,7.89%,
106/11/10,-68,0,0,-68,37101,0,170,37271,7.83%,7.87%,
106/11/09,-34,0,0,-34,36919,0,170,37089,7.79%,7.83%,
106/11/08,13,0,0,13,36821,0,170,36991,7.77%,7.81%,
106/11/07,-58,0,0,-58,36808,0,170,36978,7.77%,7.81%,
106/11/06,-32,0,0,-32,36866,0,170,37036,7.78%,7.82%,
106/11/03,32,0,-8,24,36898,0,170,37068,7.79%,7.83%,
106/11/02,60,0,0,60,36866,0,178,37044,7.78%,7.82%,
106/11/01,38,0,-1,37,36806,0,178,36984,7.77%,7.81%,
106/10/31,49,0,0,49,36768,0,179,36947,7.76%,7.80%,
106/10/30,-9,0,0,-9,36718,0,179,36897,7.75%,7.79%,
106/10/27,49,0,0,49,36727,0,179,36906,7.75%,7.79%,
106/10/26,27,0,0,27,36678,0,179,36857,7.74%,7.78%,
106/10/25,33,0,-1,32,36651,0,179,36830,7.74%,7.78%,
106/10/24,128,0,0,128,36618,0,180,36798,7.73%,7.77%,
106/10/23,-29,0,0,-29,36490,0,180,36670,7.70%,7.74%,
106/10/20,25,0,0,25,36519,0,180,36699,7.71%,7.75%,
106/10/19,7,0,9,16,36494,0,180,36674,7.71%,7.75%,
106/10/18,-14,0,0,-14,36487,0,171,36658,7.70%,7.74%,
106/10/17,12,0,0,12,36501,0,171,36672,7.71%,7.75%,
106/10/16,72,0,0,72,36489,0,171,36660,7.70%,7.74%,
106/10/13,8,0,0,8,36417,0,171,36588,7.69%,7.73%,
106/10/12,-18,0,4,-14,36109,0,171,36280,7.62%,7.66%,
106/10/11,58,0,0,58,36127,0,167,36294,7.63%,7.67%,
106/10/06,14,0,0,14,36069,0,167,36236,7.62%,7.66%,
106/10/05,109,0,0,109,35855,0,167,36022,7.57%,7.61%,
106/10/03,-5,0,6,1,35746,0,167,35913,7.55%,7.59%,
106/10/02,67,0,-5,62,35751,0,161,35912,7.55%,7.58%,
106/09/30,0,0,0,0,35684,0,166,35850,7.53%,7.57%,
106/09/29,35,0,0,35,35684,0,166,35850,7.53%,7.57%,
106/09/28,80,0,0,80,35649,0,166,35815,7.53%,7.57%,
106/09/27,29,0,0,29,35569,0,166,35735,7.51%,7.55%,
106/09/26,23,0,4,27,35540,0,166,35706,7.50%,7.54%,
106/09/25,50,0,0,50,35517,0,162,35679,7.50%,7.53%,
106/09/22,94,0,0,94,35467,0,162,35629,7.49%,7.52%,
106/09/21,115,0,0,115,35373,0,162,35535,7.47%,7.50%,
106/09/20,239,0,1,240,35258,0,162,35420,7.44%,7.47%,
106/09/19,-1,0,3,2,35019,0,161,35180,7.39%,7.42%,
106/09/18,204,0,0,204,35020,0,158,35178,7.39%,7.42%,
106/09/15,337,0,0,337,34806,0,158,34964,7.35%,7.38%,
106/09/14,18,0,0,18,34469,0,158,34627,7.28%,7.31%,
106/09/13,-76,0,0,-76,34441,0,158,34599,7.27%,7.30%,
106/09/12,50,0,-1,49,34517,0,158,34675,7.29%,7.32%,
106/09/11,134,0,0,134,34467,0,159,34626,7.28%,7.31%,
106/09/08,153,0,0,153,34323,0,159,34482,7.25%,7.28%,
106/09/07,252,0,0,252,34170,0,159,34329,7.21%,7.24%,
106/09/06,-151,0,0,-151,33718,0,159,33877,7.12%,7.15%,
106/09/05,45,0,0,45,34230,0,159,34389,7.23%,7.26%,
106/09/04,34,0,0,34,34175,0,159,34334,7.22%,7.25%,
106/09/01,199,0,0,199,34141,0,159,34300,7.21%,7.24%,
106/08/31,-28,0,0,-28,33942,0,159,34101,7.17%,7.20%,
106/08/30,55,0,0,55,33970,0,159,34129,7.17%,7.20%,
106/08/29,-23,0,0,-23,33915,0,159,34074,7.16%,7.19%,
106/08/28,-3,0,0,-3,33938,0,159,34097,7.17%,7.20%,
106/08/25,-30,0,0,-30,33941,0,159,34100,7.17%,7.20%,
106/08/24,-106,0,-5,-111,33961,0,159,34120,7.17%,7.20%,
106/08/23,-88,0,-1,-89,34067,0,164,34231,7.19%,7.22%,
106/08/22,-76,0,0,-76,34155,0,165,34320,7.21%,7.24%,
106/08/21,-18,0,0,-18,34231,0,165,34396,7.23%,7.26%,
106/08/18,-66,0,-8,-74,34249,0,165,34414,7.23%,7.26%,
106/08/17,-12,0,0,-12,34315,0,173,34488,7.24%,7.28%,
106/08/16,-61,0,-1,-62,34327,0,173,34500,7.25%,7.29%,
106/08/15,-56,0,0,-56,34388,0,174,34562,7.26%,7.30%,
106/08/14,-102,0,1,-101,34434,0,174,34608,7.27%,7.31%,
106/08/11,-53,0,0,-53,34532,0,173,34705,7.29%,7.33%,
106/08/10,6,0,0,6,34585,0,173,34758,7.30%,7.34%,
106/08/09,114,0,0,114,34579,0,173,34752,7.30%,7.34%,
106/08/08,67,0,0,67,34465,0,173,34638,7.28%,7.32%,
106/08/07,123,0,0,123,34398,0,173,34571,7.26%,7.30%,
106/08/04,28,0,-10,18,34275,0,173,34448,7.24%,7.28%,
106/08/03,38,0,0,38,34247,0,183,34430,7.23%,7.27%,
106/08/02,40,0,30,70,34209,0,183,34392,7.22%,7.26%,
106/08/01,-16,0,53,37,34169,0,153,34322,7.21%,7.24%,
106/07/31,37,0,25,62,34185,0,100,34285,7.22%,7.24%,
106/07/28,68,0,0,68,34148,0,75,34223,7.21%,7.23%,
106/07/27,340,0,-1,339,34080,0,75,34155,7.20%,7.22%,
106/07/26,207,0,-10,197,33640,0,76,33716,7.10%,7.12%,
106/07/25,55,0,0,55,33458,0,86,33544,7.06%,7.08%,
106/07/24,26,0,0,26,33081,0,86,33167,6.98%,7.00%,
106/07/21,42,0,0,42,33055,0,86,33141,6.98%,7.00%,
106/07/20,157,0,0,157,33013,0,86,33099,6.97%,6.99%,
106/07/19,25,0,0,25,32856,0,86,32942,6.94%,6.96%,
106/07/18,136,0,-2,134,32831,0,86,32917,6.93%,6.95%,
106/07/17,123,0,-9,114,32694,0,88,32782,6.90%,6.92%,
106/07/14,76,0,0,76,32571,0,97,32668,6.88%,6.90%,
106/07/13,99,0,-7,92,32195,0,97,32292,6.80%,6.82%,
106/07/12,53,0,-20,33,32108,0,104,32212,6.78%,6.80%,
106/07/11,97,0,23,120,32090,0,124,32214,6.77%,6.80%,
106/07/10,-47,0,-1,-48,32381,0,101,32482,6.84%,6.86%,
106/07/07,-29,0,0,-29,32428,0,102,32530,6.85%,6.87%,
106/07/06,16,0,0,16,32721,0,102,32823,6.91%,6.93%,
106/07/05,-23,0,0,-23,32705,0,102,32807,6.90%,6.92%,
106/07/04,-24,0,-1,-25,32728,0,102,32830,6.91%,6.93%,
106/07/03,182,0,-4,178,32752,0,103,32855,6.91%,6.93%,
106/06/30,26,0,0,26,32571,0,107,32678,6.88%,6.90%,
106/06/29,-17,0,1,-16,32545,0,107,32652,6.87%,6.89%,
106/06/28,89,0,0,89,32832,0,106,32938,6.93%,6.95%,
106/06/27,-64,0,0,-64,33852,0,106,33958,7.15%,7.17%,
106/06/26,197,0,32,229,33916,0,106,34022,7.16%,7.18%,
106/06/23,47,0,0,47,33719,0,74,33793,7.12%,7.14%,
106/06/22,59,0,0,59,33672,0,74,33746,7.11%,7.13%,
106/06/21,203,0,12,215,33613,0,74,33687,7.10%,7.12%,
106/06/20,38,0,7,45,33410,0,62,33472,7.05%,7.06%,
106/06/19,16,0,-3,13,33372,0,55,33427,7.05%,7.06%,
106/06/16,-7,0,0,-7,33356,0,58,33414,7.04%,7.05%,
106/06/15,-49,0,0,-49,33363,0,58,33421,7.04%,7.05%,
106/06/14,-29,0,0,-29,33412,0,58,33470,7.05%,7.06%,
106/06/13,-39,0,0,-39,33469,0,58,33527,7.07%,7.08%,
106/06/12,-43,0,0,-43,33494,0,58,33552,7.07%,7.08%,
106/06/09,-39,0,0,-39,33502,0,58,33560,7.07%,7.08%,
106/06/08,-120,0,0,-120,33541,0,58,33599,7.08%,7.09%,
106/06/07,40,0,-2,38,33664,0,58,33722,7.11%,7.12%,
106/06/06,-65,0,-1,-66,33650,0,60,33710,7.10%,7.11%,
106/06/05,81,0,0,81,33715,0,61,33776,7.12%,7.13%,
106/06/03,0,0,0,0,33634,0,61,33695,7.10%,7.11%,
106/06/02,-48,0,0,-48,33634,0,61,33695,7.10%,7.11%,
106/06/01,0,0,-3,-3,33682,0,61,33743,7.11%,7.12%,
106/05/31,15,0,2,17,33432,0,64,33496,7.06%,7.07%,
106/05/26,19,0,0,19,33411,0,62,33473,7.05%,7.06%,
106/05/25,66,0,0,66,33392,0,62,33454,7.05%,7.06%,
106/05/24,63,0,-2,61,33312,0,62,33374,7.03%,7.04%,
106/05/23,36,0,-1,35,33237,0,64,33301,7.02%,7.03%,
106/05/22,-40,0,0,-40,33048,0,65,33113,6.98%,6.99%,
106/05/19,6,0,0,6,33088,0,65,33153,6.99%,7.00%,
106/05/18,-73,0,0,-73,33082,0,65,33147,6.98%,6.99%,
106/05/17,-6,0,0,-6,33172,0,65,33237,7.00%,7.01%,
106/05/16,82,0,0,82,33155,0,65,33220,7.00%,7.01%,
106/05/15,147,0,0,147,32983,0,65,33048,6.96%,6.97%,
106/05/12,55,0,-100,-45,32823,0,65,32888,6.93%,6.94%,
106/05/11,56,0,0,56,32760,0,165,32925,6.92%,6.95%,
106/05/10,-29,0,0,-29,32704,0,165,32869,6.90%,6.93%,
106/05/09,-40,0,0,-40,32733,0,165,32898,6.91%,6.94%,
106/05/08,-26,0,0,-26,32769,0,165,32934,6.92%,6.95%,
106/05/05,-142,0,-3,-145,32824,0,165,32989,6.93%,6.96%,
106/05/04,74,0,-1,73,32972,0,168,33140,6.96%,7.00%,
106/05/03,30,0,0,30,32898,0,169,33067,6.95%,6.99%,
106/05/02,-58,0,-100,-158,32870,0,169,33039,6.94%,6.98%,
106/04/28,-78,0,0,-78,32946,0,269,33215,6.96%,7.02%,
106/04/27,-50,0,0,-50,33056,0,269,33325,6.98%,7.04%,
106/04/26,-38,0,3,-35,33166,0,269,33435,7.00%,7.06%,
106/04/25,89,0,-1,88,33204,0,266,33470,7.01%,7.07%,
106/04/24,57,0,0,57,33102,0,267,33369,6.99%,7.05%,
106/04/21,1,0,0,1,33045,0,267,33312,6.98%,7.04%,
106/04/20,255,0,-1,254,33008,0,267,33275,6.97%,7.03%,
106/04/19,-192,0,0,-192,32643,0,268,32911,6.89%,6.95%,
106/04/18,-70,0,0,-70,32790,0,268,33058,6.92%,6.98%,
106/04/17,-114,0,1,-113,32823,0,268,33091,6.93%,6.99%,
106/04/14,-213,0,0,-213,32886,0,267,33153,6.94%,7.00%,
106/04/13,-151,0,1,-150,33099,0,267,33366,6.99%,7.05%,
106/04/12,-287,0,-1,-288,33250,0,266,33516,7.02%,7.08%,
106/04/11,-138,0,0,-138,33536,0,267,33803,7.08%,7.14%,
106/04/10,-233,0,0,-233,33672,0,267,33939,7.11%,7.17%,
106/04/07,-188,0,98,-90,33882,0,267,34149,7.15%,7.21%,
106/04/06,-103,0,0,-103,34037,0,169,34206,7.19%,7.23%,
106/04/05,-78,0,0,-78,33990,0,169,34159,7.18%,7.22%,
106/03/31,-346,0,101,-245,34058,0,169,34227,7.19%,7.23%,
106/03/30,73,0,0,73,34424,0,68,34492,7.27%,7.28%,
106/03/29,133,0,1,134,34343,0,68,34411,7.25%,7.26%,
106/03/28,-103,0,2,-101,35044,0,67,35111,7.40%,7.41%,
106/03/27,-238,0,0,-238,35116,0,65,35181,7.41%,7.42%,
106/03/24,-244,0,0,-244,35333,0,65,35398,7.46%,7.47%,
106/03/23,-177,0,0,-177,35461,0,65,35526,7.49%,7.50%,
106/03/22,-462,0,0,-462,35621,0,65,35686,7.52%,7.53%,
106/03/21,-227,-3,0,-230,35951,0,65,36016,7.59%,7.60%,
106/03/20,-750,-2,0,-752,36154,0,65,36219,7.63%,7.64%,
106/03/17,-409,0,-1,-410,36684,0,65,36749,7.75%,7.76%,
106/03/16,-571,0,2,-569,36980,0,66,37046,7.81%,7.82%,
106/03/15,64,0,0,64,37303,0,64,37367,7.88%,7.89%,
106/03/14,-17,0,0,-17,37239,0,64,37303,7.86%,7.87%,
106/03/13,-224,0,0,-224,37288,0,64,37352,7.87%,7.88%,
106/03/10,-352,0,2,-350,37512,0,64,37576,7.92%,7.93%,
106/03/09,-243,0,1,-242,37864,0,62,37926,7.99%,8.00%,
106/03/08,-531,0,0,-531,38604,0,61,38665,8.15%,8.16%,
106/03/07,-403,0,1,-402,39184,0,61,39245,8.27%,8.28%,
106/03/06,-318,0,0,-318,39522,0,60,39582,8.34%,8.35%,
106/03/03,-168,0,1,-167,40265,0,60,40325,8.50%,8.51%,
106/03/02,-1214,0,-32,-1246,40325,0,59,40384,8.51%,8.52%,
106/03/01,-300,0,-28,-328,40906,0,91,40997,8.64%,8.66%,
106/02/24,-340,0,0,-340,41104,0,119,41223,8.68%,8.71%,
106/02/23,-44,0,1,-43,41341,0,119,41460,8.73%,8.76%,
106/02/22,141,0,1,142,41282,0,118,41400,8.72%,8.74%,
106/02/21,-45,0,1,-44,41054,0,117,41171,8.67%,8.69%,
106/02/20,-72,0,1,-71,40977,0,116,41093,8.65%,8.67%,
106/02/18,2,0,1,3,41045,0,115,41160,8.67%,8.69%,
106/02/17,-417,0,0,-417,41043,0,114,41157,8.67%,8.69%,
106/02/16,-131,0,0,-131,41357,0,114,41471,8.73%,8.75%,
106/02/15,-537,0,-2,-539,41385,0,114,41499,8.74%,8.76%,
106/02/14,-284,0,-2,-286,41791,0,116,41907,8.82%,8.84%,
106/02/13,657,0,0,657,42082,0,118,42200,8.89%,8.91%,
106/02/10,-340,0,6,-334,41492,0,118,41610,8.76%,8.78%,
106/02/09,-60,0,-2,-62,42914,0,112,43026,9.06%,9.08%,
106/02/08,243,0,-2,241,42974,0,114,43088,9.07%,9.09%,
106/02/07,-496,0,30,-466,42730,0,116,42846,9.02%,9.04%,
106/02/06,-419,0,-2,-421,43134,0,86,43220,9.11%,9.13%,
106/02/03,-75,0,31,-44,43542,0,88,43630,9.19%,9.21%,
106/02/02,-323,0,-2,-325,43607,0,57,43664,9.21%,9.22%,
106/01/24,120,0,1,121,43791,0,59,43850,9.25%,9.26%,
106/01/23,-28,0,0,-28,43671,0,58,43729,9.22%,9.23%,
106/01/20,54,0,-4,50,43680,0,58,43738,9.22%,9.23%,
106/01/19,21,0,-3,18,43626,0,62,43688,9.21%,9.22%,
106/01/18,0,0,0,0,43605,0,65,43670,9.21%,9.22%,
106/01/17,3,0,0,3,43605,0,65,43670,9.21%,9.22%,
106/01/16,-89,0,0,-89,43570,0,65,43635,9.20%,9.21%,
106/01/13,-36,0,0,-36,43658,0,65,43723,9.22%,9.23%,
106/01/12,88,0,0,88,43662,0,65,43727,9.22%,9.23%,
106/01/11,38,0,0,38,43564,0,65,43629,9.20%,9.21%,
106/01/10,77,0,0,77,43520,0,65,43585,9.19%,9.20%,
106/01/09,-50,0,-2,-52,43443,0,65,43508,9.17%,9.18%,
106/01/06,-9,-4,-1,-14,43476,0,67,43543,9.18%,9.19%,
106/01/05,-31,0,-1,-32,43485,0,68,43553,9.18%,9.19%,
106/01/04,-370,0,0,-370,43482,0,69,43551,9.18%,9.19%,
106/01/03,-107,0,0,-107,43815,0,69,43884,9.25%,9.26%,
105/12/30,-367,0,3,-364,43922,0,69,43991,9.27%,9.28%,
105/12/29,-192,0,0,-192,44274,0,66,44340,9.35%,9.36%,
105/12/28,-40,0,0,-40,44466,0,66,44532,9.39%,9.40%,
105/12/27,-61,0,0,-61,44472,0,66,44538,9.39%,9.40%,
105/12/26,-88,0,0,-88,44533,0,66,44599,9.40%,9.41%,
105/12/23,-50,0,0,-50,44586,0,66,44652,9.41%,9.42%,
105/12/22,-186,0,4,-182,44636,0,66,44702,9.43%,9.44%,
105/12/21,-31,0,11,-20,44786,0,62,44848,9.46%,9.47%,
105/12/20,-105,0,3,-102,44827,0,51,44878,9.47%,9.48%,
105/12/19,-189,0,2,-187,44932,0,48,44980,9.49%,9.50%,
105/12/16,-105,0,5,-100,45121,0,46,45167,9.53%,9.54%,
105/12/15,-420,0,0,-420,45226,0,41,45267,9.55%,9.56%,
105/12/14,-71,0,0,-71,45605,0,41,45646,9.63%,9.64%,
105/12/13,-83,0,0,-83,45676,0,41,45717,9.64%,9.65%,
105/12/12,-630,0,4,-626,45834,0,41,45875,9.68%,9.69%,
105/12/09,-28,0,0,-28,46464,0,37,46501,9.81%,9.82%,
105/12/08,-119,0,1,-118,46492,0,37,46529,9.82%,9.83%,
105/12/07,11,0,0,11,46538,0,36,46574,9.83%,9.84%,
105/12/06,-114,0,6,-108,46620,0,36,46656,9.84%,9.85%,
105/12/05,-643,0,1,-642,46899,0,30,46929,9.90%,9.91%,
105/12/02,-161,0,0,-161,47522,0,29,47551,10.03%,10.04%,
105/12/01,-760,0,-3,-763,47956,0,29,47985,10.13%,10.14%,
105/11/30,402,0,-1,401,48706,0,32,48738,10.29%,10.30%,
105/11/29,-846,0,1,-845,48358,0,33,48391,10.21%,10.22%,
105/11/28,-483,0,2,-481,49164,0,32,49196,10.38%,10.39%,
105/11/25,-535,0,0,-535,49437,0,30,49467,10.44%,10.45%,
105/11/24,-743,0,-1,-744,49961,0,30,49991,10.55%,10.56%,
105/11/23,-271,0,0,-271,50704,0,31,50735,10.71%,10.72%,
105/11/22,-684,0,-5,-689,50962,0,31,50993,10.76%,10.77%,
105/11/21,-562,0,16,-546,51246,0,36,51282,10.82%,10.83%,
105/11/18,-860,0,-1,-861,51807,0,20,51827,10.94%,10.94%,
105/11/17,-454,0,-2,-456,52667,0,21,52688,11.12%,11.12%,
105/11/16,-240,0,-3,-243,52873,0,23,52896,11.17%,11.17%,
105/11/15,-101,0,-2,-103,53008,0,26,53034,11.19%,11.20%,
105/11/14,-53,0,0,-53,52658,0,28,52686,11.12%,11.13%,
105/11/11,-12,0,-9,-21,52711,0,28,52739,11.13%,11.14%,
105/11/10,-31,0,0,-31,52723,0,37,52760,11.13%,11.14%,
105/11/09,-216,0,-28,-244,52754,0,37,52791,11.14%,11.15%,
105/11/08,-72,0,0,-72,52970,0,65,53035,11.19%,11.20%,
105/11/07,-22,0,7,-15,53042,0,65,53107,11.20%,11.21%,
105/11/04,-12,0,0,-12,53064,0,58,53122,11.21%,11.22%,
105/11/03,-41,0,9,-32,53076,0,58,53134,11.21%,11.22%,
105/11/02,-70,0,34,-36,53117,0,49,53166,11.22%,11.23%,
105/11/01,-57,0,4,-53,53179,0,15,53194,11.23%,11.23%,
105/10/31,-36,0,0,-36,53236,0,11,53247,11.24%,11.24%,
105/10/28,-15,0,0,-15,53272,0,11,53283,11.25%,11.25%,
105/10/27,-7,0,0,-7,53287,0,11,53298,11.25%,11.25%,
105/10/26,-12,0,0,-12,53294,0,11,53305,11.25%,11.25%,
105/10/25,-10,0,0,-10,53306,0,11,53317,11.26%,11.26%,
105/10/24,94,0,0,94,53316,0,11,53327,11.26%,11.26%,
105/10/21,20,-41,-3,-24,53222,0,11,53233,11.24%,11.24%,
105/10/20,-8,-40,0,-48,53201,0,14,53215,11.23%,11.23%,
105/10/19,-5,0,-5,-10,53209,0,14,53223,11.24%,11.24%,
105/10/18,8,0,-2,6,53214,0,19,53233,11.24%,11.24%,
105/10/17,-22,0,0,-22,53207,0,21,53228,11.24%,11.24%,
105/10/14,-20,0,9,-11,53229,0,21,53250,11.24%,11.24%,
105/10/13,-6,0,0,-6,53249,0,12,53261,11.24%,11.24%,
105/10/12,35,0,3,38,53255,0,12,53267,11.25%,11.25%,
105/10/11,-14,0,0,-14,53220,0,9,53229,11.24%,11.24%,
105/10/07,-27,0,0,-27,53234,0,9,53243,11.24%,11.24%,
105/10/06,34,0,0,34,53261,0,9,53270,11.25%,11.25%,
105/10/05,52,0,0,52,53217,0,9,53226,11.24%,11.24%,
105/10/04,82,0,0,82,53165,0,9,53174,11.23%,11.23%,
105/10/03,-59,0,0,-59,53076,0,9,53085,11.21%,11.21%,
105/09/30,-97,0,9,-88,53135,0,9,53144,11.22%,11.22%,
105/09/29,-6,0,-0,-6,53229,0,0,53229,11.24%,11.24%,
105/09/26,16,0,-1,15,53233,0,0,53233,11.24%,11.24%,
105/09/23,23,0,-1,22,53217,0,0,53217,11.24%,11.24%,
105/09/22,22,0,-2,20,53197,0,0,53197,11.23%,11.23%,
105/09/21,97,0,-6,91,53175,0,0,53175,11.23%,11.23%,
105/09/20,-5,0,-1,-6,53078,0,2,53080,11.21%,11.21%,
105/09/19,3,0,3,6,53083,0,3,53086,11.21%,11.21%,
105/09/14,88,0,0,88,53074,0,0,53074,11.21%,11.21%,
105/09/13,-75,0,-7,-82,52986,0,0,52986,11.19%,11.19%,
105/09/12,-105,0,0,-105,53061,0,0,53061,11.21%,11.21%,
105/09/10,0,0,-21,-21,53166,0,0,53166,11.23%,11.23%,
105/09/09,-26,0,0,-26,53166,0,0,53166,11.23%,11.23%,
