日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/02,15,0,0,15,40494,743,493,41730,37.18%,38.32%,
107/02/01,-19,0,-2,-21,40494,743,493,41730,37.18%,38.32%,
107/01/31,-69,0,0,-69,40513,743,495,41751,37.20%,38.34%,
107/01/30,-33,0,0,-33,40582,743,495,41820,37.26%,38.40%,
107/01/29,-2,0,2,0,40615,743,495,41853,37.29%,38.43%,
107/01/26,-40,-2,2,-40,40617,743,493,41853,37.30%,38.44%,
107/01/25,-30,5,2,-23,40657,745,491,41893,37.33%,38.47%,
107/01/24,-25,3,1,-21,40687,740,489,41916,37.36%,38.49%,
107/01/23,35,0,2,37,40712,737,488,41937,37.38%,38.51%,
107/01/22,-13,0,0,-13,40677,737,486,41900,37.35%,38.47%,
107/01/19,-34,0,0,-34,40690,737,486,41913,37.36%,38.48%,
107/01/18,-14,0,-1,-15,40724,737,486,41947,37.40%,38.52%,
107/01/17,-26,0,4,-22,40739,737,487,41963,37.41%,38.53%,
107/01/16,17,-2,0,15,40765,737,483,41985,37.43%,38.55%,
107/01/15,-89,0,2,-87,40748,739,483,41970,37.42%,38.54%,
107/01/12,-68,0,1,-67,40837,739,481,42057,37.50%,38.62%,
107/01/11,-26,0,-2,-28,40905,739,480,42124,37.56%,38.68%,
107/01/10,-29,-2,10,-21,40931,739,482,42152,37.58%,38.70%,
107/01/09,-66,0,3,-63,40960,741,472,42173,37.61%,38.72%,
107/01/08,26,0,1,27,41026,741,469,42236,37.67%,38.78%,
107/01/05,-22,-2,5,-19,41000,741,468,42209,37.65%,38.76%,
107/01/04,-27,2,15,-10,41022,743,463,42228,37.67%,38.78%,
107/01/03,-63,0,-25,-88,41049,741,448,42238,37.69%,38.78%,
107/01/02,30,0,4,34,41112,741,473,42326,37.75%,38.86%,
106/12/29,37,0,0,37,41082,741,469,42292,37.72%,38.83%,
106/12/28,-7,-3,0,-10,41045,725,469,42239,37.69%,38.79%,
106/12/27,5,-3,-2,0,41052,728,469,42249,37.70%,38.80%,
106/12/26,-1,-2,-1,-4,41047,731,471,42249,37.69%,38.79%,
106/12/25,6,0,2,8,41048,733,472,42253,37.69%,38.80%,
106/12/22,-6,0,0,-6,41042,733,470,42245,37.69%,38.79%,
106/12/21,28,0,0,28,41048,733,470,42251,37.69%,38.79%,
106/12/20,-19,0,0,-19,41020,733,470,42223,37.67%,38.77%,
106/12/19,-2,0,0,-2,41039,733,470,42242,37.68%,38.78%,
106/12/18,-42,59,0,17,41041,733,470,42244,37.69%,38.79%,
106/12/15,-38,35,0,-3,41083,674,470,42227,37.72%,38.77%,
106/12/14,-28,35,6,13,41121,639,470,42230,37.76%,38.78%,
106/12/13,-12,16,0,4,41149,604,464,42217,37.79%,38.77%,
106/12/12,-21,19,0,-2,41161,588,464,42213,37.80%,38.77%,
106/12/11,-12,4,0,-8,41182,569,464,42215,37.82%,38.77%,
106/12/08,-83,0,3,-80,41194,565,464,42223,37.83%,38.78%,
106/12/07,-50,0,5,-45,41277,565,461,42303,37.90%,38.84%,
106/12/06,24,0,30,54,41327,565,456,42348,37.95%,38.89%,
106/12/05,30,48,2,80,41293,565,426,42284,37.92%,38.83%,
106/12/04,-61,0,0,-61,41263,517,424,42204,37.89%,38.75%,
106/12/01,-62,0,2,-60,41324,517,424,42265,37.95%,38.81%,
106/11/30,42,2,-10,34,41386,517,422,42325,38.00%,38.86%,
106/11/29,-19,0,0,-19,41345,515,432,42292,37.96%,38.83%,
106/11/28,-30,0,0,-30,41364,515,432,42311,37.98%,38.85%,
106/11/27,-4,0,0,-4,41394,515,432,42341,38.01%,38.88%,
106/11/24,-18,0,2,-16,41398,515,432,42345,38.01%,38.88%,
106/11/23,-52,24,11,-17,41416,515,430,42361,38.03%,38.90%,
106/11/22,-56,48,8,0,41468,491,419,42378,38.08%,38.92%,
106/11/21,-31,0,22,-9,41524,443,411,42378,38.13%,38.91%,
106/11/20,-8,0,0,-8,41555,443,389,42387,38.16%,38.92%,
106/11/17,-16,0,0,-16,41563,443,389,42395,38.17%,38.93%,
106/11/16,-66,29,0,-37,41579,443,389,42411,38.18%,38.94%,
106/11/15,-12,49,0,37,41645,414,389,42448,38.24%,38.98%,
106/11/14,26,0,2,28,41657,365,389,42411,38.25%,38.94%,
106/11/13,-43,0,3,-40,41631,365,387,42383,38.23%,38.92%,
106/11/10,-32,0,0,-32,41674,365,384,42423,38.27%,38.96%,
106/11/09,15,0,14,29,41706,365,384,42455,38.30%,38.99%,
106/11/08,25,0,1,26,41701,365,370,42436,38.29%,38.97%,
106/11/07,-19,0,8,-11,41676,365,369,42410,38.27%,38.94%,
106/11/06,-8,0,26,18,41695,365,361,42421,38.29%,38.96%,
106/11/03,-6,2,0,-4,41703,365,335,42403,38.29%,38.93%,
106/11/02,-1,0,0,-1,41709,363,335,42407,38.30%,38.94%,
106/11/01,7,0,0,7,41710,363,335,42408,38.30%,38.94%,
106/10/31,18,0,-3,15,41703,363,335,42401,38.29%,38.93%,
106/10/30,12,0,0,12,41685,363,338,42386,38.28%,38.92%,
106/10/27,38,0,0,38,41673,363,338,42374,38.27%,38.91%,
106/10/26,-26,0,8,-18,41635,363,338,42336,38.23%,38.87%,
106/10/25,-12,24,0,12,41661,363,330,42354,38.26%,38.90%,
106/10/24,10,-1,-1,8,41673,339,330,42342,38.27%,38.88%,
106/10/23,-10,0,6,-4,41663,340,331,42334,38.26%,38.88%,
106/10/20,31,46,0,77,41673,340,325,42338,38.27%,38.88%,
106/10/19,17,-3,0,14,41622,294,325,42241,38.22%,38.79%,
106/10/18,-1,3,0,2,41605,297,325,42227,38.20%,38.77%,
106/10/17,0,0,0,0,41606,294,325,42225,38.20%,38.77%,
106/10/16,3,0,0,3,41606,294,325,42225,38.20%,38.77%,
106/10/13,-1,3,0,2,41603,294,325,42222,38.20%,38.77%,
106/10/12,45,5,0,50,41604,291,325,42220,38.20%,38.77%,
106/10/11,47,5,0,52,41559,286,325,42170,38.16%,38.72%,
106/10/06,10,-8,0,2,41512,281,325,42118,38.12%,38.68%,
106/10/05,-19,-8,0,-27,41502,289,325,42116,38.11%,38.67%,
106/10/03,-36,-17,0,-53,41521,297,325,42143,38.13%,38.70%,
106/10/02,-22,19,0,-3,41557,314,325,42196,38.16%,38.75%,
106/09/30,0,0,0,0,41579,295,325,42199,38.18%,38.75%,
106/09/29,14,0,0,14,41579,349,325,42253,38.18%,38.80%,
106/09/28,1,0,0,1,41565,349,325,42239,38.17%,38.79%,
106/09/27,4,7,0,11,41564,349,325,42238,38.17%,38.79%,
106/09/26,-25,82,0,57,41560,342,325,42227,38.16%,38.77%,
106/09/25,2,78,0,80,41585,260,325,42170,38.19%,38.73%,
106/09/22,56,78,0,134,41583,182,325,42090,38.18%,38.65%,
106/09/21,30,0,0,30,41527,104,325,41956,38.13%,38.52%,
106/09/20,-72,9,4,-59,41497,104,325,41926,38.10%,38.49%,
106/09/19,-34,15,0,-19,41569,95,321,41985,38.17%,38.55%,
106/09/18,-12,10,0,-2,41603,80,321,42004,38.20%,38.57%,
106/09/15,3,9,6,18,41615,70,321,42006,38.21%,38.57%,
106/09/14,-37,8,0,-29,41612,61,315,41988,38.21%,38.56%,
106/09/13,-23,0,0,-23,41649,53,315,42017,38.24%,38.58%,
106/09/12,-107,0,0,-107,41672,53,315,42040,38.27%,38.61%,
106/09/11,-110,0,0,-110,41779,53,315,42147,38.36%,38.70%,
106/09/08,-136,-3,3,-136,41889,53,315,42257,38.46%,38.80%,
106/09/07,-146,0,0,-146,42015,56,312,42383,38.58%,38.92%,
106/09/06,-195,0,0,-195,42161,56,312,42529,38.71%,39.05%,
106/09/05,-28,0,0,-28,42356,56,312,42724,38.89%,39.23%,
106/09/04,-4,0,0,-4,42384,56,312,42752,38.92%,39.26%,
106/09/01,13,0,0,13,42388,56,312,42756,38.92%,39.26%,
106/08/31,-8,0,0,-8,42375,56,312,42743,38.91%,39.25%,
106/08/30,-30,0,0,-30,42383,56,312,42751,38.92%,39.26%,
106/08/29,25,-20,-12,-7,42413,56,312,42781,38.95%,39.29%,
106/08/28,-66,0,0,-66,42388,76,324,42788,38.92%,39.29%,
106/08/25,-30,0,0,-30,42454,76,324,42854,38.98%,39.35%,
106/08/24,-41,2,0,-39,42484,76,324,42884,39.01%,39.38%,
106/08/23,-63,2,0,-61,42525,74,324,42923,39.05%,39.42%,
106/08/22,-42,0,0,-42,42588,72,324,42984,39.11%,39.47%,
106/08/21,-26,0,0,-26,42630,72,324,43026,39.14%,39.50%,
106/08/18,-39,-26,-8,-73,42656,72,324,43052,39.17%,39.53%,
106/08/17,-26,0,0,-26,42695,98,332,43125,39.20%,39.59%,
106/08/16,-73,-26,0,-99,42721,98,332,43151,39.23%,39.62%,
106/08/15,-101,-26,-1,-128,42807,124,332,43263,39.31%,39.73%,
106/08/14,-6,-26,0,-32,42908,150,333,43391,39.40%,39.84%,
106/08/11,21,-42,-4,-25,42914,176,333,43423,39.41%,39.88%,
106/08/10,-27,-11,0,-38,42893,218,337,43448,39.39%,39.90%,
106/08/09,0,0,0,0,42920,229,337,43486,39.41%,39.93%,
106/08/08,-16,0,0,-16,42920,229,337,43486,39.41%,39.93%,
106/08/07,10,0,2,12,42936,229,337,43502,39.43%,39.95%,
106/08/04,1,0,0,1,42926,229,335,43490,39.42%,39.94%,
106/08/03,14,0,-2,12,42925,229,335,43489,39.42%,39.94%,
106/08/02,-9,0,0,-9,42911,229,337,43477,39.40%,39.92%,
106/08/01,1,-12,0,-11,42907,229,337,43473,39.40%,39.92%,
106/07/31,11,0,0,11,42906,241,337,43484,39.40%,39.93%,
106/07/28,67,-6,0,61,42895,241,337,43473,39.39%,39.92%,
106/07/27,69,0,1,70,42828,247,337,43412,39.33%,39.87%,
106/07/26,-28,0,0,-28,42759,247,336,43342,39.26%,39.80%,
106/07/25,-5,0,0,-5,42787,247,336,43370,39.29%,39.83%,
106/07/24,35,0,0,35,42792,247,336,43375,39.29%,39.83%,
106/07/21,78,0,0,78,42757,247,336,43340,39.26%,39.80%,
106/07/20,32,-40,0,-8,42679,247,336,43262,39.19%,39.73%,
106/07/19,33,-40,0,-7,42646,287,336,43269,39.16%,39.73%,
106/07/18,31,-40,0,-9,42624,327,336,43287,39.14%,39.75%,
106/07/17,28,-33,0,-5,42593,367,336,43296,39.11%,39.76%,
106/07/14,15,0,-5,10,42565,400,336,43301,39.09%,39.77%,
106/07/13,62,0,-9,53,42550,400,341,43291,39.07%,39.75%,
106/07/12,206,-34,-34,138,42473,400,350,43223,39.00%,39.69%,
106/07/11,-18,-31,25,-24,42270,434,384,43088,38.81%,39.56%,
106/07/10,-56,-29,-5,-90,42288,465,359,43112,38.83%,39.59%,
106/07/07,-107,-28,-2,-137,42344,494,364,43202,38.88%,39.67%,
106/07/06,21,-28,0,-7,42452,522,366,43340,38.98%,39.80%,
106/07/05,-14,0,-2,-16,42431,550,366,43347,38.96%,39.80%,
106/07/04,21,0,1,22,42445,550,368,43363,38.98%,39.82%,
106/07/03,26,0,-2,24,42474,550,367,43391,39.00%,39.84%,
106/06/30,16,20,0,36,42448,550,369,43367,38.98%,39.82%,
106/06/29,-13,30,0,17,42432,535,369,43336,38.96%,39.79%,
106/06/28,24,0,0,24,42445,505,369,43319,38.98%,39.78%,
106/06/27,-22,0,3,-19,42431,505,369,43305,38.96%,39.76%,
106/06/26,15,0,10,25,42453,505,366,43324,38.98%,39.78%,
106/06/23,-6,0,2,-4,42438,505,356,43299,38.97%,39.76%,
106/06/22,-23,0,1,-22,42444,505,354,43303,38.97%,39.76%,
106/06/21,91,0,3,94,42467,505,353,43325,39.00%,39.79%,
106/06/20,-7,18,8,19,42376,505,350,43231,38.91%,39.70%,
106/06/19,42,0,0,42,42383,487,342,43212,38.92%,39.68%,
106/06/16,28,0,0,28,42341,487,342,43170,38.88%,39.64%,
106/06/15,26,0,0,26,42313,487,342,43142,38.85%,39.61%,
106/06/14,25,0,0,25,42287,487,342,43116,38.83%,39.59%,
106/06/13,56,0,0,56,42262,487,342,43091,38.81%,39.57%,
106/06/12,26,0,0,26,42211,487,342,43040,38.76%,39.52%,
106/06/09,55,0,0,55,42185,487,342,43014,38.74%,39.50%,
106/06/08,103,0,5,108,42132,487,342,42961,38.69%,39.45%,
106/06/07,106,0,0,106,42029,487,337,42853,38.59%,39.35%,
106/06/06,126,-3,0,123,41923,487,337,42747,38.50%,39.26%,
106/06/05,117,6,11,134,41797,490,337,42624,38.38%,39.14%,
106/06/03,0,8,2,10,41680,484,326,42490,38.27%,39.01%,
106/06/02,71,25,0,96,41680,476,324,42480,38.27%,39.00%,
106/06/01,146,0,0,146,41609,451,324,42384,38.21%,38.92%,
106/05/31,329,0,0,329,41461,451,324,42236,38.07%,38.78%,
106/05/26,24,0,0,24,41123,451,324,41898,37.76%,38.47%,
106/05/25,-30,0,0,-30,41099,451,324,41874,37.74%,38.45%,
106/05/24,-27,0,-20,-47,41141,451,324,41916,37.78%,38.49%,
106/05/23,-33,0,0,-33,41167,451,344,41962,37.80%,38.53%,
106/05/22,-21,0,0,-21,41200,451,344,41995,37.83%,38.56%,
106/05/19,-44,0,0,-44,41221,451,344,42016,37.85%,38.58%,
106/05/18,16,0,0,16,41265,451,344,42060,37.89%,38.62%,
106/05/17,21,0,0,21,41249,451,344,42044,37.88%,38.61%,
106/05/16,123,0,10,133,41228,451,344,42023,37.86%,38.59%,
106/05/15,-2,0,10,8,41105,451,334,41890,37.75%,38.47%,
106/05/12,-1,0,0,-1,41107,451,324,41882,37.75%,38.46%,
106/05/11,-14,0,0,-14,41108,451,324,41883,37.75%,38.46%,
106/05/10,-32,0,0,-32,41122,451,324,41897,37.76%,38.47%,
106/05/09,15,0,-2,13,41154,451,324,41929,37.79%,38.50%,
106/05/08,-49,0,0,-49,41139,451,326,41916,37.78%,38.49%,
106/05/05,-62,-5,-1,-68,41188,451,326,41965,37.82%,38.53%,
106/05/04,-17,-10,0,-27,41250,456,327,42033,37.88%,38.60%,
106/05/03,-8,-10,0,-18,41267,466,327,42060,37.89%,38.62%,
106/05/02,-83,-10,0,-93,41275,476,327,42078,37.90%,38.64%,
106/04/28,0,-10,0,-10,41358,486,327,42171,37.98%,38.73%,
106/04/27,-29,-10,0,-39,41358,496,327,42181,37.98%,38.74%,
106/04/26,23,-10,1,14,41387,506,327,42220,38.00%,38.77%,
106/04/25,-6,-10,0,-16,41364,516,326,42206,37.98%,38.75%,
106/04/24,-47,-10,0,-57,41370,526,326,42222,37.99%,38.77%,
106/04/21,-54,-10,0,-64,41417,536,326,42279,38.03%,38.82%,
106/04/20,-107,-10,0,-117,41471,546,326,42343,38.08%,38.88%,
106/04/19,-187,-10,-8,-205,41568,556,326,42450,38.17%,38.98%,
106/04/18,-43,-10,0,-53,41755,566,334,42655,38.34%,39.17%,
106/04/17,-35,-10,-2,-47,41798,576,334,42708,38.38%,39.22%,
106/04/14,-33,-12,-8,-53,41833,586,336,42755,38.41%,39.26%,
106/04/13,-19,-10,0,-29,41866,598,344,42808,38.44%,39.31%,
106/04/12,39,-10,0,29,41885,608,344,42837,38.46%,39.33%,
106/04/11,-10,-10,0,-20,41846,618,344,42808,38.43%,39.31%,
106/04/10,29,-10,0,19,41856,628,344,42828,38.43%,39.32%,
106/04/07,-9,-10,-1,-20,41827,638,344,42809,38.41%,39.31%,
106/04/06,-56,-10,0,-66,41836,648,345,42829,38.42%,39.33%,
106/04/05,-52,-10,0,-62,41892,658,345,42895,38.47%,39.39%,
106/03/31,-98,-35,0,-133,41924,668,345,42937,38.50%,39.43%,
106/03/30,-14,-10,0,-24,42020,728,345,43093,38.59%,39.58%,
106/03/29,-65,-10,0,-75,42034,738,345,43117,38.60%,39.59%,
106/03/28,-105,-10,0,-115,42078,748,345,43171,38.64%,39.64%,
106/03/27,-112,-35,0,-147,42183,758,345,43286,38.73%,39.74%,
106/03/24,-72,-10,0,-82,42295,793,345,43433,38.84%,39.89%,
106/03/23,-71,-10,0,-81,42367,803,345,43515,38.90%,39.95%,
106/03/22,-51,-10,0,-61,42438,813,345,43596,38.97%,40.03%,
106/03/21,4,-9,0,-5,42489,823,345,43657,39.02%,40.09%,
106/03/20,-58,-10,-7,-75,42485,832,345,43662,39.01%,40.09%,
106/03/17,-48,-10,-22,-80,42543,842,352,43737,39.07%,40.17%,
106/03/16,-43,-29,5,-67,42591,852,374,43817,39.11%,40.24%,
106/03/15,-50,-10,-23,-83,42634,881,369,43884,39.15%,40.30%,
106/03/14,-43,-10,0,-53,42684,891,392,43967,39.20%,40.38%,
106/03/13,-109,-10,-30,-149,42738,901,392,44031,39.24%,40.43%,
106/03/10,-68,-10,4,-74,42847,911,422,44180,39.34%,40.56%,
106/03/09,-47,-10,-15,-72,42915,921,418,44254,39.41%,40.64%,
106/03/08,-43,-10,2,-51,42962,931,433,44326,39.45%,40.70%,
106/03/07,-57,0,9,-48,42999,941,431,44371,39.48%,40.74%,
106/03/06,-29,-10,-9,-48,43056,941,422,44419,39.54%,40.79%,
106/03/03,159,-10,-35,114,43075,951,431,44457,39.55%,40.82%,
106/03/02,62,-10,0,52,42916,961,466,44343,39.41%,40.72%,
106/03/01,-13,-10,2,-21,42854,971,466,44291,39.35%,40.67%,
106/02/24,-61,-14,22,-53,42867,981,464,44312,39.36%,40.69%,
106/02/23,-34,-13,10,-37,42928,995,442,44365,39.42%,40.74%,
106/02/22,-89,-13,20,-82,42962,1008,432,44402,39.45%,40.77%,
106/02/21,3,-13,0,-10,43052,1021,412,44485,39.53%,40.85%,
106/02/20,-32,-13,0,-45,43049,1034,412,44495,39.53%,40.86%,
106/02/18,1,-10,12,3,43081,1047,412,44540,39.56%,40.90%,
106/02/17,-32,-10,0,-42,43080,1057,400,44537,39.56%,40.90%,
106/02/16,93,-10,-28,55,43112,1067,400,44579,39.59%,40.94%,
106/02/15,76,0,-20,56,43019,1077,428,44524,39.50%,40.88%,
106/02/14,5,-3,10,12,42943,1077,448,44468,39.43%,40.83%,
106/02/13,12,0,0,12,42938,1080,438,44456,39.43%,40.82%,
106/02/10,67,0,0,67,42926,1080,438,44444,39.42%,40.81%,
106/02/09,25,0,0,25,42859,1080,438,44377,39.36%,40.75%,
106/02/08,16,0,11,27,42834,1080,438,44352,39.33%,40.72%,
106/02/07,-23,0,14,-9,42818,1080,427,44325,39.32%,40.70%,
106/02/06,-68,-281,30,-319,42841,1080,413,44334,39.34%,40.71%,
106/02/03,-40,-15,-3,-58,42957,1361,383,44701,39.45%,41.05%,
106/02/02,-69,-22,15,-76,42998,1376,386,44760,39.48%,41.10%,
106/01/24,-21,0,-2,-23,43067,1398,371,44836,39.55%,41.17%,
106/01/23,53,0,-5,48,43029,1398,373,44800,39.51%,41.14%,
106/01/20,-65,0,-5,-70,42976,1398,378,44752,39.46%,41.09%,
106/01/19,-17,0,-21,-38,43041,1398,383,44822,39.52%,41.16%,
106/01/18,-62,0,-2,-64,43069,1398,404,44871,39.55%,41.20%,
106/01/17,-80,-14,0,-94,43131,1398,406,44935,39.61%,41.27%,
106/01/16,-94,0,0,-94,43210,1412,406,45028,39.68%,41.35%,
106/01/13,28,0,0,28,43304,1412,406,45122,39.76%,41.43%,
106/01/12,-122,4,-1,-119,43276,1412,406,45094,39.74%,41.41%,
106/01/11,-72,0,-1,-73,43398,1408,407,45213,39.85%,41.52%,
106/01/10,-54,0,0,-54,43469,1408,408,45285,39.92%,41.59%,
106/01/09,-211,9,0,-202,43524,1408,408,45340,39.97%,41.64%,
106/01/06,-44,2,0,-42,43747,1399,408,45554,40.17%,41.83%,
106/01/05,-111,-22,0,-133,43791,1397,408,45596,40.21%,41.87%,
106/01/04,-108,-30,0,-138,43902,1419,408,45729,40.31%,41.99%,
106/01/03,-30,-31,0,-61,44010,1449,408,45867,40.41%,42.12%,
105/12/30,7,-31,1,-23,44040,1480,408,45928,40.44%,42.17%,
105/12/29,6,-33,0,-27,44033,1511,407,45951,40.43%,42.19%,
105/12/28,-32,-35,0,-67,44026,1544,407,45977,40.43%,42.22%,
105/12/27,0,0,0,0,44058,1579,407,46044,40.46%,42.28%,
105/12/26,-13,0,0,-13,44058,1579,407,46044,40.46%,42.28%,
105/12/23,2,0,0,2,44071,1579,407,46057,40.47%,42.29%,
105/12/22,8,0,-1,7,44069,1579,407,46055,40.47%,42.29%,
105/12/21,-66,-18,0,-84,44061,1579,408,46048,40.46%,42.28%,
105/12/20,-3,0,1,-2,44127,1597,408,46132,40.52%,42.36%,
105/12/19,34,0,0,34,44130,1597,407,46134,40.52%,42.36%,
105/12/16,-20,0,1,-19,44096,1597,407,46100,40.49%,42.33%,
105/12/15,-126,0,0,-126,44116,1597,407,46120,40.51%,42.35%,
105/12/14,-70,0,0,-70,44252,1597,407,46256,40.64%,42.48%,
105/12/13,-60,0,0,-60,44322,1597,407,46326,40.70%,42.54%,
105/12/12,-106,0,1,-105,44382,1597,407,46386,40.75%,42.59%,
105/12/09,-31,0,0,-31,44488,1597,406,46491,40.85%,42.69%,
105/12/08,-63,0,-1,-64,44519,1597,406,46522,40.88%,42.72%,
105/12/07,-4,0,0,-4,44582,1597,407,46586,40.94%,42.78%,
105/12/06,-79,0,0,-79,44586,1597,407,46590,40.94%,42.78%,
105/12/05,-108,0,-1,-109,44665,1597,407,46669,41.01%,42.85%,
105/12/02,-34,0,0,-34,44773,1597,408,46778,41.11%,42.95%,
105/12/01,-37,0,0,-37,44807,1597,408,46812,41.14%,42.98%,
105/11/30,-89,6,1,-82,44844,1597,408,46849,41.18%,43.02%,
105/11/29,-24,0,0,-24,44933,1591,407,46931,41.26%,43.09%,
105/11/28,-21,0,0,-21,44957,1591,407,46955,41.28%,43.11%,
105/11/25,-7,25,0,18,44978,1591,407,46976,41.30%,43.13%,
105/11/24,-6,25,1,20,44985,1566,407,46958,41.31%,43.12%,
105/11/23,-95,0,0,-95,44991,1541,406,46938,41.31%,43.10%,
105/11/22,-42,0,0,-42,45086,1541,406,47033,41.40%,43.19%,
105/11/21,-40,0,0,-40,45128,1541,406,47075,41.44%,43.23%,
105/11/18,-109,0,0,-109,45168,1541,406,47115,41.48%,43.27%,
105/11/17,-123,-4,0,-127,45277,1541,406,47224,41.58%,43.37%,
105/11/16,-205,0,-2,-207,45400,1545,406,47351,41.69%,43.48%,
105/11/15,-62,0,0,-62,45605,1545,408,47558,41.88%,43.67%,
105/11/14,-32,0,0,-32,45667,1545,408,47620,41.93%,43.72%,
105/11/11,-69,0,0,-69,45699,1545,408,47652,41.96%,43.75%,
105/11/10,-26,0,0,-26,45768,1545,408,47721,42.03%,43.82%,
105/11/09,-133,0,-7,-140,45794,1545,408,47747,42.05%,43.84%,
105/11/08,-89,0,0,-89,45927,1545,415,47887,42.17%,43.97%,
105/11/07,-29,4,0,-25,46016,1545,415,47976,42.25%,44.05%,
105/11/04,-39,-3,-1,-43,46045,1541,415,48001,42.28%,44.08%,
105/11/03,-57,-7,2,-62,46083,1544,416,48043,42.32%,44.12%,
105/11/02,-94,0,4,-90,46140,1551,414,48105,42.37%,44.17%,
105/11/01,-164,-8,-2,-174,46234,1551,410,48195,42.46%,44.26%,
105/10/31,-218,0,0,-218,46399,1559,412,48370,42.61%,44.42%,
105/10/28,-114,-8,-2,-124,46615,1559,412,48586,42.80%,44.61%,
105/10/27,-63,-8,-28,-99,46729,1567,414,48710,42.91%,44.73%,
105/10/26,-88,-7,-1,-96,46791,1575,442,48808,42.97%,44.82%,
105/10/25,-6,-7,10,-3,46879,1582,443,48904,43.05%,44.91%,
105/10/24,6,0,-10,-4,46885,1589,433,48907,43.05%,44.91%,
105/10/21,75,7,0,82,46879,1589,443,48911,43.05%,44.92%,
105/10/20,-8,8,-3,-3,46804,1582,443,48829,42.98%,44.84%,
105/10/19,-2,0,-4,-6,46802,1574,446,48822,42.98%,44.84%,
105/10/18,-13,0,-1,-14,46804,1574,450,48828,42.98%,44.84%,
105/10/17,20,0,0,20,46817,1574,451,48842,42.99%,44.85%,
105/10/14,26,0,-1,25,46797,1574,451,48822,42.97%,44.83%,
105/10/13,44,0,-2,42,46771,1574,452,48797,42.95%,44.81%,
105/10/12,-58,0,-3,-61,46727,1574,454,48755,42.91%,44.77%,
105/10/11,-41,0,-1,-42,46785,1574,457,48816,42.96%,44.83%,
105/10/07,15,-52,1,-36,46796,1574,458,48828,42.97%,44.84%,
105/10/06,-79,0,-1,-80,46781,1626,457,48864,42.96%,44.87%,
105/10/05,2,-60,1,-57,46860,1626,458,48944,43.03%,44.94%,
105/10/04,-52,0,0,-52,46858,1686,457,49001,43.03%,45.00%,
105/10/03,-41,0,-6,-47,46910,1686,457,49053,43.08%,45.05%,
105/09/30,-46,-35,-39,-120,46951,1686,463,49100,43.11%,45.08%,
105/09/29,-14,0,-14,-28,46997,1612,502,49111,43.16%,45.10%,
105/09/26,37,0,-6,31,47011,1612,516,49139,43.17%,45.12%,
105/09/23,76,-40,-11,25,46974,1612,522,49108,43.14%,45.10%,
