日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/29,-453,54,16,-383,483715,3103,13924,500742,65.12%,67.41%,
106/11/28,85,-1,1,85,484242,3049,13908,501199,65.19%,67.47%,
106/11/27,-67,0,3,-64,484122,3050,13907,501079,65.17%,67.45%,
106/11/24,220,20,-3,237,484179,3050,13904,501133,65.18%,67.46%,
106/11/23,252,-1,-1,250,483959,3030,13907,500896,65.15%,67.43%,
106/11/22,-448,18,10,-420,483707,3031,13908,500646,65.12%,67.40%,
106/11/21,484,0,4,488,484250,3013,13898,501161,65.19%,67.47%,
106/11/20,80,0,7,87,483766,3013,13894,500673,65.13%,67.41%,
106/11/17,1074,-2,6,1078,481843,3013,13887,498743,64.87%,67.15%,
106/11/16,621,0,8,629,480620,3015,13881,497516,64.70%,66.97%,
106/11/15,484,4,5,493,480199,3015,13873,497087,64.65%,66.92%,
106/11/14,1007,-5,11,1013,479715,3011,13868,496594,64.58%,66.85%,
106/11/13,1865,0,21,1886,478781,3016,13857,495654,64.45%,66.72%,
106/11/10,-155,0,16,-139,476854,3016,13836,493706,64.20%,66.47%,
106/11/09,279,-1,8,286,477113,3016,13820,493949,64.23%,66.50%,
106/11/08,125,-5,-2,118,476700,3017,13812,493529,64.17%,66.44%,
106/11/07,9,0,1,10,476478,3022,13814,493314,64.14%,66.41%,
106/11/06,203,-1,-16,186,476521,3022,13813,493356,64.15%,66.42%,
106/11/03,331,0,4,335,476230,3023,13829,493082,64.11%,66.38%,
106/11/02,249,0,0,249,475883,3023,13825,492731,64.06%,66.33%,
106/11/01,34,-3,3,34,476145,3023,13825,492993,64.10%,66.37%,
106/10/31,85,1,5,91,475994,3026,13822,492842,64.08%,66.35%,
106/10/30,111,0,19,130,475746,3025,13817,492588,64.05%,66.32%,
106/10/27,558,-9,-3,546,475657,3025,13798,492480,64.03%,66.29%,
106/10/26,396,0,-1,395,475138,3034,13801,491973,63.96%,66.23%,
106/10/25,143,-1,-1,141,474595,3034,13802,491431,63.89%,66.16%,
106/10/24,264,0,-25,239,474272,3035,13803,491110,63.85%,66.12%,
106/10/23,37,-1,-14,22,474031,3035,13828,490894,63.82%,66.09%,
106/10/20,598,0,0,598,474569,3036,13842,491447,63.89%,66.16%,
106/10/19,159,-3,9,165,473905,3036,13842,490783,63.80%,66.07%,
106/10/18,953,-1,35,987,473707,3039,13833,490579,63.77%,66.04%,
106/10/17,344,0,3,347,474185,3040,13798,491023,63.84%,66.11%,
106/10/16,340,-1,-3,336,473843,3040,13795,490678,63.79%,66.06%,
106/10/13,436,-3,4,437,473406,3041,13798,490245,63.73%,66.00%,
106/10/12,295,0,23,318,472989,3044,13794,489827,63.67%,65.94%,
106/10/11,120,-1,-14,105,472731,3044,13771,489546,63.64%,65.90%,
106/10/06,231,0,-1,230,472273,3045,13785,489103,63.58%,65.85%,
106/10/05,423,0,2,425,472273,3045,13786,489104,63.58%,65.85%,
106/10/03,-805,0,-63,-868,471828,3045,13784,488657,63.52%,65.79%,
106/10/02,-605,-3,4,-604,472453,3045,13847,489345,63.60%,65.87%,
106/09/30,-36,0,1,-35,472777,3048,13843,489668,63.65%,65.92%,
106/09/29,168,0,14,182,472803,3343,13842,489988,63.65%,65.96%,
106/09/28,-32,-3,2,-33,472777,3343,13828,489948,63.65%,65.96%,
106/09/27,-247,-5,-1,-253,472823,3346,13826,489995,63.65%,65.96%,
106/09/26,60,0,26,86,473636,3351,13827,490814,63.76%,66.07%,
106/09/25,-158,0,27,-131,473583,3351,13801,490735,63.75%,66.06%,
106/09/22,-3,0,7,4,473661,3351,13774,490786,63.77%,66.08%,
106/09/21,134,0,4,138,473502,3351,13767,490620,63.74%,66.04%,
106/09/20,215,0,83,298,473264,3351,13763,490378,63.71%,66.01%,
106/09/19,323,8,-10,321,472924,3351,13680,489955,63.67%,65.96%,
106/09/18,364,8,4,376,472615,3343,13690,489648,63.62%,65.91%,
106/09/15,301,3,-2,302,472110,3335,13686,489131,63.56%,65.85%,
106/09/14,148,1,-2,147,472219,3332,13688,489239,63.57%,65.86%,
106/09/13,58,1,1,60,472062,3331,13690,489083,63.55%,65.84%,
106/09/12,1352,14,-9,1357,471861,3330,13689,488880,63.52%,65.81%,
106/09/11,305,0,0,305,470476,3316,13698,487490,63.34%,65.63%,
106/09/08,49,2,-9,42,470162,3316,13698,487176,63.29%,65.58%,
106/09/07,-49,-43,-6,-98,470356,3314,13707,487377,63.32%,65.61%,
106/09/06,-905,-1,-14,-920,469110,3357,13713,486180,63.15%,65.45%,
106/09/05,-53,0,-4,-57,469579,3358,13727,486664,63.22%,65.52%,
106/09/04,-386,-3,-6,-395,469991,3358,13731,487080,63.27%,65.57%,
106/09/01,564,0,-17,547,470377,3361,13737,487475,63.32%,65.62%,
106/08/31,173,-1,-8,164,469755,3361,13754,486870,63.24%,65.54%,
106/08/30,54,-16,-15,23,469580,3362,13762,486704,63.22%,65.53%,
106/08/29,-309,0,-9,-318,469660,3378,13777,486815,63.23%,65.54%,
106/08/28,457,0,22,479,469884,3378,13786,487048,63.26%,65.57%,
106/08/25,-3,1,0,-2,469875,3378,13764,487017,63.26%,65.57%,
106/08/24,-612,-17,0,-629,469961,3377,13764,487102,63.27%,65.58%,
106/08/23,123,-19,-46,58,471750,3394,13764,488908,63.51%,65.82%,
106/08/22,-177,0,-2,-179,471582,3413,13810,488805,63.49%,65.81%,
106/08/21,-203,-56,2,-257,471603,3413,13812,488828,63.49%,65.81%,
106/08/18,-489,0,4,-485,471709,3469,13810,488988,63.50%,65.83%,
106/08/17,-161,1,6,-154,470302,3469,13806,487577,63.31%,65.64%,
106/08/16,-539,0,63,-476,470640,3468,13800,487908,63.36%,65.68%,
106/08/15,-30,-2,-18,-50,471047,3468,13737,488252,63.41%,65.73%,
106/08/14,-661,-157,-15,-833,470168,3470,13755,487393,63.30%,65.62%,
106/08/11,-679,0,-36,-715,469849,3627,13770,487246,63.25%,65.59%,
106/08/10,-310,1,-24,-333,470108,3627,13806,487541,63.29%,65.64%,
106/08/09,317,-4,-137,176,470245,3626,13830,487701,63.31%,65.66%,
106/08/08,1274,-11,-207,1056,470008,3630,13967,487605,63.27%,65.64%,
106/08/07,-1206,-138,208,-1136,468734,3641,14174,486549,63.10%,65.50%,
106/08/04,-897,1,8,-888,470940,3779,13966,488685,63.40%,65.79%,
106/08/03,-843,1,-8,-850,471881,3778,13958,489617,63.53%,65.92%,
106/08/02,-365,1,13,-351,472842,3777,13966,490585,63.66%,66.05%,
106/08/01,527,-3,9,533,473234,3776,13953,490963,63.71%,66.10%,
106/07/31,458,-6,7,459,472742,3779,13944,490465,63.64%,66.03%,
106/07/28,-313,-1,0,-314,472284,3785,13937,490006,63.58%,65.97%,
106/07/27,27,0,2,29,472592,3786,13937,490315,63.62%,66.01%,
106/07/26,-685,-9,-25,-719,472402,3786,13935,490123,63.60%,65.99%,
106/07/25,-645,84,-3,-564,472587,3795,13960,490342,63.62%,66.01%,
106/07/24,-1195,0,-3,-1198,473120,3711,13963,490794,63.69%,66.07%,
106/07/21,-152,-1,0,-153,474296,3711,13966,491973,63.85%,66.23%,
106/07/20,-414,1,-2,-415,474438,3712,13966,492116,63.87%,66.25%,
106/07/19,-979,0,-15,-994,474852,3711,13968,492531,63.93%,66.31%,
106/07/18,-672,3,-1,-670,475831,3711,13983,493525,64.06%,66.44%,
106/07/17,-426,-39,-15,-480,476503,3708,13984,494195,64.15%,66.53%,
106/07/14,222,-38,-4,180,476929,3747,13999,494675,64.21%,66.60%,
106/07/13,-385,-122,-4,-511,476708,3785,14003,494496,64.18%,66.57%,
106/07/12,294,-1,-39,254,477032,3907,14007,494946,64.22%,66.63%,
106/07/11,709,0,-31,678,476738,3908,14046,494692,64.18%,66.60%,
106/07/10,716,30,16,762,475939,3908,14077,493924,64.07%,66.49%,
106/07/07,110,0,-5,105,475223,3878,14061,493162,63.98%,66.40%,
106/07/06,53,10,48,111,475114,3878,14066,493058,63.96%,66.38%,
106/07/05,176,-1,42,217,474980,3868,14018,492866,63.94%,66.35%,
106/07/04,-283,-1,-20,-304,473804,3869,13976,491649,63.78%,66.18%,
106/07/03,-155,57,-2,-100,474087,3870,13996,491953,63.82%,66.23%,
106/06/30,71,2,0,73,474241,3813,13998,492052,63.84%,66.24%,
106/06/29,-474,0,-1,-475,474160,3405,13998,491563,63.83%,66.17%,
106/06/28,-20,0,14,-6,474634,3405,13999,492038,63.90%,66.24%,
106/06/27,-408,-1,20,-389,474644,3405,13985,492034,63.90%,66.24%,
106/06/26,247,-11,26,262,475052,3406,13965,492423,63.95%,66.29%,
106/06/23,96,-1,-2,93,474962,3417,13939,492318,63.94%,66.28%,
106/06/22,145,20,-4,161,474973,3418,13941,492332,63.94%,66.28%,
106/06/21,-188,1,11,-176,474148,3398,13945,491491,63.83%,66.16%,
106/06/20,135,36,2,173,474379,3397,13934,491710,63.86%,66.19%,
106/06/19,63,74,-11,126,474370,3361,13932,491663,63.86%,66.19%,
106/06/16,-132,-47,-1,-180,474307,3287,13943,491537,63.85%,66.17%,
106/06/15,-309,-20,-4,-333,474524,3334,13944,491802,63.88%,66.21%,
106/06/14,-336,-3,-4,-343,475080,3354,13948,492382,63.96%,66.29%,
106/06/13,-268,0,1,-267,475627,3357,13952,492936,64.03%,66.36%,
106/06/12,-1063,3,-12,-1072,476076,3357,13951,493384,64.09%,66.42%,
106/06/09,93,-3,-5,85,477223,3354,13963,494540,64.24%,66.57%,
106/06/08,200,-1,1,200,477130,3357,13968,494455,64.23%,66.56%,
106/06/07,-301,-6,-3,-310,476941,3358,13967,494266,64.21%,66.54%,
106/06/06,-259,9,-6,-256,477431,3364,13970,494765,64.27%,66.60%,
106/06/05,410,6,-5,411,477682,3355,13977,495014,64.31%,66.64%,
106/06/03,-1,-1,-1,-3,477272,3349,13982,494603,64.25%,66.58%,
106/06/02,144,-6,-2,136,477273,3350,13983,494606,64.25%,66.58%,
106/06/01,188,0,-2,186,477499,3356,13985,494840,64.28%,66.61%,
106/05/31,-253,0,5,-248,477489,3356,13987,494832,64.28%,66.61%,
106/05/26,-427,-4,-3,-434,477690,3356,13982,495028,64.31%,66.64%,
106/05/25,456,-1,0,455,478005,3360,13985,495350,64.35%,66.69%,
106/05/24,49,-4,-1,44,477549,3361,13985,494895,64.29%,66.63%,
106/05/23,-6,0,-1,-7,477548,3365,13986,494899,64.29%,66.63%,
106/05/22,-460,0,2,-458,477553,3365,13987,494905,64.29%,66.63%,
106/05/19,49,0,-3,46,478013,3365,13985,495363,64.35%,66.69%,
106/05/18,82,-1,38,119,477963,3365,13988,495316,64.34%,66.68%,
106/05/17,-593,0,5,-588,477862,3366,13950,495178,64.33%,66.66%,
106/05/16,-313,86,-21,-248,478384,3366,13945,495695,64.40%,66.73%,
106/05/15,-892,29,27,-836,478583,3280,13966,495829,64.43%,66.75%,
106/05/12,-1487,1,11,-1475,479393,3251,13939,496583,64.54%,66.85%,
106/05/11,-527,2,-13,-538,480864,3250,13928,498042,64.74%,67.05%,
106/05/10,-566,-11,7,-570,481391,3248,13941,498580,64.81%,67.12%,
106/05/09,70,-25,-4,41,481956,3259,13934,499149,64.88%,67.19%,
106/05/08,4,0,-2,2,481907,3284,13938,499129,64.88%,67.20%,
106/05/05,234,0,-10,224,481903,3284,13940,499127,64.88%,67.20%,
106/05/04,258,0,-2,256,481689,3284,13950,498923,64.85%,67.17%,
106/05/03,171,0,-1,170,480934,3284,13952,498170,64.74%,67.06%,
106/05/02,900,-1,-3,896,480769,3284,13953,498006,64.72%,67.04%,
106/04/28,77,-1,-1,75,479932,3285,13956,497173,64.61%,66.93%,
106/04/27,182,0,-2,180,480019,3286,13957,497262,64.62%,66.94%,
106/04/26,824,-1,2,825,479789,3286,13959,497034,64.59%,66.91%,
106/04/25,1393,4,7,1404,478816,3287,13957,496060,64.46%,66.78%,
106/04/24,103,0,4,107,477455,3283,13950,494688,64.28%,66.60%,
106/04/21,567,-3,6,570,477322,3283,13946,494551,64.26%,66.58%,
106/04/20,-170,-4,8,-166,476741,3286,13940,493967,64.18%,66.50%,
106/04/19,395,0,-4,391,477185,3290,13932,494407,64.24%,66.56%,
106/04/18,-77,1,6,-70,476773,3290,13936,493999,64.18%,66.50%,
106/04/17,-225,0,20,-205,476850,3289,13930,494069,64.19%,66.51%,
106/04/14,-187,-2,16,-173,477064,3289,13910,494263,64.22%,66.54%,
106/04/13,89,0,4,93,477251,3291,13894,494436,64.25%,66.56%,
106/04/12,110,-16,4,98,477125,3291,13890,494306,64.23%,66.54%,
106/04/11,-579,0,-1,-580,477004,3307,13886,494197,64.22%,66.53%,
106/04/10,143,0,1,144,477632,3307,13887,494826,64.30%,66.61%,
106/04/07,423,3,-6,420,477595,3307,13886,494788,64.30%,66.61%,
106/04/06,281,7,3,291,477127,3304,13892,494323,64.23%,66.55%,
106/04/05,1919,-30,11,1900,476828,3297,13889,494014,64.19%,66.50%,
106/03/31,1218,-6,1,1213,474831,3327,13878,492036,63.92%,66.24%,
106/03/30,1012,11,-6,1017,473603,3360,13877,490840,63.76%,66.08%,
106/03/29,922,-2,22,942,472522,3349,13883,489754,63.61%,65.93%,
106/03/28,1380,-25,5,1360,471443,3351,13861,488655,63.47%,65.79%,
106/03/27,1326,-15,-2,1309,469982,3376,13856,487214,63.27%,65.59%,
106/03/24,450,23,5,478,468592,3391,13858,485841,63.08%,65.40%,
106/03/23,558,-15,-2,541,468332,3368,13853,485553,63.05%,65.37%,
106/03/22,490,-12,9,487,467774,3383,13855,485012,62.97%,65.29%,
106/03/21,966,13,-14,965,467272,3395,13846,484513,62.91%,65.23%,
106/03/20,67,8,-3,72,466305,3382,13860,483547,62.78%,65.10%,
106/03/17,336,12,0,348,466234,3374,13863,483471,62.77%,65.09%,
106/03/16,593,10,14,617,465715,3362,13863,482940,62.70%,65.02%,
106/03/15,397,9,10,416,465099,3352,13849,482300,62.61%,64.93%,
106/03/14,2316,-3,8,2321,464702,3343,13839,481884,62.56%,64.87%,
106/03/13,531,0,0,531,462386,3346,13831,479563,62.25%,64.56%,
106/03/10,559,22,1,582,461855,3346,13831,479032,62.18%,64.49%,
106/03/09,266,0,-3,263,461296,3324,13830,478450,62.10%,64.41%,
106/03/08,153,-18,-1,134,461030,3324,13833,478187,62.06%,64.37%,
106/03/07,206,42,5,253,460877,3342,13834,478053,62.04%,64.35%,
106/03/06,189,0,0,189,460671,3300,13829,477800,62.02%,64.33%,
106/03/03,537,-2,-2,533,460482,3300,13829,477611,61.99%,64.30%,
106/03/02,920,-12,2,910,459945,3302,13831,477078,61.92%,64.23%,
106/03/01,561,-2,-2,557,459025,3314,13829,476168,61.79%,64.10%,
106/02/24,372,0,0,372,458464,3316,13831,475611,61.72%,64.03%,
106/02/23,757,0,0,757,458008,3316,13831,475155,61.66%,63.97%,
106/02/22,400,-61,-2,337,457251,3316,13831,474398,61.56%,63.87%,
106/02/21,289,0,6,295,456881,3377,13833,474091,61.51%,63.83%,
106/02/20,147,3,-1,149,456592,3377,13827,473796,61.47%,63.79%,
106/02/18,11,0,0,11,456445,3374,13828,473647,61.45%,63.77%,
106/02/17,344,0,0,344,456434,3374,13828,473636,61.45%,63.77%,
106/02/16,-354,-5,-45,-404,456090,3374,13828,473292,61.40%,63.72%,
106/02/15,771,21,10,802,456442,3379,13873,473694,61.45%,63.77%,
106/02/14,1164,0,-7,1157,455671,3358,13863,472892,61.34%,63.66%,
106/02/13,1105,0,-3,1102,454507,3358,13870,471735,61.19%,63.51%,
106/02/10,182,-5,6,183,453402,3358,13873,470633,61.04%,63.36%,
106/02/09,146,-37,-5,104,453185,3363,13867,470415,61.01%,63.33%,
106/02/08,-388,-6,-10,-404,453040,3400,13872,470312,60.99%,63.32%,
106/02/07,-95,-18,-6,-119,453427,3406,13882,470715,61.04%,63.37%,
106/02/06,-28,0,-14,-42,453494,3424,13888,470806,61.05%,63.38%,
106/02/03,-264,5,-36,-295,453522,3424,13902,470848,61.05%,63.38%,
106/02/02,-540,-10,-1,-551,453770,3419,13938,471127,61.09%,63.43%,
106/01/24,-184,-7,5,-186,454241,3429,13939,471609,61.15%,63.49%,
106/01/23,375,0,-1,374,454415,3436,13934,471785,61.17%,63.51%,
106/01/20,149,-9,0,140,454040,3436,13935,471411,61.12%,63.46%,
106/01/19,-182,-8,-6,-196,453891,3445,13935,471271,61.10%,63.44%,
106/01/18,80,10,-11,79,454072,3453,13941,471466,61.13%,63.47%,
106/01/17,67,-3,-1,63,453882,3443,13952,471277,61.10%,63.44%,
106/01/16,139,-8,0,131,453805,3446,13953,471204,61.09%,63.43%,
106/01/13,407,0,-1,406,453666,3454,13953,471073,61.07%,63.41%,
106/01/12,652,0,-6,646,453259,3454,13954,470667,61.02%,63.36%,
106/01/11,380,-8,-5,367,452607,3454,13960,470021,60.93%,63.27%,
106/01/10,171,0,-3,168,452227,3462,13965,469654,60.88%,63.23%,
106/01/09,79,0,-2,77,452046,3462,13968,469476,60.86%,63.21%,
106/01/06,218,-11,-2,205,451968,3462,13970,469400,60.84%,63.19%,
106/01/05,180,1,-2,179,451749,3473,13972,469194,60.82%,63.17%,
106/01/04,124,-10,-4,110,451569,3472,13974,469015,60.79%,63.14%,
106/01/03,107,0,-1,106,451445,3482,13978,468905,60.77%,63.12%,
105/12/30,246,0,-1,245,451338,3482,13979,468799,60.76%,63.11%,
105/12/29,-193,-9,4,-198,451116,3482,13980,468578,60.73%,63.08%,
105/12/28,-456,0,1,-455,451309,3491,13976,468776,60.76%,63.11%,
105/12/27,-165,0,3,-162,451765,3491,13975,469231,60.82%,63.17%,
105/12/26,-76,0,5,-71,451930,3491,13972,469393,60.84%,63.19%,
105/12/23,-164,0,-48,-212,452006,3491,13967,469464,60.85%,63.20%,
105/12/22,-895,-17,7,-905,452170,3491,14015,469676,60.87%,63.23%,
105/12/21,-597,0,81,-516,453064,3508,14008,470580,60.99%,63.35%,
105/12/20,-742,0,13,-729,453661,3508,13927,471096,61.07%,63.42%,
105/12/19,-564,-10,14,-560,454349,3508,13914,471771,61.17%,63.52%,
105/12/16,-308,-0,4,-304,454913,3518,13900,472331,61.24%,63.59%,
105/12/15,3,0,2,5,455222,3518,13896,472636,61.28%,63.62%,
105/12/14,-101,23,5,-73,455219,3518,13894,472631,61.28%,63.62%,
105/12/13,-122,0,5,-117,455318,3495,13889,472702,61.30%,63.64%,
105/12/12,-41,0,2,-39,455440,3495,13884,472819,61.31%,63.65%,
105/12/09,-87,0,-1,-88,455481,3495,13882,472858,61.32%,63.66%,
105/12/08,-219,0,3,-216,455568,3495,13883,472946,61.33%,63.67%,
105/12/07,37,21,0,58,455787,3495,13880,473162,61.36%,63.70%,
105/12/06,365,-95,9,279,456110,3474,13880,473464,61.40%,63.74%,
105/12/05,-241,1,0,-240,455745,3569,13871,473185,61.35%,63.70%,
105/12/02,-801,0,-1,-802,455976,3568,13871,473415,61.38%,63.73%,
105/12/01,-1526,0,-2,-1528,456767,3568,13872,474207,61.49%,63.84%,
105/11/30,-149,20,0,-129,458440,3568,13874,475882,61.72%,64.07%,
105/11/29,-465,-8,2,-471,458579,3548,13874,476001,61.73%,64.08%,
105/11/28,18,0,7,25,458810,3556,13872,476238,61.77%,64.12%,
105/11/25,-88,0,0,-88,458783,3556,13865,476204,61.76%,64.11%,
105/11/24,-129,-4,-4,-137,458871,3556,13865,476292,61.77%,64.12%,
105/11/23,172,-30,15,157,459000,3560,13869,476429,61.79%,64.14%,
105/11/22,369,3,3,375,458838,3590,13854,476282,61.77%,64.12%,
105/11/21,-177,22,1,-154,458541,3587,13851,475979,61.73%,64.08%,
105/11/18,-244,3,1,-240,458708,3565,13850,476123,61.75%,64.09%,
105/11/17,-86,-58,-20,-164,458942,3562,13849,476353,61.78%,64.12%,
105/11/16,-137,-33,25,-145,459030,3620,13869,476519,61.80%,64.15%,
105/11/15,-642,18,9,-615,459259,3653,13844,476756,61.83%,64.19%,
105/11/14,-1093,1,22,-1070,459891,3635,13835,477361,61.91%,64.26%,
105/11/11,-1196,22,33,-1141,460974,3634,13813,478421,62.06%,64.41%,
105/11/10,94,-85,5,14,462158,3612,13780,479550,62.22%,64.56%,
105/11/09,-575,12,31,-532,462045,3697,13775,479517,62.20%,64.55%,
105/11/08,99,-10,0,89,462608,3685,13744,480037,62.28%,64.63%,
105/11/07,-15,2,14,1,462499,3695,13744,479938,62.26%,64.61%,
105/11/04,-187,-15,6,-196,462503,3693,13730,479926,62.26%,64.61%,
105/11/03,-58,6,7,-45,462689,3707,13724,480120,62.29%,64.64%,
105/11/02,-91,-0,9,-82,462725,3701,13717,480143,62.29%,64.64%,
105/11/01,-208,-1,3,-206,462816,3702,13708,480226,62.31%,64.65%,
105/10/31,-403,-1,3,-401,463024,3703,13705,480432,62.33%,64.67%,
105/10/28,-82,0,6,-76,463428,3703,13702,480833,62.39%,64.73%,
105/10/27,57,8,0,65,463886,3703,13696,481285,62.45%,64.79%,
105/10/26,319,0,2,321,463889,3695,13696,481280,62.45%,64.79%,
105/10/25,19,-1,-9,9,463436,3695,13694,480825,62.39%,64.73%,
105/10/24,102,0,-9,93,463481,3696,13703,480880,62.39%,64.73%,
105/10/21,-19,-3,-49,-71,463374,3696,13712,480782,62.38%,64.72%,
105/10/20,413,2,-162,253,463318,3699,13761,480778,62.37%,64.72%,
