日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/21,16,0,0,16,7153,0,0,7153,13.34%,13.34%,
107/02/12,-279,0,-3,-282,7137,0,0,7137,13.31%,13.31%,
107/02/09,-57,0,-2,-59,7415,0,1,7416,13.83%,13.83%,
107/02/08,-120,0,0,-120,7471,0,3,7474,13.94%,13.95%,
107/02/07,10,0,0,10,7591,0,3,7594,14.16%,14.17%,
107/02/06,128,0,0,128,7567,0,3,7570,14.12%,14.13%,
107/02/05,249,0,0,249,7419,0,3,7422,13.84%,13.85%,
107/02/02,-254,0,0,-254,7170,0,3,7173,13.37%,13.38%,
107/02/01,-73,0,0,-73,7330,0,3,7333,13.67%,13.68%,
107/01/31,144,0,0,144,7398,0,3,7401,13.80%,13.81%,
107/01/30,395,0,0,395,7254,0,3,7257,13.53%,13.54%,
107/01/29,-29,0,0,-29,6859,0,3,6862,12.79%,12.80%,
107/01/26,12,0,0,12,6888,0,3,6891,12.85%,12.86%,
107/01/25,-431,0,-77,-508,6921,0,3,6924,12.91%,12.92%,
107/01/24,740,0,77,817,7409,0,80,7489,13.82%,13.97%,
107/01/23,-86,0,3,-83,6674,0,3,6677,12.45%,12.46%,
107/01/22,-14,0,-3,-17,6760,0,0,6760,12.61%,12.61%,
107/01/19,169,0,0,169,6774,0,0,6774,12.64%,12.64%,
107/01/18,-361,0,-1,-362,6605,0,0,6605,12.32%,12.32%,
107/01/17,391,0,0,391,6966,0,1,6967,12.99%,12.99%,
107/01/16,-1,0,0,-1,6575,0,1,6576,12.26%,12.26%,
107/01/15,-2,0,-2,-4,6576,0,1,6577,12.27%,12.27%,
107/01/12,-18,0,0,-18,6578,0,3,6581,12.27%,12.28%,
107/01/11,20,0,1,21,6596,0,3,6599,12.30%,12.31%,
107/01/10,-6,0,-1,-7,6577,0,2,6579,12.27%,12.27%,
107/01/09,-12,0,0,-12,6583,0,3,6586,12.28%,12.29%,
107/01/08,0,0,0,0,6575,0,3,6578,12.26%,12.27%,
107/01/05,-36,0,0,-36,6575,0,3,6578,12.26%,12.27%,
107/01/04,20,0,0,20,6611,0,3,6614,12.33%,12.34%,
107/01/03,-13,0,0,-13,6571,0,3,6574,12.26%,12.27%,
107/01/02,10,0,0,10,6584,0,3,6587,12.28%,12.29%,
106/12/29,-2,0,0,-2,6574,0,3,6577,12.26%,12.27%,
106/12/28,3,0,0,3,6576,0,3,6579,12.27%,12.28%,
106/12/27,0,0,0,0,6573,0,3,6576,12.26%,12.27%,
106/12/26,12,0,0,12,6573,0,3,6576,12.26%,12.27%,
106/12/25,1,0,0,1,6561,0,3,6564,12.24%,12.25%,
106/12/22,2,0,0,2,6560,0,3,6563,12.24%,12.25%,
106/12/21,0,0,0,0,6558,0,3,6561,12.23%,12.24%,
106/12/20,1,0,0,1,6558,0,3,6561,12.23%,12.24%,
106/12/19,-5,0,0,-5,6557,0,3,6560,12.23%,12.24%,
106/12/18,0,0,0,0,6558,0,3,6561,12.23%,12.24%,
106/12/15,-1,0,0,-1,6558,0,3,6561,12.23%,12.24%,
106/12/14,1,0,0,1,6559,0,3,6562,12.23%,12.24%,
106/12/13,-2,0,3,1,6558,0,3,6561,12.23%,12.24%,
106/12/12,-20,0,-7,-27,6560,0,0,6560,12.24%,12.24%,
106/12/11,-42,0,4,-38,6580,0,4,6584,12.27%,12.28%,
106/12/08,-26,0,0,-26,6562,0,0,6562,12.24%,12.24%,
106/12/07,20,0,0,20,6590,0,0,6590,12.29%,12.29%,
106/12/06,4,0,0,4,6570,0,0,6570,12.26%,12.26%,
106/12/05,-256,0,0,-256,6566,0,0,6566,12.25%,12.25%,
106/12/04,243,0,0,243,6822,0,0,6822,12.73%,12.73%,
106/12/01,-46,0,0,-46,6569,0,0,6569,12.25%,12.25%,
106/11/30,-21,0,0,-21,6595,0,0,6595,12.30%,12.30%,
106/11/29,18,0,0,18,6616,0,0,6616,12.34%,12.34%,
106/11/28,-82,0,0,-82,6579,0,0,6579,12.27%,12.27%,
106/11/27,65,0,0,65,6621,0,0,6621,12.35%,12.35%,
106/11/24,-13,0,0,-13,6556,0,0,6556,12.23%,12.23%,
106/11/23,15,0,0,15,6569,0,0,6569,12.25%,12.25%,
106/11/22,-24,0,0,-24,6554,0,0,6554,12.23%,12.23%,
106/11/21,22,0,0,22,6578,0,0,6578,12.27%,12.27%,
106/11/20,-272,0,0,-272,6556,0,0,6556,12.23%,12.23%,
106/11/17,199,0,0,199,6828,0,0,6828,12.74%,12.74%,
106/11/16,73,0,0,73,6629,0,0,6629,12.37%,12.37%,
106/11/15,-2,0,0,-2,6556,0,0,6556,12.23%,12.23%,
106/11/14,-6,0,0,-6,6558,0,0,6558,12.23%,12.23%,
106/11/13,-72,0,0,-72,6564,0,0,6564,12.24%,12.24%,
106/11/10,68,0,0,68,6636,0,0,6636,12.38%,12.38%,
106/11/09,-101,0,0,-101,6568,0,0,6568,12.25%,12.25%,
106/11/08,-10,0,0,-10,6669,0,0,6669,12.44%,12.44%,
106/11/07,-54,0,0,-54,6679,0,0,6679,12.46%,12.46%,
106/11/06,114,0,0,114,6733,0,0,6733,12.56%,12.56%,
106/11/03,35,0,0,35,6619,0,0,6619,12.35%,12.35%,
106/11/02,23,0,0,23,6584,0,0,6584,12.28%,12.28%,
106/11/01,-47,0,0,-47,6561,0,0,6561,12.24%,12.24%,
106/10/31,-104,0,0,-104,6608,0,0,6608,12.33%,12.33%,
106/10/30,144,0,0,144,6712,0,0,6712,12.52%,12.52%,
106/10/27,-122,0,0,-122,6568,0,0,6568,12.25%,12.25%,
106/10/26,-32,0,0,-32,6690,0,0,6690,12.48%,12.48%,
106/10/25,67,0,0,67,6722,0,0,6722,12.54%,12.54%,
106/10/24,81,0,0,81,6655,0,0,6655,12.41%,12.41%,
106/10/23,-29,0,0,-29,6574,0,0,6574,12.26%,12.26%,
106/10/20,0,0,0,0,6603,0,0,6603,12.32%,12.32%,
106/10/19,0,0,0,0,6603,0,0,6603,12.32%,12.32%,
106/10/18,0,0,0,0,13666,0,0,13666,12.75%,12.75%,
106/10/17,0,0,0,0,13666,0,0,13666,12.75%,12.75%,
106/10/16,0,0,0,0,13666,0,0,13666,12.75%,12.75%,
106/10/13,0,0,0,0,13666,0,0,13666,12.75%,12.75%,
106/10/12,0,0,0,0,13666,0,0,13666,12.75%,12.75%,
106/10/11,-156,0,0,-156,13666,0,0,13666,12.75%,12.75%,
106/10/06,-70,0,0,-70,13822,0,0,13822,12.89%,12.89%,
106/10/05,-27,0,0,-27,13892,0,0,13892,12.96%,12.96%,
106/10/03,47,0,0,47,13919,0,0,13919,12.98%,12.98%,
106/10/02,172,0,0,172,13872,0,0,13872,12.94%,12.94%,
106/09/30,0,0,0,0,13700,0,0,13700,12.78%,12.78%,
106/09/29,-22,0,0,-22,13700,0,0,13700,12.78%,12.78%,
106/09/28,-1,0,0,-1,13722,0,0,13722,12.80%,12.80%,
106/09/27,45,0,0,45,13723,0,0,13723,12.80%,12.80%,
106/09/26,6,0,0,6,13678,0,0,13678,12.76%,12.76%,
106/09/25,-59,0,0,-59,13672,0,0,13672,12.75%,12.75%,
106/09/22,-37,0,0,-37,13731,0,0,13731,12.81%,12.81%,
106/09/21,-85,0,0,-85,13768,0,0,13768,12.84%,12.84%,
106/09/20,-121,0,0,-121,13853,0,0,13853,12.92%,12.92%,
106/09/19,-67,0,0,-67,13974,0,0,13974,13.03%,13.03%,
106/09/18,0,0,0,0,14041,0,0,14041,13.10%,13.10%,
106/09/15,346,0,0,346,14041,0,0,14041,13.10%,13.10%,
106/09/14,9,0,0,9,13695,0,0,13695,12.77%,12.77%,
106/09/13,0,0,0,0,13686,0,0,13686,12.76%,12.76%,
106/09/12,0,0,0,0,13686,0,0,13686,12.76%,12.76%,
106/09/11,-1,0,0,-1,13686,0,0,13686,12.76%,12.76%,
106/09/08,1,0,0,1,13687,0,0,13687,12.77%,12.77%,
106/09/07,0,0,0,0,13686,0,0,13686,12.76%,12.76%,
106/09/06,-4,0,0,-4,13686,0,0,13686,12.76%,12.76%,
106/09/05,4,0,0,4,13690,0,0,13690,12.77%,12.77%,
106/09/04,0,0,0,0,13686,0,0,13686,12.76%,12.76%,
106/09/01,-4,0,0,-4,13686,0,0,13686,12.76%,12.76%,
106/08/31,1,0,0,1,13690,0,0,13690,12.77%,12.77%,
106/08/30,-16,0,0,-16,13689,0,0,13689,12.77%,12.77%,
106/08/29,1,0,0,1,13705,0,0,13705,12.78%,12.78%,
106/08/28,0,0,0,0,13704,0,0,13704,12.78%,12.78%,
106/08/25,10,0,0,10,13704,0,0,13704,12.78%,12.78%,
106/08/24,0,0,0,0,13694,0,0,13694,12.77%,12.77%,
106/08/23,-19,0,0,-19,13694,0,0,13694,12.77%,12.77%,
106/08/22,1,0,0,1,13713,0,0,13713,12.79%,12.79%,
106/08/21,-28,0,0,-28,13712,0,0,13712,12.79%,12.79%,
106/08/18,5,0,0,5,13740,0,0,13740,12.82%,12.82%,
106/08/17,-4,0,0,-4,13735,0,0,13735,12.81%,12.81%,
106/08/16,15,0,0,15,13739,0,0,13739,12.81%,12.81%,
106/08/15,10,0,0,10,13724,0,0,13724,12.80%,12.80%,
106/08/14,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/08/11,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/08/10,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/08/09,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/08/08,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/08/07,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/08/04,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/08/03,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/08/02,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/08/01,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/07/31,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/07/28,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/07/27,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/07/26,0,0,-6,-6,13714,0,0,13714,12.79%,12.79%,
106/07/25,0,0,0,0,13714,0,6,13720,12.79%,12.80%,
106/07/24,0,0,0,0,13714,0,6,13720,12.79%,12.80%,
106/07/21,0,0,0,0,13714,0,6,13720,12.79%,12.80%,
106/07/20,0,0,-6,-6,13714,0,6,13720,12.79%,12.80%,
106/07/19,0,0,8,8,13714,0,12,13726,12.79%,12.80%,
106/07/18,0,0,0,0,13714,0,4,13718,12.79%,12.79%,
106/07/17,0,0,0,0,13714,0,4,13718,12.79%,12.79%,
106/07/14,0,0,0,0,13714,0,4,13718,12.79%,12.79%,
106/07/13,0,0,0,0,13714,0,4,13718,12.79%,12.79%,
106/07/12,0,0,-1,-1,13714,0,4,13718,12.79%,12.79%,
106/07/11,0,0,5,5,13714,0,5,13719,12.79%,12.79%,
106/07/10,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/07/07,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/07/06,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/07/05,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/07/04,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/07/03,0,0,0,0,13714,0,0,13714,12.79%,12.79%,
106/06/30,0,0,-3,-3,13714,0,0,13714,12.79%,12.79%,
106/06/29,0,0,0,0,13714,0,3,13717,12.79%,12.79%,
106/06/28,0,0,-15,-15,13714,0,3,13717,12.79%,12.79%,
106/06/27,0,0,-1,-1,13714,0,18,13732,12.79%,12.81%,
106/06/26,0,0,0,0,13714,0,19,13733,12.79%,12.81%,
106/06/23,0,0,0,0,13714,0,19,13733,12.79%,12.81%,
106/06/22,0,0,0,0,13714,0,19,13733,12.79%,12.81%,
106/06/21,0,0,0,0,13714,0,19,13733,12.79%,12.81%,
106/06/20,0,0,0,0,13714,0,19,13733,12.79%,12.81%,
106/06/19,0,0,0,0,13714,0,19,13733,12.79%,12.81%,
106/06/16,0,0,5,5,13714,0,19,13733,12.79%,12.81%,
106/06/15,0,0,0,0,14615,0,14,14629,13.63%,13.64%,
106/06/14,0,0,-15,-15,14615,0,14,14629,13.63%,13.64%,
106/06/13,0,0,0,0,14615,0,29,14644,13.63%,13.66%,
106/06/12,2,0,15,17,14615,0,29,14644,13.63%,13.66%,
106/06/09,0,0,0,0,14613,0,14,14627,13.63%,13.64%,
106/06/08,104,0,0,104,14613,0,14,14627,13.63%,13.64%,
106/06/07,0,0,0,0,14509,0,14,14523,13.53%,13.54%,
106/06/06,0,0,0,0,14509,0,14,14523,13.53%,13.54%,
106/06/05,0,0,0,0,14509,0,14,14523,13.53%,13.54%,
106/06/03,0,0,0,0,14509,0,14,14523,13.53%,13.54%,
106/06/02,0,0,3,3,14509,0,14,14523,13.53%,13.54%,
106/06/01,0,0,0,0,14509,0,11,14520,13.53%,13.54%,
106/05/31,0,0,2,2,14509,0,11,14520,13.53%,13.54%,
106/05/26,0,0,3,3,14509,0,9,14518,13.53%,13.54%,
106/05/25,0,0,0,0,14509,0,6,14515,13.53%,13.54%,
106/05/24,0,0,0,0,14509,0,6,14515,13.53%,13.54%,
106/05/23,0,0,0,0,14509,0,6,14515,13.53%,13.54%,
106/05/22,0,0,0,0,14509,0,6,14515,13.53%,13.54%,
106/05/19,0,0,0,0,14509,0,6,14515,13.53%,13.54%,
106/05/18,0,0,0,0,14509,0,6,14515,13.53%,13.54%,
106/05/17,0,0,-2,-2,14509,0,6,14515,13.53%,13.54%,
106/05/16,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/05/15,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/05/12,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/05/11,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/05/10,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/05/09,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/05/08,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/05/05,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/05/04,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/05/03,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/05/02,0,0,0,0,14509,0,8,14517,13.53%,13.54%,
106/04/28,0,0,-3,-3,14509,0,8,14517,13.53%,13.54%,
106/04/27,0,0,0,0,14509,0,11,14520,13.53%,13.54%,
106/04/26,0,0,11,11,14509,0,11,14520,13.53%,13.54%,
106/04/25,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/24,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/21,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/20,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/19,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/18,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/17,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/14,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/13,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/12,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/11,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/10,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/07,0,0,0,0,14509,0,0,14509,13.53%,13.53%,
106/04/06,-18,0,0,-18,14509,0,0,14509,13.53%,13.53%,
106/04/05,-2,0,0,-2,14527,0,0,14527,13.55%,13.55%,
106/03/31,5,0,0,5,14529,0,0,14529,13.55%,13.55%,
106/03/30,15,0,0,15,14524,0,0,14524,13.55%,13.55%,
106/03/29,12,0,0,12,14509,0,0,14509,13.53%,13.53%,
106/03/28,5,0,0,5,14497,0,0,14497,13.52%,13.52%,
106/03/27,-7,0,0,-7,14492,0,0,14492,13.52%,13.52%,
106/03/24,2,0,0,2,14499,0,0,14499,13.52%,13.52%,
106/03/23,-1,0,0,-1,14497,0,0,14497,13.52%,13.52%,
106/03/22,6,0,0,6,14498,0,0,14498,13.52%,13.52%,
106/03/21,1,0,0,1,14492,0,0,14492,13.52%,13.52%,
106/03/20,0,0,0,0,14491,0,0,14491,13.52%,13.52%,
106/03/17,2,0,0,2,14491,0,0,14491,13.52%,13.52%,
106/03/16,1,0,0,1,14489,0,0,14489,13.51%,13.51%,
106/03/15,0,0,0,0,14488,0,0,14488,13.51%,13.51%,
106/03/14,0,0,0,0,14488,0,0,14488,13.51%,13.51%,
106/03/13,0,0,0,0,14488,0,0,14488,13.51%,13.51%,
106/03/10,0,0,0,0,14488,0,0,14488,13.51%,13.51%,
106/03/09,-2,0,0,-2,14488,0,0,14488,13.51%,13.51%,
106/03/08,0,0,0,0,14490,0,0,14490,13.52%,13.52%,
106/03/07,0,0,0,0,14490,0,0,14490,13.52%,13.52%,
106/03/06,-3,0,0,-3,14490,0,0,14490,13.52%,13.52%,
106/03/03,-1,0,0,-1,14493,0,0,14493,13.52%,13.52%,
106/03/02,0,0,0,0,14494,0,0,14494,13.52%,13.52%,
106/03/01,0,0,0,0,14494,0,0,14494,13.52%,13.52%,
106/02/24,0,0,0,0,14494,0,0,14494,13.52%,13.52%,
106/02/23,2,0,0,2,14494,0,0,14494,13.52%,13.52%,
106/02/22,0,0,0,0,14492,0,0,14492,13.52%,13.52%,
106/02/21,0,0,0,0,14492,0,0,14492,13.52%,13.52%,
106/02/20,0,0,0,0,14492,0,0,14492,13.52%,13.52%,
106/02/18,0,0,0,0,14492,0,0,14492,13.52%,13.52%,
106/02/17,0,0,0,0,14492,0,0,14492,13.52%,13.52%,
106/02/16,0,0,0,0,14492,0,0,14492,13.52%,13.52%,
106/02/15,5,0,0,5,14492,0,0,14492,13.52%,13.52%,
106/02/14,0,0,0,0,14487,0,0,14487,13.51%,13.51%,
106/02/13,0,0,0,0,14487,0,0,14487,13.51%,13.51%,
106/02/10,0,0,0,0,14487,0,0,14487,13.51%,13.51%,
106/02/09,0,0,0,0,14487,0,0,14487,13.51%,13.51%,
106/02/08,-11,0,0,-11,14487,0,0,14487,13.51%,13.51%,
106/02/07,-3,0,0,-3,14498,0,0,14498,13.52%,13.52%,
106/02/06,0,0,0,0,14501,0,0,14501,13.53%,13.53%,
106/02/03,3,0,0,3,14501,0,0,14501,13.53%,13.53%,
106/02/02,0,0,0,0,14498,0,0,14498,13.52%,13.52%,
106/01/24,0,0,0,0,14498,0,0,14498,13.52%,13.52%,
106/01/23,0,0,0,0,14498,0,0,14498,13.52%,13.52%,
106/01/20,0,0,0,0,14498,0,0,14498,13.52%,13.52%,
106/01/19,-1,0,0,-1,14498,0,0,14498,13.52%,13.52%,
106/01/18,11,0,0,11,14499,0,0,14499,13.52%,13.52%,
106/01/17,0,0,0,0,14488,0,0,14488,13.51%,13.51%,
106/01/16,0,0,0,0,14488,0,0,14488,13.51%,13.51%,
106/01/13,0,0,0,0,14488,0,0,14488,13.51%,13.51%,
106/01/12,0,0,0,0,14488,0,0,14488,13.51%,13.51%,
106/01/11,-1,0,0,-1,14488,0,0,14488,13.51%,13.51%,
106/01/10,-2,0,-1,-3,14489,0,0,14489,13.51%,13.51%,
106/01/09,0,0,0,0,14491,0,1,14492,13.52%,13.52%,
106/01/06,0,0,1,1,14491,0,1,14492,13.52%,13.52%,
106/01/05,0,0,-2,-2,14491,0,0,14491,13.52%,13.52%,
106/01/04,-10,0,2,-8,14491,0,2,14493,13.52%,13.52%,
106/01/03,13,0,0,13,14501,0,0,14501,13.53%,13.53%,
105/12/30,0,0,-2,-2,14488,0,0,14488,13.51%,13.51%,
105/12/29,0,0,0,0,14488,0,2,14490,13.51%,13.51%,
105/12/28,0,0,0,0,14488,0,2,14490,13.51%,13.51%,
105/12/27,-7,0,0,-7,14488,0,2,14490,13.51%,13.51%,
105/12/26,0,0,0,0,14495,0,2,14497,13.52%,13.52%,
105/12/23,-2,0,0,-2,14495,0,2,14497,13.52%,13.52%,
105/12/22,0,0,0,0,14497,0,2,14499,13.52%,13.52%,
105/12/21,3,0,0,3,14497,0,2,14499,13.52%,13.52%,
105/12/20,0,0,0,0,14494,0,2,14496,13.52%,13.52%,
105/12/19,0,0,0,0,14494,0,2,14496,13.52%,13.52%,
105/12/16,0,0,2,2,14494,0,2,14496,13.52%,13.52%,
105/12/15,8,0,0,8,14494,0,0,14494,13.52%,13.52%,
105/12/14,0,0,0,0,14486,0,0,14486,13.51%,13.51%,
105/12/13,0,0,0,0,14486,0,0,14486,13.51%,13.51%,
105/12/12,0,0,0,0,14486,0,0,14486,13.51%,13.51%,
105/12/09,-21,0,0,-21,14486,0,0,14486,13.51%,13.51%,
105/12/08,5,0,0,5,14507,0,0,14507,13.53%,13.53%,
105/12/07,0,0,0,0,14502,0,0,14502,13.53%,13.53%,
105/12/06,0,0,0,0,14502,0,0,14502,13.53%,13.53%,
105/12/05,0,0,0,0,14502,0,0,14502,13.53%,13.53%,
105/12/02,0,0,0,0,14502,0,0,14502,13.53%,13.53%,
105/12/01,1,0,0,1,14502,0,0,14502,13.53%,13.53%,
105/11/30,-2,0,0,-2,14501,0,0,14501,13.53%,13.53%,
105/11/29,0,0,0,0,14503,0,0,14503,13.53%,13.53%,
105/11/28,0,0,0,0,14503,0,0,14503,13.53%,13.53%,
105/11/25,-2,0,0,-2,14503,0,0,14503,13.53%,13.53%,
105/11/24,0,0,0,0,14505,0,0,14505,13.53%,13.53%,
105/11/23,-3,0,0,-3,14505,0,0,14505,13.53%,13.53%,
105/11/22,8,0,0,8,14508,0,0,14508,13.53%,13.53%,
105/11/21,-8,0,-1,-9,14500,0,0,14500,13.52%,13.52%,
105/11/18,17,0,1,18,14508,0,1,14509,13.53%,13.53%,
105/11/17,-1,0,0,-1,14491,0,0,14491,13.52%,13.52%,
105/11/16,0,0,0,0,14492,0,0,14492,13.52%,13.52%,
105/11/15,-6,0,0,-6,14492,0,0,14492,13.52%,13.52%,
105/11/14,-2,0,-1,-3,14498,0,0,14498,13.52%,13.52%,
105/11/11,10,0,1,11,14500,0,1,14501,13.52%,13.52%,
105/11/10,-3,0,-1,-4,14490,0,0,14490,13.52%,13.52%,
105/11/09,5,0,1,6,14493,0,1,14494,13.52%,13.52%,
105/11/08,6,0,0,6,14488,0,0,14488,13.51%,13.51%,
105/11/07,-2,0,0,-2,14482,0,0,14482,13.51%,13.51%,
105/11/04,-9,0,0,-9,14484,0,0,14484,13.51%,13.51%,
105/11/03,0,0,0,0,14494,0,0,14494,13.52%,13.52%,
105/11/02,12,0,0,12,14494,0,0,14494,13.52%,13.52%,
105/11/01,-21,0,0,-21,14482,0,0,14482,13.51%,13.51%,
105/10/31,0,0,0,0,14503,0,0,14503,13.53%,13.53%,
105/10/28,14,0,0,14,14503,0,0,14503,13.53%,13.53%,
105/10/27,-2,0,0,-2,14489,0,0,14489,13.51%,13.51%,
105/10/26,-18,0,0,-18,14491,0,0,14491,13.52%,13.52%,
105/10/25,-2,0,0,-2,14509,0,0,14509,13.53%,13.53%,
105/10/24,21,0,0,21,14511,0,0,14511,13.53%,13.53%,
105/10/21,-13,0,0,-13,14490,0,0,14490,13.51%,13.51%,
105/10/20,-14,0,0,-14,14503,0,0,14503,13.53%,13.53%,
105/10/19,0,0,-1,-1,14517,0,0,14517,13.54%,13.54%,
105/10/18,0,0,0,0,14517,0,1,14518,13.54%,13.54%,
105/10/17,10,0,1,11,14517,0,1,14518,13.54%,13.54%,
105/10/14,10,0,0,10,14507,0,0,14507,13.53%,13.53%,
105/10/13,0,0,0,0,14497,0,0,14497,13.52%,13.52%,
105/10/12,0,0,0,0,14497,0,0,14497,13.52%,13.52%,
105/10/11,-8,0,0,-8,14497,0,0,14497,13.52%,13.52%,
105/10/07,-1,0,0,-1,14505,0,0,14505,13.53%,13.53%,
105/10/06,0,0,0,0,14506,0,0,14506,13.53%,13.53%,
105/10/05,0,0,0,0,14506,0,0,14506,13.53%,13.53%,
105/10/04,4,0,0,4,14506,0,0,14506,13.53%,13.53%,
105/10/03,-3,0,0,-3,14502,0,0,14502,13.53%,13.53%,
105/09/30,9,0,0,9,14505,0,0,14505,13.53%,13.53%,
105/09/29,-7,0,0,-7,14496,0,0,14496,13.52%,13.52%,
105/09/26,-3,0,0,-3,14503,0,0,14503,13.53%,13.53%,
105/09/23,-9,0,0,-9,14506,0,0,14506,13.53%,13.53%,
105/09/22,-1,0,-1,-2,14515,0,0,14515,13.54%,13.54%,
105/09/21,21,0,-1,20,14516,0,1,14517,13.54%,13.54%,
105/09/20,8,0,2,10,14495,0,2,14497,13.52%,13.52%,
105/09/19,-31,0,0,-31,14487,0,0,14487,13.51%,13.51%,
105/09/14,1,0,0,1,14518,0,0,14518,13.54%,13.54%,
105/09/13,0,0,-1,-1,14517,0,0,14517,13.54%,13.54%,
105/09/12,3,0,1,4,14517,0,1,14518,13.54%,13.54%,
105/09/10,0,0,0,0,14514,0,0,14514,13.54%,13.54%,
105/09/09,-1,0,-1,-2,14514,0,0,14514,13.54%,13.54%,
105/09/08,16,0,1,17,14515,0,1,14516,13.54%,13.54%,
105/09/07,0,0,0,0,14499,0,0,14499,13.52%,13.52%,
105/09/06,-3,0,0,-3,14499,0,0,14499,13.52%,13.52%,
105/09/05,4,0,-1,3,14502,0,0,14502,13.53%,13.53%,
105/09/02,2,0,1,3,14498,0,1,14499,13.52%,13.52%,
105/09/01,3,0,0,3,14496,0,0,14496,13.52%,13.52%,
