日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/22,966,643,287,1896,307100,12363,9938,329401,48.77%,52.29%,
107/01/19,1097,-26,-22,1049,306119,11720,9651,327490,48.61%,51.99%,
107/01/18,535,50,-598,-13,305011,11746,9673,326430,48.44%,51.82%,
107/01/17,3290,0,-300,2990,304463,11696,10271,326430,48.35%,51.82%,
107/01/16,-1923,0,136,-1787,301580,11696,10571,323847,47.89%,51.41%,
107/01/15,588,49,-486,151,303479,11696,10435,325610,48.19%,51.69%,
107/01/12,-1003,44,-696,-1655,302902,11647,10921,325470,48.10%,51.66%,
107/01/11,3271,941,17,4229,303540,11603,11617,326760,48.20%,51.87%,
107/01/10,2776,118,-719,2175,300256,10662,11600,322518,47.68%,51.20%,
107/01/09,2557,-26,-915,1616,297468,10544,12319,320331,47.24%,50.85%,
107/01/08,1508,1077,-303,2282,294911,10570,13234,318715,46.83%,50.59%,
107/01/05,-58,302,-387,-143,293545,9493,13537,316575,46.62%,50.26%,
107/01/04,3292,1220,-194,4318,293604,9191,13924,316719,46.63%,50.28%,
107/01/03,1627,0,-110,1517,290278,7971,14118,312367,46.10%,49.61%,
107/01/02,140,0,-267,-127,288610,7971,14228,310809,45.83%,49.36%,
106/12/29,1761,-43,3,1721,288458,7971,14495,310924,45.81%,49.38%,
106/12/28,263,20,-13,270,286682,6236,14492,307410,45.53%,48.82%,
106/12/27,329,15,-29,315,286419,6216,14505,307140,45.49%,48.78%,
106/12/26,1055,43,-466,632,286221,6201,14534,306956,45.45%,48.74%,
106/12/25,338,0,25,363,285151,6159,15000,306310,45.28%,48.64%,
106/12/22,54,0,-26,28,284810,6159,14975,305944,45.23%,48.59%,
106/12/21,-439,-24,164,-299,284743,6159,15001,305903,45.22%,48.58%,
106/12/20,1437,20,82,1539,285133,6183,14837,306153,45.28%,48.62%,
106/12/19,804,1171,102,2077,283807,6163,14755,304725,45.07%,48.39%,
106/12/18,-50,109,101,160,282955,4992,14653,302600,44.93%,48.05%,
106/12/15,6293,-1978,-176,4139,282929,4883,14552,302364,44.93%,48.02%,
106/12/14,6623,-1014,-50,5559,276343,6861,14728,297932,43.88%,47.31%,
106/12/13,311,-766,-51,-506,269703,7875,14778,292356,42.83%,46.43%,
106/12/12,-236,0,291,55,269383,8641,14829,292853,42.78%,46.51%,
106/12/11,-1451,0,23,-1428,269619,8641,14538,292798,42.82%,46.50%,
106/12/08,1635,-103,109,1641,271208,8641,14515,294364,43.07%,46.75%,
106/12/07,-340,-235,149,-426,269622,8744,14406,292772,42.82%,46.50%,
106/12/06,4134,1,193,4328,269951,8979,14257,293187,42.87%,46.56%,
106/12/05,336,-130,92,298,265740,8978,14064,288782,42.20%,45.86%,
106/12/04,1369,0,45,1414,265389,9108,13972,288469,42.15%,45.82%,
106/12/01,-821,0,183,-638,263989,9108,13927,287024,41.92%,45.58%,
106/11/30,3311,0,-7,3304,265127,9108,13744,287979,42.10%,45.73%,
106/11/29,-1168,-3,24,-1147,261786,9108,13751,284645,41.57%,45.20%,
106/11/28,2977,-1,-535,2441,262939,9111,13727,285777,41.76%,45.39%,
106/11/27,913,0,-49,864,259952,9112,14262,283326,41.28%,44.99%,
106/11/24,270,0,-38,232,259029,9112,14311,282452,41.13%,44.85%,
106/11/23,731,0,-12,719,258759,9112,14349,282220,41.09%,44.82%,
106/11/22,-1412,-325,-599,-2336,258056,9112,14361,281529,40.98%,44.71%,
106/11/21,1158,-82,36,1112,259458,9437,14960,283855,41.20%,45.07%,
106/11/20,1028,0,58,1086,258459,9519,14924,282902,41.04%,44.92%,
106/11/17,1625,98,20,1743,257442,9519,14866,281827,40.88%,44.75%,
106/11/16,2087,-53,71,2105,255818,9421,14846,280085,40.62%,44.47%,
106/11/15,100,-357,31,-226,253721,9474,14775,277970,40.29%,44.14%,
106/11/14,1292,-136,-113,1043,253621,9831,14744,278196,40.28%,44.18%,
106/11/13,236,-125,68,179,252444,9967,14857,277268,40.09%,44.03%,
106/11/10,-673,-406,-3,-1082,252188,10092,14789,277069,40.05%,44.00%,
106/11/09,-637,-309,569,-377,252454,10498,14792,277744,40.09%,44.11%,
106/11/08,2355,0,-68,2287,253026,10807,14223,278056,40.18%,44.15%,
106/11/07,690,-265,122,547,250672,10807,14291,275770,39.81%,43.80%,
106/11/06,1824,-200,-62,1562,249959,11072,14169,275200,39.69%,43.70%,
106/11/03,2227,0,-117,2110,248118,11272,14231,273621,39.40%,43.45%,
106/11/02,-285,0,189,-96,245893,11272,14348,271513,39.05%,43.12%,
106/11/01,885,-538,5,352,246163,11272,14159,271594,39.09%,43.13%,
106/10/31,2027,20,-24,2023,245267,11810,14154,271231,38.95%,43.07%,
106/10/30,-200,0,287,87,243227,11790,14178,269195,38.63%,42.75%,
106/10/27,5,-52,-364,-411,243425,11790,13891,269106,38.66%,42.74%,
106/10/26,1940,-1,-37,1902,243403,11842,14255,269500,38.65%,42.79%,
106/10/25,831,55,-148,738,241453,11843,14292,267588,38.34%,42.49%,
106/10/24,1115,1162,-167,2110,240637,11788,14440,266865,38.21%,42.38%,
106/10/23,2335,235,-422,2148,239512,10626,14607,264745,38.04%,42.05%,
106/10/20,216,388,86,690,237178,10391,15029,262598,37.66%,41.70%,
106/10/19,-10,456,438,884,236961,10003,14943,261907,37.63%,41.59%,
106/10/18,209,132,34,375,236971,9547,14505,261023,37.63%,41.45%,
106/10/17,792,0,0,792,236762,9415,14471,260648,37.60%,41.39%,
106/10/16,548,0,-21,527,235970,9415,14471,259856,37.47%,41.26%,
106/10/13,421,-100,0,321,235402,9415,14492,259309,37.38%,41.18%,
106/10/12,94,-100,2,-4,234981,9515,14492,258988,37.32%,41.13%,
106/10/11,611,0,65,676,234877,9615,14490,258982,37.30%,41.13%,
106/10/06,-146,-170,0,-316,234272,9615,14425,258312,37.20%,41.02%,
106/10/05,36,-100,0,-64,234316,9785,14425,258526,37.21%,41.05%,
106/10/03,-274,-189,13,-450,234236,9885,14425,258546,37.20%,41.06%,
106/10/02,251,-300,7,-42,234510,10074,14412,258996,37.24%,41.13%,
106/09/30,0,-40,14,-26,234259,10374,14405,259038,37.20%,41.13%,
106/09/29,-125,-467,122,-470,234259,9868,14391,258518,37.20%,41.05%,
106/09/28,536,0,21,557,234384,10335,14269,258988,37.22%,41.13%,
106/09/27,227,0,59,286,233848,10335,14248,258431,37.14%,41.04%,
106/09/26,-370,0,208,-162,233621,10335,14189,258145,37.10%,40.99%,
106/09/25,-848,0,214,-634,233991,10335,13981,258307,37.16%,41.02%,
106/09/22,-337,0,50,-287,234839,10335,13767,258941,37.29%,41.12%,
106/09/21,-227,0,-23,-250,235176,10335,13717,259228,37.35%,41.17%,
106/09/20,-116,0,-22,-138,235403,10335,13740,259478,37.38%,41.20%,
106/09/19,163,-1,27,189,235519,10335,13762,259616,37.40%,41.23%,
106/09/18,341,0,29,370,235356,10336,13735,259427,37.38%,41.20%,
106/09/15,201,0,-16,185,235015,10336,13706,259057,37.32%,41.14%,
106/09/14,145,0,-81,64,234814,10336,13722,258872,37.29%,41.11%,
106/09/13,-151,0,-32,-183,234669,10336,13803,258808,37.27%,41.10%,
106/09/12,-3,0,-48,-51,234820,10336,13835,258991,37.29%,41.13%,
106/09/11,280,0,-7,273,234823,10336,13883,259042,37.29%,41.14%,
106/09/08,-96,-75,-95,-266,234543,10336,13890,258769,37.25%,41.10%,
106/09/07,60,0,43,103,234639,10411,13985,259035,37.26%,41.13%,
106/09/06,322,-1,-46,275,234579,10411,13942,258932,37.25%,41.12%,
106/09/05,129,0,-16,113,234257,10412,13989,258658,37.20%,41.07%,
106/09/04,154,0,-63,91,234169,10412,14005,258586,37.19%,41.07%,
106/09/01,99,0,-16,83,234015,10412,14068,258495,37.16%,41.05%,
106/08/31,1693,0,3,1696,233916,10412,14084,258412,37.15%,41.04%,
106/08/30,1090,0,40,1130,232223,10412,14081,256716,36.88%,40.77%,
106/08/29,687,0,4,691,231134,10412,14041,255587,36.70%,40.59%,
106/08/28,944,8,32,984,230447,10412,14037,254896,36.60%,40.49%,
106/08/25,1304,6,-2,1308,229899,10404,14005,254308,36.51%,40.39%,
106/08/24,656,14,2,672,228594,10398,14007,252999,36.30%,40.18%,
106/08/23,2423,15,-21,2417,227938,10384,14005,252327,36.20%,40.08%,
106/08/22,1227,0,0,1227,225838,10369,14026,250233,35.86%,39.74%,
106/08/21,382,0,70,452,224611,10369,14026,249006,35.67%,39.55%,
106/08/18,496,0,116,612,224229,10369,13956,248554,35.61%,39.48%,
106/08/17,1619,0,48,1667,223733,10369,13840,247942,35.53%,39.38%,
106/08/16,443,22,115,580,222114,10369,13792,246275,35.27%,39.11%,
106/08/15,2255,612,26,2893,221671,10347,13677,245695,35.20%,39.02%,
106/08/14,764,0,108,872,219366,9735,13651,242752,34.84%,38.56%,
106/08/11,393,0,58,451,218602,9735,13543,241880,34.71%,38.41%,
106/08/10,158,15,86,259,218176,9735,13485,241396,34.65%,38.34%,
106/08/09,312,23,-18,317,217996,9720,13399,241115,34.62%,38.29%,
106/08/08,-112,0,-46,-158,217684,9697,13417,240798,34.57%,38.24%,
106/08/07,-176,13,0,-163,217796,9697,13463,240956,34.59%,38.27%,
106/08/04,577,1,-4,574,217910,9684,13463,241057,34.60%,38.28%,
106/08/03,206,0,-20,186,217313,9683,13467,240463,34.51%,38.19%,
106/08/02,331,-1,-13,317,217107,9683,13487,240277,34.48%,38.16%,
106/08/01,71,-2,-4,65,216776,9684,13500,239960,34.42%,38.11%,
106/07/31,94,0,15,109,216705,9686,13504,239895,34.41%,38.10%,
106/07/28,847,0,0,847,216601,9686,13489,239776,34.40%,38.08%,
106/07/27,555,0,-12,543,215673,9686,13489,238848,34.25%,37.93%,
106/07/26,873,-60,-28,785,215029,9686,13501,238216,34.15%,37.84%,
106/07/25,316,1,-42,275,214200,9746,13529,237475,34.02%,37.72%,
106/07/24,350,-136,-46,168,213891,9745,13571,237207,33.97%,37.68%,
106/07/21,666,0,1,667,213446,9881,13617,236944,33.90%,37.64%,
106/07/20,414,1,30,445,212777,9881,13616,236274,33.79%,37.52%,
106/07/19,1315,0,-34,1281,212242,9880,13586,235708,33.70%,37.43%,
106/07/18,667,78,-57,688,210912,9880,13620,234412,33.49%,37.23%,
106/07/17,934,0,-35,899,210116,9802,13677,233595,33.37%,37.10%,
106/07/14,599,0,-31,568,209162,9802,13712,232676,33.21%,36.95%,
106/07/13,574,0,-14,560,208563,9802,13743,232108,33.12%,36.86%,
106/07/12,-166,0,-42,-208,207974,9802,13757,231533,33.03%,36.77%,
106/07/11,1328,70,33,1431,208134,9802,13799,231735,33.05%,36.80%,
106/07/10,665,0,-25,640,206620,9732,13766,230118,32.81%,36.55%,
106/07/07,-1139,0,-12,-1151,205907,9732,13791,229430,32.70%,36.44%,
106/07/06,-148,0,-282,-430,207046,9732,13803,230581,32.88%,36.62%,
106/07/05,708,-87,308,929,207194,9732,14085,231011,32.90%,36.69%,
106/07/04,-1107,0,115,-992,206563,9819,13777,230159,32.80%,36.55%,
106/07/03,-143,300,105,262,207670,9819,13662,231151,32.98%,36.71%,
106/06/30,-545,0,80,-465,207813,9519,13557,230889,33.00%,36.67%,
106/06/29,-592,0,41,-551,208358,9809,13477,231644,33.09%,36.79%,
106/06/28,-1581,150,34,-1397,208950,9809,13436,232195,33.18%,36.87%,
106/06/27,-951,0,147,-804,210530,9659,13402,233591,33.43%,37.10%,
106/06/26,-805,0,119,-686,211471,9659,13255,234385,33.58%,37.22%,
106/06/23,-876,0,76,-800,212276,9659,13136,235071,33.71%,37.33%,
106/06/22,-843,0,104,-739,213337,9659,13060,236056,33.88%,37.49%,
106/06/21,122,7,102,231,214186,9659,12956,236801,34.01%,37.60%,
106/06/20,174,0,0,174,214087,9652,12854,236593,34.00%,37.58%,
106/06/19,-328,97,-102,-333,213858,9652,12854,236364,33.96%,37.54%,
106/06/16,-94,1109,-3,1012,214276,9555,12956,236787,34.03%,37.61%,
106/06/15,-430,494,-41,23,214369,8446,12959,235774,34.04%,37.44%,
106/06/14,-686,0,-5,-691,214799,7952,13000,235751,34.11%,37.44%,
106/06/13,-53,0,-8,-61,215485,7952,13005,236442,34.22%,37.55%,
106/06/12,-147,0,-117,-264,215538,7952,13013,236503,34.23%,37.56%,
106/06/09,-680,0,-14,-694,215685,7952,13130,236767,34.25%,37.60%,
106/06/08,-505,0,11,-494,216365,7952,13144,237461,34.36%,37.71%,
106/06/07,-725,0,38,-687,216870,7952,13133,237955,34.44%,37.79%,
106/06/06,223,-36,-27,160,217514,7952,13095,238561,34.54%,37.89%,
106/06/05,-525,-24,-17,-566,217291,7988,13122,238401,34.51%,37.87%,
106/06/03,0,0,10,10,217817,8012,13139,238968,34.59%,37.95%,
106/06/02,-415,0,16,-399,217817,8012,13129,238958,34.59%,37.95%,
106/06/01,-409,0,10,-399,218232,8012,13113,239357,34.66%,38.02%,
106/05/31,-130,0,19,-111,218641,8012,13103,239756,34.72%,38.08%,
106/05/26,203,0,9,212,218771,8012,13084,239867,34.74%,38.09%,
106/05/25,-696,0,3,-693,218567,8012,13075,239654,34.71%,38.06%,
106/05/24,-195,0,-2,-197,219287,8012,13072,240371,34.82%,38.17%,
106/05/23,-1397,0,8,-1389,219487,8012,13074,240573,34.85%,38.20%,
106/05/22,-600,0,10,-590,220885,8012,13066,241963,35.08%,38.43%,
106/05/19,-705,0,-12,-717,221513,8012,13056,242581,35.18%,38.53%,
106/05/18,-250,0,-15,-265,222243,8012,13068,243323,35.29%,38.64%,
106/05/17,-1249,-30,29,-1250,222495,8012,13083,243590,35.36%,38.71%,
106/05/16,-539,-70,6,-603,223730,8042,13054,244826,35.56%,38.91%,
106/05/15,-75,0,10,-65,224259,8112,13048,245419,35.64%,39.00%,
106/05/12,255,0,3,258,224335,8112,13038,245485,35.66%,39.02%,
106/05/11,-1081,0,47,-1034,224241,8112,13035,245388,35.64%,39.00%,
106/05/10,-1146,-26,44,-1128,225322,8112,12988,246422,35.81%,39.16%,
106/05/09,-168,0,-10,-178,226458,8138,12944,247540,35.99%,39.34%,
106/05/08,133,0,15,148,226626,8138,12954,247718,36.02%,39.37%,
106/05/05,187,81,-12,256,226539,8138,12939,247616,36.01%,39.36%,
106/05/04,-177,0,2,-175,226356,8057,12951,247364,35.98%,39.32%,
106/05/03,-110,0,30,-80,226598,8057,12949,247604,36.02%,39.36%,
106/05/02,161,-1,-14,146,226643,8057,12919,247619,36.02%,39.35%,
106/04/28,-153,0,-1,-154,226387,8058,12933,247378,35.98%,39.32%,
106/04/27,-627,0,33,-594,226597,8058,12934,247589,36.02%,39.36%,
106/04/26,330,0,-62,268,227182,8058,12901,248141,36.11%,39.44%,
106/04/25,-1491,0,82,-1409,227034,8058,12963,248055,36.09%,39.43%,
106/04/24,-567,0,19,-548,228755,8058,12881,249694,36.36%,39.69%,
106/04/21,61,0,62,123,229322,8058,12862,250242,36.45%,39.78%,
106/04/20,118,0,132,250,229244,8058,12800,250102,36.44%,39.76%,
106/04/19,-502,0,252,-250,229121,8058,12668,249847,36.42%,39.71%,
106/04/18,601,0,-9,592,229623,8058,12416,250097,36.50%,39.75%,
106/04/17,-395,0,207,-188,228821,8058,12425,249304,36.37%,39.63%,
106/04/14,-77,-4,126,45,229216,8058,12218,249492,36.43%,39.65%,
106/04/13,-49,-64,47,-66,229293,8062,12092,249447,36.44%,39.64%,
106/04/12,-136,-10,87,-59,229342,8126,12045,249513,36.45%,39.66%,
106/04/11,1248,-50,-45,1153,229478,8136,11958,249572,36.47%,39.66%,
106/04/10,189,0,-59,130,228230,8186,12003,248419,36.28%,39.49%,
106/04/07,621,0,-113,508,228040,8186,12062,248288,36.25%,39.47%,
106/04/06,1033,0,241,1274,227419,8186,12175,247780,36.15%,39.39%,
106/04/05,617,0,-92,525,226385,8186,11934,246505,35.98%,39.18%,
106/03/31,213,-565,-7,-359,225768,8186,12026,245980,35.88%,39.09%,
106/03/30,448,0,-31,417,225556,6936,12033,244525,35.85%,38.87%,
106/03/29,297,0,12,309,225105,6936,12064,244105,35.78%,38.80%,
106/03/28,1283,0,54,1337,224752,6936,12052,243740,35.72%,38.74%,
106/03/27,619,-499,-177,-57,223454,6936,11998,242388,35.52%,38.53%,
106/03/24,205,-20,-38,147,222835,7435,12175,242445,35.42%,38.54%,
106/03/23,-7,-730,4,-733,222630,7455,12213,242298,35.39%,38.52%,
106/03/22,-476,-50,-96,-622,222647,8185,12209,243041,35.39%,38.63%,
106/03/21,171,-69,-234,-132,223123,8235,12305,243663,35.46%,38.72%,
106/03/20,-728,-43,-64,-835,222952,8304,12539,243795,35.44%,38.75%,
106/03/17,-441,-74,32,-483,223670,8347,12603,244620,35.55%,38.88%,
106/03/16,-337,-20,162,-195,224086,8421,12571,245078,35.62%,38.96%,
106/03/15,41,0,-10,31,224413,8441,12409,245263,35.67%,38.98%,
106/03/14,-54,-30,-36,-120,224372,8441,12419,245232,35.66%,38.98%,
106/03/13,-765,0,46,-719,224416,8471,12455,245342,35.67%,39.00%,
106/03/10,-727,0,9,-718,225181,8471,12409,246061,35.79%,39.11%,
106/03/09,-194,0,-146,-340,225935,8471,12400,246806,35.91%,39.23%,
106/03/08,-997,0,19,-978,226129,8471,12546,247146,35.94%,39.28%,
106/03/07,-779,0,-32,-811,227120,8471,12527,248118,36.10%,39.44%,
106/03/06,164,-15,169,318,227674,8471,12559,248704,36.19%,39.53%,
106/03/03,134,0,-46,88,227489,8486,12390,248365,36.16%,39.48%,
106/03/02,125,-795,54,-616,227355,8486,12436,248277,36.14%,39.47%,
106/03/01,-473,-165,-31,-669,227215,9281,12382,248878,36.11%,39.55%,
106/02/24,239,-36,-44,159,227688,9446,12413,249547,36.19%,39.66%,
106/02/23,593,0,37,630,227449,9482,12457,249388,36.15%,39.64%,
106/02/22,400,0,-15,385,226841,9482,12420,248743,36.06%,39.54%,
106/02/21,-163,0,16,-147,226441,9482,12435,248358,35.99%,39.47%,
106/02/20,-118,0,23,-95,226605,9482,12419,248506,36.02%,39.50%,
106/02/18,0,-172,8,-164,226721,9482,12396,248599,36.04%,39.52%,
106/02/17,-413,63,-72,-422,226721,9654,12388,248763,36.04%,39.54%,
106/02/16,-481,-549,-186,-1216,227144,9591,12460,249195,36.10%,39.61%,
106/02/15,-221,-100,-45,-366,227625,10140,12646,250411,36.18%,39.80%,
106/02/14,-310,-119,-60,-489,227830,10240,12691,250761,36.21%,39.86%,
106/02/13,289,-260,-195,-166,228112,10359,12751,251222,36.26%,39.93%,
106/02/10,304,0,25,329,227823,10619,12946,251388,36.21%,39.96%,
106/02/09,-160,-194,2,-352,227506,10619,12921,251046,36.16%,39.90%,
106/02/08,-277,0,0,-277,227665,10813,12919,251397,36.19%,39.96%,
106/02/07,-684,67,-26,-643,227942,10813,12919,251674,36.23%,40.00%,
106/02/06,-459,0,16,-443,228610,10746,12945,252301,36.34%,40.11%,
106/02/03,251,9,-24,236,229020,10746,12929,252695,36.40%,40.16%,
106/02/02,-195,-96,-50,-341,228770,10737,12953,252460,36.36%,40.13%,
106/01/24,-392,0,78,-314,228964,10833,13003,252800,36.39%,40.18%,
106/01/23,126,-507,-9,-390,229447,10833,12925,253205,36.47%,40.25%,
106/01/20,-445,-600,-32,-1077,229322,11340,12934,253596,36.45%,40.31%,
106/01/19,-895,0,200,-695,229767,11940,12966,254673,36.52%,40.48%,
106/01/18,-294,0,128,-166,230612,11940,12766,255318,36.65%,40.58%,
106/01/17,-616,-10,283,-343,230896,11940,12638,255474,36.70%,40.61%,
106/01/16,-429,0,291,-138,231490,11950,12355,255795,36.79%,40.65%,
106/01/13,433,0,-38,395,231918,11950,12064,255932,36.86%,40.68%,
106/01/12,-192,-130,-175,-497,231485,11950,12102,255537,36.79%,40.61%,
106/01/11,-1476,0,-407,-1883,231678,12080,12277,256035,36.82%,40.69%,
106/01/10,-440,35,-24,-429,233113,12080,12684,257877,37.05%,40.99%,
106/01/09,-674,50,1,-623,233545,12045,12708,258298,37.12%,41.05%,
106/01/06,-541,314,-313,-540,234214,11995,12707,258916,37.23%,41.16%,
106/01/05,773,255,726,1754,234705,11681,13020,259406,37.31%,41.24%,
106/01/04,-428,15,-19,-432,233921,11426,12294,257641,37.18%,40.95%,
106/01/03,-313,100,-50,-263,234350,11411,12313,258074,37.25%,41.02%,
105/12/30,-15,295,-35,245,234663,11311,12363,258337,37.30%,41.06%,
105/12/29,531,176,-188,519,234678,11016,12398,258092,37.30%,41.02%,
105/12/28,189,20,317,526,234147,10840,12586,257573,37.22%,40.94%,
105/12/27,-817,283,-145,-679,233958,10820,12269,257047,37.19%,40.86%,
105/12/26,-646,757,1164,1275,234775,10537,12414,257726,37.32%,40.97%,
105/12/23,74,279,264,617,235421,9780,11250,256451,37.42%,40.76%,
105/12/22,-222,356,49,183,235347,9501,10986,255834,37.41%,40.67%,
105/12/21,-42,287,67,312,235569,9145,10937,255651,37.44%,40.63%,
105/12/20,-53,382,44,373,235611,8858,10870,255339,37.45%,40.59%,
105/12/19,27,0,41,68,235663,8476,10826,254965,37.46%,40.53%,
105/12/16,-480,367,118,5,235636,8476,10785,254897,37.45%,40.51%,
105/12/15,-169,25,137,-7,236116,8109,10667,254892,37.53%,40.51%,
105/12/14,32,0,103,135,236285,8084,10530,254899,37.56%,40.52%,
105/12/13,-18,0,125,107,236253,8084,10427,254764,37.55%,40.49%,
105/12/12,-30,0,126,96,236271,8084,10302,254657,37.55%,40.47%,
105/12/09,-65,0,180,115,236301,8084,10176,254561,37.56%,40.46%,
105/12/08,273,-70,102,305,236366,8084,9996,254446,37.57%,40.44%,
105/12/07,266,-241,100,125,236093,8154,9894,254141,37.53%,40.40%,
105/12/06,290,-45,-28,217,235827,8395,9794,254016,37.48%,40.37%,
105/12/05,-425,-35,11,-449,236011,8440,9822,254273,37.51%,40.41%,
105/12/02,-172,-369,19,-522,236436,8475,9811,254722,37.58%,40.49%,
105/12/01,-105,0,8,-97,236608,8844,9792,255244,37.61%,40.57%,
105/11/30,126,0,25,151,236713,8844,9784,255341,37.62%,40.58%,
105/11/29,195,-133,8,70,236587,8844,9759,255190,37.60%,40.56%,
105/11/28,16,0,5,21,236392,8976,9751,255119,37.57%,40.55%,
105/11/25,160,0,-4,156,236376,8976,9746,255098,37.57%,40.55%,
105/11/24,27,0,170,197,236216,8976,9750,254942,37.55%,40.53%,
105/11/23,172,0,209,381,236189,8976,9580,254745,37.54%,40.49%,
105/11/22,455,-19,162,598,236017,8976,9371,254364,37.51%,40.43%,
105/11/21,-266,0,200,-66,235562,8995,9209,253766,37.44%,40.33%,
105/11/18,100,0,197,297,235828,8995,9009,253832,37.48%,40.34%,
105/11/17,-267,-65,229,-103,235728,8995,8812,253535,37.47%,40.30%,
105/11/16,-277,0,-57,-334,235995,9060,8583,253638,37.51%,40.31%,
105/11/15,-55,-20,47,-28,236272,9060,8640,253972,37.55%,40.36%,
105/11/14,-388,0,151,-237,236328,9080,8593,254001,37.56%,40.37%,
105/11/11,-431,-20,181,-270,236716,9080,8442,254238,37.62%,40.41%,
105/11/10,25,-150,7,-118,237147,9100,8261,254508,37.69%,40.45%,
105/11/09,-313,0,242,-71,237122,9250,8254,254626,37.69%,40.47%,
105/11/08,103,0,-31,72,237435,9250,8012,254697,37.74%,40.48%,
105/11/07,433,0,46,479,237332,9250,8043,254625,37.72%,40.47%,
105/11/04,-77,0,41,-36,236899,9250,7997,254146,37.65%,40.39%,
105/11/03,80,13,29,122,236976,9250,7956,254182,37.67%,40.41%,
105/11/02,-105,24,88,7,236895,9237,7927,254059,37.65%,40.38%,
105/11/01,-165,25,25,-115,237000,9213,7839,254052,37.67%,40.38%,
105/10/31,-135,50,-16,-101,237165,9188,7814,254167,37.70%,40.40%,
105/10/28,-92,0,44,-48,237300,9138,7830,254268,37.72%,40.42%,
105/10/27,-211,0,73,-138,237392,9138,7786,254316,37.73%,40.42%,
105/10/26,-80,0,107,27,237603,9138,7713,254454,37.77%,40.45%,
105/10/25,561,-192,143,512,237684,9138,7606,254428,37.78%,40.44%,
