日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/21,-66,0,0,-66,7177,0,5348,12525,2.67%,4.66%,
106/08/18,-70,0,-150,-220,7243,0,5348,12591,2.70%,4.69%,
106/08/17,152,0,0,152,7313,0,5498,12811,2.72%,4.77%,
106/08/16,188,0,0,188,7451,0,5498,12949,2.77%,4.82%,
106/08/15,-76,0,-1,-77,7263,0,5498,12761,2.70%,4.75%,
106/08/14,-302,0,500,198,7339,0,5499,12838,2.73%,4.78%,
106/08/11,28,0,-1,27,7584,0,4999,12583,2.82%,4.68%,
106/08/10,-130,0,9,-121,7551,0,5000,12551,2.81%,4.67%,
106/08/09,98,0,200,298,7663,0,4991,12654,2.85%,4.71%,
106/08/08,-52,0,0,-52,7565,0,4791,12356,2.82%,4.61%,
106/08/07,-321,0,0,-321,7617,0,4791,12408,2.83%,4.62%,
106/08/04,127,0,-3,124,7938,0,4791,12729,2.95%,4.74%,
106/08/03,70,0,-2,68,7811,0,4794,12605,2.91%,4.70%,
106/08/02,173,0,0,173,7741,0,4796,12537,2.88%,4.67%,
106/08/01,90,0,-1,89,7568,0,4796,12364,2.82%,4.61%,
106/07/31,6,0,0,6,7478,0,4797,12275,2.78%,4.57%,
106/07/28,13,0,0,13,7466,0,4797,12263,2.78%,4.57%,
106/07/27,46,0,0,46,7453,0,4797,12250,2.77%,4.56%,
106/07/26,54,0,0,54,7407,0,4797,12204,2.76%,4.55%,
106/07/25,37,0,0,37,7353,0,4797,12150,2.74%,4.53%,
106/07/24,-33,0,0,-33,7316,0,4797,12113,2.72%,4.51%,
106/07/21,0,0,0,0,7341,0,4797,12138,2.73%,4.52%,
106/07/20,13,0,-1,12,7341,0,4797,12138,2.73%,4.52%,
106/07/19,-2,0,0,-2,7328,0,4798,12126,2.73%,4.52%,
106/07/18,-11,0,0,-11,7330,0,4798,12128,2.73%,4.52%,
106/07/17,209,0,-2,207,7341,0,4798,12139,2.73%,4.52%,
106/07/14,59,0,4,63,7132,0,4800,11932,2.65%,4.44%,
106/07/13,104,0,-5,99,7073,0,4796,11869,2.63%,4.42%,
106/07/12,47,0,-14,33,6969,0,4801,11770,2.59%,4.38%,
106/07/11,-22,0,3,-19,6922,0,4815,11737,2.58%,4.38%,
106/07/10,-25,0,-1,-26,6944,0,4812,11756,2.58%,4.37%,
106/07/07,-77,0,0,-77,6969,0,4813,11782,2.59%,4.38%,
106/07/06,-22,0,1,-21,6996,0,4813,11809,2.60%,4.39%,
106/07/05,-69,0,-1,-70,7018,0,4812,11830,2.61%,4.40%,
106/07/04,-73,0,0,-73,7087,0,4813,11900,2.64%,4.43%,
106/07/03,-64,0,-120,-184,7160,0,4813,11973,2.66%,4.45%,
106/06/30,155,0,-40,115,7224,0,4933,12157,2.69%,4.53%,
106/06/29,117,0,-212,-95,7069,0,4973,12042,2.63%,4.48%,
106/06/28,25,0,-10,15,6952,0,5185,12137,2.59%,4.52%,
106/06/27,89,0,2,91,6927,0,5195,12122,2.58%,4.52%,
106/06/26,-12,0,8,-4,6838,0,5193,12031,2.54%,4.48%,
106/06/23,-34,0,0,-34,6850,0,5185,12035,2.55%,4.48%,
106/06/22,-4,0,80,76,6884,0,5185,12069,2.56%,4.49%,
106/06/21,31,0,2,33,6888,0,5105,11993,2.56%,4.46%,
106/06/20,-44,0,-103,-147,6857,0,5103,11960,2.55%,4.45%,
106/06/19,55,0,-47,8,6901,0,5206,12107,2.57%,4.51%,
106/06/16,293,0,18,311,6846,0,5253,12099,2.55%,4.51%,
106/06/15,-35,0,0,-35,6553,0,5235,11788,2.44%,4.39%,
106/06/14,-261,0,1,-260,6588,0,5235,11823,2.45%,4.40%,
106/06/13,-57,0,-117,-174,6849,0,5234,12083,2.55%,4.50%,
106/06/12,-143,0,-119,-262,6906,0,5351,12257,2.57%,4.56%,
106/06/09,-129,0,-20,-149,7049,0,5470,12519,2.62%,4.66%,
106/06/08,-32,0,-31,-63,7178,0,5490,12668,2.67%,4.72%,
106/06/07,-96,0,-3,-99,7210,0,5521,12731,2.68%,4.74%,
106/06/06,-187,0,-70,-257,7306,0,5524,12830,2.72%,4.78%,
106/06/05,188,0,-190,-2,7493,0,5594,13087,2.79%,4.88%,
106/06/03,0,0,-11,-11,7305,0,5784,13089,2.72%,4.88%,
106/06/02,-110,0,-65,-175,7305,0,5795,13100,2.72%,4.88%,
106/06/01,120,0,-10,110,7415,0,5860,13275,2.76%,4.94%,
106/05/31,-23,0,9,-14,7295,0,5870,13165,2.71%,4.90%,
106/05/26,-21,0,0,-21,7318,0,5861,13179,2.72%,4.91%,
106/05/25,100,0,-17,83,7339,0,5861,13200,2.73%,4.92%,
106/05/24,50,0,-8,42,7239,0,5878,13117,2.69%,4.88%,
106/05/23,-165,0,-50,-215,7188,0,5886,13074,2.67%,4.86%,
106/05/22,-172,0,-123,-295,7353,0,5936,13289,2.74%,4.95%,
106/05/19,-66,0,-130,-196,7525,0,6059,13584,2.80%,5.06%,
106/05/18,58,0,-34,24,7591,0,6189,13780,2.83%,5.14%,
106/05/17,301,0,-82,219,7533,0,6223,13756,2.80%,5.12%,
106/05/16,230,0,9,239,7246,0,6305,13551,2.70%,5.05%,
106/05/15,174,0,-40,134,7016,0,6296,13312,2.61%,4.96%,
106/05/12,385,0,-40,345,6842,0,6336,13178,2.55%,4.91%,
106/05/11,-211,0,-52,-263,6457,0,6376,12833,2.40%,4.78%,
106/05/10,389,0,-11,378,6668,0,6428,13096,2.48%,4.88%,
106/05/09,418,0,-15,403,6279,0,6439,12718,2.34%,4.74%,
106/05/08,191,0,-20,171,5861,0,6454,12315,2.18%,4.59%,
106/05/05,129,0,-51,78,5670,0,6474,12144,2.11%,4.52%,
106/05/04,137,0,-105,32,5541,0,6525,12066,2.06%,4.49%,
106/05/03,87,0,-218,-131,5404,0,6630,12034,2.01%,4.48%,
106/05/02,100,0,0,100,5317,0,6848,12165,1.98%,4.53%,
106/04/28,-400,0,-130,-530,5217,0,6848,12065,1.94%,4.49%,
106/04/27,-106,0,-373,-479,5617,0,6978,12595,2.09%,4.69%,
106/04/26,12,0,-50,-38,5723,0,7351,13074,2.13%,4.87%,
106/04/25,-439,0,-100,-539,5611,0,7401,13012,2.09%,4.85%,
106/04/24,-227,0,4,-223,6050,0,7501,13551,2.25%,5.05%,
106/04/21,1,0,-3,-2,6277,0,7497,13774,2.34%,5.13%,
106/04/20,-210,0,100,-110,6276,0,7500,13776,2.33%,5.13%,
106/04/19,-1186,0,-199,-1385,6486,0,7400,13886,2.41%,5.17%,
106/04/18,269,0,0,269,7472,0,7599,15071,2.78%,5.61%,
106/04/17,16,0,-4,12,7203,0,7599,14802,2.68%,5.51%,
106/04/14,-1041,0,200,-841,7187,0,7603,14790,2.67%,5.50%,
106/04/13,920,0,-60,860,8228,0,7403,15631,3.06%,5.82%,
106/04/12,627,0,88,715,7308,0,7463,14771,2.72%,5.50%,
106/04/11,-6,0,373,367,6681,0,7375,14056,2.49%,5.24%,
106/04/10,116,0,700,816,6687,0,7002,13689,2.49%,5.10%,
106/04/07,-1186,0,200,-986,6571,0,6302,12873,2.44%,4.79%,
106/04/06,188,0,-50,138,7754,0,6102,13856,2.89%,5.16%,
106/04/05,742,0,150,892,7566,0,6152,13718,2.82%,5.11%,
106/03/31,75,0,1,76,6824,0,6002,12826,2.54%,4.78%,
106/03/30,305,0,-498,-193,6749,0,6001,12750,2.51%,4.75%,
106/03/29,73,0,-705,-632,6444,0,6499,12943,2.40%,4.82%,
106/03/28,143,0,517,660,6371,0,7204,13575,2.37%,5.06%,
106/03/27,759,0,-105,654,6228,0,6687,12915,2.32%,4.81%,
106/03/24,131,0,10,141,5469,0,6792,12261,2.03%,4.56%,
106/03/23,57,0,-200,-143,5338,0,6782,12120,1.99%,4.52%,
106/03/22,161,0,99,260,5281,0,6982,12263,1.96%,4.56%,
106/03/21,-48,0,680,632,5120,0,6883,12003,1.90%,4.47%,
106/03/20,249,0,179,428,5168,0,6203,11371,1.92%,4.23%,
106/03/17,17,0,1026,1043,4958,0,6024,10982,1.84%,4.09%,
106/03/16,-475,0,-46,-521,4941,0,4998,9939,1.84%,3.70%,
106/03/15,-203,0,-145,-348,5416,0,5044,10460,2.01%,3.89%,
106/03/14,-1,0,111,110,5591,0,5189,10780,2.08%,4.01%,
106/03/13,-220,0,109,-111,5592,0,5078,10670,2.08%,3.97%,
106/03/10,-214,0,2,-212,5812,0,4969,10781,2.16%,4.01%,
106/03/09,-303,0,151,-152,6026,0,4967,10993,2.24%,4.09%,
106/03/08,171,0,-100,71,6290,0,4816,11106,2.34%,4.14%,
106/03/07,48,0,0,48,6119,0,4916,11035,2.28%,4.11%,
106/03/06,-64,0,0,-64,6071,0,4916,10987,2.26%,4.09%,
106/03/03,24,0,0,24,6135,0,4916,11051,2.28%,4.11%,
106/03/02,-73,0,0,-73,6111,0,4916,11027,2.27%,4.10%,
106/03/01,-88,0,-69,-157,6184,0,4916,11100,2.30%,4.13%,
106/02/24,-41,0,19,-22,6272,0,4985,11257,2.33%,4.19%,
106/02/23,50,0,1,51,6313,0,4966,11279,2.35%,4.20%,
106/02/22,100,0,5,105,6263,0,4965,11228,2.33%,4.18%,
106/02/21,5,0,1,6,6163,0,4960,11123,2.29%,4.14%,
106/02/20,67,0,1,68,6158,0,4959,11117,2.29%,4.14%,
106/02/18,0,0,11,11,6091,0,4958,11049,2.27%,4.12%,
106/02/17,97,0,0,97,6091,0,4947,11038,2.27%,4.11%,
106/02/16,18,0,0,18,5994,0,4947,10941,2.23%,4.07%,
106/02/15,94,0,0,94,5976,0,4947,10923,2.22%,4.06%,
106/02/14,6,0,-5,1,5882,0,4947,10829,2.19%,4.03%,
106/02/13,-4,0,0,-4,5876,0,4952,10828,2.19%,4.04%,
106/02/10,43,0,0,43,5880,0,4952,10832,2.19%,4.04%,
106/02/09,-58,0,0,-58,5837,0,4952,10789,2.17%,4.02%,
106/02/08,-56,0,-52,-108,5895,0,4952,10847,2.19%,4.04%,
106/02/07,-44,0,-112,-156,5951,0,5004,10955,2.21%,4.08%,
106/02/06,-9,0,-4,-13,5995,0,5116,11111,2.23%,4.14%,
106/02/03,53,0,-50,3,6004,0,5120,11124,2.23%,4.14%,
106/02/02,77,0,7,84,5951,0,5170,11121,2.21%,4.14%,
106/01/24,96,0,0,96,5874,0,5163,11037,2.18%,4.10%,
106/01/23,-12,0,-50,-62,5778,0,5163,10941,2.15%,4.07%,
106/01/20,-101,0,-64,-165,5790,0,5213,11003,2.15%,4.09%,
106/01/19,43,0,-72,-29,5891,0,5277,11168,2.19%,4.16%,
106/01/18,101,0,9,110,5849,0,5349,11198,2.18%,4.17%,
106/01/17,5,0,46,51,5748,0,5340,11088,2.14%,4.13%,
106/01/16,22,0,124,146,5743,0,5294,11037,2.14%,4.11%,
106/01/13,29,0,200,229,5721,0,5170,10891,2.13%,4.06%,
106/01/12,0,0,0,0,5692,0,4970,10662,2.12%,3.97%,
106/01/11,-16,0,0,-16,5692,0,4970,10662,2.12%,3.97%,
106/01/10,-10,0,200,190,5708,0,4970,10678,2.12%,3.97%,
106/01/09,-54,0,152,98,5718,0,4770,10488,2.13%,3.91%,
106/01/06,73,0,298,371,5772,0,4618,10390,2.15%,3.87%,
106/01/05,20,0,44,64,5699,0,4320,10019,2.12%,3.73%,
106/01/04,2,0,0,2,5679,0,4276,9955,2.11%,3.70%,
106/01/03,119,0,104,223,5677,0,4276,9953,2.11%,3.70%,
105/12/30,45,0,115,160,5558,0,4172,9730,2.07%,3.63%,
105/12/29,6,0,87,93,5513,0,4057,9570,2.05%,3.56%,
105/12/28,19,0,401,420,5507,0,3970,9477,2.05%,3.53%,
105/12/27,24,0,0,24,5488,0,3569,9057,2.04%,3.37%,
105/12/26,-9,0,0,-9,5464,0,3569,9033,2.03%,3.36%,
105/12/23,-28,0,0,-28,5473,0,3569,9042,2.04%,3.37%,
105/12/22,-24,0,117,93,5501,0,3569,9070,2.05%,3.38%,
105/12/21,-4,0,4,0,5525,0,3452,8977,2.05%,3.34%,
105/12/20,2,0,10,12,5529,0,3448,8977,2.06%,3.35%,
105/12/19,-11,0,11,0,5527,0,3438,8965,2.06%,3.34%,
105/12/16,3,0,16,19,5538,0,3427,8965,2.06%,3.34%,
105/12/15,0,0,121,121,5535,0,3411,8946,2.06%,3.33%,
105/12/14,7,0,0,7,5535,0,3290,8825,2.06%,3.29%,
105/12/13,-48,0,0,-48,5528,0,3290,8818,2.06%,3.29%,
105/12/12,-12,0,4,-8,5576,0,3290,8866,2.07%,3.30%,
105/12/09,103,0,-36,67,5588,0,3286,8874,2.08%,3.31%,
105/12/08,11,0,1,12,5485,0,3322,8807,2.04%,3.28%,
105/12/07,58,0,-11,47,5474,0,3321,8795,2.04%,3.28%,
105/12/06,30,0,1,31,5416,0,3332,8748,2.01%,3.25%,
105/12/05,-11,0,0,-11,5386,0,3331,8717,2.00%,3.24%,
105/12/02,23,0,-1,22,5396,0,3331,8727,2.01%,3.25%,
105/12/01,30,0,0,30,5373,0,3332,8705,2.00%,3.24%,
105/11/30,30,0,0,30,5343,0,3332,8675,1.99%,3.23%,
105/11/29,61,0,1,62,5313,0,3332,8645,1.98%,3.22%,
105/11/28,30,0,26,56,5252,0,3331,8583,1.95%,3.19%,
105/11/25,-9,0,0,-9,5222,0,3305,8527,1.94%,3.17%,
105/11/24,5,0,0,5,5231,0,3305,8536,1.95%,3.18%,
105/11/23,-10,0,0,-10,5226,0,3305,8531,1.94%,3.17%,
105/11/22,-13,0,1,-12,5236,0,3305,8541,1.95%,3.18%,
105/11/21,-32,0,0,-32,5249,0,3304,8553,1.95%,3.18%,
105/11/18,49,0,0,49,5281,0,3304,8585,1.96%,3.19%,
105/11/17,55,0,3,58,5232,0,3304,8536,1.95%,3.18%,
105/11/16,9,0,-2,7,5177,0,3301,8478,1.93%,3.16%,
105/11/15,-6,0,0,-6,5168,0,3303,8471,1.92%,3.15%,
105/11/14,3,0,0,3,5174,0,3303,8477,1.92%,3.15%,
105/11/11,45,0,0,45,5171,0,3303,8474,1.92%,3.15%,
105/11/10,-53,0,-5,-58,5126,0,3303,8429,1.91%,3.14%,
105/11/09,-79,0,-21,-100,5179,0,3308,8487,1.93%,3.16%,
105/11/08,23,0,0,23,5258,0,3329,8587,1.96%,3.20%,
105/11/07,9,0,-9,0,5235,0,3329,8564,1.95%,3.19%,
105/11/04,-50,0,0,-50,5226,0,3338,8564,1.94%,3.18%,
105/11/03,-25,0,4,-21,5276,0,3338,8614,1.96%,3.20%,
105/11/02,-57,0,30,-27,5301,0,3334,8635,1.97%,3.21%,
105/11/01,-3,0,1,-2,5358,0,3304,8662,1.99%,3.22%,
105/10/31,-17,0,3,-14,5361,0,3303,8664,1.99%,3.22%,
105/10/28,9,0,0,9,5378,0,3300,8678,2.00%,3.23%,
105/10/27,9,0,0,9,5369,0,3300,8669,2.00%,3.23%,
105/10/26,10,0,0,10,5372,0,3300,8672,2.00%,3.23%,
105/10/25,36,0,0,36,5362,0,3300,8662,1.99%,3.22%,
105/10/24,40,0,0,40,5326,0,3300,8626,1.98%,3.21%,
105/10/21,37,0,-7,30,5286,0,3300,8586,1.97%,3.20%,
105/10/20,35,0,-3,32,5237,0,3307,8544,1.95%,3.18%,
105/10/19,41,0,-16,25,5202,0,3310,8512,1.93%,3.16%,
105/10/18,36,0,-2,34,5161,0,3326,8487,1.92%,3.16%,
105/10/17,-22,0,0,-22,5125,0,3328,8453,1.91%,3.15%,
105/10/14,-85,0,9,-76,5147,0,3328,8475,1.91%,3.15%,
105/10/13,-87,0,0,-87,5232,0,3319,8551,1.95%,3.19%,
105/10/12,-51,0,4,-47,5319,0,3319,8638,1.98%,3.22%,
105/10/11,-163,0,0,-163,5370,0,3315,8685,2.00%,3.24%,
105/10/07,-46,0,0,-46,5533,0,3315,8848,2.06%,3.30%,
105/10/06,53,0,0,53,5579,0,3315,8894,2.07%,3.31%,
105/10/05,22,0,0,22,5532,0,3315,8847,2.06%,3.30%,
105/10/04,46,0,5,51,5510,0,3315,8825,2.05%,3.29%,
105/10/03,59,0,10,69,5464,0,3310,8774,2.03%,3.26%,
105/09/30,-20,0,7,-13,5405,0,3300,8705,2.01%,3.24%,
105/09/29,38,0,-19,19,5419,0,3293,8712,2.02%,3.25%,
105/09/26,-3,0,0,-3,5381,0,3312,8693,2.00%,3.23%,
105/09/23,49,0,0,49,5384,0,3312,8696,2.00%,3.23%,
