日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/29,-11,-20,-1,-32,78577,2141,1,80719,89.73%,92.18%,
107/01/26,-78,-5,-6,-89,78586,2161,2,80749,89.74%,92.22%,
107/01/25,-8,-17,0,-25,78636,2166,8,80810,89.80%,92.29%,
107/01/24,39,-29,0,10,78625,2183,8,80816,89.78%,92.29%,
107/01/23,-73,-43,-2,-118,78672,2212,8,80892,89.84%,92.38%,
107/01/22,121,3,7,131,78804,2255,10,81069,89.99%,92.58%,
107/01/19,-61,-19,0,-80,78763,2252,3,81018,89.94%,92.52%,
107/01/18,41,-131,-2,-92,78824,2271,3,81098,90.01%,92.61%,
107/01/17,-146,0,1,-145,78819,2402,5,81226,90.01%,92.76%,
107/01/16,-38,-41,-2,-81,78959,2402,4,81365,90.17%,92.92%,
107/01/15,-62,-27,-3,-92,78904,2443,6,81353,90.10%,92.90%,
107/01/12,15,-15,-4,-4,78899,2470,9,81378,90.10%,92.94%,
107/01/11,102,-62,-2,38,78876,2485,13,81374,90.07%,92.93%,
107/01/10,72,-10,0,62,78704,2547,15,81266,89.88%,92.81%,
107/01/09,107,-5,0,102,78623,2557,15,81195,89.78%,92.72%,
107/01/08,14,0,0,14,78501,2562,15,81078,89.64%,92.59%,
107/01/05,91,-3,0,88,78485,2562,15,81062,89.62%,92.57%,
107/01/04,96,-53,0,43,78394,2565,15,80974,89.52%,92.47%,
107/01/03,49,0,0,49,78265,2618,15,80898,89.37%,92.38%,
107/01/02,78,0,1,79,78206,2618,15,80839,89.31%,92.32%,
106/12/29,87,0,3,90,78117,2618,14,80749,89.20%,92.21%,
106/12/28,121,5,0,126,78010,2786,11,80807,89.08%,92.28%,
106/12/27,51,0,2,53,77862,2781,11,80654,88.91%,92.10%,
106/12/26,46,5,2,53,77878,2781,9,80668,88.93%,92.12%,
106/12/25,36,0,-3,33,77831,2776,7,80614,88.88%,92.06%,
106/12/22,27,10,1,38,77794,2776,10,80580,88.84%,92.03%,
106/12/21,37,10,0,47,77568,2766,9,80343,88.58%,91.76%,
106/12/20,30,0,0,30,77515,2756,9,80280,88.52%,91.68%,
106/12/19,31,-8,1,24,77406,2756,9,80171,88.39%,91.55%,
106/12/18,14,-16,0,-2,77389,2764,8,80161,88.37%,91.54%,
106/12/15,32,-6,0,26,77342,2780,8,80130,88.32%,91.51%,
106/12/14,6,0,1,7,77296,2786,8,80090,88.27%,91.47%,
106/12/13,9,-22,-2,-15,77272,2786,7,80065,88.24%,91.44%,
106/12/12,21,-27,1,-5,77241,2808,9,80058,88.20%,91.42%,
106/12/11,-18,0,1,-17,77138,2835,8,79981,88.09%,91.34%,
106/12/08,-23,0,2,-21,77155,2835,7,79997,88.11%,91.36%,
106/12/07,7,3,-12,-2,77163,2835,5,80003,88.12%,91.37%,
106/12/06,-35,0,-1,-36,77141,2832,17,79990,88.09%,91.35%,
106/12/05,24,-83,-7,-66,77176,2832,18,80026,88.13%,91.39%,
106/12/04,-31,-23,5,-49,77146,2915,25,80086,88.10%,91.46%,
106/12/01,-14,0,-1,-15,77145,2938,20,80103,88.10%,91.48%,
106/11/30,-29,-7,-3,-39,77111,2938,21,80070,88.06%,91.45%,
106/11/29,19,-1,0,18,77154,2945,24,80123,88.10%,91.50%,
106/11/28,20,-23,-2,-5,77188,2946,24,80158,88.14%,91.54%,
106/11/27,-23,-2,-2,-27,77160,2969,26,80155,88.11%,91.54%,
106/11/24,139,-107,4,36,77183,2971,28,80182,88.14%,91.57%,
106/11/23,-68,49,-4,-23,76859,3078,24,79961,88.82%,92.38%,
106/11/22,28,-130,-13,-115,76923,3029,28,79980,88.90%,92.41%,
106/11/21,90,-3,-1,86,76890,3159,41,80090,88.86%,92.53%,
106/11/20,63,-46,0,17,76779,3162,42,79983,88.73%,92.41%,
106/11/17,40,-48,-9,-17,76716,3208,42,79966,88.66%,92.39%,
106/11/16,4,-10,9,3,76656,3256,51,79963,88.59%,92.38%,
106/11/15,5,-21,-1,-17,76652,3266,42,79960,88.58%,92.38%,
106/11/14,137,-140,-11,-14,76581,3287,43,79911,88.50%,92.32%,
106/11/13,36,-7,-16,13,76413,3427,54,79894,88.31%,92.30%,
106/11/10,-8,7,0,-1,76376,3434,70,79880,88.26%,92.28%,
106/11/09,4,15,-7,12,76379,3427,70,79876,88.27%,92.28%,
106/11/08,50,-15,0,35,76373,3412,77,79862,88.26%,92.26%,
106/11/07,35,0,5,40,76316,3427,77,79820,88.20%,92.22%,
106/11/06,-41,0,4,-37,76352,3427,72,79851,88.24%,92.25%,
106/11/03,-33,-3,-7,-43,76393,3427,68,79888,88.28%,92.29%,
106/11/02,14,0,1,15,76426,3430,75,79931,88.32%,92.39%,
106/11/01,43,-135,-15,-107,76416,3430,74,79920,88.31%,92.38%,
106/10/31,-72,-45,13,-104,76373,3565,89,80027,88.26%,92.50%,
106/10/30,7,-20,-10,-23,76441,3610,76,80127,88.34%,92.62%,
106/10/27,23,-52,4,-25,76435,3630,86,80151,88.33%,92.64%,
106/10/26,7,-20,2,-11,76411,3681,82,80174,88.31%,92.68%,
106/10/25,32,-10,-9,13,76404,3701,80,80185,88.30%,92.69%,
106/10/24,45,-25,-10,10,76369,3711,89,80169,88.26%,92.67%,
106/10/23,57,-32,1,26,76324,3736,99,80159,88.21%,92.66%,
106/10/20,2,-5,12,9,76268,3768,98,80134,88.14%,92.63%,
106/10/19,64,-2,7,69,76265,3773,86,80124,88.14%,92.62%,
106/10/18,30,-20,5,15,76201,3775,79,80055,88.06%,92.53%,
106/10/17,11,-4,-1,6,76164,3795,74,80033,88.02%,92.51%,
106/10/16,-2,15,-11,2,76180,3799,75,80054,88.04%,92.54%,
106/10/13,28,-1,14,41,76180,3784,86,80050,88.04%,92.53%,
106/10/12,-4,-4,17,9,76152,3785,72,80009,88.01%,92.49%,
106/10/11,5,-12,8,1,76156,3789,55,80000,88.01%,92.47%,
106/10/06,13,-5,-2,6,76151,3801,47,79999,88.01%,92.48%,
106/10/05,9,0,1,10,76164,3806,49,80019,88.02%,92.50%,
106/10/03,2,0,-1,1,76157,3806,48,80011,88.01%,92.48%,
106/10/02,23,-9,-5,9,76163,3806,49,80018,88.02%,92.50%,
106/09/30,5,0,2,7,76140,3815,54,80009,87.99%,92.48%,
106/09/29,15,-15,-4,-4,76135,3569,52,79756,87.99%,92.19%,
106/09/28,0,0,-2,-2,76155,3584,56,79795,88.01%,92.24%,
106/09/27,-34,2,2,-30,76155,3584,58,79797,88.01%,92.24%,
106/09/26,-22,0,3,-19,76189,3582,56,79827,88.05%,92.27%,
106/09/25,22,-5,5,22,76211,3582,53,79846,88.07%,92.29%,
106/09/22,9,0,-8,1,76187,3587,48,79822,88.05%,92.27%,
106/09/21,46,-5,-23,18,76167,3587,56,79810,88.02%,92.25%,
106/09/20,-13,61,31,79,76155,3592,79,79826,88.01%,92.27%,
106/09/19,34,-18,0,16,76143,3531,48,79722,88.00%,92.15%,
106/09/18,-6,-3,3,-6,76129,3549,48,79726,87.98%,92.16%,
106/09/15,61,-34,-10,17,76138,3552,45,79735,87.99%,92.17%,
106/09/14,21,0,-6,15,76080,3586,55,79721,87.92%,92.15%,
106/09/13,22,12,-2,32,76059,3586,61,79706,87.90%,92.13%,
106/09/12,40,-0,-3,37,76032,3574,63,79669,87.87%,92.09%,
106/09/11,22,0,-10,12,75979,3574,66,79619,87.81%,92.04%,
106/09/08,13,-12,-16,-15,75951,3574,76,79601,87.77%,92.01%,
106/09/07,37,-3,-9,25,75952,3586,92,79630,87.77%,92.04%,
106/09/06,17,-11,-16,-10,75914,3589,101,79604,87.73%,92.01%,
106/09/05,-0,-11,7,-4,75878,3600,117,79595,87.69%,92.01%,
106/09/04,34,0,-3,31,75878,3611,110,79599,87.69%,92.01%,
106/09/01,-70,6,-13,-77,75842,3611,113,79566,87.65%,91.97%,
106/08/31,-15,0,2,-13,75911,3605,126,79642,87.73%,92.06%,
106/08/30,-15,0,8,-7,75923,3605,124,79652,87.74%,92.07%,
106/08/29,16,1,2,19,75924,3605,116,79645,87.74%,92.06%,
106/08/28,-13,17,13,17,75884,3604,114,79602,87.70%,92.02%,
106/08/25,34,-47,10,-3,75872,3587,101,79560,87.68%,91.96%,
106/08/24,78,-7,1,72,75824,3634,91,79549,87.63%,91.96%,
106/08/23,11,-21,-6,-16,75692,3641,90,79423,88.02%,92.35%,
106/08/22,18,0,1,19,75669,3662,96,79427,88.00%,92.37%,
106/08/21,38,-20,-6,12,75648,3662,95,79405,87.97%,92.33%,
106/08/18,35,-3,21,53,75618,3682,101,79401,87.94%,92.33%,
106/08/17,57,0,-1,56,75602,3685,80,79367,87.92%,92.29%,
106/08/16,66,0,-16,50,75580,3685,81,79346,87.89%,92.26%,
106/08/15,186,-197,-25,-36,75522,3685,97,79304,87.83%,92.22%,
106/08/14,276,1,25,302,75336,3882,122,79340,87.61%,92.26%,
106/08/11,-51,-4,20,-35,75059,3881,97,79037,87.29%,91.91%,
106/08/10,105,-42,-3,60,75086,3885,77,79048,87.32%,91.92%,
106/08/09,49,-24,-11,14,74968,3927,80,78975,87.18%,91.83%,
106/08/08,77,-15,-8,54,74921,3951,91,78963,87.13%,91.83%,
106/08/07,12,-7,24,29,74867,3966,99,78932,87.06%,91.78%,
106/08/04,19,-32,-3,-16,74877,3973,75,78925,87.08%,91.78%,
106/08/03,42,-13,-7,22,74858,4005,78,78941,87.05%,91.79%,
106/08/02,-10,65,10,65,74806,4018,85,78909,86.99%,91.76%,
106/08/01,-43,-2,-3,-48,74758,3953,75,78786,86.94%,91.62%,
106/07/31,11,0,7,18,74798,3955,78,78831,86.98%,91.67%,
106/07/28,-9,0,-2,-11,74796,3955,71,78822,86.98%,91.66%,
106/07/27,-1,12,2,13,74778,3955,73,78806,86.96%,91.64%,
106/07/26,59,-35,-4,20,74776,3943,71,78790,86.96%,91.63%,
106/07/25,34,0,8,42,74704,3978,75,78757,86.88%,91.59%,
106/07/24,-18,-1,-1,-20,74670,3978,67,78715,86.84%,91.54%,
106/07/21,3,0,2,5,74688,3979,68,78735,86.86%,91.57%,
106/07/20,-19,-4,-3,-26,74685,3979,66,78730,86.85%,91.55%,
106/07/19,-41,18,-12,-35,74703,3983,69,78755,86.87%,91.58%,
106/07/18,150,0,12,162,74735,3965,81,78781,86.91%,91.62%,
106/07/17,28,18,8,54,74585,3965,69,78619,86.74%,91.43%,
106/07/14,-19,-3,5,-17,74558,3947,61,78566,86.70%,91.36%,
106/07/13,-37,67,2,32,74577,3950,56,78583,86.73%,91.39%,
106/07/12,-77,0,-3,-80,74614,3883,54,78551,86.77%,91.35%,
106/07/11,-38,0,2,-36,74700,3883,57,78640,86.87%,91.45%,
106/07/10,-2,-7,1,-8,74738,3883,55,78676,86.91%,91.49%,
106/07/07,1,-14,-1,-14,74740,3890,54,78684,86.92%,91.51%,
106/07/06,-34,19,-5,-20,74737,3904,55,78696,86.91%,91.51%,
106/07/05,-9,-4,0,-13,74771,3885,60,78716,86.95%,91.54%,
106/07/04,124,-17,-22,85,74766,3889,60,78715,86.95%,91.54%,
106/07/03,24,-7,19,36,74641,3906,82,78629,86.80%,91.44%,
106/06/30,50,-50,-37,-37,74617,3913,63,78593,86.77%,91.39%,
106/06/29,70,-3,4,71,74556,3994,100,78650,86.70%,91.46%,
106/06/28,30,59,-30,59,74486,3997,96,78579,86.62%,91.38%,
106/06/27,42,50,22,114,74456,3938,126,78520,86.59%,91.32%,
106/06/26,46,0,18,64,74415,3888,104,78407,86.54%,91.18%,
106/06/23,-6,0,1,-5,74369,3888,86,78343,86.49%,91.11%,
106/06/22,116,-67,-5,44,74375,3888,85,78348,86.49%,91.11%,
106/06/21,-12,10,8,6,74259,3955,90,78304,86.36%,91.06%,
106/06/20,-43,7,5,-31,74271,3945,82,78298,86.37%,91.05%,
106/06/19,-56,10,12,-34,74314,3938,77,78329,86.42%,91.09%,
106/06/16,41,-18,4,27,74380,3928,65,78373,86.50%,91.14%,
106/06/15,-4,0,-4,-8,74339,3946,61,78346,86.45%,91.11%,
106/06/14,11,0,-1,10,74343,3946,65,78354,86.46%,91.12%,
106/06/13,37,0,4,41,74388,3946,66,78400,86.51%,91.18%,
106/06/12,-31,2,-4,-33,74351,3946,62,78359,86.46%,91.12%,
106/06/09,9,-2,-6,1,74382,3944,66,78392,86.50%,91.16%,
106/06/08,2,0,-3,-1,74373,3946,72,78391,86.49%,91.16%,
106/06/07,9,2,1,12,74385,3946,75,78406,86.50%,91.18%,
106/06/06,8,0,-14,-6,74523,3944,74,78541,86.66%,91.33%,
106/06/05,35,0,17,52,74555,3944,88,78587,86.70%,91.39%,
106/06/03,-4,0,-9,-13,74500,3944,71,78515,86.64%,91.31%,
106/06/02,5,0,10,15,74504,3944,80,78528,86.64%,91.32%,
106/06/01,-10,-3,-2,-15,74498,3944,70,78512,86.64%,91.31%,
106/05/31,4,-3,-5,-4,74529,3947,72,78548,86.67%,91.34%,
106/05/26,-28,50,-3,19,74535,3950,77,78562,86.68%,91.36%,
106/05/25,36,5,-12,29,74564,3900,80,78544,86.71%,91.34%,
106/05/24,175,0,-13,162,70831,3895,92,74818,83.36%,88.00%,
106/05/23,151,-12,-4,135,70662,3895,105,74662,83.16%,87.81%,
106/05/22,99,24,2,125,70510,3907,109,74526,82.99%,87.66%,
106/05/19,111,2,-8,105,70411,3883,108,74402,82.87%,87.51%,
106/05/18,-4,1,8,5,70300,3881,116,74297,82.74%,87.39%,
106/05/17,6,0,-2,4,70294,3880,108,74282,82.73%,87.37%,
106/05/16,-141,15,-38,-164,70258,3880,110,74248,82.69%,87.33%,
106/05/15,153,0,28,181,70405,3865,148,74418,82.86%,87.53%,
106/05/12,27,7,12,46,70252,3865,120,74237,82.68%,87.31%,
106/05/11,58,-3,7,62,70195,3858,108,74161,82.61%,87.22%,
106/05/10,48,0,-2,46,70127,3861,101,74089,82.53%,87.14%,
106/05/09,155,0,-1,154,70079,3861,103,74043,82.48%,87.09%,
106/05/08,118,-2,-2,114,69924,3861,104,73889,82.29%,86.90%,
106/05/05,42,-1,-9,32,69804,3863,106,73773,82.15%,86.77%,
106/05/04,67,0,-10,57,69766,3864,115,73745,82.11%,86.74%,
106/05/03,42,106,15,163,69715,3864,125,73704,82.05%,86.80%,
106/05/02,136,-2,8,142,69673,3758,110,73541,82.00%,86.60%,
106/04/28,137,-15,0,122,69537,3760,102,73399,81.84%,86.44%,
106/04/27,51,-15,-41,-5,69378,3775,102,73255,81.65%,86.26%,
106/04/26,78,-2,-28,48,69335,3790,143,73268,81.60%,86.28%,
106/04/25,163,0,3,166,69257,3792,171,73220,81.51%,86.23%,
106/04/24,85,0,-2,83,69109,3792,168,73069,81.34%,86.05%,
106/04/21,206,5,3,214,69024,3792,170,72986,81.24%,85.96%,
106/04/20,132,0,-10,122,68817,3787,167,72771,80.99%,85.70%,
106/04/19,7,49,-4,52,68685,3787,177,72649,80.84%,85.56%,
106/04/18,90,0,5,95,68686,3738,181,72605,80.84%,85.50%,
106/04/17,7,0,0,7,68596,3738,176,72510,80.73%,85.39%,
106/04/14,33,2,-22,13,68589,3738,176,72503,80.72%,85.38%,
106/04/13,54,-29,25,50,68556,3736,198,72490,80.68%,85.36%,
106/04/12,33,-1,24,56,68502,3765,173,72440,80.62%,85.31%,
106/04/11,106,-2,-25,79,68469,3766,149,72384,80.58%,85.24%,
106/04/10,96,30,31,157,68394,3768,174,72336,80.49%,85.18%,
106/04/07,165,6,-1,170,68317,3738,143,72198,80.40%,85.02%,
106/04/06,114,7,-12,109,68155,3732,144,72031,80.21%,84.82%,
106/04/05,36,-2,18,52,67990,3725,156,71871,80.02%,84.64%,
106/03/31,147,-19,-3,125,67955,3727,138,71820,79.98%,84.58%,
106/03/30,11,-4,-7,0,67808,3781,141,71730,79.80%,84.47%,
106/03/29,-38,29,14,5,67816,3785,148,71749,79.81%,84.49%,
106/03/28,117,-21,-3,93,67861,3756,134,71751,79.87%,84.50%,
106/03/27,119,-99,6,26,67744,3777,137,71658,79.73%,84.39%,
106/03/24,163,3,-11,155,67625,3876,131,71632,79.59%,84.36%,
106/03/23,244,0,2,246,67673,3873,142,71688,79.65%,84.43%,
106/03/22,81,-4,-5,72,67429,3873,140,71442,79.36%,84.14%,
106/03/21,167,-13,2,156,67351,3877,145,71373,79.27%,84.06%,
106/03/20,165,-13,-14,138,67222,3890,143,71255,79.11%,83.91%,
106/03/17,76,25,-32,69,67110,3903,157,71170,78.98%,83.81%,
106/03/16,385,19,-56,348,67160,3878,189,71227,79.04%,83.88%,
106/03/15,-105,276,7,178,66866,3859,245,70970,78.70%,83.58%,
106/03/14,-52,-1,50,-3,66955,3583,238,70776,78.80%,83.35%,
106/03/13,-130,77,-6,-59,67171,3584,188,70943,79.05%,83.54%,
106/03/10,-110,11,4,-95,67301,3507,194,71002,79.21%,83.61%,
106/03/09,-44,-10,8,-46,67411,3496,190,71097,79.34%,83.73%,
106/03/08,76,-10,2,68,67461,3506,182,71149,79.40%,83.79%,
106/03/07,-2,-13,-9,-24,67310,3516,180,71006,79.22%,83.62%,
106/03/06,99,-12,13,100,67186,3529,189,70904,80.11%,84.54%,
106/03/03,43,-3,-24,16,67166,3541,176,70883,80.09%,84.52%,
106/03/02,91,6,14,111,66958,3544,200,70702,79.84%,84.30%,
106/03/01,79,32,54,165,66705,3538,186,70429,79.54%,83.98%,
106/02/24,57,-24,-15,18,66627,3506,132,70265,79.44%,83.77%,
106/02/23,77,-30,9,56,66570,3530,147,70247,79.37%,83.75%,
106/02/22,31,-90,-13,-72,66493,3560,138,70191,79.28%,83.69%,
106/02/21,5,-42,-11,-48,66462,3650,151,70263,79.25%,83.78%,
106/02/20,56,36,-1,91,66458,3692,162,70312,79.24%,83.83%,
106/02/18,32,30,-3,59,66404,3656,163,70223,79.18%,83.73%,
106/02/17,50,-19,-5,26,66372,3626,166,70164,79.14%,83.66%,
106/02/16,206,-21,-7,178,66323,3645,171,70139,79.08%,83.63%,
106/02/15,-17,2,15,0,66116,3666,178,69960,78.83%,83.41%,
106/02/14,-53,-34,-4,-91,66149,3664,163,69976,78.87%,83.43%,
106/02/13,-42,-81,5,-118,66202,3698,167,70067,78.94%,83.54%,
106/02/10,-64,-14,8,-70,66244,3779,162,70185,78.99%,83.68%,
106/02/09,-102,-4,15,-91,66331,3793,154,70278,79.09%,83.79%,
106/02/08,-18,-2,-1,-21,66428,3797,139,70364,79.20%,83.89%,
106/02/07,-51,51,14,14,66421,3799,140,70360,79.20%,83.89%,
106/02/06,-24,0,13,-11,66472,3748,126,70346,79.26%,83.88%,
106/02/03,11,22,-9,24,66456,3748,113,70317,79.24%,83.99%,
106/02/02,99,24,2,125,66445,3726,122,70293,79.23%,83.97%,
106/01/24,13,7,-1,19,66366,3702,120,70188,79.13%,83.83%,
106/01/23,-3,5,1,3,66353,3695,121,70169,79.12%,83.82%,
106/01/20,-19,25,5,11,66369,3690,120,70179,79.13%,83.82%,
106/01/19,13,4,0,17,66426,3665,115,70206,79.20%,83.85%,
106/01/18,111,-2,-9,100,66449,3661,115,70225,79.23%,83.88%,
106/01/17,16,0,-10,6,66323,3663,124,70110,79.08%,83.74%,
106/01/16,-63,0,15,-48,66292,3663,134,70089,79.04%,83.71%,
106/01/13,-66,0,-16,-82,66355,3663,119,70137,79.12%,83.77%,
106/01/12,-26,0,1,-25,66421,3663,135,70219,79.20%,83.87%,
106/01/11,-12,2,0,-10,66397,3663,134,70194,79.17%,83.84%,
106/01/10,11,0,-1,10,66409,3661,134,70204,79.18%,83.85%,
106/01/09,-38,-3,-17,-58,66441,3661,135,70237,79.22%,83.89%,
106/01/06,-100,-29,18,-111,66400,3664,152,70216,79.17%,83.87%,
106/01/05,35,-3,-15,17,66500,3693,134,70327,79.29%,84.00%,
106/01/04,-51,123,24,96,66465,3696,149,70310,79.25%,83.98%,
106/01/03,-22,0,-1,-23,66516,3573,125,70214,79.31%,83.86%,
105/12/30,-3,16,-8,5,66538,3573,126,70237,79.34%,83.89%,
105/12/29,6,0,-5,1,66541,3557,134,70232,79.34%,83.88%,
105/12/28,107,-1,-13,93,66534,3557,139,70230,79.33%,83.88%,
105/12/27,-50,22,-4,-32,66427,3558,152,70137,79.20%,83.77%,
105/12/26,-77,12,-8,-73,66520,3536,156,70212,79.31%,83.85%,
105/12/23,18,0,-5,13,66597,3524,164,70285,79.41%,83.95%,
105/12/22,-52,-3,-17,-72,66553,3524,169,70246,79.35%,83.89%,
105/12/21,-18,2,16,0,66675,3527,186,70388,79.50%,84.07%,
105/12/20,-9,0,-19,-28,66680,3525,170,70375,79.51%,84.06%,
105/12/19,-11,0,-17,-28,66689,3525,189,70403,79.52%,84.09%,
105/12/16,87,1,12,100,66676,3525,206,70407,79.50%,84.09%,
105/12/15,-27,15,3,-9,66579,3524,194,70297,79.39%,83.97%,
105/12/14,48,3,-17,34,66616,3509,191,70316,79.43%,83.98%,
105/12/13,-24,0,-7,-31,66613,3506,208,70327,79.43%,84.00%,
105/12/12,25,0,3,28,66637,3506,215,70358,79.45%,84.04%,
105/12/09,-10,0,8,-2,66537,3506,212,70255,84.86%,89.45%,
105/12/08,-17,-8,-53,-78,66546,3506,204,70256,84.88%,89.46%,
105/12/07,-43,25,-7,-25,66697,3514,257,70468,85.07%,89.72%,
105/12/06,-53,30,2,-21,66740,3489,264,70493,85.12%,89.75%,
105/12/05,-45,-12,-36,-93,66793,3459,262,70514,85.19%,89.78%,
105/12/02,10,16,1,27,66838,3471,298,70607,85.25%,89.90%,
105/12/01,-20,-27,-2,-49,66828,3455,297,70580,85.24%,89.87%,
105/11/30,-64,0,19,-45,66848,3482,299,70629,85.26%,89.92%,
105/11/29,-23,10,-18,-31,66912,3482,280,70674,85.34%,89.98%,
105/11/28,49,16,7,72,66906,3472,298,70676,85.33%,89.98%,
105/11/25,61,14,3,78,66759,3456,291,70506,85.15%,89.77%,
105/11/24,6,-11,-4,-9,66750,3442,288,70480,85.14%,89.74%,
105/11/23,93,60,-54,99,66744,3453,292,70489,85.13%,89.75%,
105/11/22,99,10,89,198,66651,3393,346,70390,85.01%,89.62%,
105/11/21,287,32,10,329,66552,3383,257,70192,84.88%,89.37%,
105/11/18,132,-3,95,224,66089,3351,247,69687,84.29%,88.73%,
105/11/17,113,-6,1,108,65857,3354,152,69363,84.00%,88.32%,
105/11/16,51,31,6,88,65800,3360,151,69311,83.92%,88.25%,
105/11/15,-9,20,-5,6,65722,3329,145,69196,83.82%,88.10%,
105/11/14,48,-48,-11,-11,65731,3309,150,69190,83.84%,88.11%,
105/11/11,-5,44,2,41,65683,3357,161,69201,83.78%,88.12%,
105/11/10,26,5,12,43,65854,3313,159,69326,83.99%,88.27%,
105/11/09,20,30,-16,34,65836,3308,147,69291,83.97%,88.23%,
105/11/08,25,19,5,49,65858,3278,163,69299,84.00%,88.24%,
105/11/07,33,0,3,36,65925,3259,158,69342,84.08%,88.29%,
105/11/04,-19,20,13,14,65892,3259,155,69306,84.04%,88.25%,
105/11/03,33,4,-5,32,65912,3239,142,69293,84.07%,88.24%,
105/11/02,79,10,-29,60,65879,3235,147,69261,84.02%,88.33%,
105/11/01,1,-3,3,1,65800,3225,176,69201,83.92%,88.26%,
105/10/31,9,0,0,9,65782,3228,173,69183,83.90%,88.24%,
105/10/28,38,7,-37,8,65773,3228,173,69174,83.89%,88.23%,
105/10/27,39,0,44,83,65735,3221,210,69166,83.84%,88.22%,
105/10/26,23,5,-14,14,65718,3221,166,69105,83.82%,88.14%,
105/10/25,12,0,-12,0,65695,3216,180,69091,83.79%,88.12%,
105/10/24,13,0,0,13,65683,3216,192,69091,83.78%,88.13%,
105/10/21,-15,4,-3,-14,65675,3216,192,69083,83.76%,88.11%,
105/10/20,-15,21,-2,4,65690,3212,195,69097,83.78%,88.13%,
105/10/19,24,-29,-1,-6,65728,3191,197,69116,83.83%,88.15%,
105/10/18,-19,38,1,20,65702,3220,198,69120,83.80%,88.16%,
105/10/17,-25,34,1,10,65721,3182,197,69100,83.82%,88.13%,
105/10/14,18,26,6,50,65746,3148,196,69090,83.86%,88.13%,
105/10/13,-76,43,1,-32,65748,3122,190,69060,83.86%,88.08%,
105/10/12,-92,27,-32,-97,65825,3079,189,69093,83.96%,88.13%,
105/10/11,47,-5,-3,39,65827,3052,221,69100,83.96%,88.13%,
105/10/07,3,4,3,10,65680,3057,224,68961,83.77%,87.96%,
105/10/06,15,2,0,17,65627,3053,221,68901,83.70%,87.88%,
105/10/05,39,9,18,66,65612,3051,221,68884,83.68%,87.85%,
105/10/04,-55,0,-6,-61,65573,3042,203,68818,83.63%,87.77%,
