日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/21,44,0,7,51,1282,69,14,1365,1.84%,1.96%,
106/09/20,129,0,0,129,1238,69,7,1314,1.78%,1.89%,
106/09/19,-220,8,2,-210,1109,69,7,1185,1.59%,1.70%,
106/09/18,-49,0,0,-49,1240,61,5,1306,1.78%,1.88%,
106/09/15,-35,0,0,-35,1289,61,5,1355,1.85%,1.95%,
106/09/14,46,0,-1,45,1324,61,5,1390,1.90%,2.00%,
106/09/13,-109,0,0,-109,1278,61,6,1345,1.84%,1.94%,
106/09/12,-139,0,-4,-143,1387,61,6,1454,1.99%,2.09%,
106/09/11,145,0,0,145,1559,61,10,1630,2.24%,2.34%,
106/09/08,38,0,0,38,1414,61,10,1485,2.03%,2.13%,
106/09/07,93,0,0,93,1376,61,10,1447,1.98%,2.08%,
106/09/06,173,0,-60,113,1283,61,10,1354,1.84%,1.94%,
106/09/05,39,0,60,99,1110,61,70,1241,1.59%,1.78%,
106/09/04,31,0,0,31,990,61,10,1061,1.42%,1.52%,
106/09/01,-17,0,0,-17,959,61,10,1030,1.38%,1.48%,
106/08/31,104,0,0,104,976,61,10,1047,1.49%,1.59%,
106/08/30,-49,0,0,-49,872,61,10,943,1.33%,1.43%,
106/08/29,81,24,0,105,816,61,10,887,1.25%,1.35%,
106/08/28,58,36,0,94,735,37,10,782,1.12%,1.19%,
106/08/25,-312,0,-7,-319,677,1,10,688,1.03%,1.05%,
106/08/24,-181,0,0,-181,899,1,17,917,1.37%,1.40%,
106/08/23,-2,0,5,3,1046,1,17,1064,1.60%,1.63%,
106/08/22,-81,0,0,-81,1036,1,12,1049,1.59%,1.61%,
106/08/21,-139,0,-40,-179,1117,1,12,1130,1.71%,1.73%,
106/08/18,43,0,20,63,1256,1,52,1309,1.92%,2.00%,
106/08/17,-23,0,0,-23,1215,1,32,1248,1.86%,1.91%,
106/08/16,64,0,0,64,1238,1,32,1271,1.90%,1.95%,
106/08/15,30,0,0,30,1187,1,32,1220,1.82%,1.87%,
106/08/14,3,0,-4,-1,1157,1,32,1190,1.77%,1.82%,
106/08/11,24,0,-3,21,1154,1,36,1191,1.77%,1.83%,
106/08/10,73,0,0,73,1130,1,39,1170,1.73%,1.79%,
106/08/09,61,0,7,68,1057,1,39,1097,1.62%,1.68%,
106/08/08,-40,0,19,-21,996,1,32,1029,1.52%,1.57%,
106/08/07,214,0,0,214,1036,1,13,1050,1.59%,1.61%,
106/08/04,7,0,0,7,822,1,13,836,1.26%,1.28%,
106/08/03,184,0,0,184,823,1,13,837,1.26%,1.28%,
106/08/02,-12,0,-15,-27,639,1,13,653,0.98%,1.00%,
106/08/01,1,0,-79,-78,651,1,28,680,0.99%,1.03%,
106/07/31,-7,0,-6,-13,650,1,107,758,0.99%,1.16%,
106/07/28,-35,0,-31,-66,657,1,113,771,1.00%,1.17%,
106/07/27,-7,0,-21,-28,692,1,144,837,1.06%,1.28%,
106/07/26,-3,0,22,19,699,1,165,865,1.07%,1.32%,
106/07/25,29,-169,21,-119,702,1,143,846,1.07%,1.29%,
106/07/24,-37,-271,85,-223,673,170,122,965,1.03%,1.48%,
106/07/21,-1,0,0,-1,700,441,37,1178,1.07%,1.80%,
106/07/20,-4,0,-5,-9,701,441,37,1179,1.07%,1.80%,
106/07/19,-1,-70,3,-68,705,441,42,1188,1.08%,1.82%,
106/07/18,22,0,-2,20,706,511,39,1256,1.08%,1.92%,
106/07/17,-74,0,0,-74,684,511,41,1236,1.05%,1.90%,
106/07/14,55,300,-80,275,758,511,41,1310,1.16%,2.01%,
106/07/13,-6,0,-55,-61,703,211,121,1035,1.07%,1.58%,
106/07/12,11,0,29,40,709,211,176,1096,1.08%,1.67%,
106/07/11,-10,0,46,36,698,211,147,1056,1.07%,1.62%,
106/07/10,-20,0,48,28,708,211,101,1020,1.08%,1.56%,
106/07/07,34,210,5,249,728,211,53,992,1.11%,1.52%,
106/07/06,-5,0,0,-5,694,1,48,743,1.06%,1.14%,
106/07/05,15,0,30,45,699,1,48,748,1.07%,1.15%,
106/07/04,-1,0,0,-1,684,1,18,703,1.05%,1.08%,
106/07/03,-10,0,0,-10,685,1,18,704,1.05%,1.08%,
106/06/30,3,0,0,3,695,1,18,714,1.06%,1.09%,
106/06/29,17,0,0,17,692,1,18,711,1.06%,1.09%,
106/06/28,1,0,-2,-1,675,1,18,694,1.03%,1.06%,
106/06/27,1,0,0,1,674,1,20,695,1.03%,1.06%,
106/06/26,-1,0,3,2,673,1,20,694,1.03%,1.06%,
106/06/23,15,0,0,15,674,1,17,692,1.03%,1.06%,
106/06/22,9,0,1,10,659,1,17,677,1.01%,1.04%,
106/06/21,30,0,0,30,650,1,16,667,0.99%,1.02%,
106/06/20,-4,0,0,-4,620,1,16,637,0.95%,0.98%,
106/06/19,-4,0,0,-4,624,1,16,641,0.95%,0.98%,
106/06/16,13,0,1,14,628,1,16,645,0.96%,0.99%,
106/06/15,1,0,0,1,615,1,15,631,0.94%,0.96%,
106/06/14,-1,0,0,-1,613,1,15,629,0.94%,0.96%,
106/06/13,-1,0,3,2,614,1,15,630,0.94%,0.96%,
106/06/12,-17,0,0,-17,615,1,12,628,0.94%,0.96%,
106/06/09,4,0,3,7,632,1,12,645,0.96%,0.98%,
106/06/08,-5,0,0,-5,628,1,9,638,0.96%,0.98%,
106/06/07,-4,0,0,-4,633,1,9,643,0.97%,0.99%,
106/06/06,8,-9,0,-1,637,1,9,647,0.97%,0.99%,
106/06/05,3,-6,0,-3,629,10,9,648,0.96%,0.99%,
106/06/03,0,0,0,0,626,16,9,651,0.96%,1.00%,
106/06/02,-1,0,0,-1,626,16,9,651,0.96%,1.00%,
106/06/01,-4,0,0,-4,627,16,9,652,0.96%,1.00%,
106/05/31,26,0,0,26,631,16,9,656,0.96%,1.00%,
106/05/26,2,0,0,2,605,16,9,630,0.92%,0.96%,
106/05/25,17,0,0,17,603,16,9,628,0.92%,0.96%,
106/05/24,11,0,0,11,586,16,9,611,0.89%,0.93%,
106/05/23,10,0,0,10,575,16,9,600,0.88%,0.92%,
106/05/22,0,0,0,0,565,16,9,590,0.86%,0.90%,
106/05/19,3,0,0,3,565,16,9,590,0.86%,0.90%,
106/05/18,4,0,-1,3,562,16,9,587,0.86%,0.90%,
106/05/17,4,0,0,4,558,16,10,584,0.85%,0.89%,
106/05/16,3,0,-2,1,554,16,10,580,0.84%,0.88%,
106/05/15,10,0,0,10,551,16,12,579,0.84%,0.88%,
106/05/12,-7,0,0,-7,541,16,12,569,0.82%,0.86%,
106/05/11,0,0,0,0,548,16,12,576,0.84%,0.88%,
106/05/10,-0,0,0,0,548,16,12,576,0.84%,0.88%,
106/05/09,0,0,0,0,548,16,12,576,0.84%,0.88%,
106/05/08,0,0,0,0,548,16,12,576,0.84%,0.88%,
106/05/05,0,0,0,0,548,16,12,576,0.84%,0.88%,
106/05/04,-1,0,0,-1,548,16,12,576,0.84%,0.88%,
106/05/03,3,0,0,3,549,16,12,577,0.84%,0.88%,
106/05/02,0,0,0,0,546,16,12,574,0.83%,0.87%,
106/04/28,2,0,-84,-82,546,16,12,574,0.83%,0.87%,
106/04/27,3,0,-80,-77,544,16,96,656,0.83%,1.00%,
106/04/26,3,0,-40,-37,541,16,176,733,0.83%,1.12%,
106/04/25,4,0,-40,-36,538,16,216,770,0.82%,1.18%,
106/04/24,0,0,0,0,534,16,256,806,0.81%,1.23%,
106/04/21,0,0,0,0,534,16,256,806,0.81%,1.23%,
106/04/20,1,0,0,1,534,16,256,806,0.81%,1.23%,
106/04/19,-1,0,0,-1,533,16,256,805,0.81%,1.23%,
106/04/18,2,0,0,2,534,16,256,806,0.81%,1.23%,
106/04/17,7,0,0,7,532,16,256,804,0.81%,1.23%,
106/04/14,0,0,0,0,525,16,256,797,0.80%,1.22%,
106/04/13,-2,0,0,-2,525,16,256,797,0.80%,1.22%,
106/04/12,-1,0,0,-1,527,16,256,799,0.80%,1.22%,
106/04/11,-12,0,0,-12,528,16,256,800,0.81%,1.23%,
106/04/10,-5,0,0,-5,540,16,256,812,0.82%,1.24%,
106/04/07,-15,0,0,-15,545,16,256,817,0.83%,1.25%,
106/04/06,7,0,0,7,560,16,256,832,0.85%,1.27%,
106/04/05,-19,0,4,-15,553,16,256,825,0.84%,1.26%,
106/03/31,7,0,0,7,572,16,252,840,0.87%,1.28%,
106/03/30,20,0,-19,1,565,16,252,833,0.86%,1.27%,
106/03/29,26,0,-203,-177,545,16,271,832,0.83%,1.27%,
106/03/28,12,0,-182,-170,519,16,474,1009,0.79%,1.54%,
106/03/27,-15,0,-19,-34,507,16,656,1179,0.77%,1.80%,
106/03/24,7,0,0,7,522,16,675,1213,0.80%,1.86%,
106/03/23,10,0,0,10,515,16,675,1206,0.79%,1.85%,
106/03/22,31,0,-2,29,505,16,675,1196,0.77%,1.83%,
106/03/21,14,0,0,14,474,16,677,1167,0.72%,1.78%,
106/03/20,-1,0,1,0,460,16,677,1153,0.70%,1.76%,
106/03/17,19,0,0,19,461,16,676,1153,0.70%,1.76%,
106/03/16,1,0,1,2,442,16,676,1134,0.67%,1.73%,
106/03/15,2,0,1,3,441,16,675,1132,0.67%,1.73%,
106/03/14,4,0,0,4,439,16,674,1129,0.67%,1.73%,
106/03/13,2,0,0,2,435,16,674,1125,0.66%,1.72%,
106/03/10,0,0,0,0,432,16,674,1122,0.66%,1.72%,
106/03/09,-1,0,0,-1,432,16,674,1122,0.66%,1.72%,
106/03/08,-10,0,0,-10,433,16,674,1123,0.66%,1.72%,
106/03/07,0,0,0,0,443,16,674,1133,0.68%,1.74%,
106/03/06,-4,0,0,-4,443,16,674,1133,0.68%,1.74%,
106/03/03,-1,0,0,-1,447,16,674,1137,0.68%,1.74%,
106/03/02,-6,0,0,-6,448,16,674,1138,0.68%,1.74%,
106/03/01,-9,0,-1,-10,454,16,674,1144,0.69%,1.75%,
106/02/24,-10,0,0,-10,463,16,675,1154,0.71%,1.77%,
106/02/23,-10,0,0,-10,483,16,675,1174,0.74%,1.80%,
106/02/22,1,0,0,1,493,16,675,1184,0.75%,1.81%,
106/02/21,-12,0,0,-12,492,16,675,1183,0.75%,1.81%,
106/02/20,20,0,1,21,499,16,675,1190,0.76%,1.82%,
106/02/18,0,0,-1,-1,479,16,674,1169,0.73%,1.79%,
106/02/17,-4,0,-1,-5,479,16,675,1170,0.73%,1.79%,
106/02/16,-61,0,1,-60,483,16,676,1175,0.74%,1.80%,
106/02/15,34,0,0,34,534,16,675,1225,0.82%,1.88%,
106/02/14,15,0,0,15,490,16,675,1181,0.75%,1.81%,
106/02/13,-4,0,0,-4,475,16,675,1166,0.72%,1.78%,
106/02/10,-2,0,0,-2,479,16,675,1170,0.73%,1.79%,
106/02/09,-3,0,0,-3,481,16,675,1172,0.73%,1.79%,
106/02/08,-15,0,0,-15,484,16,675,1175,0.74%,1.80%,
106/02/07,-4,0,0,-4,499,16,675,1190,0.76%,1.82%,
106/02/06,1,0,2,3,503,16,675,1194,0.77%,1.83%,
106/02/03,12,1,0,13,502,16,673,1191,0.77%,1.83%,
106/02/02,7,0,0,7,490,15,673,1178,0.75%,1.81%,
106/01/24,3,0,0,3,483,15,673,1171,0.74%,1.80%,
106/01/23,-2,0,0,-2,480,15,673,1168,0.73%,1.79%,
106/01/20,-8,0,0,-8,482,15,673,1170,0.73%,1.79%,
106/01/19,0,0,-2,-2,490,15,673,1178,0.75%,1.81%,
106/01/18,9,0,0,9,490,15,675,1180,0.75%,1.81%,
106/01/17,1,0,0,1,481,15,675,1171,0.73%,1.79%,
106/01/16,2,0,0,2,480,15,675,1170,0.73%,1.79%,
106/01/13,1,0,0,1,478,15,675,1168,0.73%,1.79%,
106/01/12,-1,0,0,-1,477,15,675,1167,0.73%,1.79%,
106/01/11,0,0,0,0,478,15,675,1168,0.73%,1.79%,
106/01/10,1,0,0,1,478,15,675,1168,0.73%,1.79%,
106/01/09,0,0,0,0,477,15,675,1167,0.73%,1.79%,
106/01/06,0,-4,0,-4,477,15,675,1167,0.73%,1.79%,
106/01/05,1,-3,0,-2,477,19,675,1171,0.73%,1.80%,
106/01/04,0,0,0,0,476,22,675,1173,0.73%,1.80%,
106/01/03,0,0,0,0,476,22,675,1173,0.73%,1.80%,
105/12/30,-1,0,0,-1,476,22,675,1173,0.73%,1.80%,
105/12/29,3,0,1,4,477,22,675,1174,0.73%,1.80%,
105/12/28,-1,0,0,-1,474,22,674,1170,0.72%,1.79%,
105/12/27,0,0,0,0,475,22,674,1171,0.72%,1.79%,
105/12/26,0,0,0,0,475,22,674,1171,0.72%,1.79%,
105/12/23,-1,0,0,-1,475,22,674,1171,0.72%,1.79%,
105/12/22,0,0,0,0,475,22,674,1171,0.72%,1.79%,
105/12/21,-2,0,2,0,475,22,674,1171,0.72%,1.79%,
105/12/20,18,0,3,21,481,22,672,1175,0.73%,1.80%,
105/12/19,0,0,1,1,463,22,669,1154,0.71%,1.77%,
105/12/16,-21,0,2,-19,463,22,668,1153,0.71%,1.77%,
105/12/15,3,0,0,3,484,22,666,1172,0.74%,1.80%,
105/12/14,0,0,0,0,481,22,666,1169,0.73%,1.79%,
105/12/13,23,0,0,23,481,22,666,1169,0.73%,1.79%,
105/12/12,0,0,2,2,458,22,666,1146,0.70%,1.76%,
105/12/09,0,0,0,0,458,22,664,1144,0.70%,1.75%,
105/12/08,-1,0,0,-1,458,22,664,1144,0.70%,1.75%,
105/12/07,-3,0,0,-3,459,22,664,1145,0.70%,1.75%,
105/12/06,0,0,0,0,462,22,664,1148,0.70%,1.75%,
105/12/05,-9,0,0,-9,462,22,664,1148,0.70%,1.75%,
105/12/02,-1,0,-1,-2,471,22,664,1157,0.72%,1.77%,
105/12/01,-2,0,0,-2,472,22,665,1159,0.72%,1.77%,
105/11/30,-2,0,0,-2,474,22,665,1161,0.72%,1.77%,
105/11/29,1,0,0,1,476,22,665,1163,0.73%,1.78%,
105/11/28,0,0,0,0,475,22,665,1162,0.72%,1.77%,
105/11/25,-11,0,0,-11,475,22,665,1162,0.72%,1.77%,
105/11/24,0,0,0,0,486,22,665,1173,0.74%,1.79%,
105/11/23,-6,0,0,-6,486,22,665,1173,0.74%,1.79%,
105/11/22,-1,0,0,-1,492,22,665,1179,0.75%,1.80%,
105/11/21,0,0,0,0,493,22,665,1180,0.75%,1.80%,
105/11/18,-1,0,1,0,493,22,665,1180,0.75%,1.80%,
105/11/17,0,0,0,0,504,22,664,1190,0.77%,1.82%,
105/11/16,-8,0,0,-8,504,22,664,1190,0.77%,1.82%,
105/11/15,-5,0,0,-5,508,22,664,1194,0.77%,1.82%,
105/11/14,1,0,0,1,513,22,664,1199,0.78%,1.83%,
105/11/11,1,0,0,1,512,22,664,1198,0.78%,1.83%,
105/11/10,3,0,0,3,511,22,664,1197,0.78%,1.83%,
105/11/09,0,0,-8,-8,508,22,664,1194,0.77%,1.82%,
105/11/08,0,0,0,0,508,22,672,1202,0.77%,1.84%,
105/11/07,0,0,0,0,508,22,672,1202,0.77%,1.84%,
105/11/04,1,0,0,1,508,22,672,1202,0.77%,1.84%,
105/11/03,14,0,1,15,507,22,672,1201,0.77%,1.84%,
105/11/02,-5,0,1,-4,493,22,671,1186,0.75%,1.81%,
105/11/01,-3,0,0,-3,498,22,670,1190,0.76%,1.82%,
105/10/31,-2,0,0,-2,501,22,670,1193,0.76%,1.82%,
105/10/28,1,0,0,1,503,22,670,1195,0.77%,1.83%,
105/10/27,1,0,1,2,502,22,670,1194,0.77%,1.83%,
105/10/26,-1,0,0,-1,501,22,669,1192,0.76%,1.82%,
105/10/25,-2,0,-104,-106,502,22,669,1193,0.77%,1.83%,
105/10/24,-31,0,-52,-83,504,22,773,1299,0.77%,1.99%,
105/10/21,-4,10,-24,-18,535,22,825,1382,0.82%,2.12%,
105/10/20,-11,11,-18,-18,539,12,849,1400,0.82%,2.14%,
105/10/19,1,0,0,1,550,1,867,1418,0.84%,2.17%,
105/10/18,0,0,0,0,549,1,867,1417,0.84%,2.17%,
105/10/17,-4,0,-1,-5,549,1,867,1417,0.84%,2.17%,
105/10/14,-4,0,1,-3,553,1,868,1422,0.84%,2.17%,
105/10/13,-63,0,-9,-72,557,1,867,1425,0.85%,2.18%,
105/10/12,-3,0,-13,-16,620,1,876,1497,0.95%,2.30%,
105/10/11,-22,0,-1,-23,623,1,889,1513,0.95%,2.32%,
105/10/07,-17,0,-8,-25,645,1,890,1536,0.98%,2.35%,
105/10/06,-11,0,0,-11,662,1,898,1561,1.01%,2.39%,
105/10/05,-8,0,1,-7,673,1,898,1572,1.03%,2.41%,
105/10/04,8,0,-20,-12,681,1,897,1579,1.04%,2.42%,
105/10/03,7,0,-3,4,672,1,917,1590,1.03%,2.44%,
105/09/30,-4,0,-1,-5,665,1,920,1586,1.02%,2.43%,
105/09/29,-5,0,-1,-6,669,1,921,1591,1.02%,2.44%,
105/09/26,-1,0,1,0,674,1,922,1597,1.03%,2.45%,
105/09/23,16,0,0,16,675,1,921,1597,1.03%,2.45%,
105/09/22,-1,0,1,0,659,1,921,1581,1.01%,2.43%,
105/09/21,8,0,-1,7,660,1,920,1581,1.01%,2.42%,
105/09/20,1,0,1,2,652,1,921,1574,1.00%,2.42%,
105/09/19,-9,0,-28,-37,651,1,920,1572,0.99%,2.40%,
105/09/14,8,0,-1,7,660,1,948,1609,1.01%,2.47%,
105/09/13,2,0,-3,-1,642,1,949,1592,0.98%,2.44%,
105/09/12,-17,0,2,-15,640,1,952,1593,0.98%,2.44%,
105/09/10,0,0,-1,-1,657,1,950,1608,1.00%,2.46%,
105/09/09,6,0,1,7,608,1,951,1560,1.01%,2.47%,
105/09/08,12,0,0,12,602,1,950,1553,1.00%,2.46%,
105/09/07,6,0,53,59,590,1,950,1541,0.98%,2.44%,
105/09/06,-3,0,122,119,584,1,897,1482,0.97%,2.35%,
105/09/05,-6,0,91,85,587,1,775,1363,0.97%,2.16%,
105/09/02,-64,0,269,205,593,1,684,1278,0.98%,2.03%,
105/09/01,17,0,403,420,657,1,415,1073,1.09%,1.73%,
105/08/31,-5,0,0,-5,640,1,12,653,1.06%,1.08%,
105/08/30,-7,0,0,-7,645,1,12,658,1.07%,1.09%,
105/08/29,-43,0,0,-43,652,1,12,665,1.08%,1.10%,
105/08/26,2,0,-2,0,695,1,12,708,1.15%,1.17%,
105/08/25,10,0,2,12,693,1,14,708,1.15%,1.17%,
