日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/07/14,-1,0,0,-1,303,0,65,368,0.08%,0.10%,
106/07/13,0,0,0,0,304,0,65,369,0.08%,0.10%,
106/07/12,1,0,-6,-5,304,0,65,369,0.08%,0.10%,
106/07/11,11,0,8,19,303,0,71,374,0.08%,0.10%,
106/07/10,-24,0,15,-9,292,0,63,355,0.08%,0.10%,
106/07/07,0,0,0,0,316,0,48,364,0.09%,0.10%,
106/07/06,-12,0,0,-12,316,0,48,364,0.09%,0.10%,
106/07/05,-8,0,0,-8,328,0,48,376,0.09%,0.10%,
106/07/04,4,0,0,4,336,0,48,384,0.09%,0.10%,
106/07/03,6,0,0,6,332,0,48,380,0.09%,0.10%,
106/06/30,-1,0,0,-1,325,0,48,373,0.09%,0.10%,
106/06/29,12,0,1,13,326,0,48,374,0.09%,0.10%,
106/06/28,21,0,0,21,314,0,47,361,0.09%,0.10%,
106/06/27,49,0,0,49,293,0,47,340,0.08%,0.09%,
106/06/26,54,0,18,72,244,0,47,291,0.07%,0.08%,
106/06/23,-6,0,0,-6,190,0,29,219,0.05%,0.06%,
106/06/22,0,0,2,2,196,0,29,225,0.05%,0.06%,
106/06/21,41,0,6,47,196,0,27,223,0.05%,0.06%,
106/06/20,16,0,4,20,155,0,21,176,0.04%,0.05%,
106/06/19,-1,0,10,9,139,0,17,156,0.04%,0.04%,
106/06/16,18,0,-2,16,140,0,7,147,0.04%,0.04%,
106/06/15,0,0,0,0,122,0,9,131,0.03%,0.03%,
106/06/14,0,0,0,0,122,0,9,131,0.03%,0.03%,
106/06/13,0,0,0,0,122,0,9,131,0.03%,0.03%,
106/06/12,0,0,0,0,122,0,9,131,0.03%,0.03%,
106/06/09,0,0,7,7,122,0,9,131,0.03%,0.03%,
106/06/08,0,0,0,0,122,0,2,124,0.03%,0.03%,
106/06/07,0,0,0,0,122,0,2,124,0.03%,0.03%,
106/06/06,0,0,0,0,122,0,2,124,0.03%,0.03%,
106/06/05,-1,0,0,-1,122,0,2,124,0.03%,0.03%,
106/06/03,0,0,0,0,123,0,2,125,0.03%,0.03%,
106/06/02,0,0,0,0,123,0,2,125,0.03%,0.03%,
106/06/01,0,0,0,0,123,0,2,125,0.03%,0.03%,
106/05/31,-1,0,0,-1,123,0,2,125,0.03%,0.03%,
106/05/26,0,0,0,0,124,0,2,126,0.03%,0.03%,
106/05/25,0,0,2,2,124,0,2,126,0.03%,0.03%,
106/05/24,-3,0,0,-3,124,0,0,124,0.03%,0.03%,
106/05/23,0,0,0,0,127,0,0,127,0.03%,0.03%,
106/05/22,0,0,0,0,145,0,0,145,0.04%,0.04%,
106/05/19,-29,0,0,-29,145,0,0,145,0.04%,0.04%,
106/05/18,-1,0,0,-1,174,0,0,174,0.05%,0.05%,
106/05/17,6,0,0,6,175,0,0,175,0.05%,0.05%,
106/05/16,1,0,0,1,169,0,0,169,0.04%,0.04%,
106/05/15,0,0,0,0,168,0,0,168,0.04%,0.04%,
106/05/12,0,0,0,0,168,0,0,168,0.04%,0.04%,
106/05/11,0,0,0,0,168,0,0,168,0.04%,0.04%,
106/05/10,1,0,0,1,168,0,0,168,0.04%,0.04%,
106/05/09,13,0,0,13,167,0,0,167,0.04%,0.04%,
106/05/08,-1,0,0,-1,154,0,0,154,0.04%,0.04%,
106/05/05,0,0,-1,-1,155,0,0,155,0.04%,0.04%,
106/05/04,0,0,0,0,155,0,1,156,0.04%,0.04%,
106/05/03,0,0,-1,-1,155,0,1,156,0.04%,0.04%,
106/05/02,-2,0,0,-2,155,0,2,157,0.04%,0.04%,
106/04/28,-3,0,1,-2,157,0,2,159,0.04%,0.04%,
106/04/27,8,0,0,8,160,0,1,161,0.04%,0.04%,
106/04/26,-1,0,1,0,152,0,1,153,0.04%,0.04%,
106/04/25,2,0,0,2,153,0,0,153,0.04%,0.04%,
106/04/24,0,0,0,0,191,0,0,191,0.05%,0.05%,
106/04/21,0,0,0,0,191,0,0,191,0.05%,0.05%,
106/04/20,-11,0,0,-11,191,0,0,191,0.05%,0.05%,
106/04/19,-10,0,0,-10,202,0,0,202,0.05%,0.05%,
106/04/18,-20,0,0,-20,212,0,0,212,0.06%,0.06%,
106/04/17,1,0,0,1,232,0,0,232,0.06%,0.06%,
106/04/14,2,0,0,2,191,0,0,191,0.05%,0.05%,
106/04/13,0,0,-1,-1,247,0,0,247,0.07%,0.07%,
106/04/12,7,0,0,7,228,0,1,229,0.06%,0.06%,
106/04/11,0,0,0,0,221,0,1,222,0.06%,0.06%,
106/04/10,-119,0,0,-119,221,0,1,222,0.06%,0.06%,
106/04/07,-9,0,-1,-10,340,0,1,341,0.09%,0.09%,
106/04/06,0,0,0,0,349,0,2,351,0.10%,0.10%,
106/04/05,15,0,0,15,349,0,2,351,0.10%,0.10%,
106/03/31,0,0,0,0,334,0,2,336,0.09%,0.09%,
106/03/30,9,0,0,9,334,0,2,336,0.09%,0.09%,
106/03/29,-15,0,0,-15,325,0,2,327,0.09%,0.09%,
106/03/28,25,0,0,25,340,0,2,342,0.09%,0.09%,
106/03/27,17,0,2,19,315,0,2,317,0.09%,0.09%,
106/03/24,12,0,0,12,298,0,0,298,0.08%,0.08%,
106/03/23,-12,0,0,-12,286,0,0,286,0.08%,0.08%,
106/03/22,-5,0,0,-5,298,0,0,298,0.08%,0.08%,
106/03/21,2,0,0,2,303,0,0,303,0.08%,0.08%,
106/03/20,3,0,0,3,301,0,0,301,0.08%,0.08%,
106/03/17,6,0,0,6,298,0,0,298,0.08%,0.08%,
106/03/16,2,0,0,2,292,0,0,292,0.08%,0.08%,
106/03/15,-1,0,0,-1,290,0,0,290,0.08%,0.08%,
106/03/14,0,0,0,0,291,0,0,291,0.08%,0.08%,
106/03/13,-0,0,0,0,291,0,0,291,0.08%,0.08%,
106/03/10,0,0,0,0,291,0,0,291,0.08%,0.08%,
106/03/09,-10,0,0,-10,291,0,0,291,0.08%,0.08%,
106/03/08,0,0,0,0,301,0,0,301,0.08%,0.08%,
106/03/07,0,0,0,0,301,0,0,301,0.08%,0.08%,
106/03/06,-12,0,0,-12,301,0,0,301,0.08%,0.08%,
106/03/03,0,0,0,0,313,0,0,313,0.09%,0.09%,
106/03/02,0,0,0,0,313,0,0,313,0.09%,0.09%,
106/03/01,0,0,0,0,313,0,0,313,0.09%,0.09%,
106/02/24,-1,0,0,-1,313,0,0,313,0.09%,0.09%,
106/02/23,0,0,0,0,314,0,0,314,0.09%,0.09%,
106/02/22,0,0,0,0,314,0,0,314,0.09%,0.09%,
106/02/21,9,0,0,9,314,0,0,314,0.09%,0.09%,
106/02/20,0,0,0,0,305,0,0,305,0.08%,0.08%,
106/02/18,0,0,0,0,305,0,0,305,0.08%,0.08%,
106/02/17,0,0,0,0,305,0,0,305,0.08%,0.08%,
106/02/16,14,0,0,14,305,0,0,305,0.08%,0.08%,
106/02/15,23,0,0,23,291,0,0,291,0.08%,0.08%,
106/02/14,3,0,0,3,268,0,0,268,0.07%,0.07%,
106/02/13,0,0,0,0,265,0,0,265,0.07%,0.07%,
106/02/10,0,0,0,0,265,0,0,265,0.07%,0.07%,
106/02/09,0,0,0,0,265,0,0,265,0.07%,0.07%,
106/02/08,-13,0,0,-13,265,0,0,265,0.07%,0.07%,
106/02/07,0,0,0,0,278,0,0,278,0.08%,0.08%,
106/02/06,0,0,0,0,278,0,0,278,0.08%,0.08%,
106/02/03,0,0,0,0,278,0,0,278,0.08%,0.08%,
106/02/02,0,0,0,0,278,0,0,278,0.08%,0.08%,
106/01/24,0,0,0,0,278,0,0,278,0.08%,0.08%,
106/01/23,2,0,0,2,278,0,0,278,0.08%,0.08%,
106/01/20,-1,0,0,-1,276,0,0,276,0.08%,0.08%,
106/01/19,-0,0,0,0,277,0,0,277,0.08%,0.08%,
106/01/18,54,0,0,54,278,0,0,278,0.08%,0.08%,
106/01/17,3,0,0,3,224,0,0,224,0.06%,0.06%,
106/01/16,0,0,0,0,221,0,0,221,0.06%,0.06%,
106/01/13,0,0,0,0,221,0,0,221,0.06%,0.06%,
106/01/12,0,0,0,0,221,0,0,221,0.06%,0.06%,
106/01/11,0,0,0,0,221,0,0,221,0.06%,0.06%,
106/01/10,13,0,0,13,221,0,0,221,0.06%,0.06%,
106/01/09,0,0,0,0,208,0,0,208,0.06%,0.06%,
106/01/06,0,0,0,0,208,0,0,208,0.06%,0.06%,
106/01/05,0,0,0,0,208,0,0,208,0.06%,0.06%,
106/01/04,-2,0,0,-2,208,0,0,208,0.06%,0.06%,
106/01/03,0,0,0,0,210,0,0,210,0.06%,0.06%,
105/12/30,0,0,0,0,210,0,0,210,0.06%,0.06%,
105/12/29,0,0,0,0,210,0,0,210,0.06%,0.06%,
105/12/28,0,0,0,0,210,0,0,210,0.06%,0.06%,
105/12/27,2,0,0,2,210,0,0,210,0.06%,0.06%,
105/12/26,0,0,0,0,208,0,0,208,0.06%,0.06%,
105/12/23,-1,0,0,-1,208,0,0,208,0.06%,0.06%,
105/12/22,0,0,0,0,209,0,0,209,0.06%,0.06%,
105/12/21,-7,0,0,-7,209,0,0,209,0.06%,0.06%,
105/12/20,0,0,0,0,216,0,0,216,0.06%,0.06%,
105/12/19,0,0,0,0,216,0,0,216,0.06%,0.06%,
105/12/16,1,0,0,1,216,0,0,216,0.06%,0.06%,
105/12/15,0,0,0,0,215,0,0,215,0.06%,0.06%,
105/12/14,2,0,0,2,215,0,0,215,0.06%,0.06%,
105/12/13,-3,0,0,-3,213,0,0,213,0.06%,0.06%,
105/12/12,13,0,0,13,216,0,0,216,0.06%,0.06%,
105/12/09,1,0,0,1,203,0,0,203,0.05%,0.05%,
105/12/08,-2,0,0,-2,202,0,0,202,0.05%,0.05%,
105/12/07,-4,0,0,-4,204,0,0,204,0.05%,0.05%,
105/12/06,2,0,0,2,208,0,0,208,0.06%,0.06%,
105/12/05,7,0,0,7,206,0,0,206,0.05%,0.05%,
105/12/02,0,0,0,0,199,0,0,199,0.05%,0.05%,
105/12/01,0,0,0,0,199,0,0,199,0.05%,0.05%,
105/11/30,24,0,0,24,199,0,0,199,0.05%,0.05%,
105/11/29,0,0,0,0,175,0,0,175,0.05%,0.05%,
105/11/28,-3,0,0,-3,175,0,0,175,0.05%,0.05%,
105/11/25,0,0,0,0,178,0,0,178,0.05%,0.05%,
105/11/24,-0,0,0,0,178,0,0,178,0.05%,0.05%,
105/11/23,0,0,0,0,178,0,0,178,0.05%,0.05%,
105/11/22,0,0,0,0,178,0,0,178,0.05%,0.05%,
105/11/21,-3,0,0,-3,178,0,0,178,0.05%,0.05%,
105/11/18,2,0,0,2,181,0,0,181,0.05%,0.05%,
105/11/17,-2,0,0,-2,179,0,0,179,0.05%,0.05%,
105/11/16,-2,0,0,-2,181,0,0,181,0.05%,0.05%,
105/11/15,-18,0,0,-18,183,0,0,183,0.05%,0.05%,
105/11/14,0,0,0,0,201,0,0,201,0.05%,0.05%,
105/11/11,0,0,0,0,201,0,0,201,0.05%,0.05%,
105/11/10,-2,0,0,-2,201,0,0,201,0.05%,0.05%,
105/11/09,0,0,0,0,203,0,0,203,0.05%,0.05%,
105/11/08,1,0,0,1,203,0,0,203,0.05%,0.05%,
105/11/07,0,0,0,0,202,0,0,202,0.05%,0.05%,
105/11/04,0,0,0,0,202,0,0,202,0.05%,0.05%,
105/11/03,0,0,0,0,202,0,0,202,0.05%,0.05%,
105/11/02,0,0,0,0,202,0,0,202,0.05%,0.05%,
105/11/01,-2,0,0,-2,202,0,0,202,0.05%,0.05%,
105/10/31,1,0,0,1,204,0,0,204,0.05%,0.05%,
105/10/28,0,0,0,0,203,0,0,203,0.05%,0.05%,
105/10/27,-6,0,0,-6,203,0,0,203,0.05%,0.05%,
105/10/26,11,0,0,11,209,0,0,209,0.06%,0.06%,
105/10/25,0,0,0,0,198,0,0,198,0.05%,0.05%,
105/10/24,0,0,0,0,198,0,0,198,0.05%,0.05%,
105/10/21,-11,0,0,-11,198,0,0,198,0.05%,0.05%,
105/10/20,-11,0,0,-11,209,0,0,209,0.06%,0.06%,
105/10/19,0,0,0,0,220,0,0,220,0.06%,0.06%,
105/10/18,1,0,0,1,220,0,0,220,0.06%,0.06%,
105/10/17,3,0,0,3,219,0,0,219,0.06%,0.06%,
105/10/14,0,0,0,0,216,0,0,216,0.06%,0.06%,
105/10/13,0,0,0,0,216,0,0,216,0.06%,0.06%,
105/10/12,0,0,0,0,216,0,0,216,0.06%,0.06%,
105/10/11,0,0,0,0,216,0,0,216,0.06%,0.06%,
105/10/07,0,0,0,0,216,0,0,216,0.06%,0.06%,
105/10/06,0,0,0,0,216,0,0,216,0.06%,0.06%,
105/10/05,-9,0,0,-9,216,0,0,216,0.06%,0.06%,
105/10/04,-11,0,0,-11,225,0,0,225,0.06%,0.06%,
105/10/03,-16,0,0,-16,236,0,0,236,0.06%,0.06%,
105/09/30,-20,0,0,-20,252,0,0,252,0.07%,0.07%,
105/09/29,-23,0,-0,-23,272,0,0,272,0.07%,0.07%,
105/09/26,0,0,0,0,295,0,0,295,0.08%,0.08%,
105/09/23,-0,0,0,0,295,0,0,295,0.08%,0.08%,
105/09/22,0,0,0,0,296,0,0,296,0.08%,0.08%,
105/09/21,96,0,0,96,296,0,0,296,0.08%,0.08%,
105/09/20,0,0,0,0,200,0,0,200,0.05%,0.05%,
105/09/19,1,0,0,1,200,0,0,200,0.05%,0.05%,
105/09/14,0,0,0,0,199,0,0,199,0.05%,0.05%,
105/09/13,-1,0,0,-1,199,0,0,199,0.05%,0.05%,
105/09/12,-13,0,0,-13,200,0,0,200,0.05%,0.05%,
105/09/10,0,0,-2,-2,238,0,0,238,0.06%,0.06%,
105/09/09,4,0,0,4,246,0,0,246,0.07%,0.07%,
105/09/08,-6,0,0,-6,234,0,0,234,0.06%,0.06%,
105/09/07,6,0,0,6,240,0,0,240,0.06%,0.06%,
105/09/06,0,0,0,0,234,0,0,234,0.06%,0.06%,
105/09/05,-8,0,0,-8,234,0,0,234,0.06%,0.06%,
105/09/02,2,0,-1,1,242,0,0,242,0.07%,0.07%,
105/09/01,2,0,0,2,240,0,1,241,0.06%,0.06%,
105/08/31,-3,0,0,-3,205,0,1,206,0.07%,0.07%,
105/08/30,9,0,0,9,239,0,1,240,0.08%,0.08%,
105/08/29,6,0,0,6,222,0,1,223,0.07%,0.07%,
105/08/26,11,0,0,11,216,0,1,217,0.07%,0.07%,
105/08/25,-7,0,0,-7,205,0,1,206,0.07%,0.07%,
105/08/24,-6,0,0,-6,212,0,1,213,0.07%,0.07%,
105/08/23,-3,0,0,-3,218,0,1,219,0.07%,0.07%,
105/08/22,-30,0,0,-30,221,0,1,222,0.07%,0.07%,
105/08/19,-21,0,0,-21,251,0,1,252,0.08%,0.08%,
105/08/18,-3,0,0,-3,271,0,1,272,0.09%,0.09%,
105/08/17,93,0,0,93,274,0,1,275,0.09%,0.09%,
105/08/16,0,0,0,0,182,0,1,183,0.06%,0.06%,
105/08/15,-2,0,0,-2,182,0,1,183,0.06%,0.06%,
105/08/12,-2,0,0,-2,184,0,1,185,0.06%,0.06%,
105/08/11,-17,0,-1,-18,186,0,1,187,0.06%,0.06%,
105/08/10,41,0,1,42,203,0,2,205,0.07%,0.07%,
105/08/09,-23,0,1,-22,162,0,1,163,0.05%,0.05%,
105/08/08,16,0,0,16,185,0,0,185,0.06%,0.06%,
105/08/05,0,0,0,0,169,0,0,169,0.05%,0.05%,
105/08/04,-38,0,-10,-48,169,0,0,169,0.05%,0.05%,
105/08/03,-75,0,10,-65,207,0,10,217,0.07%,0.07%,
105/08/02,18,0,0,18,282,0,0,282,0.09%,0.09%,
