日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
105/11/15,11,0,-5,6,15272,52,16,15340,50.74%,50.97%,
105/11/14,-5,0,-2,-7,15261,52,21,15334,50.70%,50.94%,
105/11/11,0,0,-3,-3,15266,52,23,15341,50.72%,50.97%,
105/11/10,3,0,-5,-2,15266,52,26,15344,50.72%,50.98%,
105/11/09,4,0,-6,-2,15263,52,31,15346,50.71%,50.99%,
105/11/08,4,4,-6,2,15259,52,37,15348,50.70%,50.99%,
105/11/07,-1,0,0,-1,15255,48,43,15346,50.68%,50.98%,
105/11/04,2,0,0,2,15256,48,43,15347,50.69%,50.99%,
105/11/03,12,8,-5,15,15254,48,43,15345,50.68%,50.98%,
105/11/02,5,0,0,5,15242,40,48,15330,50.64%,50.93%,
105/11/01,7,0,0,7,15237,40,48,15325,50.62%,50.91%,
105/10/31,-1,0,0,-1,15230,40,48,15318,50.60%,50.89%,
105/10/28,1,0,0,1,15231,40,48,15319,50.60%,50.89%,
105/10/27,2,0,0,2,15230,40,48,15318,50.60%,50.89%,
105/10/26,1,0,0,1,15228,40,48,15316,50.59%,50.88%,
105/10/25,7,0,0,7,15227,40,48,15315,50.59%,50.88%,
105/10/24,3,0,0,3,15220,40,48,15308,50.57%,50.86%,
105/10/21,16,0,0,16,15217,40,48,15305,50.56%,50.85%,
105/10/20,7,0,0,7,15201,40,48,15289,50.50%,50.79%,
105/10/19,5,0,0,5,15194,40,48,15282,50.48%,50.77%,
105/10/18,1,0,0,1,15189,40,48,15277,50.46%,50.75%,
105/10/17,0,0,0,0,15188,40,48,15276,50.46%,50.75%,
105/10/14,13,-7,0,6,15188,40,48,15276,50.46%,50.75%,
105/10/13,15,-12,0,3,15175,47,48,15270,50.42%,50.74%,
105/10/12,24,-12,0,12,15160,59,48,15267,50.37%,50.73%,
105/10/11,1,0,0,1,15136,71,48,15255,50.29%,50.69%,
105/10/07,8,0,0,8,15135,71,48,15254,50.28%,50.68%,
105/10/06,24,0,0,24,15127,71,48,15246,50.26%,50.66%,
105/10/05,17,-10,0,7,15103,71,48,15222,50.18%,50.58%,
105/10/04,7,-9,0,-2,15086,81,48,15215,50.12%,50.55%,
105/10/03,0,0,0,0,15079,90,48,15217,50.10%,50.56%,
105/09/30,-15,0,0,-15,15079,90,48,15217,50.10%,50.56%,
105/09/29,-6,0,0,-6,15094,129,48,15271,50.15%,50.74%,
105/09/26,-1,0,0,-1,15100,129,48,15277,50.17%,50.76%,
105/09/23,2,0,0,2,15101,129,48,15278,50.17%,50.76%,
105/09/22,-1,0,0,-1,15099,129,48,15276,50.16%,50.75%,
105/09/21,4,0,0,4,15100,129,48,15277,50.17%,50.76%,
105/09/20,0,0,0,0,15096,129,48,15273,50.15%,50.74%,
105/09/19,2,0,0,2,15096,129,48,15273,50.15%,50.74%,
