日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/05,-548,6,70,-472,261918,6344,16238,284500,31.00%,33.67%,
106/10/03,-629,12,-84,-701,262466,6338,16168,284972,31.06%,33.72%,
106/10/02,-1162,36,262,-864,263095,6326,16252,285673,31.14%,33.81%,
106/09/30,0,0,-103,-103,263837,6290,15990,286117,31.22%,33.86%,
106/09/29,-1665,0,-574,-2239,263837,5444,16093,285374,31.22%,33.77%,
106/09/28,804,402,1165,2371,265502,5444,16667,287613,31.42%,34.04%,
106/09/27,-840,13,121,-706,264698,5042,15502,285242,31.33%,33.76%,
106/09/26,-80,543,-15,448,265538,5029,15381,285948,31.42%,33.84%,
106/09/25,618,0,-374,244,265618,4486,15396,285500,31.43%,33.78%,
106/09/22,-1224,-24,-82,-1330,265000,4486,15770,285256,31.36%,33.76%,
106/09/21,0,0,69,69,266224,4510,15852,286586,31.51%,33.92%,
106/09/20,879,-23,-384,472,266224,4510,15783,286517,31.51%,33.91%,
106/09/19,-621,-101,-221,-943,265338,4533,16167,286038,31.40%,33.85%,
106/09/18,628,0,110,738,265883,4634,16388,286905,31.47%,33.96%,
106/09/15,442,0,-37,405,265255,4634,16278,286167,31.39%,33.87%,
106/09/14,246,-11,-74,161,264813,4634,16315,285762,31.34%,33.82%,
106/09/13,-933,100,-259,-1092,264566,4645,16389,285600,31.31%,33.80%,
106/09/12,237,0,358,595,265799,4545,16648,286992,31.46%,33.97%,
106/09/11,671,-51,-16,604,265562,4545,16290,286397,31.43%,33.90%,
106/09/08,-700,-73,19,-754,264878,4596,16306,285780,31.35%,33.82%,
106/09/07,-428,-30,33,-425,265320,4669,16287,286276,31.40%,33.88%,
106/09/06,1251,-544,-275,432,265748,4699,16254,286701,31.45%,33.93%,
106/09/05,-914,-1681,-273,-2868,264497,5243,16529,286269,31.30%,33.88%,
106/09/04,-100,-50,-198,-348,265170,6924,16802,288896,31.38%,34.19%,
106/09/01,-759,0,266,-493,265247,6974,17000,289221,31.39%,34.23%,
106/08/31,-276,-21,-180,-477,265978,6974,16734,289686,31.48%,34.29%,
106/08/30,-664,-450,-230,-1344,266254,6995,16914,290163,31.51%,34.34%,
106/08/29,741,0,186,927,266642,7445,17144,291231,31.56%,34.47%,
106/08/28,-1889,5,75,-1809,265886,7445,16958,290289,31.47%,34.36%,
106/08/25,-473,3,79,-391,267797,7440,16883,292120,31.69%,34.57%,
106/08/24,204,205,-197,212,268249,7437,16804,292490,31.75%,34.62%,
106/08/23,-365,-29,-181,-575,268388,7232,17001,292621,31.76%,34.63%,
106/08/22,823,-572,350,601,268752,7261,17182,293195,31.81%,34.70%,
106/08/21,-138,-160,-63,-361,267929,7833,16832,292594,31.71%,34.63%,
106/08/18,-989,-629,-460,-2078,268017,7993,16895,292905,31.72%,34.67%,
106/08/17,949,-877,332,404,268765,8622,17355,294742,31.81%,34.88%,
106/08/16,-965,3,-1310,-2272,267816,9499,17023,294338,31.69%,34.83%,
106/08/15,-3769,-299,747,-3321,268795,9496,18333,296624,31.81%,35.10%,
106/08/14,-99,-345,-3,-447,272476,9795,17586,299857,32.25%,35.49%,
106/08/11,1427,-68,-231,1128,272575,10140,17589,300304,32.26%,35.54%,
106/08/10,522,-167,-728,-373,271121,10208,17820,299149,32.09%,35.41%,
106/08/09,-279,-24,-785,-1088,270599,10375,18548,299522,32.02%,35.44%,
106/08/08,493,-1,283,775,272379,10399,19333,302111,32.23%,35.75%,
106/08/07,664,707,-72,1299,272078,10400,19050,301528,32.20%,35.69%,
106/08/04,-70,2,449,381,271404,9693,19122,300219,32.12%,35.53%,
106/08/03,-135,0,37,-98,271474,9691,18673,299838,32.13%,35.49%,
106/08/02,466,-2,-369,95,271598,9691,18636,299925,32.14%,35.49%,
106/08/01,1224,-78,388,1534,271395,9693,19005,300093,32.12%,35.52%,
106/07/31,14,-50,-358,-394,270172,9771,18617,298560,31.97%,35.33%,
106/07/28,-404,53,205,-146,270158,9821,18975,298954,31.97%,35.38%,
106/07/27,1049,-349,-332,368,270551,9768,18770,299089,32.02%,35.40%,
106/07/26,-418,-75,-787,-1280,269492,10117,19102,298711,31.89%,35.35%,
106/07/25,1172,414,1702,3288,269900,10192,19889,299981,31.94%,35.50%,
106/07/24,1444,0,343,1787,268632,9778,18187,296597,31.79%,35.10%,
106/07/21,1051,-452,167,766,267187,9778,17844,294809,31.62%,34.89%,
106/07/20,308,0,-354,-46,266126,10230,17677,294033,31.49%,34.79%,
106/07/19,840,425,1090,2355,265819,10230,18031,294080,31.46%,34.81%,
106/07/18,1515,8,149,1672,264979,9805,16941,291725,31.36%,34.53%,
106/07/17,-272,50,-809,-1031,263464,9797,16792,290053,31.18%,34.33%,
106/07/14,64,628,-422,270,263677,9747,17601,291025,31.20%,34.44%,
106/07/13,-183,674,1143,1634,263612,9119,18023,290754,31.20%,34.41%,
106/07/12,-439,739,-2233,-1933,263722,8445,16880,289047,31.21%,34.21%,
106/07/11,1979,1069,3490,6538,264115,7706,19113,290934,31.26%,34.43%,
106/07/10,-797,-1,-43,-841,262086,6637,15623,284346,31.02%,33.65%,
106/07/07,-903,10,-75,-968,262882,6638,15666,285186,31.11%,33.75%,
106/07/06,-655,20,-172,-807,263786,6628,15741,286155,31.22%,33.87%,
106/07/05,-315,0,288,-27,264441,6608,15913,286962,31.30%,33.97%,
106/07/04,-2202,-104,211,-2095,264756,6608,15625,286989,31.33%,33.96%,
106/07/03,-886,0,9,-877,267057,6712,15414,289183,31.60%,34.22%,
106/06/30,-1059,1,-233,-1291,268029,6712,15405,290146,31.72%,34.34%,
106/06/29,751,0,221,972,269008,7475,15638,292121,31.84%,34.58%,
106/06/28,-129,0,-66,-195,268662,7475,15417,291554,31.79%,34.50%,
106/06/27,-1244,9,-722,-1957,269487,7475,15483,292445,31.89%,34.61%,
106/06/26,-1666,-1,1759,92,270795,7466,16205,294466,32.05%,34.85%,
106/06/23,-744,9,83,-652,272648,7467,14446,294561,32.27%,34.86%,
106/06/22,-941,-141,599,-483,273567,7458,14363,295388,32.38%,34.96%,
106/06/21,-481,54,157,-270,274428,7599,13764,295791,32.48%,35.01%,
106/06/20,-372,-3,-249,-624,274684,7545,13607,295836,32.51%,35.01%,
106/06/19,-1566,92,855,-619,275006,7548,13856,296410,32.55%,35.08%,
106/06/16,-1702,572,151,-979,276570,7456,13001,297027,32.73%,35.15%,
106/06/15,-204,252,504,552,278108,6884,12850,297842,32.91%,35.25%,
106/06/14,-1991,0,142,-1849,277917,6632,12346,296895,32.89%,35.14%,
106/06/13,-769,60,363,-346,279562,6632,12204,298398,33.08%,35.31%,
106/06/12,-634,-150,158,-626,278818,6572,11841,297231,33.00%,35.18%,
106/06/09,-1937,-210,361,-1786,279252,6722,11683,297657,33.05%,35.23%,
106/06/08,1419,37,309,1765,281179,6932,11322,299433,33.28%,35.44%,
106/06/07,31,-792,16,-745,279694,6895,11013,297602,33.10%,35.22%,
106/06/06,82,4,25,111,279563,7687,10997,298247,33.08%,35.29%,
106/06/05,158,10,166,334,279481,7683,10972,298136,33.08%,35.29%,
106/06/03,-0,-1,261,260,279273,7673,10806,297752,33.05%,35.24%,
106/06/02,-1112,-3,3,-1112,279273,7674,10545,297492,33.05%,35.21%,
106/06/01,-282,127,1,-154,280695,7677,10542,298914,33.22%,35.38%,
106/05/31,-424,60,-218,-582,280977,7550,10541,299068,33.25%,35.39%,
106/05/26,175,172,113,460,282091,7490,10759,300340,33.38%,35.54%,
106/05/25,72,29,-70,31,281963,7318,10646,299927,33.37%,35.50%,
106/05/24,-136,0,190,54,281881,7289,10716,299886,33.36%,35.49%,
106/05/23,-295,0,-101,-396,282017,7289,10526,299832,33.38%,35.49%,
106/05/22,-1412,170,-177,-1419,282332,7289,10627,300248,33.41%,35.53%,
106/05/19,-1722,0,-154,-1876,283818,7119,10804,301741,33.59%,35.71%,
106/05/18,-959,-1,-82,-1042,285491,7119,10958,303568,33.79%,35.93%,
106/05/17,-683,-115,-219,-1017,286199,7120,11040,304359,33.87%,36.02%,
106/05/16,-2141,543,16,-1582,286617,7235,11259,305111,33.92%,36.11%,
106/05/15,63,779,575,1417,288886,6692,11243,306821,34.19%,36.31%,
106/05/12,-2371,277,643,-1451,288850,5913,10668,305431,34.18%,36.14%,
106/05/11,381,1064,119,1564,290829,5636,10025,306490,34.42%,36.27%,
106/05/10,367,-450,38,-45,290448,4572,9906,304926,34.37%,36.08%,
106/05/09,1375,0,17,1392,290873,5022,9868,305763,34.42%,36.18%,
106/05/08,-2821,0,50,-2771,289487,5022,9851,304360,34.26%,36.02%,
106/05/05,-7611,0,-53,-7664,291971,5022,9801,306794,34.55%,36.30%,
106/05/04,-2824,0,105,-2719,299335,5022,9854,314211,35.43%,37.19%,
106/05/03,-2230,0,-303,-2533,301799,5022,9749,316570,35.72%,37.47%,
106/05/02,912,-76,654,1490,304019,5022,10052,319093,35.98%,37.76%,
106/04/28,-1767,0,104,-1663,303107,5098,9398,317603,35.87%,37.59%,
106/04/27,-3918,0,-93,-4011,304874,5098,9294,319266,36.08%,37.78%,
106/04/26,-1907,0,170,-1737,308817,5098,9387,323302,36.55%,38.26%,
106/04/25,-812,0,12,-800,310714,5098,9217,325029,36.77%,38.46%,
106/04/24,-707,0,15,-692,311526,5098,9205,325829,36.87%,38.56%,
106/04/21,-659,-90,-21,-770,312233,5098,9190,326521,36.95%,38.64%,
106/04/20,-982,-160,129,-1013,312882,5188,9211,327281,37.03%,38.73%,
106/04/19,-2806,40,-290,-3056,313864,5348,9082,328294,37.15%,38.86%,
106/04/18,-1568,0,-31,-1599,316704,5308,9372,331384,37.48%,39.22%,
106/04/17,-761,0,44,-717,318262,5308,9403,332973,37.67%,39.41%,
106/04/14,-1823,-3,62,-1764,319013,5308,9359,333680,37.75%,39.49%,
106/04/13,-189,-273,164,-298,320826,5311,9297,335434,37.97%,39.70%,
106/04/12,-4185,-105,-293,-4583,321015,5584,9133,335732,37.99%,39.73%,
106/04/11,-1422,-116,-67,-1605,325200,5689,9426,340315,38.49%,40.28%,
106/04/10,-737,-183,86,-834,326578,5805,9493,341876,38.65%,40.46%,
106/04/07,-6072,-833,-115,-7020,327315,5988,9407,342710,38.74%,40.56%,
106/04/06,-1951,-60,70,-1941,333362,6821,9522,349705,39.45%,41.38%,
106/04/05,-1155,-175,-310,-1640,335313,6881,9452,351646,39.68%,41.61%,
106/03/31,-1488,0,-207,-1695,336468,7056,9762,353286,39.82%,41.81%,
106/03/30,-163,0,-114,-277,337957,6498,9969,354424,40.00%,41.95%,
106/03/29,-163,0,123,-40,338120,6498,10083,354701,40.02%,41.98%,
106/03/28,-518,-504,-128,-1150,338283,6498,9960,354741,40.04%,41.99%,
106/03/27,213,1,-203,11,339056,7002,10088,356146,40.13%,42.15%,
106/03/24,535,0,397,932,338843,7001,10291,356135,40.10%,42.15%,
106/03/23,1095,-100,-387,608,338308,7001,9894,355203,40.04%,42.04%,
106/03/22,249,-115,-310,-176,337213,7101,10281,354595,39.91%,41.97%,
106/03/21,520,4,900,1424,336964,7216,10591,354771,39.88%,41.99%,
106/03/20,-247,86,-294,-455,336444,7212,9691,353347,39.82%,41.82%,
106/03/17,78,43,13,134,336902,7126,9985,354013,39.87%,41.90%,
106/03/16,-492,55,385,-52,336791,7083,9972,353846,39.86%,41.88%,
106/03/15,-20,0,-257,-277,337283,7028,9587,353898,39.92%,41.89%,
106/03/14,-677,0,-252,-929,337303,7028,9844,354175,39.92%,41.92%,
106/03/13,-25,-27,50,-2,337980,7028,10096,355104,40.00%,42.03%,
106/03/10,86,0,11,97,338005,7055,10046,355106,40.00%,42.02%,
106/03/09,-543,45,194,-304,337918,7055,10035,355008,39.99%,42.01%,
106/03/08,-646,0,-371,-1017,338462,7010,9841,355313,40.06%,42.05%,
106/03/07,-537,-8,258,-287,338853,7010,10212,356075,40.10%,42.14%,
106/03/06,-971,-330,-15,-1316,339390,7018,9954,356362,40.17%,42.18%,
106/03/03,-2252,0,-146,-2398,340362,7348,9969,357679,40.28%,42.33%,
106/03/02,-4,-464,100,-368,342739,7348,10115,360202,40.56%,42.63%,
106/03/01,-2181,-1030,-291,-3502,342743,7812,10015,360570,40.56%,42.67%,
106/02/24,-854,-1230,-353,-2437,344924,8842,10306,364072,40.82%,43.09%,
106/02/23,-1210,-346,-339,-1895,345962,10072,10659,366693,40.94%,43.39%,
106/02/22,519,-296,184,407,347173,10418,10998,368589,41.09%,43.62%,
106/02/21,-215,200,-149,-164,346733,10714,10814,368261,41.04%,43.59%,
106/02/20,277,-37,658,898,346763,10514,10963,368240,41.04%,43.58%,
106/02/18,-261,-970,53,-1178,346886,10551,10305,367742,41.05%,43.52%,
106/02/17,-1076,-817,183,-1710,347147,11521,10252,368920,41.08%,43.66%,
106/02/16,-1436,-743,-775,-2954,348228,12338,10069,370635,41.21%,43.86%,
106/02/15,58,-138,-142,-222,349655,13081,10844,373580,41.38%,44.21%,
106/02/14,-575,-214,-483,-1272,349596,13219,10986,373801,41.37%,44.23%,
106/02/13,-1218,-80,80,-1218,350172,13433,11469,375074,41.44%,44.39%,
106/02/10,27,-10,286,303,351390,13513,11389,376292,41.59%,44.54%,
106/02/09,-490,-236,-111,-837,351363,13523,11103,375989,41.58%,44.49%,
106/02/08,-495,-10,178,-327,351853,13759,11214,376826,41.64%,44.60%,
106/02/07,-1063,-418,-131,-1612,352470,13769,11036,377275,41.71%,44.65%,
106/02/06,-228,157,474,403,353702,14187,11167,379056,41.86%,44.86%,
106/02/03,378,-559,-51,-232,353521,14030,10693,378244,41.84%,44.77%,
106/02/02,-6,-410,-255,-671,353122,14589,10744,378455,41.79%,44.79%,
106/01/24,1690,55,-129,1616,352968,14999,10999,378966,41.77%,44.85%,
106/01/23,1456,-277,-155,1024,351371,14944,11128,377443,41.58%,44.67%,
106/01/20,29,-29,176,176,350074,15221,11283,376578,41.43%,44.57%,
106/01/19,1361,47,-37,1371,350045,15250,11107,376402,41.43%,44.55%,
106/01/18,-340,912,66,638,348684,15203,11144,375031,41.27%,44.39%,
106/01/17,3787,48,-152,3683,348854,14291,11078,374223,41.29%,44.29%,
106/01/16,638,-15,-110,513,345067,14243,11230,370540,40.84%,43.86%,
106/01/13,1402,-101,-479,822,344428,14258,11340,370026,40.76%,43.79%,
106/01/12,1796,13,-524,1285,343027,14359,11819,369205,40.60%,43.70%,
106/01/11,3718,165,889,4772,341231,14346,12343,367920,40.38%,43.54%,
106/01/10,2608,12,-65,2555,337626,14181,11454,363261,39.96%,42.99%,
106/01/09,1367,-1154,-552,-339,335018,14169,11519,360706,39.65%,42.69%,
106/01/06,-609,-22,-295,-926,333651,15323,12071,361045,39.49%,42.73%,
106/01/05,-296,633,1529,1866,334259,15345,12366,361970,39.56%,42.84%,
106/01/04,-58,-146,-293,-497,334555,14712,10837,360104,39.59%,42.61%,
106/01/03,-276,0,106,-170,334410,14858,11130,360398,39.58%,42.66%,
105/12/30,34,124,-136,22,334686,14858,11024,360568,39.61%,42.67%,
105/12/29,-258,30,-174,-402,335601,14734,11160,361495,39.72%,42.78%,
105/12/28,-969,55,-371,-1285,335859,14704,11334,361897,39.75%,42.83%,
105/12/27,-325,132,1452,1259,336828,14649,11705,363182,39.86%,42.98%,
105/12/26,-434,0,55,-379,337153,14517,10253,361923,39.90%,42.83%,
105/12/23,-793,0,27,-766,337587,14517,10198,362302,39.95%,42.88%,
105/12/22,953,-657,179,475,338380,14517,10171,363068,40.05%,42.97%,
105/12/21,1208,-1497,299,10,337427,15174,9992,362593,39.93%,42.91%,
105/12/20,-105,-2291,-896,-3292,336219,16671,9693,362583,39.79%,42.91%,
105/12/19,-1770,-1355,-73,-3198,336324,18962,10589,365875,39.80%,43.30%,
105/12/16,-875,-187,266,-796,338085,20317,10662,369064,40.01%,43.68%,
105/12/15,-88,-202,9,-281,338960,20504,10396,369860,40.12%,43.78%,
105/12/14,-1357,-1309,0,-2666,339048,20706,10387,370141,40.13%,43.81%,
105/12/13,4022,-388,-575,3059,340816,22015,10387,373218,40.34%,44.18%,
105/12/12,-1917,-3212,-1145,-6274,336793,22403,10962,370158,39.86%,43.81%,
105/12/09,66,-120,-574,-628,338710,25615,12107,376432,40.09%,44.55%,
105/12/08,1067,-883,789,973,338810,25735,12681,377226,40.10%,44.65%,
105/12/07,375,-2876,-439,-2940,337743,26618,11892,376253,39.97%,44.53%,
105/12/06,-404,-847,52,-1199,337093,29494,12331,378918,39.89%,44.84%,
105/12/05,-1672,-672,34,-2310,337498,30341,12279,380118,39.94%,44.98%,
105/12/02,-1014,-3356,-1122,-5492,339247,31013,12245,382505,40.15%,45.27%,
105/12/01,-1671,-1963,-891,-4525,340381,34369,13367,388117,40.28%,45.93%,
105/11/30,1306,-252,-1824,-770,341962,36332,14258,392552,40.47%,46.46%,
105/11/29,-547,-195,168,-574,339746,36584,16082,392412,40.21%,46.44%,
105/11/28,-1651,-356,98,-1909,340293,36779,15914,392986,40.27%,46.51%,
105/11/25,1233,-224,-92,917,342144,37135,15816,395095,40.49%,46.76%,
105/11/24,423,120,-467,76,340922,37359,15908,394189,40.35%,46.65%,
105/11/23,694,-162,1289,1821,340499,37239,16375,394113,40.30%,46.65%,
105/11/22,2092,-490,-163,1439,339804,37401,15086,392291,40.22%,46.43%,
105/11/21,-352,8,153,-191,337713,37891,15249,390853,39.97%,46.26%,
105/11/18,-269,235,-24,-58,337865,37883,15096,390844,39.99%,46.26%,
105/11/17,2260,-179,112,2193,338134,37648,15120,390902,40.02%,46.27%,
105/11/16,2007,169,-430,1746,335874,37827,15008,388709,39.75%,46.00%,
105/11/15,399,-230,-1500,-1331,333866,37658,15438,386962,39.51%,45.79%,
105/11/14,927,-6,1824,2745,333336,37888,16938,388162,39.45%,45.94%,
105/11/11,-827,-1086,356,-1557,332409,37894,15114,385417,39.34%,45.61%,
105/11/10,1577,-269,907,2215,333234,38980,14758,386972,39.44%,45.80%,
105/11/09,-1786,-339,-466,-2591,331657,39249,13851,384757,39.25%,45.54%,
105/11/08,856,-24,-788,44,333443,39588,14317,387348,39.46%,45.84%,
105/11/07,-470,-53,201,-322,332589,39612,15105,387306,39.36%,45.84%,
105/11/04,1315,39,-72,1282,333059,39665,14904,387628,39.42%,45.88%,
