日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/15,-20,-185,-111,-316,15561,9802,3011,28374,16.64%,30.35%,
107/01/12,-124,12,101,-11,15582,9987,3122,28691,16.66%,30.68%,
107/01/11,-308,-603,50,-861,15707,9975,3021,28703,16.80%,30.70%,
107/01/10,613,-281,23,355,16009,10578,2971,29558,17.12%,31.61%,
107/01/09,-426,-225,-101,-752,15431,10859,2948,29238,16.50%,31.27%,
107/01/08,-174,-114,-20,-308,15931,11084,3049,30064,17.04%,32.16%,
107/01/05,-204,-98,-175,-477,16107,11198,3069,30374,17.23%,32.49%,
107/01/04,-229,-53,482,200,16439,11296,3244,30979,17.58%,33.13%,
107/01/03,92,-95,73,70,16668,11349,2762,30779,17.83%,32.93%,
107/01/02,59,-8,44,95,16575,11444,2689,30708,17.73%,32.85%,
106/12/29,-15,434,-175,244,16516,11452,2645,30613,17.66%,32.74%,
106/12/28,87,338,160,585,16531,10606,2820,29957,17.68%,32.04%,
106/12/27,-495,8,-94,-581,16454,10268,2660,29382,17.60%,31.43%,
106/12/26,-143,727,174,758,16909,10260,2754,29923,18.08%,32.00%,
106/12/25,-220,129,-179,-270,17099,9533,2580,29212,18.29%,31.25%,
106/12/22,136,0,412,548,17319,9404,2759,29482,18.52%,31.53%,
106/12/21,81,171,-55,197,17183,9404,2347,28934,18.38%,30.95%,
106/12/20,78,148,41,267,17141,9233,2402,28776,18.33%,30.78%,
106/12/19,-6,262,-11,245,17084,9085,2361,28530,18.27%,30.51%,
106/12/18,5,391,246,642,17090,8823,2372,28285,18.28%,30.26%,
106/12/15,-222,100,-5,-127,17075,8432,2126,27633,18.26%,29.55%,
106/12/14,-72,100,-133,-105,17296,8332,2131,27759,18.50%,29.69%,
106/12/13,-323,75,148,-100,17369,8232,2264,27865,18.58%,29.81%,
106/12/12,-144,308,-87,77,17691,8157,2116,27964,18.92%,29.91%,
106/12/11,-196,320,179,303,17836,7849,2203,27888,19.08%,29.83%,
106/12/08,11,218,184,413,18029,7529,2024,27582,19.28%,29.50%,
106/12/07,-210,406,-46,150,18045,7311,1840,27196,19.30%,29.09%,
106/12/06,-161,139,37,15,18255,6905,1886,27046,19.52%,28.92%,
106/12/05,-53,-106,37,-122,18461,6766,1849,27076,19.74%,28.96%,
106/12/04,178,-22,-35,121,18495,6872,1812,27179,19.78%,29.07%,
106/12/01,-28,0,-102,-130,18311,6894,1847,27052,19.58%,28.93%,
106/11/30,33,-43,-19,-29,18329,6894,1949,27172,19.60%,29.06%,
106/11/29,-242,-155,-29,-426,18296,6937,1968,27201,19.57%,29.10%,
106/11/28,536,-964,-25,-453,18507,7092,1997,27596,19.79%,29.51%,
106/11/27,-570,-890,-142,-1602,17971,8056,2022,28049,19.22%,30.00%,
106/11/24,-1,49,80,128,18524,8946,2164,29634,19.81%,31.70%,
106/11/23,-135,-296,181,-250,18524,8897,2084,29505,19.81%,31.56%,
106/11/22,-168,-56,-13,-237,18659,9193,1903,29755,19.96%,31.83%,
106/11/21,-87,15,72,0,18929,9249,1916,30094,20.25%,32.19%,
106/11/20,-124,-330,-128,-582,19019,9234,1844,30097,20.34%,32.19%,
106/11/17,-28,-413,-22,-463,19147,9564,1972,30683,20.48%,32.82%,
106/11/16,-322,-98,-116,-536,19186,9977,1994,31157,20.52%,33.33%,
106/11/15,49,-38,48,59,19529,10075,2110,31714,20.89%,33.93%,
106/11/14,23,25,-33,15,19447,10113,2062,31622,20.80%,33.82%,
106/11/13,-154,-5,41,-118,19391,10088,2095,31574,20.74%,33.77%,
106/11/10,-72,-105,-78,-255,19508,10093,2054,31655,20.86%,33.85%,
106/11/09,-341,356,19,34,19582,10198,2132,31912,20.94%,34.13%,
106/11/08,301,-30,48,319,19916,9842,2113,31871,21.30%,34.09%,
106/11/07,92,-442,-31,-381,19611,9872,2065,31548,20.97%,33.74%,
106/11/06,-55,-400,-185,-640,19495,10314,2096,31905,20.85%,34.13%,
106/11/03,-27,-20,-72,-119,19551,10714,2281,32546,20.91%,34.81%,
106/11/02,-455,19,17,-419,19581,10734,2353,32668,20.94%,34.94%,
106/11/01,205,350,621,1176,20036,10715,2336,33087,21.43%,35.39%,
106/10/31,-3,-68,43,-28,19831,10365,1715,31911,21.21%,34.13%,
106/10/30,148,-62,-149,-63,19834,10433,1672,31939,21.21%,34.16%,
106/10/27,-122,70,119,67,19682,10495,1821,31998,21.05%,34.23%,
106/10/26,3,20,-42,-19,19807,10425,1702,31934,21.18%,34.15%,
106/10/25,-228,-30,-49,-307,19864,10405,1744,32013,21.24%,34.24%,
106/10/24,-22,103,96,177,20158,10435,1793,32386,21.56%,34.64%,
106/10/23,46,-80,89,55,20200,10332,1697,32229,21.60%,34.47%,
106/10/20,-287,118,26,-143,20154,10412,1608,32174,21.56%,34.42%,
106/10/19,357,132,-22,467,20441,10294,1582,32317,21.86%,34.56%,
106/10/18,293,-626,-25,-358,20051,10162,1604,31817,21.44%,34.03%,
106/10/17,-83,-300,-131,-514,19758,10788,1629,32175,21.13%,34.41%,
106/10/16,-268,-20,-3,-291,19820,11088,1760,32668,21.20%,34.94%,
106/10/13,217,0,87,304,20088,11108,1763,32959,21.48%,35.25%,
106/10/12,-268,61,110,-97,19851,11108,1676,32635,21.23%,34.91%,
106/10/11,207,-326,-78,-197,20176,11047,1566,32789,21.58%,35.07%,
106/10/06,99,-15,-272,-188,19949,11373,1644,32966,21.34%,35.27%,
106/10/05,-6,-34,73,33,19828,11388,1916,33132,21.21%,35.44%,
106/10/03,-212,43,10,-159,19802,11422,1843,33067,21.18%,35.37%,
106/10/02,-369,101,353,85,20014,11379,1833,33226,21.41%,35.54%,
106/09/30,0,119,-29,90,20383,11278,1480,33141,21.80%,35.45%,
106/09/29,3,11,-12,2,20383,11352,1509,33244,21.80%,35.56%,
106/09/28,-294,323,-139,-110,20380,11341,1521,33242,21.80%,35.56%,
106/09/27,142,208,268,618,20615,11018,1660,33293,22.05%,35.61%,
106/09/26,254,3,-296,-39,20473,10810,1392,32675,21.90%,34.95%,
106/09/25,-234,-75,-37,-346,20214,10807,1688,32709,21.62%,34.99%,
106/09/22,-29,0,-167,-196,20448,10882,1725,33055,21.87%,35.36%,
106/09/21,-140,-17,194,37,20458,10882,1892,33232,21.88%,35.55%,
106/09/20,-19,-151,-82,-252,20607,10899,1698,33204,22.04%,35.52%,
106/09/19,-113,161,-157,-109,20626,11050,1780,33456,22.06%,35.79%,
106/09/18,125,40,147,312,20821,10889,1937,33647,22.27%,35.99%,
106/09/15,9,30,-30,9,20696,10849,1790,33335,22.14%,35.66%,
106/09/14,-263,204,-63,-122,20682,10819,1820,33321,22.12%,35.64%,
106/09/13,-167,-167,113,-221,20944,10615,1883,33442,22.40%,35.77%,
106/09/12,-522,-313,116,-719,21097,10782,1770,33649,22.56%,35.99%,
106/09/11,-395,14,-69,-450,21505,11095,1654,34254,23.00%,36.64%,
106/09/08,-15,61,93,139,21800,11081,1723,34604,23.32%,37.02%,
106/09/07,-307,54,-330,-583,21816,11020,1630,34466,23.33%,36.86%,
106/09/06,494,483,-35,942,22123,10966,1960,35049,23.66%,37.49%,
106/09/05,-186,0,81,-105,21626,10483,1995,34104,23.13%,36.48%,
106/09/04,-31,430,-58,341,21810,10483,1914,34207,23.33%,36.59%,
106/09/01,-83,128,21,66,21841,10054,1972,33867,23.36%,36.23%,
106/08/31,21,-68,-204,-251,21924,9926,1951,33801,23.45%,36.16%,
106/08/30,-295,-23,156,-162,21880,9994,2155,34029,23.40%,36.40%,
106/08/29,-286,17,-155,-424,22175,10017,1999,34191,23.72%,36.57%,
106/08/28,-109,368,213,472,22451,10000,2154,34605,24.01%,37.01%,
106/08/25,37,0,74,111,22560,9632,1941,34133,24.13%,36.51%,
106/08/24,12,-3,-65,-56,22523,9632,1867,34022,24.09%,36.39%,
106/08/23,84,-2,82,164,22511,9635,1932,34078,24.08%,36.45%,
106/08/22,-472,0,-44,-516,22427,9637,1850,33914,23.99%,36.28%,
106/08/21,-49,194,0,145,22899,9637,1894,34430,24.49%,36.83%,
106/08/18,-184,-63,-94,-341,22948,9443,1894,34285,24.54%,36.67%,
106/08/17,292,588,217,1097,23135,9506,1988,34629,24.74%,37.04%,
106/08/16,152,5,-99,58,22843,8918,1771,33532,24.43%,35.86%,
106/08/15,138,275,156,569,22619,8913,1870,33402,24.19%,35.73%,
106/08/14,-67,26,-108,-149,22481,8638,1714,32833,24.04%,35.11%,
106/08/11,413,17,60,490,22549,8612,1822,32983,24.12%,35.28%,
106/08/10,731,70,-189,612,22136,8595,1762,32493,23.68%,34.76%,
106/08/09,-600,-442,-259,-1301,21406,8525,1951,31882,22.89%,34.10%,
106/08/08,245,27,183,455,22006,8967,2210,33183,23.54%,35.50%,
106/08/07,-78,-90,-90,-258,21761,8940,2027,32728,23.27%,35.00%,
106/08/04,945,-88,-99,758,21839,9030,2117,32986,23.36%,35.28%,
106/08/03,54,26,-145,-65,20894,9118,2216,32228,22.35%,34.47%,
106/08/02,-281,241,-51,-91,20840,9092,2361,32293,22.29%,34.54%,
106/08/01,204,12,186,402,21103,8851,2412,32366,22.57%,34.62%,
106/07/31,237,-124,54,167,20899,8839,2226,31964,22.35%,34.19%,
106/07/28,-23,254,-171,60,20562,8963,2172,31697,21.99%,33.90%,
106/07/27,-118,400,-412,-130,20584,8709,2343,31636,22.02%,33.84%,
106/07/26,-11,340,362,691,20708,8309,2755,31772,22.15%,33.99%,
106/07/25,89,20,45,154,20719,7969,2393,31081,22.16%,33.25%,
106/07/24,133,55,-25,163,20670,7949,2348,30967,22.11%,33.13%,
106/07/21,-305,226,-207,-286,20537,7894,2373,30804,21.97%,32.95%,
106/07/20,124,168,-63,229,20842,7668,2580,31090,22.29%,33.25%,
106/07/19,-277,122,29,-126,20718,7500,2643,30861,22.16%,33.01%,
106/07/18,29,-36,123,116,20996,7378,2614,30988,22.46%,33.15%,
106/07/17,-96,-23,-109,-228,20967,7414,2491,30872,22.42%,33.02%,
106/07/14,-89,-17,91,-15,21064,7437,2600,31101,22.53%,33.27%,
106/07/13,64,206,97,367,21153,7454,2509,31116,22.62%,33.28%,
106/07/12,1,-7,15,9,21089,7248,2412,30749,22.55%,32.88%,
106/07/11,451,134,-199,386,21088,7255,2397,30740,22.55%,32.88%,
106/07/10,63,1136,112,1311,20637,7121,2596,30354,22.07%,32.47%,
106/07/07,278,129,164,571,20583,5985,2484,29052,22.01%,31.07%,
106/07/06,-24,-176,-19,-219,20305,5856,2320,28481,21.72%,30.47%,
106/07/05,-74,34,51,11,20329,6032,2339,28700,21.74%,30.70%,
106/07/04,-130,146,33,49,20402,5998,2288,28688,21.82%,30.68%,
106/07/03,-59,-74,40,-93,20533,5852,2255,28640,21.96%,30.63%,
106/06/30,345,-6,-40,299,20613,5926,2215,28754,22.05%,30.76%,
106/06/29,-49,-44,-258,-351,20268,5523,2255,28046,21.68%,30.00%,
106/06/28,-114,-12,-23,-149,20316,5567,2513,28396,21.73%,30.37%,
106/06/27,-39,-18,-26,-83,20430,5579,2536,28545,21.85%,30.53%,
106/06/26,-62,30,60,28,20469,5597,2562,28628,21.89%,30.62%,
106/06/23,-349,61,33,-255,20531,5567,2502,28600,21.96%,30.59%,
106/06/22,-233,48,206,21,20881,5506,2469,28856,22.33%,30.86%,
106/06/21,-60,96,-53,-17,21114,5458,2263,28835,22.58%,30.84%,
106/06/20,-125,54,13,-58,21174,5362,2316,28852,22.65%,30.86%,
106/06/19,10,58,105,173,21299,5308,2303,28910,22.78%,30.92%,
106/06/16,-76,5,-13,-84,21289,5250,2198,28737,22.77%,30.74%,
106/06/15,-144,50,112,18,21365,5245,2211,28821,22.85%,30.83%,
106/06/14,-71,22,-36,-85,21509,5195,2099,28803,23.00%,30.80%,
106/06/13,-87,67,-8,-28,21570,5173,2135,28878,23.07%,30.89%,
106/06/12,-147,163,7,23,21692,5106,2143,28941,23.20%,30.95%,
106/06/09,-288,-6,192,-102,21839,4943,2136,28918,23.36%,30.93%,
106/06/08,79,-229,-32,-182,22157,4949,1944,29050,23.70%,31.07%,
106/06/07,74,-571,-22,-519,22068,5178,1976,29222,23.60%,31.25%,
106/06/06,-210,-723,-48,-981,21984,5749,1998,29731,23.51%,31.80%,
106/06/05,-741,35,245,-461,22149,6472,2046,30667,23.69%,32.80%,
106/06/03,0,-281,-16,-297,22880,6437,1801,31118,24.47%,33.28%,
106/06/02,-272,128,-40,-184,22877,6718,1817,31412,24.47%,33.60%,
106/06/01,85,-15,155,225,23149,6590,1857,31596,24.76%,33.80%,
106/05/31,-2,89,26,113,23064,6605,1702,31371,24.67%,33.56%,
106/05/26,128,-64,-13,51,23076,6516,1676,31268,24.68%,33.44%,
106/05/25,-391,30,75,-286,22948,6580,1689,31217,24.54%,33.39%,
106/05/24,134,-89,-12,33,23318,6550,1614,31482,24.94%,33.67%,
106/05/23,-24,-13,-36,-73,23184,6639,1626,31449,24.80%,33.64%,
106/05/22,146,100,-23,223,23208,6652,1662,31522,24.82%,33.71%,
106/05/19,476,-199,-235,42,23062,6552,1685,31299,24.67%,33.48%,
106/05/18,169,117,-6,280,22586,6751,1920,31257,24.16%,33.44%,
106/05/17,80,-63,-22,-5,22417,6634,1926,30977,23.98%,33.14%,
106/05/16,133,-14,191,310,22326,6697,1948,30971,23.88%,33.13%,
106/05/15,120,57,113,290,22194,6711,1757,30662,23.74%,32.80%,
106/05/12,-115,1421,-230,1076,22070,6654,1644,30368,23.60%,32.48%,
106/05/11,47,1068,-2,1113,22195,5233,1874,29302,23.74%,31.34%,
106/05/10,-304,276,248,220,22148,4165,1876,28189,23.69%,30.15%,
106/05/09,148,117,-48,217,22452,3889,1628,27969,24.01%,29.91%,
106/05/08,92,-10,-152,-70,22308,3772,1676,27756,23.86%,29.69%,
106/05/05,377,0,-7,370,22216,3782,1828,27826,23.76%,29.76%,
106/05/04,185,93,-207,71,21839,3782,1835,27456,23.36%,29.37%,
106/05/03,369,224,336,929,21654,3689,2042,27385,23.16%,29.29%,
106/05/02,395,166,-23,538,21285,3465,1706,26456,22.76%,28.29%,
106/04/28,475,100,-163,412,20907,3299,1729,25935,22.36%,27.74%,
106/04/27,343,-3,95,435,20481,3199,1892,25572,21.91%,27.36%,
106/04/26,454,133,-202,385,20136,3202,1797,25135,21.54%,26.89%,
106/04/25,1215,403,464,2082,19682,3069,1999,24750,21.05%,26.47%,
106/04/24,393,664,29,1086,18467,2666,1535,22668,19.75%,24.24%,
106/04/21,158,138,108,404,18072,2002,1506,21580,19.33%,23.08%,
106/04/20,6,145,68,219,17901,1864,1398,21163,19.15%,22.64%,
106/04/19,288,50,54,392,17883,1719,1330,20932,19.13%,22.39%,
106/04/18,366,288,185,839,17599,1669,1276,20544,18.82%,21.97%,
106/04/17,-16,83,27,94,17201,1381,1091,19673,18.40%,21.04%,
106/04/14,-68,175,-58,49,17217,1298,1064,19579,18.41%,20.94%,
106/04/13,-2,0,81,79,17285,1123,1122,19530,18.49%,20.89%,
106/04/12,-72,0,14,-58,17287,1123,1041,19451,18.49%,20.81%,
106/04/11,-268,165,173,70,17359,1123,1027,19509,18.57%,20.87%,
106/04/10,-258,0,52,-206,17627,958,854,19439,18.85%,20.79%,
106/04/07,-321,-133,-15,-469,17885,958,802,19645,19.13%,21.01%,
106/04/06,-251,10,21,-220,18206,1091,817,20114,19.47%,21.51%,
106/04/05,-85,-336,-7,-428,18457,1081,796,20334,19.74%,21.75%,
106/03/31,-55,-483,-38,-576,18538,1417,803,20758,19.83%,22.20%,
106/03/30,-222,-55,36,-241,18593,2774,841,22208,19.89%,23.76%,
106/03/29,-96,-100,-4,-200,18835,2829,805,22469,20.14%,24.03%,
106/03/28,142,-340,-28,-226,18925,2929,809,22663,20.24%,24.24%,
106/03/27,-56,-193,-175,-424,18781,3269,837,22887,20.09%,24.48%,
106/03/24,3,-45,-16,-58,18836,3462,1012,23310,20.15%,24.94%,
106/03/23,5,-73,26,-42,18833,3507,1028,23368,20.14%,24.99%,
106/03/22,-54,-23,7,-70,18828,3580,1002,23410,20.14%,25.04%,
106/03/21,22,-160,3,-135,18879,3603,995,23477,20.19%,25.11%,
106/03/20,72,1,-6,67,18857,3763,992,23612,20.17%,25.26%,
106/03/17,195,0,-69,126,18785,3762,998,23545,20.09%,25.18%,
106/03/16,214,-150,-9,55,18590,3762,1067,23419,19.88%,25.05%,
106/03/15,347,-150,-37,160,18408,3912,1076,23396,19.69%,25.03%,
106/03/14,86,-200,80,-34,18123,4062,1113,23298,19.38%,24.92%,
106/03/13,42,0,5,47,18037,4262,1033,23332,19.29%,24.95%,
106/03/10,-4,0,4,0,17995,4262,1028,23285,19.25%,24.91%,
106/03/09,69,0,-37,32,17999,4262,1024,23285,19.25%,24.90%,
106/03/08,199,0,62,261,17930,4262,1061,23253,19.18%,24.87%,
106/03/07,35,0,-14,21,17981,4262,999,23242,19.23%,24.86%,
106/03/06,162,0,-63,99,17956,4262,1013,23231,19.20%,24.84%,
106/03/03,-21,149,-58,70,17784,4262,1076,23122,19.02%,24.73%,
106/03/02,-1,100,59,158,17801,4113,1134,23048,19.04%,24.65%,
106/03/01,146,0,24,170,17802,4013,1075,22890,19.04%,24.48%,
106/02/24,-66,151,25,110,17656,4013,1051,22720,18.88%,24.30%,
106/02/23,37,20,5,62,17722,3862,1026,22610,18.95%,24.18%,
106/02/22,70,0,48,118,17685,3842,1021,22548,18.91%,24.11%,
106/02/21,-5,0,-66,-71,17715,3842,973,22530,18.95%,24.10%,
106/02/20,-27,194,-29,138,17720,3842,1039,22601,18.95%,24.17%,
106/02/18,0,0,-87,-87,17747,3648,1068,22463,18.98%,24.03%,
106/02/17,-88,7,72,-9,17747,3648,1155,22550,18.98%,24.12%,
106/02/16,344,10,-36,318,17835,3641,1083,22559,19.07%,24.12%,
106/02/15,325,6,71,402,17531,3631,1119,22281,18.75%,23.83%,
106/02/14,184,0,47,231,17206,3625,1048,21879,18.40%,23.40%,
106/02/13,38,-50,-10,-22,17022,3625,1001,21648,18.21%,23.16%,
106/02/10,126,-40,-44,42,17009,3675,1011,21695,18.19%,23.20%,
106/02/09,-32,-30,-34,-96,16898,3715,1055,21668,18.07%,23.17%,
106/02/08,97,-60,84,121,17004,3745,1089,21838,18.19%,23.36%,
106/02/07,15,605,-27,593,16907,3805,1005,21717,18.08%,23.23%,
106/02/06,43,57,-78,22,16892,3200,1032,21124,18.07%,22.60%,
106/02/03,123,30,30,183,16859,3143,1110,21112,18.03%,22.58%,
106/02/02,563,20,-138,445,16736,3113,1080,20929,17.90%,22.39%,
106/01/24,343,0,-48,295,16173,3093,1218,20484,17.30%,21.91%,
106/01/23,99,0,-3,96,15830,3093,1266,20189,16.93%,21.59%,
106/01/20,146,0,-34,112,15787,3093,1269,20149,16.88%,21.55%,
106/01/19,236,170,171,577,15641,3093,1303,20037,16.73%,21.43%,
106/01/18,5,-25,-19,-39,15406,2923,1132,19461,16.48%,20.82%,
106/01/17,-151,144,15,8,15399,2948,1151,19498,16.47%,20.86%,
106/01/16,-182,242,-292,-232,15538,2804,1136,19478,16.62%,20.83%,
106/01/13,61,94,543,698,15710,2562,1428,19700,16.80%,21.07%,
106/01/12,186,60,-3,243,15801,2468,885,19154,16.90%,20.49%,
106/01/11,33,0,-58,-25,15615,2408,888,18911,16.70%,20.23%,
106/01/10,-50,100,-90,-40,15572,2408,946,18926,16.65%,20.24%,
106/01/09,-92,304,-100,112,15652,2308,1036,18996,16.74%,20.32%,
106/01/06,43,94,177,314,15705,2004,1136,18845,16.80%,20.16%,
106/01/05,-20,15,38,33,15652,1910,959,18521,16.74%,19.81%,
106/01/04,-69,0,12,-57,15672,1895,921,18488,16.76%,19.77%,
106/01/03,-126,0,46,-80,15843,1895,909,18647,16.94%,19.94%,
105/12/30,139,302,-68,373,15669,1895,863,18427,16.76%,19.71%,
105/12/29,20,-20,-48,-48,15520,1593,931,18044,16.60%,19.30%,
105/12/28,-150,-10,-22,-182,15500,1613,979,18092,16.58%,19.35%,
105/12/27,18,0,-30,-12,15650,1623,1001,18274,16.74%,19.55%,
105/12/26,64,0,-13,51,15632,1623,1031,18286,16.72%,19.56%,
105/12/23,-22,150,-36,92,15518,1623,1044,18185,16.60%,19.45%,
105/12/22,147,0,-63,84,15540,1473,1079,18092,16.62%,19.35%,
105/12/21,-146,-45,-72,-263,15393,1473,1142,18008,16.46%,19.26%,
105/12/20,24,0,-57,-33,15527,1518,1214,18259,16.61%,19.53%,
105/12/19,19,290,-120,189,15503,1518,1271,18292,16.58%,19.56%,
105/12/16,138,565,308,1011,15484,1228,1391,18103,16.56%,19.36%,
105/12/15,123,0,65,188,15364,663,1083,17110,16.43%,18.30%,
105/12/14,224,310,184,718,15241,663,1018,16922,16.30%,18.10%,
105/12/13,118,0,3,121,15017,353,834,16204,16.06%,17.33%,
105/12/12,267,0,-6,261,14899,353,831,16083,15.93%,17.20%,
105/12/09,183,0,25,208,14632,353,837,15822,15.65%,16.92%,
105/12/08,213,20,-9,224,14449,353,812,15614,15.45%,16.70%,
105/12/07,486,53,-7,532,14236,333,821,15390,15.22%,16.45%,
105/12/06,142,0,-6,136,13750,280,828,14858,14.70%,15.89%,
105/12/05,8,0,73,81,13758,280,834,14872,14.71%,15.90%,
105/12/02,50,0,-32,18,13750,280,761,14791,14.70%,15.81%,
105/12/01,313,0,32,345,13716,280,793,14789,14.67%,15.82%,
105/11/30,241,0,-37,204,13403,280,761,14444,14.33%,15.44%,
105/11/29,384,100,-5,479,13255,280,798,14333,14.17%,15.32%,
105/11/28,32,0,-110,-78,12871,180,803,13854,13.76%,14.81%,
105/11/25,45,0,112,157,12829,180,913,13922,13.72%,14.89%,
105/11/24,111,0,15,126,12810,180,801,13791,13.70%,14.75%,
105/11/23,21,50,-244,-173,12689,180,786,13655,13.57%,14.60%,
105/11/22,255,113,220,588,12668,130,1030,13828,13.55%,14.79%,
105/11/21,170,17,51,238,12413,17,810,13240,13.27%,14.15%,
105/11/18,69,0,5,74,12243,0,759,13002,13.09%,13.90%,
105/11/17,5,0,14,19,12174,0,754,12928,13.02%,13.83%,
105/11/16,18,-1,14,31,12169,0,740,12909,13.01%,13.80%,
105/11/15,68,0,25,93,12151,0,726,12877,12.99%,13.77%,
105/11/14,32,0,29,61,12083,0,701,12784,12.92%,13.67%,
105/11/11,40,0,0,40,12051,0,672,12723,12.89%,13.61%,
105/11/10,63,0,23,86,12025,0,672,12697,12.86%,13.58%,
105/11/09,25,-3,23,45,11952,0,649,12601,12.78%,13.47%,
105/11/08,3,-10,13,6,11927,0,626,12553,12.75%,13.42%,
105/11/07,56,0,33,89,11924,0,613,12537,12.75%,13.41%,
105/11/04,36,0,0,36,11868,0,580,12448,12.69%,13.31%,
105/11/03,57,0,12,69,11839,0,580,12419,12.66%,13.28%,
105/11/02,3,-5,-41,-43,11782,0,568,12350,12.60%,13.21%,
105/11/01,-26,-20,-14,-60,11779,0,609,12388,12.60%,13.25%,
105/10/31,28,-38,-1,-11,11805,0,623,12428,12.62%,13.29%,
105/10/28,22,-43,-20,-41,11777,0,624,12401,12.59%,13.26%,
105/10/27,46,0,-54,-8,11848,0,644,12492,12.67%,13.36%,
105/10/26,91,0,-9,82,11786,0,698,12484,12.60%,13.35%,
105/10/25,40,0,-25,15,11695,0,707,12402,12.51%,13.27%,
105/10/24,0,0,0,0,11655,0,732,12387,12.46%,13.24%,
105/10/21,0,-4,66,62,11655,0,732,12387,12.46%,13.24%,
105/10/20,19,-4,-9,6,11655,0,666,12321,12.46%,13.17%,
105/10/19,-39,0,-3,-42,11636,3,675,12314,12.44%,13.17%,
105/10/18,-24,0,6,-18,11675,3,678,12356,12.48%,13.21%,
105/10/17,-16,0,14,-2,11699,3,672,12374,12.51%,13.23%,
