日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/14,-420,0,-13,-433,249104,119,35730,284953,30.32%,34.68%,
106/11/13,-327,0,-1020,-1347,249465,119,35743,285327,30.36%,34.73%,
106/11/10,-550,0,-39,-589,252196,119,36763,289078,30.69%,35.18%,
106/11/09,902,0,187,1089,249946,119,36802,286867,30.42%,34.91%,
106/11/08,487,0,-27,460,249778,119,36615,286512,30.40%,34.87%,
106/11/07,-18,0,56,38,251442,119,36642,288203,30.60%,35.07%,
106/11/06,231,0,-370,-139,250986,119,36586,287691,30.55%,35.02%,
106/11/03,-97,0,-29,-126,250706,119,36956,287781,30.51%,35.02%,
106/11/02,-2,0,-114,-116,250775,119,36985,287879,30.52%,35.04%,
106/11/01,117,0,148,265,251250,119,37099,288468,30.58%,35.11%,
106/10/31,-2272,0,49,-2223,251094,119,36951,288164,30.56%,35.07%,
106/10/30,-965,0,-646,-1611,253743,119,36902,290764,30.88%,35.39%,
106/10/27,-571,0,-84,-655,254708,119,37548,292375,31.00%,35.58%,
106/10/26,451,0,-11,440,257279,119,37632,295030,31.31%,35.91%,
106/10/25,-479,0,-349,-828,256828,119,37643,294590,31.26%,35.86%,
106/10/24,133,0,325,458,257305,119,37992,295416,31.32%,35.96%,
106/10/23,-99,-1,0,-100,255832,119,37667,293618,31.14%,35.74%,
106/10/20,-219,0,-224,-443,256233,120,37667,294020,31.18%,35.78%,
106/10/19,955,0,322,1277,257381,120,37891,295392,31.32%,35.95%,
106/10/18,-470,0,-381,-851,256750,120,37568,294438,31.25%,35.84%,
106/10/17,-2697,0,-1078,-3775,258224,120,37949,296293,31.43%,36.06%,
106/10/16,238,0,44,282,260096,120,39027,299243,31.66%,36.43%,
106/10/13,-255,0,606,351,258350,120,38983,297453,31.44%,36.20%,
106/10/12,-1262,0,-153,-1415,257537,120,38377,296034,31.34%,36.03%,
106/10/11,-645,-1,48,-598,259271,120,38530,297921,31.55%,36.25%,
106/10/06,-1043,0,-3,-1046,260468,121,38482,299071,31.70%,36.40%,
106/10/05,-2640,0,-11,-2651,260956,121,38485,299562,31.76%,36.46%,
106/10/03,-2103,1,-463,-2565,264256,121,38496,302873,32.16%,36.86%,
106/10/02,-1140,0,-72,-1212,267764,120,38959,306843,32.59%,37.35%,
106/09/30,-15,0,-154,-169,269264,120,39031,308415,32.77%,37.54%,
106/09/29,1784,0,-192,1592,269435,0,39185,308620,32.79%,37.56%,
106/09/28,-2161,0,1067,-1094,269227,0,39377,308604,32.77%,37.56%,
106/09/27,-2900,0,-1819,-4719,274397,0,38310,312707,33.40%,38.06%,
106/09/26,3771,0,-907,2864,279520,0,40129,319649,34.02%,38.90%,
106/09/25,19279,0,1284,20563,276049,0,41036,317085,33.60%,38.60%,
106/09/22,-1342,0,144,-1198,257060,0,39752,296812,31.29%,36.13%,
106/09/21,0,0,0,0,259942,0,39608,299550,31.64%,36.46%,
106/09/20,-194,0,641,447,259942,0,39608,299550,31.64%,36.46%,
106/09/19,-344,-1,-36,-381,260630,0,38967,299597,31.72%,36.46%,
106/09/18,-266,0,175,-91,260854,0,39003,299857,31.75%,36.50%,
106/09/15,1058,0,-1405,-347,260984,0,38828,299812,31.76%,36.49%,
106/09/14,-366,0,-735,-1101,259926,0,40233,300159,31.63%,36.53%,
106/09/13,3189,0,3118,6307,260192,0,40968,301160,31.67%,36.66%,
106/09/12,328,0,-10,318,257003,0,37850,294853,31.28%,35.89%,
106/09/11,497,0,-144,353,256610,0,37860,294470,31.23%,35.84%,
106/09/08,1029,0,477,1506,255796,0,38004,293800,31.13%,35.76%,
106/09/07,-2403,0,-1459,-3862,254767,0,37527,292294,31.01%,35.58%,
106/09/06,-518,0,741,223,257159,0,38986,296145,31.30%,36.05%,
106/09/05,493,0,-212,281,257731,0,38246,295977,31.37%,36.03%,
106/09/04,-393,0,221,-172,257137,0,38458,295595,31.29%,35.97%,
106/09/01,-323,0,25,-298,256935,0,38237,295172,31.27%,35.92%,
106/08/31,-258,0,-463,-721,257258,0,38212,295470,31.31%,35.96%,
106/08/30,-904,0,-102,-1006,257640,0,38675,296315,31.36%,36.07%,
106/08/29,1393,0,-89,1304,258476,0,38777,297253,31.46%,36.18%,
106/08/28,1339,-1,788,2126,257711,0,38866,296577,31.36%,36.09%,
106/08/25,5082,0,880,5962,256414,0,38078,294492,31.21%,35.84%,
106/08/24,-49,0,164,115,251332,0,37198,288530,30.59%,35.12%,
106/08/23,-327,0,-643,-970,251981,0,37034,289015,30.67%,35.18%,
106/08/22,1361,0,2071,3432,252288,0,37677,289965,30.70%,35.28%,
106/08/21,59,0,-130,-71,250862,0,35606,286468,30.53%,34.86%,
106/08/18,-269,0,-41,-310,250670,0,35736,286406,30.51%,34.86%,
106/08/17,464,0,12,476,250939,0,35777,286716,30.54%,34.89%,
106/08/16,340,0,24,364,250369,0,35765,286134,30.47%,34.82%,
106/08/15,-770,0,1433,663,250029,0,35741,285770,30.42%,34.77%,
106/08/14,-2104,-1,-2671,-4776,250662,0,34308,284970,30.50%,34.67%,
106/08/11,-335,0,-135,-470,251536,1,36979,288516,30.60%,35.10%,
106/08/10,-216,0,164,-52,251741,1,37114,288856,30.63%,35.15%,
106/08/09,-559,0,-570,-1129,252057,1,36950,289008,30.67%,35.17%,
106/08/08,-338,0,272,-66,252580,1,37520,290101,30.73%,35.30%,
106/08/07,357,0,-47,310,254079,1,37248,291328,30.91%,35.44%,
106/08/04,-288,0,163,-125,253392,1,37295,290688,30.83%,35.37%,
106/08/03,-650,0,-717,-1367,253333,1,37132,290466,30.82%,35.34%,
106/08/02,20,0,390,410,253769,1,37849,291619,30.87%,35.48%,
106/08/01,-1192,0,357,-835,253648,1,37459,291108,30.86%,35.42%,
106/07/31,278,0,96,374,255019,1,37102,292122,31.03%,35.54%,
106/07/28,-258,0,-188,-446,254533,1,37006,291540,30.97%,35.47%,
106/07/27,-37,0,130,93,254596,1,37194,291791,30.98%,35.51%,
106/07/26,-444,0,-507,-951,254301,1,37064,291366,30.94%,35.45%,
106/07/25,-1150,0,359,-791,254575,1,37571,292147,30.97%,35.54%,
106/07/24,-418,0,-117,-535,254476,1,37212,291689,30.96%,35.49%,
106/07/21,479,0,-313,166,254194,1,37329,291524,30.93%,35.47%,
106/07/20,1753,1,264,2018,253324,1,37642,290967,30.82%,35.40%,
106/07/19,-73,0,254,181,251304,0,37378,288682,30.57%,35.12%,
106/07/18,-651,0,-115,-766,251251,0,37124,288375,30.57%,35.09%,
106/07/17,1225,0,284,1509,251487,0,37239,288726,30.60%,35.13%,
106/07/14,-822,0,111,-711,249789,0,36955,286744,30.39%,34.89%,
106/07/13,60,0,-46,14,250467,0,36844,287311,30.47%,34.95%,
106/07/12,111,0,104,215,251096,0,36890,287986,30.55%,35.04%,
106/07/11,177,0,192,369,250509,0,36786,287295,30.48%,34.96%,
106/07/10,100,0,-506,-406,250832,0,36594,287426,30.52%,34.97%,
106/07/07,-1430,0,-32,-1462,250182,0,37100,287282,30.44%,34.95%,
106/07/06,-282,-168,-71,-521,251393,0,37132,288525,30.59%,35.11%,
106/07/05,-324,0,-71,-395,251275,149,37203,288627,30.57%,35.12%,
106/07/04,-571,0,-180,-751,251681,149,37274,289104,30.62%,35.17%,
106/07/03,-822,0,10,-812,253369,149,37454,290972,30.83%,35.41%,
106/06/30,-281,1,-129,-409,253772,149,37444,291365,30.88%,35.45%,
106/06/29,625,0,-431,194,254015,349,37573,291937,30.90%,35.51%,
106/06/28,527,0,-1689,-1162,253690,349,38004,292043,30.87%,35.54%,
106/06/27,56,2,3173,3231,252892,349,39693,292934,30.77%,35.64%,
106/06/26,706,0,88,794,252446,347,36520,289313,30.71%,35.20%,
106/06/23,-195,0,-73,-268,251934,347,36432,288713,30.65%,35.12%,
106/06/22,-536,0,-53,-589,252372,347,36505,289224,30.70%,35.18%,
106/06/21,123,0,-365,-242,252983,347,36558,289888,30.78%,35.27%,
106/06/20,-461,1,123,-337,252811,347,36923,290081,30.76%,35.29%,
106/06/19,10,0,41,51,253160,346,36800,290306,30.80%,35.32%,
106/06/16,516,-4,-144,368,251790,346,36759,288895,30.63%,35.14%,
106/06/15,-894,0,3,-891,251574,350,36903,288827,30.61%,35.14%,
106/06/14,-1079,0,-416,-1495,252475,350,36900,289725,30.72%,35.25%,
106/06/13,-352,0,73,-279,253263,350,37316,290929,30.81%,35.39%,
106/06/12,-945,0,-138,-1083,253615,350,37243,291208,30.86%,35.43%,
106/06/09,-974,0,96,-878,254550,350,37381,292281,30.97%,35.56%,
106/06/08,-762,-1,-514,-1277,255523,350,37285,293158,31.09%,35.67%,
106/06/07,-429,0,-211,-640,256275,351,37799,294425,31.18%,35.82%,
106/06/06,-712,0,289,-423,256704,351,38010,295065,31.23%,35.90%,
106/06/05,-151,0,72,-79,256897,351,37721,294969,31.26%,35.89%,
106/06/03,-50,0,44,-6,256353,351,37649,294353,31.19%,35.81%,
106/06/02,-453,0,-33,-486,256403,351,37605,294359,31.20%,35.82%,
106/06/01,-1803,0,-172,-1975,256386,351,37638,294375,31.19%,35.81%,
106/05/31,-885,-1,1536,650,258153,351,37810,296314,31.40%,36.04%,
106/05/26,970,0,288,1258,258523,352,36274,295149,31.45%,35.91%,
106/05/25,606,0,247,853,257555,352,35986,293893,31.33%,35.75%,
106/05/24,-960,0,163,-797,257639,352,35739,293730,31.34%,35.73%,
106/05/23,434,0,-45,389,258205,352,35576,294133,31.41%,35.78%,
106/05/22,-38,-1,49,10,257691,352,35621,293664,31.35%,35.73%,
106/05/19,-472,0,-147,-619,257185,353,35572,293110,31.29%,35.66%,
106/05/18,-822,0,-92,-914,258686,353,35719,294758,31.47%,35.86%,
106/05/17,-857,0,192,-665,259458,353,35811,295622,31.56%,35.96%,
106/05/16,991,0,-538,453,260240,353,35619,296212,31.66%,36.04%,
106/05/15,-877,0,-501,-1378,269112,353,36157,305622,32.74%,37.18%,
106/05/12,-101,0,1351,1250,269689,353,36658,306700,32.81%,37.31%,
106/05/11,75,0,-3,72,270078,353,35307,305738,32.86%,37.20%,
106/05/10,2028,0,1621,3649,270005,353,35310,305668,32.85%,37.19%,
106/05/09,-4136,0,-341,-4477,267058,353,33689,301100,32.49%,36.63%,
106/05/08,-2289,0,-217,-2506,271658,353,34030,306041,33.05%,37.23%,
106/05/05,-165,0,-14,-179,273008,353,34247,307608,33.21%,37.42%,
106/05/04,632,0,-46,586,274058,353,34261,308672,33.34%,37.55%,
106/05/03,-171,0,90,-81,273547,353,34307,308207,33.28%,37.50%,
106/05/02,-942,-1,-366,-1309,272743,353,34217,307313,33.18%,37.39%,
106/04/28,-370,0,142,-228,273983,354,34583,308920,33.33%,37.58%,
106/04/27,1076,1,187,1264,274615,354,34441,309410,33.41%,37.64%,
106/04/26,326,0,13,339,273591,353,34254,308198,33.28%,37.49%,
106/04/25,96,0,42,138,273011,353,34241,307605,33.21%,37.42%,
106/04/24,132,0,138,270,273098,353,34199,307650,33.22%,37.42%,
106/04/21,-691,0,60,-631,273116,353,34061,307530,33.22%,37.41%,
106/04/20,-702,0,122,-580,273837,353,34001,308191,33.31%,37.49%,
106/04/19,2141,0,-2318,-177,274689,353,33879,308921,33.42%,37.58%,
106/04/18,-423,0,48,-375,271800,353,36197,308350,33.06%,37.51%,
106/04/17,-749,0,-250,-999,269415,353,36149,305917,32.77%,37.21%,
106/04/14,-649,0,120,-529,262236,353,36399,298988,31.90%,36.37%,
106/04/13,-266,0,-12,-278,262917,353,36279,299549,31.98%,36.44%,
106/04/12,-144,0,-75,-219,263207,353,36291,299851,32.02%,36.48%,
106/04/11,-30,0,-140,-170,263341,353,36366,300060,32.04%,36.51%,
106/04/10,822,1,-313,510,263359,353,36506,300218,32.04%,36.52%,
106/04/07,2465,0,-255,2210,262869,352,36819,300040,31.98%,36.50%,
106/04/06,1056,0,-38,1018,260756,352,37074,298182,31.72%,36.27%,
106/04/05,3015,0,838,3853,260063,352,37112,297527,31.64%,36.20%,
106/03/31,68,0,-179,-111,256724,352,36274,293350,31.23%,35.69%,
106/03/30,98,0,-221,-123,258856,220,36453,295529,31.49%,35.95%,
106/03/29,554,0,-445,109,258714,220,36674,295608,31.47%,35.96%,
106/03/28,985,0,1092,2077,258747,220,37119,296086,31.47%,36.01%,
106/03/27,543,0,-146,397,257509,220,36027,293756,31.32%,35.73%,
106/03/24,-3,0,-826,-829,257014,220,36173,293407,31.26%,35.69%,
106/03/23,511,0,1097,1608,256818,220,36999,294037,31.24%,35.77%,
106/03/22,378,0,-212,166,256547,220,35902,292669,31.20%,35.59%,
106/03/21,661,-2,-699,-40,256277,220,36114,292611,31.17%,35.59%,
106/03/20,578,-1,535,1112,255682,221,36813,292716,31.10%,35.61%,
106/03/17,-475,-1,-461,-937,255341,222,36278,291841,31.06%,35.50%,
106/03/16,-1053,0,44,-1009,256687,223,36739,293649,31.22%,35.72%,
106/03/15,-4894,0,3735,-1159,258016,223,36695,294934,31.38%,35.87%,
106/03/14,-993,0,702,-291,261386,223,32960,294569,31.79%,35.83%,
106/03/13,-339,0,141,-198,262288,223,32258,294769,31.90%,35.85%,
106/03/10,-389,0,27,-362,262823,223,32117,295163,31.97%,35.90%,
106/03/09,-740,0,41,-699,263123,223,32090,295436,32.00%,35.93%,
106/03/08,-257,0,116,-141,263853,223,32049,296125,32.09%,36.02%,
106/03/07,33,0,339,372,264241,223,31933,296397,32.14%,36.05%,
106/03/06,-1173,0,-1487,-2660,264453,223,31594,296270,32.17%,36.04%,
106/03/03,-481,0,379,-102,265633,223,33081,298937,32.31%,36.36%,
106/03/02,-896,0,34,-862,266654,223,32702,299579,32.43%,36.44%,
106/03/01,-873,0,-306,-1179,267480,223,32668,300371,32.53%,36.53%,
106/02/24,196,0,105,301,268203,223,32974,301400,32.62%,36.66%,
106/02/23,-2049,0,-149,-2198,268007,223,32869,301099,32.60%,36.63%,
106/02/22,-3409,0,-205,-3614,269503,223,33018,302744,32.78%,36.82%,
106/02/21,-202,0,-1353,-1555,273497,223,33223,306943,33.27%,37.34%,
106/02/20,132,0,2204,2336,274636,223,34576,309435,33.41%,37.64%,
106/02/18,1,0,-73,-72,274864,223,32372,307459,33.43%,37.40%,
106/02/17,-1872,0,-741,-2613,274863,223,32445,307531,33.43%,37.40%,
106/02/16,-2018,0,-1579,-3597,276821,223,33186,310230,33.67%,37.73%,
106/02/15,1880,0,2282,4162,278533,223,34765,313521,33.88%,38.14%,
106/02/14,-1077,1,-272,-1348,275137,223,32483,307843,33.47%,37.45%,
106/02/13,-1052,0,-109,-1161,276044,222,32755,309021,33.58%,37.59%,
106/02/10,-1929,0,39,-1890,277095,222,32864,310181,33.70%,37.73%,
106/02/09,-2540,0,291,-2249,278897,222,32825,311944,33.92%,37.94%,
106/02/08,-1304,0,-68,-1372,280854,222,32534,313610,34.16%,38.14%,
106/02/07,-1712,0,-221,-1933,281834,222,32602,314658,34.28%,38.27%,
106/02/06,-1304,0,335,-969,282652,222,32823,315697,34.38%,38.40%,
106/02/03,-1928,0,-7,-1935,284900,222,32488,317610,34.65%,38.63%,
106/02/02,-1684,0,-466,-2150,285919,222,32495,318636,34.78%,38.76%,
106/01/24,1011,0,-158,853,287380,222,32961,320563,34.96%,39.00%,
106/01/23,-3595,0,-53,-3648,286368,222,33119,319709,34.83%,38.89%,
106/01/20,-593,0,-211,-804,289362,222,33172,322756,35.20%,39.26%,
106/01/19,-1087,0,-209,-1296,290867,222,33383,324472,35.38%,39.47%,
106/01/18,3740,0,525,4265,293397,222,33592,327211,35.69%,39.80%,
106/01/17,524,0,28,552,289543,222,33067,322832,35.22%,39.27%,
106/01/16,-324,0,79,-245,288521,222,33039,321782,35.09%,39.14%,
106/01/13,-169,0,-156,-325,289070,222,32960,322252,35.16%,39.20%,
106/01/12,995,0,159,1154,289529,222,33116,322867,35.22%,39.28%,
106/01/11,123,0,436,559,288869,222,32957,322048,35.14%,39.18%,
106/01/10,-963,0,-7,-970,288693,222,32521,321436,35.12%,39.10%,
106/01/09,-1440,0,-529,-1969,289326,222,32528,322076,35.19%,39.17%,
106/01/06,701,-13,-30,658,291153,222,33057,324432,35.41%,39.46%,
106/01/05,-372,-9,-340,-721,290418,235,33087,323740,35.33%,39.38%,
106/01/04,2999,0,1237,4236,290780,244,33427,324451,35.37%,39.47%,
106/01/03,-419,0,37,-382,287922,244,32190,320356,35.02%,38.97%,
105/12/30,1307,0,-58,1249,287953,244,32153,320350,35.03%,38.97%,
105/12/29,-504,0,-136,-640,286678,244,32211,319133,34.87%,38.82%,
105/12/28,32,0,-127,-95,287245,244,32347,319836,34.94%,38.90%,
105/12/27,-86,0,97,11,286561,244,32474,319279,34.86%,38.84%,
105/12/26,-405,0,-55,-460,286497,244,32377,319118,34.85%,38.82%,
105/12/23,-742,0,-118,-860,286871,244,32432,319547,34.89%,38.87%,
105/12/22,-1576,0,-1013,-2589,288893,244,32550,321687,35.14%,39.13%,
105/12/21,-1071,0,558,-513,290215,244,33563,324022,35.30%,39.41%,
105/12/20,-983,0,996,13,291223,244,33005,324472,35.42%,39.46%,
105/12/19,-863,0,94,-769,292205,244,32009,324458,35.54%,39.46%,
105/12/16,-935,-1,30,-906,292018,244,31915,324177,35.52%,39.43%,
105/12/15,-1415,0,-73,-1488,292944,245,31885,325074,35.63%,39.54%,
105/12/14,-1745,0,-76,-1821,294349,245,31958,326552,35.80%,39.72%,
105/12/13,-1675,0,-29,-1704,295836,245,32034,328115,35.98%,39.91%,
105/12/12,-268,0,-204,-472,297473,245,32063,329781,36.18%,40.11%,
105/12/09,1532,0,507,2039,298206,245,32267,330718,36.27%,40.23%,
105/12/08,-1347,0,-59,-1406,297038,245,31759,329042,36.13%,40.02%,
105/12/07,-3886,0,-800,-4686,297701,245,31818,329764,36.21%,40.11%,
105/12/06,400,0,466,866,300595,245,32618,333458,36.56%,40.56%,
105/12/05,-108,0,-57,-165,300511,245,32152,332908,36.55%,40.49%,
105/12/02,-643,0,-646,-1289,300193,245,32209,332647,36.51%,40.45%,
105/12/01,-141,0,481,340,302639,245,32855,335739,36.81%,40.83%,
105/11/30,531,0,-739,-208,303225,245,32374,335844,36.88%,40.84%,
105/11/29,540,4,686,1230,301554,245,33113,334912,36.68%,40.73%,
105/11/28,281,0,917,1198,300021,241,32427,332689,36.49%,40.46%,
105/11/25,193,0,20,213,296907,241,31510,328658,36.11%,39.97%,
105/11/24,1744,0,-198,1546,297574,241,31490,329305,36.20%,40.06%,
105/11/23,621,0,-75,546,296420,241,31688,328349,36.06%,39.94%,
105/11/22,-99,1,-125,-223,295784,241,31763,327788,35.98%,39.87%,
105/11/21,-1917,0,-540,-2457,295683,240,31888,327811,35.97%,39.87%,
105/11/18,1191,0,1120,2311,298400,240,32428,331068,36.26%,40.23%,
105/11/17,-632,0,-170,-802,296719,240,31308,328267,36.05%,39.88%,
105/11/16,507,0,-1474,-967,297239,240,31478,328957,36.12%,39.97%,
105/11/15,-466,0,242,-224,296732,240,32952,329924,36.06%,40.09%,
105/11/14,-6813,0,607,-6206,297920,240,32710,330870,36.20%,40.20%,
105/11/11,-2791,-71,-746,-3608,304546,240,32103,336889,37.01%,40.94%,
105/11/10,-1077,-39,1100,-16,308565,311,32849,341725,37.49%,41.52%,
105/11/09,-1283,0,-1030,-2313,309642,350,31749,341741,37.63%,41.53%,
105/11/08,58,0,55,113,311867,350,32779,344996,37.90%,41.93%,
105/11/07,-995,0,-53,-1048,313692,350,32724,346766,38.12%,42.14%,
105/11/04,-935,0,272,-663,315553,350,32777,348680,38.34%,42.37%,
105/11/03,-3756,14,-1031,-4773,315688,350,32505,348543,38.36%,42.35%,
105/11/02,13,0,448,461,319413,336,33536,353285,38.81%,42.93%,
105/11/01,441,0,-63,378,320643,336,33088,354067,38.96%,43.02%,
105/10/31,-663,0,-150,-813,319027,336,33151,352514,38.77%,42.84%,
105/10/28,155,8,78,241,319640,336,33301,353277,38.84%,42.93%,
105/10/27,754,0,-749,5,319669,328,33223,353220,38.84%,42.92%,
105/10/26,1788,10,1179,2977,319759,328,33972,354059,38.85%,43.02%,
105/10/25,-1010,0,-366,-1376,318000,318,32793,351111,38.64%,42.66%,
105/10/24,103,0,68,171,317710,318,33159,351187,38.61%,42.68%,
105/10/21,2366,6,-96,2276,317367,318,33091,350776,38.56%,42.62%,
105/10/20,2399,-2,-643,1754,315301,312,33187,348800,38.31%,42.38%,
105/10/19,3749,0,832,4581,312964,314,33830,347108,38.03%,42.18%,
105/10/18,-436,15,606,185,308640,314,32998,341952,37.50%,41.55%,
